,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/10/28-23:09:00.6721,36.4716756054,15.8654851515,62.6286891838,16.8362857014,38.8193458131,44.6692974919,-0.1733409,-0.34311531,-0.172794,0.0708404,-0.29333029,-0.219683,174.793697107,62.4507789545,147.806885862,162.138578838,163.964127149,171.521949218,143.930032263,159.012828331,133.621643726,72057594037928128
87,2016/10/28-23:09:00.7332,36.4926487468,15.1771447918,62.0473067036,17.9932135881,40.4445860411,45.7131288612,-0.1698473,-0.34836525,-0.159874,0.0692826,-0.301819381,-0.233497,175.507139633,60.6216043102,147.592640444,162.454378575,163.32309562,170.035290487,143.412752701,159.927160161,134.616204501,72057594037928128
88,2016/10/28-23:09:00.7893,36.8654287295,14.9919282983,62.0015293594,18.6471037685,42.5215303853,46.991541283,-0.1653661,-0.34879371,-0.167267,0.0710485,-0.305127676,-0.242459,176.554960394,57.8964290285,146.898358679,162.421716381,162.894014988,169.229686625,143.331851591,161.322113865,135.778938806,72057594037928128
89,2016/10/28-23:09:00.8852,36.9897317372,14.5168798328,61.3425130828,19.0970676097,44.170060757,47.9711120446,-0.161632,-0.35412744,-0.17508,0.0711762,-0.307017543,-0.250369,178.090925445,53.070811815,144.952862617,162.391249232,162.386440053,169.099384627,142.642884952,162.953696852,136.386703559,72057594037928128
90,2016/10/28-23:09:00.9382,36.9196448772,14.1100019397,60.4464347039,18.910853124,44.9608144748,48.4866667052,-0.1636226,-0.35019673,-0.170644,0.0718091,-0.303506114,-0.249669,177.839243092,52.1065445788,144.507727911,161.980418255,161.778559909,169.224100385,142.442080844,163.517508205,136.001785513,72057594037928128
91,2016/10/28-23:09:01.0331,36.672830801,13.4975466247,59.1797896087,18.5254035741,45.2860267217,48.7492237291,-0.1664722,-0.34267648,-0.162537,0.0692933,-0.305391729,-0.251086,178.337872476,50.5341213956,143.481136549,162.265450639,161.086429645,167.858442219,143.433117729,163.917705183,137.274843758,72057594037928128
92,2016/10/28-23:09:01.0743,36.4208374159,12.9663416765,57.9637278979,18.4160578984,46.2173839881,49.3625996735,-0.1706591,-0.33414388,-0.181376,0.0682197,-0.301479691,-0.24134,178.079242553,50.7558107048,142.86200345,162.641757283,160.204644677,165.582483243,144.607640093,165.802870105,140.811203771,72057594037928128
93,2016/10/28-23:09:01.1607,36.2916671957,12.9490731549,56.9898321595,17.7309932785,44.5220749599,48.3831099665,-0.1748168,-0.3200074,-0.200566,0.0728845,-0.289721983,-0.212419,178.882064933,49.2833837294,142.368503171,163.185460443,159.541916641,163.619851492,144.190622133,164.768286483,139.193875147,72057594037928128
94,2016/10/28-23:09:01.2131,46.4732093455,15.8366583305,66.6084982888,15.6871008591,41.9844480527,46.9070362582,-0.1993724,-0.4438351,-0.229715,0.0807549,-0.27082212,-0.188309,179.507354013,48.006991488,142.092918403,163.076646685,159.019366868,162.626304645,142.695065246,165.090668182,136.576670162,72057594037928128
95,2016/10/28-23:09:01.2556,55.0313146692,16.546054941,74.2079502206,14.1426784121,39.3192296062,45.0541243869,-0.2163562,-0.4430907,-0.082546,0.0855965,-0.26142252,-0.176379,179.753125918,46.7110732785,141.681476475,162.873631385,158.483750572,161.956990423,143.719913004,162.591457498,134.07112196,72057594037928128
96,2016/10/28-23:09:01.3122,54.1856141587,15.5657720364,72.7701017222,12.4890895568,36.0164722692,42.4651499658,-0.2168106,-0.4413072,-0.087442,0.0884478,-0.25883934,-0.172654,179.360329737,45.8003654718,141.915580525,162.826425577,157.505966548,159.942477475,145.445247329,159.140943822,131.333208999,72057594037928128
97,2016/10/28-23:09:01.3663,54.0627260546,15.1549655145,72.1923500231,11.3835882323,33.8998254586,40.5725384382,-0.2161395,-0.4478583,-0.091125,0.085359,-0.25751751,-0.174433,178.470712549,51.1440168362,144.956086998,164.062107566,155.635039086,152.634376309,147.14078698,155.870351367,128.62091046,72057594037928128
98,2016/10/28-23:09:01.4068,44.1151002854,12.9294578649,61.9419609787,10.5574832016,31.7783654229,38.670433578,-0.1893462,-0.4129679,-0.139566,0.0892781,-0.2545203,-0.174504,178.877063241,52.1445370317,145.555666653,164.000960588,154.776257175,151.160234282,148.24979012,153.364376886,126.545160883,72057594037928128
99,2016/10/28-23:09:01.4442,35.21737389,12.0142431943,52.8067117143,9.77808681196,29.2071079418,36.2420391192,-0.1710746,-0.32044664,-0.149936,0.0906772,-0.25436066,-0.175639,179.365562246,52.1570663676,145.408867098,164.341438945,156.616176585,155.952748583,149.014012887,150.584237643,123.775602848,72057594037928128
100,2016/10/28-23:09:01.5471,39.1413988861,10.2738532108,53.2257089326,9.66749782471,28.2621378661,35.4202876727,-0.1672407,-0.34551169,-0.150759,0.0915259,-0.26490564,-0.16866,178.707738999,53.1675185345,145.795020011,161.364026943,153.158623437,154.668269894,150.148936893,149.608162177,124.536016076,72057594037928128
101,2016/10/28-23:09:01.7458,43.8277418072,10.9200706251,57.0368532964,10.1797311511,18.9770863038,27.446935861,-0.17348,-0.34119347,-0.214135,0.1083146,-0.27311508,-0.159224,179.078888163,48.2422392248,143.750834748,156.485582651,152.928752164,160.295605773,151.518767256,141.290722842,121.131534578,72057594037928128
102,2016/10/28-23:09:01.8459,48.1284906138,10.0331517749,59.2535165734,15.6579370682,19.6368112947,30.8814482643,-0.0849558,-0.4109209,-0.201529,0.0937443,-0.28723292,-0.169218,176.304162623,41.8519863526,144.807396093,147.173016103,149.769123294,160.567238072,148.734535588,141.431491681,127.728394808,72057594037928128
103,2016/10/28-23:09:01.9212,51.620092493,11.2545960801,62.9258965054,19.6020739524,19.6423836602,32.7613724239,-0.080335,-0.422834,-0.209091,0.0879159,-0.297717798,-0.176071,176.457841224,42.2753788973,144.877976414,143.683358217,150.501556048,163.792542076,143.275676313,140.764467646,126.521190644,72057594037928128
104,2016/10/28-23:09:01.9709,57.8065540424,14.2771968193,69.268647152,23.6772809724,23.242270903,36.5313073836,-0.0275706,-0.4050784,-0.30904,0.0750196,-0.31034471,-0.194074,176.351834184,41.6622333131,145.257607666,135.640488277,153.453516613,171.761858576,137.991785702,143.523893047,127.312404738,72057594037928128
105,2016/10/28-23:09:02.0314,63.2216149585,18.6159542047,75.3492688387,26.0789823167,26.6769409912,38.9967063314,-0.0381531,-0.4282935,-0.320021,0.0656351,-0.32236578,-0.216372,177.327305713,41.3881708681,146.491312334,130.790616083,157.546828083,176.874340446,135.936823327,146.064839349,129.008028167,72057594037928128
106,2016/10/28-23:09:02.0794,66.6088591573,23.5321623149,79.1977851107,28.1854308757,29.3537944801,40.6740440646,-0.0429264,-0.4503514,-0.318547,0.0580337,-0.33299183,-0.230853,177.846304342,41.5096120713,147.129036489,127.322724699,162.337611204,179.623996434,133.935401041,148.408998669,130.400100361,72057594037928128
107,2016/10/28-23:09:02.1029,75.2727084076,18.1321484454,82.2491021788,36.5418560071,38.5741897749,48.6230261978,-0.0208786,-0.4914757,-0.319843,0.0337821,-0.36836448,-0.269617,177.97683077,41.7625167057,147.411518204,120.248305305,156.601217049,179.346662465,129.161632061,156.791002891,134.078198324,72057594037928128
108,2016/10/28-23:09:02.1567,75.988337977,20.8163423444,83.4205797675,99.4791510436,52.4783883014,105.408705599,-0.0220156,-0.4912125,-0.319344,0.0369265,-0.5529386,-0.317961,178.28071452,41.8661223246,147.411708704,119.681745159,159.11938606,178.826143107,125.290687619,154.734784573,133.911712703,72057594037928128
109,2016/10/28-23:09:02.2208,78.4234729896,21.8333588466,85.6204592005,112.061091069,57.7018211417,114.505272229,-0.0206653,-0.4998789,-0.317952,0.0276323,-0.6259265,-0.307852,178.633564412,41.6330512482,147.501384137,118.73991558,159.878272978,178.94439443,125.216334299,158.001346227,134.786494162,72057594037928128
110,2016/10/28-23:09:02.2838,81.8546057353,19.2279445337,87.6920841539,99.273402365,69.707684713,110.435071581,-0.0185317,-0.5160647,-0.315733,0.0232525,-0.6155829,-0.308782,178.929016807,41.1035622016,148.289722794,117.279083241,156.05197401,176.93266326,130.883618652,168.502319477,139.756072088,72057594037928128
111,2016/10/28-23:09:02.3297,69.7305620025,21.9686604123,75.6099589864,118.445528669,73.4363436222,119.103405463,-0.0298084,-0.4539901,-0.310916,0.0061725,-0.6611435,-0.293763,177.032947967,45.8885039886,148.773235588,116.691311191,157.204507365,177.072200324,125.158893598,170.894992907,138.472905572,72057594037928128
112,2016/10/28-23:09:02.4170,72.7139102084,23.3478091688,79.2078909555,105.569706605,69.4396402085,111.115632466,-0.0506123,-0.4696092,-0.315231,-0.025969,-0.6111388,-0.309253,173.413198423,50.2567374468,146.816174034,118.001490603,151.557276014,170.154936294,126.453668613,168.628263394,138.659719691,72057594037928128
113,2016/10/28-23:09:02.5608,71.3811813729,22.8646054642,78.4081732573,121.304128832,57.7576070487,118.682491212,-0.0573524,-0.4643177,-0.32,-0.015279,-0.6586416,-0.29912,169.210171978,60.0055991129,145.227280549,121.088660974,148.190963855,161.745392924,125.679644999,155.706732879,137.755890871,72057594037928128
114,2016/10/28-23:09:02.6000,68.1362109452,21.4335411043,76.3156491778,175.499747783,102.504555323,166.054347903,-0.0733292,-0.4410891,-0.327715,0.1253604,-0.8055268,-0.036776,164.522399174,62.0302521469,138.894711818,119.806895308,140.002756386,128.448151036,120.395335546,156.19129911,134.820042819,72057594037928128
115,2016/10/28-23:09:02.6195,65.3891759543,18.542735663,72.546913082,175.811761028,101.355037362,166.253371051,-0.0835385,-0.4265875,-0.328027,0.1280734,-0.7911311,-0.046,157.125292498,53.4467463153,140.891939477,118.202230047,139.219557272,138.114719626,117.109271339,157.901524517,132.565402266,72057594037928128
116,2016/10/28-23:09:02.7243,88.9549531128,9.96154518445,92.2400242327,175.766476482,103.277184019,166.626903579,-0.0925059,-0.5206691,-0.332723,0.1059651,-0.7893466,-0.046409,136.786160552,46.9783266848,139.248936092,118.924448102,134.346162173,135.303179571,115.063550101,155.725187313,131.521540489,72057594037928128
117,2016/10/28-23:09:02.7459,88.7670531468,8.88083003027,91.6281828259,174.314393552,115.255714053,168.502405276,-0.0995616,-0.5157704,-0.332804,0.0955889,-0.7803736,-0.047471,157.392976865,72.3648874733,134.856732228,114.068988269,137.345952144,138.848793005,120.823275869,137.72717018,130.001436309,72057594037928128
118,2016/10/28-23:09:02.8118,100.77523345,15.1148639256,102.179534355,174.081617207,114.099020925,168.246563144,-0.1545294,-0.6034091,-0.307708,0.0951208,-0.7759971,-0.048043,139.020708886,38.9482156727,137.225859073,117.215642199,137.410506569,131.833313567,120.685328912,138.242473903,131.063874981,72057594037928128
119,2016/10/28-23:09:02.8980,101.905231013,14.1974708398,102.146809976,174.42824633,113.040042722,167.614001491,-0.1588619,-0.5977777,-0.306092,0.0837007,-0.7662004,-0.04836,141.856141474,58.6374131591,135.940619175,115.942385473,136.41159312,132.688071525,120.949518252,138.157858858,131.687811596,72057594037928128
120,2016/10/28-23:09:02.9640,102.317439518,16.1904394357,103.220080641,174.070058783,111.656296623,167.322769161,-0.1614369,-0.5972182,-0.311253,0.0762203,-0.767008,-0.046906,141.263016417,63.8873757654,136.645168393,115.842370692,137.549237063,128.991935461,121.206721394,136.737035701,131.763432911,72057594037928128
121,2016/10/28-23:09:03.0341,99.2132808053,14.3155284035,101.41962357,174.011386142,111.355200374,167.15410124,-0.1575335,-0.6264361,-0.310503,0.0620008,-0.7740551,-0.048893,139.515347235,96.2396531001,136.503383242,121.974760666,135.020482867,137.190100226,130.715483163,131.225860657,136.233830983,72057594037928128
122,2016/10/28-23:09:03.0884,100.742029054,14.7487309774,102.197198138,173.958976469,111.39931735,167.076109094,-0.1689987,-0.6036882,-0.313154,0.061777,-0.7651592,-0.046499,139.870841161,90.5566767125,134.118892586,120.784105795,135.576149825,137.920087349,130.395131806,131.049316323,135.785303833,72057594037928128
123,2016/10/28-23:09:03.1091,101.229296555,14.8683418163,102.384354705,173.975716867,110.913309907,166.849429164,-0.1779377,-0.6192963,-0.314049,0.0495978,-0.7794027,-0.047468,139.594710964,99.7394415143,137.238133665,123.133924322,134.675850058,140.014432056,135.486851422,128.081576914,137.63086807,72057594037928128
124,2016/10/28-23:09:03.2020,101.458874731,15.7076062562,102.791990913,173.87178422,110.63248812,166.78215096,-0.1753022,-0.6065542,-0.314815,0.0581501,-0.7731409,-0.048903,143.065657856,83.7902283865,134.50642699,121.211399161,136.226221665,138.569343158,132.952820433,129.365760393,136.63202072,72057594037928128
125,2016/10/28-23:09:03.2590,101.683847747,15.3992741297,102.707930018,173.745380284,109.090947846,166.44644691,-0.1716057,-0.6021602,-0.317348,0.0588782,-0.7703163,-0.051083,143.794766496,82.5985868444,134.685278973,120.299047321,136.369077034,138.929650765,132.183331707,130.945092894,136.537125054,72057594037928128
126,2016/10/28-23:09:03.2800,102.048194546,18.8763976867,104.269803645,173.813040236,109.46181562,166.431670379,-0.1744925,-0.5984826,-0.315678,0.0597028,-0.7715646,-0.048287,144.144549828,82.2168444544,134.880548215,120.687692796,138.032011433,132.187428606,131.780807543,130.788605569,136.359883377,72057594037928128
127,2016/10/28-23:09:03.3819,101.953179768,20.2666593201,104.758235005,173.811274444,109.554729055,166.450535779,-0.1748246,-0.5849701,-0.320584,0.0644109,-0.7763125,-0.045945,147.54889325,80.2920757664,136.49676308,121.785338165,137.557192023,127.193051248,131.588157381,130.714871231,136.256432687,72057594037928128
128,2016/10/28-23:09:03.4455,102.149264087,20.7961642128,105.024411867,173.829083484,109.453866472,166.473754803,-0.1652712,-0.6002727,-0.316062,0.0661721,-0.776065,-0.044588,148.156260894,79.8938234788,136.828496242,121.781647429,137.438036046,125.011470785,131.234114764,131.001614233,136.099680812,72057594037928128
129,2016/10/28-23:09:03.4645,102.343487988,19.4875425357,104.399324199,173.82859415,109.482958137,166.272185605,-0.1587882,-0.6026582,-0.314231,0.0681639,-0.7775908,-0.042805,150.248551635,78.3922389331,138.013133552,121.258034738,137.148509075,128.410983209,130.743204504,131.052816684,135.945726971,72057594037928128
130,2016/10/28-23:09:03.4825,102.697239603,20.3460958928,104.924207569,170.896989221,100.760741933,163.692143296,-0.1593329,-0.6069287,-0.313994,0.0716951,-0.7953925,-0.03614,153.789740584,78.2572001885,140.75308882,121.362344005,137.14170738,125.796267708,130.604882439,131.167753085,135.89509413,72057594037928128
131,2016/10/28-23:09:03.5321,103.04276772,19.2414148612,104.344617955,170.741399648,100.131417761,163.689750642,-0.1522515,-0.6138327,-0.313219,0.0782918,-0.800745,-0.035411,157.280683162,77.250949475,142.248013792,120.949948997,136.463923006,128.060036173,130.38672033,131.71441642,135.944549181,72057594037928128
132,2016/10/28-23:09:03.6524,104.11227453,19.6247377469,104.321433674,170.341289739,98.3422831576,163.579791789,-0.1524137,-0.6204169,-0.31308,0.0827028,-0.8057611,-0.039024,160.468444855,74.0502736289,143.115724704,120.689354156,136.491537854,129.79398368,130.415330035,132.611838652,136.026485955,72057594037928128
133,2016/10/28-23:09:03.7010,104.467511005,19.8168358981,104.312891736,170.311751173,97.643481708,163.387940155,-0.1549854,-0.6238212,-0.311945,0.0871591,-0.8118887,-0.037324,163.174925668,72.7304042149,144.480225246,120.746039108,136.377188962,129.993688326,130.415045869,133.539192516,136.152054176,72057594037928128
134,2016/10/28-23:09:03.7604,104.125861226,20.4106427346,103.384547746,170.567465263,98.0447083733,163.415181572,-0.1556204,-0.6217149,-0.315876,0.0887447,-0.813366,-0.040336,164.075181712,72.9155144784,144.960934047,120.573502507,136.483901088,130.834837541,130.282220133,134.123509281,136.087599143,72057594037928128
135,2016/10/28-23:09:03.7809,104.030924913,20.533733505,103.049495683,169.87001236,94.9300949811,163.133389786,-0.1478844,-0.6221846,-0.31885,0.0925243,-0.8161347,-0.040783,164.658372133,69.6364502187,144.845718487,119.162303441,137.091203084,130.08720464,128.649114288,137.311390612,135.448628315,72057594037928128
136,2016/10/28-23:09:03.8903,104.259331508,20.5527445865,103.230486066,169.819635494,94.6880928059,163.134692675,-0.1489749,-0.6220238,-0.318312,0.0958651,-0.8197217,-0.036545,164.998394959,65.5399955459,144.113227624,115.414557404,139.265952435,127.164720916,124.501016165,140.289741917,133.75115364,72057594037928128
137,2016/10/28-23:09:03.9127,112.337633495,16.0023877669,115.502414244,169.744258464,93.773732952,163.013288859,-0.1354934,-0.68937,-0.273653,0.0998936,-0.8236429,-0.037242,166.690714164,65.565500419,145.039103505,116.210179736,139.975549625,129.677802059,124.722064175,141.084946188,133.937570143,72057594037928128
138,2016/10/28-23:09:03.9669,112.310715086,15.7736830821,115.919621076,171.294347517,98.0407814618,164.564111361,-0.1423156,-0.6858057,-0.274582,0.1060918,-0.7958461,-0.04497,167.060124941,65.1555140341,145.093116128,116.133431361,140.278679753,130.223178208,124.783026556,141.244897034,133.927832009,72057594037928128
139,2016/10/28-23:09:04.0278,112.069847638,16.37273773,116.23573908,170.30176462,94.880669415,164.043810634,-0.1412368,-0.6855805,-0.27401,0.1021559,-0.8185018,-0.037595,167.281053128,65.0211270883,145.212694501,116.216944312,141.177302398,130.76519955,124.761228148,141.552150521,133.940991556,72057594037928128
140,2016/10/28-23:09:04.1005,112.032332207,16.6161992391,116.579694977,170.048715448,93.9832316507,163.925717007,-0.1432491,-0.6848663,-0.275018,0.105949,-0.819996,-0.036389,168.593502664,63.8236115096,145.50751065,116.379364649,141.748955267,131.875164781,124.755579827,142.222096157,133.393444563,72057594037928128
141,2016/10/28-23:09:04.1743,111.28830954,17.2399502007,116.248465313,169.885982414,93.6402029147,163.794249725,-0.1393738,-0.686168,-0.280806,0.1063397,-0.8193772,-0.039679,169.305132996,62.6153122539,145.391805154,116.521750203,142.575436204,132.706405556,124.930467514,142.279630364,133.403650388,72057594037928128
142,2016/10/28-23:09:04.2153,111.047918584,17.8103230928,116.56957904,169.670493811,93.3068423364,163.702182161,-0.1312132,-0.6877745,-0.274931,0.108823,-0.8165437,-0.03704,169.75884257,60.9446181941,145.164050773,116.959006295,143.311725673,133.668223203,125.447218758,142.073190903,133.461163992,72057594037928128
143,2016/10/28-23:09:04.2350,109.079510211,20.8383903938,116.898093328,169.380388985,92.8519352768,163.724723504,-0.1328708,-0.6828354,-0.282838,0.1090795,-0.8103658,-0.034574,170.124843451,60.3806222142,145.289602577,118.070977954,146.785970031,134.587854404,125.644063879,142.290703944,132.76846055,72057594037928128
144,2016/10/28-23:09:04.2942,102.460847934,27.417656659,106.808719021,172.776948809,104.009722979,168.054363022,-0.1428085,-0.629535,-0.31371,0.1132772,-0.7280343,-0.077588,169.978887862,54.5893546223,144.83573803,117.55409911,148.647739474,133.870486522,124.162398177,143.991223094,131.860086174,72057594037928128
145,2016/10/28-23:09:04.3487,101.221640854,28.7424138884,107.408958434,169.107050411,89.1216361432,166.752491722,-0.1463259,-0.6291366,-0.31303,0.1113992,-0.7242068,-0.081911,170.019430726,54.5866305622,145.089995882,118.602412942,150.732830177,135.197059411,124.665526259,145.728132399,131.812181455,72057594037928128
146,2016/10/28-23:09:04.4033,102.682521052,27.4265035678,112.222226564,167.764909053,83.6177073939,165.279480327,-0.1350219,-0.6562445,-0.302421,0.112741,-0.7183614,-0.083811,170.918992616,53.7146092531,145.069369552,119.798109532,152.288969358,136.07554795,125.391891209,149.03545858,132.313742326,72057594037928128
147,2016/10/28-23:09:04.4682,97.7955019264,33.2554696349,116.753055949,167.677261478,83.0125790802,161.373667349,-0.1410506,-0.6565052,-0.302535,0.1314698,-0.7256702,-0.036959,171.92977893,53.4242946571,145.347543912,123.943998001,161.759121046,140.841634567,126.355288778,152.998175757,132.917039384,72057594037928128
148,2016/10/28-23:09:04.5322,97.0778403449,32.9378164926,116.746471714,167.46328813,82.0793772257,156.307650944,-0.1412664,-0.6567329,-0.299042,0.1491536,-0.7821566,-0.037816,173.908821348,51.3701127667,145.624848388,124.860209356,162.392235375,144.347275334,127.607828128,156.298160342,133.770042981,72057594037928128
149,2016/10/28-23:09:04.5537,96.631776992,33.3623814923,116.682110622,166.279777775,80.0080708432,151.568184546,-0.1351293,-0.6655421,-0.297904,0.1535562,-0.777214,-0.027893,176.754765963,51.8619400873,145.173442617,123.791856126,165.012798102,151.695891842,128.318808387,158.78499743,133.283490812,72057594037928128
150,2016/10/28-23:09:04.6132,92.3528694118,34.3002073964,115.687178284,161.41989334,75.8690839738,147.302264936,-0.150931,-0.6527494,-0.300304,0.1631291,-0.756873,-0.024613,177.018943887,49.3609960677,144.744648649,126.151487892,166.576486711,151.499409063,130.165758194,161.032203527,131.152626865,72057594037928128
151,2016/10/28-23:09:04.6666,90.8291318872,35.4938082489,115.70067074,159.071560636,71.3006122317,144.013550496,-0.1513614,-0.6350561,-0.313047,0.1132806,-0.7381908,-0.117207,178.343779471,46.8547743971,144.520918529,127.79058483,167.668821097,152.476765526,132.436001961,165.336149013,132.035219974,72057594037928128
152,2016/10/28-23:09:04.7057,90.2829592387,35.2503937113,115.483216192,157.538290565,66.4832246216,141.233429364,-0.1455556,-0.632647,-0.309942,0.112768,-0.7049668,-0.127416,176.978231204,43.6882388827,144.217693158,127.103655448,167.916619211,151.91147109,131.782082771,171.193902984,132.508917691,72057594037928128
153,2016/10/28-23:09:04.7519,89.0013689543,34.1868445839,114.65041729,155.57061018,61.7724476081,137.992864086,-0.163626,-0.6121553,-0.309441,0.1168793,-0.6959384,-0.128219,177.021511808,44.0849329733,144.794077725,129.14445468,166.602324167,151.398265669,134.368402919,175.723416534,136.176892755,72057594037928128
