,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/28-23:09:32.7363,104.540938154,73.021951785,171.347732264,82.6965923348,110.075405677,130.531060159,-0.2470814,-0.5666478,-0.211366,0.1883785,-0.4809643,-0.443868,165.495897881,94.7943675946,147.285409827,132.675004576,133.37845807,48.4559585883,130.713496955,124.462231826,171.798387181,72057594037928128
88,2016/10/28-23:09:32.7824,103.950039003,72.7560129185,166.049847229,76.3789818923,120.232634016,103.6060949,-0.2514447,-0.549792,-0.219152,0.2040888,-0.3892306,-0.408376,166.416885545,95.1869941284,147.7690048,134.484263782,129.795771239,49.6673247215,143.970898786,142.335361148,179.082706708,72057594037928128
89,2016/10/28-23:09:32.8421,103.742747141,74.2681329366,163.108979329,64.614650996,117.379133617,85.3549665463,-0.25736,-0.5305318,-0.224802,0.2016224,-0.31237638,-0.36955,167.593858162,95.0417478132,148.282631783,135.660369856,126.202486878,51.6615288147,142.379314258,140.568469039,178.129559595,72057594037928128
90,2016/10/28-23:09:32.9094,95.1860135652,36.9749257385,176.907606042,43.9501243118,123.217333186,51.1804216829,-0.218752,-0.5907697,-0.193973,0.1617073,-0.1521946,-0.294597,165.655628893,96.6580707149,149.200690665,166.018847593,160.01616342,141.875629542,163.123535444,160.292521427,176.685737536,72057594037928128
91,2016/10/28-23:09:33.0076,110.753462103,40.9381944207,155.002392102,47.7953838608,30.6332209223,62.0399692828,-0.1994208,-0.6323689,-0.201792,0.0576355,-0.0783648,-0.238703,166.732092301,97.2719358097,150.156425165,157.019662593,177.474813927,153.965925639,154.781817432,179.56639545,155.344622261,72057594037928128
92,2016/10/28-23:09:33.0282,106.902779907,61.9698271602,178.160271561,51.7958464727,31.553017119,70.8448443867,-0.1799663,-0.5827889,-0.235973,0.0304243,-0.0966993,-0.226643,166.779655946,85.7803669883,151.455228513,162.488718374,164.025930329,146.913431334,141.584619686,171.118236032,148.285190601,72057594037928128
93,2016/10/28-23:09:33.0854,99.8511625652,37.2183444218,135.937315104,43.1146504846,35.9151091518,88.0160061718,-0.1626849,-0.6169223,-0.232262,0.0010775,-0.1203343,-0.231944,164.198894756,75.4267103357,145.347718421,157.160750571,136.388903452,126.657190446,132.67664206,159.342548127,141.629256648,72057594037928128
94,2016/10/28-23:09:33.1353,57.9604093199,41.101723126,90.2615677661,46.9541304251,32.4464267556,101.692544301,-0.1260961,-0.5230478,-0.254833,-0.0015388,-0.1285464,-0.24741,164.804383329,76.4042414423,145.820177327,156.267990038,140.93482967,129.880826786,124.648635599,152.810487623,129.501785529,72057594037928128
95,2016/10/28-23:09:33.1814,76.1455400801,77.5981100297,114.120415377,30.3779069276,13.4549701408,40.2302509719,-0.1229402,-0.5336322,-0.261113,-0.015821,-0.0640966,-0.187717,167.566414065,84.3400404322,150.159688806,132.80489576,160.120530242,161.909557457,171.096309382,135.030784563,140.052611268,72057594037928128
96,2016/10/28-23:09:33.2004,39.0803620962,6.36277505941,48.0282098356,33.9560243517,12.1286384469,62.0871250405,-0.1111902,-0.34333122,0.006448,-0.0397204,-0.0140274,-0.153455,168.461927479,83.4751978662,151.13388843,127.793659269,165.740626683,114.049424747,164.406956691,139.888535932,164.55822972,72057594037928128
97,2016/10/28-23:09:33.2545,38.6807946124,6.47767585406,47.8027481492,33.3887650153,9.79642156464,39.5529389978,-0.1099222,-0.34251299,0.006503,-0.033286,-0.0120402,-0.136818,169.803412963,81.6961797139,151.419302344,128.082707455,165.818095115,113.923797307,165.209414922,135.534641414,141.066650325,72057594037928128
98,2016/10/28-23:09:33.3017,40.2999994123,6.39322161545,49.0487254152,33.4282976097,9.60592992358,35.556206294,-0.1070177,-0.34950272,0.009938,-0.0321127,-0.0175022,-0.139355,171.353336658,81.7382083299,152.939066971,124.927821064,165.841679703,108.002251409,163.359903138,134.794042852,138.991074522,72057594037928128
99,2016/10/28-23:09:33.3594,42.3393735193,4.86695018927,49.7514609209,31.2728486337,8.75359866835,20.9768326786,-0.1033256,-0.35688163,0.016309,-0.025647,-0.0162798,-0.14608,173.068883171,80.7286202845,153.861594889,123.575340069,164.271800635,107.829042125,166.073823683,133.609553999,124.952616249,72057594037928128
100,2016/10/28-23:09:33.3790,32.5695442333,16.7081307101,20.5094528593,29.5598022189,8.02169571294,14.3081522522,-0.0998643,-0.3602649,0.019502,-0.0032533,-0.057993,-0.134393,173.680519681,77.6690957682,153.560991563,156.260387013,116.636297364,98.9875380519,169.412763717,132.557058547,117.392945987,72057594037928128
101,2016/10/28-23:09:33.4219,35.8670900071,18.6294956446,22.6403997938,10.9515536088,12.7360631623,24.2990886507,-0.1059536,-0.4250156,-0.052979,-0.0086826,-0.1771845,-0.194369,173.706750199,75.0110672957,153.068818359,167.41309924,94.815018773,82.7367332228,175.14437261,132.129439944,111.651048217,72057594037928128
102,2016/10/28-23:09:33.4861,57.9143373151,45.0411685615,31.5736820961,9.83990073535,14.1421020917,25.6693006839,-0.0802919,-0.4467639,0.036869,-0.0030736,-0.1790269,-0.183922,172.529742459,75.6542013689,153.900467112,152.733269975,85.6002946744,82.5143024317,178.104855325,136.614744964,119.708558097,72057594037928128
103,2016/10/28-23:09:33.5432,24.1453535853,19.7039999253,11.137606156,8.7218489795,14.1967317765,23.7846136506,-0.1134643,-0.37910498,-0.02302,0.0068802,-0.1701249,-0.173931,175.024673251,65.2923949026,151.353457552,175.188661424,99.027806568,75.0335456816,176.533400466,137.073737023,117.390692049,72057594037928128
104,2016/10/28-23:09:33.5982,25.1649486149,19.0298279968,12.1091311584,5.89215762507,14.6135898625,22.5907253148,-0.1065103,-0.37600734,-0.027144,0.0130909,-0.1633105,-0.164076,174.376670852,56.1871049147,148.66958118,172.005959529,100.779333617,76.471575452,168.012252886,139.498510657,114.551800062,72057594037928128
105,2016/10/28-23:09:33.6538,25.7933414057,18.6941720851,12.5012060897,0.184438308161,14.3069904673,20.3349919887,-0.0987501,-0.37427582,-0.03109,0.011402,-0.1696187,-0.152481,175.596751329,54.2390552355,148.480004979,169.818927398,101.157606304,76.7047162379,160.070881109,139.828306535,111.190582489,72057594037928128
106,2016/10/28-23:09:33.7088,27.0190092513,18.6400501518,13.4048914474,8.33596042273,16.0385040422,20.5145734389,-0.0925429,-0.37317933,-0.032662,0.0093873,-0.194867,-0.156052,176.011097609,52.0609998962,148.267085521,167.842319289,101.177492181,77.3396765572,150.661491697,141.97244573,110.83247809,72057594037928128
107,2016/10/28-23:09:33.7718,29.4561284188,16.3927631778,17.2463334669,21.36627394,21.0681667986,21.49823592,-0.086597,-0.37374485,-0.033945,-0.0245026,-0.24059649,-0.172176,174.40661566,49.3565001947,147.647400611,162.73623357,105.552597256,82.3461656108,136.90832806,151.55604542,113.486125299,72057594037928128
108,2016/10/28-23:09:33.8307,32.0664619125,14.0483529552,21.5047478439,22.9333885982,25.0225218918,23.6099306078,-0.0819657,-0.37591532,-0.034921,-0.0253774,-0.2450888,-0.175307,173.187823795,48.5651591478,147.699036442,156.592510331,111.351515842,89.9316057525,134.949663311,158.140446486,116.619691599,72057594037928128
109,2016/10/28-23:09:33.8983,34.4213684498,14.2697901365,23.5626294357,30.1842144122,26.4598517358,21.8353046971,-0.0770784,-0.38096893,-0.036092,-0.0374921,-0.24991967,-0.174878,171.307299515,48.1396312169,148.128243847,153.759842994,111.321427633,91.6722939801,128.337607388,165.508518387,119.866530113,72057594037928128
110,2016/10/28-23:09:33.9638,34.7708483971,15.0194464755,23.1446841233,30.4673968577,29.2123085911,23.080361577,-0.0738419,-0.38228495,-0.039,-0.0347122,-0.2492165,-0.175839,172.668929586,45.4214212683,146.972278469,153.978595714,109.929990333,90.9139427588,128.397875909,169.854641753,122.97524068,72057594037928128
111,2016/10/28-23:09:34.0143,35.8351975191,14.4432984834,24.7773802625,7.51304655674,13.4328036714,5.12915948217,-0.0721374,-0.38579219,-0.040443,0.0719989,-0.26028757,-0.160618,173.870990945,43.8068475091,146.753892302,152.351696675,111.937560192,94.3848505333,129.74771081,173.34184028,127.101536161,72057594037928128
112,2016/10/28-23:09:34.0693,36.0236142047,14.2422522203,25.1704522293,6.91714197376,17.5004600901,7.59902856632,-0.0707158,-0.38626179,-0.042244,0.0692063,-0.25817678,-0.160951,174.56659617,43.4250402134,146.612938844,152.002410797,112.058973245,94.3976133697,133.355306606,179.317602165,137.386632141,72057594037928128
113,2016/10/28-23:09:34.1264,36.3922383022,13.9713385172,25.8153431553,18.6764055146,22.9394050711,10.1249815239,-0.0683782,-0.38822,-0.045756,0.0768722,-0.3015324565,-0.183668,171.933809194,44.4440548931,148.145678859,151.861597307,111.139952334,93.196987789,134.011239293,178.132086544,138.620342263,72057594037928128
114,2016/10/28-23:09:34.1866,36.7462137416,13.1646544865,26.9977288429,18.6231391665,22.7317557119,10.717128086,-0.0685287,-0.38886579,-0.046991,0.0779218,-0.299074927,-0.180905,173.234246084,44.92867135,148.065280812,150.990557915,113.310430045,96.1371402047,135.497362704,178.656322763,139.689599193,72057594037928128
115,2016/10/28-23:09:34.2442,37.9409947608,11.5762729821,29.828072278,18.1461519045,21.1219920897,10.9703535733,-0.0689655,-0.38964736,-0.048939,0.0785016,-0.299207128,-0.180907,174.230693576,46.3950484283,148.188465245,148.952910607,118.724937789,105.685698438,137.724853164,179.368710606,140.000731413,72057594037928128
116,2016/10/28-23:09:34.2969,38.5764224194,10.4111954169,31.6537177944,16.8496727036,19.3420684238,10.7310811924,-0.0683216,-0.39073049,-0.052313,0.0799685,-0.293625415,-0.17704,173.723431244,47.9136465887,148.779035335,147.936618384,121.039170258,109.656033687,139.128096537,178.297797845,139.894517765,72057594037928128
117,2016/10/28-23:09:34.3639,38.9601590132,9.93142078349,32.5258629525,1.42042178977,3.59702171191,1.96389344516,-0.0664879,-0.39372125,-0.059205,0.0770833,-0.21957035,-0.121975,175.684318599,48.5623868868,148.226456552,147.814468823,121.233863485,110.21495975,141.560930342,175.305012274,139.413096606,72057594037928128
118,2016/10/28-23:09:34.4186,39.4317731261,9.744625635,33.1930382494,4.7811366533,10.6188452937,6.96440123877,-0.0652493,-0.39579303,-0.063626,0.0748707,-0.23471424,-0.140647,175.312949927,49.7828785735,148.624063241,147.893666138,120.64573515,109.856511744,143.281409068,173.32931566,138.533039407,72057594037928128
119,2016/10/28-23:09:34.4595,39.61237627,10.1679773727,32.9535622943,7.78200984617,13.9181625758,9.92623455401,-0.0636695,-0.39709191,-0.06797,0.0805485,-0.24694939,-0.154205,176.545922678,49.6439406133,148.219063833,148.363035681,119.340248627,108.567490798,143.849627622,172.509321485,138.231188778,72057594037928128
120,2016/10/28-23:09:34.5683,39.3584612824,10.5086556062,32.3515781633,10.7308233226,11.8673989565,8.52223282107,-0.063063,-0.40001944,-0.073116,0.0862135,-0.26089062,-0.16227,176.163627784,51.5059401552,148.473647495,150.650383146,116.659140369,105.954024473,143.354383832,167.713389805,134.551131295,72057594037928128
121,2016/10/28-23:09:34.6275,44.6334546163,0.826287974796,47.9552234955,11.5684316133,13.3675708724,10.2632655639,-0.0615183,-0.40341242,-0.079238,0.0853074,-0.26125393,-0.167683,175.621030388,53.5818725932,148.525466838,140.270123539,141.412216773,150.435750197,143.161108359,166.186398065,133.114502761,72057594037928128
122,2016/10/28-23:09:34.6973,45.7052515833,4.11607677682,51.4904328067,12.4290493226,14.9812654394,11.846811976,-0.0610995,-0.4061534,-0.082152,0.08095,-0.26245952,-0.171087,177.637023275,53.1684125093,147.653287009,137.985048031,147.705884758,164.126793492,142.753911867,166.350775086,133.153511564,72057594037928128
123,2016/10/28-23:09:34.7362,46.2616808093,5.3127694101,52.8404405136,10.6395054232,18.9805871566,15.0354874652,-0.0607206,-0.407761,-0.083452,0.0867884,-0.26694758,-0.171872,178.359840512,52.6832958568,147.223876268,136.888542191,149.888657859,169.202183993,141.79848322,167.122476862,133.308992517,72057594037928128
124,2016/10/28-23:09:34.7785,46.5981516107,6.41006143225,53.9103767624,7.01278653534,17.8755903695,12.1371005828,-0.0613832,-0.4082303,-0.086105,0.0827607,-0.25119678,-0.159901,176.953681921,56.3794823015,148.342254572,136.683452269,150.786813099,169.489001257,140.101456264,168.411126038,133.50261095,72057594037928128
125,2016/10/28-23:09:34.8307,46.2140546768,7.77337355291,54.6249777043,21.3591124921,21.4717371693,13.7735052554,-0.0638204,-0.4091424,-0.090833,0.0852019,-0.299528822,-0.186325,174.901025955,58.9599466431,148.54231245,136.558328017,151.52991778,168.317972812,135.512904865,172.291866054,134.580566552,72057594037928128
126,2016/10/28-23:09:34.8969,43.4919638493,3.15922228141,48.9024643892,20.0763750232,20.1060959896,12.4810785482,-0.0661162,-0.4095345,-0.09509,0.0811635,-0.3040369492,-0.188613,172.929023317,61.0227897684,148.585227557,140.848475196,139.975510856,139.075968021,136.69146499,170.872372131,134.256707954,72057594037928128
127,2016/10/28-23:09:34.9515,46.2403679961,9.66352567844,56.0054179735,0.121020775347,13.8460369059,8.17169000734,-0.0699838,-0.4131562,-0.097132,0.0881467,-0.24639151,-0.168454,174.811164508,60.2762464271,147.247597608,136.371324883,154.487384807,173.641337596,138.480283493,169.458267792,135.47995198,72057594037928128
128,2016/10/28-23:09:34.9959,42.355843194,4.79562379199,49.3187635432,9.55179090875,21.7160307336,9.58237516377,-0.0741485,-0.4178555,-0.09898,0.0881475,-0.24628015,-0.171586,174.062302972,63.1211730677,148.123308669,141.313798734,141.119652182,137.273479156,156.846041719,157.213763029,140.328421484,72057594037928128
129,2016/10/28-23:09:35.0184,49.1700749535,19.6251058144,64.0499463802,6.85614510307,21.762923459,9.9341441903,-0.0791441,-0.430539,-0.103684,0.086597,-0.24771992,-0.176604,174.978889614,62.712248045,146.657335658,131.727324202,170.468670962,155.715354968,150.736928688,158.631165065,137.644502067,72057594037928128
130,2016/10/28-23:09:35.1170,50.636197424,18.8383041408,64.2188965116,1.48317476542,19.6974235738,9.9784101019,-0.079596,-0.4428954,-0.103865,0.0794351,-0.25525773,-0.187103,175.682167136,61.9795977392,145.632593072,130.198507458,169.853486263,154.933926239,143.558961349,161.355304558,136.163525749,72057594037928128
131,2016/10/28-23:09:35.1361,56.1834973449,5.91996253305,62.177565892,6.88390596012,33.6345045435,16.9087549233,-0.0669289,-0.4707153,-0.094712,0.0557879,-0.3055123947,-0.073531,175.729511439,61.5229311879,145.392183604,128.716219489,150.77791501,176.638846399,134.340947582,147.178672168,127.959602095,72057594037928128
132,2016/10/28-23:09:35.2081,59.0960383599,2.56232533153,63.5405802271,9.48155656783,46.313167698,20.6055230904,-0.0609774,-0.4779159,-0.092071,0.0502364,-0.32156964,-0.058811,176.231072257,59.916192058,145.172688999,128.658133996,145.713306969,167.632465088,131.30996468,134.997877345,124.020177043,72057594037928128
133,2016/10/28-23:09:35.2637,60.7128684064,2.81452541919,64.6924306133,13.5074032591,64.1658666838,27.5164927834,-0.0570151,-0.4834005,-0.090781,0.0390816,-0.34304156,-0.042919,175.126821974,51.3100570399,144.092507634,124.62999205,149.990990907,173.018513159,126.344995741,122.462011794,119.019014916,72057594037928128
134,2016/10/28-23:09:35.3182,62.6423547012,1.78676636534,66.3531060484,16.0108118147,71.0442098507,30.1103861673,-0.0535029,-0.4884732,-0.092915,0.032487,-0.35243598,-0.038482,174.137048452,55.419265234,145.262908986,125.534972147,147.011685746,177.212522869,126.134613848,116.539731174,119.396667994,72057594037928128
135,2016/10/28-23:09:35.3403,64.8322085698,4.44729998576,70.3643331082,21.4096725423,70.3243456781,27.7635997233,-0.0515669,-0.4961564,-0.101072,0.0115848,-0.36009526,-0.048926,173.217324462,53.5227652537,145.646730564,125.757062173,147.609772911,170.922211509,122.256046078,115.297528079,121.537652314,72057594037928128
136,2016/10/28-23:09:35.4414,67.041145085,14.1819977143,77.2099561226,26.2239400829,23.6253486835,23.1022121687,-0.0515803,-0.5068661,-0.122013,-0.0031919,-0.3729498,-0.074489,172.532386235,54.6821318601,146.337952088,125.560338429,155.684283141,171.287090947,119.837710498,159.684630017,126.457124805,72057594037928128
137,2016/10/28-23:09:35.4624,58.5160549771,12.3068154198,66.1324105862,23.9271972861,13.451898424,20.8685720637,-0.053406,-0.4981656,-0.125117,0.0417779,-0.36118343,-0.193192,171.534373517,57.4630580869,147.986313995,130.119327589,152.650781084,166.137644822,123.963835569,167.12131,128.347320098,72057594037928128
138,2016/10/28-23:09:35.5287,57.0692164067,17.4829552799,67.0723370534,24.3700982579,2.27019311713,18.6580845635,-0.0551303,-0.4955957,-0.134489,0.038576,-0.36062618,-0.197661,171.52063767,57.5423273215,147.9560914,130.603258511,157.712856888,167.893795358,123.710783021,177.909214479,130.11450025,72057594037928128
139,2016/10/28-23:09:35.5895,57.3553757697,22.4005131884,70.1869217363,22.9047108529,12.418626852,14.896392144,-0.0542868,-0.4922513,-0.142245,0.0227206,-0.33835356,-0.195381,171.605212794,57.4560642856,147.659842411,129.890824579,162.305223056,168.757533875,124.009204887,169.055076642,131.920000093,72057594037928128
140,2016/10/28-23:09:35.6344,58.0612651569,24.1180760941,72.2396953994,20.7816594939,17.9218601152,11.1854569414,-0.055259,-0.4928049,-0.1456,0.018348,-0.32423257,-0.197439,171.703314627,57.5391209118,147.251382819,129.850335148,163.563359489,168.111249895,124.503636471,164.778242054,133.467688652,72057594037928128
141,2016/10/28-23:09:35.7059,58.6469061493,25.0974514352,73.6092265091,19.8264375766,18.3207636367,10.0449036139,-0.0554995,-0.4933547,-0.147497,0.0195441,-0.32122991,-0.198414,171.824839684,57.1207623775,146.843725733,129.757458464,164.336284032,167.97008501,124.809248285,164.72854223,133.835699831,72057594037928128
142,2016/10/28-23:09:35.7756,67.1002954327,6.59033266427,71.3675784226,174.443024757,122.364744229,167.793836346,-0.0431468,-0.5067359,-0.077812,0.1908199,-0.8173529,-0.156251,171.294053126,58.9156425603,147.816488062,122.215629105,161.661640208,150.39730528,127.82823953,178.017440821,132.098980674,72057594037928128
143,2016/10/28-23:09:35.8297,69.6796024819,0.0448133930583,72.8039991932,179.118739454,103.419056293,162.294532272,-0.0431712,-0.5026094,-0.065726,0.1672811,-0.8198937,-0.091615,169.457607167,51.6308241616,146.26452582,120.081035699,155.469281282,146.299417668,123.82325953,161.50875746,126.346253835,72057594037928128
144,2016/10/28-23:09:35.8974,69.5766205619,2.11496868069,72.6619352362,179.718943489,109.181019357,162.887082384,-0.0413855,-0.4796561,-0.059952,0.1581426,-0.7985645,-0.075198,167.0036017,44.6095204633,144.136332917,116.428687127,153.269123567,132.472360601,119.147822514,153.450652431,120.989409717,72057594037928128
145,2016/10/28-23:09:36.0053,63.9721584185,2.84993420745,66.072565757,179.809432297,112.854900219,163.054111556,-0.0454568,-0.4571924,-0.054608,0.1495172,-0.7879362,-0.065158,166.441080489,45.6376325165,143.649005647,117.046532762,152.24487752,127.545386201,116.802741123,147.657083255,118.251758647,72057594037928128
146,2016/10/28-23:09:36.0566,59.0708314574,6.34776915839,58.0489856207,178.926020352,113.54020696,162.969302384,-0.0481621,-0.4416633,-0.04254,0.1368671,-0.7797323,-0.060491,166.65688777,48.912683782,144.458393231,119.520677636,148.416503663,134.18702475,116.988595865,140.909924381,117.897768958,72057594037928128
147,2016/10/28-23:09:36.1145,59.2750854878,5.98769335248,58.7497845778,178.035594278,115.886021187,163.229782484,-0.0477241,-0.4372555,-0.042676,0.1309158,-0.7662854,-0.059423,166.219290473,47.7482965587,143.951340497,118.165075106,148.827729237,126.786580629,115.480287699,135.448820452,115.81569998,72057594037928128
148,2016/10/28-23:09:36.2071,48.6130252151,2.87544221991,48.5287085716,177.163951554,114.098759154,163.099099556,-0.0429692,-0.4034632,-0.062583,0.121208,-0.7648995,-0.065803,167.938394044,68.84007531,146.913750649,121.878774593,147.565244542,133.799210518,117.923298537,131.178847749,117.070381321,72057594037928128
149,2016/10/28-23:09:36.2290,49.2829248182,3.74619127209,48.4660748891,177.477573314,115.368216089,163.52568512,-0.0468881,-0.4063284,-0.060104,0.1198022,-0.7933935,-0.069956,168.605275599,72.9699654703,147.053964538,126.410105043,146.008172595,160.443040047,121.818646747,128.038477183,119.485028252,72057594037928128
150,2016/10/28-23:09:36.2842,47.9768824226,2.34437381981,48.4454856528,178.465972638,120.322744894,166.924690416,-0.0497565,-0.4067487,-0.060205,0.1200596,-0.8000768,-0.077912,171.102109988,104.446033044,149.910767127,129.782446404,143.226589775,175.736784115,127.477953891,126.052863239,123.444764859,72057594037928128
