,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/10/31-17:32:07.3879,50.9754335831,37.1932699379,99.1096125421,27.0922604963,3.76956306974,27.7457007831,-0.1099157,-0.4161722,-0.308416,0.0642106,-0.0809525,-0.125028,179.103715781,55.6756853456,149.483242089,153.003233633,175.500621562,168.88524368,170.357847104,133.328831774,48.8284514368,72057594037927968
87,2016/10/31-17:32:07.4230,51.2826530293,37.4421180165,99.4086394627,21.0558838496,4.14635219939,18.5357807118,-0.1083708,-0.4178806,-0.307501,0.0727333,-0.1072496,-0.129281,178.249829009,54.3454674789,149.837010654,152.599022134,175.858742348,169.58085228,163.281544937,134.563445141,59.7309090736,72057594037927968
88,2016/10/31-17:32:07.4566,57.3668154017,30.6463245765,111.180783103,15.8902175112,4.98662798315,10.9986399213,-0.1103385,-0.4518324,-0.309614,0.0754789,-0.119398,-0.134246,178.244301907,54.0628991796,149.728015014,152.628670937,175.789527937,169.671527635,157.846882697,136.217394234,69.1578669507,72057594037927968
89,2016/10/31-17:32:07.4892,57.5943011579,30.7640819035,111.362991342,11.2205515111,6.37466843387,3.98999750143,-0.1071282,-0.4458016,-0.306545,0.0849302,-0.1366467,-0.128042,177.980186428,53.7596890107,149.667964699,152.301748417,176.189664081,170.907083709,152.117827394,137.849063867,77.5682583935,72057594037927968
90,2016/10/31-17:32:07.5212,57.5399098822,29.912020076,111.200776122,11.4141602206,7.21447259815,2.9523889885,-0.1145745,-0.4457868,-0.296773,0.0900338,-0.135621,-0.122297,178.507135436,54.1884291539,149.219410121,152.665390795,175.699776543,170.473575624,151.337351047,139.484016524,81.6313977786,72057594037927968
91,2016/10/31-17:32:07.5545,56.9933491142,28.4303937367,110.138901815,8.67846068861,8.08387945249,0.772662637255,-0.1091663,-0.4473061,-0.28471,0.0979885,-0.1397251,-0.111225,178.345679993,52.9509807727,149.602132007,152.225433275,174.963561603,170.012870848,146.087426989,141.078106727,86.7430399479,72057594037927968
92,2016/10/31-17:32:07.5880,56.7695447602,26.6782890407,110.185623336,11.0564818031,6.82792598956,1.666300799,-0.1277007,-0.4491593,-0.274073,0.1102097,-0.1374071,-0.104082,178.06722344,52.2248045259,149.526214537,152.433469522,174.401382622,169.904394251,143.77264429,143.781983995,93.1816595425,72057594037927968
93,2016/10/31-17:32:07.6227,56.3433704517,25.0943572374,108.677450816,9.6259099041,7.85128736659,0.795958623195,-0.1405787,-0.4510172,-0.258033,0.1106239,-0.145719,-0.089231,177.63763664,51.1182950046,149.295530609,152.693498449,173.154832401,168.775607875,140.374812374,147.655380367,101.754566748,72057594037927968
94,2016/10/31-17:32:07.6567,54.2988534421,21.4301358159,103.99392584,7.20290266875,12.0314597165,5.63984761032,-0.1482068,-0.4459143,-0.243902,0.1117683,-0.1520398,-0.066219,177.747417985,51.0908028399,149.696224872,154.778172455,169.452476768,163.047916002,137.411601336,153.605569999,109.573621882,72057594037927968
95,2016/10/31-17:32:07.6893,54.0619771743,20.988510981,103.471955568,5.99646434216,18.5457423461,11.2447020903,-0.1489258,-0.4416996,-0.242782,0.083829,-0.1764058,-0.073308,178.241625526,51.8139290599,150.08376792,154.858638966,169.188675034,162.912084397,139.307260333,160.024139747,124.583750712,72057594037927968
96,2016/10/31-17:32:07.7218,54.2567706671,20.6815612305,103.308620966,7.46981900792,22.3913239505,14.1616471457,-0.1517882,-0.4463305,-0.243268,0.0672838,-0.20122976,-0.103234,179.194010579,53.8284460747,150.317829395,154.633440403,168.810598599,162.093110183,146.072118758,160.624873971,132.473306709,72057594037927968
97,2016/10/31-17:32:07.7554,54.532807836,20.0906040696,102.805502887,11.0036145494,3.03692773872,1.08397314001,-0.1562893,-0.4506426,-0.237288,0.0596371,-0.1800444,-0.098978,179.127393139,53.6706828247,150.376287085,154.111276322,168.498030988,162.452848294,148.325858122,159.631376425,133.687137913,72057594037927968
98,2016/10/31-17:32:07.7894,54.660410436,19.7597185571,102.51379588,13.0808434804,9.12836776968,4.14298272645,-0.1594171,-0.4498111,-0.239227,0.0580926,-0.1820842,-0.104471,179.18935405,54.5040624776,150.28773201,153.588890075,168.233721124,162.173392861,154.56722501,155.483276113,133.755622889,72057594037927968
99,2016/10/31-17:32:07.8215,54.7520973413,19.486437028,102.25709149,13.5431642397,10.5719128938,4.95547608701,-0.1621929,-0.4560469,-0.245323,0.059174,-0.1491981,-0.094051,178.670565952,56.1540674482,150.921909222,152.082425876,167.806677962,160.424726299,152.396594057,156.77055755,132.453575885,72057594037927968
100,2016/10/31-17:32:07.8551,46.5001755668,21.2326841817,89.1426080803,13.8493461775,14.0849627522,7.54630420381,-0.1766459,-0.35825661,-0.157047,0.0730802,-0.1593281,-0.08721,178.921326609,55.3260928124,150.051127839,153.325719139,168.818079759,164.767877744,151.468667834,162.555957623,139.354387365,72057594037927968
101,2016/10/31-17:32:07.8892,46.6616359782,21.0108281227,88.6940206554,16.1876437522,7.41303412192,4.96276829314,-0.1809155,-0.36519242,-0.164726,0.1532435,-0.1494591,-0.034608,179.643725589,54.2507858629,149.867136353,153.244864631,168.379881607,164.161911409,145.26413332,170.931946236,144.30774942,72057594037927968
102,2016/10/31-17:32:07.9217,56.2130489578,22.7156974487,98.6882602294,14.8001046617,11.4806425667,7.68616042504,-0.172659,-0.4850739,-0.264318,0.1518151,-0.1398628,-0.048904,179.799417946,53.5144747099,149.429365224,152.978111101,166.94805988,161.533587588,140.747401433,178.319925753,149.785300697,72057594037927968
103,2016/10/31-17:32:07.9556,56.6329009442,21.7354883446,96.684096792,12.2032288369,18.2671923193,11.238333678,-0.0880472,-0.4631539,-0.20731,0.1447178,-0.1348774,-0.053414,179.218769856,53.529479174,149.604362942,153.090379538,164.93021244,157.773559646,135.464254194,175.979986811,152.849986285,72057594037927968
104,2016/10/31-17:32:07.9882,57.5821453046,21.0194229674,94.4507483189,12.5806730155,18.6003592186,11.050107907,-0.0885522,-0.4659325,-0.207749,0.143683,-0.1324937,-0.05264,178.306120859,52.4323938797,149.240859703,152.053477434,163.353836717,156.928275396,136.490447399,178.152905596,152.504053135,72057594037927968
105,2016/10/31-17:32:08.0220,59.9432336556,21.4084908961,93.4099182655,13.1747820049,18.7602831662,10.599283131,-0.0871121,-0.4693343,-0.211768,0.1378252,-0.1351252,-0.04566,177.951641646,52.8590339896,149.230264221,149.297258685,163.581374349,162.380140624,138.402403734,179.891359996,156.393246068,72057594037927968
106,2016/10/31-17:32:08.0564,61.5095968593,20.9258294243,91.4587352244,14.2469411649,13.5381306766,6.71943153845,-0.0870465,-0.4746566,-0.214326,0.1346604,-0.0688644,-0.09932,179.753362752,54.8108244393,149.000436065,146.73273686,161.767693334,161.077825567,141.954364992,174.325896626,154.005234929,72057594037927968
107,2016/10/31-17:32:08.0900,64.3202352927,22.0506277079,91.7404193369,14.8319046282,9.05687415131,3.16451353804,-0.0936909,-0.487394,-0.222811,0.0555548,-0.0630924,-0.102889,178.436633915,56.1321674888,148.703164013,144.493426919,160.604555546,159.7512745,144.914178962,168.992971172,149.167936318,72057594037927968
108,2016/10/31-17:32:08.1225,59.4089928155,25.4365937966,82.1572663532,13.504639549,3.36877735227,1.4263102871,-0.1123071,-0.4528768,-0.325012,0.0513379,-0.0761102,-0.09326,179.028080844,55.9736026398,149.232938991,140.466670118,160.000570994,161.491034929,146.004064805,162.076480082,144.381691872,72057594037927968
109,2016/10/31-17:32:08.1546,49.4050658679,20.7654633522,68.4903474827,9.87315829239,1.95508270949,4.52029434104,-0.0869993,-0.32268356,-0.21542,0.0445562,-0.1013582,-0.087676,179.267504895,56.0065497348,149.312778095,137.89704312,156.888989532,157.900142335,144.563285214,154.081434488,138.194404663,72057594037927968
110,2016/10/31-17:32:08.1883,48.1351575707,22.3490700848,64.6364973963,13.5525433648,10.2226066654,13.214407983,-0.1219621,-0.32905686,-0.229254,0.0395482,-0.1318075,-0.08783,175.36875064,58.2321431729,149.847537968,136.797721917,151.338584866,150.649667149,159.728218566,133.678745207,123.482402018,72057594037927968
111,2016/10/31-17:32:08.2208,52.7556320013,17.2477830939,63.3041613752,6.50849250146,10.1690781872,8.92925946398,-0.0175548,-0.38023789,-0.290949,0.0411694,-0.1630507,-0.110227,174.711208232,58.7684554365,150.013832948,129.297510137,146.138657915,154.572608749,150.104001195,135.306381131,127.007920801,72057594037927968
112,2016/10/31-17:32:08.2568,56.7996256543,12.6934351921,63.8570993842,1.29203398336,8.0593359336,4.87869744786,-0.0118268,-0.395626,-0.293858,0.0527914,-0.171753,-0.109751,174.593900595,58.7632076884,150.006578259,126.941808215,142.363748987,156.278164741,144.543278316,137.678530434,131.049410749,72057594037927968
113,2016/10/31-17:32:08.2878,58.7822215504,14.129931362,66.2452135539,3.41149959566,4.77355449665,1.20386594207,-0.0056946,-0.402128,-0.294043,0.0429352,-0.1782577,-0.117842,174.383487663,59.3084382506,150.155046645,125.712618697,143.922943687,158.352816214,139.56847887,139.79945764,132.78714207,72057594037927968
114,2016/10/31-17:32:08.3223,60.7954807392,17.2185533081,69.4275720108,7.21606896013,1.57884957044,2.50774477739,-0.001976,-0.4048845,-0.295155,0.0408532,-0.19378871,-0.123954,176.403305233,59.7211767937,150.206520313,123.987563245,146.636218916,158.566752944,134.327163881,147.105866783,136.065533884,72057594037927968
115,2016/10/31-17:32:08.3552,65.5700608192,20.2670469123,74.4405149109,9.35484482023,1.29983707371,2.85918719663,0.0002168,-0.4227795,-0.298171,0.0276895,-0.21405275,-0.131716,177.972658638,59.3503834435,150.392111435,121.884404,149.294158756,159.949396773,133.074408198,146.052966286,136.094848288,72057594037927968
116,2016/10/31-17:32:08.3877,68.7492357332,23.7202963638,78.1529146172,13.7031880392,4.94070600147,1.91930693528,-0.0011386,-0.4345696,-0.298074,0.024461,-0.21544765,-0.132737,179.062471875,58.5920900026,150.34552508,120.599724133,152.553029762,161.441821612,130.07649678,140.632087661,135.564683767,72057594037927968
117,2016/10/31-17:32:08.4208,82.5609969481,22.3158568081,92.3524916021,14.9300205934,2.99253886156,4.34118504766,0.0047201,-0.5053643,-0.301832,0.0042894,-0.22295274,-0.137647,175.641157387,60.2551937187,152.061772399,119.879661524,154.979015829,160.475530484,126.933640244,147.264748146,134.990721517,72057594037927968
118,2016/10/31-17:32:08.4564,83.3195106885,27.6226289657,93.9947476647,14.7192590988,3.84234688813,4.61041059453,-0.0321215,-0.5358002,-0.300876,0.0035939,-0.22336378,-0.139116,175.000464807,58.9088957968,151.913372778,118.589195335,161.288041667,165.725007164,128.451332115,146.124082296,135.835822342,72057594037927968
119,2016/10/31-17:32:08.4874,67.8742273587,29.3347280014,78.0792595832,15.1035570875,5.19794809698,4.95058584608,-0.0881388,-0.4304963,-0.292732,0.0080158,-0.22074387,-0.142116,174.56633104,57.5078361253,151.62977504,117.9424015,162.210098925,164.113312771,128.126792594,146.969210148,135.595529873,72057594037927968
120,2016/10/31-17:32:08.5230,68.8854469995,31.9266509778,79.4316387781,20.9343096953,0.782408144333,4.54270349224,-0.0869677,-0.4365379,-0.291938,-0.026674,-0.23409733,-0.141953,177.949261007,56.955403691,152.000507979,119.197052709,163.273419338,160.994767086,130.780848185,139.447594014,138.475281337,72057594037927968
121,2016/10/31-17:32:08.5885,68.9062071104,32.8953547774,79.9373607072,20.8418036235,10.2091102846,6.23100051578,-0.076509,-0.4318798,-0.294936,-0.025833,-0.23368507,-0.145904,174.051093535,49.4613748717,152.288252725,117.034655787,163.754544976,155.483514282,126.111575904,151.669366796,136.650741575,72057594037927968
122,2016/10/31-17:32:08.6231,67.7917281948,33.3067436494,79.0768604857,21.0149889503,26.9261668745,8.78109034741,-0.0708169,-0.4217951,-0.293702,-0.0206834,-0.23358811,-0.147803,173.023520107,49.6369532462,151.8007181,116.041058306,164.532341323,152.628643554,124.222011804,168.78508057,137.948207744,72057594037927968
123,2016/10/31-17:32:08.6581,53.944566344,38.7887604088,67.9374782153,21.0031744762,33.2374972784,9.84449652231,-0.0782845,-0.384437,-0.270025,-0.0206945,-0.23298282,-0.147616,175.300323454,49.8314305577,150.766794322,115.647732174,165.944322939,153.614392765,124.476743068,174.57948356,138.778132824,72057594037927968
124,2016/10/31-17:32:08.6882,54.0874028087,38.9845773632,68.0946640727,20.9738739681,35.0126122299,10.2223820958,-0.0774118,-0.38320102,-0.271916,-0.0208591,-0.23289167,-0.150577,176.872389335,48.3170911408,149.894043718,115.803736783,166.550051277,155.261940065,125.047333373,176.132997971,139.478661069,72057594037927968
125,2016/10/31-17:32:08.7222,61.4914964744,35.9923419172,73.7445721341,20.9721659238,35.1504977873,10.2848375024,-0.0649683,-0.3947368,-0.280103,-0.0189972,-0.23222598,-0.151331,175.143650117,44.7865407,149.895823604,114.988060659,165.340985898,153.26589812,123.484180555,176.883390041,138.285427899,72057594037927968
126,2016/10/31-17:32:08.7553,61.9451162063,34.1335103013,73.6673478206,20.9418270844,34.2681440227,10.1820783501,-0.0629966,-0.3941655,-0.282587,-0.0161467,-0.22643002,-0.151541,174.049906049,42.0291160112,149.582323214,114.655889928,163.531605944,151.259456656,122.432145571,176.484954123,137.280146496,72057594037927968
127,2016/10/31-17:32:08.7889,62.3963323748,30.9676813201,73.1725668363,20.6118696427,28.4900173948,9.28059045247,-0.0575302,-0.3871166,-0.281466,-0.0143522,-0.2256768,-0.15325,174.291362338,42.6712594427,149.805643669,115.282373315,160.466710467,149.548129798,123.072836645,170.505750014,136.388284439,72057594037927968
128,2016/10/31-17:32:08.8205,63.0650033548,25.9367468422,72.3240610292,20.1763359838,19.5680704176,7.81168411639,-0.0562058,-0.37923103,-0.275056,-0.0129325,-0.22479502,-0.153754,173.888439163,42.6715633904,149.551959634,114.776915768,156.468095535,147.343801125,122.485670481,162.406963521,134.458251079,72057594037927968
129,2016/10/31-17:32:08.8565,63.1587849513,23.5362680784,71.6998771691,19.6708544794,11.5692026075,6.4349202399,-0.0610516,-0.37329943,-0.2712,-0.0119102,-0.22466748,-0.156925,173.794881207,44.863672827,149.653274599,115.913346721,154.263693637,147.4239663,123.744174195,154.54414111,134.123392377,72057594037927968
130,2016/10/31-17:32:08.8896,62.0736862843,21.2470969316,69.8549467135,19.0118673146,4.21929743017,5.02314671527,-0.0572384,-0.36128063,-0.261692,-0.0089031,-0.22325983,-0.156115,173.752542345,44.3045577373,149.448138401,115.374345117,152.820697829,146.882928311,123.202928283,148.276688127,132.372185912,72057594037927968
131,2016/10/31-17:32:08.9219,61.6160890901,18.6159512519,68.6270948481,18.4908334944,0.615008167419,3.95339378743,-0.0550825,-0.3557067,-0.25291,0.0090056,-0.22290944,-0.155556,173.584016824,45.3388916867,149.658493416,115.381629837,150.556048546,145.27718974,123.157148695,143.870926046,130.891719178,72057594037927968
132,2016/10/31-17:32:08.9554,46.9156523555,19.5084606534,54.3891826899,18.5643244184,4.97247137914,2.97426601592,-0.0598752,-0.32884171,-0.217659,0.0103957,-0.22218974,-0.155159,172.953956615,45.624882559,148.994158251,114.360613927,149.894198791,143.816540301,121.88935668,140.878038297,129.346109759,72057594037927968
133,2016/10/31-17:32:08.9885,59.9194449091,14.8655620424,65.303511472,18.5791012856,7.99324155924,2.266732264,-0.0521171,-0.34422725,-0.23988,0.012686,-0.22354956,-0.155053,172.982696439,46.0432345697,148.799856796,114.27716719,149.136436233,143.5585843,121.817829695,138.33644981,128.827731911,72057594037927968
