,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/10/31-17:45:15.8488,63.8725678433,60.109709129,111.774247703,168.949287168,157.650327498,170.143976292,-0.0812631,-0.4525143,-0.400348,0.1271742,-0.7255027,-0.365473,179.906000206,107.865141349,148.743730815,139.829557899,173.855758698,133.753817928,122.058842783,120.333583549,172.507049046,72057594037927968
88,2016/10/31-17:45:15.9003,63.0915085386,59.4748133846,109.719808625,178.290955118,173.995825303,164.397153897,-0.0772148,-0.452477,-0.395278,0.1469654,-0.7482769,-0.341247,179.178806121,110.141576708,149.968301917,140.008663081,173.156376034,134.345896431,120.494047301,117.763270568,168.432121355,72057594037927968
89,2016/10/31-17:45:15.9492,77.587179562,62.9646032335,109.996429979,173.324164964,148.555556762,164.268948167,-0.1331113,-0.5043117,-0.381346,0.1621781,-0.7611959,-0.319497,178.983892949,108.717007775,149.728207309,137.424262026,165.525707932,128.214205716,119.698829468,116.702340147,164.222156065,72057594037927968
90,2016/10/31-17:45:15.9998,22.8521363964,64.0802732369,67.8273039494,167.215279656,142.680011568,179.935690757,-0.1613506,-0.36286562,-0.314674,0.1854688,-0.7693537,-0.299684,179.352008067,106.591820749,149.137368933,135.835644269,167.949132182,128.978034154,123.899764797,128.602216913,150.6565679,72057594037927968
91,2016/10/31-17:45:16.0198,22.8904510556,65.6849437464,68.3935685277,162.257388115,137.968328336,178.5495471,-0.1574509,-0.36557861,-0.312379,0.238475,-0.7605133,-0.272962,178.391454137,105.164575611,150.224845783,135.807033065,169.636575604,130.771003383,128.58130756,144.972982311,148.888249712,72057594037927968
92,2016/10/31-17:45:16.0686,22.6496545858,66.2982780105,68.2520981077,153.248800033,144.48776857,179.789859905,-0.1525188,-0.35973377,-0.312197,0.3015613,-0.7275706,-0.257397,178.622773125,98.1814644616,149.088601889,134.380532089,171.011138861,129.99946291,132.628627794,161.712050872,147.221717511,72057594037927968
93,2016/10/31-17:45:16.1468,22.5168318877,66.5621293621,68.0035552057,154.497404339,159.84221293,178.185091916,-0.1481947,-0.35512906,-0.313342,0.3644178,-0.6690171,-0.236966,178.806922903,95.5334980708,148.79694288,133.575774715,171.73227567,129.762021307,142.753876959,175.864704483,146.031135869,72057594037927968
94,2016/10/31-17:45:16.2113,21.8934846262,66.5882898679,67.4939815785,136.236634246,163.680793261,169.811459286,-0.1482814,-0.34554257,-0.313257,0.4303768,-0.5908346,-0.223851,179.934481722,89.5711536448,147.513507646,132.388362012,172.565191692,128.650677505,143.22994071,173.507616077,144.761189439,72057594037927968
95,2016/10/31-17:45:16.2483,21.5834591662,66.0437440311,66.9411732081,120.055304578,157.613361301,151.834647845,-0.1684062,-0.3914008,-0.326874,0.460993,-0.4919013,-0.194216,179.354821364,89.4052409781,147.96643856,132.73522861,172.105378759,129.292151619,148.55944643,168.426771282,144.621720853,72057594037927968
96,2016/10/31-17:45:16.3122,22.6503622548,54.8628478768,60.0480985379,103.316359313,161.57141958,3.36407209124,-0.1778711,-0.4001716,-0.325225,0.4579007,-0.3813645,-0.164806,179.142639792,86.0535368692,148.871166884,130.412727266,161.36940293,122.488604791,154.523468862,163.277072409,143.973544982,72057594037927968
97,2016/10/31-17:45:16.3647,55.2636265989,38.5555226328,80.7101512675,83.1458775278,164.246512791,6.52656001831,-0.1015448,-0.4603735,-0.357189,0.4349248,-0.271728817,-0.142934,175.383503932,81.110230429,147.082612633,127.619347176,166.166277645,125.549066448,161.507826286,154.140108107,142.547089279,72057594037927968
98,2016/10/31-17:45:16.4122,54.722477024,36.965729039,79.4887224933,70.8609482611,164.876405567,5.59762256082,-0.1061122,-0.4590755,-0.350466,0.381841,-0.18512348,-0.121613,175.555854118,85.1434014323,150.270174462,127.348812263,164.212337299,122.959859694,165.446984338,150.863159552,140.288670577,72057594037927968
99,2016/10/31-17:45:16.4453,52.7859724672,34.5519900556,75.9149771523,72.4459017456,160.218367541,13.7076969578,-0.1086868,-0.448435,-0.344074,0.3190806,-0.1241979,-0.116871,174.89083904,88.1102823812,151.603440757,127.265775754,162.154831134,121.600571344,174.629032975,140.655859135,122.837908075,72057594037927968
100,2016/10/31-17:45:16.5047,52.8372013591,33.9690838974,75.6643916226,70.1750130274,24.8570144772,36.4489870089,-0.1067869,-0.4496421,-0.337252,0.2485793,-0.0789035,-0.130105,174.643368319,87.7934701568,151.249285161,127.360468215,162.184693011,122.567753705,157.297654556,140.184009467,96.2002368646,72057594037927968
101,2016/10/31-17:45:16.5683,54.0149736016,30.3481185274,74.7818773257,74.0984319961,22.5815204049,76.1763059066,-0.1076694,-0.4559962,-0.325235,0.1992555,-0.0880288,-0.137168,173.085102008,89.2866348262,152.146691274,126.759153198,160.507361604,122.357804251,148.763690469,139.863156732,52.7966263646,72057594037927968
102,2016/10/31-17:45:16.6167,50.1385069861,23.5698369745,66.3307793986,54.0785428436,16.7324138539,62.812112412,-0.0907374,-0.4387756,-0.320306,0.1804182,-0.1165299,-0.148674,172.512310219,90.859460929,153.4372798,126.862785381,158.238789877,119.50400636,152.87150527,143.596381883,56.6702648187,72057594037927968
103,2016/10/31-17:45:16.6583,50.2383895385,24.4754314437,67.3935353741,26.6663694445,19.0429752629,5.32427077496,-0.1108015,-0.4283142,-0.31642,0.0780074,-0.1274323,-0.170017,173.851769966,85.8754149093,152.922294066,127.689574277,159.412099139,122.717652541,178.819583527,146.879320487,85.218565561,72057594037927968
104,2016/10/31-17:45:16.7151,51.2804683719,21.2929060865,66.0171086977,28.3331145744,16.625447757,20.6627464681,-0.1298411,-0.4402672,-0.294717,0.0465883,-0.1259898,-0.155175,174.081741784,83.8202474154,153.440665449,126.75942206,156.241977607,122.193107496,177.369998023,144.140969534,58.0074912665,72057594037927968
105,2016/10/31-17:45:16.7677,51.5818227046,20.6527422988,65.8323463255,34.2558296074,17.4058802118,25.6469759376,-0.1305266,-0.4462395,-0.289535,0.1511443,-0.1442154,-0.175092,174.02780925,82.7315129139,153.697406177,126.597281725,155.725988461,122.594142759,179.702699732,135.251802044,47.733059073,72057594037927968
106,2016/10/31-17:45:16.8308,51.7889397661,20.3665725324,65.8060211552,29.4459666954,15.3630615722,17.6339690624,-0.1258765,-0.4475621,-0.289693,0.1455306,-0.1482888,-0.175542,174.079018039,81.00114153,153.75849448,126.496628334,155.647931376,123.189693841,170.305448508,130.142879923,50.5897359198,72057594037927968
107,2016/10/31-17:45:16.8872,52.266095686,19.6328771729,65.6326332499,28.6485992769,16.3319417164,15.9422042114,-0.119752,-0.4539652,-0.293029,0.1419313,-0.1420549,-0.176641,172.11788308,81.7814950007,153.99073021,127.689113077,154.49599042,126.359486136,171.107478777,132.161870162,52.8306366204,72057594037927968
108,2016/10/31-17:45:16.9315,53.2803683778,18.9926190944,65.7227100743,28.25930258,16.6582506951,15.0280736505,-0.1274292,-0.4530087,-0.287664,0.1343917,-0.1409963,-0.172103,172.969436647,81.5921869357,155.186633017,126.515613897,154.089879934,126.306259613,170.253271483,132.853790354,52.5205374785,72057594037927968
109,2016/10/31-17:45:16.9842,53.9127988542,18.2667681556,65.596018743,27.9696717346,16.8760468296,14.3052301204,-0.1511793,-0.4584529,-0.280247,0.132644,-0.1411488,-0.171561,173.644593178,80.8100433612,155.487650367,125.760494684,153.383143139,125.863469984,169.507861719,133.120838843,52.3708988598,72057594037927968
110,2016/10/31-17:45:17.0393,54.8905010523,18.0596743961,65.8365670095,23.8867152695,16.6222870864,8.35452598576,-0.1544016,-0.4566167,-0.277704,0.1325743,-0.1500801,-0.167934,173.373748855,81.5512998125,156.244300517,125.632741555,152.9705984,127.700012706,165.153075257,132.891864439,59.5183081196,72057594037927968
111,2016/10/31-17:45:17.1023,55.1985626945,18.3374441033,66.073085559,21.5156356954,16.1839792042,5.72971428332,-0.1437196,-0.4573226,-0.287441,0.1351518,-0.1573995,-0.163074,174.142153184,79.8622635365,156.842558267,125.666436174,153.110734412,128.42078789,163.02368449,132.356740447,62.447937542,72057594037927968
112,2016/10/31-17:45:17.1526,55.4650566702,18.8474447756,66.3896373652,19.1778589346,17.0617054655,1.66472493396,-0.0933795,-0.4701673,-0.299065,0.1338658,-0.1574528,-0.157684,173.672719404,80.5037510012,157.484491868,125.919372706,153.508275162,129.690443897,160.791819286,132.870370106,66.2512955556,72057594037927968
113,2016/10/31-17:45:17.2028,55.7920470332,19.8588968192,66.9300221499,18.6023647673,19.2018393336,1.85936156713,-0.0927466,-0.4675788,-0.296098,0.1201337,-0.1554326,-0.154038,174.439227496,78.7450339219,157.703369446,125.637401262,154.557388297,130.438700697,160.301337675,135.502627573,69.7326768907,72057594037927968
114,2016/10/31-17:45:17.2536,55.7457795209,21.2257850927,67.5131247448,16.4634557878,20.426986616,6.0705456537,-0.0894864,-0.4714741,-0.294008,0.1202692,-0.1502948,-0.146824,174.710021465,71.0901724704,156.912710519,125.229643152,156.182372979,130.602225065,157.683341722,137.775683785,72.7008102861,72057594037927968
115,2016/10/31-17:45:17.2736,55.7526327514,21.6680476245,67.7059006447,13.8865095428,21.4673996656,10.2121280444,-0.0899398,-0.4740024,-0.292031,0.1247804,-0.15149,-0.134132,176.005394233,66.8087446835,157.766801368,125.042460368,156.73434081,130.639990802,154.745390495,139.865817529,76.9254131633,72057594037927968
116,2016/10/31-17:45:17.3096,57.0006679455,22.8557023183,70.2351305058,10.1573138068,23.5105034983,16.0751183106,-0.087228,-0.4772694,-0.290012,0.1277691,-0.1502469,-0.114055,176.104023987,66.2216181323,157.402214701,124.962379457,156.987139318,130.792759072,150.260551278,142.189493824,82.41608063,72057594037927968
117,2016/10/31-17:45:17.3597,57.1206186546,23.0191048815,69.6706021573,7.16584533097,26.4755607008,21.7815373745,-0.0886451,-0.4794501,-0.292484,0.1342584,-0.1700615,-0.099426,176.200696348,65.7998114482,157.266506702,124.218673419,157.001062287,130.962488604,147.071747087,146.546426458,89.5492023627,72057594037927968
118,2016/10/31-17:45:17.4035,57.8742512747,23.8298638869,71.2131438986,2.09514871585,33.280471612,31.8148081065,-0.0863247,-0.4841243,-0.296581,0.1006405,-0.22503373,-0.122063,176.503037776,64.0537399941,156.651885942,124.177027141,157.211359058,130.920068588,141.111280597,159.317590901,104.351433691,72057594037927968
119,2016/10/31-17:45:17.4235,57.8257800809,24.3192737124,71.3511777472,2.19913070882,36.0357677278,35.4802794216,-0.0859018,-0.4846059,-0.300788,0.1055794,-0.23868808,-0.129524,174.76147866,54.8066259238,151.981430782,124.908682755,159.151584651,136.598425376,137.425448926,164.053973886,116.094578495,72057594037927968
120,2016/10/31-17:45:17.4804,61.0376752505,22.7270649209,73.4422659999,3.93084364961,38.3158454732,37.7114580254,-0.075653,-0.4930487,-0.303621,0.1053579,-0.24873877,-0.134703,175.672583926,58.0058025801,153.525184612,123.495817894,157.036748982,135.493674375,136.65835572,167.125172725,124.835422483,72057594037927968
121,2016/10/31-17:45:17.5453,61.0985633673,24.9144086028,74.1375620375,3.08679917132,39.8852432633,38.9417161427,-0.0756668,-0.4936584,-0.306742,0.1074669,-0.25399488,-0.136811,175.989043975,59.3008098834,154.458085572,122.930418955,157.779701537,134.808644313,141.456475184,168.45310695,138.401487961,72057594037927968
122,2016/10/31-17:45:17.6022,61.04849697,25.3947477866,74.1032318214,2.61803706351,37.7552119623,37.0407678078,-0.075707,-0.4907034,-0.305747,0.1104041,-0.25648583,-0.131313,176.204501516,60.480657962,155.099637587,122.50065798,157.752546628,133.607719423,143.608210328,165.541822323,138.285959017,72057594037927968
123,2016/10/31-17:45:17.6537,61.009959792,25.7098294546,73.9711377103,0.0931006584755,35.6271350421,34.6314745262,-0.071645,-0.493196,-0.310719,0.1053436,-0.25797699,-0.135272,176.125864426,61.6059761689,155.512018715,122.168012038,157.92505849,133.316497537,150.043454677,162.127833065,139.743179792,72057594037927968
124,2016/10/31-17:45:17.7071,63.0002171326,20.7167267965,72.8215333196,11.6537638308,25.7219513939,30.4617790991,-0.0587664,-0.4957897,-0.31905,0.0913656,-0.26764398,-0.143505,177.920579481,58.3482350592,155.513896943,120.566244298,152.268130352,132.650508486,140.496514756,147.024777289,128.551662667,72057594037927968
125,2016/10/31-17:45:17.7677,63.2200737057,19.5097030274,72.2778766802,8.43262913932,27.5100062924,30.4246788455,-0.0485782,-0.5021582,-0.316635,0.0749984,-0.26332638,-0.149777,179.362548882,58.235277708,156.145216865,120.571649652,151.336642549,133.81732618,145.859688665,143.358403923,122.964255906,72057594037927968
126,2016/10/31-17:45:17.7996,63.209928293,19.6369509789,71.9878113987,9.5660058935,30.7475827779,32.9089940808,-0.0445298,-0.5078109,-0.316344,0.0575302,-0.25132638,-0.153404,179.899256133,57.5291681803,155.988295974,121.445430236,152.35763827,138.83163786,144.639584193,145.875675528,124.569731187,72057594037927968
127,2016/10/31-17:45:17.8896,64.2504509625,18.8518649784,72.2671883901,7.25292130878,29.0983002707,30.8698116762,-0.038957,-0.5090508,-0.31287,0.0498584,-0.25013528,-0.147746,178.423648585,55.2632875191,157.272679069,120.775528624,151.855273252,139.730966445,148.344828656,141.315374634,120.763814181,72057594037927968
128,2016/10/31-17:45:17.9121,65.1631950521,18.4629001032,72.5162910929,6.79857754863,28.9533644392,30.6574309893,-0.0359304,-0.51111,-0.310304,0.046855,-0.24720267,-0.146756,178.44885089,55.2203985602,157.305155399,119.891487641,151.569538558,139.981041839,148.708050352,139.604067202,118.409008736,72057594037927968
129,2016/10/31-17:45:17.9628,66.171924095,18.0087336059,72.9947421199,6.52974869357,28.8326711385,30.4780042141,-0.0341916,-0.5132689,-0.312148,0.0481718,-0.2479326,-0.146983,178.232894705,54.0234292556,157.569905195,119.075760726,151.137490456,139.891774148,148.663209892,138.836407291,117.007921396,72057594037927968
130,2016/10/31-17:45:18.0534,67.4811670861,18.5710328873,74.1993617872,6.52353384727,29.1589855472,30.7783219016,-0.0290939,-0.5140352,-0.311592,0.0488503,-0.24974584,-0.147111,178.576632145,51.9115981028,157.670300605,118.78588573,151.2460409,139.835612642,149.061819517,138.52003153,117.036487719,72057594037927968
131,2016/10/31-17:45:18.0767,68.018806068,18.8968752843,74.4742089776,7.28971290151,28.8690666601,30.7605312448,-0.0270422,-0.5138978,-0.308979,0.0497126,-0.24886208,-0.147006,177.782706757,48.4600426052,157.196935468,118.345603089,151.577965539,140.273664203,148.071642615,138.258354896,116.888893967,72057594037927968
132,2016/10/31-17:45:18.1347,67.9253289925,19.7144209931,74.0887767788,4.36446813768,30.8670990454,31.5628686507,-0.026314,-0.514872,-0.310262,0.0541331,-0.24849591,-0.148396,177.128633604,47.5091772811,154.480222999,120.44576277,152.890848056,146.358863534,152.159039369,139.562498681,118.093614223,72057594037927968
133,2016/10/31-17:45:18.2131,68.2067981008,19.4597565559,74.3941332739,5.89078621908,32.6677401512,33.4715248513,-0.0218624,-0.5185822,-0.315876,0.0552699,-0.25195357,-0.15609,178.713532914,48.1720734615,154.320328808,120.503017312,152.253467717,145.397663227,150.667670203,140.975176413,119.620337406,72057594037927968
134,2016/10/31-17:45:18.2372,68.2959150885,19.360183787,74.3803581223,6.3826935338,32.0279004563,33.1151112694,-0.0188554,-0.5156707,-0.315675,0.0548476,-0.24462606,-0.155058,179.62044412,47.3362815896,154.169278671,120.460619493,151.89885219,144.864281106,150.084680326,140.104732551,118.881949938,72057594037927968
135,2016/10/31-17:45:18.3022,68.3209525275,19.531987036,74.3072930679,3.94693867129,31.3309298148,31.808452147,-0.0162246,-0.5172682,-0.317438,0.0583315,-0.24306318,-0.155644,176.676260461,47.0286082241,153.109052916,122.231159793,151.652610059,146.763738452,153.407423556,137.595058444,116.745846226,72057594037927968
136,2016/10/31-17:45:18.3761,68.5488698149,19.5303332439,74.6460432246,4.5599143758,31.1276147285,31.8402365088,-0.01695,-0.5171723,-0.318865,0.0572725,-0.24277075,-0.156231,178.39819034,48.58979203,153.271998474,121.989523582,151.397149042,145.778980364,152.51278737,137.216482714,116.226638058,72057594037927968
137,2016/10/31-17:45:18.4110,68.5939853283,19.5192897791,74.7593588679,4.49488501307,31.1678329092,31.8521534753,-0.0152611,-0.5168959,-0.319355,0.0573687,-0.24244014,-0.157788,179.653844749,48.6678872271,153.472056321,121.872380982,151.124904504,144.919383345,152.645676567,136.838229835,115.882376077,72057594037927968
138,2016/10/31-17:45:18.4782,68.6402840115,19.7377221452,74.8621890673,4.5303908621,31.0216486033,31.7435531329,-0.0188551,-0.5164991,-0.317619,0.0579285,-0.24404286,-0.156496,179.284372286,48.9045203388,153.698434455,121.619117272,151.364951144,144.686766276,152.605593557,136.365173757,115.425797418,72057594037927968
139,2016/10/31-17:45:18.5275,68.7848364579,20.2283549008,75.1457904692,4.49715853123,31.034115082,31.7429981663,-0.0163614,-0.5168514,-0.319292,0.0582352,-0.24396529,-0.158421,177.409170514,48.3357564138,153.448370148,121.160279113,151.936899713,144.387954433,152.487249052,136.001415426,114.842162615,72057594037927968
140,2016/10/31-17:45:18.5487,69.1862642797,20.951079573,75.712551255,3.8849586053,29.9194908525,30.6013548826,-0.0158952,-0.521679,-0.319319,0.0582944,-0.24382452,-0.158665,176.974077481,46.7437562574,153.570322911,121.083486217,152.581957027,144.54941707,154.290775911,133.708509876,113.992945703,72057594037927968
141,2016/10/31-17:45:18.6110,69.2150462725,21.2192055045,75.7847349348,3.91932603969,29.9244590473,30.6180959169,-0.0164191,-0.5222921,-0.321912,0.0577937,-0.24419343,-0.160147,176.84476411,46.2792128507,153.606596239,121.048317223,152.768329487,144.441865375,154.281267369,133.577650339,113.903297396,72057594037927968
142,2016/10/31-17:45:18.6541,69.1236455455,21.4210021944,75.8179391203,4.36797950108,29.9693202673,30.8180765858,-0.016365,-0.5195099,-0.321531,0.0565651,-0.24231783,-0.159564,176.525364847,45.258933685,153.304008419,120.961232176,152.821912541,143.856613202,153.649199931,133.516975709,113.774842526,72057594037927968
143,2016/10/31-17:45:18.7036,69.0430828037,21.9963586893,75.9074765952,4.27568794107,29.932620837,30.7545565022,-0.0163003,-0.5166795,-0.323012,0.0551308,-0.24186519,-0.161453,176.399671728,45.2768051819,153.173526785,120.990084526,153.291359559,143.742562658,153.749170219,133.172865036,113.412921451,72057594037927968
144,2016/10/31-17:45:18.7241,69.0177684428,22.2223023034,75.9767684241,4.27731339641,29.9783629063,30.7931900749,-0.0140074,-0.5198443,-0.323575,0.0563045,-0.24163627,-0.161917,176.156341015,44.7136009096,153.193743898,120.991659482,153.487204197,143.665864105,153.647965299,133.140909735,113.252040166,72057594037927968
