,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-14:58:56.0900,177.510955664,167.225199368,168.72847382,116.814688907,46.9775115661,166.297761641,-0.0502427,-0.7085113,0.291693,-0.0364826,-0.651378,-0.1338989,144.663035058,97.3052698222,163.753918061,114.075691708,175.01615989,116.565817985,131.7459364,176.11643679,127.855958345,72057594037927968
88,2016/11/15-14:58:56.1520,177.510339097,167.0239776,168.613241858,116.792038704,46.6987486223,166.435722226,-0.0499308,-0.7094843,0.293687,-0.0368744,-0.6533475,-0.1330574,144.673136838,97.3773770056,163.779325735,114.137672561,175.090781225,116.667449768,131.854650118,175.770029379,127.819158586,72057594037927968
89,2016/11/15-14:58:56.2027,177.268658619,169.777956382,178.638268564,116.913070746,46.6759172218,166.61507582,-0.0529259,-0.7260481,0.296327,-0.0378189,-0.6551881,-0.1344664,144.640653781,97.3758355214,163.779438545,113.932426413,164.437877953,109.236372745,131.919437115,175.621866534,127.820332125,72057594037927968
90,2016/11/15-14:58:56.2752,176.193619942,172.823480044,169.852694956,118.290802136,45.0602224772,165.159694693,-0.0498265,-0.7095138,0.292301,0.0620113,-0.58191066,-0.1341493,144.593968553,97.3444994565,163.766300615,115.052693935,172.462039247,116.011225078,131.996162037,175.349878458,127.782270953,72057594037927968
91,2016/11/15-14:58:56.3375,176.460177262,171.937623299,169.817897491,117.909628931,45.267323094,165.409208566,-0.0498107,-0.7096772,0.292952,0.0021916,-0.6119659,-0.1392802,144.545165668,97.2826012358,163.723985184,113.74283617,172.780336207,115.498599129,132.00808176,175.347926187,127.793551735,72057594037927968
92,2016/11/15-14:58:56.3999,176.514536256,171.168470651,169.474707462,115.340391834,46.3043608456,166.709604952,-0.0496786,-0.7092837,0.291972,-0.0316582,-0.6444477,-0.1346957,144.527520064,97.2236568208,163.664365537,113.736951612,173.075266563,115.715031153,132.023136774,175.287720096,127.783100696,72057594037927968
93,2016/11/15-14:58:56.4528,177.404237789,169.855973183,178.524317939,117.480174843,46.000156975,166.38523082,-0.052608,-0.7269763,0.295724,-0.0137708,-0.6299661,-0.136045,144.485262109,97.105081865,163.601256258,111.776864827,164.23029928,108.201088839,131.990111646,175.287182156,127.748747718,72057594037927968
94,2016/11/15-14:58:56.5040,176.703492602,171.367476574,169.939567263,117.615872278,45.8394504873,166.359702873,-0.0490791,-0.7095095,0.292746,-0.0125806,-0.6289085,-0.1359301,144.456110608,97.0863255245,163.578632036,112.10731719,172.876622527,114.749524892,132.009073111,175.183862042,127.723056248,72057594037927968
95,2016/11/15-14:58:56.5660,176.753183342,170.450570967,169.519483294,118.098120339,45.3885925786,166.108148328,-0.0495941,-0.7095071,0.290824,-0.0022892,-0.6166403,-0.1382501,144.424390506,97.0551031695,163.589599398,112.188311466,173.212800283,115.03934954,132.069969332,174.981922428,127.694610963,72057594037927968
96,2016/11/15-14:58:56.6171,176.880841308,170.18934569,169.627842528,117.803478373,44.4939141066,166.147540904,-0.0492175,-0.7094754,0.291647,0.0004541,-0.614265,-0.1388177,144.391885651,96.9106939214,163.53162263,111.51563416,173.170432603,114.662217194,132.347420347,174.152381123,127.61105435,72057594037927968
97,2016/11/15-14:58:56.6701,178.105040527,170.710416625,177.906537491,117.871580346,44.4645160545,166.164448758,-0.0521708,-0.726337,0.294397,0.0037285,-0.6087808,-0.1423321,144.383094929,96.874575378,163.518311608,110.633464675,164.28865105,107.486122593,132.354901932,174.122911245,127.606707502,72057594037927968
98,2016/11/15-14:58:56.7199,177.07587721,167.905449449,168.61025657,117.834332752,44.4932136417,166.26682132,-0.0491079,-0.7091682,0.291873,0.003055,-0.6094172,-0.1423501,144.373573584,96.8959880727,163.534455653,111.867256911,174.261071913,115.525719377,132.39539554,174.06693905,127.617941186,72057594037927968
99,2016/11/15-14:58:56.7804,177.078331347,167.841909862,168.555057362,117.861006314,44.3758622079,166.114322959,-0.0488372,-0.7086949,0.291132,0.004698,-0.6106733,-0.1389718,144.389101728,96.9128574074,163.548640199,112.153843278,174.371158021,115.702107002,132.409323868,174.076673875,127.638273085,72057594037927968
100,2016/11/15-14:58:56.8439,177.102508208,167.719606598,168.524554616,117.916329142,44.4381686394,166.151329012,-0.0486524,-0.7083745,0.291365,0.0045617,-0.6105721,-0.1390677,144.368817577,96.7943642485,163.479779381,112.235148392,174.412841864,115.761483069,132.365697725,174.122500877,127.617780356,72057594037927968
101,2016/11/15-14:58:56.9621,177.17722463,167.502047616,168.552731249,117.897481966,44.345370177,166.076478286,-0.0480696,-0.7075685,0.291751,0.004768,-0.6105072,-0.1388464,144.360252536,96.7240397068,163.463879386,111.767456307,174.40869106,115.534604961,132.3415202,174.120047384,127.592354347,72057594037927968
102,2016/11/15-14:58:57.1131,177.183091051,167.517335764,168.543370907,118.087938651,44.5408081944,166.107580302,-0.0479766,-0.7095394,0.292311,0.0685871,-0.57689743,-0.1348641,144.363405202,96.732948398,163.495071983,111.996987631,174.452943248,115.658312001,132.240215846,174.303794228,127.573964087,72057594037927968
103,2016/11/15-14:58:57.1745,177.195212975,167.433086914,168.510676072,117.958187377,44.2165443038,166.039859657,-0.0478847,-0.7092037,0.292608,0.0753023,-0.56979882,-0.141093,144.366216381,96.6917182925,163.478837871,112.0847426,174.492900786,115.720172246,132.290051839,174.075295173,127.523375759,72057594037927968
104,2016/11/15-14:58:57.2801,178.398689408,175.013625635,179.799749308,117.96106558,44.4598693487,166.400547261,-0.0506307,-0.7269989,0.294159,0.0047168,-0.6108648,-0.1390011,144.371000501,96.6970654715,163.475183555,111.244144747,166.649952886,108.773698755,132.30779119,174.024433563,127.520965578,72057594037927968
105,2016/11/15-14:58:57.4703,177.91115963,164.322382248,167.810826615,115.240211033,45.1086026652,167.478749711,-0.0472631,-0.708504,0.291334,-0.0249331,-0.6394594,-0.1348341,144.373032144,96.6637333072,163.449633661,112.256082078,175.982537841,116.422232859,132.37083433,173.804742727,127.491643876,72057594037927968
106,2016/11/15-14:58:57.5169,177.878456488,164.511549474,167.861735647,116.328547919,44.6952364981,167.05557589,-0.0475855,-0.7091308,0.291776,-0.0151888,-0.6307736,-0.1359676,144.368325073,96.6503132665,163.447582123,112.323739854,175.908273791,116.414748055,132.372962162,173.746916139,127.471465828,72057594037927968
107,2016/11/15-14:58:57.6126,177.909993267,164.667185051,168.020082011,116.899222144,44.7357559332,167.09275937,-0.0474938,-0.7088528,0.291281,-0.0124252,-0.6270042,-0.13754,144.379090237,96.6550586455,163.44575021,111.712730974,175.817163717,116.055567128,132.379276405,173.750911,127.47912934,72057594037927968
108,2016/11/15-14:58:57.6821,177.941746944,164.773206701,168.107057916,116.141816,44.7102993196,167.095291417,-0.0476746,-0.7086098,0.290453,-0.0254998,-0.6421968,-0.1353182,144.388317525,96.6762339926,163.462851729,111.863450137,175.84013629,116.091834408,132.374580282,173.731790131,127.468154555,72057594037927968
109,2016/11/15-14:58:57.7161,178.324549036,170.80505068,172.156962982,116.808153393,44.5618633566,166.938323971,-0.0474852,-0.7101375,0.291158,-0.0124672,-0.6284807,-0.1366953,144.39951968,96.5938244455,163.401034704,111.155828112,173.355655305,113.353772614,132.396722248,173.713064091,127.480967556,72057594037927968
110,2016/11/15-14:58:57.7661,178.242524388,169.880372317,171.511628492,117.457110899,44.5678172581,166.874465299,-0.0479446,-0.7099673,0.290186,-0.0025036,-0.6163673,-0.1392262,144.406585938,96.6205544424,163.413273147,111.402852875,173.71497638,113.815330521,132.370951395,173.778599938,127.488830124,72057594037927968
111,2016/11/15-14:58:57.8280,178.226445919,168.649107133,170.77687353,117.4056189,44.56896405,166.853066828,-0.0475707,-0.7093563,0.29096,-0.000352,-0.6116631,-0.1415501,144.421867555,96.6369079556,163.423633591,111.520278008,174.269411716,114.320388052,132.379291709,173.795538984,127.504586159,72057594037927968
112,2016/11/15-14:58:57.8792,178.204741636,168.190702736,170.515749624,117.465006259,44.6176100237,166.924923904,-0.0475065,-0.7095423,0.290328,-0.0023013,-0.6161899,-0.138669,144.431226659,96.6213788545,163.413372132,111.847904548,174.365247803,114.565711851,132.385958136,173.782155847,127.505199576,72057594037927968
113,2016/11/15-14:58:57.9321,178.184273335,168.110778932,170.433883077,117.476393319,44.6299251477,166.933526547,-0.0477224,-0.7093367,0.290608,-0.0023476,-0.6163026,-0.1382828,144.436804292,96.6331281877,163.419670463,112.139409502,174.402719683,114.732034669,132.372184092,173.79785958,127.501580579,72057594037927968
114,2016/11/15-14:58:57.9827,178.111104439,166.504686263,169.399185772,117.586088522,44.3692603938,166.657533297,-0.0476897,-0.711074,0.291167,0.0028543,-0.6110862,-0.1393569,144.423675109,96.5653746299,163.383065552,112.311593389,175.063644315,115.434859175,132.36560278,173.790006852,127.49235526,72057594037927968
115,2016/11/15-14:58:58.0830,178.092276803,166.237390922,169.183898824,117.593485275,44.4859343241,166.771909215,-0.0477953,-0.7098993,0.291267,0.0026075,-0.6111245,-0.1397857,144.435930525,96.60077048,163.407551172,112.440523315,175.248763047,115.650857177,132.369591097,173.795172699,127.496157528,72057594037927968
116,2016/11/15-14:58:58.1293,178.093370561,166.456695635,169.395263977,114.531589986,43.997800459,166.144262287,-0.0472817,-0.7100185,0.292401,-0.0240118,-0.6367213,-0.1354929,144.427719646,96.5916388631,163.405196568,111.49731727,174.864487804,115.032929558,132.375432786,173.780413176,127.494055249,72057594037927968
117,2016/11/15-14:58:58.1809,178.084001339,166.446242819,169.362124408,119.114934223,42.8447720703,165.022460178,-0.0477607,-0.7097905,0.291513,0.0228793,-0.60403194,-0.1418147,144.422766261,96.5562930069,163.371796615,111.669375754,174.884547152,115.133469178,132.394559922,173.751923756,127.50001051,72057594037927968
118,2016/11/15-14:58:58.2533,178.077297878,166.193965094,169.186610469,116.580549812,45.0450543548,167.473573943,-0.0477589,-0.7103222,0.292555,-0.0234338,-0.6374088,-0.1357623,144.396966787,96.5374184888,163.35390473,112.12845972,175.02599634,115.447791686,132.393429301,173.763608226,127.504217034,72057594037927968
119,2016/11/15-14:58:58.3031,178.094280671,166.50221539,169.394048079,115.81144362,44.6340001984,167.057712471,-0.0474286,-0.7095204,0.292817,-0.0223125,-0.634586,-0.1356566,144.387648856,96.469930381,163.310383943,111.720294036,174.862469412,115.146754909,132.405712358,173.724463133,127.498850304,72057594037927968
120,2016/11/15-14:58:58.3665,178.093707829,166.332222996,169.263673409,117.079348309,44.6172959791,167.044446941,-0.0477389,-0.7105164,0.293599,-0.0065687,-0.6174915,-0.1384392,144.386379285,96.4936300853,163.321801128,111.944387448,174.987415476,115.351345091,132.376825388,173.743665895,127.478550986,72057594037927968
121,2016/11/15-14:58:58.4186,178.093398851,166.313821981,169.227373693,115.98178032,45.347144675,167.948539019,-0.0480217,-0.7104322,0.292254,-0.0154244,-0.6271009,-0.1374458,144.302470602,96.291122793,163.498707324,112.267981319,175.004679311,115.518376055,132.355029263,173.823324774,127.521300839,72057594037927968
122,2016/11/15-14:58:58.4673,177.205326812,157.520655175,165.500892075,119.23046117,46.753229744,166.567692912,-0.047748,-0.7119046,0.291321,0.0008436,-0.6113256,-0.14023,140.328437262,90.4451006904,167.489094631,114.015118889,174.850083451,116.421441854,132.704090483,175.967179043,128.793012082,72057594037927968
123,2016/11/15-14:58:58.5309,177.182309115,158.249675176,165.650604962,119.193896794,46.5391657941,166.507617564,-0.0461347,-0.7099894,0.292904,0.0049556,-0.6089469,-0.1403647,139.895226314,88.1309783452,167.262588374,113.316796236,174.513540837,116.087197744,132.832155815,176.099391995,129.078123015,72057594037927968
124,2016/11/15-14:58:58.5845,177.155017079,158.556895493,165.694306876,119.049842829,46.2280140991,166.547261408,-0.0457425,-0.709111,0.290232,0.0066612,-0.6078456,-0.1414041,139.425825727,86.4099014697,166.970136993,113.043838403,174.260921975,115.936013301,133.011422209,175.973999481,129.265948314,72057594037927968
125,2016/11/15-14:58:58.6464,176.93266654,154.846699858,164.633019842,118.994230441,46.0711772885,166.627794211,-0.0457802,-0.7087041,0.289255,0.0074723,-0.6079549,-0.1405172,139.175397822,84.9348906079,166.641139752,113.039834994,174.068061372,115.897323953,133.093686437,175.978881231,129.418134213,72057594037927968
126,2016/11/15-14:58:58.6968,176.946079463,155.385238707,164.75450578,118.896178331,45.8505252087,166.661787207,-0.0455026,-0.7102256,0.289425,0.0098328,-0.60656887,-0.1414909,138.977003914,83.8745095677,166.356477015,112.989199034,173.89878485,115.846636542,133.270589803,175.848734337,129.56422386,72057594037927968
127,2016/11/15-14:58:58.7564,177.149818699,154.843665795,164.803104803,118.82112163,45.6479830234,166.616159037,-0.0454093,-0.7074559,0.290918,0.0101157,-0.60664847,-0.1413094,138.900161314,83.0397623772,166.180573367,112.895799057,173.750304542,115.785207063,133.346905271,175.833327037,129.67264374,72057594037927968
128,2016/11/15-14:58:58.8197,177.146453004,155.019097742,164.833730081,118.779989221,45.4942909312,166.66201367,-0.0452688,-0.7086215,0.292449,0.0108152,-0.60713763,-0.140515,138.805598743,82.2309738956,165.907153183,112.787033071,173.669214035,115.735116975,133.427973758,175.727113872,129.728564309,72057594037927968
129,2016/11/15-14:58:58.8948,177.083437476,159.461271286,165.825734193,118.714219816,45.3249081948,166.730297233,-0.0453112,-0.712848,0.288372,0.0111435,-0.60731312,-0.1421506,138.644468721,81.5160644353,165.716872962,112.720005044,173.547442306,115.688567728,133.497827459,175.598328477,129.766818811,72057594037927968
130,2016/11/15-14:58:58.9346,177.076985431,159.541350504,165.834143914,118.693060671,45.2397103536,166.736183044,-0.0448614,-0.7123727,0.287464,0.0119866,-0.60750598,-0.1416984,138.558637489,80.9518447657,165.554489306,112.801286538,173.489315746,115.709608961,133.577376601,175.581550438,129.859379906,72057594037927968
131,2016/11/15-14:58:58.9983,177.064870621,159.37803844,165.77596207,118.734888396,45.1828652459,166.745082998,-0.0447455,-0.7128997,0.288458,0.017474,-0.6038051,-0.1417026,137.258256085,80.0063726681,167.688542556,113.399425695,174.171236565,116.098558458,134.350048867,174.586754419,129.775484229,72057594037927968
132,2016/11/15-14:58:59.0508,177.061936695,159.536730776,165.808640012,118.770117595,45.0949847366,166.727251108,-0.0445961,-0.7126233,0.288469,0.0180177,-0.60432639,-0.1408409,137.396934403,79.9414789999,167.327232008,113.381858847,174.001020983,116.054978378,134.224158426,174.7807447,129.840530579,72057594037927968
133,2016/11/15-14:58:59.1124,177.046533531,159.760271269,165.846069012,118.820072136,45.0463067164,166.736854463,-0.0441604,-0.7134222,0.288156,0.0185443,-0.60486711,-0.1409673,137.545831535,79.8503449955,166.97807439,113.423690146,173.888953815,116.045994051,134.173996872,174.906299853,129.918233971,72057594037927968
134,2016/11/15-14:58:59.1740,177.067055994,159.608185586,165.8256254,118.720078098,44.7847967792,166.793489261,-0.0439677,-0.7146056,0.289221,0.0188985,-0.60490705,-0.1407973,137.58914888,79.7038762032,166.680046,113.352181845,173.763445999,115.992199076,134.236699134,174.746863077,129.956308603,72057594037927968
135,2016/11/15-14:58:59.2350,177.091156071,159.193038568,165.742809116,118.754321662,44.5385986511,166.680926871,-0.0436611,-0.714011,0.287998,0.0196533,-0.60531301,-0.1405366,137.631723525,79.4810900852,166.426876883,113.33261755,173.652537074,115.959637169,134.215011747,174.756604449,129.991930491,72057594037927968
136,2016/11/15-14:58:59.2883,177.084409006,159.468653559,165.802866823,118.808514679,44.4671577379,166.671729983,-0.0440277,-0.715144,0.2893,0.0193991,-0.6062891,-0.1413538,136.185049804,78.1992690663,168.701899691,113.69425328,174.488003338,116.309962677,135.000344852,173.605843274,129.788347019,72057594037927968
137,2016/11/15-14:58:59.3702,177.098839778,159.363758611,165.787392899,118.846449402,44.4087412967,166.714027322,-0.0443547,-0.7148195,0.286003,0.0195587,-0.60598264,-0.1423237,136.609445354,78.6963594226,168.078888037,113.237139637,174.250062001,116.086414851,134.822717481,173.832014286,129.844843179,72057594037927968
138,2016/11/15-14:58:59.4335,177.149331889,159.443580007,165.856515412,118.8744198,44.381455267,166.714344454,-0.0440671,-0.7140893,0.286578,0.0195949,-0.60614083,-0.1413482,136.881597845,78.8727125038,167.611441048,113.16740406,174.06212526,116.015651429,134.671043466,174.015328298,129.86529455,72057594037927968
139,2016/11/15-14:58:59.4979,176.967436687,158.591209992,165.4584332,118.882473331,44.3024598837,166.742998334,-0.0439498,-0.7133782,0.287999,0.0203747,-0.60443828,-0.1405,137.057209577,78.8820356392,167.258148707,113.952407733,173.99702282,116.288921048,134.598602693,174.10867896,129.90681332,72057594037927968
140,2016/11/15-14:58:59.5508,176.879247656,157.531264867,165.117379097,118.853095361,44.207336168,166.741258857,-0.044123,-0.7144182,0.287438,0.019979,-0.60440875,-0.1414724,137.167622546,78.8898365666,167.029804481,114.193575936,173.894236001,116.35342314,134.599730239,174.117471665,129.948541779,72057594037927968
141,2016/11/15-14:58:59.6113,176.814950279,157.144424439,164.965909423,118.760707184,43.9037093937,166.715280284,-0.0438358,-0.7142307,0.287058,0.0201041,-0.60464039,-0.1410051,137.327254334,78.9754226653,166.810904778,114.309792038,173.829233183,116.380238598,134.594757616,173.990108864,129.931519051,72057594037927968
142,2016/11/15-14:58:59.6746,176.769850602,156.639713076,164.808982768,118.79330274,43.8855617606,166.718982029,-0.0438897,-0.7131077,0.28789,0.0207037,-0.60436194,-0.1404096,136.131142404,78.1160197215,168.86723926,114.696514151,174.544169539,116.72290948,135.244444145,173.009594084,129.719509408,72057594037927968
143,2016/11/15-14:58:59.7352,176.741276823,156.174084687,164.678583666,118.79257931,43.8422408249,166.740217916,-0.0438524,-0.7138853,0.288299,0.0209384,-0.60348872,-0.1401667,136.51417821,78.6157492751,168.20810398,114.670984506,174.327104008,116.653759355,135.078225106,173.219308929,129.760074077,72057594037927968
144,2016/11/15-14:58:59.7981,176.715378481,155.752610915,164.562162085,118.80521072,43.7944645874,166.745491295,-0.0437459,-0.7136364,0.288899,0.0210891,-0.60363964,-0.1398034,136.75047469,78.6548416817,167.70201398,114.60259487,174.15196978,116.581207721,134.955931047,173.395734624,129.809016782,72057594037927968
145,2016/11/15-14:58:59.8634,176.701532376,155.564197661,164.50859437,118.775299408,43.7259933544,166.816119847,-0.044113,-0.7138847,0.288684,0.0210362,-0.60366025,-0.140492,135.891163076,77.896863075,169.061404262,114.727837537,174.616793433,116.760037061,135.431757921,172.633115898,129.651871019,72057594037927968
146,2016/11/15-14:58:59.9227,176.682833328,155.435618652,164.464398488,118.766584449,43.6915434648,166.836178086,-0.0434646,-0.7135311,0.288842,0.0207739,-0.60414886,-0.1395366,136.281732845,78.2988868054,168.358786081,114.801855811,174.404924842,116.727379456,135.264183172,172.881466408,129.719620867,72057594037927968
147,2016/11/15-14:58:59.9934,176.679780263,155.348463194,164.442882053,118.875568673,43.774065544,166.91524496,-0.04378,-0.713238,0.287662,0.020817,-0.60371579,-0.140549,136.55834145,78.4052701899,167.783236277,114.790046328,174.239643244,116.676119919,135.016410092,173.172647266,129.708168216,72057594037927968
148,2016/11/15-14:59:00.0504,176.822289239,154.132067205,164.306167736,118.894770133,43.7061560893,166.930874932,-0.0440535,-0.7090271,0.292456,0.0207466,-0.60435429,-0.1405774,136.744366151,78.4425093104,167.461075327,114.752935245,174.086866863,116.619649199,134.908715669,173.307308356,129.742182868,72057594037927968
149,2016/11/15-14:59:00.1115,176.589203256,157.528645808,164.835291101,118.877602847,43.6647888029,166.938671037,-0.0435603,-0.7145257,0.289782,0.0207596,-0.60415815,-0.1400052,135.403801298,77.1354759239,169.404625608,114.89482815,174.849226156,116.891511724,135.622348128,172.253067978,129.535394774,72057594037927968
150,2016/11/15-14:59:00.1728,176.639676826,156.530364026,164.659962262,118.891557602,43.601020652,166.935594003,-0.0440481,-0.715034,0.289506,0.0205729,-0.60447761,-0.1399442,135.01385551,77.2024574888,170.286872033,114.933728942,175.190750831,117.006188507,135.932381482,171.706886333,129.38045897,72057594037927968
151,2016/11/15-14:59:00.2244,176.643350489,156.225875821,164.596604862,118.844738195,43.5327806041,166.960485039,-0.0443377,-0.7146111,0.289045,0.0206907,-0.60396637,-0.1399764,135.701184783,77.8857405188,168.960594743,114.823021013,174.782613056,116.846140798,135.604537948,172.164053383,129.49580019,72057594037927968
152,2016/11/15-14:59:00.2456,176.681008419,155.15610455,164.400468171,118.812767449,43.4476813028,167.023488908,-0.0445802,-0.7152292,0.288547,0.0206901,-0.60423449,-0.139449,134.928806023,76.9593717991,169.762862129,114.727924825,175.238429669,116.941258482,136.033074112,171.486496102,129.363691958,72057594037927968
153,2016/11/15-14:59:00.2866,176.679961126,155.150115798,164.398125196,118.87701463,43.5031591502,167.088563958,-0.044194,-0.7143078,0.288406,0.020514,-0.60441671,-0.1396438,135.511342216,77.5835679563,168.755314798,114.747423102,174.884498667,116.847320559,135.691334598,171.975024095,129.449098027,72057594037927968
154,2016/11/15-14:59:00.3480,176.699094912,155.282020797,164.442020177,118.888403108,43.4496582204,167.111283358,-0.044287,-0.7145176,0.288498,0.0204082,-0.60447379,-0.1398537,134.623302057,76.8181362293,170.081746682,114.72210318,175.449085304,117.000134641,136.19637969,171.17036621,129.254877861,72057594037927968
155,2016/11/15-14:59:00.4007,176.711716792,155.647227262,164.530150076,118.964266191,43.5195126898,167.185625367,-0.0442264,-0.7138464,0.289884,0.0207134,-0.60447807,-0.1400599,135.365397329,77.6115110139,168.819879284,114.646401468,174.994377713,116.841421725,135.806178113,171.774424792,129.395004023,72057594037927968
156,2016/11/15-14:59:00.4547,176.702843125,156.235180001,164.649654621,118.959095102,43.5214055358,167.210025722,-0.0439833,-0.7153675,0.289526,0.0207404,-0.60404803,-0.140303,135.826384519,77.8747735241,168.05247167,114.61553674,174.706774527,116.748139528,135.565774095,172.143358443,129.489011042,72057594037927968
157,2016/11/15-14:59:00.5155,176.735152121,155.647383907,164.550357323,118.978311908,43.5370572795,167.242970035,-0.0443597,-0.7166478,0.28935,0.0204461,-0.60368431,-0.1398396,134.953797272,76.9573653759,169.255024227,114.548299758,175.237533994,116.87324423,136.013629214,171.455330303,129.32691237,72057594037927968
158,2016/11/15-14:59:00.5676,176.722204041,155.974781119,164.609867295,118.939921523,43.5068993051,167.288793519,-0.0444257,-0.715269,0.289122,0.0203119,-0.60372983,-0.1398584,135.53914034,77.4826859408,168.440282748,114.482799482,174.918913277,116.758303483,135.727140933,171.812614069,129.389541353,72057594037927968
159,2016/11/15-14:59:00.6287,176.743107685,155.286724112,164.479544939,118.954803292,43.5156557053,167.292012241,-0.0446372,-0.7154047,0.289461,0.0203408,-0.60380866,-0.1396833,135.938696802,77.6947137466,167.800677824,114.476032917,174.65882273,116.683033191,135.497671742,172.152104284,129.457700346,72057594037927968
160,2016/11/15-14:59:00.6908,176.722391695,155.078422764,164.417299639,118.987655565,43.5356699478,167.332317095,-0.0440998,-0.7156611,0.29029,0.0205306,-0.60376613,-0.1387159,134.849223592,76.8708040328,169.509954131,114.45210999,175.364740894,116.872698307,136.107245158,171.197839585,129.212875179,72057594037927968
161,2016/11/15-14:59:00.7542,176.713810676,154.286881828,164.244586891,119.021850913,43.5801993146,167.347600865,-0.0440321,-0.7140522,0.288884,0.0204878,-0.60376352,-0.1394338,135.49056709,77.574795385,168.45939082,114.454468869,174.982736689,116.766155129,135.765069132,171.727647438,129.33085683,72057594037927968
162,2016/11/15-14:59:00.8161,176.711523939,154.415507477,164.269291655,119.010209007,43.6130508221,167.299153621,-0.0436031,-0.7151184,0.28975,0.0197567,-0.60333591,-0.1397402,134.680578977,76.6885393953,169.484899234,114.382398006,175.475300196,116.876884562,136.176190866,171.177460791,129.214003095,72057594037927968
163,2016/11/15-14:59:00.8796,176.702872431,154.3843559,164.255442926,119.035873884,43.6380939185,167.340624458,-0.0440728,-0.7156256,0.289616,0.0196371,-0.60340189,-0.13976,134.281141222,76.417696065,170.102383399,114.436567438,175.759064193,116.978408765,136.477101895,170.807129492,129.171658222,72057594037927968
164,2016/11/15-14:59:00.9423,176.687966841,154.784334422,164.325923431,119.040992877,43.6530012112,167.338208938,-0.0441104,-0.7145424,0.289632,0.0195243,-0.6036604,-0.1398216,135.060040978,77.4269003679,168.773288832,114.424361295,175.268325251,116.835475676,136.097654459,171.436578669,129.350883317,72057594037927968
165,2016/11/15-14:59:01.0276,176.691068857,154.680812156,164.306752564,118.968739024,43.6203813752,167.348674181,-0.0441,-0.7149539,0.289513,0.0196117,-0.60351851,-0.1395387,134.449216981,76.547348235,169.367506785,114.318999602,175.581621572,116.882678894,136.496776715,170.976356078,129.345943689,72057594037927968
166,2016/11/15-14:59:01.0915,176.685506063,154.558791666,164.276545581,118.969989072,43.7252086361,167.418845101,-0.0442031,-0.7140004,0.28858,0.0190777,-0.60352581,-0.13954,134.097693186,76.3200941653,169.80234542,114.351144163,175.806247732,116.958657748,136.744769295,170.741062956,129.347761294,72057594037927968
167,2016/11/15-14:59:01.1456,176.674668091,154.184479659,164.190154677,118.996271547,43.7875915436,167.413369255,-0.0442653,-0.714852,0.290552,0.0192732,-0.60370029,-0.13937,134.949908981,77.2457755665,168.537462029,114.354998146,175.291883711,116.816060797,136.283314242,171.45024973,129.503141991,72057594037927968
168,2016/11/15-14:59:01.2063,176.668608697,154.064659696,164.160639631,119.025092679,43.8571038574,167.450764079,-0.04386,-0.7138324,0.288679,0.0190906,-0.60312992,-0.1401888,134.290374512,76.6153410726,169.363480067,114.295557463,175.718190403,116.912245991,136.711135032,170.942353981,129.447157395,72057594037927968
169,2016/11/15-14:59:01.2703,176.676422634,154.009317239,164.155856475,119.203213189,44.0847554859,167.365575082,-0.0437334,-0.7136147,0.28951,0.0190735,-0.60326768,-0.1396456,135.079650094,77.3548128096,168.303740327,114.275733779,175.250019812,116.773989996,136.179448526,171.819730277,129.588313311,72057594037927968
170,2016/11/15-14:59:01.2903,176.652673828,153.558500715,164.045309255,119.167364709,44.1062604581,167.390075861,-0.0437725,-0.7140393,0.289276,0.0187207,-0.60298892,-0.13979,134.475790882,76.7980289827,169.201410256,114.314778765,175.626926397,116.894402664,136.572100468,171.333454795,129.531637231,72057594037927968
171,2016/11/15-14:59:01.3471,176.624586437,152.911649135,163.89419942,119.134933367,44.0511109883,167.342841064,-0.0433045,-0.714387,0.290551,0.0188988,-0.60298553,-0.1391528,134.055802088,76.6918600302,169.934248812,114.402392607,175.933715102,117.015708827,136.938605069,170.886453317,129.484752933,72057594037927968
172,2016/11/15-14:59:01.3992,176.582689519,152.665781858,163.813128736,119.152050508,44.1190773268,167.291808098,-0.0434371,-0.714292,0.290596,0.0184087,-0.603442,-0.1393128,135.039276638,77.7822683156,168.582774425,114.400981662,175.366062872,116.855277757,136.406348575,171.703776426,129.653808057,72057594037927968
173,2016/11/15-14:59:01.4618,176.568118269,152.750288912,163.818363177,119.247401822,44.215527788,167.492736537,-0.0431245,-0.7138843,0.290721,0.0184121,-0.603538,-0.1390075,135.643818838,78.0806445232,167.87299552,114.467296206,174.975439988,116.770913291,135.959836037,172.204392766,129.666608149,72057594037927968
174,2016/11/15-14:59:01.5313,176.564168557,152.659366965,163.79764457,119.242226453,44.2273934431,167.474915029,-0.0433146,-0.7145185,0.290649,0.0188306,-0.60312848,-0.1389844,136.020112141,78.2458905435,167.35041969,114.530471327,174.716948077,116.722185684,135.717710819,172.555215402,129.731776387,72057594037927968
