,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/15-15:08:10.6926,173.038450767,133.157625168,144.453126768,124.946793408,59.5430803976,166.713219423,-0.1475455,-0.58596874,0.021062,-0.0355804,-0.6086522,-0.1156198,138.244136203,96.4818360926,177.608222352,105.244123224,99.5297723065,86.0765482028,131.129744704,177.395703311,127.263551101,72057594037927968
87,2016/11/15-15:08:10.7960,169.112438996,124.86231112,149.305652917,123.746804257,60.6553649029,166.332756025,-0.1552755,-0.6104282,0.086989,-0.0412568,-0.6123482,-0.1153513,138.453407305,97.1866538912,177.429369288,104.074795282,120.190305087,91.2387964467,130.348830329,175.513320117,127.097893427,72057594037927968
88,2016/11/15-15:08:10.8717,167.995306624,132.705901452,156.692524353,123.163181802,60.9066143026,166.935928863,-0.1573672,-0.6282517,0.127082,-0.0421355,-0.6134209,-0.1147339,138.59470894,97.5120769164,177.393859551,103.827980156,123.548467479,91.9817140561,130.003005944,175.329367076,126.809268039,72057594037927968
89,2016/11/15-15:08:10.8960,169.006211399,105.889841877,154.458612608,122.775016311,60.9225931938,166.96368141,-0.1558861,-0.6464551,0.165712,-0.0412642,-0.6138874,-0.1139132,138.474787379,97.8018037594,177.313124812,102.105003223,151.928152743,97.8488967519,129.867990526,175.104649584,126.825923404,72057594037927968
90,2016/11/15-15:08:10.9545,171.527840395,107.223839731,159.299675068,120.791749381,63.3855393876,170.141103124,-0.1447233,-0.6649578,0.212272,-0.086463,-0.6611598,-0.1150887,138.399075372,97.9765606863,177.30885632,101.94327033,159.555731061,99.9291789385,129.588155082,174.847745805,126.673867745,72057594037927968
91,2016/11/15-15:08:10.9961,174.693821484,110.526725417,163.228299715,123.753609451,61.4453175558,167.938336419,-0.1214065,-0.6758549,0.253715,-0.0068575,-0.6104592,-0.103275,137.990962268,97.720847989,177.327879297,101.258511657,169.065089507,102.654677296,129.998740288,175.43949219,127.189718876,72057594037927968
92,2016/11/15-15:08:11.1942,177.233832082,121.156657802,166.170352847,120.247336387,62.9076208459,168.534466734,-0.1009492,-0.6802194,0.285749,-0.0805414,-0.655617,-0.1138941,137.513307417,97.3911760042,177.416856752,100.648955998,174.715692874,104.386071468,129.441927448,173.991464008,127.10667126,72057594037927968
93,2016/11/15-15:08:11.2766,177.041780011,104.592203088,162.610981567,124.487091942,62.8273861483,166.612040527,-0.0749702,-0.6726218,0.243856,0.0141081,-0.6111592,-0.095994,136.551992039,96.4606265523,177.755037748,98.9625130542,176.483897428,106.627942365,129.884252636,173.496225806,128.142839191,72057594037927968
94,2016/11/15-15:08:11.3572,176.822920879,52.1517530899,147.143622263,125.052731258,62.5218579209,165.803739751,-0.0917422,-0.7790119,0.187537,0.0171423,-0.6099704,-0.097764,135.875874941,95.5779787577,178.248617346,98.5135279306,175.065144155,106.826948498,130.04645211,173.394519162,128.581321524,72057594037927968
95,2016/11/15-15:08:11.3799,173.991646884,47.1268340571,141.268605698,121.932600767,64.319848384,167.086652353,-0.0725159,-0.6695914,0.18643,-0.0725749,-0.6603328,-0.1193103,135.218127989,94.9115989074,178.688548548,97.7947137539,173.693850657,106.398404356,129.834120559,172.53541842,128.748774206,72057594037927968
96,2016/11/15-15:08:11.4644,172.442886106,64.0486042279,153.384361428,123.229208355,63.2370833439,166.368567087,-0.0697843,-0.671668,0.188856,-0.0381863,-0.6253693,-0.1190905,134.811171141,94.4059500801,179.177038647,96.9879821229,178.800779053,101.611126959,130.167032832,173.198030848,128.999026876,72057594037927968
97,2016/11/15-15:08:11.5558,172.299396769,84.9538137775,161.642184711,123.695400285,62.8310812552,166.267220925,-0.065364,-0.6714075,0.190497,-0.0360686,-0.6299813,-0.1193839,134.026564774,93.6250312366,179.867959707,96.9755212841,169.972735391,97.8285691467,130.353663775,173.546191607,129.1333393,72057594037927968
98,2016/11/15-15:08:11.5771,172.562592815,89.660428608,163.241095158,122.034102371,61.5482906926,165.796598156,-0.0623439,-0.6779731,0.186279,-0.0553983,-0.6568421,-0.1219949,133.485232776,92.8477283062,179.266693396,98.5115712819,168.35402678,98.2986408403,130.754060431,174.369325819,129.327741575,72057594037927968
99,2016/11/15-15:08:11.6217,172.320460821,91.1848214051,163.323788664,124.816645373,60.1123359487,164.368488836,-0.0592628,-0.6886032,0.187406,0.0227218,-0.6080914,-0.110715,133.067908838,92.4234138031,178.659604223,99.7866838009,166.920871909,98.6689937526,130.785414547,174.526704299,129.401206096,72057594037927968
100,2016/11/15-15:08:11.7125,172.241013965,93.8101007027,164.03248909,121.187121301,59.8480467492,164.66019353,-0.0541443,-0.6899691,0.185105,-0.0530661,-0.6647141,-0.1251788,132.391338886,91.1072617345,177.180569981,100.923888654,165.089329935,98.8350306451,130.964681926,174.991840143,129.485892277,72057594037927968
101,2016/11/15-15:08:11.7373,172.487561662,94.4587744675,164.391552207,123.761603687,58.4854371372,163.748728649,-0.0502392,-0.6830399,0.183677,0.035829,-0.6057664,-0.114821,132.069716367,90.4771483625,176.319641137,101.923332043,165.078938829,99.3634678024,131.245361479,175.570587683,129.565931834,72057594037927968
102,2016/11/15-15:08:11.7763,172.39004788,95.9447553989,164.753705787,123.686787886,58.0834319031,163.642014684,-0.0483817,-0.6819322,0.180991,0.0094206,-0.6039091,-0.1309947,131.766942638,90.0449884169,175.724730135,102.591226439,164.098769217,99.4892401116,131.405782728,175.863071512,129.656658306,72057594037927968
103,2016/11/15-15:08:11.8717,172.389262737,95.7569821532,164.587520153,122.786129119,58.0181135245,164.205399796,-0.0461876,-0.6819489,0.177592,0.0008913,-0.6133411,-0.1332379,131.521171118,89.4145674674,174.954633686,103.539283154,163.806408484,99.9235637717,131.632222226,176.435686078,129.666953802,72057594037927968
104,2016/11/15-15:08:11.9449,172.341651739,95.1898059422,164.341993912,122.484026397,57.7734081635,164.096447671,-0.0441373,-0.6823563,0.174766,0.0006004,-0.6161587,-0.1367236,131.274159031,88.8310241789,174.180019313,104.249688555,163.799191284,100.278460029,131.793581152,176.741253288,129.774713282,72057594037927968
105,2016/11/15-15:08:12.0150,172.273796552,94.4378991194,163.992605489,122.283639134,57.5982747107,164.054699159,-0.0423445,-0.6818524,0.173302,-0.0002009,-0.6192529,-0.1371081,131.056648178,88.5096128744,173.536840835,104.971639034,163.745360146,100.63099805,131.939358305,176.946234024,129.857903673,72057594037927968
106,2016/11/15-15:08:12.0435,172.532762081,94.6585821281,164.223983811,122.298738872,57.6110825262,163.864708691,-0.0414208,-0.6892727,0.175611,0.0002433,-0.6200124,-0.1382892,130.959218078,88.3738438469,173.106818909,105.571919247,163.406672229,100.850364743,132.005574299,176.908270274,129.968587678,72057594037927968
107,2016/11/15-15:08:12.1148,172.548540414,94.9391631973,164.342677364,122.293141861,57.5906666453,163.799791407,-0.040305,-0.6907482,0.171468,0.0020673,-0.6204638,-0.140064,130.87335866,87.7182920398,172.222198505,106.06749785,163.49394693,101.110647113,131.988866295,176.853989746,130.025208346,72057594037927968
108,2016/11/15-15:08:12.1414,172.609054603,95.5459034837,164.444235829,122.107515822,57.3241330556,163.63951251,-0.0394285,-0.6935691,0.171911,0.0026621,-0.6225181,-0.1408926,130.803245498,87.2623494363,171.626174844,106.695234817,163.099023024,101.361131289,132.169417747,177.069938753,130.143925137,72057594037927968
109,2016/11/15-15:08:12.2403,172.676420105,95.7563653316,164.413983,122.059694201,57.301303047,163.349172081,-0.0384455,-0.6935849,0.16927,0.0038836,-0.6224623,-0.1421664,130.659001544,86.8976565198,171.157453391,107.359628896,162.959413506,101.692485334,132.207570877,176.918164234,130.307575613,72057594037927968
110,2016/11/15-15:08:12.2907,172.735342278,96.1593294885,164.434176424,121.749267787,56.8616774006,163.275161037,-0.0378869,-0.6958597,0.16687,0.0036663,-0.624072,-0.1424477,130.459977303,85.9916794262,170.349489686,107.821358763,162.472047236,101.839347176,132.407384593,177.292247688,130.354922008,72057594037927968
111,2016/11/15-15:08:12.3545,172.765386881,96.3999679758,164.446779048,121.866583317,56.9635653722,163.497346015,-0.0372471,-0.6958622,0.165051,0.0047807,-0.6244923,-0.1433961,130.382842473,85.6828419072,169.968551867,108.391217076,162.154195137,102.055688849,132.358070354,177.292302615,130.279552149,72057594037927968
112,2016/11/15-15:08:12.4158,170.510508238,92.0982531332,160.930716238,121.744087334,56.6681759819,163.445574734,-0.0366396,-0.6861171,0.156798,0.0052756,-0.6247336,-0.1444819,130.247476828,85.2424292493,169.554369908,108.839048747,162.009632521,102.244109788,132.472737577,177.548673159,130.308228105,72057594037927968
113,2016/11/15-15:08:12.4374,170.325819361,91.2858478384,160.348992938,121.779531542,56.6478488526,163.62497232,-0.0356158,-0.6842945,0.153668,0.0060442,-0.6250019,-0.1445583,130.102822768,84.8519304147,169.312257975,109.10761967,161.806171355,102.329703325,132.450085278,177.654025138,130.238347308,72057594037927968
114,2016/11/15-15:08:12.4764,170.287858811,91.1269346099,160.138547481,121.800082279,56.5778211163,163.601439225,-0.0350452,-0.6841958,0.155261,0.006871,-0.6252388,-0.1452862,130.042557045,84.7416671725,169.168081094,109.627739359,161.538749058,102.527648813,132.404551755,177.681536968,130.197109806,72057594037927968
115,2016/11/15-15:08:12.5725,170.005146812,91.8995732053,160.201156342,121.762836449,56.4813001925,163.709085027,-0.0343405,-0.6830367,0.152726,0.0065692,-0.6255666,-0.1463242,129.909230137,84.6219089351,169.008909599,110.069716644,161.377258057,102.700975067,132.413247628,177.842966665,130.122245196,72057594037927968
116,2016/11/15-15:08:12.5994,170.117210863,90.7327662494,159.720603249,121.734216592,56.4139140989,163.837683964,-0.0334072,-0.6837732,0.152002,0.0072202,-0.6261518,-0.1465138,129.870766081,84.2190289292,168.660971517,110.341226513,161.339090977,102.8268275,132.387122028,178.001186482,130.032843552,72057594037927968
117,2016/11/15-15:08:12.6445,170.215275566,89.6925213546,159.355112267,121.676155532,56.2273182804,164.017443552,-0.032899,-0.6819064,0.149157,0.0143318,-0.6202755,-0.1468043,129.852110702,83.9773501491,168.303898049,110.647571149,161.581476332,103.02947368,132.409105463,178.275821139,129.91914276,72057594037927968
118,2016/11/15-15:08:12.7075,170.271559428,89.1162492888,159.172581427,121.704417954,56.2365229196,164.197209584,-0.0321845,-0.6844265,0.149669,0.0151038,-0.6197201,-0.1478781,129.79156559,83.7816670694,168.042837353,110.91331353,161.779747329,103.199837637,132.402249314,178.400192506,129.824506355,72057594037927968
119,2016/11/15-15:08:12.7794,170.30311696,88.8205954346,159.081666721,121.682346275,56.20307479,164.263107007,-0.0318955,-0.6840412,0.148267,0.0165058,-0.6185521,-0.1490443,129.801856684,83.7841318354,168.01755753,111.189785216,161.858789179,103.345937814,132.399736877,178.492029028,129.778293532,72057594037927968
120,2016/11/15-15:08:12.8415,170.336712888,88.4629058477,158.965661506,121.838543099,56.3833567611,164.500154834,-0.030852,-0.6833144,0.14602,0.0172296,-0.6188264,-0.1489136,129.82699438,83.5157914139,167.751979264,111.456242577,161.958572721,103.492542223,132.287711295,178.440650028,129.659941624,72057594037927968
121,2016/11/15-15:08:12.8881,170.404946045,87.9261198035,158.806619946,121.841711614,56.3409641842,164.5663755,-0.0309723,-0.6828997,0.145249,0.0186152,-0.6177592,-0.1490659,129.856174314,83.3981153445,167.602829227,111.693860836,162.103719135,103.635479373,132.324252314,178.542100027,129.643107177,72057594037927968
122,2016/11/15-15:08:12.9557,171.201442113,94.0741162806,159.58581196,121.787196033,56.2747865813,164.557756807,-0.0300743,-0.691538,0.143589,0.0185042,-0.6178581,-0.1504758,129.862980677,83.3040410795,167.456930293,112.374437625,153.949646384,102.483816002,132.355912136,178.62756696,129.611439487,72057594037927968
123,2016/11/15-15:08:12.9806,171.260934845,94.9044624419,159.70261762,121.672479569,56.0028241485,164.791979044,-0.0292535,-0.6921478,0.141681,0.0187487,-0.6178064,-0.1498135,129.879161301,83.1692794075,167.288362509,112.627958093,152.91839648,102.424854945,132.401968924,179.011677055,129.470564061,72057594037927968
124,2016/11/15-15:08:13.0557,171.276926909,95.0832917477,159.726529534,121.653803919,55.9903358332,164.96945174,-0.0294045,-0.6935104,0.143098,0.0203132,-0.6180039,-0.1506007,129.993926902,82.8020313201,166.807407365,112.683854313,152.667242942,102.406754126,132.419789761,179.158260053,129.413330336,72057594037927968
125,2016/11/15-15:08:13.0846,170.267967178,99.7208608589,163.130185492,121.615072772,55.9245798508,165.04819707,-0.0301036,-0.6813425,0.147773,0.0198047,-0.6177827,-0.1513926,130.09593872,82.7430095815,166.691883429,112.564058655,160.058801482,103.689484004,132.395262067,179.289807426,129.325857631,72057594037927968
126,2016/11/15-15:08:13.1347,170.916661079,95.7705627789,162.40320309,121.640341125,55.9830163495,165.139806332,-0.030189,-0.680455,0.146029,0.0196197,-0.6179223,-0.1525913,130.187748753,82.6307877492,166.532925453,112.57943829,161.592880292,104.003186811,132.379563744,179.316701483,129.280803597,72057594037927968
127,2016/11/15-15:08:13.2441,171.112673951,94.2222849767,162.123655154,121.634145332,55.9657120977,165.20698984,-0.0300207,-0.6813495,0.143311,0.0195273,-0.6180396,-0.1534181,130.259648926,82.3940692934,166.291903249,112.587953342,162.325529262,104.153210642,132.403141826,179.375991321,129.261385572,72057594037927968
128,2016/11/15-15:08:13.2927,171.207038057,93.1058798044,161.92778091,121.672440143,56.0116770827,165.376441722,-0.0296508,-0.6831646,0.143905,0.0192919,-0.6182524,-0.1530862,130.34146214,82.1613019092,166.006509182,112.622534078,163.017150501,104.309230496,132.398181787,179.437236607,129.201689764,72057594037927968
129,2016/11/15-15:08:13.3573,171.288955165,92.4811538049,161.830835336,122.282580611,56.9829163095,165.853882687,-0.0293873,-0.6832795,0.142218,0.0192977,-0.6181089,-0.1543538,130.367413796,82.0267220597,165.907674067,112.660248127,163.310042978,104.382752479,131.980347993,178.752820396,128.99028038,72057594037927968
130,2016/11/15-15:08:13.4419,171.346369305,91.9424389663,161.761180891,122.202907663,56.8520497396,165.85558852,-0.0295482,-0.6833886,0.14269,0.0187705,-0.6183211,-0.1544987,130.432055161,81.9453234815,165.862761769,112.704483782,163.551597853,104.440885743,132.042134489,178.942672631,128.95927493,72057594037927968
131,2016/11/15-15:08:13.4670,171.441127525,91.5855822942,161.711257241,122.201681423,56.7388979889,165.741584908,-0.0290356,-0.6826085,0.141223,0.0190636,-0.6184353,-0.1537035,130.554086576,81.8936840308,165.72725234,112.973531969,163.60805822,104.58030575,132.047779312,178.993792179,128.931987876,72057594037927968
132,2016/11/15-15:08:13.5054,171.473833661,91.0905292227,161.668340182,122.176386793,56.680383361,165.746521348,-0.0291951,-0.684096,0.1405,0.0181087,-0.6185017,-0.1551606,130.652444868,81.675307932,165.507653374,113.078008337,163.878104522,104.664620545,132.073982041,179.075936082,128.918095918,72057594037927968
133,2016/11/15-15:08:13.6213,171.682295973,91.2714852177,161.879466891,122.631985422,57.4270707987,165.878756991,-0.0298933,-0.6868675,0.153484,0.0180319,-0.6182219,-0.1557065,130.708180234,81.6207040496,165.451182444,113.141234474,163.715107687,104.65582022,131.779390869,178.424578941,128.850983329,72057594037927968
134,2016/11/15-15:08:13.6487,171.769482844,91.5112794005,162.133722306,122.719082693,57.5823956962,165.884545854,-0.0301474,-0.686434,0.15495,0.0176759,-0.6179733,-0.1571407,130.752507143,81.6056691409,165.436185123,113.113353418,163.728337359,104.615462088,131.730675539,178.292804494,128.844768882,72057594037927968
135,2016/11/15-15:08:13.7146,172.962523117,92.7693352295,163.76775022,122.708070727,57.5467821898,165.865277471,-0.0295367,-0.6939244,0.160203,0.0176476,-0.6182804,-0.1558193,130.773677472,81.5171199879,165.351042146,113.056293263,164.494005304,104.719728979,131.746514059,178.347882842,128.829968623,72057594037927968
136,2016/11/15-15:08:13.8307,173.220584011,92.6758344018,163.91938794,122.599660275,57.3726767292,165.831931439,-0.0295313,-0.6955961,0.161247,0.0176924,-0.6183871,-0.1565998,130.80230644,81.5421007938,165.326035994,113.09030638,164.4706963,104.733034064,131.822789458,178.528909767,128.836096204,72057594037927968
137,2016/11/15-15:08:13.8622,173.329837965,92.9087516069,164.071871347,122.749749277,57.6077050537,165.88038279,-0.0292137,-0.6971492,0.161683,0.0176487,-0.6182033,-0.1560736,130.81008775,81.5720349119,165.320225131,113.145045749,164.435911103,104.749187898,131.740995573,178.330374377,128.822581892,72057594037927968
138,2016/11/15-15:08:13.8933,173.38299991,92.8863458625,164.214454672,122.491374339,57.1635982359,165.950150665,-0.0296589,-0.697817,0.160346,0.0175821,-0.618147,-0.1564618,130.823456437,81.5859873798,165.32745621,113.112017047,164.396411109,104.680966572,131.919882748,178.834780598,128.790545111,72057594037927968
139,2016/11/15-15:08:13.9626,173.531600484,94.260457559,164.812337544,122.601048732,57.5116646518,166.162562544,-0.0288994,-0.6984832,0.164177,0.0150295,-0.6201855,-0.1557141,130.829429281,81.5764829513,165.29401122,113.070940753,164.558611896,104.682792504,131.817996843,178.663241294,128.728504602,72057594037927968
140,2016/11/15-15:08:13.9992,172.56539597,90.2039254256,162.853034618,122.529377572,57.3520124253,166.073748541,-0.0291965,-0.6884931,0.160211,0.0153944,-0.6201565,-0.1557125,130.857344538,81.64187219,165.287571664,113.03946041,164.854028865,104.694234023,131.902604037,178.795512336,128.757270901,72057594037927968
141,2016/11/15-15:08:14.0528,172.437059395,90.0207698465,162.684125842,122.461244442,57.2320121064,166.028939076,-0.0291936,-0.6881238,0.157479,0.0161582,-0.6201369,-0.1568294,130.865904525,81.677702649,165.293520967,113.033974701,164.809489501,104.67609762,131.964836331,178.908149652,128.776345286,72057594037927968
142,2016/11/15-15:08:14.1067,172.341968661,89.9454498201,162.581630147,122.393757925,57.1214126797,165.871090813,-0.0292587,-0.6887387,0.158727,0.0147224,-0.6204514,-0.1564441,130.859100564,81.682508685,165.294111999,113.053375602,164.740815176,104.663142853,132.01592412,178.936365428,128.837380931,72057594037927968
143,2016/11/15-15:08:14.1545,173.101395471,94.1766317617,164.683104491,122.388412756,57.1088426218,165.845572957,-0.0292047,-0.6936419,0.161237,0.0143226,-0.6203532,-0.1568542,130.85496713,81.7176420679,165.30703643,113.16459365,164.810669967,104.708272166,132.041384447,178.952005991,128.849862341,72057594037927968
144,2016/11/15-15:08:14.2794,172.673789544,92.8474809192,163.984753175,122.32426121,56.982139566,165.797943704,-0.0293354,-0.6900839,0.162236,0.013905,-0.6220569,-0.1560395,130.86301306,81.6854834912,165.272989896,113.217717414,164.948558575,104.751457174,132.084867899,179.05225434,128.8615986,72057594037927968
145,2016/11/15-15:08:14.3295,172.439811766,91.8277189672,163.55796014,122.428410445,57.1006833786,165.796004594,-0.0300843,-0.6882632,0.158293,0.0134608,-0.6228461,-0.1565838,130.856982719,81.6945105686,165.275940463,113.103307274,165.208052809,104.733180732,131.880129353,178.908814685,128.759140475,72057594037927968
146,2016/11/15-15:08:14.3944,172.312920332,91.3671825331,163.348350413,122.637732254,57.3896053366,165.859367072,-0.0295621,-0.6874984,0.159884,0.0135547,-0.6229564,-0.1561635,130.861095591,81.719766691,165.299428359,113.10036449,165.35623778,104.753063082,131.75046242,178.656132742,128.715828971,72057594037927968
147,2016/11/15-15:08:14.4460,172.250370536,91.1380115669,163.236193408,123.176614824,58.2845577199,166.096583253,-0.0295789,-0.6868973,0.159724,0.0131007,-0.6232363,-0.1565052,130.855757802,81.7063089803,165.287716787,113.121192379,165.37181431,104.759743034,131.385448147,177.893658813,128.610728578,72057594037927968
148,2016/11/15-15:08:14.4938,172.082016337,91.6444728122,163.27567679,122.86705475,57.7375482048,166.05408589,-0.0302951,-0.6871641,0.158276,0.0131902,-0.6230832,-0.1569599,130.855985056,81.7020318634,165.280859187,113.156801248,165.328673171,104.766914168,131.608538797,178.424772173,128.633906049,72057594037927968
149,2016/11/15-15:08:14.5203,171.969768368,91.7822052078,163.265808066,122.863706108,57.651317532,165.986718159,-0.030301,-0.686836,0.15948,0.0131764,-0.6231332,-0.1571732,130.856648486,81.7322325202,165.289815971,113.162827355,165.299258212,104.751080765,131.661042556,178.490235445,128.66367538,72057594037927968
150,2016/11/15-15:08:14.5610,171.799070979,90.2802002019,162.609752094,122.895605187,57.7198225831,166.03668259,-0.02985,-0.6856589,0.158235,0.0135036,-0.6230957,-0.1575096,130.852440286,81.7343017504,165.294540193,113.14213087,165.283134227,104.722904656,131.646472938,178.487257543,128.656119494,72057594037927968
151,2016/11/15-15:08:14.6073,171.681344452,90.0295684156,162.413398645,122.865589003,57.6772577418,165.961129515,-0.0302512,-0.6865041,0.15824,0.013542,-0.6238014,-0.1572678,130.849157805,81.7505526435,165.298668527,113.158417647,165.259114227,104.725058996,131.687801219,178.503136135,128.695477115,72057594037927968
152,2016/11/15-15:08:14.6590,171.679547701,90.0845272224,162.408283622,122.837729178,57.5946267066,165.940337075,-0.0301202,-0.6860762,0.158713,0.0132806,-0.6241795,-0.1575818,130.850161718,81.7466687147,165.308157199,113.161202142,165.158890058,104.704705281,131.682419848,178.585463516,128.666750758,72057594037927968
153,2016/11/15-15:08:14.7053,171.683360335,90.055714018,162.378516006,122.712833777,57.4011138604,165.77399878,-0.0305415,-0.6855248,0.157923,0.0133068,-0.6239152,-0.1572749,130.840087686,81.7385488067,165.308319628,113.199814754,165.146251603,104.727372938,131.787573765,178.704142805,128.741912812,72057594037927968
154,2016/11/15-15:08:14.7653,171.525684361,89.9381008292,162.322426594,122.702099698,57.3773202874,165.771397777,-0.0307003,-0.6855319,0.158287,0.0131817,-0.6242716,-0.1570144,130.817943892,81.7378157489,165.33211821,113.175700628,165.395953153,104.744600861,131.797074972,178.728067819,128.743541649,72057594037927968
155,2016/11/15-15:08:14.8223,171.466625684,90.1580277646,162.360702585,122.708160694,57.3572614893,165.771872948,-0.0299822,-0.6841787,0.157613,0.0131161,-0.6243489,-0.156918,130.807569999,81.7485419935,165.34748987,113.21122266,165.388534637,104.757056492,131.806729506,178.755870481,128.738959144,72057594037927968
156,2016/11/15-15:08:14.8699,171.388669054,90.4943121895,162.449221526,122.649620896,57.267189251,165.677378268,-0.030548,-0.6844305,0.159218,0.012812,-0.6241944,-0.1563489,130.789677098,81.9174264622,165.48533888,113.157806227,165.188422346,104.663898415,131.854211111,178.796264046,128.779924599,72057594037927968
157,2016/11/15-15:08:14.9325,171.362007014,90.5191892704,162.444328965,122.645471493,57.2584756266,165.667012344,-0.030517,-0.6839932,0.15982,0.0126398,-0.6241663,-0.1563271,130.753153244,81.9960797468,165.586977673,113.150246786,165.200409824,104.661170207,131.854047323,178.801130909,128.779323401,72057594037927968
158,2016/11/15-15:08:14.9806,171.329404959,90.6258675996,162.490842624,122.635131147,57.1973174877,165.711224077,-0.0301644,-0.6829156,0.16089,0.0123194,-0.6242892,-0.1548774,130.757335714,82.4029245709,166.005169101,113.093449522,165.283385953,104.648274819,131.85711266,178.874438239,128.748936321,72057594037927968
159,2016/11/15-15:08:15.0292,171.33424252,90.6119606714,162.46242224,123.135376872,57.8959348663,166.092273445,-0.0304192,-0.6830054,0.160211,0.0126693,-0.6239696,-0.1538652,130.729433486,82.52715965,166.17533914,113.031792451,165.188788895,104.600622172,131.532298662,178.372533036,128.557785527,72057594037927968
160,2016/11/15-15:08:15.0919,171.319064591,95.5701663244,163.115871227,123.040289248,57.6021209363,166.089471814,-0.0299543,-0.6913913,0.160297,0.0118508,-0.6241554,-0.1536276,130.779008197,82.7984090852,166.446266835,113.02433249,159.157962611,103.382028631,131.586028331,178.644271909,128.50050353,72057594037927968
161,2016/11/15-15:08:15.2485,171.104126677,95.0403163993,163.798974067,123.05176922,57.5839623527,166.046617871,-0.030799,-0.6870447,0.1622,0.0111283,-0.623908,-0.1527743,130.747849737,83.1181811866,166.855754047,112.659416533,162.369013019,103.695730655,131.528550094,178.643505818,128.452362248,72057594037927968
162,2016/11/15-15:08:15.2920,171.12030817,90.5202064284,163.048368553,123.050945793,57.5314170181,166.074368698,-0.0314053,-0.6864567,0.161142,0.0105262,-0.6241867,-0.152135,130.819373699,83.3974148731,167.135310567,112.401955464,166.51403259,104.379139766,131.514367343,178.702105953,128.420459618,72057594037927968
163,2016/11/15-15:08:15.3435,171.134995554,88.7283549067,162.733073185,123.394458559,58.0665856423,166.201491472,-0.0317112,-0.6851267,0.16223,0.0097587,-0.6242099,-0.1517586,130.909700897,83.7165027042,167.51307686,112.091661842,168.265026346,104.612561491,131.307439447,178.247538876,128.359279992,72057594037927968
164,2016/11/15-15:08:15.3939,171.142458572,88.0344701677,162.581814009,123.554500488,58.2943982085,166.312319047,-0.0323848,-0.6845898,0.164337,0.009165,-0.6239093,-0.1517682,130.946478084,84.2851030592,168.03045359,111.875533398,169.01007599,104.696503737,131.144402116,178.069884928,128.260248847,72057594037927968
165,2016/11/15-15:08:15.4441,171.141788254,88.1766009543,162.561563026,123.196279907,57.7119833975,166.203468553,-0.033204,-0.6828621,0.164357,0.0087174,-0.6241248,-0.1524347,130.944112131,84.456227917,168.337395535,111.731842453,168.822386602,104.602591516,131.383468876,178.575674632,128.335379415,72057594037927968
166,2016/11/15-15:08:15.4992,171.099906832,88.2355435807,162.581785108,123.092860097,57.5095803947,166.253202118,-0.0331425,-0.6823193,0.165206,0.0084403,-0.6244568,-0.1515773,131.095554866,84.7941778413,168.58467102,111.453219163,168.688314106,104.419019516,131.484044445,178.851654256,128.315739068,72057594037927968
167,2016/11/15-15:08:15.5707,171.055071111,88.1268138748,162.567846977,122.858552293,57.0861993652,166.426905464,-0.0339772,-0.6787572,0.166811,0.0080377,-0.62518,-0.1519794,131.184056879,85.0927621093,168.817957838,111.254182939,168.809577598,104.338968457,131.714912178,179.479857833,128.30046746,72057594037927968
168,2016/11/15-15:08:15.6310,171.024772888,89.4317758584,163.101884789,123.438458083,58.1700398898,167.149670265,-0.0344472,-0.6771456,0.170375,0.0072549,-0.6253481,-0.1554418,131.483720035,85.9859690348,169.445447268,111.247724977,168.782768375,104.285426117,131.404299738,178.829282739,128.273870662,72057594037927968
169,2016/11/15-15:08:15.6681,171.031345804,89.8078578303,163.155206882,124.589117989,60.5647210454,168.599993868,-0.0351984,-0.6852858,0.169122,0.0104375,-0.6248022,-0.1582757,131.842321192,87.171415726,169.797513709,111.287959001,168.432781327,104.233211837,131.009047635,177.772003629,128.323805844,72057594037927968
170,2016/11/15-15:08:15.7255,171.134866539,89.7721968474,163.174693991,124.955060019,62.1370171816,170.182066573,-0.0348174,-0.6896438,0.169227,0.0109869,-0.6251921,-0.1632291,132.214103902,88.3841251523,170.022470247,110.941913825,168.502324726,104.118859388,131.10332497,177.968763453,128.305996717,72057594037927968
171,2016/11/15-15:08:15.7752,172.369526149,89.5096042312,163.994612413,125.126715955,64.0407653807,171.832252777,-0.0341185,-0.6999686,0.163441,0.0120237,-0.628294,-0.1686003,132.360011276,89.0635552687,170.178391583,110.670661866,168.45079888,103.978390755,131.060423231,177.865196221,128.335950757,72057594037927968
172,2016/11/15-15:08:15.8501,173.172494167,82.3425828757,162.136457361,123.681532318,63.0725513224,173.168658207,-0.0342275,-0.7285881,0.158205,0.0147963,-0.6299493,-0.1756543,132.609340152,89.8341129851,170.276325457,110.782561002,168.308839949,103.995958899,132.408427111,179.469638012,128.852181637,72057594037927968
173,2016/11/15-15:08:15.9860,173.178198451,81.7587238725,162.187878003,123.414194314,77.1595221867,173.206646747,-0.0332492,-0.739837,0.177265,0.0564711,-0.6095903,-0.2339685,132.987427974,91.2730750449,170.607409482,109.929230304,168.375627919,103.518465341,136.541625594,174.285789522,130.947182297,72057594037927968
