,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-14:56:39.3222,172.691422328,149.951958487,177.000092449,127.317952772,62.8229594595,161.08463562,-0.0237109,-0.7426679,0.279251,0.0598753,-0.6121823,-0.1761179,142.57923258,99.4700870749,160.505019104,124.54281413,171.097674974,117.136254336,121.22615804,163.209962714,130.658235751,72057594037927968
88,2016/11/15-14:56:39.3432,172.72050205,150.104234606,177.032286271,127.449354059,62.9166561894,161.176186512,-0.0236922,-0.7425599,0.276998,0.0597598,-0.6124048,-0.1761316,142.567680567,99.4706424035,160.564190102,124.517565277,171.174632346,117.088286165,121.15541032,163.148152676,130.600045543,72057594037927968
89,2016/11/15-14:56:39.4681,172.809668676,150.330197503,176.996528046,127.727150607,63.1712766412,161.151065946,-0.0242364,-0.7416739,0.277687,0.0595767,-0.6123858,-0.1764436,142.512533637,99.5131897444,160.744255937,124.59449769,171.375075941,117.095116524,120.988132475,162.858765492,130.574294309,72057594037927968
90,2016/11/15-14:56:39.4881,172.848556104,150.486185489,177.012095023,127.701648515,63.0986530803,161.167163596,-0.0240452,-0.7422956,0.27737,0.059607,-0.6122932,-0.1760862,142.52304761,99.6113533702,160.822977421,124.587757831,171.509971254,117.051883289,120.989519326,162.919045984,130.541348612,72057594037927968
91,2016/11/15-14:56:39.5337,173.028720311,152.467034904,177.874743873,127.79981146,63.1987052415,161.255938256,-0.0244528,-0.7457302,0.27791,0.0596282,-0.6118552,-0.1759279,142.477011666,99.5265091919,160.929358242,124.873498397,172.853175919,116.529512938,120.913416844,162.849293003,130.491373138,72057594037927968
92,2016/11/15-14:56:39.5843,173.102258049,152.314661912,177.62775866,126.51194666,63.3458203954,161.370637412,-0.0248187,-0.7443625,0.278312,0.0346533,-0.6306411,-0.1719822,142.470270769,99.706639606,161.052518091,124.86011469,172.832032737,116.638520748,120.826285579,162.694295765,130.471865012,72057594037927968
93,2016/11/15-14:56:39.6333,173.151275995,152.404119386,177.594586982,126.529797414,63.2727724873,161.373751304,-0.0251094,-0.7439719,0.278204,0.0344024,-0.6306651,-0.1711187,142.38778137,99.8938283724,161.314262234,124.877547184,172.985832404,116.612281791,120.816973362,162.732553362,130.438102899,72057594037927968
94,2016/11/15-14:56:39.6548,173.285590796,152.511769669,177.361935216,127.719123597,63.2424236361,161.258391528,-0.0247965,-0.7448976,0.280549,0.0564389,-0.613374,-0.1736482,142.359190401,99.9724318837,161.458869669,124.923004918,173.091407417,116.746904821,120.719057455,162.641288836,130.35643853,72057594037927968
95,2016/11/15-14:56:39.7179,173.369203398,152.550761437,177.196143659,128.083967901,63.5298986974,161.53499608,-0.0256703,-0.7437807,0.279216,0.0587029,-0.6111531,-0.175093,142.319950615,99.9914011513,161.543435597,124.926115725,173.239541282,116.805318974,120.700859742,162.67325926,130.310452909,72057594037927968
96,2016/11/15-14:56:39.7705,173.431326428,152.639701758,177.118118039,128.177345831,63.6033123451,161.550477582,-0.0258855,-0.743594,0.279346,0.0590844,-0.610693,-0.1750689,142.237676086,99.9815769199,161.727579467,124.976962794,173.410354821,116.821838186,120.654132789,162.573886873,130.320706852,72057594037927968
97,2016/11/15-14:56:39.8648,173.514498788,152.783237157,177.026597413,128.232498053,63.6663020971,161.582386338,-0.0259335,-0.7431825,0.280684,0.0589144,-0.6109113,-0.1738968,142.245684678,100.084109812,161.822561016,124.995479813,173.541668383,116.861304214,120.59143643,162.498591336,130.279972363,72057594037927968
98,2016/11/15-14:56:39.9559,173.506828263,153.33003599,177.408196866,128.239198126,63.6555849365,161.663808109,-0.0262761,-0.7444802,0.279287,0.0593166,-0.6106732,-0.1734129,142.230530711,100.189721997,161.909472807,125.024399378,173.889708613,116.604142712,120.590619024,162.553448681,130.240380622,72057594037927968
99,2016/11/15-14:56:40.0020,173.617869625,153.590256817,177.341236047,128.176635405,63.6257063217,161.710496169,-0.0266822,-0.7429078,0.281245,0.0588441,-0.6102905,-0.1735026,142.230468632,100.396506966,162.152199099,124.927741387,174.189885378,116.534811736,120.586058648,162.579819892,130.215492852,72057594037927968
100,2016/11/15-14:56:40.0471,173.731284445,153.506386489,177.105100188,128.104155161,63.5988294986,161.713321775,-0.0270045,-0.7429539,0.279817,0.0585249,-0.6100841,-0.1721737,142.185878355,100.627619601,162.416210287,124.943431782,174.511567545,116.554369629,120.566159654,162.566768702,130.188404484,72057594037927968
101,2016/11/15-14:56:40.0992,173.880598652,153.918771034,177.079738193,128.197884712,63.702298763,161.727573211,-0.0274243,-0.7414331,0.280286,0.0586265,-0.61028,-0.1712469,142.174594522,100.745207862,162.66846776,124.877809065,174.866898306,116.456872466,120.46663827,162.425644035,130.147016946,72057594037927968
102,2016/11/15-14:56:40.1617,173.935121991,153.879540223,176.942146151,128.18267379,63.6843574168,161.795315683,-0.0272471,-0.7418612,0.282581,0.0585097,-0.6108759,-0.171186,142.173273689,100.834822714,162.797822973,124.8171636,174.963436975,116.481513901,120.463901479,162.467707635,130.105753429,72057594037927968
103,2016/11/15-14:56:40.2209,173.963267221,154.010597195,176.975917025,127.85256713,63.8313286397,162.007985578,-0.0274312,-0.7415194,0.281026,0.0563233,-0.6116326,-0.1705689,142.11961363,101.066368024,163.049631296,124.772913117,175.092337114,116.414306858,120.405828082,162.448378437,130.024298016,72057594037927968
104,2016/11/15-14:56:40.2464,174.076344172,154.041694324,176.829004124,126.889233254,62.4514515466,161.854469346,-0.0272634,-0.7406693,0.281956,0.0569751,-0.6114439,-0.1695819,142.082605575,101.145163794,163.157199514,124.70262939,175.254101518,116.384491967,121.014108162,163.689845226,130.077136769,72057594037927968
105,2016/11/15-14:56:40.2977,174.047429804,153.650221716,176.693354298,126.884643526,62.4260176103,161.919204867,-0.0276702,-0.7407727,0.280864,0.0574019,-0.6107777,-0.1694119,142.084637949,101.206522356,163.209018039,124.569997698,175.233128607,116.35825995,121.010202048,163.746853619,130.032320923,72057594037927968
106,2016/11/15-14:56:40.3500,174.116399347,154.463580824,177.055171579,126.967708025,62.4355782175,161.931531675,-0.0272161,-0.7410396,0.281806,0.0581764,-0.6106157,-0.1687348,142.065446055,101.155280235,163.247922154,124.595585886,175.606815656,116.124443717,120.97212932,163.707448944,130.004304416,72057594037927968
107,2016/11/15-14:56:40.4120,174.149616129,154.383004818,176.960845269,127.127621696,62.6271519674,161.968057503,-0.0270903,-0.7404636,0.281326,0.0584642,-0.6106825,-0.1684301,141.951012212,101.182398468,163.449262984,124.593009378,175.717811884,116.119849919,120.89262851,163.507289483,130.014916918,72057594037927968
108,2016/11/15-14:56:40.4728,174.158834463,154.077442412,176.799385997,127.198058276,62.7010226759,162.015260963,-0.0272385,-0.7398845,0.280255,0.0587084,-0.6104998,-0.1684695,141.871615315,101.187207045,163.588427419,124.594518994,175.718803266,116.152731347,120.862128861,163.429845772,130.015292813,72057594037927968
109,2016/11/15-14:56:40.5346,174.180708034,153.881638457,176.660747385,126.682508992,61.8383041659,161.713661408,-0.0270878,-0.7402246,0.280643,0.0594824,-0.6100587,-0.1678583,141.76634244,101.226106599,163.675338359,124.608403652,175.716255466,116.210030306,121.236640278,164.044591368,130.14252223,72057594037927968
110,2016/11/15-14:56:40.5562,174.218348537,153.483047059,176.42531101,126.307141565,61.3005346103,161.556537774,-0.0267971,-0.7408672,0.28012,0.0593149,-0.609947,-0.1675918,141.471325199,100.72527822,163.703674706,124.7014713,175.816904455,116.256049735,121.47868775,164.403562522,130.246719407,72057594037927968
111,2016/11/15-14:56:40.6097,174.20169832,153.197901888,176.333648759,126.549417074,61.6174677593,161.692719284,-0.0260699,-0.7396323,0.281267,0.0601571,-0.6090445,-0.1671337,141.308345351,100.873215693,163.820589114,124.667868906,175.835315042,116.238118,121.338699801,164.155758193,130.199161707,72057594037927968
112,2016/11/15-14:56:40.6715,174.206265472,152.957314916,176.211707778,126.629988849,61.6942572574,161.764392771,-0.0260094,-0.7403589,0.282095,0.0603166,-0.6095496,-0.1660119,141.237381004,100.93733558,163.866757142,124.677894314,175.86414469,116.265702282,121.287839147,164.089319362,130.16535347,72057594037927968
113,2016/11/15-14:56:40.7333,174.259987933,153.074219023,176.179703548,126.679312748,61.9845176461,161.743822208,-0.0254798,-0.7394618,0.281932,0.0567973,-0.6120223,-0.166559,140.999710366,100.492575772,163.966966639,124.853550571,176.058446545,116.285457935,121.106829004,163.687296715,130.180242382,72057594037927968
114,2016/11/15-14:56:40.7555,174.21321222,152.170147812,175.781470543,126.758795912,62.0111124719,161.781413376,-0.0252825,-0.7440705,0.284582,0.0576262,-0.6114933,-0.16553,140.710934539,99.9591039047,164.088779126,125.064017004,176.273994977,116.444776898,121.061194972,163.606524738,130.170089638,72057594037927968
115,2016/11/15-14:56:40.8504,174.420058071,152.721850112,175.710456667,126.552113726,61.6761682299,161.672145565,-0.0246023,-0.7443548,0.285142,0.0578695,-0.6114498,-0.1649782,140.589652741,100.096534671,164.235787973,125.208749675,176.573083047,116.507048978,121.239081516,163.851095658,130.248557528,72057594037927968
116,2016/11/15-14:56:40.8989,174.64047415,153.245860452,175.61252838,125.733753826,60.4561968684,161.498514353,-0.0251101,-0.7422308,0.287358,0.0578576,-0.6115555,-0.1652627,140.422058348,100.27586762,164.377205411,125.399492435,176.907317606,116.592099423,121.834363134,164.939204853,130.353826561,72057594037927968
117,2016/11/15-14:56:40.9225,174.682150935,152.87253616,175.393170895,126.100946154,60.927376234,161.636154297,-0.0247821,-0.7419514,0.285802,0.0586432,-0.6113881,-0.1652569,140.261274407,100.712088999,164.645521689,125.4730136,176.921421673,116.678447079,121.598381305,164.526600558,130.293975932,72057594037927968
118,2016/11/15-14:56:40.9760,174.885524632,153.882259708,175.681894682,125.751773189,60.4041452838,161.52284472,-0.0248406,-0.7457099,0.28736,0.0590114,-0.611009,-0.1646672,140.19925818,101.041603211,164.759992118,125.674979116,177.732365926,116.442645836,121.874198266,164.993902592,130.357579406,72057594037927968
119,2016/11/15-14:56:41.0676,175.199779728,154.66699263,175.582864751,126.109214154,60.8708621798,161.65338664,-0.0251041,-0.7438147,0.287419,0.0595765,-0.6109151,-0.1646353,140.08232874,101.305505809,164.953128848,125.866219225,178.247147858,116.473524521,121.662502651,164.570635835,130.331040072,72057594037927968
120,2016/11/15-14:56:41.0891,175.220262263,154.187313417,175.372663129,124.983670028,60.0877626392,161.566960978,-0.0247608,-0.7435634,0.288068,0.0543362,-0.6134326,-0.1629518,139.973947927,101.356572591,165.062991091,125.952993754,178.308359701,116.509058301,121.985046872,165.164524604,130.384945034,72057594037927968
121,2016/11/15-14:56:41.1102,175.329718078,154.293681149,175.233311398,124.693787074,59.4941758241,161.465938102,-0.0243648,-0.7431333,0.288197,0.0576562,-0.611618,-0.1627409,139.80897806,101.402898697,165.169190056,126.040150079,178.344065562,116.625437085,122.26271653,165.646283505,130.435081404,72057594037927968
122,2016/11/15-14:56:41.1808,175.403155517,154.525171696,175.249285649,124.903519285,59.5810253956,161.575816946,-0.0240637,-0.7424683,0.287904,0.0586768,-0.6106538,-0.1625171,139.709949474,101.592645006,165.407926117,125.974645084,178.442052348,116.563527493,122.202220381,165.592624385,130.387542168,72057594037927968
123,2016/11/15-14:56:41.2346,175.497844054,155.055880163,175.478860746,124.453434752,58.9770607165,161.494100155,-0.0234467,-0.7462598,0.28923,0.0588128,-0.6115778,-0.1616222,139.586726762,101.796426518,165.630747716,126.103538634,179.285957294,116.254669457,122.514781282,166.100532093,130.478357649,72057594037927968
124,2016/11/15-14:56:41.2548,175.646734216,155.017159024,175.228740004,124.231255958,58.792764873,161.589323961,-0.0234492,-0.7441456,0.287655,0.0577591,-0.6115842,-0.1619164,139.549749642,101.776517966,165.650490879,126.146053346,179.467913372,116.333536426,122.61547725,166.33108922,130.460683521,72057594037927968
125,2016/11/15-14:56:41.3152,175.717288913,155.445782964,175.333005932,124.170029825,58.5559770589,161.561052805,-0.0230513,-0.7438589,0.289129,0.0586283,-0.6111717,-0.1606422,139.424007328,101.881206328,165.84074063,126.151450932,179.626846912,116.265761555,122.722094048,166.52983593,130.469632502,72057594037927968
126,2016/11/15-14:56:41.3683,175.773470042,155.337399368,175.196438944,123.89188343,58.1296973452,161.535342157,-0.0231247,-0.7432528,0.289872,0.0588817,-0.6106639,-0.1606223,139.401941835,101.879432338,165.858536463,126.143755463,179.615006215,116.315695644,122.931915647,166.896476567,130.508566112,72057594037927968
127,2016/11/15-14:56:41.4306,175.770966401,154.89869921,175.038996642,123.612235462,57.8197532507,161.508129172,-0.022756,-0.7431068,0.288197,0.0574004,-0.6117388,-0.160385,139.339047369,101.882688323,165.850638973,126.091384927,179.540080717,116.32550427,123.089338326,167.181242543,130.527269233,72057594037927968
128,2016/11/15-14:56:41.4497,175.758188922,154.474263276,174.880053163,123.355878593,57.489043981,161.449452389,-0.0224431,-0.7422372,0.291069,0.0566928,-0.611911,-0.1596207,139.327160245,101.961994222,165.931019385,126.040683945,179.424211966,116.365869881,123.246388112,167.460977111,130.550644284,72057594037927968
129,2016/11/15-14:56:41.5333,175.769651764,154.02432503,174.719795512,123.352811614,57.433248093,161.366297687,-0.0226897,-0.7419413,0.289525,0.0572934,-0.6117325,-0.1597769,139.333520771,101.908803438,165.892104185,126.013415757,179.316916996,116.361261136,123.268814472,167.42488147,130.604876526,72057594037927968
130,2016/11/15-14:56:41.5860,175.750013149,153.814078295,174.642978704,123.294564887,57.2557299876,161.296977067,-0.0220667,-0.7416899,0.289116,0.0580449,-0.6109219,-0.1599307,139.272993496,102.012031084,166.001902531,126.029274394,179.151450932,116.441558391,123.363821874,167.551660772,130.643209512,72057594037927968
131,2016/11/15-14:56:41.6070,175.739599713,153.807544309,174.642474353,123.559506735,58.0449762333,161.535724441,-0.0215753,-0.7412997,0.288903,0.0552391,-0.6129357,-0.1597382,139.268445942,101.992626966,166.001979673,125.974047375,179.090282438,116.434858003,122.916960029,166.846901907,130.521569366,72057594037927968
132,2016/11/15-14:56:41.7002,175.760564718,154.102064196,174.724528053,123.456798646,57.7953370123,161.370736743,-0.0207583,-0.740907,0.290195,0.056493,-0.6118667,-0.1592939,139.268973937,101.958092819,165.994547741,125.948093992,179.064928794,116.415739504,123.057748192,167.000741861,130.609380854,72057594037927968
133,2016/11/15-14:56:41.7524,175.758655016,154.023763909,174.702280675,124.031918895,58.4465547418,161.399342137,-0.0208278,-0.7401617,0.288988,0.0574122,-0.611054,-0.1594857,139.266591746,101.926499643,165.967833204,125.87476683,178.983429705,116.392961486,122.746988347,166.374283957,130.602026373,72057594037927968
134,2016/11/15-14:56:41.7728,175.517509634,153.085449896,174.651747506,124.028915082,58.3199682754,161.403482952,-0.0208518,-0.7436103,0.289051,0.0587142,-0.6102002,-0.1592968,139.279617669,101.929515724,165.980198971,125.734605002,178.626427223,116.383691933,122.831678878,166.527870282,130.613627603,72057594037927968
135,2016/11/15-14:56:41.8147,175.578799615,153.901510998,174.898316453,124.550709149,58.8273599464,161.451129167,-0.0208728,-0.7405361,0.288687,0.0607201,-0.6086929,-0.1587197,139.284467894,101.888157756,165.96484932,125.73250432,178.791012158,116.300528513,122.522970565,165.990590156,130.544120351,72057594037927968
136,2016/11/15-14:56:41.9062,175.522833433,153.76898037,174.890410468,124.914810757,59.2770924723,161.482035961,-0.0207358,-0.7407277,0.287726,0.0613611,-0.6078955,-0.1595767,139.30309349,101.894943964,165.943344217,125.634855976,178.566625415,116.329347106,122.295460901,165.573934289,130.508256602,72057594037927968
137,2016/11/15-14:56:41.9291,175.549980179,154.412155496,175.070107943,124.896676644,59.4943465826,161.546687527,-0.0202604,-0.7398376,0.288065,0.0588224,-0.6093801,-0.1602325,139.320863325,101.89855843,165.913794898,125.576539036,178.543518765,116.31916426,122.241964757,165.425059007,130.528114596,72057594037927968
138,2016/11/15-14:56:41.9492,175.579447586,154.826636723,175.134978101,124.996406395,59.566251921,161.560955223,-0.0202324,-0.7391144,0.289865,0.0589155,-0.6099565,-0.1591837,139.34063201,101.877998403,165.895592527,125.578918989,178.445538589,116.402129444,122.193266687,165.349099282,130.510486994,72057594037927968
139,2016/11/15-14:56:42.0714,175.582835734,155.157716526,175.230022296,125.170360654,59.7491498143,161.642344908,-0.0199244,-0.7397303,0.29169,0.0598442,-0.6090812,-0.1589071,139.361885983,101.877858659,165.871383938,125.530728065,178.368559393,116.414462339,122.096823052,165.210516016,130.46440553,72057594037927968
140,2016/11/15-14:56:42.0927,175.606417653,155.251630354,175.206672301,125.038840666,59.5242824834,161.493885288,-0.01979,-0.7390683,0.290721,0.0610295,-0.6076683,-0.1593564,139.364233778,101.856523449,165.856277892,125.427552344,178.296622807,116.424467873,122.198115768,165.326843027,130.527834944,72057594037927968
141,2016/11/15-14:56:42.1126,175.58364922,155.453366485,175.289413738,124.857936021,59.3350928443,161.363543321,-0.0200256,-0.740032,0.291099,0.0597856,-0.6088245,-0.1591861,139.385876327,101.912843081,165.851223065,125.40182849,178.210216104,116.451047485,122.319751425,165.466437367,130.603989423,72057594037927968
142,2016/11/15-14:56:42.1960,175.612551093,155.97276949,175.417497959,125.236629058,59.9011948321,161.532827598,-0.0197692,-0.7397232,0.292074,0.0590633,-0.6101122,-0.1598079,139.400108949,101.934583007,165.832033016,125.341823001,178.123895135,116.475418522,122.051949618,165.020358769,130.525875554,72057594037927968
143,2016/11/15-14:56:42.2638,175.576226034,155.715837653,175.320189928,125.328010963,59.9184864369,161.547747688,-0.0197501,-0.7401531,0.291571,0.0595445,-0.6097239,-0.1592512,139.397712083,101.915395436,165.813790569,125.302928396,177.925389894,116.555995379,122.042785144,165.013635638,130.515504355,72057594037927968
144,2016/11/15-14:56:42.2839,175.533802566,155.627559322,175.330674234,125.472211227,60.1918512439,161.652124766,-0.0198547,-0.7392367,0.2909,0.059398,-0.6099345,-0.1590682,139.410276647,101.89737692,165.795349506,125.269885822,177.806001043,116.569033894,121.896753975,164.787044526,130.458357982,72057594037927968
145,2016/11/15-14:56:42.3280,175.521835361,155.741462072,175.370328136,125.56675421,60.1974970823,161.765449389,-0.0195942,-0.7407431,0.292518,0.0601165,-0.6094902,-0.1585811,139.420296603,101.870464145,165.771700187,125.262344819,177.695271232,116.604013117,121.883672624,164.834082516,130.401283285,72057594037927968
146,2016/11/15-14:56:42.3894,175.523443129,156.061120736,175.469364817,124.990308683,59.3519888799,161.567239193,-0.0194928,-0.7399609,0.292958,0.0597084,-0.6098073,-0.1586703,139.422811801,101.871078136,165.768954585,125.308057051,177.633477171,116.657310722,122.293686818,165.550662723,130.495794869,72057594037927968
147,2016/11/15-14:56:42.4434,175.516352197,156.007259645,175.437549273,124.419015907,58.4877204409,161.410144284,-0.0194704,-0.7387424,0.292733,0.0600476,-0.6097731,-0.1581868,139.43202008,101.890324277,165.766505225,125.331956436,177.528322972,116.715839383,122.700096383,166.295688543,130.553417693,72057594037927968
148,2016/11/15-14:56:42.4639,175.536419045,156.143562791,175.464303791,124.217559297,58.7605929011,161.596991549,-0.0197187,-0.737364,0.293087,0.0550944,-0.6127483,-0.1586556,139.43433694,101.890657707,165.76906053,125.329455898,177.528395857,116.713945752,122.505201828,166.073658038,130.431412026,72057594037927968
149,2016/11/15-14:56:42.5810,175.54710325,156.081264714,175.406164398,124.607223808,59.0455711569,161.735826758,-0.0199697,-0.7375071,0.291128,0.0571777,-0.6115273,-0.1580493,139.435106912,101.87651329,165.769484478,125.338613304,177.509756023,116.75024554,122.329111636,165.850397472,130.334747547,72057594037927968
150,2016/11/15-14:56:42.6451,175.535899338,155.987248078,175.379110007,124.880824825,59.1581284304,161.742086555,-0.0203659,-0.7384264,0.291152,0.0589662,-0.6101264,-0.1579862,139.437504582,101.843993448,165.741239046,125.274875055,177.444124964,116.743463675,122.21912249,165.688460904,130.28548836,72057594037927968
151,2016/11/15-14:56:42.6656,175.594325951,155.82295,175.239066795,124.504240236,58.5635379473,161.734662915,-0.0202877,-0.7384141,0.292593,0.0599786,-0.6096768,-0.1577936,139.432319267,101.825332151,165.734555922,125.370206759,177.385997724,116.815820668,122.492584332,166.260277004,130.279545838,72057594037927968
152,2016/11/15-14:56:42.7408,175.599988026,155.797944357,175.208989156,124.781522697,58.8399897853,161.891945812,-0.0201902,-0.7386748,0.292271,0.0610724,-0.609521,-0.1571715,139.432428861,101.787425256,165.710185528,125.363185942,177.351369112,116.838741131,122.321708441,166.052497591,130.180659514,72057594037927968
153,2016/11/15-14:56:42.7941,175.573646435,155.561968912,175.146912377,124.281042876,58.1103110737,161.794395534,-0.0207557,-0.7394135,0.292447,0.0606312,-0.609333,-0.1585254,139.398423257,101.788171241,165.718637981,125.386219697,177.328035449,116.861851043,122.677212682,166.711499377,130.230586736,72057594037927968
154,2016/11/15-14:56:42.8572,175.551645555,155.247238708,175.037918639,123.731982657,57.3182496487,161.765293961,-0.0203352,-0.7382747,0.291305,0.060073,-0.6098491,-0.158124,139.418580427,101.754650841,165.69755538,125.422620956,177.276053015,116.917682839,123.084671509,167.483560503,130.262412769,72057594037927968
155,2016/11/15-14:56:42.9107,175.546457362,155.037708974,174.942432618,123.567296085,57.1363426544,161.741918512,-0.0209601,-0.7387873,0.292534,0.0602402,-0.6095759,-0.1576015,139.415348369,101.718899339,165.671654796,125.4257052,177.228132564,116.963641024,123.159348172,167.63268161,130.262597277,72057594037927968
156,2016/11/15-14:56:42.9296,175.558775292,154.919651514,174.844079697,124.113538803,57.6744495738,162.033169873,-0.0201851,-0.7387542,0.292635,0.0617055,-0.608795,-0.1574069,139.425113626,101.617150346,165.555644272,125.469074935,177.176869236,117.051425601,122.802531394,167.219115453,130.055811613,72057594037927968
157,2016/11/15-14:56:42.9731,175.536100375,154.73755346,174.803631726,124.042305987,57.4337125224,161.908519189,-0.0203907,-0.7386495,0.293326,0.0624169,-0.6086878,-0.1573094,139.431782261,101.546736444,165.492560888,125.446766378,177.152616794,117.045427369,122.873841186,167.343009314,130.071256603,72057594037927968
158,2016/11/15-14:56:43.0356,175.494334696,154.504929237,174.755512708,123.403439258,56.5307762309,161.780376285,-0.0203034,-0.7378195,0.291303,0.0604695,-0.6100108,-0.1574758,139.439047104,101.52916293,165.448842684,125.462351048,177.084476975,117.08117,123.336615921,168.172066264,130.137312084,72057594037927968
159,2016/11/15-14:56:43.0887,175.477119147,154.3497152,174.683492259,123.222285099,56.0391779094,161.675602441,-0.0200371,-0.7390873,0.293114,0.0612916,-0.6095025,-0.1565761,139.441627918,101.46598431,165.371832297,125.446565915,176.962481496,117.144869011,123.534597416,168.553441524,130.143287532,72057594037927968
160,2016/11/15-14:56:43.1522,175.433456286,154.355453012,174.732368476,123.096587658,55.8515153361,161.601146757,-0.020239,-0.7381981,0.292564,0.0613239,-0.6096129,-0.1569345,139.437442159,101.443694523,165.360058554,125.371997817,176.937599819,117.111549085,123.633669234,168.699210406,130.177074329,72057594037927968
161,2016/11/15-14:56:43.1758,175.482318716,154.611683317,174.786094469,123.426124891,56.2086845608,161.719134168,-0.0202882,-0.7378233,0.291516,0.0616571,-0.6091015,-0.1575581,139.422056501,101.413547883,165.333199985,125.46352048,177.095185581,117.104358536,123.435658839,168.405428666,130.11208598,72057594037927968
162,2016/11/15-14:56:43.2280,175.520069515,154.312301598,174.61401342,123.609496719,56.3691203624,161.927019509,-0.0198,-0.7385834,0.293067,0.0627554,-0.6084698,-0.1572769,139.426016109,101.381587405,165.307762607,125.45676952,176.985160119,117.152549856,123.320073988,168.342203456,130.000962052,72057594037927968
163,2016/11/15-14:56:43.2802,175.161024733,152.319191309,174.111592627,124.238825746,57.2921947462,162.241532392,-0.0199389,-0.743565,0.293091,0.061398,-0.6098593,-0.1577284,139.431415811,101.305757246,165.25243677,125.350210254,176.271567599,117.483819124,122.828314435,167.584679219,129.84220636,72057594037927968
164,2016/11/15-14:56:43.3319,175.064769376,151.387307719,173.720479177,123.909517432,56.8403730358,162.169426632,-0.01973,-0.741725,0.293587,0.0606861,-0.6103938,-0.1567534,139.462564901,101.246304858,165.161800687,125.267753314,175.774153942,117.749896332,123.042581318,167.984294269,129.866249573,72057594037927968
165,2016/11/15-14:56:43.3955,175.069705436,151.020438352,173.513952167,124.29897826,57.3569705605,162.242584583,-0.0199258,-0.74254,0.291142,0.0608841,-0.6099827,-0.1583504,139.465348698,101.232703866,165.159056901,125.23112663,175.660498947,117.844919846,122.803044487,167.514069491,129.849180586,72057594037927968
166,2016/11/15-14:56:43.4604,175.084965104,151.304619111,173.559502499,124.455688351,57.5431157097,162.312575897,-0.0198396,-0.7412802,0.291885,0.0616683,-0.6098989,-0.1567466,139.467722738,101.215873238,165.142846238,125.184806959,175.602118837,117.875857117,122.711801645,167.364170968,129.822286585,72057594037927968
167,2016/11/15-14:56:43.5216,175.12685245,151.698370693,173.68677684,123.841312417,57.0856194266,162.191430579,-0.0201939,-0.7405219,0.290657,0.0579627,-0.6117632,-0.1577293,139.441545802,100.992238966,165.063726852,125.213347298,175.715510588,117.811725692,122.903221784,167.696371144,129.863918747,72057594037927968
168,2016/11/15-14:56:43.5844,175.112791751,151.777479629,173.740321198,123.33363797,56.4142702679,162.090216778,-0.0197193,-0.740195,0.291316,0.0577147,-0.6119449,-0.1575547,139.441778625,100.975930778,165.052569175,125.209431615,175.724543948,117.793159087,123.245342759,168.308926243,129.919288392,72057594037927968
169,2016/11/15-14:56:43.6480,175.105767138,151.829212009,173.777856299,122.994448561,55.8870958151,161.903007146,-0.019824,-0.7407936,0.29044,0.0579702,-0.6118443,-0.1573999,139.432424981,100.890681779,165.060605502,125.171530057,175.728895028,117.756982712,123.515086399,168.725029206,130.003774197,72057594037927968
170,2016/11/15-14:56:43.7001,174.880641468,151.522083225,174.113431543,122.727626025,55.4758312348,161.856325688,-0.0200517,-0.7446488,0.290958,0.0586218,-0.6114144,-0.1572025,139.439057207,100.877680856,165.048360101,125.098576017,175.769635275,117.466576783,123.734838008,169.110516053,130.036100143,72057594037927968
171,2016/11/15-14:56:43.7646,174.907886384,151.536580123,174.056271304,122.763021716,55.4407509962,161.800351706,-0.0197354,-0.742763,0.291008,0.0595427,-0.6108852,-0.1572873,139.402074103,100.666678978,165.008626293,125.16615829,175.73806233,117.534213102,123.761328832,169.111203615,130.06928428,72057594037927968
172,2016/11/15-14:56:43.8169,174.984151521,152.198330361,174.280248841,122.656233162,55.274620177,161.740620193,-0.0199657,-0.7403745,0.290681,0.0593675,-0.6106488,-0.1575563,139.422622954,100.673862009,165.022754188,125.143445809,175.910430063,117.397282768,123.853411688,169.24122387,130.102944822,72057594037927968
173,2016/11/15-14:56:43.8787,175.003798868,152.498574294,174.411371487,122.498249258,55.0507288204,161.584737791,-0.0199303,-0.7409853,0.290631,0.0590545,-0.610574,-0.1578767,139.419042209,100.687056708,165.023465818,125.142365966,175.982456342,117.325123085,123.99208822,169.381251939,130.188221534,72057594037927968
174,2016/11/15-14:56:43.9817,174.953355207,152.550317237,174.472956954,122.470086268,55.0243701712,161.577245226,-0.0195387,-0.7396379,0.291547,0.059454,-0.6101052,-0.1575994,139.456876078,100.670545201,165.015606599,125.069162282,175.835699002,117.321097702,123.999942208,169.399029473,130.190168633,72057594037927968
175,2016/11/15-14:56:44.0949,174.596561442,151.796786509,174.718204388,122.373166324,54.8849773974,161.454823812,-0.0196388,-0.744525,0.291972,0.0595275,-0.6100879,-0.157744,139.443347863,100.556686108,164.9899308,124.904295501,175.460466209,117.155480218,124.07120986,169.462415616,130.241544528,72057594037927968
