,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-15:09:00.3758,178.256704684,175.981403213,179.259732458,124.830749105,60.4069086557,167.408420194,-0.0322235,-0.7421126,0.296088,-0.0103728,-0.636784,-0.158452,136.514648854,94.7660137572,168.119302091,129.313713987,172.977732822,116.910168172,129.16281455,175.003668502,128.148359689,72057594037927968
88,2016/11/15-15:09:00.4388,177.045764926,174.787271741,177.772937726,123.210757635,55.6528353401,167.731984152,-0.0319344,-0.7357421,0.299539,-0.0109196,-0.6369031,-0.159354,137.398101268,95.8626158705,167.805094288,127.102708349,176.469878936,116.827959755,132.651681278,178.563414083,128.1281828,72057594037927968
89,2016/11/15-15:09:00.4914,176.728229257,173.534040551,177.815031918,122.540735482,53.5908082673,167.934253158,-0.0327548,-0.73935,0.298795,-0.0107582,-0.636719,-0.158896,138.018812751,96.405834657,167.592493803,125.840504392,178.738469189,116.869959098,134.00919098,175.839931347,127.981526043,72057594037927968
90,2016/11/15-15:09:00.5433,176.051941476,170.438662019,178.433292462,122.319219371,52.7252036174,168.010468413,-0.0321712,-0.7347322,0.297486,-0.0110655,-0.6369898,-0.159496,138.463852978,96.7051244062,167.320782695,125.066565553,179.836096433,116.83217959,134.488569269,174.789617397,127.903064286,72057594037927968
91,2016/11/15-15:09:00.6072,175.862286623,169.920180486,178.342613248,121.98707227,51.9199717243,168.069658766,-0.0320761,-0.7337655,0.297654,-0.0108179,-0.6372391,-0.158767,138.767797336,96.9956009941,167.281897683,124.423327444,178.946881848,116.714792307,135.083283995,173.803455712,127.953378973,72057594037927968
92,2016/11/15-15:09:00.6738,176.714683216,173.455382028,177.977130251,123.794727377,57.2673784065,167.717361196,-0.0321293,-0.7327071,0.299597,-0.010542,-0.6376933,-0.157669,138.01987652,95.7701941254,167.544049857,126.910825031,176.673608252,116.620594757,131.07084381,178.68690597,128.18068909,72057594037927968
93,2016/11/15-15:09:00.6928,176.292832175,171.851604454,178.080386957,122.855426824,54.5876670649,167.888702718,-0.0324326,-0.7334104,0.297635,-0.0109227,-0.6374486,-0.159125,138.496154846,96.4036877826,167.449439886,125.683852072,178.722931752,116.624343968,132.87935441,177.775773043,128.094129724,72057594037927968
94,2016/11/15-15:09:00.7353,176.0029543,170.80949092,178.124098774,122.484274287,53.1917367932,168.045582281,-0.0327747,-0.7348715,0.298001,-0.0113598,-0.6377516,-0.158556,138.892301509,97.0254711626,167.528022194,124.98484452,179.865038379,116.573945016,133.72291815,175.834485379,127.872926494,72057594037927968
95,2016/11/15-15:09:00.8534,175.824897097,170.19808059,178.117138941,121.795579747,51.7190307378,167.926027748,-0.0329249,-0.7324284,0.297373,-0.0111442,-0.6379343,-0.158244,139.153821193,97.3282043897,167.581744925,124.521430046,178.983640896,116.71839611,134.493889964,174.233258941,127.874319945,72057594037927968
96,2016/11/15-15:09:00.9173,175.649106593,169.444468447,178.231748806,121.188087473,50.3989246703,167.763308387,-0.0325436,-0.7326239,0.297844,-0.0133147,-0.6397151,-0.158229,139.310590767,97.5133322957,167.64657776,124.241000004,178.162804595,116.858406088,135.264217435,172.815195523,127.921425658,72057594037927968
97,2016/11/15-15:09:00.9782,175.535188132,169.107228484,178.196842776,121.162814887,50.1117513881,167.809437708,-0.033278,-0.7325339,0.29991,-0.0135936,-0.6399741,-0.158172,139.492693548,97.728830826,167.643237871,123.994835491,177.695053341,116.840895085,135.427549603,172.383904722,127.841578006,72057594037927968
98,2016/11/15-15:09:01.0426,175.457241745,168.944445962,178.122681139,121.0712586,49.7934803188,167.829906562,-0.0336632,-0.7329334,0.297032,-0.0132244,-0.6398834,-0.157864,139.611360585,97.8113766159,167.648705012,123.716732506,177.232601359,116.831659645,135.727980454,171.915839434,127.843506018,72057594037927968
99,2016/11/15-15:09:01.0961,175.423648797,169.123517424,177.915300912,121.155057774,49.8113905031,167.830124154,-0.0340351,-0.7329849,0.297458,-0.0133886,-0.6397688,-0.158384,139.727621527,97.9065375907,167.686266986,123.476472452,176.900760014,116.785949929,135.773526183,171.861777716,127.824145896,72057594037927968
100,2016/11/15-15:09:01.2244,175.384768611,169.331147989,177.694455291,121.084034779,49.5759265941,167.871861219,-0.0341983,-0.7330427,0.298071,-0.0129167,-0.63972,-0.158176,139.859808939,98.0069939115,167.711032898,123.352286835,176.735166646,116.748037022,135.916248942,171.544792895,127.795034183,72057594037927968
101,2016/11/15-15:09:01.2432,175.421900927,169.771850018,177.45497586,121.02364661,49.3782658099,167.910293255,-0.0341304,-0.7328538,0.299955,-0.0111986,-0.6378939,-0.157574,139.925121598,97.9885055111,167.687707108,123.26336702,176.799192946,116.628072527,136.081548352,171.252887395,127.783756632,72057594037927968
102,2016/11/15-15:09:01.3564,175.235922676,168.762146494,177.758525542,120.9650936,49.1668504773,167.927000866,-0.0350272,-0.7318996,0.298636,-0.01128,-0.6380029,-0.158441,139.996832971,98.0685029912,167.745143164,123.090553187,176.627290395,116.577673182,136.22151965,170.972742894,127.759617485,72057594037927968
103,2016/11/15-15:09:01.4195,175.418989711,168.720543121,178.071698998,120.990339475,49.0988265178,167.932666673,-0.0352707,-0.7353474,0.300289,-0.0123471,-0.6396677,-0.157382,140.13831094,98.1576922724,167.750629672,123.014072457,176.672249243,116.504429695,136.274768922,170.880064785,127.761008322,72057594037927968
104,2016/11/15-15:09:01.5038,175.28882265,167.974430639,178.295485993,121.000350442,49.0070281433,168.008132895,-0.0351965,-0.734681,0.298981,-0.0122886,-0.6392734,-0.15773,140.205644568,98.2298229607,167.794031909,122.983040415,176.476352223,116.554683152,136.331548476,170.685970456,127.701243893,72057594037927968
105,2016/11/15-15:09:01.6116,175.066251956,166.341131657,178.881165251,121.059555506,48.9827051555,168.032192888,-0.0357832,-0.7324375,0.298416,-0.0114525,-0.6380102,-0.156716,140.299349585,98.360055687,167.901798599,122.933553617,176.363755995,116.562779959,136.349864553,170.645217136,127.690831372,72057594037927968
106,2016/11/15-15:09:01.7433,175.289298765,166.645032689,179.040018449,121.107191856,48.9908137845,168.087741691,-0.0362304,-0.7363597,0.299591,-0.0113375,-0.6379148,-0.156172,140.40737272,98.5857067681,168.096881249,122.862552212,176.294132599,116.53742613,136.330971491,170.625845711,127.660721594,72057594037927968
107,2016/11/15-15:09:01.8060,175.159234237,166.274701741,179.029584658,120.751148184,48.4238722352,167.99672405,-0.0365543,-0.7369416,0.300893,-0.0115407,-0.6375682,-0.15579,140.506643943,98.7263728509,168.194789252,122.743442046,176.17645098,116.490490584,136.602413355,170.132197389,127.72473021,72057594037927968
108,2016/11/15-15:09:01.9705,175.125113917,166.351693136,178.922411151,120.836079738,48.4001130871,167.969103908,-0.0366797,-0.7362761,0.300195,-0.0107575,-0.6374595,-0.154965,140.582805473,98.8300065169,168.289510906,122.660468643,176.086288882,116.461939716,136.618607229,170.136700587,127.741588081,72057594037927968
109,2016/11/15-15:09:01.9901,174.98407682,165.124574991,179.395010423,120.871855974,48.3457826399,168.001662767,-0.0366836,-0.7324457,0.299333,-0.0110972,-0.6375967,-0.156105,140.662996693,98.8603043709,168.273071161,122.533097484,176.034387291,116.444001777,136.627422652,170.045309156,127.703274337,72057594037927968
110,2016/11/15-15:09:02.0743,174.790610185,163.916507126,179.7530791,120.919434618,48.3880710646,168.071565501,-0.037269,-0.7331747,0.298023,-0.0112525,-0.6376722,-0.155226,140.791206407,99.1497401484,168.537903036,122.423139483,175.933919164,116.433693969,136.611962213,170.046047608,127.685607608,72057594037927968
111,2016/11/15-15:09:02.1380,174.720682282,163.660495304,179.782492762,120.931043553,48.3233801779,168.091156112,-0.0374181,-0.7316859,0.30013,-0.0116462,-0.6381392,-0.154021,140.845982758,99.226509596,168.594331986,122.37761718,175.887534858,116.420989121,136.646694933,169.961911921,127.670097286,72057594037927968
112,2016/11/15-15:09:02.1580,174.598707666,162.696664384,179.900061965,120.67383276,47.8881180658,168.064109565,-0.0376904,-0.7322419,0.299215,-0.0118264,-0.6384562,-0.154394,140.903012425,99.3047107619,168.665831496,122.319709234,175.819475562,116.415887754,136.845614702,169.552129907,127.681958211,72057594037927968
113,2016/11/15-15:09:02.2425,174.588720286,162.469310852,179.782696914,120.682091693,47.8589560214,168.12212372,-0.0374335,-0.7311422,0.300036,-0.0130711,-0.6398286,-0.155077,140.96153083,99.3368428345,168.693999385,122.262305892,175.755368822,116.435220737,136.856047025,169.488164138,127.663543209,72057594037927968
114,2016/11/15-15:09:02.3207,174.61564526,162.412153555,179.699363865,120.432706209,47.4551825923,168.102362936,-0.0371276,-0.7319977,0.301933,-0.0128371,-0.6392569,-0.154359,141.035963448,99.5175428405,168.834410718,122.236897929,175.724801682,116.460706552,137.032612804,169.131253534,127.684672622,72057594037927968
115,2016/11/15-15:09:02.4258,174.961286785,163.359056291,179.695563704,120.49354733,47.4611802082,168.132460641,-0.0373671,-0.7383413,0.301982,-0.0115826,-0.6386628,-0.154396,141.07540762,99.5855996136,168.879099736,122.21396921,175.724128594,116.451416369,137.038851171,169.129249517,127.68873726,72057594037927968
116,2016/11/15-15:09:02.4449,175.161238774,164.387298069,179.926935297,120.391136383,47.1516139194,168.106255781,-0.0373832,-0.7410809,0.303303,-0.0107835,-0.6382342,-0.15375,141.11483379,99.6584032857,168.929496133,122.137425679,175.607796659,116.464094814,137.176049084,168.838174168,127.687777611,72057594037927968
117,2016/11/15-15:09:02.4933,174.828468448,162.11604162,179.256567069,120.528803669,47.3429866775,168.095252658,-0.0371442,-0.7360006,0.30185,-0.0113131,-0.637588,-0.154376,141.133489575,99.6568163087,168.946070532,122.096037168,175.546923777,116.475700645,137.072541232,169.035019438,127.677771895,72057594037927968
118,2016/11/15-15:09:02.5449,174.759511965,162.133902457,179.372488794,120.438201075,47.2127899068,168.065767757,-0.0375941,-0.7337527,0.302371,-0.0117467,-0.6378537,-0.154034,141.168214051,99.7106885581,168.998045012,122.049450829,175.428011508,116.466402046,137.136417127,168.931628855,127.697512172,72057594037927968
119,2016/11/15-15:09:02.5962,174.85459413,163.96555304,179.837549362,120.326674206,47.0511020742,168.051700452,-0.0369024,-0.7340533,0.304048,-0.0130746,-0.6393712,-0.154016,141.20532913,99.7327498693,169.035297526,122.022577904,175.431998571,116.441761255,137.206048843,168.778611627,127.695383002,72057594037927968
120,2016/11/15-15:09:02.6458,174.769498587,163.744266487,179.812128673,120.217832095,46.8641382331,168.020676536,-0.0374696,-0.7349282,0.301369,-0.0130485,-0.639618,-0.154549,141.246838799,99.778575212,169.065563406,121.962334046,175.364406873,116.404738878,137.307556838,168.606365286,127.714147139,72057594037927968
121,2016/11/15-15:09:02.6664,176.52147714,167.859486719,179.680202074,120.289580503,46.9529269561,168.074111635,-0.036426,-0.7446632,0.300573,-0.0127137,-0.6393976,-0.154784,141.278246787,99.7868825481,169.073383432,121.941836714,175.342602724,116.402006762,137.260221498,168.665178479,127.694965657,72057594037927968
122,2016/11/15-15:09:02.7960,175.520403828,169.843669313,177.426120082,120.203746177,46.7917964588,168.146026763,-0.0366082,-0.740654,0.301461,-0.0124981,-0.6396655,-0.153961,141.324318633,99.7624455074,169.036451052,121.907546815,175.241916734,116.426851292,137.347788044,168.454643102,127.677908984,72057594037927968
123,2016/11/15-15:09:02.8325,175.432648097,169.530833469,177.473459799,120.189909321,46.7582115347,168.146188563,-0.0368833,-0.7392318,0.301147,-0.0129102,-0.640135,-0.154342,141.376289931,99.8345336537,169.076018875,121.897579933,175.179313661,116.439911286,137.417669168,168.404793354,127.711309412,72057594037927968
124,2016/11/15-15:09:02.8764,177.034096474,175.283695311,177.358230805,123.017417634,53.9562174485,167.740149989,-0.0374857,-0.7390633,0.299677,-0.013268,-0.6402248,-0.153961,139.905644091,97.6378041911,169.358991343,126.418942272,177.061760433,116.593589373,131.101173438,178.557090608,127.518327365,72057594037927968
125,2016/11/15-15:09:02.8955,176.646475642,173.749244588,177.529516507,122.47319784,52.482056614,167.929915144,-0.0372071,-0.7391694,0.301036,-0.0133592,-0.6403548,-0.153317,140.084157798,97.9811543149,169.365026626,125.439868663,178.714779475,116.604323579,132.374808021,176.297404698,127.4568636,72057594037927968
126,2016/11/15-15:09:02.9370,177.391410062,172.090214193,179.718134712,122.077185557,51.4111124623,168.037825811,-0.0369803,-0.745517,0.300614,-0.0137395,-0.6404129,-0.153055,140.242337022,98.3369263327,169.384765061,124.771094793,179.749027916,116.562628144,133.541973604,174.63207475,127.577649761,72057594037927968
127,2016/11/15-15:09:02.9892,177.403400819,175.091842312,178.215740214,123.40484023,55.2417196498,167.699254392,-0.0366088,-0.7378663,0.301982,-0.0143353,-0.6400761,-0.153,139.146126092,96.5183487957,169.466446639,126.56424025,175.836564713,116.309205685,131.006740359,179.78641164,127.887016328,72057594037927968
128,2016/11/15-15:09:03.0397,177.756322466,176.276757763,178.244094104,124.269311488,57.8216600553,167.512698872,-0.0363599,-0.7361507,0.303499,-0.014351,-0.640107,-0.152335,138.546037855,95.8642863232,169.701656868,127.844583463,173.761311417,116.356254742,129.131528958,176.798112532,127.812150055,72057594037927968
129,2016/11/15-15:09:03.0909,178.657904436,175.474322662,179.829189153,124.496455575,58.8156092959,167.40183858,-0.0359152,-0.7454759,0.299327,-0.0148294,-0.6402294,-0.153538,138.221093906,95.6085510162,169.793961747,128.409720163,172.597762914,116.322776114,128.60365305,175.524533642,127.916614297,72057594037927968
130,2016/11/15-15:09:03.1113,177.711634303,174.790681935,179.158267765,124.852439734,60.0149923375,167.338909183,-0.0358861,-0.7342091,0.301973,-0.014522,-0.6402623,-0.152814,137.940077415,95.281084638,169.89150739,129.231596601,171.737290025,116.548295174,127.847819508,174.070176001,127.879887892,72057594037927968
131,2016/11/15-15:09:03.2785,178.235861504,172.168807807,178.801917914,124.991120692,60.4875332151,167.271244433,-0.0351382,-0.7330521,0.301339,-0.0139119,-0.6399376,-0.152075,137.676168488,94.978738271,169.983385452,129.850982386,171.113038842,116.73857878,127.595473819,173.563106374,127.824875119,72057594037927968
132,2016/11/15-15:09:03.3120,179.754929046,179.260925672,179.169815028,125.192438853,61.1629183655,167.059577636,-0.0356717,-0.7447503,0.301266,-0.0133612,-0.6397524,-0.150867,137.354103332,94.6381690119,170.13174864,130.148906438,170.178001318,116.571077527,127.330800738,172.759517727,127.916192762,72057594037927968
133,2016/11/15-15:09:03.3941,179.297395815,176.045703628,179.104969788,125.315542992,61.5815107843,167.001131266,-0.0350454,-0.7457397,0.304606,-0.0143785,-0.6400878,-0.152019,137.200167752,94.4413036486,170.120662417,130.375817798,170.190122627,116.777336857,127.111349354,172.277490927,127.897170629,72057594037927968
134,2016/11/15-15:09:03.4582,179.427669865,176.877676278,179.322560774,125.68477447,62.4606385605,167.112946861,-0.0350409,-0.7456312,0.301994,-0.0141295,-0.638856,-0.152458,137.101129906,94.2210083547,170.034605749,130.776980718,169.399050359,116.668080025,126.610391638,171.34326093,127.762165717,72057594037927968
135,2016/11/15-15:09:03.5201,179.487033388,177.079553643,179.333595138,125.887837026,63.0114799582,167.197609729,-0.0351751,-0.7451542,0.301641,-0.0139121,-0.6387039,-0.152789,136.957561965,93.9761631304,169.964767761,130.914817183,169.156845798,116.666629868,126.371076038,170.828335765,127.693371626,72057594037927968
136,2016/11/15-15:09:03.6759,179.493653583,177.031935914,179.304274677,125.884320648,63.024039035,167.17414497,-0.035632,-0.7459457,0.300037,-0.0140504,-0.6389073,-0.152054,136.909695683,93.7958287103,169.905747706,130.806661215,168.903702543,116.496463253,126.46064647,170.834843563,127.762763493,72057594037927968
137,2016/11/15-15:09:03.6958,179.540446359,177.094304591,179.267351612,125.827379643,63.0207214938,167.192049554,-0.0354669,-0.7452062,0.300919,-0.0138526,-0.6387969,-0.151919,136.846302146,93.8581848517,169.951735673,130.859395587,168.781626865,116.514366002,126.513840593,170.859725206,127.797796197,72057594037927968
138,2016/11/15-15:09:03.7421,179.598406862,177.175700285,179.218242888,125.762593659,63.0153892638,167.157292349,-0.0352225,-0.7457564,0.300058,-0.0137086,-0.6385802,-0.152318,136.823372105,93.7356627488,169.836940155,131.063912357,168.686501046,116.613404307,126.493461309,170.767303202,127.826148301,72057594037927968
139,2016/11/15-15:09:03.7930,179.606050565,177.449141984,179.344941999,125.615844693,62.7978653122,167.06578012,-0.0357796,-0.7461333,0.29956,-0.0141897,-0.6387758,-0.152809,136.783251991,93.692322771,169.818591675,131.228596775,168.388165135,116.559633982,126.689091111,170.975186757,127.93195094,72057594037927968
140,2016/11/15-15:09:03.8535,179.62672729,178.214099433,179.688991874,125.978070862,63.5637105154,167.272086154,-0.0350733,-0.7464842,0.301353,-0.0133636,-0.6379457,-0.152973,136.774493867,93.5855443546,169.758192497,131.471408837,168.085186023,116.543133199,126.414028997,170.320360858,127.840820108,72057594037927968
141,2016/11/15-15:09:03.9066,179.656389916,178.312862062,179.691296735,125.915634392,63.4891635935,167.216048147,-0.035007,-0.7465379,0.301952,-0.0132545,-0.6382151,-0.153229,136.773466067,93.5581996131,169.751915468,131.507700378,168.063150458,116.573579151,126.445649274,170.363444039,127.861419092,72057594037927968
142,2016/11/15-15:09:03.9660,179.809685612,178.753900151,179.676703796,125.81295602,63.3073917081,167.11020998,-0.0353805,-0.7479543,0.300415,-0.0138507,-0.6384407,-0.152756,136.732557048,93.5639411013,169.74335332,131.659303388,167.982550534,116.639495678,126.528795325,170.500545913,127.911455484,72057594037927968
143,2016/11/15-15:09:04.0273,179.857450134,178.67986689,179.572824708,125.759844083,63.2448225066,167.104642143,-0.0359947,-0.7479354,0.298591,-0.0147293,-0.6392168,-0.153201,136.729068223,93.5178341493,169.710653082,131.705915176,167.654996885,116.538798239,126.522238374,170.535875107,127.897600548,72057594037927968
144,2016/11/15-15:09:04.0471,179.868206276,178.848027084,179.637895845,125.758997374,63.2578552997,167.089534543,-0.0352201,-0.7485107,0.301459,-0.0145037,-0.6390696,-0.153732,136.709109967,93.4920946089,169.680281818,131.89730263,167.49920419,116.583166956,126.512293131,170.521295407,127.890079537,72057594037927968
145,2016/11/15-15:09:04.0901,178.421381729,173.866108661,179.464051752,123.070579778,55.0024089171,167.631019681,-0.0353775,-0.747278,0.300094,-0.0145204,-0.6392426,-0.152666,138.270730948,96.3935195649,169.457923688,127.764572604,173.921486837,116.464764078,131.834821459,178.458120636,127.531346305,72057594037927968
146,2016/11/15-15:09:04.1405,177.745403683,171.009271171,179.163005302,122.906357453,54.7048636123,167.559396428,-0.0359287,-0.7482703,0.298773,-0.0144216,-0.6392884,-0.1528,139.109273243,97.457189026,169.283340788,126.073628221,177.1140631,116.53639688,131.533191015,178.659759727,127.554607372,72057594037927968
147,2016/11/15-15:09:04.1908,177.200994783,166.781389842,178.067874615,122.937583774,54.7334140586,167.566463243,-0.0358743,-0.7429617,0.299286,-0.0139814,-0.6389017,-0.153473,139.716338419,98.1694373611,169.081805379,125.29666684,178.796147154,116.584256702,131.265031373,179.031534312,127.6047845,72057594037927968
148,2016/11/15-15:09:04.2427,177.343513232,166.934508626,177.92193587,122.839782481,54.5125029557,167.591882281,-0.035477,-0.751104,0.296778,-0.0135617,-0.6391386,-0.15252,140.125074312,98.5641429953,168.964956648,124.694991218,179.974461083,116.601886391,131.18658287,179.042417576,127.637361638,72057594037927968
149,2016/11/15-15:09:04.3036,176.672943484,170.25498724,179.111630238,123.125325216,54.9928284807,167.620840622,-0.0360518,-0.7510483,0.297835,-0.0137228,-0.6391274,-0.153916,140.37768943,98.6884653614,168.865511739,124.269632058,179.241692292,115.230077704,130.830478925,179.695540536,127.625377093,72057594037927968
150,2016/11/15-15:09:04.3642,176.467498817,167.729104853,179.92321131,123.456363312,55.5061782638,167.702983543,-0.0360488,-0.7510444,0.297962,-0.0135501,-0.6387973,-0.153511,140.566221166,98.7349862098,168.793184513,124.029735424,179.054540472,115.81449431,130.464371748,179.67658824,127.570113843,72057594037927968
151,2016/11/15-15:09:04.4272,176.338388847,167.209390803,179.868412125,123.485149904,55.4339022149,167.651417381,-0.0352358,-0.7508602,0.298336,-0.0128348,-0.6389997,-0.152668,140.818624289,98.7830027463,168.652133008,123.952680358,178.568196347,115.914329601,130.379815321,179.592743753,127.569259217,72057594037927968
152,2016/11/15-15:09:04.5028,176.271714906,167.178883208,179.963765475,123.564880773,55.5327115101,167.686446386,-0.0358723,-0.7505472,0.297882,-0.0131986,-0.6382475,-0.153779,140.943951612,98.7562171071,168.55234417,123.959498941,178.336508863,115.953196811,130.25731012,179.374505815,127.589143106,72057594037927968
153,2016/11/15-15:09:04.5239,176.187422629,167.121261939,179.927893957,123.392211365,55.1801068052,167.718149533,-0.0356221,-0.7508378,0.297999,-0.0128463,-0.6388176,-0.154197,141.039919961,98.7156182093,168.505968636,123.867994155,177.95282912,116.01210138,130.313583868,179.660699066,127.578094518,72057594037927968
154,2016/11/15-15:09:04.5866,176.114528956,179.733740915,172.539379384,123.549950987,55.4003107332,167.773546768,-0.0348641,-0.7492851,0.300427,-0.0128319,-0.6387834,-0.15339,141.164476985,98.8175027574,168.471193632,123.883988837,175.288256913,112.564187642,130.144169856,179.408476087,127.524527923,72057594037927968
155,2016/11/15-15:09:04.7305,175.659225321,166.349206771,179.352479412,123.612225731,55.4833642114,167.766105718,-0.0353409,-0.7484067,0.299015,-0.0123743,-0.6384136,-0.1539,141.29481128,98.9408253134,168.313869927,123.543829821,176.925317748,115.887857959,130.145693371,179.302617838,127.56376661,72057594037927968
156,2016/11/15-15:09:04.7524,175.62268517,165.85887624,179.555750641,123.6937331,55.5767063626,167.815224599,-0.034959,-0.7488402,0.296197,-0.0122619,-0.6388171,-0.153401,141.410721786,98.9588547547,168.154252202,123.60509394,176.558389844,116.07579225,130.097952681,179.183443785,127.563694227,72057594037927968
157,2016/11/15-15:09:04.7944,177.437628068,173.236228226,179.178755756,124.718809182,58.4671918389,167.695405865,-0.0346583,-0.7494539,0.302086,-0.0123513,-0.6387602,-0.15323,139.985015407,97.8401397558,168.192297475,129.50923108,174.459368528,116.671840334,128.886810284,176.05919312,127.644328622,72057594037927968
158,2016/11/15-15:09:04.8945,176.898117995,170.820131032,179.440581539,124.737170875,58.4929303616,167.834964897,-0.0347753,-0.7496286,0.297676,-0.0117515,-0.6384777,-0.153219,140.444719904,98.4824407756,167.989900744,127.789390381,177.30608639,116.715668816,128.801709948,176.040380823,127.546249173,72057594037927968
159,2016/11/15-15:09:04.9136,176.566933505,169.311259996,179.607875077,124.73918989,58.3967595363,167.846660984,-0.0354578,-0.74868,0.297313,-0.0121504,-0.6385069,-0.153893,140.761092069,98.8039431917,167.773663274,126.835845547,178.99699771,116.741010892,128.911130421,176.117362774,127.616717898,72057594037927968
160,2016/11/15-15:09:04.9586,176.279967615,168.641954819,179.413007884,124.687563333,58.2838878033,167.839966598,-0.035218,-0.7492136,0.300102,-0.0122627,-0.6384497,-0.154312,141.072141866,99.0872987588,167.529067932,126.257486299,179.970760382,116.624441374,129.030274201,176.164715571,127.727022597,72057594037927968
161,2016/11/15-15:09:05.0548,177.30048304,172.439279303,179.375688405,124.995418218,59.5711144254,167.719360576,-0.0336462,-0.7506392,0.299576,-0.0135378,-0.6393738,-0.155447,139.954641331,97.5754277207,167.591832496,129.120595839,175.177289197,116.908872645,128.612797332,174.879115792,127.819853694,72057594037927968
162,2016/11/15-15:09:05.0742,177.805709144,175.245617329,178.866609515,125.139787051,60.5670572122,167.864902912,-0.0334517,-0.7510621,0.297739,-0.0133197,-0.6395884,-0.157675,139.219572284,96.4817422374,167.423234112,130.622378973,172.097875919,116.740057177,128.39079495,174.094796491,127.819693619,72057594037927968
163,2016/11/15-15:09:05.2765,177.978674289,168.254187643,171.35426303,125.571678151,62.5769209387,168.140728817,-0.0331963,-0.7510094,0.300283,-0.0127576,-0.6404736,-0.159475,138.985719069,96.4243388691,167.396673495,131.832253153,160.836394825,113.066325726,127.40306026,172.082760609,127.72595325,72057594037927968
164,2016/11/15-15:09:05.4359,178.122626653,164.691707024,170.125392511,126.159003296,65.5233419897,170.52482486,-0.0317956,-0.7511911,0.303576,-0.005744,-0.6352356,-0.1704479,138.874602233,96.4297461954,167.35627359,132.265359702,157.661555253,112.308777161,127.124470301,171.347602247,127.754727515,72057594037927968
165,2016/11/15-15:09:05.4555,177.129120386,176.582216215,173.657121957,125.327339003,65.886992301,172.571274993,-0.031807,-0.7486833,0.302508,-0.0023807,-0.631056,-0.1805779,140.033214941,98.0096052892,166.874682468,128.853273574,168.899519155,114.078802764,127.972661818,173.01935959,127.959799314,72057594037927968
166,2016/11/15-15:09:05.5310,177.067746617,179.881627057,175.034181215,124.320885669,66.9644991625,174.580265264,-0.0312551,-0.7550298,0.301419,-0.0029801,-0.6297735,-0.1907749,140.857202782,98.8260225904,166.568716651,127.762615559,171.776267136,114.195821907,128.569608632,174.022762818,128.370376551,72057594037927968
167,2016/11/15-15:09:05.6446,177.296309385,178.492261118,174.260971333,121.82229138,70.4935855543,179.676999993,-0.0307414,-0.7576348,0.304664,-0.0028145,-0.6279174,-0.2104408,140.214402349,97.5765192096,166.36172564,126.494409098,174.156780428,114.341890339,130.764208776,177.133522525,129.398127182,72057594037927968
168,2016/11/15-15:09:05.6647,177.102804522,178.025020443,173.350484812,120.983937959,72.1822936501,178.033798307,-0.0305962,-0.7552088,0.302023,-0.0025554,-0.6249644,-0.2221136,141.482032898,100.06477644,166.134838241,125.993480936,175.172957448,114.211400504,131.344424977,177.4938736,129.994316264,72057594037927968
169,2016/11/15-15:09:05.7097,176.876311797,178.469746518,172.94598175,119.647032696,72.779869901,177.178924097,-0.0313451,-0.7548346,0.302506,-0.0016421,-0.6194009,-0.2329145,142.416726025,101.954433774,165.932562315,125.54855382,176.439840783,114.269661254,132.435045657,178.477233134,130.864321106,72057594037927968
170,2016/11/15-15:09:05.8004,176.752421031,178.849612681,172.805081126,117.753212098,75.4007990307,174.331220942,-0.0318623,-0.7522634,0.301441,-0.0003615,-0.6113529,-0.2494743,142.96071476,102.715846263,165.870722347,125.20381196,177.10445923,114.207072645,133.389783938,178.881814481,131.85582392,72057594037927968
171,2016/11/15-15:09:05.8227,176.593403441,178.973150075,172.445813593,116.642754444,76.3411251137,173.065345712,-0.0321904,-0.7484014,0.301773,-0.0022454,-0.60813906,-0.2563311,143.355868107,103.236783238,165.756454368,124.992258841,177.552951733,114.146972919,133.836921495,179.14172148,132.259567768,72057594037927968
172,2016/11/15-15:09:05.8621,176.427867588,179.121725091,172.069922784,116.108167356,77.4901331951,172.4936504,-0.036173,-0.7454199,0.299842,-0.0044102,-0.60853231,-0.2618323,143.853069965,103.9550725,165.632897074,124.67041594,178.101743833,114.05076327,134.054893587,178.821698057,132.712273038,72057594037927968
173,2016/11/15-15:09:05.9895,175.633034043,162.502052417,162.889580676,118.537251691,83.2101849345,174.81029105,-0.0350102,-0.7438617,0.305365,-0.0011504,-0.60409922,-0.2683379,142.27395398,100.804381758,165.043889624,122.821799924,166.2526395,109.31390411,132.833927911,173.319713762,134.327486185,72057594037927968
174,2016/11/15-15:09:06.0100,175.505770525,159.701618255,161.937296935,120.878405889,87.9969862422,176.216064219,-0.034798,-0.7429819,0.30391,-2.02e-05,-0.60460182,-0.269126,142.649122959,101.053569948,165.500408024,122.942087826,163.327368022,108.643618906,130.669828739,168.111640354,135.059470292,72057594037927968
