,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
10,2016/11/15-15:09:49.0093,178.523836178,177.846769284,177.583413896,129.825354114,77.577506092,179.821783712,-0.0035226,-0.7320791,0.171708,0.0793711,-0.6589187,-0.2439764,133.971919138,101.24021572,168.884983092,124.118170209,162.013410296,109.017713085,130.504902991,177.465641493,131.578002894,72057594037927968
11,2016/11/15-15:09:49.0434,178.921359472,168.96054471,177.393836245,128.409781665,73.3931758358,179.854864969,-0.0043902,-0.7363513,0.175632,0.0827203,-0.6598792,-0.2372219,134.666663572,101.188865792,168.356505392,123.075096177,163.858391342,108.927772051,132.144347137,179.159726642,131.302425597,72057594037927968
12,2016/11/15-15:09:49.0737,179.440059269,168.786753728,175.923652965,127.367490816,70.2722509203,179.49930574,-0.0053457,-0.740949,0.178032,0.0818725,-0.6631644,-0.2310229,135.226087395,101.231754547,168.033865905,122.025571496,165.671931066,108.838845106,133.31160602,176.827904364,131.088973091,72057594037927968
13,2016/11/15-15:09:49.1526,178.652255625,167.740509722,177.002052646,128.370320164,70.9287028567,177.564749756,-0.0041323,-0.744754,0.180684,0.0772489,-0.6651534,-0.2177104,133.705643374,101.482490304,168.797081788,120.246769059,164.958013864,108.753687903,131.312015827,179.368627665,131.497330126,72057594037927968
14,2016/11/15-15:09:49.1766,178.272867323,168.827679679,178.143517096,128.035948131,68.6397615268,175.783749223,-0.0037521,-0.7432808,0.178142,0.0721757,-0.6695936,-0.2091616,133.650007747,102.16952138,168.945567604,119.523767534,164.613831922,108.719215444,131.206567266,178.881197408,131.713647503,72057594037927968
15,2016/11/15-15:09:49.2095,177.71341014,167.444566632,178.49942326,126.913635638,65.4663704838,174.367035334,-0.0050217,-0.7411775,0.178559,0.065803,-0.6702699,-0.2019023,133.436563576,102.099644289,169.296366592,119.483758864,163.115317705,108.516764836,131.219865033,179.270581398,131.501740976,72057594037927968
16,2016/11/15-15:09:49.2770,179.954029217,153.723235174,169.398583106,125.329704574,61.1365605186,171.963786661,-0.003509,-0.7339232,0.291449,0.0530303,-0.6689378,-0.1888422,133.188350959,101.622114826,169.23782704,120.485010363,177.809184426,115.638608077,131.138725953,179.322204447,131.361685339,72057594037927968
17,2016/11/15-15:09:49.3090,178.459334321,161.042820324,169.620407847,124.574317895,59.3721501313,171.148793875,-0.0040657,-0.7312774,0.293113,0.0443402,-0.6696155,-0.1839228,133.057528777,101.302910981,169.211016418,125.951027036,174.646679882,117.640072165,130.959565225,179.281560007,131.169100285,72057594037927968
18,2016/11/15-15:09:49.3746,177.774839903,168.845739739,171.77720551,124.221296918,58.5828946456,170.550260988,-0.0049116,-0.729422,0.293772,0.0342154,-0.6711695,-0.1808859,133.055234622,101.054318033,169.080463859,130.473058355,170.881147308,118.085722793,130.281745955,178.543802963,130.871702362,72057594037927968
19,2016/11/15-15:09:49.4993,177.428435788,173.842242741,173.458815393,125.042011841,59.1252975594,170.220265659,-0.0045237,-0.7274189,0.294869,0.0284754,-0.6693511,-0.1752445,132.976004053,100.588852113,168.861862252,133.353113677,168.112118269,118.197889282,129.276727004,177.182464145,130.483194213,72057594037927968
20,2016/11/15-15:09:49.5789,177.039015972,177.923243784,174.699398378,125.223616237,59.0534277068,169.70292214,-0.0046434,-0.7271986,0.29484,0.0255434,-0.6671615,-0.1726003,132.989881608,100.151695919,168.594498563,135.692504066,165.809487707,118.35072303,128.754363134,176.454292558,130.241517821,72057594037927968
21,2016/11/15-15:09:49.6415,177.349611494,174.682819414,178.464061323,124.609191067,57.29226896,168.101778873,-0.0039858,-0.7268913,0.294928,0.0321422,-0.6493469,-0.1644313,133.100003428,99.726391208,168.208191047,136.969169549,161.379231184,116.579135807,128.574424424,176.125603936,130.156043395,72057594037927968
22,2016/11/15-15:09:49.7040,177.204057511,172.848432897,179.078495248,124.724597588,57.0571324403,167.611351494,-0.0039644,-0.7268219,0.294625,0.033145,-0.6439782,-0.1624652,133.056002015,99.1795292747,167.743124324,138.158131008,160.42486294,116.796232555,128.249253946,175.644692314,129.962700609,72057594037927968
23,2016/11/15-15:09:49.7241,176.947499942,170.07698753,179.964260193,123.23317588,52.8119721834,167.082676157,-0.0041638,-0.7238254,0.294292,0.034358,-0.6384805,-0.1603637,136.361460537,103.427621241,166.14484219,142.259422189,157.415861271,116.721506515,130.625484838,179.663072984,130.127736762,72057594037927968
24,2016/11/15-15:09:49.8067,177.192280943,159.792376817,175.264578072,123.329910733,52.661364352,165.883352312,-0.0037205,-0.7194335,0.296492,0.0383562,-0.6252464,-0.1568766,135.282678556,101.172107697,166.115989077,142.121660208,150.80953786,114.310198763,129.925488284,178.470990499,129.94432079,72057594037927968
25,2016/11/15-15:09:49.8277,177.161411518,155.034132767,173.431230532,122.91143483,51.275810404,165.633243405,-0.0043641,-0.7196038,0.292533,0.0345645,-0.6270488,-0.1570641,137.291846895,103.138190622,165.076256995,145.457276016,145.644261312,113.451171218,130.512924797,179.549199259,129.951868644,72057594037927968
26,2016/11/15-15:09:49.8792,177.072069812,152.337521615,172.355605708,123.147768114,51.9286169229,165.119252682,-0.0036753,-0.7188319,0.296143,0.0359741,-0.6215253,-0.155757,135.65841464,100.470090056,165.546590795,145.303563617,144.370120709,113.417018224,130.417340298,178.759870514,130.056555755,72057594037927968
27,2016/11/15-15:09:49.9804,176.775505028,150.752534915,171.765486476,122.831454209,52.3904349767,164.50006011,-0.00364,-0.7162615,0.295568,0.0322993,-0.6216795,-0.156609,134.763888309,98.99675345,165.693693221,145.501499995,144.310618147,113.811282888,130.700987153,178.001537823,130.61083826,72057594037927968
28,2016/11/15-15:09:50.0004,176.410252702,149.588456904,171.730955702,123.53957768,53.9338453094,164.50117309,-0.0040708,-0.7164021,0.296024,0.0330469,-0.6173258,-0.157416,134.496750701,98.4557914517,165.689193652,145.280509159,144.096775905,114.039341925,129.754274948,176.365059488,130.347249796,72057594037927968
29,2016/11/15-15:09:50.0440,176.278254712,149.481156749,171.780027669,123.189299761,54.0014356887,164.22941783,-0.0046087,-0.7156623,0.297358,0.0324548,-0.6159816,-0.158141,134.194698081,97.8665061902,165.674838913,146.263322782,143.885780134,114.58407285,129.998917572,176.18455872,130.594417897,72057594037927968
30,2016/11/15-15:09:50.0960,176.236713195,149.78358209,171.933399927,121.055927336,56.1711943107,164.285575562,-0.0051215,-0.7134071,0.295763,-0.008294,-0.6570152,-0.155344,133.859678554,97.142238791,165.573183265,146.351304517,144.098663837,114.828149692,129.23843274,174.184280756,130.635754161,72057594037927968
31,2016/11/15-15:09:50.1561,176.254456625,150.535834683,172.249392402,121.497403685,57.1276821545,164.41407426,-0.0057523,-0.7135969,0.29455,-0.0091662,-0.6572304,-0.155203,133.747408517,96.9135006769,165.57521213,146.585658831,144.319149625,115.022119302,128.929940634,173.307542612,130.611900218,72057594037927968
32,2016/11/15-15:09:50.1752,176.253007712,150.745539883,172.251448107,122.265123983,56.2898080688,163.695612473,-0.0087936,-0.7146211,0.293395,0.0170414,-0.6221365,-0.156967,133.695317703,96.4857565259,165.538623822,146.392584882,144.622991751,115.141730729,129.417655419,173.706947114,130.876620458,72057594037927968
33,2016/11/15-15:09:50.2292,176.100492875,152.141494386,173.048553639,122.530086798,56.8235630516,163.783116538,-0.0094718,-0.7137621,0.293177,0.016756,-0.6226289,-0.155327,133.715665701,95.9351392537,165.53246765,145.512588476,145.000873469,114.658919713,129.400895422,173.340299079,130.916168129,72057594037927968
34,2016/11/15-15:09:50.2817,176.113110501,151.984260509,172.89194568,122.161105267,56.2948235532,163.785397931,-0.0102739,-0.7142957,0.29308,0.0164993,-0.6219545,-0.155929,133.648907534,95.7424523198,165.611380434,145.451349002,144.969689931,114.716535319,129.749041832,173.947748391,130.957550322,72057594037927968
35,2016/11/15-15:09:50.3558,176.05251309,150.916744547,172.514181432,121.101655617,57.3849023367,164.485341908,-0.011159,-0.7150452,0.29151,-0.0136068,-0.6595312,-0.154575,133.629786691,95.5768085672,165.772719651,145.519682249,144.282470318,114.667093376,129.636985451,173.492876188,130.99035514,72057594037927968
36,2016/11/15-15:09:50.4364,176.04702909,150.516816249,172.333557446,121.777483845,58.6362533202,164.754978331,-0.0120571,-0.7155835,0.291457,-0.0139524,-0.6586266,-0.153774,133.708557273,95.185885227,165.620430134,145.516608138,144.017337603,114.665082469,129.152419605,172.397480877,130.866590993,72057594037927968
37,2016/11/15-15:09:50.5060,175.789215959,149.204362557,172.074456069,122.018857253,59.226836416,164.954057594,-0.0128155,-0.7142518,0.289769,-0.0148788,-0.6587936,-0.154006,133.640496218,94.7443510298,165.541717826,145.02836977,143.564142281,114.523200469,129.018747712,171.912904888,130.847060229,72057594037927968
38,2016/11/15-15:09:50.5791,175.669204751,148.482068751,171.893097551,121.885310347,59.2118906424,164.914623234,-0.0131835,-0.7155974,0.292705,-0.0153705,-0.6593809,-0.154186,133.642499933,94.3124965211,165.556885791,144.527986565,143.424813293,114.435131056,129.110797791,171.927565288,130.905004093,72057594037927968
39,2016/11/15-15:09:50.6006,175.576295889,147.926210671,171.758949812,122.056114988,59.6787404722,164.971287994,-0.0143626,-0.7156131,0.29185,-0.0168415,-0.6594376,-0.154548,133.746713399,94.2762994232,165.662843707,144.17699243,143.29902656,114.36689641,128.945329706,171.491962354,130.893914958,72057594037927968
40,2016/11/15-15:09:50.9813,175.577383679,147.737550872,171.624766853,120.538174251,55.6831319737,165.048831268,-0.0146971,-0.7157281,0.295947,-0.0187599,-0.6599873,-0.153892,133.866328814,94.0356323713,165.693512303,143.832731,143.450446273,114.374274858,132.458200601,177.588308772,131.005345453,72057594037927968
41,2016/11/15-15:09:51.0188,175.570189197,147.580516485,171.547363327,121.226997927,57.8355010476,165.088438291,-0.0152676,-0.716061,0.294669,-0.0185338,-0.6596564,-0.1537,133.805079834,93.7825502061,165.774226354,143.695201618,143.423519207,114.38908463,131.203641481,174.652237723,131.269160012,72057594037927968
42,2016/11/15-15:09:51.0547,175.561059533,147.435204242,171.499224522,121.672702115,58.6525733506,165.185444538,-0.0160468,-0.7163664,0.294436,-0.0187266,-0.6587333,-0.15365,133.82971937,93.6451445933,165.821428866,143.726579721,143.200194017,114.356187913,130.736789307,173.550788132,131.29642754,72057594037927968
43,2016/11/15-15:09:51.1173,175.548348499,147.269992594,171.441450788,122.006709835,59.4746593547,165.258995097,-0.0163132,-0.7170098,0.294742,-0.0196236,-0.6600425,-0.153588,133.91027332,93.663533689,165.937055262,143.70695652,142.979002494,114.305477566,130.150587768,172.643759758,131.112427886,72057594037927968
44,2016/11/15-15:09:51.1784,176.401233781,160.629197758,176.089977556,122.497070187,60.4336801317,165.42086868,-0.0163257,-0.7145507,0.293471,-0.0214611,-0.661075,-0.153355,134.020731155,93.7044809121,166.001765713,143.352848553,151.697398314,116.750260284,129.464627511,171.628956537,130.866746499,72057594037927968
45,2016/11/15-15:09:51.2435,176.333697666,161.884666048,176.716024735,122.671872051,60.9140085873,165.43192471,-0.0162919,-0.7163768,0.293733,-0.0220793,-0.660938,-0.153704,134.035913382,93.5827949179,166.118976504,143.483035375,152.588895178,117.218920581,129.248034816,171.132591721,130.818871529,72057594037927968
46,2016/11/15-15:09:51.2625,176.275882023,163.580982655,177.545355013,123.007037565,61.6987385644,165.384414241,-0.0156158,-0.7152818,0.294842,-0.022799,-0.6611568,-0.153142,134.03093513,93.3376173009,166.107280676,143.475336937,153.633804995,117.631530556,128.704140665,170.197721576,130.707586868,72057594037927968
47,2016/11/15-15:09:51.3135,176.39550691,160.652235588,176.1505706,123.204437645,61.9974885866,165.345995656,-0.0160636,-0.7154521,0.294131,-0.0221907,-0.6602263,-0.153611,134.165341229,93.2840758092,166.083758096,143.42402119,151.46631854,116.697367056,128.581458317,169.781054016,130.773282916,72057594037927968
48,2016/11/15-15:09:51.4256,176.607920049,158.104122118,174.803619573,123.359895021,62.4592369298,165.409023328,-0.0157174,-0.7166371,0.295279,-0.0226704,-0.6601152,-0.153753,134.123918022,93.1845063493,166.113050759,143.317415751,149.742342361,115.971154748,128.354692165,169.33264749,130.691623966,72057594037927968
49,2016/11/15-15:09:51.5188,176.507273982,156.648167773,174.370527414,123.410115819,62.7157193658,165.394705722,-0.0164606,-0.7155697,0.294529,-0.0231184,-0.660365,-0.153011,134.212642157,93.0023120467,166.093795377,143.375464072,148.535009743,115.628431799,128.289459533,169.094781694,130.696778335,72057594037927968
50,2016/11/15-15:09:51.6029,176.34316196,161.732030399,176.687266055,123.585886455,63.1341889386,165.429159903,-0.0160475,-0.7167944,0.29739,-0.0234733,-0.6603031,-0.153025,134.162295268,92.8729831895,166.062152315,143.54519685,152.587674935,117.142124153,128.136870369,168.696539494,130.652543104,72057594037927968
51,2016/11/15-15:09:51.6654,176.029503807,161.701987886,176.992229324,123.666001059,63.4865968976,165.412836681,-0.0153697,-0.7148231,0.297555,-0.0241611,-0.6600806,-0.153326,134.177507085,92.7905728968,166.060802901,143.640225672,153.345245389,117.537855496,128.152083915,168.352247318,130.752989987,72057594037927968
52,2016/11/15-15:09:51.6869,175.962679697,155.901364871,174.44138831,123.670370674,63.6855000516,165.404917261,-0.0157579,-0.7135202,0.29698,-0.024637,-0.6607133,-0.153491,134.214787502,92.7381847999,166.061219356,143.513614526,149.585127082,116.112533037,128.141848119,168.167778394,130.793620323,72057594037927968
53,2016/11/15-15:09:51.7394,178.547384103,109.999728344,165.20355589,123.816701946,63.7219630006,165.292916057,-0.0206965,-0.678842,0.149065,-0.0238466,-0.6597272,-0.153768,134.298499136,92.7857445188,166.099632748,143.639843614,147.28576142,115.407140338,128.141701818,168.055921622,130.806348142,72057594037927968
54,2016/11/15-15:09:52.2086,175.476837932,147.99481847,170.936716654,124.263985429,64.614627067,165.327980091,-0.0152653,-0.7148008,0.297929,-0.0249362,-0.65978,-0.153069,134.321558634,92.7630413837,166.101817713,143.820791408,146.150464007,115.160634789,127.520386189,167.123732076,130.521667117,72057594037927968
55,2016/11/15-15:09:52.3275,175.593305763,155.228663955,173.965510755,124.34718132,64.8273085078,165.391355787,-0.0153251,-0.714291,0.296488,-0.0256405,-0.6594681,-0.15345,134.386432123,92.6931916855,166.011308105,143.817738171,151.811984197,117.030679732,127.25836324,166.937144647,130.316091112,72057594037927968
56,2016/11/15-15:09:52.4714,175.849248403,149.454333919,171.093390391,124.361266403,65.1061158874,165.462117531,-0.0161471,-0.7139315,0.296561,-0.0258906,-0.6597976,-0.154393,134.473079933,92.5974300181,165.922733804,143.507633985,147.20101786,115.296588642,127.233355905,166.689525776,130.339320732,72057594037927968
57,2016/11/15-15:09:52.5952,176.366998476,150.163630464,170.922954095,124.427731618,65.368524904,165.46007974,-0.0163856,-0.7153157,0.295322,-0.0263565,-0.6598865,-0.154482,134.482455251,92.6562174496,165.997637394,143.257561517,147.224156544,115.062671758,127.229330715,166.459560706,130.391320084,72057594037927968
58,2016/11/15-15:09:52.6145,176.906859805,150.79223134,170.604411306,124.432852346,65.5431265191,165.506570842,-0.0162994,-0.7157193,0.297344,-0.0265156,-0.6603344,-0.1549,134.548790387,92.3502038082,165.726636146,143.274813671,147.071261157,114.866904624,127.220806777,166.321361883,130.407897783,72057594037927968
59,2016/11/15-15:09:52.6800,176.694701344,149.532705505,170.330095682,124.405620808,65.6095602182,165.471668186,-0.0165607,-0.7153377,0.296124,-0.0270379,-0.6603276,-0.154318,134.490972833,92.2778881541,165.727922969,143.391527293,146.091240158,114.653375573,127.254914112,166.244604057,130.443842403,72057594037927968
60,2016/11/15-15:09:53.3122,175.985362073,155.948247273,173.907999219,124.445309862,65.7925277424,165.492494324,-0.0163989,-0.7156229,0.296633,-0.0276504,-0.660908,-0.15469,134.494878202,92.2719162115,165.746062779,143.936361501,151.614621227,116.90592127,127.247021081,166.10613927,130.436046479,72057594037927968
61,2016/11/15-15:09:53.3337,175.728000671,150.506711816,171.877898502,124.3982099,65.8168080339,165.504868528,-0.0165906,-0.714718,0.29797,-0.0280511,-0.6607849,-0.154456,134.495311096,92.3771090148,165.841589783,144.214632407,147.165073489,115.560486681,127.202141592,166.072740117,130.426200397,72057594037927968
62,2016/11/15-15:09:53.4078,175.596914458,155.542833071,174.237554607,124.49245595,66.0761513177,165.544521646,-0.0166162,-0.714713,0.297953,-0.0280644,-0.6607972,-0.154563,134.49868818,92.4171570532,165.875969963,144.306840158,151.25995268,117.050929041,127.109679728,165.855819642,130.37775107,72057594037927968
63,2016/11/15-15:09:53.4844,175.499743544,146.923466585,170.725793502,124.489986698,66.1419009582,165.540647987,-0.0177044,-0.7158608,0.296594,-0.0279396,-0.6603753,-0.155256,134.499182182,92.433419563,165.882520723,144.377349255,144.20178316,114.776280149,127.122528401,165.795444614,130.399140967,72057594037927968
64,2016/11/15-15:09:53.5280,175.468211729,145.008546592,170.060256764,124.495384622,66.1900221678,165.56627068,-0.0175494,-0.7156776,0.298148,-0.0277897,-0.6608248,-0.15501,134.497065889,92.4580456901,165.907444093,144.450954011,142.491588716,114.325962791,127.128122875,165.784550866,130.41119489,72057594037927968
65,2016/11/15-15:09:53.5809,175.446483259,144.474660946,169.856740962,124.497216036,66.2290035277,165.545911796,-0.0177974,-0.7172425,0.298748,-0.0279374,-0.6608533,-0.155317,134.498777794,92.4759289338,165.908215516,144.460988756,142.069708732,114.212177308,127.164739738,165.750913113,130.456830678,72057594037927968
66,2016/11/15-15:09:53.6093,175.383462016,143.701924265,169.635473053,124.606361187,66.4836938876,165.622529626,-0.018235,-0.7171573,0.297125,-0.0274155,-0.6607112,-0.154631,134.490085689,92.5187978336,165.917822097,144.54813055,141.405588178,114.087159598,127.094513649,165.53064867,130.439400586,72057594037927968
67,2016/11/15-15:09:53.8139,174.551274457,149.477021172,172.935387452,124.624471344,66.5839108284,165.654747613,-0.0183198,-0.716363,0.295709,-0.0278164,-0.6612456,-0.155204,134.492773289,92.5905321498,165.927956514,145.249668964,146.695203699,116.281236583,127.07743314,165.459251442,130.448701861,72057594037927968
68,2016/11/15-15:09:53.8808,174.519970568,145.942234532,171.481230951,124.637907253,66.6096360237,165.660722516,-0.0184626,-0.7183507,0.298559,-0.0275353,-0.6609191,-0.154345,134.49311994,92.5891981933,165.92222621,145.178856866,143.769419624,115.278675238,127.062767858,165.431682298,130.435709208,72057594037927968
69,2016/11/15-15:09:53.9357,174.413725941,143.977419244,170.829022752,124.621466581,66.6174157144,165.641573079,-0.0187594,-0.7185306,0.296106,-0.0276401,-0.6606296,-0.155855,134.496111957,92.6388224343,165.905243389,145.074524083,142.1258557,114.740514351,127.119818304,165.426022408,130.489614616,72057594037927968
70,2016/11/15-15:09:53.9873,174.452964648,142.881764821,170.430563014,124.596291455,66.582178653,165.64331735,-0.0187671,-0.7186039,0.297204,-0.0273084,-0.6606624,-0.155182,134.488114922,92.6713099291,165.895627477,145.050055042,140.910625562,114.373987349,127.121637302,165.44263737,130.493620064,72057594037927968
71,2016/11/15-15:09:54.0138,174.583932864,143.132822149,170.477441516,124.632360361,66.6605162778,165.651090147,-0.0185338,-0.7196848,0.29852,-0.0271551,-0.6612083,-0.15454,134.476805172,92.8201140714,166.015296106,144.998238159,140.777815552,114.301961964,127.102407367,165.367719989,130.50260676,72057594037927968
72,2016/11/15-15:09:54.0923,174.685356828,143.38683974,170.487232457,124.697851424,66.785140004,165.700170429,-0.0188705,-0.7169367,0.296382,-0.0271086,-0.661092,-0.155078,134.467026796,92.9475603222,166.102132575,144.883532019,140.82424822,114.227463793,127.023910657,165.271305897,130.451718517,72057594037927968
73,2016/11/15-15:09:54.2119,174.710324979,143.19303719,170.378959819,124.66952808,66.6861226039,165.716460281,-0.019361,-0.7199558,0.296468,-0.0267141,-0.6613651,-0.154687,134.492197495,93.0374071817,166.14940665,144.768811918,140.672341142,114.135576834,126.97735977,165.356549062,130.396561391,72057594037927968
74,2016/11/15-15:09:54.2405,174.744817585,143.204819059,170.349325552,124.575186411,66.4540754513,165.794406654,-0.0193103,-0.7203785,0.296448,-0.0267255,-0.6617838,-0.154798,134.511403197,93.1933980643,166.211140416,144.569543766,140.676739748,114.026927189,127.130935554,165.656811397,130.406267653,72057594037927968
75,2016/11/15-15:09:54.3054,174.791067199,143.260739103,170.333263987,124.547003419,66.3794199847,165.761190363,-0.0186338,-0.7183343,0.297748,-0.0263892,-0.6616963,-0.15404,134.507220237,93.2933697423,166.261399588,144.192191419,140.735642492,113.848910395,127.139261997,165.715685956,130.396668067,72057594037927968
76,2016/11/15-15:09:54.3849,174.86079429,143.137940304,170.228363772,124.45838612,66.2354551415,165.740319557,-0.0186575,-0.7203142,0.297936,-0.0258621,-0.6611816,-0.154382,134.503226451,93.4554443266,166.307976411,144.157589916,140.498499825,113.748123458,127.189402436,165.763386262,130.469887207,72057594037927968
77,2016/11/15-15:09:54.4632,174.935771687,142.932784061,170.068876181,124.416164393,66.1332921065,165.725386453,-0.0182584,-0.7190616,0.297205,-0.0259633,-0.6614573,-0.153794,134.520657088,93.5291017996,166.304812603,144.151921048,140.320320319,113.721260863,127.175759422,165.813959162,130.457471167,72057594037927968
78,2016/11/15-15:09:54.5385,174.956276797,142.996006721,170.089698762,124.329404013,65.936304643,165.720214834,-0.0180332,-0.7199205,0.29832,-0.0256688,-0.6610876,-0.153661,134.464114719,93.702104978,166.424721967,144.028948862,140.349071856,113.670594653,127.185956725,165.978674815,130.407971017,72057594037927968
79,2016/11/15-15:09:54.5678,174.88768753,143.015160868,170.162210791,124.258480517,65.7315259404,165.733261235,-0.0177507,-0.7185059,0.298318,-0.0255519,-0.6609641,-0.15367,134.464261659,93.6767283347,166.221967659,144.071802568,140.385149237,113.674022361,127.275809669,166.144748708,130.417156333,72057594037927968
80,2016/11/15-15:09:54.7666,174.75998298,155.164909726,175.397118157,124.270095383,65.6239229009,165.806394953,-0.0172227,-0.7186703,0.29961,-0.0252854,-0.6607513,-0.153166,134.42423545,93.8390057511,166.293771322,144.196796111,150.309897302,117.066040603,127.211298051,166.299575539,130.238679071,72057594037927968
81,2016/11/15-15:09:55.0082,174.873036782,147.519755405,172.188270064,124.399973899,65.4046170642,165.812571509,-0.0168044,-0.7163391,0.299337,-0.0240236,-0.6592417,-0.152731,134.387257764,94.2638244185,166.574547249,144.257699991,143.636711269,114.804168025,127.447324178,166.540918167,130.347947539,72057594037927968
82,2016/11/15-15:09:55.0757,175.022558864,146.997075387,171.759244124,124.533100379,65.3165984679,165.764780794,-0.0168636,-0.7179397,0.29954,-0.0220212,-0.6576017,-0.151412,134.391006399,94.2318448494,166.490066295,144.112448353,143.303720108,114.593713744,127.490963495,166.591794959,130.352229426,72057594037927968
83,2016/11/15-15:09:55.1570,175.012062822,146.376327329,171.512503134,124.436706363,65.289243254,165.704775482,-0.0162912,-0.7166473,0.296854,-0.0226569,-0.6566823,-0.152049,134.41235749,94.4187555549,166.517070758,144.099909517,142.944975445,114.455886542,127.56562421,166.538468011,130.464564815,72057594037927968
84,2016/11/15-15:09:55.2306,174.990729834,146.489603659,171.580383604,124.394563846,64.9723619618,165.657861485,-0.0156985,-0.7176728,0.298689,-0.0218212,-0.6568579,-0.15139,134.388638182,94.5167900602,166.55623585,144.073679585,143.13239666,114.480133558,127.750750911,166.844603036,130.501822428,72057594037927968
85,2016/11/15-15:09:55.2557,175.043414951,146.058455346,171.367395168,124.449407652,65.1434861613,165.686860122,-0.0157164,-0.717434,0.299612,-0.0225351,-0.6578844,-0.151801,134.364486578,94.6085196003,166.543489157,144.108081506,142.755657364,114.355936888,127.589755619,166.635739764,130.443419273,72057594037927968
86,2016/11/15-15:09:55.2977,174.982585146,152.12252539,173.92849132,125.582094355,64.8947951265,165.556954641,-0.0156412,-0.7174185,0.299786,0.0009102,-0.6295031,-0.152836,134.345287854,94.6348779476,166.510962482,144.039541455,147.641497971,115.843711668,127.552442825,166.738450917,130.450983211,72057594037927968
