,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
85,2016/11/01-16:48:27.2491,48.3409521991,24.0230612923,28.4651001352,178.443610062,161.59321745,173.477888758,-0.2817139,0.0711847,0.116408,0.1984351,-0.7022173,0.401595,158.950736451,79.7800792404,151.996535057,128.98197103,165.979887762,113.338312279,82.9929329339,144.249299631,91.4231920438,72057594037934000
86,2016/11/01-16:48:27.3452,49.8320115837,24.710488208,30.1372259299,179.172865234,176.001262517,179.259692255,-0.2845951,0.0742617,0.119093,0.1718213,-0.6977053,0.379267,158.989527617,78.8544198336,151.898419702,129.420228053,166.80317663,114.829216797,81.3116424272,131.865953747,86.4994547248,72057594037934000
87,2016/11/01-16:48:27.4390,49.4844286602,24.8017133217,29.5865398245,171.269688263,150.545901301,174.30057536,-0.2854565,0.074216,0.120101,0.1475436,-0.7034408,0.357658,158.797943054,78.190112122,151.697673153,128.748830704,166.705320937,113.962860328,81.3842706858,129.193399485,85.800974234,72057594037934000
88,2016/11/01-16:48:27.5336,50.4606666534,25.4521816199,30.5195303596,170.186571743,160.968199757,178.082315328,-0.2878086,0.0764506,0.120972,0.1247615,-0.710118,0.334306,158.768754221,77.2404189908,151.227812624,128.65604502,167.231089077,114.322785862,80.6578060452,115.227690875,82.1284031188,72057594037934000
89,2016/11/01-16:48:27.6293,49.9387405896,25.8892649389,29.3869531866,172.036916386,79.8489153724,164.573708067,-0.2890701,0.076849,0.121394,0.1027785,-0.7079506,0.309877,158.596038715,77.6574585817,150.887504174,127.121690556,166.578882754,112.270541754,79.0046193562,76.4273523178,73.2705055931,72057594037934000
90,2016/11/01-16:48:27.7559,50.310025247,26.1280741343,29.8849487169,168.015835746,47.7181308389,167.909877085,-0.2920161,0.0778801,0.121684,0.0832241,-0.7002389,0.281555,157.83943082,78.0805914269,150.624675817,127.22557883,167.235772105,112.769429331,79.0123842432,76.3133836011,73.2091000905,72057594037934000
91,2016/11/01-16:48:27.8620,50.5887765644,26.6601033568,30.06021657,167.849201828,46.0931329341,167.81087998,-0.2912649,0.0728358,0.119399,0.0697563,-0.6982448,0.250215,159.813453698,73.2292457575,149.234470794,127.023832041,167.865752183,112.757839142,79.1702636797,76.2786010921,73.2245297424,72057594037934000
92,2016/11/01-16:48:27.9673,50.8126757404,26.8876349766,30.3886948855,167.659372347,44.3229767597,167.701695258,-0.2908768,0.0684487,0.119448,0.0714239,-0.6842574,0.250411,161.26929558,72.2988194509,149.386906494,127.050161652,168.456686494,113.171829113,79.3437486583,76.2779589395,73.2266035049,72057594037934000
93,2016/11/01-16:48:28.0615,50.7043581143,27.4334891324,30.0085447354,167.418713814,42.2858610341,167.5110073,-0.2914875,0.0664509,0.120271,0.074941,-0.6780002,0.255271,161.704687701,72.1010283829,149.750898826,125.897219296,168.705196404,111.912045175,79.4410896416,76.1635464725,73.1752952743,72057594037934000
94,2016/11/01-16:48:28.2122,50.5566481273,27.4650990867,29.9224191529,167.285808889,41.118770755,167.366711024,-0.2912439,0.0661067,0.122307,0.0818519,-0.6590429,0.238598,161.784035647,72.7748304996,150.248018842,125.78268247,168.973045335,112.026837998,79.6047226401,75.9965078297,73.1877525433,72057594037934000
95,2016/11/01-16:48:28.3063,51.4547956299,27.4469139257,31.4414640136,167.208880908,39.8929924421,167.298219785,-0.2910524,0.0704321,0.12692,0.087788,-0.6493174,0.269846,161.252243627,73.9435844854,151.100886455,126.256227573,169.99086905,113.816093755,79.5298817914,75.8349123737,73.1266073999,72057594037934000
96,2016/11/01-16:48:28.4124,51.6975453785,27.4262641153,31.8138776507,167.000869647,38.1295052086,167.140213594,-0.2908339,0.0728703,0.129576,0.090758,-0.6393757,0.327041,161.315276515,73.4675896317,151.177430182,126.858795006,170.205321838,114.650579332,79.4828628904,75.5425505776,73.1151723333,72057594037934000
97,2016/11/01-16:48:28.5081,50.6806435328,26.6288788424,30.9507560098,166.961140288,37.3677780982,167.111392767,-0.2895963,0.0704749,0.129973,0.1006438,-0.6282334,0.344172,160.817898616,72.1680279211,150.932958741,126.537205328,169.847999459,114.32427014,79.2337751661,75.4471279132,72.9929584978,72057594037934000
98,2016/11/01-16:48:28.6117,3.92089142275,12.5529388429,7.38247780425,166.893833029,36.7278447936,167.04727189,-0.13886,-0.1203365,0.008111,0.1255584,-0.6132392,0.357087,159.830614087,78.4260064057,152.026450254,126.428540684,169.697068541,114.746354628,78.7984332702,75.3913355508,72.7528759036,72057594037934000
99,2016/11/01-16:48:28.7509,3.71206544554,12.5440125625,7.47858070639,174.591318271,33.5960463879,89.8914975543,-0.1518357,-0.1048976,0.023747,0.1579597,-0.5434561,0.255766,159.764282661,82.3586700485,152.147619154,125.99069729,169.068242388,114.946595364,83.7899075563,175.695267493,115.230673191,72057594037934000
100,2016/11/01-16:48:28.8466,5.58412218818,10.001815699,2.14042106849,168.507190861,64.1061721938,123.766894005,-0.1650996,-0.0759109,0.045523,0.1664035,-0.5664655,0.313792,159.88995185,84.9537595415,149.994925143,128.065341872,172.229148218,123.225189717,77.1795692493,40.3034194307,48.0709842337,72057594037934000
101,2016/11/01-16:48:28.9417,5.98584539017,9.54893491773,0.833363441752,162.641098064,65.4582795236,127.51728084,-0.1558241,-0.0873419,0.030607,0.1835501,-0.5750146,0.315483,160.135219857,85.9278005509,150.336229237,130.001989615,174.627406503,127.676079312,74.2508004719,38.321011973,52.0715815593,72057594037934000
102,2016/11/01-16:48:29.0338,10.1830272907,8.32056102985,4.94785729905,176.412249184,34.1388081397,86.9123162762,-0.1516691,-0.0784812,0.045988,0.1756247,-0.5327066,0.27049,160.259213797,85.86692464,148.876519185,135.886030755,176.809759226,135.546230429,81.2325131469,179.267815494,115.194295519,72057594037934000
103,2016/11/01-16:48:29.1284,8.85668407749,9.79551260391,2.80222764792,162.454327239,22.1372748355,119.567371255,-0.1536323,-0.0848296,0.067735,0.1227795,-0.6154908,0.362289,159.989584702,85.6702941838,149.543141058,133.803897615,173.584091628,132.511647702,82.309548332,177.264277128,114.213482006,72057594037934000
104,2016/11/01-16:48:29.2671,18.1741108192,8.67307284627,15.3478871521,177.743358829,34.9864487017,92.7561875033,-0.1478132,-0.0593451,0.081806,0.1711798,-0.5098239,0.319144,157.658349461,80.7073847898,149.872939293,147.857487051,175.253971361,149.309535888,85.4315111029,179.816064589,119.871590297,72057594037934000
105,2016/11/01-16:48:29.3732,16.3547948604,8.87241584438,13.7566023253,163.330181206,23.4406829527,101.842984446,-0.1482514,-0.0660755,0.093403,0.1393187,-0.536679,0.361778,158.984501206,83.3225292719,148.260556507,147.089643437,174.574293005,148.303738756,82.8421028921,179.7280346,120.12325182,72057594037934000
106,2016/11/01-16:48:29.4674,11.1157522758,12.3279050024,10.3876476378,178.082638605,179.377004582,178.082109711,-0.1262883,-0.208233,-0.002229,0.1946341,-0.6679864,0.219799,152.567745189,56.910019525,163.581737765,178.286292616,177.253855902,176.61487671,67.0288552092,57.8998204265,58.5199587089,72057594037934000
107,2016/11/01-16:48:29.5740,14.5699928407,12.3957510157,17.4813749166,177.769096665,178.446118406,176.308055704,-0.1110609,-0.2093466,-0.013976,0.204545,-0.6356492,0.188218,153.035864168,59.9118224647,163.371174803,166.607513156,175.446409994,156.483007695,66.8834256541,57.272023616,58.255721527,72057594037934000
108,2016/11/01-16:48:29.5930,42.5162200614,11.2945568388,47.2532525609,176.024806753,174.823776551,178.703561108,-0.0884566,-0.1519253,-0.046495,0.1942297,-0.5939268,0.252571,157.797142522,84.2493776715,158.227284061,130.202421609,166.601430361,111.26094217,67.3922960094,61.0406732952,60.88759181,72057594037934000
109,2016/11/01-16:48:29.6811,37.2626071447,26.0374548873,61.5029109079,171.627462614,151.84047569,173.178533637,-0.0798395,-0.1516102,-0.06366,0.2118579,-0.5894137,0.264626,158.324350148,85.8223834254,157.614674197,115.94101715,171.293926737,78.1445245174,67.0151651751,60.2953966769,60.5824070797,72057594037934000
110,2016/11/01-16:48:29.7848,48.9510336455,33.4184872058,76.8406991481,170.417129072,149.672313493,172.969239706,-0.0959586,-0.1183698,-0.065708,0.2117878,-0.5833879,0.273961,159.519292024,89.6823786889,156.900564443,113.188483388,165.334715382,72.9747212045,66.552912783,60.1277879673,61.1151113055,72057594037934000
111,2016/11/01-16:48:29.8804,52.2303529596,40.6801370559,82.2583690232,167.131652891,128.686561315,164.733314355,-0.082449,-0.1131586,-0.082479,0.2174514,-0.5812184,0.275478,159.139246263,88.5435730089,157.037110302,109.539974673,157.737067552,67.28025165,64.8927062289,51.9051256305,58.2994820857,72057594037934000
112,2016/11/01-16:48:29.9740,48.056091969,46.4529575551,80.1367757439,168.221930524,133.514338579,166.21850943,-0.0506319,-0.1238193,-0.099927,0.2373738,-0.5761093,0.275701,155.534747804,75.7471178475,161.184950103,107.099665167,150.547336803,60.2184016554,66.3910688096,53.9365370089,58.0638991983,72057594037934000
113,2016/11/01-16:48:30.0796,50.3647160036,51.237382954,85.0881861766,162.561229801,41.6145521949,89.4207036473,-0.043719,-0.0772275,-0.105484,0.2004921,-0.5389541,0.272193,156.095684579,78.7883932904,161.390760584,106.992012626,145.606255581,57.7636733874,84.5452625928,35.6370210256,12.1029053859,72057594037934000
114,2016/11/01-16:48:30.1843,45.2474123347,49.8205376572,84.2355183279,163.040510129,39.3056916304,89.3657633774,-0.0399843,-0.1167092,-0.109547,0.1884276,-0.5379753,0.271753,157.953417859,88.2005773395,161.254788168,110.596881387,144.109906035,56.0716491163,83.6052026873,35.0336081511,12.0349091643,72057594037934000
115,2016/11/01-16:48:30.2799,41.8715042456,49.4993318703,80.57865374,160.004844009,36.7515062823,91.0004009252,-0.0351207,-0.1377303,-0.111668,0.189225,-0.537166,0.285254,157.96816831,87.069821607,160.210158027,111.699302561,142.810507556,56.2159899843,83.4302677943,35.5108863449,12.5043071621,72057594037934000
116,2016/11/01-16:48:30.3740,45.3631330583,54.3423890515,86.9929723877,159.29395422,36.7834571907,91.3508725724,-0.033435,-0.114693,-0.116287,0.1820933,-0.5450357,0.28847,157.752964883,85.4116148304,159.460773699,111.652315923,138.281285089,54.9802865025,82.8342806623,35.5045189919,13.0021498367,72057594037934000
117,2016/11/01-16:48:30.4681,72.1090320686,68.906710588,114.289178643,158.675045875,35.9955328334,90.9507698059,-0.0309245,-0.0813699,-0.125439,0.1793546,-0.545313,0.299093,157.843813667,85.4538254582,159.025942656,108.81561602,132.078711983,55.0018208086,82.2099886381,35.3334019059,13.2897112607,72057594037934000
118,2016/11/01-16:48:30.5622,93.4430774641,129.658477833,123.892008491,152.511245248,53.5334285199,93.2591603794,0.0417344,-0.0776429,-0.180162,0.2381439,-0.546887,0.301901,152.970494919,59.98479489,162.514075833,85.4306111931,70.1044625154,46.9222749061,87.4981476984,38.9169306465,12.3886726739,72057594037934000
119,2016/11/01-16:48:30.6573,118.499811516,137.286165659,140.44379244,152.345854312,50.1438257433,90.6741414759,0.0849214,0.0005623,-0.246393,0.3327076,-0.5615615,0.314998,167.21915777,68.2839607874,158.650458739,84.8005957669,68.2377344241,48.6582398287,87.1184049593,38.7995360092,12.2925537973,72057594037934000
120,2016/11/01-16:48:30.7645,118.621058813,137.492923725,140.266941954,152.634076149,46.0947479251,86.8939927033,0.0855892,0.0029738,-0.24671,0.3271066,-0.5789843,0.308658,166.448679782,67.3951294146,157.533135067,84.9146765105,67.6502540025,49.482666533,86.0598348296,38.3317522613,12.5457879482,72057594037934000
121,2016/11/01-16:48:30.8806,118.627768546,137.4682207,140.111016886,152.132273086,45.3495547337,87.9131243607,0.0838867,0.0061004,-0.243314,0.3383191,-0.6117504,0.326565,163.169160232,58.9308372044,154.624918463,85.6471737699,67.1760083862,51.20996152,84.1549588475,37.5097535212,12.6604866107,72057594037934000
122,2016/11/01-16:48:30.9868,109.613880023,119.515926972,136.84928648,119.157053145,158.478720853,129.216143793,0.0762382,-0.0012396,-0.248482,0.2207607,-0.6822664,-0.194003,150.508825597,39.9563670207,139.556142711,94.4686997008,84.2515657302,55.8145902305,100.23085114,29.51384329,4.53862980394,72057594037934000
123,2016/11/01-16:48:31.0704,128.925266322,152.13161037,154.932167308,176.385810983,177.498304679,176.39749273,0.0867126,-0.0371977,-0.290119,0.3713121,-0.29218527,-0.280923,178.798741648,65.2457824425,155.724520837,77.6140271219,52.3126081312,40.4406584433,97.3405731633,31.5189895658,2.65685084448,72057594037934000
124,2016/11/01-16:48:31.1645,96.9291028812,131.728359502,135.637866778,176.399242972,177.334519502,176.372640885,0.0952859,-0.0798756,-0.253187,0.3731792,-0.2921993,-0.287348,177.24526024,73.8183977795,158.316212625,85.7628046574,61.7249655363,42.6473722691,100.698159228,31.064535493,2.29269512741,72057594037934000
125,2016/11/01-16:48:31.2701,125.855496978,149.016439293,152.576048046,176.345750293,177.536987249,176.464063862,0.109071,-0.0077387,-0.285169,0.3847858,-0.29307297,-0.296594,169.723025405,88.8489196829,158.409732513,77.9843242413,50.6335911114,40.3870766007,100.328547403,30.4242382047,2.05038793335,72057594037934000
126,2016/11/01-16:48:31.3662,125.362430296,148.354017585,152.795223273,171.651933537,176.008658706,172.370790611,0.1117393,-0.0052164,-0.28658,0.3884524,-0.31356726,-0.313069,168.314801131,90.5383088228,157.991093181,78.3357050518,50.294944473,40.3786255512,98.8779694871,29.414110347,1.8724930643,72057594037934000
127,2016/11/01-16:48:31.4621,125.146631933,148.075181166,152.835626587,173.06199636,175.5026444,172.634362146,0.1609667,0.0199053,-0.291252,0.4370644,-0.2922008,-0.326795,149.225931421,101.203760228,150.481317987,80.424033877,47.5461718658,43.8646182934,97.750343151,29.4378047702,2.11861606521,72057594037934000
128,2016/11/01-16:48:31.5557,124.952615119,147.832831544,152.814627336,174.178644131,175.309909554,172.851260679,0.1949941,0.0547746,-0.288889,0.4671351,-0.26500948,-0.331538,130.896164885,108.957808681,143.973363971,80.8030438799,47.0024568891,44.3258326093,95.9473487749,29.1522840406,1.70909678751,72057594037934000
129,2016/11/01-16:48:31.6603,124.65676347,147.463939634,152.777301469,175.251743195,175.256864904,172.982869342,0.1938473,0.0546212,-0.289578,0.4577715,-0.2779701,-0.340561,131.389467052,108.487941044,143.726365682,81.2671462622,46.707532821,44.7337290851,93.0326909654,28.6114076577,0.978765722788,72057594037934000
130,2016/11/01-16:48:31.7555,124.002945665,146.606736949,153.09470978,176.98063535,175.283973842,173.323427097,0.1968581,0.0594561,-0.281996,0.4435678,-0.2865021259,-0.350475,128.4035535,109.52521452,146.720385783,81.754587917,45.2600515769,44.7550528144,89.3599963865,27.4383376779,0.227236040118,72057594037934000
131,2016/11/01-16:48:31.8642,123.999632561,146.606174075,153.075679308,178.422739214,175.361132549,173.618915666,0.1980372,0.0622427,-0.280145,0.2866337,-0.20247033,-0.345616,126.911469758,109.385192534,147.166644299,82.0098717651,45.0377038566,45.0999232577,84.9138957899,26.4087527835,0.598868173559,72057594037934000
132,2016/11/01-16:48:31.9569,124.002227504,146.610602659,153.068631539,175.887180267,179.30717686,176.148379447,0.1950665,0.0632825,-0.280106,0.258506,-0.21235259,-0.343023,125.415878041,106.994086218,147.931575455,82.1215036646,45.8885292263,45.0491767055,75.3498381041,22.8045631241,0.472424800386,72057594037934000
133,2016/11/01-16:48:32.0620,39.5536042202,143.873466443,81.6415293631,179.020697205,175.383082538,173.978604627,0.2184459,-0.22541249,-0.336862,0.3200304,-0.21126083,-0.259604,125.486783578,100.928207274,144.303658105,82.3162293888,46.4536873444,45.1565674943,76.8728433552,24.3324398787,1.83869389108,72057594037934000
134,2016/11/01-16:48:32.1666,38.7148278537,144.448159123,81.3515269244,176.300770517,175.248828166,174.100534115,0.2040607,-0.23428542,-0.332541,0.3151366,-0.2062783,-0.249514,126.361854926,102.156801116,146.11848629,82.5476432548,46.970531061,45.3232973407,68.254765648,21.7022318401,2.69735925884,72057594037934000
135,2016/11/01-16:48:32.2617,38.1212768872,144.989855934,81.2884473839,108.093888455,155.506670534,176.397185659,0.180085,-0.24657175,-0.329015,0.1343925,-0.25558073,-0.305361,135.279522025,97.2258529236,149.947496605,83.0329681869,47.2848090563,45.8392462304,64.5323489342,20.8477294436,3.38981016406,72057594037934000
136,2016/11/01-16:48:32.3564,27.9308539456,12.7475594776,25.6168865782,109.89973997,156.519320335,173.806536995,-0.179278,-0.1681474,0.422208,0.1332621,-0.27482967,-0.306614,143.346983996,112.268399654,146.993292269,84.4086391017,49.7639339509,47.131587698,57.9586877474,19.1406789045,4.45599768399,72057594037934000
137,2016/11/01-16:48:32.4630,22.2523635794,10.7048069228,23.3720867583,111.893332727,157.036756836,172.120213486,-0.1544504,-0.1648714,0.371414,0.1237005,-0.28192,-0.298216,142.825182528,111.131686896,145.138808849,84.5323904281,50.3608358181,47.2040749595,53.6980266812,17.9159505417,5.64309512875,72057594037934000
138,2016/11/01-16:48:32.5596,49.7918646571,18.958220715,33.9806352814,127.428897047,161.822861462,173.905239157,-0.1789979,0.0118081,0.181823,0.1166995,-0.313770092,-0.307739,147.521095549,105.982231006,144.477866081,84.8086402659,50.6880540033,47.527722291,44.4016621879,14.456732603,5.75599650951,72057594037934000
139,2016/11/01-16:48:32.6432,62.6178448101,23.2823254723,38.3926776118,136.201944193,162.802935354,176.798312765,-0.212838,-0.0810251,0.318627,0.1584483,-0.35028116,-0.343691,145.798640132,105.199239429,143.00707985,85.2456406822,51.0403325539,48.0785468081,47.493467704,15.9553629691,6.83830291364,72057594037934000
140,2016/11/01-16:48:32.9351,64.6190673498,24.1335408299,39.0935456417,131.747216768,161.415829896,175.373297181,-0.188763,-0.0719296,0.261283,0.1375152,-0.34337512,-0.32283,146.586679447,99.3225224393,144.690812898,85.091790371,50.4781219149,47.9392710968,47.4852311895,15.9696569111,7.10978093991,72057594037934000
141,2016/11/01-16:48:33.0527,55.6152216972,23.8517776772,33.8162117638,134.593313679,162.994394897,174.235356799,-0.1565421,-0.1266447,0.206997,0.1316605,-0.35894879,-0.322911,146.876841294,82.4684415087,146.25652159,85.2760505691,49.7046317092,48.2749620542,47.123435839,16.0437389198,7.76788837569,72057594037934000
142,2016/11/01-16:48:33.1478,4.29034961967,7.84807394788,7.14845439869,136.336899479,163.768478826,174.058084559,-0.1318246,-0.26644626,0.214328,0.13893,-0.36325754,-0.323385,142.778037571,66.878868934,144.115384716,88.9692192208,37.3573009959,52.5437964384,47.1751434705,16.3441195943,7.73789957794,72057594037934000
143,2016/11/01-16:48:33.2470,4.29360079692,7.85250938688,7.14702877822,138.318442448,164.44353634,174.102718726,-0.1303687,-0.28821705,0.199258,0.1372725,-0.37353511,-0.323147,144.475896621,61.1038810556,147.142768079,88.6898182987,37.9021849102,52.3246032824,47.4918459951,16.4969012403,8.04098061421,72057594037934000
144,2016/11/01-16:48:33.3261,4.30139957876,7.86240603696,7.14068147702,138.745460391,164.477074461,174.041123742,-0.121464,-0.30700337,0.178071,0.1405214,-0.37791039,-0.321708,143.404550117,57.2186830972,145.263350894,86.7249768583,37.7720858939,50.624448482,47.5728023692,16.5303207818,8.32082608906,72057594037934000
145,2016/11/01-16:48:33.4188,4.31162991448,7.87267209182,7.11748047685,138.63441133,164.566067044,173.971428372,-0.1224139,-0.33771338,0.169441,0.1381139,-0.37703188,-0.320716,145.376025225,52.8771803381,146.638735697,81.729355908,38.7659243933,46.141363113,47.7554259784,16.6110553868,8.2238409736,72057594037934000
146,2016/11/01-16:48:33.5172,4.30837277183,7.8675895275,7.11456198635,138.941368089,164.792987056,174.09723485,-0.1233188,-0.33910276,0.157087,0.1400462,-0.37773829,-0.320824,145.903605081,52.8849338573,148.416654297,80.9245058583,39.900603547,45.1839470906,48.3613886077,16.7691408956,8.13886961613,72057594037934000
147,2016/11/01-16:48:33.6093,4.3072382075,7.86321005558,7.0987885842,138.562067491,164.697516092,174.202606569,-0.1199199,-0.3470752,0.14504,0.1397711,-0.37429679,-0.322006,146.29050761,53.2904934955,150.160983063,77.3326474253,41.9863218953,41.1380879999,48.8982611456,16.9685775843,7.98763559161,72057594037934000
148,2016/11/01-16:48:33.7049,4.30684406439,7.86185414799,7.09434397431,137.819617358,164.36080267,174.472269814,-0.1069092,-0.34329986,0.125593,0.1485381,-0.36761844,-0.323445,142.93366911,51.8494855999,148.919051302,75.5047204893,43.1297227398,38.8354660536,50.2437716138,17.3666842353,7.97650660275,72057594037934000
149,2016/11/01-16:48:33.8101,4.30681704054,7.86146967953,7.09247222671,138.503279579,164.699545109,174.593514534,-0.1033882,-0.34895245,0.131382,0.151676,-0.36534675,-0.324912,141.957772767,50.3085686801,148.367575978,74.4864448645,43.7013136268,37.5162186162,51.2035291944,17.6698060763,7.98702097629,72057594037934000
150,2016/11/01-16:48:33.9048,4.30602668486,7.86008663872,7.09130496068,126.931707408,163.84311488,169.90712593,-0.1034627,-0.34989268,0.144343,0.1284467,-0.33294953,-0.309812,142.526701603,47.4857793981,147.441582358,73.8433126664,43.8834477394,36.7492766051,52.5479389234,18.1751312752,7.87070173147,72057594037934000
151,2016/11/01-16:48:33.9989,82.6380696,23.7599650303,69.7826655585,106.100831302,154.409745855,167.304867824,-0.0101499,-0.545584,-0.108301,0.0832561,-0.30430127,-0.285522,141.43576528,46.7421562118,148.47269758,11.1705517377,24.4765726639,16.7859549952,53.719999498,18.6683305587,8.14752802738,72057594037934000
152,2016/11/01-16:48:34.0950,82.3379700172,25.3749657116,70.4480806271,105.562985994,155.026234675,167.148098658,-0.0205093,-0.5447412,-0.116521,0.0950588,-0.29951094,-0.302801,140.743904606,42.1976448494,147.573826294,12.5818162931,23.6472858659,18.1267568838,56.0727730003,19.4758750581,8.37651362438,72057594037934000
153,2016/11/01-16:48:34.1901,80.3989857515,27.2982818609,69.9546134488,97.8888206776,157.570990354,163.225687162,-0.0285882,-0.5249385,-0.123036,0.1188502,-0.29060832,-0.315462,139.342028847,40.1161825536,148.354308578,9.01497716932,22.3048927956,15.182059747,59.7587361895,20.8558727964,8.93169135605,72057594037934000
154,2016/11/01-16:48:34.2947,80.9803358749,27.4198887978,70.2758004616,131.288756348,166.37851238,167.30511666,-0.0231936,-0.5022453,-0.142167,0.1800994,-0.32751933,-0.34189,139.860613954,46.5348131041,149.069971628,9.15717563667,22.1049465514,14.8820625015,60.0520996889,21.0983997373,9.13333977616,72057594037934000
155,2016/11/01-16:48:34.3904,81.0353038074,27.5068310176,70.3481962896,130.184323573,165.893256606,167.45224015,-0.0214676,-0.4953469,-0.156065,0.1903527,-0.31868521,-0.34763,138.866269913,44.5503400981,146.461587298,9.28006993777,22.2255246842,15.05544758,61.0190398099,21.4705402558,9.0849811308,72057594037934000
156,2016/11/01-16:48:34.4835,81.0580998144,27.5291837137,70.379786796,157.095381411,170.759784232,171.637833935,0.0368587,-0.5258415,-0.049999,0.250315,-0.36143998,-0.350702,136.727006181,49.9484014257,145.95400917,9.67556085356,22.2976190743,15.4778155431,62.6698647864,22.3547890942,9.64426245924,72057594037934000
157,2016/11/01-16:48:34.5791,81.0788746607,27.5502865621,70.4067492896,156.459557814,170.337864034,169.990434235,0.0414549,-0.5252393,-0.053579,0.2565108,-0.35485343,-0.349283,136.908996485,54.615279197,146.202270249,10.1236498118,22.2968412909,15.9080877482,63.7052676221,22.9188710632,10.0966012221,72057594037934000
158,2016/11/01-16:48:34.7098,81.0974611219,27.5656645036,70.4272983815,155.667757374,169.751837935,169.025911692,0.0478377,-0.5217504,-0.061169,0.2606161,-0.35061591,-0.351493,135.190447227,56.7313803852,143.786029253,10.4233671134,22.369139469,16.2412813077,64.406817243,23.4470588378,10.7212362957,72057594037934000
159,2016/11/01-16:48:34.8059,81.1004624051,27.5648507913,70.4290914739,156.780961465,169.821584963,168.907466851,0.0523865,-0.5242443,-0.061024,0.259473,-0.35242406,-0.349114,136.669284483,69.7383992728,150.235528804,11.6008142866,22.6996616693,17.6316309606,65.0468696132,23.5885283303,10.9313360013,72057594037934000
160,2016/11/01-16:48:34.8980,81.1402867738,27.4771495735,70.4902050565,116.409814889,162.910135634,162.663559334,0.0568841,-0.5158732,-0.046842,0.2117071,-0.31339615,-0.350034,135.419772659,61.3116723827,152.589107805,10.2725789193,19.8524520605,14.4563221734,66.6553749211,24.2962485009,11.2342285652,72057594037934000
161,2016/11/01-16:48:34.9926,81.0955603652,27.4222579268,70.4607193452,91.353535478,153.081832814,162.671884913,0.0493898,-0.5280552,-0.021803,0.1430562,-0.28851453,-0.318688,134.86810082,45.9373665222,155.385341711,13.4756645515,17.3936964522,15.7833937565,67.4596078907,24.2698599594,10.7022730532,72057594037934000
162,2016/11/01-16:48:35.1444,80.9715885113,27.4899201844,70.4015605818,23.0843308129,56.6342418287,68.8587882403,0.0426378,-0.5759458,-0.036671,0.114677,-0.318090125,-0.306569,135.248407149,29.1567264265,157.541199418,23.6891035621,19.9688411698,27.250526055,167.440138749,168.909352919,157.372906344,72057594037934000
163,2016/11/01-16:48:35.2796,80.9134326909,27.51709538,70.3697812107,31.4796109207,47.0335349307,56.5358864782,0.0404262,-0.5905118,-0.047284,0.1060727,-0.34391951,-0.283582,133.277966276,12.0452110215,161.540500356,26.4152878055,22.4470874109,32.2613735561,165.373595844,167.624532412,154.518612693,72057594037934000
164,2016/11/01-16:48:35.3968,80.8379160616,27.4927048844,70.3408493751,35.0742408963,44.5595802414,45.5413803988,0.0480694,-0.6124503,-0.059591,0.1030171,-0.35947258,-0.263688,133.302201955,40.7299122347,163.768196917,31.7745414375,23.5415076836,38.7343331764,164.44013996,170.126071273,155.877079328,72057594037934000
165,2016/11/01-16:48:35.5004,80.8337577277,27.4919385045,70.3394475214,39.5872458775,44.0213886011,42.2175722689,-0.0278723,-0.5954967,-0.040439,0.1021896,-0.36968264,-0.254346,133.864692768,77.8082596384,163.397333491,31.3150215986,24.2241680453,38.9573756753,162.419248451,171.085009026,154.776109837,72057594037934000
166,2016/11/01-16:48:35.5946,80.8142223563,27.4615625556,70.3373040164,42.7856697282,45.9138725347,48.9997728094,-0.0084327,-0.6038502,-0.073769,0.1007304,-0.37378133,-0.251638,134.606511525,69.4720895655,163.91560117,32.3040077822,24.3341853561,40.062855517,157.545923003,174.372707478,153.030830102,72057594037934000
167,2016/11/01-16:48:35.6787,80.8121759823,27.4508945966,70.3385056115,45.0506795743,46.9152732771,48.3254034134,-0.0013816,-0.6048542,-0.087696,0.1004695,-0.37088658,-0.250569,134.000409124,65.1148885919,163.740196157,32.0015586858,24.3319599132,39.755660215,153.911699962,177.06672932,151.807388042,72057594037934000
168,2016/11/01-16:48:35.7833,80.8120437455,27.4451642418,70.3399552526,45.1180617593,47.8396340441,54.3608589912,0.000336,-0.6074755,-0.100681,0.0966565,-0.37097432,-0.253342,135.013969964,53.2137771635,162.510948448,31.7107142217,24.6649972599,39.7958303325,152.09464937,176.803569512,149.816143256,72057594037934000
169,2016/11/01-16:48:35.8804,80.8178434418,27.4438784691,70.3425308271,45.3428880926,48.2971176462,54.6277956444,0.0043284,-0.6124262,-0.112282,0.0896693,-0.36768178,-0.248256,135.773720401,33.8840584745,161.605582924,31.0627701612,24.8491521817,39.3255238491,150.956182877,176.895340991,148.81321874,72057594037934000
170,2016/11/01-16:48:35.9715,80.8306596188,27.4515363578,70.3470124004,46.4897670802,46.4146818052,43.156301904,0.0089633,-0.6093305,-0.115029,0.0863373,-0.36658525,-0.244877,133.054043209,26.4149016795,160.838888148,29.9462273342,25.750821359,39.098517386,151.387282645,176.286051632,148.742570871,72057594037934000
