,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/14-15:14:09.3534,172.723653793,109.159491863,154.775927566,131.860408622,75.0933119673,167.241285639,-0.0226348,-0.6717482,0.24786,0.043841,-0.6058346,-0.1668676,137.696114339,98.054854187,158.809719469,97.8950639455,161.006478975,119.822663535,104.640726208,150.277940169,117.137348953,72057594037928048
88,2016/11/14-15:14:09.4035,172.7093568,109.463373886,154.844901098,131.56931789,74.4506539558,167.179820002,-0.0225096,-0.6726456,0.248564,0.0432767,-0.6087752,-0.1653553,137.739191915,98.0555632752,158.821068361,97.8820933242,161.070431833,119.797705293,104.866739409,150.867099169,117.162584233,72057594037928048
89,2016/11/14-15:14:09.4855,172.684841199,109.614912015,154.889597356,130.300576933,72.1669292346,166.852132095,-0.0222423,-0.6716967,0.248236,0.0432901,-0.6079233,-0.1661248,137.726437103,98.0450821262,158.850139947,97.8064550664,161.070994365,119.754610243,105.709034291,152.90749835,117.34677975,72057594037928048
90,2016/11/14-15:14:09.5470,172.65095089,109.880463283,154.939514976,129.880634496,71.4585155075,166.522686699,-0.0222569,-0.6709502,0.248124,0.0495051,-0.598386,-0.1710477,137.73179057,98.0595392168,158.876772556,97.7025346866,160.983625458,119.737997993,105.99262644,153.415256488,117.528868856,72057594037928048
91,2016/11/14-15:14:09.6077,172.664072018,110.192546898,154.998833126,129.869691255,71.4690400783,166.598046586,-0.0223964,-0.6714988,0.248839,0.0482093,-0.599018,-0.1709328,137.73278904,98.1329443367,158.930139532,97.670005711,161.016886716,119.716770775,106.001918059,153.491207091,117.502280306,72057594037928048
92,2016/11/14-15:14:09.6592,172.662122474,110.290064697,155.037309173,129.843490391,71.5432252844,166.698337666,-0.0222291,-0.6714341,0.249073,0.0400156,-0.6458062,-0.1687934,137.719094946,98.1557417628,158.968399228,97.6755106801,161.070705474,119.69021797,106.014511998,153.513535951,117.500641083,72057594037928048
93,2016/11/14-15:14:09.7218,172.673582821,110.427266554,155.048694923,131.222415629,74.0553386239,166.979918421,-0.0224792,-0.6716171,0.249803,0.0399051,-0.6490997,-0.1684396,137.714389384,98.1919916508,159.015472429,97.6970096412,161.140617607,119.698783287,105.092167992,151.241347219,117.355805484,72057594037928048
94,2016/11/14-15:14:09.7813,172.639033369,110.423701963,155.027404102,130.675679116,73.1906278802,166.744817335,-0.0221469,-0.6696934,0.24871,0.0477874,-0.6439139,-0.1735028,137.712431957,98.2249295772,159.045220161,97.6302266659,161.086264054,119.715584774,105.437457003,151.980283535,117.512791284,72057594037928048
95,2016/11/14-15:14:09.8439,172.670979505,110.6178943,155.068617594,130.717224846,73.2921707868,166.846306701,-0.0224229,-0.6703607,0.248855,0.0424299,-0.6093673,-0.1665357,137.72321457,98.2765267102,159.104363246,97.6441336874,161.124093024,119.704861922,105.414232944,151.940221584,117.481148889,72057594037928048
96,2016/11/14-15:14:09.9110,172.653718682,110.779869594,155.129689051,130.577652985,73.3103817235,167.031831635,-0.0221757,-0.6701488,0.248214,0.0272801,-0.6320871,-0.165048,137.730897316,98.3561598825,159.18644417,97.7251972255,161.141577197,119.71812365,105.447925155,152.090983749,117.442210618,72057594037928048
97,2016/11/14-15:14:09.9520,172.687585628,110.40229957,155.053307984,130.726394378,73.7531414112,167.181229435,-0.0221312,-0.6702575,0.248664,0.0459944,-0.5979931,-0.1714381,137.735451026,98.3752451345,159.193628299,97.7354823635,161.169954263,119.709877509,105.312878378,151.776663102,117.401870611,72057594037928048
98,2016/11/14-15:14:10.0133,172.687717546,110.465699232,155.06418111,129.733361991,72.0827630604,166.879984307,-0.0224618,-0.6705452,0.249294,0.0419917,-0.6065527,-0.1672889,137.732409014,98.4071958533,159.224112003,97.7192697877,161.178818314,119.702614062,105.956591149,153.255603886,117.585198412,72057594037928048
99,2016/11/14-15:14:10.0758,172.686042645,110.165201014,154.989197381,129.372137454,71.5062475274,166.728978768,-0.0222082,-0.6700583,0.248853,0.0490534,-0.5963922,-0.1711496,137.721278337,98.4465768161,159.231258268,97.7237975514,161.15829466,119.726362252,106.16288813,153.723085088,117.64645746,72057594037928048
100,2016/11/14-15:14:10.1269,172.663843888,110.316954588,155.009026751,129.36623276,71.592890379,166.831500943,-0.0224107,-0.6688915,0.248152,0.0489042,-0.6409522,-0.1742735,137.723014246,98.4539908636,159.23698354,97.6961677485,161.12206911,119.742127787,106.159599047,153.754224408,117.626855029,72057594037928048
101,2016/11/14-15:14:10.1775,172.662907629,110.496542015,155.004257417,129.301416692,71.4431698302,166.770772171,-0.0224819,-0.6702379,0.249204,0.0475918,-0.6426954,-0.1740012,137.727985318,98.5444684041,159.265824857,97.6764714004,161.101440734,119.778529921,106.221913106,153.894556705,117.655157463,72057594037928048
102,2016/11/14-15:14:10.2278,172.699293116,110.655948354,155.03152085,129.469752436,71.8723256069,166.895558852,-0.0220293,-0.6694964,0.249352,0.045763,-0.5974721,-0.1718668,137.731471107,98.5693806257,159.269323347,97.7007717947,161.169155923,119.771188979,106.067016882,153.570394644,117.604665062,72057594037928048
103,2016/11/14-15:14:10.2896,172.423607716,117.220358805,158.641682045,129.252345189,71.595768185,166.737790048,-0.0298872,-0.7161463,0.276644,0.0456208,-0.5973114,-0.1720638,137.738349152,98.6314176912,159.295446966,97.555530851,161.587502875,117.474367544,106.202655175,153.782720406,117.715002077,72057594037928048
104,2016/11/14-15:14:10.3375,172.499020576,116.146005646,157.907154102,129.545309454,72.2207651094,166.937991287,-0.0297752,-0.7173131,0.279029,0.0460126,-0.5976654,-0.1711577,137.746762999,98.652836916,159.293367714,97.6141364665,161.542551374,117.985323163,105.964740213,153.278925206,117.62174164,72057594037928048
105,2016/11/14-15:14:10.3871,172.534198937,115.043133135,157.414155383,130.32505815,73.7039778778,167.138626666,-0.0298393,-0.7155195,0.276957,0.0472286,-0.5963794,-0.1715799,137.755038922,98.6977230496,159.310564233,97.7015214982,161.508434291,118.281169208,105.411030255,151.986298844,117.51173266,72057594037928048
106,2016/11/14-15:14:10.4743,172.531804968,110.90638044,155.271915124,129.80589819,72.7647540666,166.9531119,-0.0220853,-0.6704117,0.250551,0.0469376,-0.5965691,-0.1707934,137.742028715,98.667797072,159.319848372,97.6486371376,161.086080898,119.643203104,105.765094926,152.789808745,117.612582325,72057594037928048
107,2016/11/14-15:14:10.5758,172.528077692,111.277433665,155.11457481,129.9298203,73.0037490628,167.257067372,-0.0296521,-0.7134881,0.27708,0.0417091,-0.6081335,-0.166407,137.737329139,98.6628649902,159.350120515,97.5858092855,160.942321987,119.886459778,105.674418636,152.725740806,117.467843236,72057594037928048
108,2016/11/14-15:14:10.6274,172.542739006,111.318520525,155.117769907,130.066972189,73.2984196405,167.396011284,-0.0292899,-0.7132322,0.276841,0.0409768,-0.6081576,-0.167232,137.684676964,98.5452139099,159.40491818,97.5826461431,160.985030208,119.880165352,105.589171437,152.518658046,117.433733094,72057594037928048
109,2016/11/14-15:14:10.6884,172.538976014,111.704581814,155.022570649,129.63395001,72.6032326844,166.990427734,-0.0295053,-0.7123653,0.277167,0.0414847,-0.6075348,-0.1673084,137.66475071,98.5030940945,159.440791368,97.5455558583,160.888798256,120.064726624,105.847243763,152.954050767,117.637166327,72057594037928048
110,2016/11/14-15:14:10.7485,172.595608909,111.89154673,154.975831652,129.474560579,72.4102379273,167.14299172,-0.0294851,-0.7115714,0.277014,0.0401891,-0.6075131,-0.167358,137.655360777,98.4911052936,159.456077155,97.5844517856,160.937464372,120.137356812,105.920781283,153.244141771,117.567334053,72057594037928048
111,2016/11/14-15:14:10.8092,172.579557852,112.01851769,155.021752501,129.355423565,72.1823875893,166.972825615,-0.0291942,-0.712481,0.27802,0.0439628,-0.5973492,-0.1722002,137.669725919,98.5511495835,159.473165506,97.5925347375,160.949631252,120.123194213,106.006813728,153.377250212,117.645927145,72057594037928048
112,2016/11/14-15:14:10.8609,172.586947487,112.344802742,155.135343635,132.405646847,77.8955953476,167.835968356,-0.0291913,-0.712185,0.276548,0.0437253,-0.5972424,-0.173118,137.660112657,98.5487396578,159.47886808,97.5182084827,160.959280476,120.036935628,103.96934331,148.380486867,117.218865298,72057594037928048
113,2016/11/14-15:14:10.9110,172.598446065,112.473623563,155.184127003,132.152338873,77.6713763809,167.894329317,-0.0286877,-0.7117204,0.27679,0.0439452,-0.5968971,-0.1726071,137.622873116,98.5565289819,159.477809166,97.549470468,160.964936867,120.024168164,104.106998785,148.661561373,117.26846795,72057594037928048
114,2016/11/14-15:14:10.9624,172.564566232,112.402524413,155.175594944,130.994485982,75.6217776863,167.408626836,-0.0289614,-0.7118805,0.277171,0.040898,-0.6051509,-0.167097,137.596763897,98.5119259295,159.502902926,97.4249815255,160.888816354,119.987963593,104.830591722,150.358261634,117.535858765,72057594037928048
115,2016/11/14-15:14:11.0309,172.552843267,112.448768436,155.222904973,130.547630816,74.7379281042,166.715922392,-0.0288987,-0.7113819,0.276762,0.0395819,-0.6437655,-0.1683263,137.58717521,98.5225168121,159.516405579,97.4459963565,160.908548102,119.960891407,105.12519654,150.797868686,117.851416814,72057594037928048
116,2016/11/14-15:14:11.0994,172.515094913,111.594095216,155.400524946,129.98936931,73.9284535327,166.473342216,-0.0291278,-0.7131417,0.275866,0.0400688,-0.6040973,-0.1677588,137.576138643,98.5021316331,159.531946173,97.4909809606,161.036066646,119.614656841,105.464225209,151.492036633,118.02634117,72057594037928048
117,2016/11/14-15:14:11.1442,172.503241837,111.626450346,155.402391631,129.842762042,73.8332933808,166.400231245,-0.0289733,-0.7135874,0.276325,0.0411433,-0.6020549,-0.1680621,137.539828695,98.4421015137,159.540569776,97.4966449459,161.034255638,119.630048336,105.524969022,151.539684405,118.102972126,72057594037928048
118,2016/11/14-15:14:11.1946,172.430730098,112.999145047,156.309126616,129.389992452,73.0958158887,166.254866078,-0.0288992,-0.7139255,0.276919,0.0380565,-0.6047675,-0.1672845,137.440286713,98.232978698,159.602528198,97.4060531502,161.151134776,118.972725568,105.773352767,152.126942758,118.156448897,72057594037928048
119,2016/11/14-15:14:11.2560,172.441785049,113.041520122,156.284304798,129.21434475,73.1012899358,166.196815594,-0.0288115,-0.7129773,0.276022,0.0393309,-0.5994874,-0.169865,137.414250984,98.2327490301,159.606952228,97.4026098089,161.171228344,118.9977679,105.791137057,152.103607714,118.217413772,72057594037928048
120,2016/11/14-15:14:11.3075,172.403107252,112.221852017,155.905956975,129.047885511,72.9454884847,166.150667267,-0.0205966,-0.6688054,0.248593,0.0394521,-0.5987656,-0.169245,137.396491322,98.2264835144,159.574656269,97.3695090904,161.023958336,119.242382333,105.884354703,152.250761169,118.282350285,72057594037928048
121,2016/11/14-15:14:11.3699,172.415282112,112.147595761,155.868030124,130.505948216,75.7110905121,166.186131881,-0.0205913,-0.6685535,0.246875,0.0385521,-0.5986906,-0.1704117,137.371549596,98.1242266091,159.550762924,97.366632868,161.036900941,119.259395414,105.006727054,149.633518421,118.449315627,72057594037928048
122,2016/11/14-15:14:11.4299,172.406773514,111.750513868,155.769957428,132.439307031,79.5457608015,166.999287754,-0.0202994,-0.6684305,0.244915,0.0384815,-0.5988185,-0.1702677,137.364490108,98.164472031,159.562629655,97.372749025,161.019619084,119.286211427,103.687020971,146.42562013,118.087582057,72057594037928048
123,2016/11/14-15:14:11.4931,172.389849997,111.341428727,155.676271721,131.790901138,78.4305861776,166.537428649,-0.0203723,-0.6690471,0.245691,0.0376439,-0.5974519,-0.1709593,137.358450535,98.149697982,159.543349307,97.4105742938,160.976154813,119.328472483,104.209406314,147.267320819,118.477652487,72057594037928048
124,2016/11/14-15:14:11.5456,172.411713282,111.010140191,155.520904402,132.769380206,80.6277037138,167.211927428,-0.0201691,-0.6691593,0.245721,0.0386116,-0.5970137,-0.1703624,137.369435262,98.1550522687,159.49419214,97.4162040535,160.984394674,119.410644372,103.491811342,145.556562622,118.1848075,72057594037928048
125,2016/11/14-15:14:11.6086,172.374420074,109.851290036,155.050509911,133.031143,81.3607984934,167.530630107,-0.019968,-0.6699315,0.245487,0.0382591,-0.5960239,-0.1713201,137.330110998,98.0503687475,159.413908968,97.4077446858,160.902475546,119.675311747,103.267619032,145.03283214,118.050918454,72057594037928048
126,2016/11/14-15:14:11.6581,172.363383351,109.542864692,154.980598429,132.498065996,80.6318207523,167.377957561,-0.020101,-0.6699886,0.24581,0.0437688,-0.5908825,-0.175315,137.339102282,98.1739547535,159.386398483,97.3960624495,160.922633902,119.677032823,103.592437178,145.680297568,118.222120162,72057594037928048
127,2016/11/14-15:14:11.7099,172.359835836,109.463888314,154.948736309,134.31773904,84.2844743431,167.610433943,-0.0196897,-0.669989,0.245677,0.0386928,-0.594828,-0.1723167,137.25034509,98.0935774673,159.434444625,97.3425529453,160.945542791,119.667502022,102.465303082,142.323359484,118.205394165,72057594037928048
128,2016/11/14-15:14:11.7611,172.380033799,110.273408261,155.205046534,133.656073244,83.131436894,167.565119377,-0.0197758,-0.6709484,0.246848,0.0392832,-0.5939782,-0.1719405,137.233574829,98.1255681353,159.472043582,97.3936062868,161.077264601,119.560656973,102.832745677,143.412415527,118.225382549,72057594037928048
129,2016/11/14-15:14:11.8218,172.367728719,110.188700885,155.173045423,132.762372589,81.5670562133,167.415227782,-0.0198034,-0.670767,0.247072,0.0393105,-0.5939544,-0.1723129,137.206466061,98.1143201556,159.425593496,97.4128269955,161.079956301,119.587935103,103.454132854,144.862512091,118.420049701,72057594037928048
130,2016/11/14-15:14:11.8448,172.37888984,110.031445182,155.113618253,132.453379001,81.487207316,167.586035913,-0.0195558,-0.6699405,0.245522,0.0370927,-0.5967141,-0.1719145,137.107270801,98.0361398226,159.435723567,97.4218633462,161.111235232,119.608801908,103.653201251,145.080766436,118.546443965,72057594037928048
131,2016/11/14-15:14:11.9070,172.48556368,109.961855311,155.136230715,131.699815274,80.0792036337,167.436333047,-0.0198337,-0.6711195,0.247435,0.036605,-0.596373,-0.1719501,137.067792922,97.9961786658,159.372478995,97.5267129865,161.27580377,119.539664577,104.197109931,146.373243276,118.690768246,72057594037928048
132,2016/11/14-15:14:11.9691,172.538868337,109.970533397,155.064067641,134.132087231,85.1424204635,168.018335301,-0.0192953,-0.6713042,0.245864,0.0389918,-0.59331,-0.1728447,137.015620464,97.9352399905,159.377356151,97.541673825,161.334327332,119.58981601,102.582324571,141.856511286,118.474374584,72057594037928048
133,2016/11/14-15:14:12.0302,172.566988878,109.248210791,154.833155061,133.836492407,84.6920503101,168.005868427,-0.0193017,-0.6721086,0.245365,0.0443565,-0.588418,-0.1756617,137.027836672,98.162092678,159.443748197,97.6303397779,161.331732297,119.704342476,102.789544528,142.314098748,118.553209942,72057594037928048
134,2016/11/14-15:14:12.0920,172.588716884,108.888577255,154.739593383,133.833744172,84.7612800035,167.821941939,-0.0191796,-0.6709509,0.245756,0.0392443,-0.5922493,-0.1728659,136.930016197,98.1355813055,159.480351856,97.6845289906,161.3652002,119.740621485,102.806880974,142.114692779,118.708317283,72057594037928048
135,2016/11/14-15:14:12.1566,172.668122506,108.201471217,154.59721523,133.120643894,83.2263172366,166.973205715,-0.0194458,-0.6708026,0.244309,0.0397564,-0.590512,-0.1731816,136.881701851,98.0818973772,159.510589191,97.7002008167,161.459301137,119.712686913,103.308089915,143.08947873,119.169773394,72057594037928048
136,2016/11/14-15:14:12.2182,172.692192505,107.785465713,154.535141895,131.604487988,80.0970394633,165.778951663,-0.0196991,-0.6713691,0.243539,0.0395536,-0.5901746,-0.1730773,136.861949213,98.1471429365,159.558729226,97.7589189176,161.562570136,119.685252212,104.357711817,145.438310346,119.766757754,72057594037928048
137,2016/11/14-15:14:12.2387,172.719901399,107.518777571,154.446605493,133.447072988,83.9161710697,166.773414008,-0.0197916,-0.6709642,0.243854,0.0393127,-0.5901425,-0.1732578,136.873194953,98.1884920301,159.594856642,97.763169473,161.55738924,119.71562409,103.130070476,142.331796685,119.34049364,72057594037928048
138,2016/11/14-15:14:12.2912,172.755892104,107.176891844,154.354758201,133.925346331,85.0701023952,167.258731814,-0.0194983,-0.6705514,0.242492,0.0396613,-0.5891821,-0.1734881,136.809630764,98.1208215335,159.604117592,97.7763173029,161.599056546,119.727507939,102.843290833,141.51784202,119.183137145,72057594037928048
139,2016/11/14-15:14:12.3438,172.795916605,107.090171223,154.323631062,134.603251128,86.6734441331,167.818148985,-0.0204448,-0.6715574,0.243571,0.0397954,-0.5895975,-0.1735469,136.802617307,98.0750902744,159.627945011,97.7958032653,161.669149977,119.721000969,102.408896201,140.306302513,118.975125965,72057594037928048
140,2016/11/14-15:14:12.4077,172.823663156,106.976083997,154.236520971,134.589572984,86.5206776445,167.490915933,-0.0203215,-0.6715094,0.244636,0.0403172,-0.5888892,-0.1733429,136.78028822,98.119914519,159.715152164,97.8398553393,161.706932721,119.791307162,102.427909093,140.247456378,119.123072467,72057594037928048
141,2016/11/14-15:14:12.4574,172.694592486,99.7192570365,153.85682902,134.790939801,87.0692876765,167.757580033,-0.0231182,-0.6797919,0.264938,0.0422257,-0.5880349,-0.1734712,136.746667136,98.2119233111,159.765518052,98.2076181403,162.780968701,118.615940787,102.301370773,139.879226204,119.023129207,72057594037928048
142,2016/11/14-15:14:12.5203,173.266679501,104.248757498,153.623344521,135.074084796,87.7052384501,167.897883118,-0.0196361,-0.6622804,0.262245,0.0420967,-0.5887632,-0.173201,136.744503055,98.3163457425,159.840702544,98.3056673426,162.571432436,119.734064105,102.145831145,139.351652805,119.000042909,72057594037928048
143,2016/11/14-15:14:12.5705,173.372748435,105.711804911,153.929951178,134.360960487,86.3409447938,167.901515675,-0.0180075,-0.660019,0.263094,0.0420903,-0.588692,-0.1725067,136.724853116,98.4032978006,159.935415999,98.4179566885,162.672204776,119.713099588,102.544911069,140.647219748,118.953772306,72057594037928048
144,2016/11/14-15:14:12.5916,173.316387739,106.505626609,154.098706627,134.8718156,87.4124642358,168.08484067,-0.0188458,-0.6584051,0.263429,0.0422294,-0.5885105,-0.1724578,136.680430346,98.5467823105,159.977100939,98.4109404964,162.562699269,119.728456387,102.262251202,139.748522623,118.914672339,72057594037928048
145,2016/11/14-15:14:12.6536,173.336987871,106.546613651,154.08765679,133.740584882,85.1102789875,167.709610076,-0.0184383,-0.6588146,0.262921,0.0421792,-0.5887592,-0.1728612,136.686811438,98.6441551044,160.015334539,98.4202052138,162.570241346,119.74606595,102.973726321,141.719990893,119.089218068,72057594037928048
146,2016/11/14-15:14:12.7161,173.336852007,107.436974087,154.236368063,133.980324816,85.6261721746,167.830309342,-0.0184522,-0.6574103,0.263064,0.0420738,-0.5887685,-0.1724853,136.64264971,98.6095673627,160.070789579,98.4418608226,162.592278746,119.77241577,102.849797396,141.292172802,119.074293119,72057594037928048
147,2016/11/14-15:14:12.7785,173.296748086,107.849577493,154.305760532,134.054894736,85.6599803015,167.581484222,-0.0178548,-0.6569981,0.262271,0.0420682,-0.5888728,-0.1730224,136.663671007,98.7362268207,160.108682931,98.5487926418,162.579283234,119.841656346,102.861086935,141.13415251,119.237072456,72057594037928048
148,2016/11/14-15:14:12.8411,173.28215394,108.097385606,154.272994011,134.335738435,86.3021897783,167.83594959,-0.0211502,-0.6736936,0.245029,0.0422548,-0.5889424,-0.1724941,136.652827354,98.7420184511,160.151018169,98.5605205947,162.594437385,119.927808188,102.654523931,140.672938712,119.099129376,72057594037928048
149,2016/11/14-15:14:12.8950,173.221123581,108.307911964,154.375106801,132.898897129,83.1238710524,166.602562559,-0.0209975,-0.6728728,0.244808,0.0468731,-0.58450212,-0.1753879,136.594125927,98.8724416477,160.291096775,98.5292429689,162.628027208,119.857769457,103.631805351,143.000797574,119.696098067,72057594037928048
150,2016/11/14-15:14:12.9141,173.207111403,108.072917406,154.340148151,134.0050922,85.5311884304,167.292922976,-0.0214419,-0.6731746,0.245281,0.0467539,-0.58460074,-0.1755686,136.568559004,98.9323442267,160.333793742,98.5017876663,162.642481926,119.83352734,102.907220435,141.077441994,119.419360345,72057594037928048
151,2016/11/14-15:14:12.9546,173.063206243,115.042762017,157.799218636,134.337952784,86.3201468503,167.564572706,-0.0187757,-0.6581557,0.2621,0.0467054,-0.58433713,-0.1752667,136.630438433,99.1090624282,160.361628736,98.5031630669,163.295399248,117.683502221,102.662083175,140.507699031,119.286987257,72057594037928048
152,2016/11/14-15:14:13.0062,173.040897037,113.907051848,157.209219034,134.385690052,86.2625139779,167.415395794,-0.017933,-0.6577157,0.261526,0.0402329,-0.5882822,-0.1727285,136.640968623,99.1634321082,160.374440723,98.5008467349,163.132824724,118.082849532,102.608010417,140.429422912,119.275762026,72057594037928048
153,2016/11/14-15:14:13.0582,172.992735079,113.007343407,156.756958252,134.017305292,85.5749373143,167.438866875,-0.0177862,-0.6561152,0.262422,0.0407292,-0.5884014,-0.1722004,136.59361065,99.1086066972,160.435526252,98.3672337651,162.952503887,118.342305861,102.824505203,141.08182944,119.262196257,72057594037928048
154,2016/11/14-15:14:13.0788,172.907603093,112.886220327,156.61643571,134.060593944,85.6930022607,167.569236424,-0.0181815,-0.6568606,0.260823,0.0408029,-0.5884965,-0.1719597,136.601534478,99.1704608872,160.455944703,98.230764575,162.767943427,118.455242868,102.776108127,141.051887861,119.174839105,72057594037928048
155,2016/11/14-15:14:13.1300,173.013264078,113.199232414,156.545822863,134.162797844,86.0164125059,167.737629464,-0.0214674,-0.6726031,0.24567,0.0460132,-0.5854572,-0.1744804,136.60206745,99.1979259443,160.471794931,98.2987849439,162.85721531,118.56177044,102.707089447,140.846133037,119.118341789,72057594037928048
156,2016/11/14-15:14:13.1912,173.106507439,113.032136306,156.3619121,132.296872804,82.1500047906,166.765840949,-0.0217928,-0.6722145,0.246148,0.0403871,-0.588526,-0.172749,136.612672932,99.2152510934,160.505741544,98.4019660625,162.929798613,118.708262407,103.92427748,143.991716592,119.571600485,72057594037928048
157,2016/11/14-15:14:13.2457,173.223889772,113.761677904,156.286767628,132.402263397,82.2885572729,166.73038506,-0.0213566,-0.6694487,0.246867,0.04123,-0.5886479,-0.1716101,136.599781273,99.144112645,160.51439051,98.4903420967,162.993129455,118.916412668,103.830292754,143.83265191,119.538860722,72057594037928048
158,2016/11/14-15:14:13.3072,173.249455188,113.902343854,156.250936699,132.542468004,82.5339407231,166.75192649,-0.0209771,-0.6681991,0.245516,0.0463509,-0.5860492,-0.1743157,136.628741015,99.2559649651,160.511831389,98.514134442,163.032214205,118.972087524,103.729677047,143.616261728,119.505546574,72057594037928048
159,2016/11/14-15:14:13.3980,173.259934851,114.390416887,156.34096298,132.801143339,82.9824282188,166.746211003,-0.0213415,-0.668533,0.247926,0.0416101,-0.5889989,-0.1724174,136.619835721,99.2232490651,160.532783837,98.4806728078,163.1064768,118.947010305,103.559221563,143.181998567,119.492370608,72057594037928048
160,2016/11/14-15:14:13.4435,173.221161556,114.991809041,156.439991887,130.615071041,78.7778808828,165.999183251,-0.0207478,-0.6679282,0.247158,0.0417367,-0.5892468,-0.1718843,136.625044131,99.2281624594,160.537396603,98.4798913636,163.077303149,118.991002026,104.975782744,146.820596825,119.831284537,72057594037928048
161,2016/11/14-15:14:13.5090,173.23659119,114.534906238,156.319242546,132.261107115,82.1424191772,167.17701681,-0.0211162,-0.6682768,0.247143,0.0415138,-0.5889271,-0.1727635,136.633282286,99.2835087784,160.595680718,98.4864106497,163.078389125,119.014728889,103.868163777,144.258504948,119.292359228,72057594037928048
162,2016/11/14-15:14:13.5675,173.260559824,114.397364393,156.284892912,133.096499606,83.5773723103,167.538188873,-0.0210476,-0.668206,0.247052,0.0395753,-0.5923287,-0.1714447,136.613561385,99.2337160828,160.636698076,98.4573758383,163.13758412,118.98937624,103.429350979,143.126645871,119.141502986,72057594037928048
163,2016/11/14-15:14:13.6593,173.281195519,114.619888896,156.293700235,132.961946038,83.3510962157,167.641321666,-0.0209182,-0.6689749,0.248236,0.0394139,-0.5924839,-0.1710041,136.628628035,99.3349222859,160.725175664,98.4376968753,163.159471246,119.005972506,103.514716199,143.420068394,119.098150511,72057594037928048
164,2016/11/14-15:14:13.7083,173.27314369,114.659061539,156.284502044,132.665589528,82.8357754671,167.769721447,-0.0206198,-0.6669109,0.248109,0.0390989,-0.5925383,-0.1712558,136.655727467,99.3873432045,160.782871121,98.3815864792,163.08396063,119.016768407,103.687812496,144.005681886,119.029759457,72057594037928048
165,2016/11/14-15:14:13.7689,173.233274393,114.639644569,156.275159616,132.759064153,82.8648831802,167.706709247,-0.0206875,-0.6676471,0.248074,0.038125,-0.5952477,-0.1706306,136.664867171,99.5092899037,160.913175499,98.2366742505,162.990413369,118.986048057,103.664381005,143.958000857,119.040698258,72057594037928048
166,2016/11/14-15:14:13.8219,173.173446235,114.61612851,156.241679429,132.884135488,83.2682317435,168.153422861,-0.0203915,-0.6679606,0.250164,0.0442462,-0.5883277,-0.174659,136.688930924,99.5184919486,160.929262057,98.1916362075,162.876525389,119.043663837,103.533696468,143.855115855,118.809764475,72057594037928048
167,2016/11/14-15:14:13.8946,173.193677785,115.086259894,156.308962769,133.223892036,83.7475686927,168.03562896,-0.020296,-0.6664297,0.250006,0.0378413,-0.5954842,-0.1706156,136.694458683,99.5099481335,160.957830996,98.205241129,162.961997465,119.058561812,103.337697321,143.337577533,118.824107534,72057594037928048
168,2016/11/14-15:14:13.9137,173.182430497,115.048288359,156.280742357,133.412137947,84.2782937123,168.289988134,-0.0201061,-0.6658117,0.249176,0.0371798,-0.5958439,-0.1711766,136.725493025,99.4762087718,160.96670331,98.2731608065,162.949780751,119.117948209,103.201087989,143.007140973,118.742703396,72057594037928048
169,2016/11/14-15:14:14.0169,173.144455343,114.477194996,156.093478486,131.381859865,79.8626863396,166.357289671,-0.0198821,-0.6652711,0.248049,0.0363332,-0.5965356,-0.171053,136.731819282,99.5596070165,161.052216359,98.1265760769,162.759856399,119.172591455,104.576747043,146.161864485,119.634351051,72057594037928048
170,2016/11/14-15:14:14.0379,173.11726734,113.691448883,155.884540467,131.048644194,79.3671408035,166.675200998,-0.0199058,-0.6656271,0.248496,0.0233592,-0.6203166,-0.1656627,136.771394112,99.5792075477,161.068790876,98.1818184583,162.726189764,119.265193593,104.788048125,146.833189744,119.504265086,72057594037928048
171,2016/11/14-15:14:14.0802,173.097775226,113.324729311,155.728483597,129.876758909,77.1190060154,166.173208928,-0.0199318,-0.6653259,0.247369,0.0364129,-0.596769,-0.1702832,136.795307711,99.5490702905,161.097986114,98.179263836,162.653466987,119.374283668,105.591201735,148.721197208,119.753111804,72057594037928048
172,2016/11/14-15:14:14.1416,173.073206856,112.827582393,155.56081643,129.365033898,76.1458534125,165.898690883,-0.0190377,-0.664578,0.247403,0.036942,-0.5969373,-0.1689186,136.829750222,99.6708956868,161.210099682,98.1182431283,162.512521054,119.456110957,105.940834708,149.499157185,119.880423247,72057594037928048
173,2016/11/14-15:14:14.1954,172.949414777,112.498258869,155.526069303,129.295052527,76.0441172481,165.999963863,-0.0195391,-0.6659707,0.247326,0.0227882,-0.6223915,-0.1655931,136.881541521,99.8284043333,161.305309234,97.9836630131,162.344820069,119.441280407,105.978338481,149.640700566,119.830865878,72057594037928048
174,2016/11/14-15:14:14.2152,172.941353794,111.82874879,155.411765253,128.990746174,75.5512952122,165.876090509,-0.0194715,-0.6665145,0.246639,0.0237469,-0.6198913,-0.1648483,136.867668824,99.7989553541,161.366357342,97.9491995964,162.263073124,119.431200408,106.178690895,150.07935275,119.914921813,72057594037928048
