,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
88,2016/10/28-23:06:17.3432,157.654349851,61.5039239646,149.754162934,140.314193727,7.64112875494,152.398869171,-0.24794328,-0.7734441,-0.10181,0.0566106,-0.7498653,-0.139297,174.779271919,25.3958028973,153.759930546,145.301788645,178.787113334,152.223694883,134.528896661,129.569773164,136.67160555,72057594037928128
89,2016/10/28-23:06:17.3831,151.619851533,15.9309044072,154.251553398,147.218946842,4.27612473203,154.932881786,-0.201025,-0.8022873,-0.147008,0.0339409,-0.7421753,-0.14223,172.707210624,30.3524102365,153.017945645,144.662897073,171.911636846,155.759730178,125.392988409,126.142546121,141.211843838,72057594037928128
90,2016/10/28-23:06:17.5160,124.931911807,84.5942134775,168.076447301,146.333413873,37.8956206906,146.413393959,0.004491,-0.6498078,-0.232274,0.1083866,-0.7353159,-0.187813,177.473798615,53.7839762733,152.330177798,143.874925283,145.851020742,173.010860389,132.3302071,136.855856139,133.531719354,72057594037928128
91,2016/10/28-23:06:17.5420,130.153691405,87.6727967809,155.952305142,145.320847663,41.556773201,142.971269543,0.0488025,-0.6350446,-0.222406,0.1123808,-0.6622886,-0.200019,179.643675876,58.4398647384,151.95910773,133.555694925,127.93835903,173.128223258,128.788829164,140.098900319,134.22728799,72057594037928128
92,2016/10/28-23:06:17.5770,128.544123063,89.7268406044,159.817949907,144.984749762,42.2786942894,143.577731499,0.0446944,-0.6101835,-0.213194,0.1195707,-0.6518111,-0.162533,176.706491253,62.7536517648,151.609449838,133.940728264,128.199605239,173.094851568,130.314530462,139.372081113,132.731115329,72057594037928128
93,2016/10/28-23:06:17.6446,122.794199198,93.0365517485,177.22277363,148.292794435,163.423928472,151.184900781,0.0673139,-0.6047666,-0.181736,0.3407258,-0.6351342,0.00877,174.717208215,69.0540665317,151.136908853,134.40663949,130.924912787,168.909818402,129.253946107,140.872472785,134.074300157,72057594037928128
94,2016/10/28-23:06:17.6776,128.474623585,95.3994130243,174.61180797,144.365009065,172.011877779,157.649125128,0.072109,-0.6243309,-0.170668,0.3511607,-0.6222997,-0.01996,171.42486677,74.9182304307,151.145065744,132.942025278,127.494120477,168.136516873,129.307869103,141.937586842,134.265985013,72057594037928128
95,2016/10/28-23:06:17.7109,125.556305021,86.3347769086,170.908869831,159.292374022,162.960329106,167.287282647,0.0754045,-0.6313942,-0.165693,0.3408759,-0.6728313,-0.038011,169.365055289,78.6230211483,150.623865416,135.381510691,132.990451488,166.585149115,123.214281607,156.323226627,138.796768062,72057594037928128
96,2016/10/28-23:06:17.8100,124.379869766,79.7236084489,171.496511461,167.113823279,155.853503116,170.455480516,0.0694712,-0.635848,-0.159759,0.3133745,-0.7160094,-0.108227,167.586000814,82.8277014474,150.358317617,137.15917957,138.679722675,164.82643913,121.63140205,157.292577332,138.64658943,72057594037928128
97,2016/10/28-23:06:17.8426,119.80893542,72.6897432999,170.961491679,133.52121834,48.8132591426,167.968691523,0.07759,-0.6269075,-0.161455,0.297236,-0.669167,-0.126711,166.943413762,83.856606761,149.975174957,138.158816369,143.133030712,163.366942025,152.45885452,178.271573833,153.616542421,72057594037928128
98,2016/10/28-23:06:17.8749,122.858226893,71.7864529431,171.271739067,135.352728403,30.5645907677,163.533034218,0.0793757,-0.6520271,-0.148213,0.2890326,-0.7064223,-0.129932,167.134160287,84.3407782499,149.948082465,138.575125288,144.250901829,163.488270506,149.458950825,177.674867004,154.854023524,72057594037928128
99,2016/10/28-23:06:17.9400,121.55043875,70.464998986,172.758090781,89.6997195919,22.0353042794,143.792992531,0.0774885,-0.6545376,-0.145826,0.2683748,-0.6269211,-0.171536,169.070067036,83.2147098982,151.360398326,139.188867257,146.016575312,163.420467101,177.693210098,178.616006427,174.36852314,72057594037928128
100,2016/10/28-23:06:17.9744,123.255834612,80.7943986813,176.013498323,105.65281685,46.4331061765,143.369730784,0.0888037,-0.670429,-0.131936,0.3541237,-0.630348,-0.192714,171.251250411,80.7031031416,152.665851238,135.984595208,136.874613595,163.024130454,171.347742186,172.857114201,178.649471306,72057594037928128
101,2016/10/28-23:06:18.0075,130.699271959,81.6797110059,171.303876405,108.154749229,44.7650873852,140.51950336,0.0109013,-0.6417238,-0.151934,0.3418735,-0.6357477,-0.202255,175.242462173,70.8861837684,151.7085964,141.496799729,154.608306997,162.501355437,165.080609913,165.654466039,179.754452637,72057594037928128
102,2016/10/28-23:06:18.1107,128.170581935,79.0124690594,173.240339771,109.575283393,41.6482051917,131.003296224,-0.0184663,-0.6559844,-0.13273,0.3033843,-0.6363087,-0.227992,175.517696627,41.2174929113,153.177222203,141.198568906,153.922427029,163.606551983,159.065465806,155.074694661,176.310660957,72057594037928128
103,2016/10/28-23:06:18.1417,122.826194725,70.5586951176,175.676106069,94.0193084009,54.7779125531,139.955680976,-0.0312115,-0.6454317,-0.132778,0.1963439,-0.6067866,-0.228984,171.698243289,30.3194179591,153.04202392,142.993100097,157.989242732,164.305358674,157.686792122,154.799369819,178.447595547,72057594037928128
104,2016/10/28-23:06:18.1743,116.947409024,60.7367404051,179.499734979,94.0781805862,56.9618359781,141.671663706,-0.0455625,-0.6345883,-0.136831,0.1769991,-0.6056536,-0.234002,166.743114724,15.6530026686,153.218415811,146.574015212,162.6106715,165.84450548,157.698969687,155.293682827,179.079429434,72057594037928128
105,2016/10/28-23:06:18.2403,114.877032381,60.3595264812,169.146674886,108.061721924,67.7424566134,152.39314489,-0.0475729,-0.6443942,-0.184678,0.1726334,-0.5971683,-0.243804,175.320970848,19.9867238544,157.420362213,141.543766946,151.302382003,173.837690907,135.249140431,145.581754688,161.544034262,72057594037928128
106,2016/10/28-23:06:18.2744,125.94768337,73.7530936174,168.548985927,109.453493629,68.4815454348,151.850425874,-0.1003971,-0.6526395,-0.195424,0.1682125,-0.6099453,-0.24078,179.983393408,22.3548855046,156.876447769,143.479936948,149.903048945,177.389801197,134.468761912,144.976846089,161.195545255,72057594037928128
107,2016/10/28-23:06:18.3089,121.866594272,71.6101349991,165.531668229,105.983493793,69.9447106805,151.907027055,-0.0969502,-0.6019132,-0.219751,0.1630406,-0.6098391,-0.243417,177.077796962,22.751622484,156.529658842,145.295630471,150.005840086,179.173877085,141.452298679,149.792544009,163.425376971,72057594037928128
108,2016/10/28-23:06:18.3729,120.122145424,82.9455257522,172.85486395,104.752242713,70.3983985809,155.774915867,-0.1136839,-0.6087357,-0.271772,0.1613646,-0.6049027,-0.255733,173.744343571,23.8821197535,154.59351605,145.92243788,150.606439239,179.035733493,142.03759009,152.296266652,161.707164137,72057594037928128
109,2016/10/28-23:06:18.4087,125.419700975,96.6583801103,177.102746367,104.561717238,71.2091538535,156.386677635,-0.1220841,-0.6286596,-0.303662,0.1593542,-0.6100883,-0.256997,172.353283645,23.3027561429,153.930566736,143.766157978,147.933036067,179.221911243,142.196143461,152.932661292,160.823990337,72057594037928128
110,2016/10/28-23:06:18.5075,156.161873138,143.749667043,179.837760842,99.3673563374,78.4163307445,161.216853107,-0.1695275,-0.6804166,-0.360476,0.1230151,-0.6006412,-0.320282,169.44810327,10.9865035881,149.815039115,130.066796581,130.882600951,177.455548486,144.593549983,154.304654727,160.807771688,72057594037928128
111,2016/10/28-23:06:18.5443,157.143285836,144.848090877,179.691700339,87.0300018057,88.5767549319,176.789628579,-0.1782248,-0.6749754,-0.357361,0.1121081,-0.5311166,-0.385156,169.16009713,3.48163651595,149.618788019,129.208500236,129.852685894,176.907006923,144.378852461,155.372038205,159.426654069,72057594037928128
112,2016/10/28-23:06:18.5739,159.7375677,147.584452608,178.088119897,59.6515602358,59.3019401882,131.426330316,-0.1907673,-0.6694997,-0.343281,0.1648988,-0.4279235,-0.371289,169.156415462,0.350633826335,149.760467538,128.2987429,128.702156707,176.248853125,157.764499614,170.048573782,130.477949373,72057594037928128
113,2016/10/28-23:06:18.6822,165.129839247,145.300019858,170.199794312,67.0500984933,59.4132634128,127.494031733,-0.30871006,-0.7220795,-0.351993,0.1450444,-0.457647,-0.352543,172.849208152,11.2498644861,153.135587935,128.487861845,132.731029146,169.088877123,144.559170845,170.559402141,114.123096232,72057594037928128
114,2016/10/28-23:06:18.7163,148.568041277,122.793628705,163.678201633,67.6881784794,57.9300748834,125.672018293,-0.35305261,-0.687775,-0.313985,0.1370667,-0.4668953,-0.338149,172.450830047,5.7714205618,150.98581415,128.453463661,130.759872738,171.284182309,145.762861613,168.925549495,115.213018625,72057594037928128
115,2016/10/28-23:06:18.7439,134.102904007,118.232346518,166.329041857,70.3417614565,55.2113233285,121.722952042,-0.40961157,-0.6198482,-0.279533,0.1346358,-0.4709542,-0.320322,173.534748213,6.40969382305,146.12066718,126.246321681,128.354950309,171.58656126,142.026204112,167.864952135,109.574175526,72057594037928128
116,2016/10/28-23:06:18.8424,100.031504079,143.558383994,27.4205142037,71.7228505135,43.2051179898,108.797835019,-0.45989694,-0.35546321,-0.113222,0.131137,-0.4882925,-0.300941,175.566670854,9.18787442417,146.514186133,168.475780929,149.586566826,139.748726274,141.019056969,155.732772964,97.6999052369,72057594037928128
117,2016/10/28-23:06:18.8772,100.83120131,142.816393509,26.4535281376,63.6735361542,36.0018060338,97.0019927885,-0.41707182,-0.27706708,-0.101259,0.1368061,-0.4875801,-0.295994,174.920160623,7.95585788944,146.9370899,168.841197844,150.438059306,140.395866847,156.615024028,140.909029656,96.0034523239,72057594037928128
118,2016/10/28-23:06:18.9107,71.794194221,136.722155835,5.98367484187,61.2356012783,33.5566759447,91.9580364563,-0.34534827,-0.2153858,-0.110883,0.1519092,-0.4774418,-0.294365,175.123551777,6.37101142291,147.404064874,171.526374232,150.395779656,140.87769166,159.111919696,138.537031243,91.1227095245,72057594037928128
119,2016/10/28-23:06:19.0103,51.5252345648,24.8762274159,9.14036395306,58.4720729267,18.958116173,70.2906332489,-0.2484517,-0.1125375,-0.138495,0.1783961,-0.4817639,-0.29047,175.686649286,15.8842567367,152.445858741,171.752031866,158.004608416,124.098125575,163.045883122,116.664119885,65.4211851799,72057594037928128
120,2016/10/28-23:06:19.0398,55.6164786294,16.3008272721,11.7376852767,57.5805252088,19.0334649403,67.6070087825,-0.2388931,-0.097271,-0.149772,0.1882062,-0.4768474,-0.281097,175.136129424,17.4007675636,153.942117009,179.420362801,151.880526696,101.828421595,166.588941035,115.937584256,61.3559113732,72057594037928128
121,2016/10/28-23:06:19.0749,69.5745825505,11.3323090447,59.4741951255,49.8101037228,13.5589694812,53.5548477107,-0.29361456,-0.0132885,-0.041759,0.2039993,-0.4419475,-0.279726,174.820643411,17.4672632302,153.740788877,172.027528978,142.496007739,55.7612970657,172.882760591,111.436688833,48.669529756,72057594037928128
122,2016/10/28-23:06:19.1447,78.5429262719,1.63969692354,90.3507069974,66.8275567555,9.23424426565,67.2304287157,-0.2633065,0.0189509,-0.006312,0.1808375,-0.4932472,-0.25578,179.037617385,21.5685222148,153.372122188,162.005417264,135.289898492,27.0294888419,161.699360266,108.266833069,61.3981207807,72057594037928128
123,2016/10/28-23:06:19.2083,35.4172180204,13.6501376753,40.3000091196,72.8003123395,19.1707805643,84.778321144,-0.175898,-0.1294914,-0.137463,0.180445,-0.5148191,-0.11892,178.872092406,21.1975113553,155.649613374,164.368555122,133.124831085,30.8516242021,137.889617739,143.998977213,83.025419131,72057594037928128
124,2016/10/28-23:06:19.2403,33.9081377416,14.2584985781,37.2235322199,84.3006486867,38.3333227725,107.956722175,-0.1683887,-0.1275667,-0.116688,0.1924729,-0.5339432,-0.091521,177.203203587,24.1056426459,159.418367708,166.635948533,134.66446765,33.4500033715,118.439771794,175.401026123,75.7864691095,72057594037928128
125,2016/10/28-23:06:19.2743,32.8385571182,14.8296144459,34.8238776245,84.3716712447,38.7245505047,108.235859549,-0.1657925,-0.1295021,-0.109644,0.1922704,-0.5333542,-0.08811,176.147843514,25.9729702729,160.716456524,167.931366641,135.769968668,36.5963126449,118.383350959,174.701478213,76.0622579824,72057594037928128
126,2016/10/28-23:06:19.4088,10.0441807403,23.2764113178,14.6403366738,76.97598475,30.2080937174,98.2981158961,-0.167553,-0.147055,-0.098111,0.1648965,-0.4589372,-0.073536,173.636189442,24.711731041,160.713895384,167.935692859,142.942292756,86.7159830938,124.565610959,176.922486716,84.3561625901,72057594037928128
127,2016/10/28-23:06:19.4442,7.99808190148,25.0675200721,20.0653676177,85.7506730481,35.6807006982,106.295664314,-0.1672938,-0.1453616,-0.096577,0.1687781,-0.5180821,-0.084147,173.002559325,26.281314361,161.063167074,165.846790442,145.362355256,92.9774300623,115.650787789,177.581024766,76.093661724,72057594037928128
128,2016/10/28-23:06:19.4727,5.75659770542,29.0890070412,28.5301168087,95.6121135117,42.0278077049,105.374050573,-0.1775138,-0.1565986,-0.094029,0.1356506,-0.5590146,-0.230945,172.958198653,26.7258067301,161.149568036,163.286170743,149.150819192,101.63343355,119.671515446,177.038610471,83.8824543877,72057594037928128
129,2016/10/28-23:06:19.5738,81.8108186134,34.3597989747,144.816572737,97.8635807953,39.9697121324,104.598203686,-0.0848398,-0.5489614,-0.233089,0.1353583,-0.5620081,-0.230445,179.934461258,31.5373453345,159.685710716,147.23305691,170.93193778,135.679493712,121.616295326,173.865238217,87.7266625801,72057594037928128
130,2016/10/28-23:06:19.6078,81.5503725325,34.5670417931,145.334396752,100.223181876,39.8513195334,105.77209394,-0.0831013,-0.5478794,-0.229184,0.1420922,-0.5719291,-0.228249,178.364005927,25.0063939564,160.124971612,148.091947942,171.105834478,137.355335398,121.257911253,173.061461294,87.1774479519,72057594037928128
131,2016/10/28-23:06:19.6393,80.8391698918,34.5519949921,145.711640912,95.8108483924,35.582379353,97.5446034432,-0.0797836,-0.5528279,-0.241014,0.1523236,-0.5638068,-0.2393,178.56754331,27.4797179074,157.18462796,150.58056625,170.387439877,140.055206231,128.733193071,162.835136488,106.056726126,72057594037928128
132,2016/10/28-23:06:19.7496,82.9189382242,41.6936806256,152.842080576,91.6016901369,32.641129342,90.8448353706,-0.0601465,-0.5954508,-0.24614,0.1664794,-0.5864288,-0.241742,178.355586791,32.6075856724,156.803837146,156.313885448,177.638816172,160.224015943,139.137766881,159.717448381,159.936244997,72057594037928128
133,2016/10/28-23:06:19.7831,83.6176474686,40.5365493932,151.480174303,90.955806734,29.9111935744,87.8894810294,-0.0621726,-0.5962992,-0.249693,0.1660423,-0.5932011,-0.250484,176.180840858,29.6641862699,155.949953732,154.352930252,174.723180084,153.777905934,139.954686401,152.842042696,179.205420009,72057594037928128
134,2016/10/28-23:06:19.8432,82.7964183098,40.0541019188,151.273046414,132.86033828,115.396262689,174.08715448,-0.067716,-0.5940152,-0.259325,0.0181771,-0.6724213,-0.29687,173.806426433,47.1425408951,152.095235495,156.132499019,173.637003354,153.804586727,104.452303497,95.3772805212,120.660963147,72057594037928128
135,2016/10/28-23:06:19.9153,83.2526408663,38.9165239818,150.020108453,141.626517869,130.651533917,177.187003778,-0.0735688,-0.5901091,-0.25898,0.0110782,-0.6686113,-0.294873,168.585427755,37.0277983746,150.477543613,154.816434791,171.257910374,149.118058187,97.584001924,87.7825024682,130.03638991,72057594037928128
136,2016/10/28-23:06:19.9480,83.6582184141,38.1178945221,149.145001441,128.18306922,111.191454899,172.277641259,-0.0727,-0.5962098,-0.26818,0.0030689,-0.6674421,-0.299535,165.988978859,37.5940976553,147.764276125,154.164698038,169.628215665,146.440958839,117.692898807,119.564547187,165.762190885,72057594037928128
137,2016/10/28-23:06:19.9770,85.0643560131,36.9556452859,147.748896301,104.868076269,80.207691599,156.028171177,-0.072679,-0.597064,-0.269951,9.41e-05,-0.6645311,-0.302291,165.452426989,44.0754006117,147.667052862,152.477338107,167.67568765,143.294120854,140.973144808,161.926664486,152.05574887,72057594037928128
138,2016/10/28-23:06:20.0436,94.9567308456,36.1579280668,145.481997471,109.036879914,79.3752806459,163.00928457,-0.0574198,-0.6255458,-0.287304,0.0013853,-0.6727024,-0.300794,165.322123588,47.5886488347,147.668934939,142.456877999,165.437287248,138.607340657,140.055085732,161.087337284,151.875266035,72057594037928128
139,2016/10/28-23:06:20.0746,96.1280044721,35.5883120687,144.969635003,107.097711158,75.0062506964,168.014242555,-0.0535192,-0.6309048,-0.288139,-0.0199874,-0.6732412,-0.298599,165.606752406,48.3173142548,148.055437731,141.39268313,164.226302741,137.294625091,139.651999487,160.484402026,151.865023839,72057594037928128
140,2016/10/28-23:06:20.1072,98.0478716488,35.7688771676,144.840199386,112.304848736,80.6751468427,169.810126119,-0.0504554,-0.6362879,-0.29197,-0.0137303,-0.6752681,-0.301327,165.375381345,47.2400162965,148.291905923,139.726269443,163.766580765,136.62125652,136.319930202,155.916216189,152.297707687,72057594037928128
141,2016/10/28-23:06:20.1417,99.1666326353,34.0339055739,143.763953129,110.457009616,83.5219585299,164.398046301,-0.050178,-0.6433745,-0.290843,0.0021108,-0.6680171,-0.311525,166.719358177,48.2152537709,147.695811833,139.070493659,160.148821641,133.587207185,135.434244179,155.079670336,151.613364726,72057594037928128
142,2016/10/28-23:06:20.1733,100.34410032,30.8932847648,142.065495958,111.392682273,81.5641828281,170.634042114,-0.0484216,-0.6513638,-0.289131,-0.0074596,-0.672052,-0.306456,167.179507517,48.5461897681,148.152240776,138.56592524,155.909329447,131.419694163,134.964478707,153.259394614,152.095885673,72057594037928128
143,2016/10/28-23:06:20.2068,105.334083072,33.3295550668,143.004384387,115.23979711,84.3174581258,171.858903124,-0.0323061,-0.6620238,-0.293816,0.0058088,-0.6737301,-0.304952,168.606751975,44.3685368904,148.580482094,133.718226277,157.847295258,131.963428384,133.636200733,152.181959529,151.736597886,72057594037928128
144,2016/10/28-23:06:20.2398,107.987796424,31.4610147928,142.185611841,115.661587443,85.1629429005,171.615730833,-0.0314274,-0.6739658,-0.291416,0.0122533,-0.6772244,-0.300472,169.143513975,41.6783057104,150.371323492,131.804829054,155.475826027,131.602515285,133.934122046,151.669729192,152.35776396,72057594037928128
145,2016/10/28-23:06:20.2734,110.524410718,24.7998122633,141.63423373,113.50836627,82.2397814883,173.260088094,-0.0279449,-0.6853189,-0.289148,0.0043715,-0.6822061,-0.301776,170.549843094,43.0205178472,150.724729825,134.561376922,143.755038338,127.681446125,135.816600663,153.046200165,153.006634271,72057594037928128
146,2016/10/28-23:06:20.3107,115.946498495,28.2151799218,145.23847942,113.538226092,80.8834815898,173.8496943,-0.0158995,-0.6889566,-0.284066,0.0073863,-0.678805,-0.298508,174.349898131,37.6316805545,149.163918278,131.507225319,147.35295494,128.83644364,135.186253219,153.556622801,152.528554683,72057594037928128
147,2016/10/28-23:06:20.3410,114.150801004,40.9867464385,146.486255569,113.213276775,82.1825092189,172.05255529,0.0022445,-0.6746631,-0.29111,0.014337,-0.6705892,-0.296213,176.873265309,33.1649591383,147.53192494,128.719559841,161.527397752,131.438964116,133.985885624,152.191041007,152.255882599,72057594037928128
148,2016/10/28-23:06:20.3721,175.414404934,117.538249855,163.83131113,110.084259433,76.2602260164,177.661285751,-0.2626109,-0.7868758,-0.075226,-0.0212119,-0.6794887,-0.28529,173.986661061,23.8136508073,149.685915622,132.154254502,159.453339979,133.859208454,135.502017305,152.514490396,153.585511408,72057594037928128
149,2016/10/28-23:06:20.4071,173.462630777,140.616769632,173.591213385,109.167069261,74.7614353763,177.719612696,-0.2505411,-0.8221393,-0.127554,-0.019302,-0.6849331,-0.285107,172.962092488,25.7978203527,151.538100218,132.460671137,161.083348909,134.829962546,136.574017195,153.76601596,153.832577055,72057594037928128
150,2016/10/28-23:06:20.4392,173.442836071,163.499391086,179.627834611,109.982890969,76.2379063267,179.745033251,-0.2243207,-0.8180372,-0.166734,-0.0101526,-0.6843863,-0.273879,178.151441217,14.9317088076,156.148726589,131.089812717,166.759752244,135.047331403,135.402828677,151.127526437,154.395507843,72057594037928128
151,2016/10/28-23:06:20.5426,173.006893314,147.951402602,179.251716134,112.595981256,75.891596283,175.77829719,-0.2054289,-0.8122753,-0.199354,-0.0071851,-0.6837349,-0.274684,178.776056049,3.75788382627,156.114907201,129.418781815,172.662038532,134.777235715,134.328129266,150.775671303,154.789017325,72057594037928128
152,2016/10/28-23:06:20.5997,173.073274827,151.792185884,177.33960265,124.307853935,66.4790743204,165.552706988,-0.1839663,-0.8060601,-0.221508,0.0062764,-0.7428208,-0.169919,177.79401335,5.92879303066,151.987979746,126.369110653,167.345996802,138.241549178,135.03552827,155.311862856,153.075743177,72057594037928128
153,2016/10/28-23:06:20.6604,171.202738819,141.040028395,177.378204272,109.199169621,92.5021076677,156.188048472,-0.1584341,-0.809767,-0.239323,0.0503559,-0.6467048,-0.310313,179.516521625,15.3777717744,151.154696916,124.430546511,153.5692974,141.396054857,133.439641249,151.929092965,153.717478665,72057594037928128
154,2016/10/28-23:06:20.7236,168.664322921,130.454070028,173.064592018,109.418017418,93.0612241134,158.687021276,-0.1441917,-0.8087169,-0.246995,0.048048,-0.6456309,-0.3154,179.017444594,25.1935219214,150.508718122,124.677082013,145.810118165,146.372661005,131.483813808,149.041647346,155.003043116,72057594037928128
155,2016/10/28-23:06:20.7777,170.157230754,131.65286255,171.552667754,109.05016121,86.190197878,160.975314224,-0.1243214,-0.8158688,-0.255088,0.0610321,-0.6498874,-0.324805,176.722882714,42.6759124882,149.844994645,123.275752688,141.484145929,145.67730864,134.888270452,159.348016656,150.626888877,72057594037928128
156,2016/10/28-23:06:20.8319,169.150984756,122.793125948,171.363568106,118.638303222,70.4929862333,175.022198759,-0.1155873,-0.8232037,-0.255145,0.0153494,-0.6836136,-0.294776,176.345547352,57.978321123,150.492330818,122.600381902,138.604846858,145.650938665,136.652956147,162.854209443,149.810005579,72057594037928128
157,2016/10/28-23:06:20.8912,169.799324359,127.100732538,171.641693514,99.118685822,67.299046965,168.360222476,-0.1115376,-0.8229944,-0.250925,0.0072086,-0.6398578,-0.295218,175.849514211,57.5887512548,149.963496723,123.25515116,138.066634052,146.671089327,141.355987482,171.316459862,148.293234919,72057594037928128
158,2016/10/28-23:06:20.9440,169.958337942,129.711858237,171.520087914,114.987154388,72.6858986287,170.925425532,-0.1112064,-0.8233288,-0.246852,0.0280171,-0.6681703,-0.301064,172.530920442,64.0668962325,151.123317577,124.306460452,139.827177278,147.314587326,139.305042976,162.443552109,152.413776801,72057594037928128
