,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
13,2016/11/15-14:50:12.9592,177.861754289,131.147263568,170.17730228,151.692670819,115.160276181,167.569113446,-0.043011,-0.744143,0.244281,0.0576618,-0.698019,-0.2533517,134.05028127,96.6036617454,172.553057126,111.423820148,168.916452644,106.995296141,114.838376141,138.302834113,139.892355634,72057594037927968
14,2016/11/15-14:50:13.0238,179.139622561,92.2629006812,162.269060422,149.146834505,109.349402847,167.972573298,-0.0390805,-0.7447285,0.240996,0.0708175,-0.6940954,-0.2502976,136.585733441,101.817963378,171.490942252,117.115975444,176.52584227,116.028516737,118.306566434,145.037575455,138.992611284,72057594037927968
15,2016/11/15-14:50:13.0864,179.372569251,79.5844755592,159.004517739,148.676147894,107.166723679,167.655813476,-0.035406,-0.7473992,0.238414,0.0786179,-0.6936314,-0.2461486,137.281515599,103.827785242,170.890110318,121.029468387,173.484954696,120.282333992,118.895609014,146.18523067,138.96641782,72057594037927968
16,2016/11/15-14:50:13.1479,179.603928428,72.4084209495,157.629323558,148.08706202,104.872766699,167.469733924,-0.0310986,-0.7482634,0.233388,0.0846945,-0.6935435,-0.2428545,137.515779421,105.987694507,171.023995732,122.301427409,171.903234559,121.793470474,119.896355065,148.06183163,138.857160037,72057594037927968
17,2016/11/15-14:50:13.2100,179.835992261,68.4140768865,156.797370637,147.582482821,102.523476515,167.112610532,-0.0284567,-0.7490932,0.227256,0.0902666,-0.6974981,-0.2405998,137.73295501,107.738692567,171.055816494,123.552137764,170.119225517,123.228588741,120.697371098,149.822535518,138.667087098,72057594037927968
18,2016/11/15-14:50:13.2626,179.88872824,66.8691784828,157.646504971,148.348588946,102.723404225,166.416867468,-0.0264841,-0.7495112,0.217359,0.0967891,-0.6982596,-0.2365831,134.664528062,105.429649621,172.997095974,121.107565833,170.885709859,120.803435053,120.358968677,149.751828531,138.377229485,72057594037927968
19,2016/11/15-14:50:13.3257,176.926414534,40.8655515355,158.506773964,147.588956763,98.6889841995,165.649132915,-0.0206642,-0.7503955,0.200426,0.1026422,-0.7011543,-0.2338579,138.149189546,114.402016749,171.832472921,126.527252853,177.432616502,119.366844972,120.857774439,152.102832383,137.714171502,72057594037927968
20,2016/11/15-14:50:13.3892,178.02085067,60.4600222842,158.592456018,146.956085214,96.5951742584,165.578474441,-0.0173044,-0.801724,0.185468,0.1038603,-0.7021083,-0.2296907,138.743377496,116.92726405,171.548240186,127.585904735,174.263096619,120.846144959,120.855273365,153.5070425,137.037663642,72057594037927968
21,2016/11/15-14:50:13.4583,178.708093916,64.3582460296,160.900680947,146.531449822,94.7446648964,165.345697824,-0.0394705,-0.7652794,0.171191,0.1154293,-0.6979942,-0.2306491,139.291920302,119.169122471,170.860149285,130.743803844,177.282928244,121.700079771,120.442896931,154.354223325,136.251417971,72057594037927968
22,2016/11/15-14:50:13.5454,174.50095926,77.7667104351,160.613424903,145.652544134,92.7498919341,165.230852435,-0.0343475,-0.8083871,0.143341,0.12345,-0.6948326,-0.2287052,138.776457564,119.385018045,170.954231576,133.007008671,174.74783099,120.502513138,120.02982991,155.238973559,135.549929609,72057594037927968
23,2016/11/15-14:50:13.6090,174.717834186,90.4181354286,162.984421693,147.007700645,94.9977538421,164.468049603,-0.0440955,-0.7902867,0.119363,0.1268737,-0.6955243,-0.226128,135.809648422,118.393582832,171.899403785,133.783544005,163.241130196,119.563313594,118.056406734,151.703684915,135.871021173,72057594037927968
24,2016/11/15-14:50:13.6607,172.416343107,89.9345297123,159.947000882,145.58986525,91.8158772508,164.22128551,-0.0478482,-0.7873611,0.09433,0.1352806,-0.6945681,-0.226202,139.303083009,123.73255965,170.129354698,136.523307072,157.622341365,120.79512765,117.82146648,153.41427923,134.785609714,72057594037927968
25,2016/11/15-14:50:13.7662,172.681743093,113.133632446,161.186414695,146.138685798,92.8189372771,163.562517753,-0.0470781,-0.7829711,0.072364,0.1426861,-0.6930209,-0.2253537,137.456011219,123.735193601,170.385081766,137.216178033,133.33139989,118.528762626,116.509453403,150.725057931,135.208209714,72057594037927968
26,2016/11/15-14:50:13.8282,173.449814162,136.900671615,162.810084171,145.787646924,91.8018067463,163.281270474,-0.0443813,-0.7793945,0.051139,0.150506,-0.6928413,-0.2255138,135.918205324,123.759830309,170.6434088,137.714491785,107.817614454,116.130794352,116.82075376,151.368155367,135.201766201,72057594037927968
27,2016/11/15-14:50:13.8798,173.517770615,154.179214506,163.581092237,145.102192279,90.5067463696,163.080099138,-0.0406305,-0.7782581,0.029522,0.1581926,-0.6923129,-0.224149,134.646384159,124.214149434,171.295696996,137.719257938,88.6101128193,113.884216938,117.348365432,152.359740327,135.231549748,72057594037927968
28,2016/11/15-14:50:13.9429,175.241523984,158.097102895,163.412817841,145.027608911,90.0068397371,163.026212474,-0.044163,-0.7938516,-0.004401,0.1636724,-0.6924523,-0.2223336,133.977054655,124.781464392,171.982728032,137.505573433,79.53165058,112.075439704,117.485260939,152.862490446,135.064481385,72057594037927968
29,2016/11/15-14:50:13.9955,175.291271326,164.716670448,164.883960994,144.803763191,89.246611009,162.973133759,-0.037563,-0.7753737,-0.001223,0.1673695,-0.6960684,-0.2218782,133.493384337,124.801737206,172.162525792,137.134934548,73.5627895852,110.421634079,117.70549153,153.509609298,134.889508049,72057594037927968
30,2016/11/15-14:50:14.1346,175.675573806,168.258456228,166.346166425,143.069638049,86.4667575725,163.119481939,-0.0359251,-0.7714365,-0.008759,0.1717803,-0.6939792,-0.2190733,133.042207856,125.375782856,173.029901122,137.182328732,70.4425082491,109.696276717,118.944989102,155.968615983,134.671452799,72057594037927968
31,2016/11/15-14:50:14.2523,175.28070287,168.039268204,163.72767477,143.09669769,85.7952071008,162.946846715,-0.0497936,-0.8078611,-0.041686,0.1727682,-0.6950666,-0.2184402,132.779414736,125.821912924,173.785752907,135.157367702,70.1491254462,112.13591609,119.226290369,156.614632886,134.568002157,72057594037927968
32,2016/11/15-14:50:14.3048,173.793886185,170.62892677,162.061366891,142.1646321,83.0826448784,162.846731298,-0.0453833,-0.7786978,-0.024632,0.166975,-0.7026105,-0.2212451,132.550918396,126.410462653,174.845637065,134.048476838,69.0525024665,112.566052325,120.327227588,158.815666978,134.276944763,72057594037927968
33,2016/11/15-14:50:14.3749,173.709858982,172.219292282,162.619502966,141.301267718,81.6689986363,163.003023836,-0.0463932,-0.7766714,-0.0238,0.1691687,-0.7007338,-0.2166403,132.379537415,127.33855514,176.398426697,133.369612056,68.3332385703,112.794417292,120.854839363,159.950683248,134.060658904,72057594037927968
34,2016/11/15-14:50:14.4080,174.199541681,172.215872846,163.324149181,140.375255901,79.9432486054,163.22283531,-0.0453794,-0.7745327,-0.020887,0.1700746,-0.6995094,-0.2117154,132.441128972,128.245183432,177.817552463,133.139811546,68.4282177258,112.707128877,121.537893124,161.394815434,133.779472616,72057594037927968
35,2016/11/15-14:50:14.4680,174.940944984,170.497406679,163.643999585,139.263285191,77.870919658,163.727595916,-0.0483944,-0.7739389,-0.018242,0.158936,-0.7140085,-0.218868,132.666692708,129.252643754,179.550768676,133.072681617,69.8098172039,112.835313221,122.284345909,163.202786993,133.263481485,72057594037927968
36,2016/11/15-14:50:14.5292,175.000629069,170.123354622,163.516780795,138.36346713,76.1509741704,164.266827539,-0.0514603,-0.770619,-0.018425,0.1577967,-0.711941,-0.2139607,132.8905777,130.237011805,178.727699503,132.652850247,70.4462515208,112.858855587,122.906831322,164.744196,132.796533792,72057594037927968
37,2016/11/15-14:50:14.5936,175.166471082,169.094073931,163.276289186,138.158100478,75.0305982228,164.518496131,-0.0550062,-0.7502929,-0.007284,0.1561038,-0.7086043,-0.2082707,133.28357614,131.301730184,177.032221415,132.414344612,71.5365144011,112.816168792,123.054597418,165.442762031,132.399477808,72057594037927968
38,2016/11/15-14:50:14.6455,175.148595495,168.61740104,162.960043678,138.025321648,73.99707225,165.582124116,-0.0580552,-0.745684,-0.004178,0.1555779,-0.7075769,-0.2007047,133.717476134,132.001302162,175.648168311,132.134239899,72.1625527404,112.757546391,123.09607816,166.599631685,131.510891159,72057594037927968
39,2016/11/15-14:50:14.7078,174.963115172,168.472774806,162.610362987,137.469502679,72.5743960346,166.041318279,-0.0629733,-0.7401035,-0.002241,0.152551,-0.7058717,-0.1964378,134.144114687,132.724783441,174.218246284,131.699778721,72.8357577818,112.614717669,123.443330042,167.694159544,131.086444737,72057594037927968
40,2016/11/15-14:50:14.8040,173.695111486,169.228392115,161.034293801,137.232366184,71.2121021429,166.01930248,-0.0627979,-0.7262421,0.001322,0.1647125,-0.7021399,-0.18324,134.638615329,133.246454033,173.034858961,131.302740405,73.4097370181,112.44700604,123.806372478,168.255817532,131.074522938,72057594037927968
41,2016/11/15-14:50:14.8659,173.557359518,169.397961397,161.050650915,137.086658259,69.9675038603,166.164218231,-0.069923,-0.7243936,0.00039,0.1622269,-0.6987624,-0.1783113,135.136615802,133.331094798,172.357442392,130.963336101,73.8725720353,112.292267633,123.972244511,168.901343401,130.781070101,72057594037927968
42,2016/11/15-14:50:14.9287,173.118631191,169.563032303,160.7089855,136.639634632,69.0068245023,167.108083022,-0.0781235,-0.7202385,-0.000334,0.1587674,-0.6990392,-0.1755555,135.670694894,133.125540625,172.212707089,130.529912682,74.6465098966,112.133180158,124.171212744,170.085967816,130.158549904,72057594037927968
43,2016/11/15-14:50:14.9919,171.800549043,170.70079777,160.040653078,136.597371671,68.6654635744,167.901470258,-0.0865306,-0.7120989,-0.000437,0.1533454,-0.6971217,-0.1744633,136.854212774,130.813910158,174.337773625,129.68504054,75.1444099779,111.136560213,123.549204933,170.167784134,129.324323484,72057594037927968
44,2016/11/15-14:50:15.0435,170.286300624,171.27342655,159.136671802,136.416619813,67.8437257052,168.210786597,-0.0965885,-0.707885,0.001738,0.1367901,-0.7037246,-0.1812421,137.399961938,131.244221275,173.801075746,129.474194753,77.0710590236,111.350004256,123.824260031,170.951697966,129.124804652,72057594037927968
45,2016/11/15-14:50:15.1058,169.017985416,171.850602698,158.610256596,135.755673734,66.4409992204,168.647624372,-0.1067655,-0.7055222,0.004867,0.1464748,-0.6944048,-0.1716151,137.85857939,131.54341778,173.535930797,129.331621479,78.7217151274,111.499981687,124.40520413,172.256700146,128.919036472,72057594037927968
46,2016/11/15-14:50:15.1797,168.406025416,170.729040412,158.265342536,135.189678895,65.5759965576,169.07906696,-0.1163112,-0.6987992,0.007445,0.140585,-0.6923934,-0.1722952,138.460285539,131.305917029,173.57602985,129.331636533,81.4998867096,111.688679289,124.674379868,173.099317206,128.660271768,72057594037927968
47,2016/11/15-14:50:15.2447,168.549306139,166.420211521,157.211219352,134.149773657,64.5086852936,170.060874712,-0.1234363,-0.7024916,0.009253,0.13425,-0.6918913,-0.1746217,138.914722447,130.963995786,173.55556672,129.279588151,86.0791958468,112.282855972,125.190550441,174.641327627,128.216655785,72057594037927968
48,2016/11/15-14:50:15.3092,168.150017486,159.766758997,155.428050348,132.865827408,63.3167937955,170.962339255,-0.1289765,-0.6983206,0.014944,0.1268511,-0.691917,-0.177477,138.739924834,127.14547053,175.230460409,128.366583179,93.7487916867,112.881766521,125.584900397,176.193929248,127.63385452,72057594037927968
49,2016/11/15-14:50:15.3719,166.354697759,141.209244747,151.286049956,131.616585021,62.5369157425,171.672177098,-0.1357001,-0.7030198,0.019986,0.1202983,-0.6938775,-0.1779794,139.044758335,124.698995012,176.481907017,126.866312588,113.8169238,115.842550239,126.051147926,177.43961977,127.335129553,72057594037927968
50,2016/11/15-14:50:15.4407,165.636567944,137.606182563,152.080341091,130.532404736,62.1777990674,172.474747014,-0.1390267,-0.6951018,0.034831,0.1138128,-0.6968013,-0.1809051,139.423089704,122.836424596,177.715523796,126.199839485,120.761654411,116.17906322,126.503208777,178.673740693,127.066519505,72057594037927968
51,2016/11/15-14:50:15.4979,166.23856836,130.401887561,152.742477586,128.83585037,60.3673077029,173.39304972,-0.1398136,-0.6984745,0.049081,0.1097131,-0.6885115,-0.1813665,140.824196295,123.144573455,178.052646569,126.426793729,128.928610607,116.926109767,127.435710907,179.503422361,126.852670897,72057594037927968
52,2016/11/15-14:50:15.5608,166.816209966,121.398164361,154.999746032,127.884889276,49.4198174695,168.951092108,-0.1392675,-0.7003641,0.071665,0.1215912,-0.6412394,-0.1621434,141.838885698,122.987639968,178.43996966,126.442726579,141.348199221,118.219700463,128.466548492,177.079711482,126.339878798,72057594037927968
53,2016/11/15-14:50:15.6272,166.778396923,108.705260417,155.252446645,127.202823772,48.9298579515,169.778692093,-0.1399553,-0.7087287,0.09109,0.1199455,-0.6400318,-0.1613188,142.872169284,122.406089131,179.250867899,126.130707553,155.894033021,119.835335909,128.998900835,175.933658892,126.175212719,72057594037927968
54,2016/11/15-14:50:15.6782,166.994611677,94.539796929,157.589933543,126.630300332,48.4532584977,170.471372822,-0.1370053,-0.7170972,0.114287,0.1208206,-0.6375672,-0.1589844,139.957877037,115.985216346,179.336089817,124.427464862,176.941624335,122.581988389,130.572089944,173.453188679,126.32105087,72057594037927968
55,2016/11/15-14:50:15.8267,167.906463844,89.6031652069,160.393030428,125.882947089,47.6083384633,171.195492413,-0.1291039,-0.7290614,0.141767,0.1273253,-0.6302767,-0.1538905,139.700025485,114.953637644,179.999904648,123.319007166,171.380361936,124.199262507,132.054187928,170.927406453,126.216330794,72057594037927968
56,2016/11/15-14:50:15.8933,173.580897748,117.15058041,166.470190755,126.901305854,51.0535515503,171.32554857,-0.1084271,-0.7333208,0.174951,0.1212463,-0.6334434,-0.1549789,139.395044297,112.865518699,178.996284367,122.050113708,161.9693234,113.777827868,129.751201118,175.791512204,127.127531515,72057594037927968
57,2016/11/15-14:50:15.9458,178.223697992,140.397071616,172.791653687,123.733213434,50.610664134,171.609451868,-0.07032,-0.7867681,0.235736,0.067504,-0.6680753,-0.1705836,139.371739589,111.812917151,178.10142747,120.115044724,178.278840177,116.864443472,129.537922821,176.728372016,127.571553722,72057594037927968
58,2016/11/15-14:50:16.0199,177.543014715,139.653807771,170.461140401,153.314651798,120.921251977,175.792826934,-0.0530003,-0.7513041,0.256829,0.0201573,-0.6952458,-0.1839102,139.422436279,110.854550494,177.514357519,117.930264441,164.0001646,120.29440868,106.122204946,121.844452661,127.052003714,72057594037927968
59,2016/11/15-14:50:16.0410,178.224342413,145.281280569,170.533373082,153.45472338,121.939243034,175.711659933,-0.0496182,-0.7507945,0.277053,0.0172588,-0.7016237,-0.1768855,139.08128262,109.72833904,177.01366923,117.991214445,165.382470675,120.259975141,106.226563197,120.584955073,127.380421898,72057594037927968
60,2016/11/15-14:50:16.0950,179.8423597,170.649640778,172.083774375,123.189463572,50.0533286971,170.902537185,-0.0334581,-0.7148389,0.300223,0.0514072,-0.6739918,-0.1648004,138.948791342,108.145806598,175.915789819,117.347988753,161.214064317,122.936986633,131.321746844,175.981550829,128.963719516,72057594037927968
61,2016/11/15-14:50:16.1586,178.78270996,158.379552773,168.631932823,122.925470729,49.5062095867,170.063340794,-0.0300768,-0.716205,0.306866,0.0475267,-0.6726572,-0.1628839,138.793182708,107.683464136,175.561277066,117.3005929,160.892766128,123.897169492,131.715095992,176.260252295,129.536493452,72057594037927968
62,2016/11/15-14:50:16.2237,177.900274974,151.871789232,165.954528841,122.828858049,48.914064637,169.073415144,-0.024736,-0.7227578,0.314667,0.0458018,-0.6705513,-0.1603547,138.592879471,105.869326396,174.517039206,117.51164996,159.441959413,125.892031648,131.852271061,176.816980981,130.035896601,72057594037927968
63,2016/11/15-14:50:16.3070,178.627393229,153.828972997,165.576110294,122.641997921,48.2045476539,168.053343445,-0.0164257,-0.7210542,0.32056,0.0525577,-0.6721785,-0.1535673,138.233993006,106.448310382,174.907502532,118.893083147,162.173633782,125.820736903,132.052722623,177.087018015,130.391993709,72057594037927968
64,2016/11/15-14:50:16.3845,179.122302836,168.457739084,166.99216655,122.707836773,47.9413442519,166.916640594,-0.0135773,-0.7374068,0.335143,0.0652948,-0.6265049,-0.1437509,138.013549234,106.166865944,174.653898725,119.584081831,164.161870813,125.14582193,131.869698444,178.01292529,130.766025333,72057594037927968
65,2016/11/15-14:50:16.4056,179.151484156,154.530794041,162.419600078,122.221207143,47.185739577,165.592964135,-0.009979,-0.7288252,0.329955,0.0800699,-0.6182544,-0.1455526,137.915364673,106.639555388,174.357841823,119.261707105,161.735647618,127.846679298,131.917070861,178.30190285,130.91277563,72057594037927968
66,2016/11/15-14:50:16.4452,178.038125302,128.532671371,158.54774795,122.01658685,48.1013774087,164.846136343,-0.0138603,-0.7182653,0.28369,0.0758417,-0.6110323,-0.1462804,137.796195015,106.74318123,173.764186056,119.159112583,161.891840243,127.861599667,131.679074898,179.432699343,131.262760048,72057594037927968
67,2016/11/15-14:50:16.4999,176.259333587,74.1734508949,152.032632714,118.811568537,48.5968740672,163.357616045,-0.0209007,-0.6979142,0.202678,0.0054975,-0.6451185,-0.1422059,137.584046052,106.262193877,173.140730712,120.08132084,162.95398178,127.723145183,131.22605398,178.840833908,131.746639795,72057594037927968
68,2016/11/15-14:50:16.5608,176.735425071,83.5689548886,153.908295284,118.715629796,49.5755597392,162.829323243,-0.0189596,-0.6978129,0.218368,0.0377534,-0.6110866,-0.145218,137.605824171,105.855826053,172.526888503,121.224628064,164.898463935,127.04078938,131.416389953,178.037803501,132.323015547,72057594037927968
69,2016/11/15-14:50:16.6138,177.320703754,113.991956734,158.115353423,119.422995846,50.5541727391,162.227820849,-0.0152811,-0.7081199,0.264855,0.0357973,-0.6102424,-0.1493301,137.562722173,105.587085794,171.864319293,121.298820322,165.222595981,126.716776138,131.174665042,177.140061142,132.546669158,72057594037927968
70,2016/11/15-14:50:16.6766,176.529286537,127.70746495,160.168935963,118.947234196,48.5001401547,162.3859897,-0.0126232,-0.7095034,0.293068,0.0570091,-0.59467537,-0.1532414,142.278287553,110.210408789,168.319840679,121.742060388,165.561899227,126.505365855,130.974774934,178.957900023,131.308374343,72057594037927968
71,2016/11/15-14:50:16.7398,176.122075642,129.686339217,160.634849778,116.3149767,49.4582057488,163.844474917,-0.0121512,-0.7047471,0.294434,-0.0062926,-0.6297619,-0.1539071,142.357309296,109.785975823,167.934980331,121.55239821,164.738592927,126.703103746,131.214790243,179.983680895,130.793617162,72057594037927968
72,2016/11/15-14:50:16.7601,176.474867365,127.337191268,160.289131636,116.076355756,48.7605319137,160.761619399,-0.0135724,-0.7047207,0.29519,0.0221243,-0.6050655,-0.1523969,140.791609318,109.556806442,169.43773606,123.83375664,167.122642125,127.066396559,131.703800845,179.040858614,131.683594427,72057594037927968
73,2016/11/15-14:50:16.8042,176.641904563,133.449956449,161.333637721,117.769559035,51.1621184694,160.214744398,-0.0172297,-0.7055857,0.292786,0.0194424,-0.6049505,-0.1516903,139.873988083,109.465531724,170.206298478,125.486730679,168.436493909,127.603837959,131.258676178,176.947753676,132.240577127,72057594037927968
74,2016/11/15-14:50:16.8593,176.881255086,139.886872917,162.901204394,118.693453003,52.5830522027,159.954395435,-0.0191246,-0.706882,0.288697,0.0471801,-0.59356221,-0.154632,139.494293034,109.503182366,170.55861066,126.584157789,169.742201781,127.45782022,130.823351082,175.623760439,132.468053796,72057594037927968
75,2016/11/15-14:50:16.9211,175.821199186,105.54431375,157.113653625,118.657445723,52.042922582,160.367660081,-0.0184117,-0.7090788,0.286994,0.0464528,-0.59463027,-0.1557734,139.539490242,107.9568712,170.060180315,125.609132783,167.63402541,127.671522721,130.928653126,176.636414896,131.805444817,72057594037927968
76,2016/11/15-14:50:16.9838,172.472375728,86.2301773591,154.367502833,119.962911769,53.9281798255,159.168111931,-0.016023,-0.7059523,0.281429,0.036205,-0.60050441,-0.153316,138.675382814,105.355715277,170.058939153,120.141349774,165.096870865,125.020112967,130.866279729,174.579332635,132.834958903,72057594037927968
77,2016/11/15-14:50:17.0375,172.214384955,94.0708912916,156.224023618,119.678729279,52.9385358847,159.734470709,-0.0135901,-0.7077198,0.285415,0.0422111,-0.59753683,-0.1580877,139.347494913,105.405462458,168.818251114,121.394937318,161.666557941,126.965498583,131.141691219,176.244012908,132.027123466,72057594037927968
78,2016/11/15-14:50:17.0995,172.172411953,97.2718581174,156.813426468,119.927572354,52.7432503672,159.907076481,-0.0146527,-0.7099817,0.285772,0.0421759,-0.59871708,-0.1592155,139.432495187,104.309841217,168.347008335,121.716250191,160.823895238,127.507828029,130.966796081,176.514106,131.605109037,72057594037927968
79,2016/11/15-14:50:17.1204,172.742309568,140.058030978,165.499992626,120.788727568,53.2879504555,160.044492437,-0.0152781,-0.7129725,0.290517,0.0347366,-0.6037077,-0.1566332,138.686456538,102.568138059,168.37424093,121.473770031,160.083221385,127.729564168,131.120102337,176.718120725,131.348761567,72057594037927968
80,2016/11/15-14:50:17.1955,174.158094545,143.254909877,165.340948244,121.091486829,54.7150331226,159.522962171,-0.0157051,-0.7139548,0.287064,0.0341788,-0.6054529,-0.1562696,138.503131261,103.238151731,168.67449456,125.183649125,163.740781509,128.641612528,130.902645626,175.106134806,131.985800111,72057594037927968
81,2016/11/15-14:50:17.2931,173.852593262,142.546595874,165.222815544,121.180127809,54.5204535889,159.965565439,-0.0155511,-0.7133607,0.285789,0.0389151,-0.60214101,-0.1605169,139.186197968,103.746780059,167.81877081,124.880981108,162.511055637,129.095295657,130.646616944,175.570084095,131.340125927,72057594037927968
82,2016/11/15-14:50:17.3576,173.392508704,138.573170038,164.201011199,122.561576502,56.1769351455,160.712590215,-0.0150174,-0.7120837,0.288124,0.0325578,-0.6071528,-0.156582,139.635210933,104.223343612,167.377650986,124.718173654,161.757465886,129.512647329,129.58274887,174.239507172,130.699890393,72057594037927968
83,2016/11/15-14:50:17.3799,173.274388952,138.383315877,164.218344461,122.365971181,55.7682604127,160.845681224,-0.0157339,-0.7101969,0.284474,0.0328613,-0.6073741,-0.1561469,139.960107953,104.27913648,166.822770883,124.595150122,161.485877444,129.521043786,129.696023852,174.762111853,130.48746538,72057594037927968
84,2016/11/15-14:50:17.4234,173.119363879,137.072761832,164.1864314,122.407835406,55.5679449167,160.837232389,-0.0162164,-0.7092711,0.283347,0.0325302,-0.6069167,-0.1563598,140.181823914,104.201955895,166.447857845,124.644623631,161.445946212,129.420732443,129.588713441,174.904106015,130.259692153,72057594037927968
85,2016/11/15-14:50:17.4741,172.94153623,137.305814722,164.621904794,121.916550307,55.0948267237,160.783838522,-0.0165478,-0.7070321,0.279586,0.0330789,-0.6068082,-0.1561849,140.343001964,103.965773673,166.083929087,124.415278144,161.087300814,129.156114569,129.567139007,175.274806223,130.035089265,72057594037927968
86,2016/11/15-14:50:17.5397,172.833858691,136.375451495,164.427489141,121.244029747,54.3903148833,160.249922822,-0.0179449,-0.7080133,0.276761,0.0563095,-0.59351773,-0.1611744,140.524105497,103.76340555,165.712005316,124.358477722,160.934839609,129.175261647,129.504139074,175.45510741,129.870960194,72057594037927968
