,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/01-17:06:57.6347,79.9677855708,3.75793064447,103.536143619,69.2236619583,14.3618415846,155.276148157,0.1198828,0.0642184,-0.0414,0.2625944,-0.5471235,-0.160107,134.703819668,95.2968983403,157.052460927,143.228550472,142.465290595,134.391187156,164.286203711,152.354856922,126.037992501,72057594037934000
87,2016/11/01-17:06:57.6854,80.0931429799,3.74663358292,103.669001961,70.79997271,14.464069985,156.092460256,0.1200182,0.0667337,-0.042208,0.2591093,-0.5501841,-0.158352,134.646842415,89.2784572894,156.555301056,144.154745458,143.892223962,142.198693604,161.912594244,154.844189255,125.764111368,72057594037934000
88,2016/11/01-17:06:57.7466,80.1872691506,3.74455103972,103.760927082,72.8612829179,14.8748917568,153.853962222,0.1244264,0.0620746,-0.045019,0.1892382,-0.5463865,-0.168031,134.105817365,82.6800242441,155.538586217,145.044309266,144.976997189,147.458457578,160.261048183,157.036322356,127.693504386,72057594037934000
89,2016/11/01-17:06:57.8072,80.2239777113,3.7543082707,103.782828589,76.2961616525,16.2971271543,149.347682196,0.1280802,0.0702848,-0.044497,0.1781925,-0.5604954,-0.169972,131.209711077,79.5425564747,154.582125423,146.069127362,145.552067063,149.870379413,156.79044755,160.601892204,130.330663178,72057594037934000
90,2016/11/01-17:06:57.8582,80.2497086163,3.76765106993,103.789539004,76.0543072497,15.1375814398,146.811322791,0.122201,0.0672754,-0.044814,0.1805882,-0.5758577,-0.172776,132.971962579,75.0680427527,152.846281454,146.345501131,146.371599217,153.17650905,158.544337098,160.139939035,133.221261154,72057594037934000
91,2016/11/01-17:06:57.8795,80.2328146109,3.76561833358,103.770316797,78.3183044816,12.8636110211,144.56734222,0.119375,0.0660174,-0.041669,0.179674,-0.5817912,-0.176398,132.189581885,68.2944684447,147.945366756,145.881133862,147.257393826,157.041422083,164.758718037,151.736530005,135.568847733,72057594037934000
92,2016/11/01-17:06:57.9503,80.2219275649,3.76439126853,103.760611428,69.9741754402,1.17659241746,130.925529531,0.1200513,0.0619673,-0.04014,0.1624613,-0.5487559,-0.182198,132.32702349,66.412687938,146.536682246,146.975342016,148.199270512,159.809236791,165.522267831,146.175905286,131.549512678,72057594037934000
93,2016/11/01-17:06:58.0034,80.2010051328,3.75948646036,103.743577733,61.0452867136,8.90599033091,140.110721495,0.11775,0.0604422,-0.036491,0.1299529,-0.4992982,-0.206515,131.84980068,64.7950093601,146.067301575,147.507297679,148.017153638,158.688856845,165.749482769,141.754877119,128.355594533,72057594037934000
94,2016/11/01-17:06:58.0639,80.1884851711,3.75630677448,103.73263543,51.3607961162,14.6283469936,165.604980531,0.1173201,0.0587256,-0.033863,0.1132165,-0.4533314,-0.238397,131.168339587,64.0212910572,146.180668508,147.982218737,147.095252259,155.065413001,163.251835803,136.84018271,122.082365286,72057594037934000
95,2016/11/01-17:06:58.1178,80.1785791371,3.7514643871,103.727325454,53.2733102211,14.2620904022,172.810058373,0.1352548,0.0820519,-0.041032,0.1318489,-0.433394,-0.26504,118.387461367,61.5495534754,135.294324672,148.649317311,146.287640707,151.94032329,159.654598129,135.683554742,118.567866433,72057594037934000
96,2016/11/01-17:06:58.1648,80.1715059332,3.74618984836,103.724338696,37.3593203572,25.4110713052,79.1392562783,0.1400086,0.0838186,-0.039803,0.1202313,-0.35815856,-0.321731,115.994910909,60.4609894868,134.331186821,148.658950503,145.908449088,150.612685308,156.555305319,131.949984189,112.791869673,72057594037934000
97,2016/11/01-17:06:58.2149,80.5180482266,3.75138847832,104.036763226,50.2154944304,22.2531591001,118.24500599,0.0658319,0.0508142,0.272028,0.1540594,-0.4094463,-0.307188,113.428221692,57.3092465802,132.856923477,101.689596161,81.9917852972,40.4086183708,155.194734916,134.277122108,113.61816675,72057594037934000
98,2016/11/01-17:06:58.2789,80.520709816,3.75057418888,104.040984333,69.6747012231,13.4997584651,173.358370693,0.0614544,0.0510359,0.271257,0.040933,-0.5464942,-0.278449,113.219057117,56.4091504676,133.293901565,102.403287884,82.7967289746,40.3203040213,154.250398126,132.913366915,111.940454958,72057594037934000
99,2016/11/01-17:06:58.3304,11.6928174296,50.7170406746,46.7068504158,78.1425631782,14.927745694,173.274992343,0.0850621,-0.25127004,0.394311,0.1331036,-0.5146401,-0.312199,113.403388625,58.2911742677,132.867984726,100.979061482,170.920739151,121.530054702,153.11834213,131.92533486,110.60480978,72057594037934000
100,2016/11/01-17:06:58.4019,14.4018543508,62.9607302062,66.2540688436,86.8051969447,25.9875442355,174.682166394,0.0772253,-0.24211063,0.448835,0.1496199,-0.5680886,-0.315906,113.952417783,58.7990531006,132.555605072,98.3025508713,170.414326081,118.114071201,145.648308171,142.091638881,113.705977545,72057594037934000
101,2016/11/01-17:06:58.4630,168.678639568,139.172341835,142.434447205,90.9985469029,33.225245791,172.431198736,-0.4244354,-0.0579256,0.446677,0.1471492,-0.6235181,-0.328865,129.61187715,55.2989462539,142.887732112,108.969228664,171.169187644,128.124133595,144.753357155,144.210778576,115.148116934,72057594037934000
102,2016/11/01-17:06:58.5290,164.238116138,125.860063055,84.1982463676,95.1983679459,46.519075234,176.293768809,-0.4482581,-0.1801812,0.370662,0.1663123,-0.628382,-0.341278,126.304816446,58.6665973244,142.011145071,122.644892008,170.450374184,139.297782128,146.492985697,153.568991739,123.816228107,72057594037934000
103,2016/11/01-17:06:58.5804,160.445211606,120.295556179,25.4387829075,102.440260011,62.798226158,174.192586966,-0.4523172,-0.29969587,0.321168,0.1675592,-0.6546315,-0.347323,131.831009295,55.7267872895,146.162129955,135.201553848,167.372203918,148.772532577,145.884995534,168.141251336,135.080373531,72057594037934000
104,2016/11/01-17:06:58.6406,174.026292579,76.238533329,26.0465012644,112.50117792,73.9635186931,168.880589064,-0.3269707,-0.3650484,0.126128,0.1883732,-0.687349,-0.34817,129.12561624,53.6978563821,147.821826896,158.985066072,164.305841285,172.282842599,147.130074205,175.188162278,141.86315194,72057594037934000
105,2016/11/01-17:06:58.7337,170.148162315,101.543568333,75.2981894815,51.6516866073,57.3843172534,120.928285383,-0.2156237,-0.4053456,0.239686,0.123613,-0.3896916,-0.303876,129.284595148,53.5324159592,149.25098801,178.697711316,151.479622224,151.83298185,146.252237335,179.851942577,145.01956505,72057594037934000
106,2016/11/01-17:06:58.7859,8.6861874376,68.4554702528,58.5985724593,56.4343074693,57.5918194612,128.870420338,-0.0315045,-0.33397414,0.128313,0.1114045,-0.4239267,-0.283705,135.518887494,53.7354456261,153.106094867,157.127598144,130.039540338,118.375917093,143.539083977,176.327412181,145.007019609,72057594037934000
107,2016/11/01-17:06:58.8480,161.306711223,127.145002098,179.046638963,75.3188722349,51.3652852764,174.359151599,-0.0858013,-0.7655526,0.094218,0.1588463,-0.554868,-0.227737,137.138608684,54.7506938729,154.195197669,139.100247203,69.0173668277,94.7589723676,142.852050044,175.031940599,145.318028384,72057594037934000
108,2016/11/01-17:06:58.8987,177.460376552,163.127141579,164.334856992,64.2415921114,52.2251338741,155.593522657,-0.0483318,-0.7819375,0.017023,0.1494265,-0.495836,-0.226397,137.31532134,51.8276403692,155.047260779,128.079649998,35.4063982393,82.6514267086,142.315153025,174.902538537,144.606979472,72057594037934000
109,2016/11/01-17:06:58.9207,157.538879873,5.33933832195,119.634766159,64.9538603394,50.4841798247,156.832934544,-0.0299713,-0.7133387,0.297723,0.1223847,-0.4537735,-0.225332,137.964177591,50.3043811084,156.356514468,132.816873255,45.4017474685,85.4011641977,141.47221961,175.412386423,143.09036746,72057594037934000
110,2016/11/01-17:06:59.0051,161.822577628,0.0336474481105,115.180761712,65.7358071863,47.2256949637,154.538350634,-0.0466577,-0.7059575,0.309982,0.1249957,-0.4558086,-0.216768,138.899052951,50.2072922372,158.458196556,132.233154138,43.6935421734,84.1342958083,141.341819156,178.931067048,139.680380093,72057594037934000
111,2016/11/01-17:06:59.0577,161.186331462,0.513385190941,115.247398819,65.9417705428,47.677029177,152.637238705,-0.0452666,-0.7067203,0.308692,0.123663,-0.45391,-0.21781,138.93848342,48.8583255044,158.451826113,132.381789938,43.8386803965,84.0247831731,140.814861556,177.968742057,140.007680324,72057594037934000
112,2016/11/01-17:06:59.1197,160.79202065,0.0706702657238,112.592587564,65.0058975477,47.1125666207,145.665003591,-0.0459887,-0.700714,0.314677,0.1231787,-0.4481053,-0.223575,139.347046659,47.9531054748,158.381194415,132.377013125,43.6213100818,83.5710298487,140.689598821,179.851451934,138.24502438,72057594037934000
113,2016/11/01-17:06:59.1810,160.479600133,0.191702577605,110.687714189,63.7745092981,47.4220516422,139.834734395,-0.0468424,-0.6956487,0.317805,0.1262859,-0.4406961,-0.2312,139.544765041,46.9405974328,158.114950598,132.385062162,43.4665320422,83.1407417665,140.489047398,179.820127863,137.755734224,72057594037934000
114,2016/11/01-17:06:59.2636,162.210733847,17.7357463969,96.6203578905,61.6278402297,48.2731319648,131.5259284,-0.1221125,-0.6639309,0.285637,0.1241737,-0.4308809,-0.239605,140.13147563,45.8877703382,157.671646848,124.459015783,29.2516892015,72.1394978668,140.605192162,179.132377217,137.342706612,72057594037934000
115,2016/11/01-17:06:59.3157,161.457363278,17.4399116136,95.2382320683,59.7982005095,49.606878055,124.984446363,-0.1235473,-0.6607818,0.285272,0.1210445,-0.4240329,-0.242943,140.756112958,44.7813442904,157.109365379,124.215079831,28.9743603644,71.6685141604,140.645741893,179.293571291,137.5695966,72057594037934000
116,2016/11/01-17:06:59.3844,160.058299051,17.2041838724,93.455783786,58.1805569224,50.3774413482,119.843776616,-0.1251712,-0.6563639,0.285557,0.1166708,-0.4204113,-0.248094,141.114336309,42.8717474799,156.802804855,123.840244719,28.4476969994,71.0800556529,140.788966148,179.101010458,137.621763299,72057594037934000
117,2016/11/01-17:06:59.4518,179.328644131,171.070789624,167.10838312,56.4041996077,50.9817995703,115.023448275,-0.0614516,-0.7593714,0.017259,0.1143654,-0.4169599,-0.254951,141.384702244,39.3878058867,156.888170909,129.521180904,37.4027418594,81.934386128,140.942181669,178.738658117,137.481686585,72057594037934000
118,2016/11/01-17:06:59.5150,171.628071624,94.6252318736,126.648635566,52.9720300098,54.0841383146,107.022585911,-0.1766738,-0.6825239,0.334302,0.1106698,-0.4067802,-0.270857,141.929711211,37.0703044189,156.767740691,139.281185318,117.143762962,119.054964207,140.910017969,178.907757186,137.524552266,72057594037934000
119,2016/11/01-17:06:59.5777,171.811320255,126.503624136,173.08140024,50.4137872538,56.3170286573,102.983699923,-0.1241934,-0.7289071,0.097564,0.1150888,-0.39997976,-0.277545,142.385722257,36.6152641569,156.683943275,138.045217891,124.106140825,121.118892003,141.149882896,178.713718369,137.531159765,72057594037934000
120,2016/11/01-17:06:59.5978,174.922695237,131.093428006,166.848488239,48.3788781323,58.6841145684,100.800073854,-0.1640581,-0.7106796,0.070479,0.1140419,-0.39182995,-0.288621,141.51004153,37.0285564108,156.678034929,136.643943524,132.568914667,121.778754211,141.630518834,178.239883337,137.654989466,72057594037934000
121,2016/11/01-17:06:59.6400,172.414298825,140.90608536,161.136430138,46.9790226652,59.0932990063,99.689278264,-0.2629584,-0.6881065,0.049191,0.1075344,-0.38653579,-0.297241,143.762694694,35.7187844506,156.778548888,133.316319297,143.182549022,126.396143593,142.701253738,176.994563935,137.802909205,72057594037934000
122,2016/11/01-17:06:59.7116,150.161874087,151.802418126,149.816311686,46.5115865968,60.3315658915,100.21458677,-0.373416,-0.6129267,0.05579,0.1043025,-0.38496628,-0.309599,143.303494651,38.4787296949,157.388559266,131.982022657,142.910832853,123.900038543,144.615708398,174.267956072,137.973375042,72057594037934000
123,2016/11/01-17:06:59.7842,175.723016714,124.57362406,154.541427468,47.3696703189,62.3392248699,100.046764815,-0.3080749,-0.6508842,0.072336,0.0997141,-0.39110921,-0.311175,143.437774629,39.0802810224,158.149085315,135.501292386,156.682757542,123.142793284,143.77044616,176.08029691,139.029744496,72057594037934000
124,2016/11/01-17:06:59.8476,155.250035335,104.722307781,162.722958474,49.687958829,66.1548217328,100.915256096,-0.1934107,-0.693539,0.040065,0.0912283,-0.4009043,-0.310917,144.343116557,37.8076821964,158.512058712,145.193016575,157.849997568,133.564120665,141.975629393,179.62740661,140.662721582,72057594037934000
125,2016/11/01-17:06:59.9008,163.304396095,177.271834174,174.721340449,57.6026522003,67.5725816117,109.999716226,-0.3486457,-0.7606412,0.005279,0.0896505,-0.425406,-0.294291,143.725621945,36.6666647005,159.73833664,133.921412552,130.912627052,123.190406437,138.699834504,175.749206386,141.322684523,72057594037934000
126,2016/11/01-17:06:59.9512,163.903025759,151.662498436,172.355004158,61.9574035715,66.1554355973,115.13855346,-0.32201,-0.7787982,0.017741,0.0404116,-0.4374676,-0.274933,143.741718032,37.5145873432,160.492098274,131.819833733,117.22626145,119.574420792,136.710478636,173.417170717,141.250689257,72057594037934000
127,2016/11/01-17:07:00.0120,177.931785858,135.059940554,165.587614129,65.6492886318,65.261435367,122.64671599,-0.2367422,-0.7321407,-0.008653,0.0351771,-0.4489126,-0.265356,144.493563604,36.5093783917,160.406824908,128.771178278,102.579494962,112.545226924,135.968304447,172.668768668,141.16108781,72057594037934000
128,2016/11/01-17:07:00.0344,176.731600328,101.605735461,160.719886871,71.7666724244,55.9681036707,154.985598074,-0.1751311,-0.8683487,0.002415,0.0412256,-0.4635886,-0.253535,144.523465881,34.1156445757,159.035891434,124.366465127,89.5840158666,110.037887607,134.904131757,171.952473568,140.6734132,72057594037934000
129,2016/11/01-17:07:00.1475,167.307521786,142.528606283,175.88263201,74.9439719999,56.6701231619,164.697964255,-0.1053313,-0.7658489,-0.094954,0.0430732,-0.4808079,-0.232626,144.769131019,35.1146970657,157.902954719,110.201219799,49.5657532705,106.034649581,133.021613768,170.206662229,140.082143978,72057594037934000
130,2016/11/01-17:07:00.1807,167.386913646,142.686591578,175.924396241,75.9204247229,56.0875651776,170.906397187,-0.0713641,-0.7755654,-0.058348,0.0426246,-0.4847652,-0.225421,144.79763435,35.7252403948,156.949448624,110.066226322,50.1045111594,106.196804245,132.474469089,170.250707772,139.464810375,72057594037934000
131,2016/11/01-17:07:00.2281,167.477841766,142.928444101,175.94381792,76.5691696808,54.5183524138,179.085899376,-0.1170782,-0.8172386,-0.121175,0.0414496,-0.4856079,-0.221166,144.746348071,32.3527282193,156.11566582,110.080078191,50.2821015431,106.076979781,132.763886496,170.590372376,139.537643352,72057594037934000
132,2016/11/01-17:07:00.2837,167.557261774,143.11798037,175.971055816,76.7115217466,54.2336762357,179.107653697,-0.0652585,-0.7825301,-0.072418,0.0390886,-0.4790064,-0.221409,144.531149436,30.1658841208,155.909929199,110.131997382,50.4606539854,106.063715886,132.734390567,170.741165682,139.405275387,72057594037934000
133,2016/11/01-17:07:00.3333,167.626901197,143.265516294,176.001465916,76.3640819064,53.7242930533,177.713760582,-0.0764957,-0.777169,-0.080389,0.0387087,-0.4722658,-0.227205,144.454333384,28.6298174404,155.649887016,110.177028671,50.6516314413,106.075540391,133.256618642,171.231929525,139.62138611,72057594037934000
134,2016/11/01-17:07:00.3966,167.663338975,143.346137718,176.016967196,75.9011374341,53.5097037044,177.359931817,-0.0592424,-0.7517227,-0.076631,0.0363712,-0.467074,-0.229898,144.341181785,27.7889519594,155.423741139,110.227440001,50.7508158276,106.114214558,133.234340311,171.28832631,139.564057982,72057594037934000
135,2016/11/01-17:07:00.4486,167.772762019,143.593370211,176.051194309,72.7534805332,52.2752786855,179.173841004,-0.0732805,-0.7496635,-0.084902,0.0319169,-0.4627505,-0.234065,145.032977531,25.4942100421,155.057362564,110.370778922,51.0654710043,106.147568552,132.998411182,171.225863828,139.347608799,72057594037934000
136,2016/11/01-17:07:00.4671,170.649188842,19.1833738693,147.785400397,73.1240970713,54.0073673193,178.779960987,-0.0904383,-0.7935785,0.016573,0.0246038,-0.4547068,-0.236518,145.028137954,24.644302673,155.031049776,110.413600947,51.1861951142,106.157630892,131.465371225,169.188138049,139.258525167,72057594037934000
137,2016/11/01-17:07:00.5113,170.763966647,18.9413896405,147.846259033,72.7055654079,56.1982381025,162.036903062,-0.1058739,-0.7749062,0.005662,0.0195824,-0.4512096,-0.24304,145.023151368,24.4316131524,155.103651973,110.367184931,51.210659243,106.073381661,130.252497821,167.501656654,139.197582642,72057594037934000
138,2016/11/01-17:07:00.5722,170.164794964,51.3343575833,148.563615655,72.9264466018,56.8584792247,159.799678169,-0.060865,-0.8542528,-0.047877,0.0165882,-0.4527245,-0.247215,145.455240989,22.094329775,155.254476277,104.531761509,44.7474400935,95.4634826609,130.459656058,167.061093077,139.761609865,72057594037934000
139,2016/11/01-17:07:00.7670,170.171777693,55.6451589419,148.651806873,73.3207701137,57.7562478355,156.816658173,-0.0500113,-0.8684525,-0.056142,0.0149545,-0.4540005,-0.246559,144.558294922,20.8907336715,155.855330649,104.476009966,44.5322034824,95.2565711314,130.58219203,166.762328714,140.121657322,72057594037934000
140,2016/11/01-17:07:00.7862,170.160335669,56.7897467565,148.688420867,74.0508792237,58.8085137638,157.819007255,-0.0362678,-0.910094,-0.029495,0.01493,-0.4620586,-0.249958,144.730761011,20.6781955456,156.159089848,104.395618586,44.412799696,95.1494912999,130.449466684,166.092830553,140.484723253,72057594037934000
141,2016/11/01-17:07:00.9131,170.154467229,57.4695131382,148.714563778,75.6295097471,59.7610118815,163.176629948,-0.0477425,-0.8952556,-0.034602,0.0184408,-0.4725369,-0.251925,144.505936355,20.4063207903,156.058978186,104.354008857,44.3689661388,95.1302099126,130.686947172,166.301999094,140.612983735,72057594037934000
142,2016/11/01-17:07:00.9327,170.148113345,58.179267729,148.754685539,77.1822602053,60.3070273322,166.87031189,-0.0467357,-0.8924517,-0.036646,0.0331651,-0.4804593,-0.253637,144.567530123,19.4994842932,156.377805834,104.326248301,44.2693843224,95.1044527449,131.147432121,166.822687924,140.733903146,72057594037934000
143,2016/11/01-17:07:00.9843,170.136100759,58.928197691,148.785297379,79.0908992176,60.9137740871,170.731929082,-0.0698556,-0.8418295,-0.062444,0.0257139,-0.4896142,-0.254407,144.487329955,18.1192463042,156.565885943,104.282291799,44.1450608169,95.0375532763,131.512139998,167.147698081,140.90614879,72057594037934000
144,2016/11/01-17:07:01.0350,170.133634995,60.9237423515,148.829518999,82.3378016323,61.1182353268,176.656203482,-0.0752488,-0.8210387,-0.071069,0.0338789,-0.5072091,-0.253149,144.259061439,17.9918318628,156.270454776,104.183713161,44.1625927195,95.0223275606,131.915735982,167.910636355,140.78184076,72057594037934000
145,2016/11/01-17:07:01.1065,170.128134358,62.49983646,148.849048065,82.8904489845,60.0407844122,179.60715172,-0.0642222,-0.846244,-0.065341,0.036283,-0.5121332,-0.249502,144.155448411,17.8384185531,156.317834781,104.157784962,44.1498902119,95.031933552,132.424257246,168.541079918,140.880067287,72057594037934000
146,2016/11/01-17:07:01.1777,170.119444628,64.0644113472,148.871481149,83.312525652,58.9010735903,176.538686001,-0.0541392,-0.8477425,-0.074322,0.0379721,-0.5170082,-0.242378,144.223716943,18.2319100077,156.395523797,104.095597566,44.1510006511,95.0338015138,132.796253358,169.189346557,140.791281267,72057594037934000
147,2016/11/01-17:07:01.2305,170.116825974,65.2159232696,148.885440388,83.8458483679,58.0135268116,174.535756474,-0.066775,-0.8366394,-0.069467,0.0361262,-0.5165583,-0.235399,144.40607622,18.8041539343,156.79300764,104.051385616,44.1518186216,95.011732111,132.980423078,169.710770274,140.577682627,72057594037934000
148,2016/11/01-17:07:01.2505,170.112605366,66.4025776618,148.900571222,84.0284262264,57.0675301844,173.671786861,-0.0651521,-0.8444656,-0.063141,0.0370611,-0.5168219,-0.232165,144.424313342,19.0475406003,156.837504473,104.021241917,44.1452699552,95.0120622759,133.199001488,170.425670377,140.243414922,72057594037934000
149,2016/11/01-17:07:01.3001,170.112269719,67.4282738575,148.912547445,84.1317592861,56.5451004728,172.545010077,-0.058127,-0.8576623,-0.059933,0.0331223,-0.5196093,-0.230849,144.692998241,19.4990651113,157.209850598,103.999749133,44.1476701796,95.0071262592,133.497963037,170.512434906,140.4948355,72057594037934000
150,2016/11/01-17:07:01.3488,170.106030952,70.2254944148,148.94499703,84.6877916932,55.589578152,170.330149029,-0.0560822,-0.8360072,-0.074664,0.029637,-0.5185095,-0.230644,144.847110752,18.3036482907,157.527658852,103.94575636,44.0017212158,94.8625579159,133.482807621,170.431727012,140.512527768,72057594037934000
151,2016/11/01-17:07:01.4323,170.106105787,71.126686771,148.962038742,84.675939766,55.6304485522,171.525116082,-0.0561546,-0.8478611,-0.066772,0.0275483,-0.5119035,-0.234669,143.819685843,18.5307505532,157.903722993,103.960237998,43.9217798538,94.8278350554,133.414700221,170.449350253,140.40855724,72057594037934000
152,2016/11/01-17:07:01.4840,170.101864844,72.923389514,148.985703706,84.6401509606,56.0459770343,172.356904516,-0.0527373,-0.841587,-0.071312,0.0285593,-0.5099441,-0.230621,142.04967454,19.7095213057,158.137415136,103.963639963,43.8905732694,94.8606015821,133.248167186,170.000285744,140.563232351,72057594037934000
153,2016/11/01-17:07:01.5030,170.100310964,74.5349239233,149.006095272,84.6841568306,56.4679345319,173.064654086,-0.0493615,-0.8456416,-0.070226,0.0286654,-0.5057342,-0.232934,141.094149458,19.8762601608,157.976572698,103.968655629,43.8652317861,94.8832728834,133.127315044,169.434620975,140.865254344,72057594037934000
154,2016/11/01-17:07:01.6059,170.0996208,74.7857316524,149.014953694,84.5828842683,56.9806164533,174.063050866,-0.0553469,-0.8411857,-0.073964,0.0299228,-0.5065816,-0.235523,141.913632413,18.6182344541,158.197968036,103.972017282,43.8212506092,94.8632371947,132.833398452,168.845012008,140.996829613,72057594037934000
155,2016/11/01-17:07:01.6255,170.099303704,74.9126504844,149.019145409,84.5321395179,57.2096699309,174.811946802,-0.0511947,-0.8585015,-0.062449,0.0296816,-0.5074048,-0.236663,142.387108458,18.1206795599,158.250987005,103.974554682,43.810807368,94.8660518569,132.783654137,168.652136081,141.093161913,72057594037934000
156,2016/11/01-17:07:01.6771,170.09844341,75.0914771473,149.023817413,83.9722252509,57.2845850631,177.815523728,-0.0611172,-0.8342961,-0.076201,0.0346612,-0.511204,-0.237724,142.846600145,17.5231275181,158.535933637,103.962757394,43.7725379064,94.8246156522,132.988173738,169.104840881,140.977757891,72057594037934000
157,2016/11/01-17:07:01.7374,170.098342489,75.2723917044,149.030223565,83.5989888735,57.2699344458,179.517474859,-0.0662004,-0.8262243,-0.072323,0.0336096,-0.5065744,-0.239187,142.922768538,15.9489590545,158.527315245,103.979817599,43.7078332183,94.7918354612,133.087077867,169.455981385,140.817843036,72057594037934000
158,2016/11/01-17:07:01.7980,174.270692097,161.15735311,178.809894983,83.1977421003,56.8754094767,178.778194099,-0.1067616,-0.7673155,-0.102005,0.0357288,-0.5080626,-0.238843,143.145980624,15.1112993889,158.922637704,124.756811265,79.798950819,135.267642119,133.136593243,170.049668902,140.414840786,72057594037934000
159,2016/11/01-17:07:01.9161,164.289609884,115.343756097,152.937407877,83.0243147687,56.3655619459,176.761515485,-0.1673108,-0.7233149,-0.113652,0.0376282,-0.5111811,-0.233968,144.816540755,14.0812564803,160.459374192,126.390650387,122.245899277,141.137732222,132.730812207,170.679375807,139.455047946,72057594037934000
160,2016/11/01-17:07:01.9352,151.363919247,98.35416339,179.648488128,83.083624338,56.3933775237,176.712962265,-0.1805553,-0.6992225,-0.101596,0.0365582,-0.5117584,-0.235821,145.890244917,13.0732973222,160.904861551,133.108681315,114.999376413,125.509474179,132.621050894,170.554279531,139.424708596,72057594037934000
161,2016/11/01-17:07:02.0268,160.120833932,123.011399454,177.08359395,83.1894695801,56.4694139482,176.185565711,-0.2108211,-0.6932406,-0.102841,0.0344919,-0.512187,-0.233383,146.683267195,13.5651964211,161.455979293,133.434283045,114.963263969,125.344819441,132.335462917,170.392220098,139.222141477,72057594037934000
162,2016/11/01-17:07:02.1126,147.297643127,179.779239049,149.648239794,83.7148638276,56.0860827261,178.981148404,-0.2997072,-0.6807202,-0.145068,0.0311796,-0.5138666,-0.22596,147.001366479,13.0419474373,161.500702549,131.810974806,118.756630678,129.988501689,132.136221721,169.764539146,139.496905514,72057594037934000
163,2016/11/01-17:07:02.1313,144.371245002,178.581235162,145.872532103,84.5614403185,56.3527445306,178.537302264,-0.3084347,-0.6909567,-0.119411,0.0273795,-0.5160497,-0.221847,147.187504545,10.9010025937,161.641391705,129.518403042,115.198688455,119.656327362,131.722773824,168.77722966,139.805718663,72057594037934000
164,2016/11/01-17:07:02.1504,158.891450934,163.377738463,173.947546456,85.5964600493,56.570965857,175.621120899,-0.2965121,-0.6624698,-0.091444,0.0116893,-0.5227409,-0.208491,145.912513709,7.40041313645,161.041717815,117.865412438,102.394599453,95.1254224694,131.516945526,168.031860627,140.150101246,72057594037934000
165,2016/11/01-17:07:02.2545,176.276016583,139.860481197,168.083256487,88.200554824,56.5267373517,164.941074958,-0.2214624,-0.7991341,-0.02232,-0.0067728,-0.5301429,-0.194046,145.298099681,6.62781716444,159.874898705,122.567430829,103.972243088,107.459323451,130.127446797,165.585619594,140.37666335,72057594037934000
166,2016/11/01-17:07:02.3476,157.489886695,103.048514163,179.064349076,89.7384193609,54.6674942288,152.06243847,-0.0704683,-0.7831414,-0.125481,-0.0217977,-0.5408697,-0.188196,145.322352759,5.91928426011,159.442675697,123.667126127,106.17065656,110.309862839,129.425258549,164.034343002,140.713195789,72057594037934000
167,2016/11/01-17:07:02.3666,158.60291626,111.586258396,175.402593226,90.6620788927,56.0461902862,153.658254933,-0.0685452,-0.7792901,-0.124765,0.0028904,-0.5472439,-0.207293,145.195445464,4.27651773309,159.181467911,123.489718829,106.633315052,110.42937437,129.416299294,163.611648037,141.0485652,72057594037934000
168,2016/11/01-17:07:02.4501,157.462467319,123.323548029,154.868823828,93.6766265969,58.5749325721,158.304365898,-0.1247036,-0.7404872,-0.133079,0.0138379,-0.5567767,-0.219583,145.239748509,1.74155672208,158.396119271,122.311632434,107.178415211,109.121603193,129.823926103,163.682754285,141.523276658,72057594037934000
169,2016/11/01-17:07:02.5004,151.931153163,115.541316644,156.208542542,94.4726227566,58.9708537467,158.265232921,-0.0747858,-0.7446101,-0.140597,0.0165927,-0.5570319,-0.219768,145.534304428,0.889756283572,158.120872913,121.199105982,107.666770512,107.79475684,130.368008219,164.232245354,141.727198699,72057594037934000
170,2016/11/01-17:07:02.5224,168.409461767,149.169669766,173.636249444,96.0184297258,59.4398983323,158.061017552,-0.0433435,-0.7813515,-0.150888,0.0223938,-0.5603208,-0.223574,146.780834628,1.06385441655,157.666775851,109.366805312,67.1954670827,94.5895942525,130.734059176,164.453491166,141.958632082,72057594037934000
171,2016/11/01-17:07:02.5810,157.415763831,125.09959474,170.456050968,96.4798335477,58.2558865295,154.919889215,-0.0343945,-0.7497948,-0.149249,0.0136209,-0.5654558,-0.216484,146.589659628,0.388033172057,157.775588381,111.349410321,74.3098233347,88.7778118177,131.185753425,164.89763465,142.09934776,72057594037934000
172,2016/11/01-17:07:02.6724,161.899086834,126.350864197,166.304231403,99.3503246176,60.2204853007,157.374045527,-0.0528698,-0.7949179,-0.14279,0.0075155,-0.5751416,-0.218278,148.027993797,2.5783628069,157.182515012,110.872181163,73.8395308848,88.9345710868,130.678552877,164.214011271,141.874912903,72057594037934000
