,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/10/28-23:12:19.3656,107.840440047,117.20415789,147.41271407,141.207610735,129.839494651,172.474160502,0.0256942,-0.5896375,-0.457815,0.1673442,-0.6060893,-0.406977,179.818260464,57.2448421427,139.560990714,107.712483257,133.540014396,135.737704398,140.480575598,144.147073818,178.104796114,72057594037928400
87,2016/10/28-23:12:19.4115,106.992119773,116.443257128,147.673623862,140.482237692,129.008822604,171.252711187,0.0211638,-0.5899596,-0.459196,0.1727775,-0.6105208,-0.406491,179.788349499,57.8220795839,139.602320751,108.632489966,135.095283319,136.559203419,139.89071414,143.910536588,177.660807598,72057594037928400
88,2016/10/28-23:12:19.4751,108.105102389,115.193192637,150.348267808,143.304641516,130.359112132,174.880422552,0.0070463,-0.5957202,-0.460449,0.1820131,-0.6238035,-0.394016,179.782784333,57.8140317068,139.745691483,108.849750654,135.343724687,136.629506848,139.689727734,143.729048154,177.679334999,72057594037928400
89,2016/10/28-23:12:19.5369,108.598795997,112.199303372,155.163153786,141.957396723,128.458586171,175.176319135,0.0039461,-0.6052203,-0.457589,0.1782994,-0.6568667,-0.402234,179.319041401,59.4888679624,139.991250031,110.064777509,136.544543597,138.132677267,139.52362496,143.245856923,177.995155017,72057594037928400
90,2016/10/28-23:12:19.5877,113.580643262,110.413165332,163.623210577,138.595810116,123.381333583,176.055592074,0.0097822,-0.6243252,-0.441687,0.1756338,-0.6901369,-0.415166,179.499495812,59.2778963867,139.712365686,109.864402729,136.205653655,137.958905607,140.686119904,144.971465493,177.703318283,72057594037928400
91,2016/10/28-23:12:19.6384,99.7500920419,115.444053974,139.123695664,137.68550118,120.703982193,177.763572664,-0.0238139,-0.4966541,-0.480971,0.1706337,-0.6977805,-0.412677,179.614355253,59.4498193565,140.024956553,109.867142984,135.930972696,138.019587412,140.786449081,145.274499023,177.539614583,72057594037928400
92,2016/10/28-23:12:19.7362,99.8808876033,115.894270387,139.033526361,142.426424386,122.850067736,179.904116201,-0.0165955,-0.4971456,-0.46253,0.1705168,-0.7048117,-0.390596,179.85055918,60.427239629,140.632178636,109.50150223,135.238363003,138.082479155,137.733138266,143.01387428,176.123177105,72057594037928400
93,2016/10/28-23:12:19.7968,100.416838974,116.932038017,139.135666511,147.106235883,119.238954637,171.773034016,-0.0094307,-0.4987535,-0.442306,0.1565623,-0.7293369,-0.35934,179.822661386,62.5523222095,142.002962624,108.753028687,133.611081952,138.332431564,132.326929528,136.414358595,175.50767586,72057594037928400
94,2016/10/28-23:12:19.8373,65.908858212,69.6164509799,129.957204747,148.678017756,101.83365984,161.611718649,0.0235877,-0.4062537,-0.399827,0.122913,-0.7479929,-0.313933,178.079653948,80.2371686106,144.970804276,133.959476959,163.279363542,147.15455047,130.343088104,132.951104424,175.147983329,72057594037928400
95,2016/10/28-23:12:19.9417,73.2751747054,77.5971565319,126.681912406,153.700685064,75.647483214,151.775014419,0.0327449,-0.4230531,-0.367331,0.1270678,-0.7610349,-0.243934,177.24196445,85.3693950505,147.150125287,125.238841682,152.669775292,146.466511057,128.294744707,130.399905211,174.429377959,72057594037928400
96,2016/10/28-23:12:19.9966,70.1798137798,71.2917360882,129.406230777,162.624576735,97.3022320384,158.300111205,0.0280575,-0.4263789,-0.352524,0.1121516,-0.7713027,-0.219036,174.605051592,93.7584557947,150.291991636,128.578120161,156.483242409,147.028014799,123.746388882,124.930471472,170.496395748,72057594037928400
97,2016/10/28-23:12:20.0563,96.7090810797,112.798927082,122.571026261,167.032143286,102.929823034,160.257942004,0.0359914,-0.4236176,-0.351376,0.1276171,-0.7940463,-0.205483,173.786917973,96.9695919585,150.797763346,100.567482583,116.60713772,147.741424771,122.988079742,124.504763882,168.226036562,72057594037928400
98,2016/10/28-23:12:20.1023,69.968223971,70.4230169971,134.154984967,157.257568079,96.7093769833,170.328797847,0.0215102,-0.4228732,-0.356527,0.120425,-0.7739719,-0.199586,172.740408898,100.141724365,152.806060614,129.162600452,155.557218359,148.67324923,129.368325728,143.465465798,163.76616496,72057594037928400
99,2016/10/28-23:12:20.1817,70.0087269223,72.5748664138,137.496351475,167.003849936,124.324820051,175.31292811,-0.0236842,-0.416083,-0.3553,0.1236536,-0.755293,-0.203947,171.660881486,101.734199732,153.551430911,130.425797745,156.974267927,148.769239192,122.537444443,129.406770452,160.990996019,72057594037928400
100,2016/10/28-23:12:20.2548,71.5168153733,74.9354232079,141.729342464,175.270252834,160.323812384,168.704240875,-0.0266168,-0.414369,-0.356912,0.1677985,-0.781383,-0.174546,168.928228531,108.234630253,154.128047337,129.504604196,154.268581956,150.511176843,124.856611803,137.530409388,160.458791603,72057594037928400
101,2016/10/28-23:12:20.3027,69.5037995325,71.6570793833,145.124294646,176.547875207,126.919514949,169.234926879,-0.0309034,-0.4142997,-0.350326,0.2124465,-0.7741186,-0.157073,168.621145013,110.558754232,154.347402738,132.382871113,157.721972712,150.400308084,125.422189623,146.075461546,157.475630755,72057594037928400
102,2016/10/28-23:12:20.3664,54.9073416589,46.8158077807,131.714094783,165.789127597,128.417049742,168.338603981,-0.0595868,-0.3972548,-0.3343,0.2605073,-0.7369044,-0.125553,171.416007435,96.7214355686,151.52925455,144.665155501,176.467497085,137.858990338,123.922823277,156.041161555,154.531623412,72057594037928400
103,2016/10/28-23:12:20.4404,57.13587543,50.2997742217,133.767786431,156.275506344,160.685445096,171.554531977,-0.0552741,-0.3826997,-0.32424,0.3115954,-0.6919724,-0.097187,178.429588573,66.0470442559,145.04516807,133.781934146,174.998679502,129.20336833,118.604892969,178.603172271,147.506622671,72057594037928400
104,2016/10/28-23:12:20.4810,42.7689344194,50.3617289702,70.9488850712,149.325836526,155.460256995,161.21696477,-0.0751658,-0.32987069,-0.290336,0.3498469,-0.6548217,-0.072363,176.801145614,69.5429186493,146.205958137,130.878026948,171.229879175,129.901058083,121.067861654,174.282344686,145.072964623,72057594037928400
105,2016/10/28-23:12:20.5294,39.8402016763,51.8503172914,68.6217398906,127.130371557,151.48969882,137.562718989,-0.0927856,-0.3168104,-0.299458,0.3676114,-0.5932912,-0.039891,173.432583742,86.1434945315,148.857261554,131.70420207,171.821426793,130.937724659,121.513680379,171.25640637,142.859566428,72057594037928400
106,2016/10/28-23:12:20.5853,37.9888262668,53.3844343168,74.6155113523,133.814787767,164.240141066,128.059801622,-0.0934257,-0.30586028,-0.296296,0.4063898,-0.5207332,-0.010349,171.151777125,89.2516622158,149.702729375,133.136131075,171.483387349,131.691056278,136.612067561,151.831362289,134.624707666,72057594037928400
107,2016/10/28-23:12:20.6489,37.5602896593,55.2208871211,79.4061655398,101.498684876,156.63763956,70.3520948171,-0.0941311,-0.30401939,-0.305672,0.4019619,-0.4393026,0.01478,171.211238312,79.6273027408,147.2208104,132.874114043,170.686751424,130.81399597,137.297732106,153.119369685,134.535090205,72057594037928400
108,2016/10/28-23:12:20.7091,37.0750379353,55.0188143474,81.8203114269,83.5338433952,148.293969104,52.4967021392,-0.0953087,-0.30194045,-0.307941,0.377784,-0.35739914,0.029131,169.938904815,80.0338487445,147.586013474,133.101937795,171.985984159,129.041783641,142.000728534,151.275094382,131.848680712,72057594037928400
109,2016/10/28-23:12:20.7551,35.5869402746,52.5857946951,83.4923946449,62.9461816413,141.093797253,40.2386992748,-0.1045106,-0.29793214,-0.307852,0.3470615,-0.265776578,0.03719,168.472702964,83.4558923625,148.610294098,135.523428452,176.081755517,127.713055283,146.657409424,145.042455748,127.134123043,72057594037928400
110,2016/10/28-23:12:20.8354,47.3764421462,49.1394447807,115.741756855,61.066950551,142.111645113,44.690340949,-0.0682383,-0.33859763,-0.326528,0.3113667,-0.17766857,0.028203,167.475677138,86.6812910629,149.447358831,139.244237558,178.688830496,126.360424104,164.776432061,126.113277429,107.852363391,72057594037928400
111,2016/10/28-23:12:20.9100,46.2856335177,45.2716826819,113.147397254,56.9347514889,130.95063302,44.4519888134,-0.0816585,-0.33888678,-0.324193,0.2800258,-0.1427267,0.014748,167.29962078,85.9196920406,149.74589643,140.477974832,173.789107718,121.555719293,167.77236879,125.982774563,104.005417597,72057594037928400
112,2016/10/28-23:12:20.9857,45.853686618,36.2377221451,116.112555699,61.0242693185,47.5468212246,57.485859335,-0.0685289,-0.34240849,-0.304008,0.2422524,-0.0995242,-0.017817,163.818283112,114.204050902,156.765573024,146.041157292,171.8316075,129.284520057,166.414747396,115.356528973,76.8514430731,72057594037928400
113,2016/10/28-23:12:21.0572,45.1953481494,34.1846309449,113.590355845,57.5613773322,10.1443315576,54.1601728363,-0.0776847,-0.34016107,-0.301838,0.2138983,-0.0686481,-0.04246,163.435989462,113.020308875,157.255250435,147.325630976,169.333349564,127.723351558,164.207300429,112.677259734,71.0632235854,72057594037928400
114,2016/10/28-23:12:21.1193,44.9300915183,30.4533863663,108.685308351,62.2628863347,5.48981448048,64.1235426794,-0.0880432,-0.34029809,-0.306604,0.188919,-0.0813337,-0.064203,163.747363736,111.722151445,157.920482554,149.692223474,164.946778452,126.615403063,152.005457771,109.374567104,61.9221467607,72057594037928400
115,2016/10/28-23:12:21.1935,46.1235333559,30.6728380975,111.469152749,70.8687939124,0.312001046488,74.3829040762,-0.0872329,-0.35533716,-0.308789,0.1612723,-0.114847,-0.108389,168.578778863,105.272280798,157.468205827,152.592788021,167.455283394,134.353869208,125.536661597,101.595439265,39.7546198789,72057594037928400
116,2016/10/28-23:12:21.2986,48.4014944452,25.3287550084,105.735753058,27.3997697387,17.0540288948,11.5345901103,-0.0711922,-0.35454353,-0.293152,0.1242404,-0.1415805,-0.148516,167.142150445,105.532409924,158.538005755,152.114082302,162.923458296,131.816140671,160.645887033,112.693301317,46.4301006477,72057594037928400
117,2016/10/28-23:12:21.3721,49.1095330257,23.0439503498,102.86233256,27.5733100624,22.2363024699,7.27497348997,-0.0685992,-0.35384545,-0.287821,0.1226787,-0.0700991,-0.221719,166.690963939,102.75629711,158.576494161,151.315489013,160.423059903,129.234069507,165.22250359,130.628327064,49.9468012555,72057594037928400
118,2016/10/28-23:12:21.4302,50.1859337338,21.4379514035,101.520907622,25.4582837268,22.0188698193,4.35926826321,-0.0565834,-0.35224353,-0.275615,0.1280737,-0.0751303,-0.21168,167.597573862,104.552015821,162.04522971,150.337517264,158.676662553,127.362484299,162.847310607,131.071511323,53.7270919036,72057594037928400
119,2016/10/28-23:12:21.4502,51.4398576359,20.0911193015,100.631483782,24.9721504065,21.151554388,4.78785948485,-0.0319192,-0.34191568,-0.259949,0.1329803,-0.0773034,-0.20523,168.952493787,104.046106522,163.826027438,149.228402119,157.320255766,126.015473716,162.906183709,130.334285691,54.8132197425,72057594037928400
120,2016/10/28-23:12:21.5093,52.3226585866,19.7373045946,100.362093708,23.2265452404,19.6076425602,4.32656723577,-0.0180913,-0.34427351,-0.261647,0.1331783,-0.0825348,-0.200034,168.761652521,101.906060937,163.505087113,148.29555181,156.988130755,125.587094568,161.222095316,129.741671867,56.8634475837,72057594037928400
121,2016/10/28-23:12:21.5694,52.7628943867,19.785702652,100.333814074,20.8867045579,19.0442988141,2.02342466408,-0.0208399,-0.33371082,-0.259508,0.1177028,-0.1508003,-0.121806,169.926147209,96.0268729223,162.86254309,147.460412821,157.425275593,125.50424508,157.673090609,131.627006439,59.1032689241,72057594037928400
122,2016/10/28-23:12:21.6159,53.4793612478,20.2342852915,100.776335859,20.1806327263,17.8093088846,2.59234945151,-0.0191818,-0.33217917,-0.25216,0.1052897,-0.156189,-0.119768,170.01893622,100.39590109,164.846438131,146.622829209,158.070681585,125.887420876,156.352554136,130.690482146,59.4715875138,72057594037928400
123,2016/10/28-23:12:21.6945,54.410308448,20.0833194244,100.44557971,18.6227642553,17.6965218326,0.904449083776,-0.0224106,-0.33456346,-0.251591,0.1083988,-0.1565555,-0.108438,170.944986076,101.981184676,166.375087712,145.489990749,158.101488023,125.75283792,154.275730009,132.468655253,62.05976387,72057594037928400
124,2016/10/28-23:12:21.7594,54.6317098756,20.2420780056,100.402636988,16.1543625761,18.3638555029,2.67932871335,-0.0225368,-0.33229607,-0.249561,0.1115423,-0.1561958,-0.104216,171.156560048,99.2632376519,166.003618938,145.214828077,158.29401362,125.937913724,152.728483749,138.396194955,72.0924862684,72057594037928400
125,2016/10/28-23:12:21.8054,55.0730301163,20.7958979604,101.096091637,15.3481678119,18.4090140638,3.61141509002,-0.0231653,-0.34270713,-0.253623,0.1123285,-0.1545022,-0.09662,171.991683714,102.389342491,167.584512188,145.043643008,158.841445845,126.67106718,151.95748392,138.990730077,74.699556641,72057594037928400
126,2016/10/28-23:12:21.8701,55.4425643006,21.4686896394,101.270071661,10.137667895,18.6349037875,9.16240320752,-0.0242672,-0.34688456,-0.254302,0.0998873,-0.1531782,-0.094948,172.424071189,102.058511463,167.979712607,144.624310375,159.598136524,127.428654936,146.27486904,140.250158432,81.8120909531,72057594037928400
127,2016/10/28-23:12:21.9354,55.5981846554,21.7257694206,101.309138423,18.0483228435,16.7403395069,1.34954849767,-0.0203914,-0.34700253,-0.252574,0.1233287,-0.1512803,-0.09107,172.919134986,102.824909703,168.559546693,144.534993701,159.840337168,127.809195258,154.166816422,137.2123047,70.4228291557,72057594037928400
128,2016/10/28-23:12:21.9559,55.729194926,21.4490840192,101.03210676,12.1224585051,16.6719803839,4.74219894441,-0.0150944,-0.34707009,-0.254118,0.1338175,-0.1654093,-0.086824,173.049875308,100.474114681,168.114856885,144.536920333,159.514170991,127.780938972,145.561024326,135.52166679,77.8243882987,72057594037928400
129,2016/10/28-23:12:22.0259,55.9987091453,21.1383050965,101.225556094,9.16798652659,11.6548971664,2.91866200708,0.0036546,-0.34911398,-0.248917,0.1196252,-0.1531528,-0.088714,175.510756629,51.4896123837,154.010796464,143.11390901,164.59791883,133.511601608,140.639299632,145.681171828,96.6782293591,72057594037928400
130,2016/10/28-23:12:22.0505,55.9472647912,20.6711478285,100.973010073,8.12399207217,12.7723295766,5.08185753553,-0.0063783,-0.35973322,-0.248249,0.1176942,-0.1563669,-0.087567,175.583476123,52.535837662,155.201828134,144.639505765,164.10401729,135.783037358,140.668460381,148.660394285,110.372766721,72057594037928400
131,2016/10/28-23:12:22.1170,55.8472466365,20.1010374631,100.777831833,7.71799172627,13.4450497181,6.12395893997,-0.0496449,-0.37576115,-0.257048,0.1237613,-0.1539605,-0.080367,176.290473044,51.6014931513,155.556837425,145.009611631,163.699573554,135.970285464,139.83574526,150.136669395,111.360950855,72057594037928400
132,2016/10/28-23:12:22.2287,55.0662251397,19.1160925574,100.006359798,9.27579955745,23.8009910706,23.0699338499,-0.0591181,-0.38252724,-0.2479,0.0780923,-0.23377868,-0.114843,174.841581595,46.0295885489,157.468293703,148.240869386,162.6158983,139.102935464,121.676154104,162.341935314,125.178788636,72057594037928400
133,2016/10/28-23:12:22.2472,55.133995105,18.6767435797,100.369706438,69.8269318643,152.155471412,90.4272470036,-0.0723974,-0.38710776,-0.242859,-0.0706596,-0.32424581,-0.399882,173.877747447,47.3252945489,159.540749808,149.805324632,161.88527301,140.309617077,83.4550250042,76.7513288455,163.939643717,72057594037928400
134,2016/10/28-23:12:22.3224,55.3740270457,18.459068975,101.109993772,51.7327157131,139.72449555,71.1672621292,-0.0653874,-0.38532295,-0.242007,-0.0676118,-0.32401347,-0.399504,175.45941082,44.7284653049,159.761562299,149.671203955,161.584736813,139.642699086,101.193374832,106.786094592,145.187246344,72057594037928400
135,2016/10/28-23:12:22.4284,57.4530679584,19.0277032085,103.287879476,30.9973848988,109.552582315,49.0030363727,-0.0203883,-0.38183894,-0.24721,-0.0611745,-0.34053317,-0.281505,176.692119572,46.2223716073,159.435483357,147.411052965,162.193118262,138.973173296,140.563967129,160.01194858,145.990489153,72057594037928400
136,2016/10/28-23:12:22.4620,58.0758320781,20.206942599,104.862788012,31.7445285624,112.275419957,49.7734726429,-0.0054713,-0.38023183,-0.248018,-0.0640619,-0.34488492,-0.28054,175.359270939,49.5046316184,159.400472089,146.92343187,163.335365745,139.629697488,137.765203696,154.533868953,147.491289009,72057594037928400
137,2016/10/28-23:12:22.4955,60.1772436152,20.4025300876,106.006406644,33.556428618,116.875577175,52.1013296663,0.0441064,-0.3667875,-0.232384,-0.0637606,-0.35065116,-0.288222,177.040408279,44.6419841141,159.096611813,144.9944443,163.636979535,139.603232784,133.934424633,147.193942329,149.411622492,72057594037928400
138,2016/10/28-23:12:22.6295,65.0770644722,15.9689066541,103.229835756,37.194239678,123.838872082,60.6637903239,-0.000789,-0.412995,-0.169825,-0.0619287,-0.32246346,-0.422657,178.534821207,41.3498233251,158.027044246,139.522362038,159.524380157,136.617684328,128.011206466,135.908076649,155.571555121,72057594037928400
139,2016/10/28-23:12:22.6620,65.9622613599,10.2465271874,99.9822059821,37.7110974927,124.596217048,61.7367609469,-0.0009935,-0.4233169,-0.158628,-0.060968,-0.32340001,-0.425208,179.308216492,40.3790042652,157.646113627,138.729543005,153.681848201,133.339664489,127.484182882,134.625353273,156.482230748,72057594037928400
140,2016/10/28-23:12:22.6976,69.911539272,4.15373283532,97.7252251467,38.0699950622,125.087430755,62.3990556259,0.0101772,-0.440357,-0.148566,-0.0603241,-0.32248544,-0.426065,179.718304908,39.7834016392,157.063012599,134.47327207,147.830527725,131.103555752,126.50391991,133.253478589,156.906375728,72057594037928400
141,2016/10/28-23:12:22.8000,176.469042805,146.435031149,159.419378132,39.2842715015,126.493799017,65.6766154094,-0.3299879,-0.7710004,0.081783,-0.0567594,-0.32380878,-0.423772,177.468811191,38.2069775685,156.719745349,129.626802463,145.804780641,137.782297692,123.666855732,126.823789567,161.504449457,72057594037928400
142,2016/10/28-23:12:22.8302,172.444715339,147.391191349,173.653587352,38.3335309216,125.523579373,64.4379943359,-0.3188025,-0.8029375,0.01689,-0.0555939,-0.31522021,-0.422696,178.796298258,37.2428971138,155.017708993,127.86285039,147.639586259,137.438754064,122.800848976,127.217762035,160.256230664,72057594037928400
143,2016/10/28-23:12:22.9003,173.486915863,161.744689806,179.184855027,38.407699191,125.787624121,64.0764658869,-0.2740857,-0.8226173,-0.108967,-0.0573304,-0.31476934,-0.422682,179.126959934,38.7192967406,155.21574296,121.98231278,175.881601496,145.103527999,122.894538811,127.136325965,160.179189649,72057594037928400
144,2016/10/28-23:12:22.9962,179.898612621,147.231166597,171.450645409,47.1612508486,137.468938279,66.9477764148,-0.1927143,-0.8080048,-0.207822,-0.0902076,-0.33271269,-0.43126,178.834118553,46.6068823339,153.3164296,113.473424005,127.057673754,153.857715542,117.529256564,116.717321863,158.713944562,72057594037928400
145,2016/10/28-23:12:23.0294,174.379447234,170.355521685,173.167024338,47.2372312789,137.876115254,66.7639850647,-0.2188735,-0.7434711,-0.210228,-0.0954335,-0.332785,-0.442946,177.529756229,54.6561840143,150.205690866,118.829593127,150.809286367,151.696783098,117.748314928,116.402612193,159.185146413,72057594037928400
146,2016/10/28-23:12:23.0839,173.094966432,163.228319571,176.442064347,47.2977244214,138.831532573,66.196760023,-0.2095281,-0.7484271,-0.213391,-0.1013717,-0.32627295,-0.447496,176.633173608,55.662729102,148.910004929,117.938558997,150.6147948,150.24721252,116.726406637,115.380597818,158.985545678,72057594037928400
147,2016/10/28-23:12:23.1133,171.876931909,144.476331701,179.917314234,47.3966569767,139.298603293,65.974695722,-0.2042926,-0.764886,-0.205327,-0.1026483,-0.32544893,-0.454113,176.553455847,52.9517799754,146.581117444,117.039628034,151.402866095,148.555525876,116.839500542,115.046157503,159.351863858,72057594037928400
148,2016/10/28-23:12:23.1756,169.670010098,128.536272476,178.533210251,47.9560367352,140.181047991,66.878398842,-0.2065187,-0.7812709,-0.187426,-0.1037458,-0.32552978,-0.455213,176.869643656,54.8642969406,146.622309136,117.303180175,156.326662681,147.18764869,116.942939808,112.149911537,163.419377593,72057594037928400
149,2016/10/28-23:12:23.2359,169.847050818,136.768453168,178.876121524,67.6171947965,152.137482801,80.5596514408,-0.2242163,-0.8301648,-0.147141,-0.1276188,-0.39469886,-0.32358,178.133373924,57.5417799671,147.511782656,119.345649745,178.812289474,142.082142937,115.953384672,103.293015656,159.985804122,72057594037928400
150,2016/10/28-23:12:23.2859,171.225635239,147.125041758,179.005858182,54.2161687569,159.4261214,73.8404702836,-0.2340383,-0.8064527,-0.130468,-0.1106869,-0.3797821,-0.319432,174.74938179,53.5042930275,148.934139383,115.885897776,168.373457306,131.581583411,110.297383997,102.124532488,155.194560708,72057594037928400
151,2016/10/28-23:12:23.3955,170.447012177,154.434993451,179.417301965,55.023997577,159.786744485,75.1816927589,-0.3040988,-0.8475146,-0.013221,-0.1126429,-0.3822819,-0.321533,175.39793623,51.5101900195,148.121284703,123.193700253,142.839038958,143.906100524,109.120052402,100.898519837,155.936297819,72057594037928400
152,2016/10/28-23:12:23.4914,173.368850553,141.44382979,167.783714402,54.8749526162,159.621902016,75.7658070241,-0.3163841,-0.7860273,0.04738,-0.112687,-0.397402,-0.326431,178.36958551,53.1258319791,146.987679052,126.408259864,141.844976397,147.411997265,112.893227252,102.478766634,159.350877816,72057594037928400
153,2016/10/28-23:12:23.5983,171.788493016,137.246375086,162.40110936,54.5412459548,159.398075945,76.1296990064,-0.3081084,-0.7698966,0.095915,-0.1052512,-0.38516517,-0.325721,179.095287031,46.5574987915,144.626793293,125.933899378,138.423663531,147.163212112,112.360513721,102.76633511,159.111857432,72057594037928400
154,2016/10/28-23:12:23.6297,171.919489034,140.081991117,163.5955287,54.515929553,159.470710498,76.2993387828,-0.3031772,-0.7693639,0.109012,-0.1237187,-0.4037587,-0.323751,179.662397761,46.060839828,145.256912182,126.055600524,136.001283113,147.305370372,112.967967544,103.040824505,159.724430531,72057594037928400
155,2016/10/28-23:12:23.6779,170.322520936,136.483259653,160.708472325,54.5655364902,159.534344992,76.4275821628,-0.2967083,-0.7767534,0.120369,-0.1027656,-0.38517601,-0.322565,179.913570212,45.7484587746,145.474358558,125.824177552,135.356639917,147.776279277,112.984521346,103.137692283,159.682190857,72057594037928400
156,2016/10/28-23:12:23.7834,166.661614037,131.749834656,163.040247751,54.740669767,159.765993681,76.5680667669,-0.2760122,-0.7841147,0.119359,-0.1178228,-0.3936041,-0.323045,179.954995039,44.8963229615,145.213116853,124.944808084,133.4882926,148.345826937,112.703387573,102.880421612,159.633390442,72057594037928400
157,2016/10/28-23:12:23.8019,161.880716985,123.505098873,164.750989322,54.7432772535,159.769565882,76.6722683594,-0.2660563,-0.7985658,0.116629,-0.0867331,-0.37908959,-0.449701,179.710770475,45.0429059988,145.142454798,124.09200765,131.325556347,148.559006432,112.634360157,103.019027165,159.494685151,72057594037928400
158,2016/10/28-23:12:23.8640,162.15281924,123.664618981,165.481704995,54.6010949815,159.837840703,76.4613166969,-0.2627588,-0.7973331,0.101337,-0.0878638,-0.37837503,-0.448609,179.51185096,44.9312693271,145.162228426,123.865010116,131.388974485,149.175769804,112.697575898,103.0871313,159.439694497,72057594037928400
159,2016/10/28-23:12:23.9673,162.541131384,120.935460001,165.550100576,54.2615924969,159.914739693,75.9219371707,-0.266489,-0.7878141,0.041778,-0.1137525,-0.38701516,-0.3203,179.390204732,44.9369182883,145.333314918,123.471709625,133.837094114,150.729172207,112.975343631,103.267905488,159.402171999,72057594037928400
160,2016/10/28-23:12:23.9864,162.921679032,120.091535031,164.718980097,53.8947848352,159.80080644,75.7414373053,-0.2688398,-0.8002662,0.049429,-0.0887077,-0.37627081,-0.448053,179.172569961,44.246629391,144.768802974,123.031606019,135.194462278,151.941716808,113.011416833,103.446977668,159.465405935,72057594037928400
161,2016/10/28-23:12:24.0286,163.391949956,118.621885382,163.697475369,53.9681689698,159.954238385,75.7693090301,-0.2786358,-0.8004152,0.049991,-0.0895732,-0.37767612,-0.445812,179.190375293,44.6990902169,145.821921167,122.861208896,136.947766527,153.107969213,113.431445638,103.469287445,159.931256167,72057594037928400
162,2016/10/28-23:12:24.1340,169.43829892,131.58651931,174.087927611,53.9092664447,159.896615977,75.7764820658,-0.2795321,-0.8167436,0.026359,-0.0999755,-0.380321,-0.317429,179.785727031,45.2164818938,146.676605744,123.614260205,139.599221203,154.649790759,115.082894924,104.064398886,161.064392336,72057594037928400
163,2016/10/28-23:12:24.1560,171.182993412,134.587693724,172.977972162,53.7885266136,159.839392125,75.7757156685,-0.2812663,-0.8114753,0.025571,-0.1167321,-0.3965086,-0.320177,179.916424794,45.455420144,147.622757117,123.759316472,142.629487419,155.891688426,115.569668243,104.301303525,161.407841282,72057594037928400
164,2016/10/28-23:12:24.1758,171.340592514,131.313021927,170.564106367,53.7366467993,159.703532356,75.859458416,-0.2863671,-0.8077785,0.029338,-0.1165456,-0.3928978,-0.321284,179.635912988,43.1891292897,146.661527306,123.468919535,145.371545763,156.841616127,115.13994007,104.139779043,161.144402889,72057594037928400
165,2016/10/28-23:12:24.3426,171.175688977,98.3674417379,148.535958445,43.402446508,154.582280986,69.493792478,-0.3030431,-0.7573962,0.051456,-0.101998,-0.37857076,-0.31703,179.533108777,43.651508703,147.095664827,126.545868657,176.213712735,163.782597425,117.180512477,109.344048749,163.205572458,72057594037928400
166,2016/10/28-23:12:24.3921,167.416997468,113.09698341,153.875552926,47.3068878035,155.617087953,73.3515580016,-0.2792821,-0.772039,0.093818,-0.1003612,-0.38454974,-0.320044,179.575380188,44.4770608481,147.27548861,126.701331882,155.600218675,157.808031638,117.056021538,108.793195298,162.124731889,72057594037928400
167,2016/10/28-23:12:24.4124,159.845842241,104.304479867,141.024913444,48.237897412,155.606914714,74.3642545636,-0.273637,-0.710055,0.108414,-0.0983156,-0.38219427,-0.32119,179.377417549,44.1750418161,146.827245564,126.576804335,155.732051678,158.183066011,116.245645878,108.177680201,161.569031439,72057594037928400
168,2016/10/28-23:12:24.4805,148.275718411,68.4781980806,128.43269709,45.2528967685,152.381694724,74.1956234344,-0.2556404,-0.6709175,0.10298,-0.0931838,-0.3908437,-0.32548,179.70932995,43.6875329699,147.109786805,132.828794547,174.01648152,168.274827763,118.451988803,112.306959531,161.611873019,72057594037928400
169,2016/10/28-23:12:24.5370,147.407738305,69.4391399846,128.641285013,43.3340708391,150.508108569,73.8463478334,-0.2267487,-0.6909911,-0.014483,-0.0889738,-0.3943258,-0.331347,179.78132681,42.0415614332,147.34608488,133.806868251,175.351459712,167.25815804,119.448726495,114.527303721,161.607242953,72057594037928400
170,2016/10/28-23:12:24.5999,141.308910178,52.0232354043,116.782179012,43.4617046115,150.454423613,74.0055821602,-0.2254557,-0.6832475,-0.025363,-0.078536,-0.38843391,-0.326981,178.825280614,39.901595637,147.970894566,138.003803031,159.422906085,177.182299991,119.49404351,114.444897523,161.708662329,72057594037928400
171,2016/10/28-23:12:24.6536,103.038721845,25.5021048711,103.278502161,42.5906467098,149.539557483,73.8441932035,-0.116608,-0.6230258,0.130393,-0.0730385,-0.38539452,-0.328735,178.360341592,38.4450262051,147.840592947,139.335149994,156.317229598,179.501857124,119.651778809,115.220663391,161.634746442,72057594037928400
172,2016/10/28-23:12:24.7224,99.5874732245,25.5497672138,101.433573954,1.41952149396,82.1479996947,44.0376680022,-0.1164125,-0.61399,0.134636,0.1083754,-0.23765829,-0.337538,179.259469702,34.1211433836,147.860846826,140.858078705,156.702386473,178.586630912,143.664828339,170.107634855,155.891596558,72057594037928400
