,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
16,2016/11/15-15:15:07.7564,179.573467442,133.378693506,164.942520889,121.217259772,28.0413066204,156.750596434,-0.0040803,-0.685899,0.261626,0.0789549,-0.6101702,-0.0964809,136.138111799,98.9250561338,167.011971301,127.700255628,178.794021007,120.20704736,139.753138085,166.478277632,130.374238995,72057594037927968
17,2016/11/15-15:15:07.8195,179.82193523,133.059616355,164.583862465,120.880080125,26.7180986735,156.100397861,-0.0011993,-0.6849745,0.263949,0.0785242,-0.6101126,-0.0958052,136.540592466,97.9580220466,166.391313169,128.006453667,179.379892289,120.182786985,140.433340913,165.803644104,130.570526986,72057594037927968
18,2016/11/15-15:15:07.8416,179.163212346,134.10725292,164.38821792,120.672211053,25.9800937561,155.535468372,-0.0001709,-0.684971,0.265265,0.0758952,-0.6099953,-0.0964026,136.980474097,96.726907241,165.510564746,128.009777763,179.870623804,120.013221604,140.887924235,165.635463561,130.868565533,72057594037927968
19,2016/11/15-15:15:07.9269,177.845193109,124.220584835,162.923935605,120.443996886,25.3481965157,154.188453029,0.0033769,-0.6806017,0.267763,0.0743189,-0.6103319,-0.0979359,135.953606844,93.329144091,165.539578867,127.017948235,179.481718127,119.920833449,142.044191238,165.108610781,131.298624505,72057594037927968
20,2016/11/15-15:15:08.0675,177.552826618,124.555712337,162.86824465,120.51614426,25.046451691,153.070360448,0.006331,-0.6736432,0.265589,0.0726837,-0.6110771,-0.0990655,135.608620438,91.494654997,165.511290736,126.242782589,179.35926166,119.746605677,142.777560285,164.968879238,131.624528664,72057594037927968
21,2016/11/15-15:15:08.1460,177.079957306,127.850423231,162.963812657,120.998422122,25.3121916304,151.790796663,0.0073781,-0.6763009,0.267642,0.0702085,-0.6115095,-0.1007541,136.262711417,91.3083208113,164.764354727,126.607618109,179.908534931,119.561634744,142.473170532,166.445828954,132.194665898,72057594037927968
22,2016/11/15-15:15:08.1988,176.615212697,120.387717727,162.360604077,122.179870088,26.5132870567,149.991548742,0.0090021,-0.6772237,0.269703,0.0664954,-0.612027,-0.1023797,136.804413704,91.1544385628,164.316630763,126.930896529,179.277685872,119.404795053,141.763709293,169.140601056,133.017771627,72057594037927968
23,2016/11/15-15:15:08.2473,176.377835719,70.0370404766,159.182253417,123.514738332,28.9126550163,148.574132424,0.0101086,-0.6765264,0.265932,0.061896,-0.6137092,-0.1044811,137.181067648,90.9095626997,164.09943656,127.483280699,178.606272717,119.338933728,140.735942689,172.427865389,133.81417897,72057594037927968
24,2016/11/15-15:15:08.3000,176.728843881,42.7598523121,153.514643946,124.474561336,30.99039673,147.771022568,0.0081553,-0.6725968,0.254377,0.0560192,-0.6133058,-0.106497,137.310191552,90.326514984,163.544296445,127.769251129,177.828705614,119.072159767,140.060091684,174.803856013,134.364235348,72057594037927968
25,2016/11/15-15:15:08.3216,177.055856912,41.0537622069,151.722318245,124.834942632,31.8442195583,147.357311409,0.0049442,-0.6543918,0.21352,0.0824876,-0.58514337,-0.112339,137.557348419,90.0812445973,163.43380225,128.27700311,177.263055029,119.007903993,139.798660862,175.80753606,134.583966037,72057594037927968
26,2016/11/15-15:15:08.3757,179.924528874,36.1909272169,138.796796321,125.043815574,32.4577841939,147.024120279,0.0019663,-0.6353813,0.186974,0.0508207,-0.6138785,-0.105241,137.802647377,89.7789680098,163.277406866,128.902108094,176.789713133,119.033778713,139.71814417,176.442918371,134.760412663,72057594037927968
27,2016/11/15-15:15:08.4810,179.701610929,37.021673052,138.936806107,126.009656755,33.6841819557,146.744440295,-0.0007771,-0.6333803,0.181089,0.0779321,-0.58503423,-0.1131996,138.182050702,89.5266003296,163.165376615,129.439585111,176.206647942,118.929520129,139.06590627,177.922860698,134.786610939,72057594037927968
28,2016/11/15-15:15:08.5010,179.569638606,37.5154499606,139.007874681,126.259546566,34.3493037816,146.603589115,-0.0006435,-0.6320844,0.185351,0.0748284,-0.58604103,-0.1122306,138.475535765,89.1838095008,163.078233525,129.8629027,175.828411556,118.88587973,138.777137218,178.609666227,134.803719718,72057594037927968
29,2016/11/15-15:15:08.5211,179.46531116,37.9007470108,139.05540654,126.399835313,35.0286057857,145.776100305,-0.0223865,-0.6962133,0.201675,0.0719787,-0.5845727,-0.113394,138.759446573,88.8502248563,163.100172369,130.310615918,175.476353018,118.856938365,138.683836758,179.673779876,135.252514742,72057594037927968
30,2016/11/15-15:15:08.6073,179.362894476,38.2557924733,139.09628916,126.692066219,35.8372719589,145.151407741,-0.0064423,-0.63343,0.173461,0.0705065,-0.58357253,-0.1131026,138.931451546,88.5779728063,163.375447759,130.663358367,175.136579319,118.78783038,138.509965163,179.173984549,135.68659345,72057594037927968
31,2016/11/15-15:15:08.6613,179.297924261,38.465998277,139.112557982,126.660488846,36.1942239975,144.818248432,-0.0052892,-0.6364505,0.180479,0.0693294,-0.58385204,-0.1124094,139.171477754,88.1098594864,163.340060057,130.690999084,174.896295128,118.647616435,138.51277965,178.74442355,135.922399574,72057594037927968
32,2016/11/15-15:15:08.6809,178.755170995,40.3326972934,139.256327015,125.899679019,35.8056008612,144.432936044,-0.0076562,-0.6366655,0.176015,0.0667402,-0.58446971,-0.1115731,136.743366994,81.3056957195,162.161359041,136.275130243,172.526721049,119.153262139,140.096938171,179.945685439,136.096467586,72057594037927968
33,2016/11/15-15:15:08.7317,178.730182454,40.4235580409,139.207886489,120.861790677,37.7286798143,143.188686204,-0.008177,-0.636383,0.177615,0.0140994,-0.6110456,-0.100482,136.000759941,79.8409941934,162.21043706,136.599892523,172.307268313,119.122442961,140.57504733,179.821732687,136.11361909,72057594037927968
34,2016/11/15-15:15:08.8148,178.710380611,40.4823029222,139.180627431,124.882011339,38.0156312306,145.647476974,-0.008401,-0.6362164,0.179589,0.0636464,-0.58209557,-0.1107353,135.588795924,78.9761530136,162.188010938,136.134625479,172.055726951,118.757164939,140.894438344,179.650824046,136.115915449,72057594037927968
35,2016/11/15-15:15:08.8787,178.696597874,40.5247147123,139.152941953,124.853186271,37.8021449142,145.279498128,-0.0094891,-0.6399738,0.184269,0.0633476,-0.58184815,-0.109768,135.332183665,78.4545569045,162.157265447,135.537649083,171.679432038,118.252291887,141.072532055,179.642653248,136.157919049,72057594037927968
36,2016/11/15-15:15:08.9275,178.69126193,40.5413458003,139.131949066,124.809823632,37.552263362,144.873747452,-0.0142973,-0.6295431,0.168772,0.0625399,-0.58170138,-0.1097726,135.122877544,77.7719009668,161.921412823,135.064680594,171.877680756,118.254142211,141.242243223,179.594207618,136.198474867,72057594037927968
37,2016/11/15-15:15:08.9792,178.684475848,40.566378096,139.122375045,124.749961727,37.3721311481,144.565016148,-0.013227,-0.6317451,0.167365,0.062245,-0.58133894,-0.1089148,135.037335288,77.6346641061,161.98756254,134.45995109,171.730610456,117.936785077,141.317099919,179.609943299,136.187785531,72057594037927968
38,2016/11/15-15:15:08.9982,178.680798762,40.578443845,139.111703803,124.633493515,37.1595374542,144.088571852,-0.0101127,-0.6353887,0.181785,0.0615534,-0.58092222,-0.1088815,134.898272574,77.5292041452,162.110573274,133.942883571,171.696686375,117.740482401,141.545738637,179.659250697,136.411427832,72057594037927968
39,2016/11/15-15:15:09.0407,173.139099293,47.6725915884,135.392769629,124.775751151,37.1724663615,143.767676203,-0.0192617,-0.6318681,0.152507,0.0611351,-0.5806813,-0.1079401,134.767610364,77.2538982807,162.161216216,133.857802941,171.8786233,117.855173673,141.604314897,179.896528916,136.478066047,72057594037927968
40,2016/11/15-15:15:09.0917,173.14838352,50.2374865207,137.767493099,124.716786024,37.0723383786,143.664151967,-0.0130521,-0.6327232,0.1712,0.0608946,-0.58084062,-0.1075606,134.723215591,77.0933234076,162.18196359,133.226090413,171.951323989,117.698776561,141.691120802,179.791791529,136.450751629,72057594037927968
41,2016/11/15-15:15:09.1508,172.51842738,50.7112686697,137.187458217,124.694249104,37.0058475651,143.5467997,-0.0131606,-0.6310781,0.173509,0.0604454,-0.58036005,-0.106923,134.703239144,77.1983075936,162.40321508,133.213952172,172.010755988,117.743643435,141.756911303,179.762674817,136.432016204,72057594037927968
42,2016/11/15-15:15:09.3234,172.231055547,50.988155631,136.983959021,124.599038248,36.8448185993,143.401984513,-0.0114507,-0.6319321,0.182542,0.0603238,-0.58003129,-0.1064296,134.622384102,77.3313982521,162.549179579,133.012831939,172.056344012,117.711674778,141.899601451,179.645512217,136.44746901,72057594037927968
43,2016/11/15-15:15:09.5139,171.936928307,51.3005760095,136.804599873,124.609437266,36.7785620149,143.055479343,-0.0118083,-0.6295356,0.17973,0.0601887,-0.5804188,-0.1063439,134.522644785,77.1681599834,162.450917404,133.083613159,172.157068012,117.813408473,142.003805089,179.811492601,136.612880344,72057594037927968
44,2016/11/15-15:15:09.7729,171.798055632,51.4924984122,136.759123755,124.599983938,36.7055515955,143.003939406,-0.0102317,-0.6301579,0.187036,0.0603384,-0.58036777,-0.1057305,134.470383378,77.3397134093,162.565750923,132.907498236,172.061964053,117.685372766,141.984928186,179.769805865,136.568134319,72057594037927968
45,2016/11/15-15:15:10.1252,171.688105541,51.6191051777,136.702735145,124.626587315,36.6403191457,142.924985233,-0.0105699,-0.629405,0.184942,0.0602739,-0.57990675,-0.1055504,134.441593653,77.4065271629,162.622048718,132.794165228,172.086591655,117.666411527,141.965926888,179.761254278,136.490183576,72057594037927968
46,2016/11/15-15:15:10.2433,171.561953684,51.7689316301,136.64152193,124.646512687,36.6251163631,142.825299776,-0.0156071,-0.6217965,0.158294,0.0607832,-0.58028114,-0.1050114,134.305753157,77.4020167928,162.563021113,132.782325478,172.125390289,117.692856442,141.999465107,179.805701319,136.530680911,72057594037927968
47,2016/11/15-15:15:10.2635,171.476531605,51.8828248496,136.610874515,124.660222547,36.601353512,142.830095646,-0.0123468,-0.6288956,0.171797,0.0607337,-0.58003451,-0.104535,134.263114928,77.4001842655,162.560801189,132.92799998,172.142791365,117.756672274,142.000070804,179.784994057,136.495666655,72057594037927968
48,2016/11/15-15:15:10.3808,171.408038755,51.9865187853,136.597320499,120.367515569,37.2528724118,140.713318739,-0.018872,-0.6217537,0.136796,0.0113315,-0.6067846,-0.0922326,134.287278293,77.3699762772,162.364325886,132.872430399,172.063875098,117.680980199,142.03701273,179.831663114,136.579437359,72057594037927968
49,2016/11/15-15:15:10.4950,171.059693269,51.6013629907,135.742811966,124.853736173,36.7485057238,142.94314766,-0.0180106,-0.6237868,0.14966,0.0639954,-0.57714063,-0.1050192,134.300280993,77.4038768204,162.387368792,133.104583909,172.090702419,117.781065544,141.95658349,179.97216343,136.545927603,72057594037927968
50,2016/11/15-15:15:10.5152,170.874424773,51.3000605466,135.195637612,124.83558536,36.7416400293,142.919213212,-0.0178042,-0.6201928,0.150848,0.0636665,-0.5781153,-0.1041123,134.301004013,77.4313557218,162.405540786,133.117476883,172.080265066,117.778375245,141.970203334,179.973000009,136.553493762,72057594037927968
51,2016/11/15-15:15:10.5658,170.774814072,51.2132278968,134.966795919,124.799885433,36.7185864528,142.901771276,-0.0230922,-0.6137326,0.121138,0.0617648,-0.57872437,-0.1038571,134.276619883,77.4678925072,162.463626048,133.065403224,172.129094552,117.79764057,142.038948648,179.90153439,136.558825293,72057594037927968
52,2016/11/15-15:15:10.6183,170.666241085,51.1607162467,134.756534104,124.767452529,36.6649912619,142.839278814,-0.0188967,-0.6207195,0.150208,0.062039,-0.57941063,-0.1032523,134.263660348,77.4860675845,162.463871343,133.112261078,172.143341227,117.824650184,142.072126278,179.879164803,136.580024567,72057594037927968
53,2016/11/15-15:15:10.6917,170.558309067,51.1409533094,134.576757731,124.702740629,36.5683565877,142.71912187,-0.0174975,-0.6193053,0.151558,0.0623254,-0.57928725,-0.1022379,134.22610733,77.4508772058,162.442684223,132.920281466,172.098874921,117.727200004,142.171947264,179.829712934,136.654587021,72057594037927968
54,2016/11/15-15:15:10.7117,170.520468101,51.0936537345,134.475205004,124.675320469,36.5396224962,142.632729436,-0.0169989,-0.6196467,0.152768,0.0620838,-0.57930357,-0.1027252,134.2278235,77.527068108,162.449851661,132.937874597,172.08491388,117.723507136,142.228306716,179.838716452,136.712713851,72057594037927968
55,2016/11/15-15:15:10.7837,170.489361007,51.0964445619,134.429897299,124.673691881,36.4777006713,142.583125248,-0.0189422,-0.6157717,0.145351,0.0623257,-0.57965979,-0.102293,134.243534948,77.5514656028,162.441039471,133.062475655,172.069716701,117.755342016,142.243588395,179.819747068,136.718196342,72057594037927968
56,2016/11/15-15:15:10.8948,170.437488751,51.1330295486,134.387322413,124.664993817,36.4595147445,142.54509673,-0.0175332,-0.619154,0.149101,0.0621055,-0.57996741,-0.1029219,134.217413629,77.5587148711,162.443312702,133.027594334,172.094194612,117.761688777,142.29201973,179.808477359,136.747779272,72057594037927968
57,2016/11/15-15:15:10.9483,170.389516618,51.1341017881,134.31692135,124.682333924,36.4624745465,142.506821126,-0.0169001,-0.61895,0.151742,0.0622376,-0.57909454,-0.1033719,134.096101663,77.5501126472,162.29913791,133.004215616,172.059696991,117.728512895,142.222250311,179.868720538,136.728136843,72057594037927968
58,2016/11/15-15:15:10.9678,170.336973399,51.1483597643,134.252068316,124.658938817,36.4492940118,142.510620157,-0.0177766,-0.6171013,0.15133,0.062061,-0.57908277,-0.1033344,134.095417962,77.575157504,162.309356442,133.103440773,172.133355207,117.817094374,142.223588653,179.847906763,136.722275708,72057594037927968
59,2016/11/15-15:15:11.0089,170.737764321,52.8036440954,136.318241098,124.64957005,36.4371186624,142.514539737,-0.0128843,-0.6264181,0.16866,0.0620822,-0.57892566,-0.1029538,134.101726851,77.5778127433,162.290717788,133.167178263,172.039020135,117.76983188,142.224949192,179.83226565,136.717413423,72057594037927968
60,2016/11/15-15:15:11.0699,170.752292017,53.4239405781,136.865597739,124.653104384,36.4300038786,142.506449524,-0.0138313,-0.6275352,0.169973,0.0619369,-0.57893589,-0.1030457,134.109005199,77.5869695744,162.298678946,133.123367812,172.026688045,117.745981554,142.229177017,179.834471969,136.721762305,72057594037927968
61,2016/11/15-15:15:11.1748,170.741922241,53.9444899332,137.282225811,124.650552239,36.4466653474,142.506444637,-0.0114877,-0.6278468,0.180882,0.0624374,-0.57951136,-0.1024799,134.109356812,77.6462701684,162.30956578,132.009119237,171.689847199,117.133375465,142.232916915,179.85251523,136.73689958,72057594037927968
62,2016/11/15-15:15:11.2257,170.76748371,54.3712282816,137.664398038,124.624256619,36.4361127131,142.472515798,-0.0159917,-0.6232663,0.162004,0.0618286,-0.57933847,-0.1033332,134.106859598,77.6686457262,162.319731298,132.036343652,171.666639879,117.125761013,142.249626856,179.858460529,136.760483815,72057594037927968
63,2016/11/15-15:15:11.2882,170.799769471,54.5562448705,137.856193756,124.551048136,36.3721313989,142.408248454,-0.0153861,-0.6273587,0.158727,0.0622855,-0.5792271,-0.1023203,134.05722794,77.5512764222,162.434001716,132.053259286,171.70064364,117.155929078,142.335341526,179.778623036,136.800562845,72057594037927968
64,2016/11/15-15:15:11.3820,170.804572381,54.6970174411,137.974133505,124.606030183,36.4163560601,142.413339383,-0.0101961,-0.6307368,0.187399,0.0614129,-0.57891595,-0.1036989,134.048544109,77.5562195476,162.47489277,132.06979717,171.717298384,117.173519587,142.299362557,179.829932332,136.782979426,72057594037927968
65,2016/11/15-15:15:11.4793,170.828776718,54.7965743954,138.085156506,124.599573504,36.4189992738,142.393391838,-0.0096182,-0.6289519,0.189083,0.0616955,-0.57922231,-0.1035741,134.017736328,77.5448974303,162.435985596,132.130657462,171.697424878,117.179340349,142.297807714,179.845654748,136.794716776,72057594037927968
66,2016/11/15-15:15:11.5717,170.839407556,54.8712047661,138.157895927,124.609027014,36.4289166532,142.383848447,-0.0113521,-0.6301725,0.181673,0.0619124,-0.57909726,-0.1029604,133.981796297,77.5327981886,162.429307912,132.174049563,171.69027424,117.188520516,142.314488896,179.85738919,136.809968377,72057594037927968
67,2016/11/15-15:15:11.6233,170.83595059,54.9825816642,138.239190271,124.6125468,36.4401227173,142.380459877,-0.0110873,-0.6284652,0.177642,0.0617458,-0.57932586,-0.1033414,133.986795933,77.5379352582,162.472057004,132.429513275,171.713683569,117.28908473,142.323994731,179.866140668,136.817488796,72057594037927968
68,2016/11/15-15:15:11.7066,170.843198211,55.0319702768,138.287244845,124.606088738,36.4385722275,142.378045898,-0.0222536,-0.6206563,0.117136,0.0616402,-0.57949234,-0.1033599,134.028611488,77.5314094468,162.477098766,132.406788577,171.718330201,117.285249947,142.333427934,179.848466768,136.812436523,72057594037927968
69,2016/11/15-15:15:11.7593,170.84062521,55.1269269919,138.356850222,124.64486798,36.4824923344,142.406703499,-0.0057863,-0.6328532,0.207108,0.0612371,-0.57933104,-0.1030216,134.11655268,77.5297002048,162.474564137,132.58010132,171.741139716,117.358989809,142.253283333,179.884691652,136.752738156,72057594037927968
70,2016/11/15-15:15:11.8085,170.841502198,55.1663242453,138.388555538,124.681458692,36.5534221603,142.372129765,-0.012981,-0.6288161,0.17213,0.0604114,-0.57995644,-0.1037754,134.092695643,77.4847207804,162.460715331,132.499825358,171.771811212,117.35502017,142.224967526,179.968242346,136.759586226,72057594037927968
71,2016/11/15-15:15:11.9152,170.829615852,55.2641920566,138.447064685,124.741658463,36.6011717529,142.404588235,-0.0165791,-0.625437,0.156612,0.0603551,-0.58009145,-0.1034636,134.075339947,77.3752439342,162.420772093,132.706091124,171.863577081,117.490642797,142.188525043,179.986855817,136.718480711,72057594037927968
72,2016/11/15-15:15:12.0329,170.835202968,55.3261508504,138.502018329,124.758601361,36.6140175648,142.373053578,-0.0127296,-0.6281658,0.165079,0.0601146,-0.58026856,-0.1041369,134.100614969,77.275622635,162.421218587,132.706158569,171.878035143,117.501517968,142.204844383,179.996975114,136.726008751,72057594037927968
73,2016/11/15-15:15:12.1368,170.841037878,55.390549366,138.558681799,124.783469791,36.7053292843,142.39991864,-0.0113573,-0.6303579,0.178735,0.0599791,-0.58025562,-0.1037015,134.105650057,77.2311341638,162.4544488,132.763841941,171.886544038,117.527395404,142.178826357,179.950949087,136.707873662,72057594037927968
74,2016/11/15-15:15:12.2359,170.835800516,55.4453431715,138.593157233,124.820893101,36.7483305251,142.397339528,-0.0217136,-0.6216104,0.122093,0.0596753,-0.57997602,-0.1038262,134.100925644,77.0904969921,162.45732775,132.767774059,171.954548921,117.578908732,142.222340662,179.949983359,136.715709494,72057594037927968
75,2016/11/15-15:15:12.3578,170.836428597,55.5001233478,138.635748208,124.816298061,36.7467292361,142.328042884,-0.0214677,-0.6218877,0.124125,0.0592982,-0.58026811,-0.104222,134.173227199,77.0253966749,162.450665197,132.803323514,171.950886845,117.588324095,142.254591884,179.927539178,136.756467374,72057594037927968
76,2016/11/15-15:15:12.5033,170.827226083,55.5394858022,138.652506381,124.827515096,36.769954027,142.385678258,-0.0116694,-0.6307819,0.183967,0.0592591,-0.58033447,-0.1036866,134.125174867,76.868772841,162.417323734,132.790174313,171.971527264,117.599688095,142.267648995,179.973590216,136.719439095,72057594037927968
77,2016/11/15-15:15:12.5618,170.823762959,55.5703284341,138.670301255,124.900840054,36.8522468761,142.335639494,-0.0152233,-0.6312325,0.168413,0.0591045,-0.58027242,-0.1042864,134.126235052,76.8022007138,162.402191048,132.864559409,171.978555208,117.630450942,142.144210382,179.832601497,136.677051582,72057594037927968
78,2016/11/15-15:15:12.6183,170.81879169,55.6244091136,138.70384742,124.920563473,36.8950458434,142.364114735,-0.0129822,-0.6292213,0.167839,0.0587074,-0.57998926,-0.1044419,134.056684399,76.6172036531,162.322147369,133.094838433,172.048290077,117.760385632,142.210623346,179.854022154,136.692156013,72057594037927968
79,2016/11/15-15:15:12.6829,170.819203481,55.6517906328,138.724549497,120.534410322,37.9505803302,140.540025915,-0.0117623,-0.6298697,0.173178,0.0092861,-0.6077484,-0.0926129,134.001169043,76.3803883888,162.286912727,133.099037175,172.111355808,117.808965394,142.341509635,179.924340965,136.737666847,72057594037927968
80,2016/11/15-15:15:12.7528,171.324968674,56.1842410177,139.790209962,120.60801235,38.0512465568,140.534644888,-0.0080749,-0.6348087,0.197621,0.0087832,-0.607636,-0.0928669,133.978764061,76.3013881955,162.305942621,133.114028666,172.150932437,117.843841985,142.361258744,179.856273725,136.74621985,72057594037927968
81,2016/11/15-15:15:12.8487,171.611436601,56.242850463,140.206548773,124.927356368,37.8412558267,143.130763098,-0.0076364,-0.6335548,0.195285,0.0583171,-0.58044543,-0.1043231,133.937389088,76.3132062229,162.390144266,133.020767012,172.121182773,117.791318595,142.451277832,179.928197754,136.753487034,72057594037927968
82,2016/11/15-15:15:12.9451,171.680930079,56.3877668204,140.400093659,120.667611345,37.921446561,140.409150809,-0.0068027,-0.6333396,0.19324,0.0090433,-0.6076677,-0.0922834,133.945684468,76.1234297391,162.345131183,133.189473317,172.170353112,117.886404376,142.499091804,179.939381578,136.772238563,72057594037927968
83,2016/11/15-15:15:13.0427,171.863476461,56.5262925155,140.734385061,125.179291081,37.4623356962,142.824563197,-0.0140546,-0.6280539,0.161738,0.0578533,-0.58065384,-0.1048627,133.938835581,76.0265657504,162.292056536,133.560097694,172.081016378,117.948555601,142.508330241,179.910446274,136.785408307,72057594037927968
84,2016/11/15-15:15:13.1637,171.912593676,56.6024981598,140.849693052,120.797008826,37.6133224587,140.135255033,-0.0145965,-0.6275995,0.172129,0.0084009,-0.6067933,-0.0917808,133.914504712,75.9961523788,162.334981464,133.636848929,172.08102065,117.976274255,142.57596171,179.99541571,136.769969292,72057594037927968
85,2016/11/15-15:15:13.2776,171.933669212,56.6741434963,140.926075123,120.944562466,37.8020835424,140.152080308,-0.0123926,-0.6302458,0.180864,0.0082762,-0.6068335,-0.0918365,133.923946915,75.9629138035,162.324361272,133.614679971,172.102319451,117.985323322,142.495795761,179.808842955,136.74431212,72057594037927968
86,2016/11/15-15:15:13.4064,171.978149656,56.7276109221,141.020213357,120.981883552,37.8096013774,140.124391036,-0.0108677,-0.6301977,0.184886,0.0080803,-0.6070648,-0.0922112,133.934015238,75.9090378526,162.293897319,133.605297529,172.104918341,117.984578418,142.493833742,179.788634438,136.749365017,72057594037927968
