,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-15:05:35.8037,179.942400334,86.4537541488,159.306170065,124.448166775,58.8819443311,173.888782299,-0.0236604,-0.6922759,0.166907,0.0077917,-0.6201665,-0.14527,137.118309462,106.893643243,170.104682318,134.264666451,153.988955301,113.423567822,128.307104455,179.397998551,122.686350482,72057594037927968
88,2016/11/15-15:05:35.8578,179.966750744,81.2569244719,157.425956041,124.694180253,62.6482027724,173.462481697,-0.0235776,-0.6905438,0.168735,0.0074697,-0.6201397,-0.145485,137.1870172,107.135715815,170.304052127,133.97580026,157.866062897,114.595887027,126.578559889,175.736586594,123.03060867,72057594037927968
89,2016/11/15-15:05:35.9199,179.984015212,91.3157863857,160.990584917,125.076580363,63.2292866736,173.063025701,-0.0246459,-0.6969835,0.165816,0.0072233,-0.6200309,-0.145522,137.201161662,107.166613196,170.43421667,133.853109038,151.201225788,112.315790306,126.483586618,174.808698187,123.441836035,72057594037927968
90,2016/11/15-15:05:35.9719,179.867902713,93.4595038827,161.807100657,125.56952428,64.0330861475,172.51946411,-0.0236644,-0.6966003,0.165005,0.0071884,-0.6200574,-0.144596,137.211944207,107.100736681,170.46529075,133.270998645,149.640030305,111.517422831,126.159218336,173.488265872,123.893741228,72057594037927968
91,2016/11/15-15:05:36.0255,179.782296864,94.8066795137,162.305481606,125.255925897,65.4226367784,172.784301631,-0.0245105,-0.6968223,0.164999,0.0068079,-0.619959,-0.144283,137.203710219,107.165908397,170.627294705,133.154083712,148.880818654,111.250467067,125.427990817,171.852000887,123.657848924,72057594037927968
92,2016/11/15-15:05:36.0465,179.463265427,85.40383907,159.390980534,124.499050794,61.1869444844,173.737664257,-0.0244419,-0.6961814,0.164437,0.0058793,-0.6196598,-0.144641,137.266125693,107.401010157,170.868997383,133.682364243,153.998556075,113.190632382,127.160131841,177.685619278,122.411994648,72057594037927968
93,2016/11/15-15:05:36.1016,179.23594232,83.9889694532,159.031136238,124.582049604,63.1422449176,173.501790856,-0.0252107,-0.6963131,0.163908,0.0058757,-0.6198732,-0.143877,137.326622993,107.265473235,170.893917322,133.416337148,154.589796166,113.289192296,126.289843506,175.093933921,122.661857373,72057594037927968
94,2016/11/15-15:05:36.1607,178.762991034,92.6077502171,162.653734199,125.386316181,63.2139904257,172.526789712,-0.0402629,-0.7959524,0.159996,0.0058266,-0.6199395,-0.142649,137.276301595,107.135914025,170.930565177,132.723159323,150.038581487,111.511552531,126.429621093,174.420220686,123.534977834,72057594037927968
95,2016/11/15-15:05:36.2222,178.312661858,84.6693777523,160.161659595,125.622731166,64.2595109065,172.199228652,-0.0287322,-0.702974,0.158449,0.0053447,-0.6200529,-0.14326,137.286387722,107.16849883,171.084944856,132.792496842,153.140853778,112.576083218,126.050872551,172.903600604,123.919828515,72057594037927968
96,2016/11/15-15:05:36.2743,178.130607655,84.3565672855,160.101672117,124.361323279,59.4435005267,173.97580899,-0.0282508,-0.7000574,0.162411,-0.0225682,-0.6524071,-0.141806,137.346522578,107.305493253,171.226553902,133.028223336,153.407566857,112.880015527,128.085442588,179.92513056,122.621526945,72057594037927968
97,2016/11/15-15:05:36.3354,178.137102271,83.6336156217,159.866068778,125.828909039,61.5577642994,172.125150139,-0.0279122,-0.6993909,0.159849,0.0042925,-0.6212516,-0.142328,137.320992399,107.106121381,171.180836329,132.732626643,153.871389316,112.884428828,126.610720582,175.829510122,123.15977616,72057594037927968
98,2016/11/15-15:05:36.3960,178.385040795,93.2590705517,162.968899514,125.882347891,61.9003161375,171.930145306,-0.0351138,-0.7109934,0.144707,0.0035911,-0.6208793,-0.143484,137.358408772,107.120943121,171.090886851,132.091006171,147.869294097,110.722888675,126.607823841,175.270734945,123.479064347,72057594037927968
99,2016/11/15-15:05:36.4570,178.131737219,83.9238962321,160.086170928,124.733288092,58.4467994475,172.883571061,-0.0289652,-0.7042517,0.160763,0.0044304,-0.6199072,-0.142845,137.444523785,107.295384393,171.257333303,132.407175321,153.607172969,112.689442577,128.098128322,179.905291988,122.362140145,72057594037927968
100,2016/11/15-15:05:36.5076,178.252795137,82.5682368547,159.532685247,124.855919466,61.4371059516,172.487805073,-0.0280363,-0.7010907,0.167144,0.0046235,-0.6203205,-0.141288,137.435309867,107.229131845,171.224461531,131.685332019,154.141012371,112.466922631,127.15733252,176.259309006,123.054983531,72057594037927968
101,2016/11/15-15:05:36.6503,178.26540074,82.5220917914,159.541484533,124.999636896,62.5847955862,172.190230384,-0.0281405,-0.7002903,0.164798,0.0042104,-0.6203338,-0.141538,137.494154829,107.14840255,171.178827103,131.01307315,154.165763514,112.11676586,126.665823846,174.598150454,123.466439989,72057594037927968
102,2016/11/15-15:05:36.6708,178.285819541,81.5476164638,159.275014103,123.497546545,59.6499579259,174.734292362,-0.0283368,-0.6989775,0.168428,-0.0250951,-0.6521807,-0.141195,137.548459166,107.294710049,171.317096922,131.565656226,155.653070032,112.959631499,128.583136294,179.41221956,122.691386023,72057594037927968
103,2016/11/15-15:05:36.7089,178.372893345,93.3654904054,163.047579039,123.776110646,62.9378920793,174.364875556,-0.033806,-0.7128878,0.15643,-0.0249927,-0.6522329,-0.140881,137.520370686,107.162438042,171.273599736,131.250640202,149.999637318,111.054248685,127.22947409,176.413242865,123.161938446,72057594037927968
104,2016/11/15-15:05:36.8320,178.426766281,95.1647641085,163.601698662,123.844958027,64.5736893058,174.439312301,-0.0413549,-0.7911931,0.163578,-0.0242316,-0.6520788,-0.139827,137.560952518,107.186888716,171.305961638,131.000988365,149.2270807,110.695091975,126.385028495,174.394441207,123.165128156,72057594037927968
105,2016/11/15-15:05:36.8525,178.210408178,85.4485197331,160.785455044,123.432386741,59.504118188,174.848297664,-0.0296909,-0.7053212,0.1699,-0.0252193,-0.6526622,-0.140834,137.57913186,107.355145742,171.450283123,131.416901713,155.061891821,112.743874041,128.292529067,179.185771422,122.277807096,72057594037927968
106,2016/11/15-15:05:36.8941,178.172933967,84.6324073744,160.527166545,124.959786576,60.2558388648,172.430307705,-0.0285045,-0.7036375,0.168979,0.0036419,-0.6197793,-0.142099,137.594658777,107.31950962,171.413723356,130.80979762,155.21295026,112.482663263,127.444347288,177.863033614,122.879048162,72057594037927968
107,2016/11/15-15:05:36.9759,178.252923692,92.1448583188,162.947631665,124.786540175,61.3736812376,172.313078032,-0.0338091,-0.712943,0.156991,0.0040473,-0.6195796,-0.142039,137.583515289,107.335555205,171.417830483,130.619284086,150.448703185,110.89031762,127.075196876,176.361181488,123.138414278,72057594037927968
108,2016/11/15-15:05:37.1056,178.19750391,84.3037489281,160.439600309,123.81975196,59.4236572516,174.923531623,-0.0287546,-0.7044681,0.169433,-0.0264024,-0.6571836,-0.141476,137.536145803,107.558439762,171.598731237,131.147038192,154.265485406,112.378547794,128.527179531,178.75944868,122.295867433,72057594037927968
109,2016/11/15-15:05:37.1341,178.153097524,83.0723915066,160.048782205,125.158035704,59.8983651958,172.229497095,-0.0282825,-0.7025343,0.164649,0.0056279,-0.6189519,-0.14118,137.514895111,107.633743597,171.655942416,131.131063718,154.85792323,112.55436039,127.572702064,178.210996631,122.800113044,72057594037927968
110,2016/11/15-15:05:37.1933,178.283950744,89.8423129908,162.347384203,125.206619933,59.5581454493,171.514592785,-0.0331766,-0.7115233,0.150097,0.0055022,-0.6190614,-0.141559,137.561136248,107.517582664,171.467397797,130.699683097,150.956665865,111.049851116,127.629948773,177.887461698,123.495365908,72057594037927968
111,2016/11/15-15:05:37.2900,178.29668019,92.9917631912,163.267706193,124.825527922,55.1160778231,171.908092142,-0.0399939,-0.7935182,0.158961,0.0057568,-0.619021,-0.14117,137.582313362,107.724525897,171.605275474,131.073393373,149.249641133,110.821617761,129.49517079,176.449165552,122.777644829,72057594037927968
112,2016/11/15-15:05:37.3102,178.095592387,85.7102582873,160.876255773,124.67407404,54.9590741584,171.597670512,-0.0290604,-0.704544,0.163783,0.0056609,-0.6189396,-0.141513,137.51099925,107.564746547,171.447496151,131.189142487,152.967335822,111.99143952,129.439250898,176.846574843,123.250200061,72057594037927968
113,2016/11/15-15:05:37.3531,178.065040341,83.0310714498,159.988387413,124.845309118,55.9773120354,171.19129192,-0.0289717,-0.7017636,0.170934,0.0059941,-0.6190152,-0.140562,137.479060737,107.560671881,171.439134184,131.041683386,154.396374909,112.349246765,129.230949015,178.333312969,123.790567441,72057594037927968
114,2016/11/15-15:05:37.4276,178.227694781,89.5635088468,162.145990029,124.887207455,56.4958735878,171.059151109,-0.0347163,-0.7113088,0.155906,0.0065577,-0.6188549,-0.140479,137.49241384,107.584372981,171.458770821,130.807041697,150.512459385,110.969202073,128.904003191,179.189913038,123.962743277,72057594037927968
115,2016/11/15-15:05:37.4659,177.996246429,85.8247731919,160.905851356,124.955688605,56.6033546485,170.883434178,-0.0296042,-0.704582,0.160137,0.0067729,-0.6189296,-0.140227,137.535609732,107.479162157,171.34704261,130.846855471,152.215169866,111.524012047,128.701943299,179.584138338,124.085980135,72057594037927968
116,2016/11/15-15:05:37.5046,177.939761276,83.8886649376,160.286966939,124.089308768,52.2948376446,171.623264371,-0.0290203,-0.7029049,0.16371,0.0073991,-0.6185624,-0.139429,137.286731305,107.23650117,171.556833466,131.573739739,153.62584753,112.390390215,130.292825536,174.027613475,123.030594177,72057594037927968
117,2016/11/15-15:05:37.5663,178.070221616,91.2669748976,162.705008228,124.198145941,56.0781906458,172.182118076,-0.0380515,-0.7136136,0.147702,0.0077452,-0.6185651,-0.138985,137.305758737,107.218928859,171.516392807,131.373033661,149.617956663,111.03033483,128.325155517,178.299291946,122.746591726,72057594037927968
118,2016/11/15-15:05:37.5874,177.9221416,85.0551167429,160.501867451,124.036173762,55.1376142407,171.776351358,-0.0295906,-0.7048087,0.156681,0.0079317,-0.6185533,-0.138849,137.39970207,106.950778712,171.171781867,131.485058643,151.785832899,111.745310439,128.535742676,177.752102397,123.165128957,72057594037927968
119,2016/11/15-15:05:37.7541,179.081377532,82.7425745986,157.90659633,124.484974285,56.1519479197,171.270829433,-0.0288126,-0.6912656,0.164485,0.0081935,-0.6190782,-0.138676,137.42972838,106.892941487,171.130190962,131.434487713,152.785479249,112.051707864,127.968446618,179.339471213,123.485596342,72057594037927968
120,2016/11/15-15:05:37.7879,178.539245915,80.2961614742,157.655031143,123.937785917,51.5692877692,172.151170591,-0.0288601,-0.6922957,0.164717,0.0072168,-0.6200874,-0.138508,137.392426196,107.29998032,171.509139661,131.800027574,154.289190534,112.795516106,129.811334852,173.273731869,122.449478631,72057594037927968
121,2016/11/15-15:05:37.8412,178.306552103,80.5566780112,158.179099351,124.370475294,53.8697264134,171.726997568,-0.0279387,-0.6936642,0.16696,0.0065148,-0.6213708,-0.138077,137.378450301,107.295606485,171.536649332,131.029571856,154.166060894,112.327037246,128.329992853,176.47915126,122.641864899,72057594037927968
122,2016/11/15-15:05:37.9524,178.225117173,79.7282023721,158.022469504,124.347048193,54.2303467603,171.559834269,-0.0285806,-0.6948821,0.167051,0.0066035,-0.6209689,-0.139232,137.350778242,107.190873994,171.607162407,130.979352044,154.387245173,112.34362067,128.313230233,177.225410582,123.07055141,72057594037927968
123,2016/11/15-15:05:37.9720,178.118073765,77.4482815406,157.177688367,123.699457162,50.2773951949,172.222869557,-0.0288874,-0.6939162,0.163163,0.0069346,-0.6211068,-0.138511,137.264191994,107.577383979,172.026602129,131.23863252,155.286386358,112.822322847,130.23122112,171.96284425,122.394688861,72057594037927968
124,2016/11/15-15:05:38.0244,178.057891248,77.3490941654,157.2475247,123.891180034,55.8394119834,171.960479911,-0.0280298,-0.6948109,0.166748,0.0078542,-0.6199762,-0.137171,137.263313428,107.572513426,172.030711384,131.127712897,155.344562958,112.786900294,127.85297587,178.588978421,122.507559674,72057594037927968
125,2016/11/15-15:05:38.0740,178.065401498,76.9595369101,157.135901732,124.140071688,56.5900994502,171.486218257,-0.0286751,-0.6948459,0.165738,0.0077064,-0.6201423,-0.137457,137.154924181,106.928793643,171.847775341,131.361547843,155.534902175,112.947985195,127.575374567,179.909828361,123.018105891,72057594037927968
126,2016/11/15-15:05:38.1248,178.045693557,76.6515260363,157.022043443,123.672167305,52.3389914056,172.034184807,-0.0285802,-0.6952039,0.165576,0.008286,-0.6200841,-0.136356,137.142783445,107.205604811,172.124046825,131.534942606,155.803325651,113.143898508,129.435071833,174.492353808,122.501531254,72057594037927968
127,2016/11/15-15:05:38.1447,178.039987206,76.518068548,156.975209997,123.759395857,53.7993850198,171.821805792,-0.0282856,-0.6943913,0.163538,0.0083891,-0.6198866,-0.136246,137.157503046,107.167605832,172.062413838,131.466187134,155.777908099,113.092525722,128.746868167,176.516776219,122.822162247,72057594037927968
128,2016/11/15-15:05:38.1971,178.04072153,76.5404952499,157.016118562,123.730916238,53.56027216,171.43027107,-0.028727,-0.6947621,0.162682,0.0090001,-0.6196899,-0.136448,137.164850471,107.164369244,172.053225342,131.246709574,155.709772377,112.948236984,128.930106802,176.747084905,123.456315161,72057594037927968
129,2016/11/15-15:05:38.2583,178.008464625,75.9345761003,156.798371823,123.417258812,50.144086068,171.874103965,-0.0282139,-0.6947057,0.163638,0.0094628,-0.6194649,-0.136071,137.162327881,107.469213357,172.355692926,131.765197352,156.378473577,113.484901227,130.318621947,172.357537891,122.844827966,72057594037927968
130,2016/11/15-15:05:38.3192,178.017611085,75.8995740885,156.838283468,123.549798756,51.5581921228,171.375023428,-0.028204,-0.6946359,0.163086,0.0095328,-0.6194545,-0.135464,137.184893867,107.472262301,172.333725719,131.4932646,156.437992788,113.364646605,129.86640346,174.404814122,123.451458792,72057594037927968
131,2016/11/15-15:05:38.3815,177.97539238,75.5080472642,156.763837334,123.191233392,50.5197975506,172.788094007,-0.0268998,-0.6941984,0.164816,-0.0196403,-0.6560109,-0.13405,136.925909096,106.656475324,172.33929459,131.878422716,156.831521691,113.697914735,130.395068866,171.81239631,122.693701367,72057594037927968
132,2016/11/15-15:05:38.4327,177.988251698,75.5977989805,156.861078586,123.720613905,50.9021301687,170.983027554,-0.0279797,-0.6943762,0.162354,0.0102946,-0.618817,-0.136398,136.943129901,106.58923842,172.201447108,131.486750803,156.727940136,113.445714553,129.885390652,174.095195259,123.290730766,72057594037927968
133,2016/11/15-15:05:38.4530,177.951140433,75.7537000324,156.982533666,124.039544037,52.1474569022,170.782529732,-0.0275676,-0.6951638,0.16438,0.009541,-0.6196102,-0.135341,136.97323951,106.582964328,172.177779507,131.550445206,156.725016194,113.47663751,129.267235297,175.701739619,123.510066151,72057594037927968
134,2016/11/15-15:05:38.5064,177.917200001,75.4819140323,156.924535062,123.313674287,48.8533858968,171.40286995,-0.0263811,-0.6941493,0.165452,0.009807,-0.6197325,-0.135206,136.813782346,105.969168921,172.17319931,131.87021797,156.947652933,113.718803161,130.715485949,171.342662607,122.773519423,72057594037927968
135,2016/11/15-15:05:38.6104,177.880511363,75.7766458359,157.146949721,123.103310076,56.3731490657,173.344015583,-0.0261807,-0.6944453,0.162922,-0.0202931,-0.6542634,-0.13432,136.921228956,105.807131178,171.937150703,131.94562844,156.893282052,113.733558999,127.982541148,178.289368331,122.462637174,72057594037927968
136,2016/11/15-15:05:38.6303,177.840764975,75.918035514,157.310669066,123.193451857,58.372238748,173.34573921,-0.0257798,-0.6951182,0.163477,-0.020278,-0.6542963,-0.134584,136.926897724,105.39482513,171.705497314,132.016993099,156.836010485,113.726250115,127.229156708,179.293933685,122.687492824,72057594037927968
137,2016/11/15-15:05:38.6724,177.822571274,75.5976708251,157.194513187,122.869430379,55.8400907799,174.145646605,-0.0267748,-0.6957402,0.165619,-0.0204525,-0.6545754,-0.134635,137.071639554,105.866170196,171.990506052,132.326366139,157.172574991,114.037192384,128.145099249,177.06988895,121.828441304,72057594037927968
138,2016/11/15-15:05:38.7259,177.819655387,75.5999949432,157.217786975,123.08213761,57.765507514,173.873934903,-0.0261123,-0.6962395,0.162993,-0.0207224,-0.6549727,-0.135637,137.12913938,105.212359335,171.627008778,132.627786662,157.117563239,114.15252009,127.346535548,179.526453022,122.102881169,72057594037927968
139,2016/11/15-15:05:38.7851,177.840984746,75.5850772568,157.230833696,123.401539847,59.825006638,173.494737038,-0.0265097,-0.696662,0.163435,-0.0207845,-0.6552628,-0.136047,137.058774292,104.432420743,171.327269961,132.891883102,157.071631412,114.245817063,126.549944281,177.767782538,122.51611094,72057594037927968
140,2016/11/15-15:05:38.8053,177.881698189,75.0594125834,156.957951421,123.658390269,54.9516148337,172.471336318,-0.0271831,-0.6975606,0.164748,0.0104296,-0.6201708,-0.136782,137.24527317,104.940541915,171.591151518,133.59360892,157.744025798,114.895848603,127.919538331,177.563943438,121.689062791,72057594037927968
141,2016/11/15-15:05:38.8707,177.866077874,75.961687154,157.244357226,124.568930919,55.3362546183,171.900199241,-0.0279669,-0.6986979,0.162637,0.0101038,-0.6207355,-0.138434,137.34382722,104.652093044,171.136054333,133.646608774,156.789741732,114.511642109,127.903062677,178.453520571,122.513834519,72057594037927968
142,2016/11/15-15:05:38.9737,178.467106614,89.6681637627,161.998270219,124.756382836,54.2056183151,171.188448764,-0.0305034,-0.7174234,0.161209,0.0101634,-0.6221869,-0.140617,137.301891546,104.210624611,170.531254588,133.721132388,150.795402508,112.533422197,128.457280233,177.652199816,123.286503649,72057594037927968
143,2016/11/15-15:05:38.9927,178.452687293,84.1301668777,160.186598602,124.714697688,51.7320531009,171.483533194,-0.0280818,-0.7086191,0.157341,0.0109024,-0.6223371,-0.141641,137.242163416,104.188072229,170.386176789,134.108260549,154.444742552,113.85659742,129.643345147,174.297623056,122.792442292,72057594037927968
144,2016/11/15-15:05:39.0364,178.7156881,88.2750276072,161.740877788,125.170193816,54.2733139496,170.750814428,-0.030688,-0.717283,0.155258,0.0120687,-0.623618,-0.142569,137.420621881,104.106331864,169.785129211,133.817883426,152.645629008,113.087706607,128.896765308,177.696944484,123.700032809,72057594037927968
145,2016/11/15-15:05:39.1294,178.544387038,84.4164676336,160.308616256,124.391012956,50.5974805248,171.323236618,-0.0276882,-0.7118367,0.149945,0.0134939,-0.6266305,-0.143891,138.003196267,103.79471696,169.15236862,134.591657364,154.478146501,114.124541865,130.310991811,172.987481791,122.899326494,72057594037927968
146,2016/11/15-15:05:39.1513,178.301275844,80.5699512511,159.030818398,124.692077881,51.8471716804,170.894608882,-0.0266516,-0.7107624,0.145735,0.0126292,-0.6287866,-0.145705,138.893708583,103.642763547,168.35069541,135.962418136,155.395752868,115.117172983,130.265710857,174.696806643,123.678707891,72057594037927968
147,2016/11/15-15:05:39.1715,178.247004491,80.4148644639,159.107241689,124.888177936,53.2815152345,170.689446087,-0.027497,-0.7107149,0.145644,0.0106452,-0.6303065,-0.148152,139.791991311,103.358987963,167.704632307,136.470579649,155.207162095,115.295674434,129.84917845,176.425807639,124.005650408,72057594037927968
148,2016/11/15-15:05:39.2406,178.232717927,80.1951677135,159.207029166,123.599264992,55.3765447427,171.513999484,-0.0293109,-0.710836,0.148561,-0.0212852,-0.6638149,-0.148485,140.761575057,103.556583926,167.453287432,137.022467908,155.242890765,115.608322053,129.741302871,177.872305773,124.382056318,72057594037927968
149,2016/11/15-15:05:39.3014,178.139074495,79.4094788879,158.997377049,123.070603138,51.6157163189,172.162684989,-0.0303172,-0.7113161,0.146257,-0.0221897,-0.6647338,-0.149758,141.295626562,102.957335853,166.894895878,137.480094918,155.828935204,116.122908574,131.603465485,172.845479794,123.59944419,72057594037927968
150,2016/11/15-15:05:39.3231,178.068083871,79.6549077967,159.160809677,123.609636803,54.2616718338,171.502900746,-0.0308163,-0.7111631,0.149438,-0.0224816,-0.6656154,-0.149598,141.755973303,103.721239848,167.246170427,137.820048231,155.169979155,116.007887552,130.647278051,176.193047989,124.132757936,72057594037927968
151,2016/11/15-15:05:39.4067,178.1178959,78.079655755,158.503365724,125.317850165,54.1662121054,169.239192448,-0.0315135,-0.7115892,0.147861,0.0076624,-0.6324526,-0.150342,141.960741358,103.99062445,167.361463569,138.897921073,155.746542292,116.802349351,130.441718653,178.146523181,124.804303011,72057594037927968
152,2016/11/15-15:05:39.4271,178.166308013,77.2210389681,158.088522579,125.502854233,55.5633230776,169.030984058,-0.0318187,-0.7126574,0.144569,0.0076861,-0.6335431,-0.150593,142.050074329,103.807107474,167.147666282,139.673054552,155.828941534,117.246949448,130.238078585,179.815572489,125.338821699,72057594037927968
153,2016/11/15-15:05:39.4899,179.424115768,75.5760926968,155.294939419,125.604288122,55.9653505421,168.920136166,-0.0325676,-0.7083625,0.142351,0.0078508,-0.6333396,-0.151622,142.113058752,103.797470863,167.121873541,140.026822354,155.948058373,117.471965686,130.220765157,179.715555559,125.502964875,72057594037927968
154,2016/11/15-15:05:39.5535,179.022225636,75.4541646724,155.783096992,125.724290641,56.494802506,168.880304312,-0.0322461,-0.708989,0.143987,0.0085756,-0.6338253,-0.14957,142.1582319,104.008558548,167.270040449,140.293228975,155.637171493,117.473201084,130.002416982,179.062550893,125.590378109,72057594037927968
155,2016/11/15-15:05:39.6032,178.883143498,74.0930402914,155.253688828,125.238628137,52.4087617535,169.938221689,-0.0322504,-0.7090655,0.142674,0.0080462,-0.6337668,-0.1506,142.151762339,103.955374992,167.279515659,140.804219797,156.355890491,118.063041432,131.991441973,175.303740063,124.554448807,72057594037927968
156,2016/11/15-15:05:39.6225,178.825451024,73.8368980871,155.208647335,124.088194032,56.6431369939,171.555012551,-0.0324336,-0.7107764,0.142235,-0.0210198,-0.6685026,-0.150187,142.149191689,104.080973573,167.37122518,140.96404362,156.253590903,118.104291857,130.493768889,179.013540211,124.278946142,72057594037927968
157,2016/11/15-15:05:39.6694,178.769311451,73.6784671298,155.13760832,124.956615072,56.3237172164,169.549910207,-0.0319667,-0.7102897,0.144494,0.0081035,-0.6346756,-0.148804,142.147093312,104.271009806,167.554337084,141.36387267,156.139837536,118.275095967,129.943135435,179.273980332,124.486958154,72057594037927968
158,2016/11/15-15:05:39.7888,178.720512456,73.56472409,155.19720416,124.906738939,57.7807913534,169.78790274,-0.0324856,-0.711436,0.143444,0.0070568,-0.6343495,-0.149143,142.18443197,104.527817764,167.761910731,141.474895395,156.169840155,118.344650194,129.48687062,177.77292417,124.54003516,72057594037927968
159,2016/11/15-15:05:39.8404,178.709408121,73.962864622,155.436350225,123.965429282,59.2355046987,171.212418063,-0.0323735,-0.7109938,0.141279,-0.0223883,-0.6689809,-0.148611,142.192136245,104.566144816,167.818151732,140.970942361,155.591341438,117.756361873,129.793925298,177.517753131,125.10274917,72057594037927968
160,2016/11/15-15:05:39.8595,178.670655606,73.473855775,155.256631124,124.82488985,59.6525539924,170.019571097,-0.0329549,-0.7107482,0.14324,0.0072396,-0.6340538,-0.147727,142.18988103,104.625620027,167.864880754,140.958810416,155.727186258,117.793969286,129.14448784,175.712740519,124.938119085,72057594037927968
161,2016/11/15-15:05:40.0037,178.618218698,73.1527531385,155.152981842,124.824770573,60.5507581152,170.099879901,-0.0337043,-0.7120547,0.14319,0.0079504,-0.6347317,-0.147143,142.259096474,104.824354957,168.024746744,140.895458355,155.854851758,117.809682727,129.07474993,174.6661716,125.312119943,72057594037927968
162,2016/11/15-15:05:40.0352,178.562294379,72.6373502977,155.016557987,124.516847872,60.0089574747,171.241529476,-0.0332336,-0.7118005,0.143868,-0.0191837,-0.6674827,-0.146982,142.25561607,104.877144935,168.09582442,140.483591316,156.086544131,117.655516755,129.438816022,176.088632658,125.479996591,72057594037927968
163,2016/11/15-15:05:40.0947,178.463166433,72.0539611954,154.796582512,124.204614865,54.7698949579,172.416792803,-0.0332743,-0.7126648,0.143889,-0.0195178,-0.6671484,-0.146327,142.210836861,104.732831953,168.147945704,140.527659417,156.717987157,117.967780384,131.193408599,177.080170082,124.108069693,72057594037927968
164,2016/11/15-15:05:40.1573,178.438750958,71.7697461519,154.71155799,125.61481622,53.6952066543,170.619698766,-0.0333731,-0.7119217,0.145023,0.0093072,-0.6335879,-0.145524,142.23515613,104.929353207,168.349000972,140.299547499,156.714721651,117.795205589,131.147980636,177.595610226,124.684970374,72057594037927968
165,2016/11/15-15:05:40.2092,178.441361562,71.9943096254,154.840774951,125.682726017,54.6877974475,170.37057786,-0.0342873,-0.7126254,0.145174,0.0093239,-0.6335151,-0.14613,142.203221429,104.928658918,168.373261801,139.888655544,156.365147103,117.391159321,131.070114022,178.86326746,125.236197927,72057594037927968
166,2016/11/15-15:05:40.2297,178.448699941,72.1820701069,154.947289773,125.601633359,57.5372640467,170.157296723,-0.0339673,-0.7123847,0.145703,0.0089561,-0.633636,-0.145617,142.178097625,105.04067465,168.496755601,139.664563207,156.136126416,117.158678859,130.52254541,177.748329792,125.877588053,72057594037927968
167,2016/11/15-15:05:40.3349,178.44483173,72.0445499349,154.897853185,124.016362608,58.6421932789,171.018372874,-0.0343416,-0.7119643,0.144577,-0.0198671,-0.6647809,-0.146662,142.123868831,105.131251288,168.595083391,139.893277504,156.296669023,117.370873719,130.42422367,177.336217578,126.09607196,72057594037927968
168,2016/11/15-15:05:40.3552,178.444005394,72.385124119,155.064456851,125.425235031,57.6815664278,169.759917033,-0.0342195,-0.7126152,0.145688,0.0067658,-0.6348925,-0.144841,142.073297226,105.160958385,168.644031261,139.706996411,156.030254554,117.135053001,130.419082126,177.277850005,126.341558108,72057594037927968
169,2016/11/15-15:05:40.3960,178.467267235,72.5921045403,155.156060878,125.522136053,57.8324180726,169.765627891,-0.0337805,-0.7119544,0.143675,0.0067772,-0.6347278,-0.145819,142.00739131,105.151001614,168.63515755,139.669168378,155.573215092,116.905920381,130.416406983,177.123382164,126.509603616,72057594037927968
170,2016/11/15-15:05:40.4896,178.382472251,83.811852151,159.597239883,125.764528356,57.7170018556,169.507283317,-0.036481,-0.7349442,0.155205,0.0084425,-0.6331314,-0.146206,141.843142885,104.982388789,168.478759033,139.864883048,149.584974824,115.182414217,130.516791337,177.17847739,126.75489913,72057594037927968
171,2016/11/15-15:05:40.5090,178.197855363,79.0763904585,157.771937905,125.82503192,57.9348535129,169.451768838,-0.0344212,-0.7234454,0.14477,0.0082553,-0.6335224,-0.147446,141.817744002,105.334512919,168.70518434,140.62278785,152.243506033,116.469507239,130.414491846,176.952548918,126.796696781,72057594037927968
172,2016/11/15-15:05:40.5305,177.990477821,75.8935284393,156.445308962,125.209843,52.2901952828,170.853321102,-0.0326985,-0.7191137,0.142777,0.0090061,-0.633243,-0.147896,141.579799591,105.002373953,168.511168632,141.606600133,154.820802461,118.041547209,132.312818821,175.397401445,124.878624914,72057594037927968
173,2016/11/15-15:05:40.6551,177.958877916,75.3843414666,156.201011064,125.272552672,55.9266540981,170.935229508,-0.0335168,-0.7207288,0.149282,0.0105898,-0.6353437,-0.151998,141.590329979,105.457182507,168.70417661,141.740398979,154.809867978,118.058202785,130.765719571,179.359956027,124.941738063,72057594037927968
174,2016/11/15-15:05:40.6757,177.958496118,75.1196894969,156.08135767,125.091760116,55.5569483003,171.026764148,-0.0319921,-0.7205849,0.154141,0.0118344,-0.6359567,-0.152216,141.626109184,105.810119497,168.875096615,141.470980033,154.669288006,117.793088681,131.093225531,178.839849892,125.422510696,72057594037927968
175,2016/11/15-15:05:40.6947,177.947117835,73.7420965806,155.50930052,124.751733974,56.1402275899,171.345012497,-0.0315391,-0.7221118,0.157617,0.0121555,-0.6362313,-0.152167,141.546589752,106.155092245,169.06938053,141.697586427,155.360898296,118.180561123,130.731909875,179.378932793,125.449209159,72057594037927968
