,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
85,2016/11/01-16:58:00.9279,30.8373551182,20.7303679367,2.70860545042,127.44986097,43.4969987194,148.475795065,0.0815947,-0.24643458,0.202848,0.1425775,-0.7485273,-0.263855,149.066041295,166.247373202,155.71226167,84.0589862819,35.7327480215,25.5147576675,141.791721122,179.537185339,141.730888082,72057594037934000
86,2016/11/01-16:58:01.0341,30.8358677221,20.7270375299,2.71322323711,144.000851443,39.5270900164,147.043507017,0.0828561,-0.24876575,0.203654,0.2079924,-0.7559427,-0.262722,148.062907693,64.8852999409,154.829866246,84.1251533941,35.6964539136,25.5683726366,139.500477785,177.174120807,142.292071854,72057594037934000
87,2016/11/01-16:58:01.1164,30.8343142183,20.724590537,2.71606408432,154.330328336,22.9943356265,143.122376084,0.0838571,-0.25029487,0.203815,0.2739805,-0.7609594,-0.257306,147.125918212,36.9218000629,154.01707963,84.1119943731,35.6217959837,25.5865500358,137.431816432,174.24688377,142.626492484,72057594037934000
88,2016/11/01-16:58:01.1749,31.156351976,20.8942109019,2.84308241285,156.637513601,37.1598370939,141.291259289,0.0215346,-0.29416513,0.165426,0.289628,-0.7611991,-0.239008,147.249552386,33.4734859043,153.654468027,76.0775187146,53.7210865929,9.51737005527,137.058581786,173.296120391,142.976051445,72057594037934000
89,2016/11/01-16:58:01.2700,31.1702494974,20.9061164427,2.83750431111,156.589790688,37.7592395551,138.865267227,0.0126785,-0.29161095,0.169059,0.2893682,-0.7572502,-0.223451,147.517126293,30.6437376158,153.557919118,77.772700509,54.4361924596,10.827231537,138.907658149,174.338528207,143.970809833,72057594037934000
90,2016/11/01-16:58:01.3518,31.1646076017,20.9185873498,2.80197636276,154.313232771,26.0465220179,134.011613977,0.0011552,-0.27665471,0.169412,0.2441832,-0.7785851,-0.193037,149.089450137,28.0258302431,153.143965521,83.0610202021,55.5129273036,16.039485143,138.724030261,174.003380633,144.026434883,72057594037934000
91,2016/11/01-16:58:01.5225,179.779564332,11.0141283863,168.206555087,155.746107761,22.5378273824,133.839353186,-0.1654227,-0.696637,0.096063,0.228326,-0.7713433,-0.192343,148.708336952,24.8504561984,151.889065866,89.8916027394,134.395258392,94.034035523,139.738789336,172.249358373,146.171816398,72057594037934000
92,2016/11/01-16:58:01.5912,176.61737861,138.105657236,172.185058525,155.857767653,17.6694428556,133.8033554,-0.1817346,-0.691671,0.155753,0.2162907,-0.7762132,-0.194514,149.415900342,21.8081625709,152.108267102,93.8783750073,167.675898765,94.5811638476,139.936425554,170.975089813,147.280189945,72057594037934000
93,2016/11/01-16:58:01.7852,162.718641758,157.871095511,170.072106371,159.685377058,17.6699140635,137.832685451,-0.2951868,-0.6727029,0.066185,0.2150566,-0.7697923,-0.211777,150.70122524,18.4364208338,152.036924114,102.310800862,150.09713642,94.755524146,138.037900284,167.951653325,147.525764638,72057594037934000
94,2016/11/01-16:58:01.8888,176.851431542,159.752201171,177.193429244,161.708406301,19.9700139946,139.03047047,-0.2360055,-0.7013736,0.140524,0.1901749,-0.7806754,-0.215156,149.914887256,15.813063277,152.456690208,110.873890649,173.350902302,112.021911167,136.898414345,167.155782511,146.522456708,72057594037934000
95,2016/11/01-16:58:02.0057,172.560929109,170.993074621,178.925876772,51.2951200389,70.3423718065,44.1409002008,-0.3104749,-0.6902019,0.123074,-0.0120184,-0.34718088,-0.264973,151.197884468,14.5500725482,154.336496156,123.008628645,178.842729852,131.667095425,135.172444473,166.710821094,144.180378808,72057594037934000
96,2016/11/01-16:58:02.1753,171.720089374,161.335190105,175.633440397,51.4936166094,69.8671873412,42.4502801344,-0.3106193,-0.7023365,0.107412,-0.0205583,-0.3563586,-0.257095,150.074662135,2.05565878847,156.319731318,135.474466303,151.986796557,171.054988752,135.512641285,166.897123651,144.13088809,72057594037934000
97,2016/11/01-16:58:02.3057,168.392922999,169.589447592,177.398014235,53.6922802302,65.9853000271,31.7799232851,-0.3062499,-0.720942,0.096297,-0.0326387,-0.3624945,-0.234591,150.334946336,16.6723337687,157.436759495,131.156588458,157.470232347,164.493202016,133.898972739,166.160398758,142.647650408,72057594037934000
98,2016/11/01-16:58:02.4242,153.387069127,178.977030486,162.200337837,61.228218589,67.9119456269,38.1709688756,-0.3866634,-0.7941404,0.117286,-0.0536827,-0.39697774,-0.234862,149.932097916,26.7444690548,158.203444818,125.189649557,164.50016717,158.17527356,133.235413011,166.021128791,141.557061924,72057594037934000
99,2016/11/01-16:58:02.5089,160.906907185,133.659681011,159.418981037,76.6834027608,65.2397033907,4.1169899516,-0.3169662,-0.87487,-0.008432,-0.0756702,-0.440479,-0.248173,150.448367404,32.8335354457,157.614107113,121.611572785,156.892600333,151.333697746,132.97276055,164.874956961,141.818185884,72057594037934000
100,2016/11/01-16:58:02.6024,135.824474809,69.53915873,124.415708021,83.8286096295,68.5392105268,178.982336704,-0.0844612,-0.7989725,-0.242299,-0.0792021,-0.4922591,-0.263967,148.601390273,31.8114553749,155.557165757,122.145423346,159.116394495,151.345593943,133.800119157,164.886137513,142.235988014,72057594037934000
101,2016/11/01-16:58:02.6847,136.246661694,69.1627542508,125.257027415,98.2814396384,71.2691385723,166.709991325,-0.0921573,-0.800933,-0.232742,-0.0917342,-0.5506718,-0.273463,149.806718035,35.4751014819,155.53812405,122.189375508,159.356454088,150.862077417,134.464013001,165.018395484,141.997318039,72057594037934000
102,2016/11/01-16:58:02.7773,136.424755109,68.4416099627,126.671771271,110.43272788,76.3931568378,165.45849832,-0.1154935,-0.8001938,-0.210659,-0.0981515,-0.6229724,-0.276179,150.138946155,41.6080221672,156.016477406,122.105883812,159.006370228,150.268902744,133.969498589,162.38121944,142.325727724,72057594037934000
103,2016/11/01-16:58:02.8720,136.848334382,68.552769766,127.490976697,126.059974154,80.4646240501,164.424016477,-0.1184274,-0.8139367,-0.210452,-0.0857679,-0.7177173,-0.27776,151.486760221,47.5732447407,155.713487676,121.830184825,158.571988151,149.737531145,133.538968066,161.269702921,141.945268043,72057594037934000
104,2016/11/01-16:58:02.9586,137.122262193,68.6191910566,127.997073729,140.878181601,96.780318764,168.65615112,-0.1322327,-0.8225063,-0.20662,-0.0358903,-0.7807686,-0.298316,154.9914665,58.6611456848,155.536608047,121.51769748,158.373918814,149.335383481,130.25854906,152.724227941,141.043623056,72057594037934000
105,2016/11/01-16:58:03.0555,150.767453609,89.9976457667,161.326653455,156.004141309,115.44717539,172.461454722,-0.1277379,-0.8387302,-0.15164,0.0280719,-0.8125261,-0.314251,156.81225677,23.8935045822,153.649531564,93.1615008585,37.0539028443,125.759298086,129.534262901,149.868537335,139.400218753,72057594037934000
106,2016/11/01-16:58:03.1460,143.000609312,77.9452322711,156.334298128,164.018162422,128.251148897,173.509846106,-0.1200893,-0.8065542,-0.127791,0.0918604,-0.8240842,-0.313784,158.631218495,20.8034826536,154.095348596,86.8331363346,33.6079693705,121.924788436,129.687854052,151.116641484,138.736969376,72057594037934000
107,2016/11/01-16:58:03.2417,143.694524975,76.1958851403,158.520527285,168.468738449,137.692953996,171.818376088,-0.1168827,-0.8049108,-0.10882,0.1303604,-0.8255872,-0.309944,156.814752454,20.9646888233,152.619763569,87.8887023086,32.1281452539,124.979371024,131.841722946,157.684506197,138.650254125,72057594037934000
108,2016/11/01-16:58:03.3355,137.529799649,4.30807001184,139.596619423,167.567799624,140.888696152,171.435464738,-0.14091,-0.7841481,-0.066716,0.1641345,-0.8256066,-0.305826,154.599871606,19.8556377902,151.113722291,88.658979635,31.852173015,126.789858917,135.467098612,169.250797848,138.025471014,72057594037934000
109,2016/11/01-16:58:03.4205,138.138361016,4.63681304635,140.986843194,158.579788891,60.5958860768,162.179034589,-0.1428898,-0.7785273,-0.053845,0.1833917,-0.8357815,-0.300627,154.332514953,19.519783553,151.95369397,89.0877665292,31.3760726131,127.716199938,138.576578742,177.811993948,137.234451018,72057594037934000
110,2016/11/01-16:58:03.5128,135.976562917,2.57715408826,138.579908084,154.234427083,52.1843191329,162.727307845,-0.144263,-0.7723036,-0.046679,0.1969237,-0.8334898,-0.29061,154.628992001,19.2212125775,152.177402111,89.3313683807,31.0448278502,128.409477577,138.036671672,179.609769908,136.719528407,72057594037934000
111,2016/11/01-16:58:03.6083,137.390292364,11.4601648835,150.026800685,152.102400438,51.2990468781,164.949437357,-0.1441718,-0.765412,-0.049033,0.2058221,-0.8323402,-0.288419,152.09155453,18.5757347357,151.507042418,88.5631307294,25.4039507021,132.00081052,138.938102762,175.886476334,135.601505097,72057594037934000
112,2016/11/01-16:58:03.7148,159.645094229,65.135758339,178.964557491,150.554292247,51.3830976653,166.245147179,-0.142626,-0.7616493,-0.052837,0.2146759,-0.8308074,-0.285425,150.331512764,16.4804635197,151.611351061,102.963274991,16.5861318424,146.682702125,138.783908418,174.912284482,135.354123741,72057594037934000
113,2016/11/01-16:58:03.8082,160.824371722,66.3827299485,178.149222559,163.604369145,139.349928723,175.753215925,-0.1404467,-0.7606916,-0.059898,0.2459701,-0.8330228,-0.282627,148.404762843,14.4966951157,152.243261402,104.151484033,20.1719259236,146.396582327,138.273951565,176.421792885,136.303221057,72057594037934000
114,2016/11/01-16:58:03.9775,163.37129617,69.7549439271,174.337108482,163.040600856,135.650492726,176.481039098,-0.1620443,-0.7862706,-0.047615,0.2514399,-0.8329035,-0.280591,147.055277776,12.1619118216,153.733473203,104.098392799,25.8216228451,144.551081871,136.567964073,179.892091918,137.110169504,72057594037934000
115,2016/11/01-16:58:04.0881,175.11867542,144.119577561,166.799346809,163.037064911,134.14621192,177.349385358,-0.1540074,-0.7935204,-0.064795,0.2481185,-0.8311507,-0.276556,147.030668286,13.3259619742,155.105267667,98.9234394074,58.1573858303,74.0637011187,135.349780709,177.669599087,137.695276755,72057594037934000
116,2016/11/01-16:58:04.1715,175.319818277,144.574612146,166.782616771,163.318896742,134.581056221,177.405995662,-0.1495472,-0.7929648,-0.070496,0.2439879,-0.8321589,-0.26949,145.765830803,11.4947815499,158.17058898,98.9732636225,60.5874494839,74.4161413716,133.503963551,172.424669952,139.543926983,72057594037934000
117,2016/11/01-16:58:04.2662,176.164451941,153.888241531,168.644144317,162.571365062,130.033411962,179.921302212,-0.1544487,-0.7719045,-0.069371,0.2328229,-0.8299738,-0.265112,146.590186955,12.9133941829,159.209873204,98.814960676,61.7926043635,74.5971366274,132.221679961,170.207465251,140.284352811,72057594037934000
118,2016/11/01-16:58:04.3494,171.960618263,120.157994321,161.506355098,162.735789319,130.394242296,179.956780406,-0.153309,-0.7795776,-0.076951,0.2265348,-0.8235102,-0.267882,146.338217872,15.7436328424,162.578533919,104.855861574,64.4396465106,86.192572575,129.590952172,164.386619388,141.534778407,72057594037934000
119,2016/11/01-16:58:04.4438,173.136799755,123.272767171,161.648296509,160.991377994,124.24726107,178.043717926,-0.1275087,-0.7482433,-0.090187,0.2137921,-0.8148639,-0.265713,146.806979141,21.410883859,164.547420006,104.487209751,66.4265563898,87.4150353246,127.466032891,161.771051077,141.611406526,72057594037934000
120,2016/11/01-16:58:04.5387,173.639263725,128.363749823,162.82907339,158.647486828,118.245383272,178.280540047,-0.1233757,-0.7462058,-0.087187,0.1932252,-0.8140534,-0.256773,148.156404527,28.2939633239,168.084735927,103.577951535,67.1119169689,90.0277411639,125.794680496,157.657275891,143.410845219,72057594037934000
121,2016/11/01-16:58:04.6327,174.376280877,140.034243559,164.647506042,156.826669256,113.032591062,175.961113525,-0.1116476,-0.7405458,-0.10562,0.1854569,-0.8076428,-0.251769,148.40620409,27.0573089049,170.391897651,102.266512213,67.194006184,93.5845117759,125.815033201,160.072015182,142.168710977,72057594037934000
