,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/14-15:24:42.5408,176.465870794,161.66059333,175.970226378,131.128901174,75.423129226,169.753217742,-0.022634,-0.7503811,0.311077,0.0155851,-0.6121864,-0.1658407,136.575781348,103.913493329,168.609788912,117.413338252,176.945864759,113.110090787,118.351257791,161.037178467,124.779350296,72057594037928048
88,2016/11/14-15:24:42.6178,176.815211896,160.77983906,174.935741158,131.216761125,75.7740759232,169.698119349,-0.0235056,-0.7503491,0.310089,0.0153743,-0.6122586,-0.1660357,136.54783973,103.963089009,168.738296577,117.802888357,176.811801216,113.646208474,118.237004037,160.560310611,124.884114673,72057594037928048
89,2016/11/14-15:24:42.7094,177.073933519,160.152837944,174.227103528,131.270626244,75.9398350044,169.634352854,-0.0230826,-0.7507779,0.312275,0.0155605,-0.6124109,-0.1654429,136.424815031,103.862348014,168.797857736,118.2150444,176.556525526,113.997007732,118.265661652,160.34550548,124.976552324,72057594037928048
90,2016/11/14-15:24:42.8283,177.193172759,160.003005737,173.986693207,131.219228838,75.9702092702,169.811045536,-0.023466,-0.7512394,0.310931,0.0156012,-0.6123519,-0.1655267,136.40768419,103.837662453,168.835761671,118.575402512,176.418526698,114.194665843,118.292321153,160.422464195,124.94567757,72057594037928048
91,2016/11/14-15:24:42.8830,177.314417027,159.958714166,173.781956986,131.169508063,75.8919385032,169.695995235,-0.0237733,-0.751293,0.312019,0.0152933,-0.6127245,-0.1645409,136.401214234,103.829937534,168.871745769,118.733924081,176.311140324,114.321994579,118.259788319,160.348244092,124.956906759,72057594037928048
92,2016/11/14-15:24:42.9430,177.423333495,160.311371463,173.762385182,131.072777094,75.7766779,169.759472704,-0.0239281,-0.7514126,0.312319,0.0148774,-0.6126718,-0.1649065,136.385141048,103.872329984,168.953247192,118.863224026,176.246427115,114.418131234,118.279138764,160.477015375,124.930115305,72057594037928048
93,2016/11/14-15:24:43.0046,177.922376805,161.496261541,173.58532063,130.84492701,75.4286329317,169.896463543,-0.0242708,-0.7497652,0.311141,0.0142039,-0.6126194,-0.1649116,136.264308271,103.528350354,168.948975782,117.489845188,176.158309348,114.08189614,118.346063204,160.797002872,124.89479548,72057594037928048
94,2016/11/14-15:24:43.0669,177.925115045,160.805745819,173.293845766,130.84565644,75.3969362531,169.942855627,-0.0244794,-0.7493353,0.313019,0.0143252,-0.6126426,-0.1641516,136.276267574,103.615025029,168.966473772,117.333484018,175.748780643,113.953742376,118.380014269,160.856021789,124.901790518,72057594037928048
95,2016/11/14-15:24:43.1208,178.155127898,160.539826592,172.733287739,130.874036132,75.4796549755,169.78599895,-0.0247281,-0.7501726,0.313581,0.014032,-0.6127513,-0.1641318,136.311733613,103.751029303,168.981780184,117.807043037,175.9575015,114.471433072,118.313827817,160.573615419,124.966362176,72057594037928048
96,2016/11/14-15:24:43.1726,178.330310398,160.473417226,172.445205045,130.909963555,75.4697538978,169.710480658,-0.024264,-0.7506601,0.312948,0.0137663,-0.6127272,-0.1642346,136.337332891,103.786075712,168.969180848,117.997883452,175.828470382,114.617171112,118.330115382,160.501139225,125.021341652,72057594037928048
97,2016/11/14-15:24:43.2325,178.390729041,160.366722148,172.312749245,130.90825278,75.5077548319,169.66872156,-0.024931,-0.750128,0.313973,0.0134327,-0.6123932,-0.1638939,136.352612912,103.830085249,169.000763796,118.455667233,175.702449064,114.802042569,118.302895868,160.36741546,125.041677255,72057594037928048
98,2016/11/14-15:24:43.2856,178.471882086,159.864130519,171.872888987,130.953699837,75.6453161106,169.592330257,-0.0247027,-0.7412812,0.31367,0.0129091,-0.61359,-0.163321,136.353008437,103.864483014,169.001518084,93.1447657122,173.856911851,106.845088798,118.179128811,160.056204345,125.056932125,72057594037928048
99,2016/11/14-15:24:43.3456,178.819748005,159.833168096,171.594027188,131.011620419,75.7890026376,169.538695715,-0.0247467,-0.746045,0.313287,0.0127952,-0.6139781,-0.1631527,136.34866826,103.941452655,169.041850283,105.121129891,173.7452567,110.212753652,118.111633296,159.840105192,125.092061178,72057594037928048
100,2016/11/14-15:24:43.4073,178.889845257,159.466188216,171.332481906,130.98022449,75.7489903791,169.428383414,-0.0245095,-0.7484342,0.31276,0.0118654,-0.6142511,-0.1638365,136.367865916,104.012707144,169.061455887,110.970438238,173.973173896,112.156248143,118.080395022,159.750024797,125.100442922,72057594037928048
101,2016/11/14-15:24:43.4694,178.634634804,159.932713121,171.934080119,130.964179487,75.7861543519,169.382809255,-0.0244666,-0.7485071,0.314054,0.0108307,-0.6147974,-0.1636463,136.390273223,104.223271555,169.19284951,112.878651639,174.075064292,112.501261216,118.040455801,159.601335643,125.127295376,72057594037928048
102,2016/11/14-15:24:43.5525,178.795774564,159.522513835,171.498420099,130.965365921,75.6906383759,169.352467208,-0.024396,-0.7498151,0.314069,0.0126588,-0.6137398,-0.163351,136.391732679,104.251244993,169.200570603,115.014640453,174.082643668,113.39886039,118.06459414,159.666661522,125.140324416,72057594037928048
103,2016/11/14-15:24:43.6069,178.869758678,159.164790724,171.209968021,130.994189621,75.7754439674,169.407981498,-0.0244446,-0.7501202,0.314306,0.012547,-0.6138954,-0.1629978,136.401578565,104.309524813,169.226432063,115.497957995,174.193374228,113.705273748,118.076013488,159.578557562,125.189228597,72057594037928048
104,2016/11/14-15:24:43.6563,178.961051184,159.347119847,171.18311748,130.980869511,75.7811370928,169.351081429,-0.0245112,-0.7506382,0.314005,0.0127839,-0.6138128,-0.1628716,136.388023905,104.361574187,169.285814688,115.688952727,174.163608807,113.763821264,118.117997759,159.530355559,125.275903737,72057594037928048
105,2016/11/14-15:24:43.7179,179.090537758,157.711716185,170.454850662,131.044176704,75.870017034,169.311531155,-0.0239557,-0.7507881,0.314149,0.012965,-0.6140156,-0.1625533,136.333827823,104.410266706,169.405156407,116.215288995,174.211779363,114.076563545,118.079080197,159.435555577,125.317954281,72057594037928048
106,2016/11/14-15:24:43.7712,179.107221318,157.963764594,170.513971869,131.026896841,75.8451187747,169.24991995,-0.0242831,-0.7509323,0.313628,0.0123453,-0.6149178,-0.1639627,136.321055853,104.418246243,169.398204297,116.339034592,174.213801891,114.123476666,118.053805619,159.381624409,125.32800777,72057594037928048
107,2016/11/14-15:24:43.8242,179.114782515,158.028075295,170.512220667,131.012591551,75.8334441667,169.253298913,-0.0239922,-0.7513842,0.31392,0.0116256,-0.6152877,-0.1634079,136.316458432,104.494033205,169.437984006,116.636060133,174.391223673,114.276043292,118.032801388,159.378261565,125.319676563,72057594037928048
108,2016/11/14-15:24:43.8724,179.157217286,157.70617869,170.361529827,131.07679398,75.9227707705,169.305577276,-0.0239757,-0.7510468,0.314431,0.0119427,-0.6149227,-0.1635715,136.314106111,104.527843829,169.478690961,116.736532236,174.376511709,114.330794856,117.996625507,159.342165743,125.308429767,72057594037928048
109,2016/11/14-15:24:43.9342,179.24882884,157.807003261,170.300038936,131.005764161,75.833903536,169.239709578,-0.025144,-0.7501209,0.314233,0.0116617,-0.6150105,-0.1628292,136.3271267,104.599257323,169.52330507,116.796969005,174.27174583,114.343712331,118.003831171,159.313596589,125.365845747,72057594037928048
110,2016/11/14-15:24:43.9998,179.280086512,158.003090264,170.318013891,130.98085777,75.7932435604,169.236465852,-0.02554,-0.7503626,0.314247,0.0115279,-0.6149747,-0.1636728,136.319901554,104.616638473,169.536348594,117.157260063,174.322403451,114.496169321,118.002743871,159.329825382,125.357394456,72057594037928048
111,2016/11/14-15:24:44.0520,179.038012568,157.528906866,170.309250061,130.896645339,75.6305669664,169.286347846,-0.0255278,-0.7503889,0.312745,0.0116434,-0.6151959,-0.1637018,136.332790035,104.643537725,169.546979928,115.81284706,175.914562343,114.462025971,118.041053521,159.503156982,125.32903599,72057594037928048
112,2016/11/14-15:24:44.1189,179.073951039,157.622937758,170.158031473,130.25982292,73.3084711476,170.017783977,-0.0255895,-0.7491028,0.313952,0.011688,-0.6157342,-0.1617223,137.215303507,105.367028433,169.021594547,110.501185631,176.012980729,112.822394954,118.356384897,162.52299589,124.13074481,72057594037928048
113,2016/11/14-15:24:44.1639,179.095202628,157.563906331,170.133232461,130.354716024,73.5062463863,169.903625897,-0.0251696,-0.7508958,0.313591,0.0122081,-0.6157083,-0.1621251,137.172240725,105.354991168,169.074701193,113.617852362,175.851752639,113.823956663,118.332592229,162.203428536,124.291671018,72057594037928048
114,2016/11/14-15:24:44.2265,179.162033679,157.660494909,170.130332461,130.483884012,73.8764585047,169.781348103,-0.024978,-0.7514028,0.313622,0.0122577,-0.6155388,-0.1626864,137.128184842,105.377043903,169.214638332,114.452368585,175.543587615,114.012701298,118.225902341,161.658605144,124.48979313,72057594037928048
115,2016/11/14-15:24:44.2887,179.162034699,157.749889609,170.165004791,130.507155563,73.9263738432,169.814981275,-0.0250775,-0.7513291,0.314686,0.0126644,-0.615769,-0.161916,137.052272793,105.38482085,169.317453275,114.734293721,175.463671546,114.085896636,118.228518473,161.624353705,124.531208876,72057594037928048
116,2016/11/14-15:24:44.3517,179.173520665,157.880557379,170.247635285,130.604251675,74.2011170579,169.785672005,-0.0252715,-0.7515822,0.314826,0.0126518,-0.6158639,-0.1625521,136.971486663,105.249957809,169.428475316,115.68568732,175.21780319,114.293226218,118.090211957,161.249480801,124.614468377,72057594037928048
117,2016/11/14-15:24:44.4145,179.186062257,157.666090864,170.126512113,130.675161588,74.3907915852,169.622809844,-0.0249999,-0.7519156,0.31539,0.012391,-0.6164114,-0.1619242,136.922092266,105.236730401,169.464187844,116.423601926,175.241418741,114.616999752,117.971593985,160.85881075,124.700347908,72057594037928048
118,2016/11/14-15:24:44.4679,179.205485258,157.707012446,170.141287802,130.704459006,74.3969616248,169.629096942,-0.025464,-0.7518489,0.313535,0.0123473,-0.6162352,-0.1628236,136.858892421,105.255862134,169.651906112,116.720101164,175.10882744,114.668929482,117.973195784,160.833003292,124.732392463,72057594037928048
119,2016/11/14-15:24:44.5191,179.216557643,157.51426219,170.068397947,130.784885699,74.5209794687,169.578108906,-0.0252794,-0.7515385,0.314544,0.0131274,-0.6161635,-0.1622535,136.738807372,105.06484457,169.783616822,116.792687626,175.09658075,114.696965267,117.929974216,160.620381142,124.816080154,72057594037928048
120,2016/11/14-15:24:44.5801,179.216025392,157.550377443,170.107873369,130.773590758,74.4719823652,169.71245653,-0.025088,-0.7521134,0.314448,0.0136428,-0.6162304,-0.161909,136.633326402,104.914833591,169.888160559,116.680782813,175.028612017,114.606991806,117.959433923,160.750758024,124.796253137,72057594037928048
121,2016/11/14-15:24:44.6409,179.941251996,161.825952509,170.912203628,130.806638573,74.534027632,169.682309611,-0.0256736,-0.7428228,0.315498,0.0146015,-0.6160504,-0.1608615,136.487665187,104.746300389,170.051649506,91.711068704,171.224776877,106.626310897,118.023162656,160.595910545,124.958019332,72057594037928048
122,2016/11/14-15:24:44.7063,179.705532655,160.207090193,170.601954172,130.793376388,74.5441185,169.702248404,-0.0260782,-0.7472371,0.31308,0.0145921,-0.6160159,-0.1622468,136.377300357,104.492460127,170.119772416,105.146284726,172.372692393,110.465397178,118.02805149,160.592629028,124.971251616,72057594037928048
123,2016/11/14-15:24:44.7559,179.603922086,159.40412972,170.433515828,130.444721043,73.8827516037,169.884483178,-0.0256596,-0.7483655,0.313031,0.0148244,-0.6160694,-0.161668,136.291662906,104.264867972,170.147728872,109.961439862,172.772020903,111.951117791,118.256183547,161.317405217,124.928128149,72057594037928048
124,2016/11/14-15:24:44.8087,179.544195224,159.0249241,170.426935389,130.351337762,73.7126573844,169.904875871,-0.0251228,-0.7501043,0.313986,0.0150568,-0.6157972,-0.1618895,136.187184375,104.064441163,170.245616991,110.5474241,172.858524204,112.058343509,118.355968405,161.469065699,125.000976376,72057594037928048
125,2016/11/14-15:24:44.8688,179.499236044,158.738562232,170.370031497,130.339004041,73.722886621,169.85343512,-0.0256222,-0.7496849,0.310904,0.0149393,-0.6155754,-0.1624599,136.12256932,103.890806577,170.233705359,111.185364377,172.99209397,112.292265553,118.378712913,161.364692591,125.093110128,72057594037928048
126,2016/11/14-15:24:44.9228,179.71946268,160.909259087,170.993774149,130.363447919,73.8362390588,169.851513204,-0.0254085,-0.7433166,0.314447,0.0153804,-0.6159093,-0.1613843,136.054902194,103.812471105,170.293350237,90.8251617919,171.266787966,106.122355497,118.399916862,161.229894391,125.20068801,72057594037928048
127,2016/11/14-15:24:44.9832,179.692156609,160.450182731,170.874004282,130.484740288,73.9028151105,169.732386797,-0.0256909,-0.740455,0.31448,0.0162277,-0.6148113,-0.1603625,136.049131451,103.739918118,170.398718744,86.4238174475,171.298094693,104.879313001,118.326627317,161.062579927,125.221296259,72057594037928048
128,2016/11/14-15:24:45.0446,179.786540465,160.763253973,170.861862205,130.522057597,73.9713641268,169.686868915,-0.0256851,-0.7405957,0.312519,0.0157709,-0.6149418,-0.1613722,135.959748969,103.606524763,170.456101076,83.9783802297,170.938529508,104.242294378,118.358454468,160.974785544,125.298521147,72057594037928048
129,2016/11/14-15:24:45.1080,179.184222383,158.627379531,170.561217177,130.511578482,73.9221933204,169.734487951,-0.0256054,-0.7434989,0.313813,0.0155999,-0.6153202,-0.1608113,135.850438746,103.429721404,170.514458098,92.11015749,174.675998798,106.705580245,118.357197093,161.069549434,125.252839632,72057594037928048
130,2016/11/14-15:24:45.1693,178.4221466,155.501553745,170.202995436,129.973984917,71.5407115379,170.488065712,-0.0254658,-0.7446082,0.312764,0.0154873,-0.6150171,-0.1615338,136.672625005,103.887081909,169.928813533,91.1147063012,175.446853055,106.715381342,118.538585876,164.153603543,123.857048805,72057594037928048
131,2016/11/14-15:24:45.2342,178.443124282,154.626313777,170.069696473,130.095415855,71.8878970861,170.480274159,-0.0248873,-0.7489479,0.313009,0.0173585,-0.6146744,-0.1607447,136.660421434,104.168178211,170.070614738,103.83039656,175.033787984,110.275984804,118.400686243,163.823310421,123.85861414,72057594037928048
132,2016/11/14-15:24:45.2962,178.491643149,154.412346374,169.998082745,130.067049647,72.1661807168,170.364771878,-0.0252893,-0.7481524,0.311087,0.017022,-0.6145746,-0.1619566,136.438076929,103.661591151,170.003306382,105.184460198,174.826307759,110.620453324,118.286965798,163.30882962,124.057646528,72057594037928048
133,2016/11/14-15:24:45.3659,178.526547624,154.232170296,169.884276802,130.089494405,72.3308531017,170.305406883,-0.0248258,-0.7495879,0.312322,0.0172098,-0.6146683,-0.1608834,136.293151558,103.417560266,169.964763628,107.70097856,174.895786872,111.444329755,118.291145895,163.154056507,124.130012155,72057594037928048
134,2016/11/14-15:24:45.4009,178.589782789,154.296047203,169.862929843,129.961023351,72.1342148379,170.309232687,-0.0249249,-0.7498471,0.311074,0.017077,-0.6147846,-0.1608167,136.210915443,103.442203291,169.904886157,108.132393156,174.958957333,111.576072123,118.387259548,163.408293482,124.139936083,72057594037928048
135,2016/11/14-15:24:45.4596,178.630114912,154.400684194,169.925186751,129.958246303,72.2100976464,170.306281856,-0.0243375,-0.7503912,0.313558,0.0171058,-0.6146541,-0.1604144,136.14518627,103.646392633,170.04766775,108.703646039,174.785668499,111.652894249,118.407019591,163.379022801,124.167099209,72057594037928048
136,2016/11/14-15:24:45.5215,178.491415004,155.562306697,170.615171304,129.910028009,72.1408998504,170.285410137,-0.02457,-0.7498867,0.313177,0.0166128,-0.614732,-0.1610304,136.08913807,103.626660629,170.050178661,109.405789015,174.532565902,111.54010277,118.496788435,163.487048725,124.205586839,72057594037928048
137,2016/11/14-15:24:45.5846,178.408623318,155.888354729,170.938445719,130.01612601,72.457526444,170.304259019,-0.0244956,-0.750069,0.312979,0.0165304,-0.614986,-0.1602523,136.060563241,103.672504539,170.075731768,109.604914399,174.439100559,111.394149785,118.437601776,163.195118277,124.252449321,72057594037928048
138,2016/11/14-15:24:45.6507,177.753282594,159.690626388,173.416538983,129.977303325,72.4613263481,170.28562784,-0.0253683,-0.7429625,0.313679,0.0156513,-0.6159413,-0.1607166,136.049332813,103.711889212,170.164200738,88.8441742566,173.059723143,104.151950133,118.497841902,163.241944854,124.306193268,72057594037928048
139,2016/11/14-15:24:45.7094,177.50792622,160.045432799,173.93643027,130.06887168,72.7199027057,170.290338814,-0.0247031,-0.7468683,0.313953,0.0155659,-0.6160063,-0.1612709,136.052984238,103.85116084,170.247070851,99.9313333513,172.90432903,107.144858898,118.420885761,162.962725099,124.342442756,72057594037928048
140,2016/11/14-15:24:45.7736,177.412900339,161.005241605,174.547899664,130.133540143,72.9338247028,170.277234734,-0.0252021,-0.7481533,0.311933,0.0154303,-0.6156129,-0.1609875,136.031771193,104.007164297,170.28741684,106.475528353,173.082169651,108.84841866,118.447573706,162.810611015,124.398594456,72057594037928048
141,2016/11/14-15:24:45.8356,177.470248837,161.355130214,174.686656572,130.247290384,73.1706678747,170.240585289,-0.0249172,-0.7499607,0.312062,0.0151413,-0.6157782,-0.161308,136.097741602,104.23053087,170.367226308,107.05369595,172.762551733,108.863400365,118.320883187,162.573823835,124.359588249,72057594037928048
142,2016/11/14-15:24:45.8991,177.562470947,161.382872298,174.585499647,130.309859996,73.3072488294,170.195329208,-0.0250246,-0.7495239,0.312112,0.0150851,-0.6156721,-0.1612525,136.091541968,104.382907977,170.368785619,107.502848006,172.749442592,109.024582392,118.268756871,162.388086061,124.393461441,72057594037928048
143,2016/11/14-15:24:45.9599,177.728746297,161.063465898,174.184357896,130.444243779,73.627927794,170.15337687,-0.0249743,-0.7497177,0.314035,0.0148769,-0.6160606,-0.160414,136.225385598,104.67689641,170.355700741,110.691185982,172.875842831,110.239862607,118.088306643,162.068864441,124.350984364,72057594037928048
144,2016/11/14-15:24:46.0124,177.885028406,160.849625293,173.8924842,130.437775751,73.5036259161,170.13003111,-0.0251955,-0.7514026,0.311802,0.0146876,-0.6160619,-0.1611434,136.257825601,104.607000923,170.372514179,111.499379479,173.032406596,110.61497397,118.134810557,162.222494736,124.32332245,72057594037928048
145,2016/11/14-15:24:46.1012,177.94978121,160.708613939,173.753848521,130.542115519,73.6947187561,170.098389728,-0.02508,-0.7517877,0.311916,0.0148396,-0.6157642,-0.1611392,136.269028182,104.612727794,170.369814937,111.508712143,173.15919443,110.677198356,118.054697832,162.025308004,124.310904937,72057594037928048
146,2016/11/14-15:24:46.1528,177.960463293,160.673382357,173.687863603,130.577873693,73.7810952819,170.081579361,-0.0251499,-0.7518568,0.31205,0.0144716,-0.6157591,-0.1612509,136.296489037,104.756172118,170.395657931,112.705989326,173.403133207,111.186617265,118.046311662,161.962417843,124.323925298,72057594037928048
147,2016/11/14-15:24:46.2176,177.864017956,160.252822559,173.592694122,130.670853903,74.0226664144,170.03811101,-0.0248078,-0.7519292,0.314012,0.0144327,-0.6158933,-0.1610224,136.311155681,104.811802728,170.446256221,112.137397928,174.28548911,111.225974145,117.965343739,161.677680475,124.372885681,72057594037928048
148,2016/11/14-15:24:46.2695,177.791653982,160.310569846,173.629095404,129.689674809,70.4486664704,170.788201478,-0.0257589,-0.7502,0.312359,0.0137502,-0.6149229,-0.1611727,137.577574466,106.063363829,169.709410282,106.280070764,174.64960515,109.418365584,118.905035238,166.184890664,123.106557757,72057594037928048
149,2016/11/14-15:24:46.3198,178.606899893,163.603735269,174.041890793,129.910087549,71.0840479818,170.665102496,-0.0260752,-0.7450229,0.313622,0.0140142,-0.6151786,-0.1601812,137.391984419,105.720123997,169.76765534,91.6269769077,170.546031912,104.605348232,118.633659402,165.336389075,123.209034725,72057594037928048
150,2016/11/14-15:24:46.3846,178.383959081,162.241328516,173.7812932,129.967033759,71.3070262964,170.603916775,-0.0263624,-0.7489452,0.311687,0.0149914,-0.6147488,-0.1620102,137.226051047,105.521024129,169.901147354,102.548745442,171.722512242,107.80981264,118.580830164,165.060721624,123.284855797,72057594037928048
151,2016/11/14-15:24:46.4357,178.35723369,162.070267537,173.784962461,129.964085039,71.5179473082,170.551681744,-0.0264584,-0.7480462,0.312959,0.0157114,-0.6149444,-0.1606372,137.11897602,105.40477254,170.003608877,103.979187275,171.750392147,108.17539222,118.510442944,164.706620269,123.407665315,72057594037928048
152,2016/11/14-15:24:46.5048,178.324269702,161.886860326,173.756509221,130.088773794,71.8988427527,170.510670213,-0.0264448,-0.7488473,0.314162,0.0142615,-0.6159935,-0.1607914,137.106347976,105.320534721,170.08936028,104.737186502,171.924045678,108.418570929,118.226958737,164.185331147,123.382123764,72057594037928048
153,2016/11/14-15:24:46.5522,178.259944214,161.516947492,173.661089755,130.193107807,72.1907372266,170.432329683,-0.0261528,-0.7511628,0.313039,0.0145736,-0.6156582,-0.1607884,137.024905038,105.230455906,170.139268996,108.460566843,172.401222946,109.667023083,118.119143652,163.762926609,123.468207225,72057594037928048
154,2016/11/14-15:24:46.6054,178.19021558,160.92521169,173.526268552,130.060547869,71.9985734589,170.395179036,-0.0265338,-0.7507919,0.313038,0.0142398,-0.6157793,-0.1606158,136.988056392,105.247782729,170.153009645,108.528739735,172.557881592,109.712944926,118.181480302,163.902231495,123.505918702,72057594037928048
155,2016/11/14-15:24:46.6662,178.186551819,160.820776781,173.521101287,130.152153165,72.3434922497,170.306411691,-0.0263274,-0.7506087,0.313157,0.0139496,-0.615997,-0.1603746,136.907818574,105.258851989,170.250420871,108.939383524,172.568108654,109.802785722,118.096508807,163.444754952,123.631818991,72057594037928048
156,2016/11/14-15:24:46.7190,178.190698202,160.614394361,173.440471643,130.17034758,72.3874143936,170.269977633,-0.0260802,-0.7503204,0.313494,0.0143094,-0.6158768,-0.1599892,136.858736468,105.197022274,170.335498155,109.289104047,172.688473347,109.9410862,118.102075151,163.384616685,123.678822575,72057594037928048
157,2016/11/14-15:24:46.7829,178.14972207,160.578457878,173.477944868,130.290659737,72.7627918213,170.309607434,-0.02728,-0.7505065,0.313182,0.01413,-0.6158643,-0.1605149,136.841407562,105.212895752,170.349083591,109.358938146,172.806444586,109.966598122,117.91487856,162.914161227,123.688486736,72057594037928048
158,2016/11/14-15:24:46.8446,178.14602555,160.443649164,173.395596764,130.368494597,72.9793859251,170.244350759,-0.0266846,-0.7524538,0.312523,0.0141102,-0.6158134,-0.1598906,136.81350556,105.291942912,170.374043984,110.907935115,172.984680884,110.555906546,117.854458305,162.65947896,123.754007783,72057594037928048
159,2016/11/14-15:24:46.8999,178.070211233,160.337019359,173.452663215,130.370072402,73.0044625677,170.207413949,-0.0267322,-0.7524765,0.313693,0.0138756,-0.6160037,-0.1603835,136.84096709,105.319471639,170.388855544,110.936321339,173.041520213,110.544250226,117.803515562,162.582070993,123.760478028,72057594037928048
160,2016/11/14-15:24:46.9614,178.054313486,160.22448731,173.439912604,130.463025734,73.2439792924,170.164344027,-0.0268916,-0.7525772,0.313253,0.0138881,-0.6157733,-0.1602908,136.736610141,105.262360914,170.554125173,110.947820383,173.14894047,110.559450802,117.718390683,162.375480165,123.764535272,72057594037928048
161,2016/11/14-15:24:47.0231,178.020521238,160.008594621,173.399509441,130.445622185,73.2350475538,170.165738749,-0.0271296,-0.7520884,0.312933,0.014097,-0.6156815,-0.1603783,136.730500169,105.392256025,170.626320393,110.897331415,173.241089173,110.560474096,117.732294191,162.406005461,123.763169754,72057594037928048
162,2016/11/14-15:24:47.0763,178.032584396,159.421976508,173.061118166,130.484846975,73.4616759987,170.078545078,-0.0275267,-0.7524722,0.313146,0.0139688,-0.6153724,-0.1603876,136.631097761,105.350796438,170.704894827,112.352008686,173.557495731,111.285758675,117.66661853,162.114446736,123.857746126,72057594037928048
163,2016/11/14-15:24:47.1292,178.027099344,159.199365226,172.982938126,130.51103876,73.6276727942,170.05713899,-0.0272018,-0.7518861,0.312774,0.0137003,-0.6156134,-0.1606732,136.588261635,105.274660815,170.68957794,112.088745026,173.578630753,111.212181766,117.651797644,161.904501604,123.93390525,72057594037928048
164,2016/11/14-15:24:47.1932,178.002138642,158.862625724,172.85425572,130.531158865,73.7050832069,170.022014176,-0.0274064,-0.7518747,0.313512,0.013861,-0.6160795,-0.1596608,136.496165451,105.167729532,170.683901298,112.080464992,173.811522155,111.311142282,117.683832195,161.820777714,123.99504437,72057594037928048
165,2016/11/14-15:24:47.2678,177.739479847,158.151623293,172.848041551,130.600289353,73.7956424271,169.977972888,-0.0280168,-0.7516835,0.313146,0.0135792,-0.6158248,-0.1597824,136.5106474,105.19622905,170.733819527,110.605058103,175.227800617,111.099051233,117.602571494,161.679223798,123.99023987,72057594037928048
166,2016/11/14-15:24:47.3306,177.793142532,158.174314145,172.702674556,129.670584745,70.2582314925,170.767687676,-0.0276013,-0.7498723,0.313788,0.0138379,-0.616172,-0.1599117,137.878219436,106.202425817,169.834779165,105.94608195,174.612851009,109.599386543,118.283001559,166.03352464,122.669435302,72057594037928048
167,2016/11/14-15:24:47.3957,177.798380439,158.146188953,172.703834774,129.872987503,70.9901730098,170.599948441,-0.0283732,-0.7499024,0.312214,0.013622,-0.6157849,-0.1600691,137.717179591,106.198554723,169.993413503,106.926146533,174.578126967,109.886942417,118.048918577,165.115210325,122.868574672,72057594037928048
168,2016/11/14-15:24:47.4572,177.817894113,158.129093697,172.708053064,129.850070885,71.2185631688,170.494711007,-0.0288509,-0.7498482,0.313074,0.0135754,-0.6160631,-0.1598416,137.536240946,106.034915231,170.04772964,107.552097098,174.434256931,110.030962609,118.021031008,164.733889421,123.060993081,72057594037928048
169,2016/11/14-15:24:47.5095,176.201938641,130.873636763,161.986421302,129.901296874,71.510553368,170.459031569,-0.0297656,-0.7400844,0.311294,0.0135136,-0.6161977,-0.1597067,137.369215066,105.869748907,170.168376785,105.720863931,176.430707584,116.128383392,117.90605607,164.344293597,123.133994483,72057594037928048
170,2016/11/14-15:24:47.5729,177.173065768,123.412357916,160.829296686,129.998419449,71.8803277088,170.363545694,-0.0197066,-0.6766813,0.283859,0.0139518,-0.6162732,-0.1589234,137.273618165,105.761666671,170.167393154,85.119982708,177.85464832,108.739006705,117.857162324,163.849753207,123.314412931,72057594037928048
171,2016/11/14-15:24:47.6430,176.433804099,120.3367375,159.856081085,130.124537314,72.2324385306,170.252780745,-0.0196785,-0.6754019,0.281084,0.0139948,-0.6164622,-0.158565,137.162549686,105.678072189,170.238397074,96.0773414108,178.223747725,112.774483849,117.775138584,163.350216969,123.478483027,72057594037928048
172,2016/11/14-15:24:47.6892,176.377897096,117.913530575,159.248965955,130.217755399,72.5385896428,170.207092704,-0.019614,-0.6757328,0.279096,0.0139646,-0.6163465,-0.1595636,137.126213689,105.708901963,170.296549283,101.623003534,177.947749941,114.672273388,117.648285284,162.961063026,123.533926351,72057594037928048
173,2016/11/14-15:24:47.7539,176.378202167,117.623600927,159.154404789,130.246459032,72.631024193,170.194478594,-0.0202544,-0.675136,0.276952,0.0137392,-0.6163917,-0.1599528,137.032202254,105.622344444,170.336545829,103.050693345,177.90254689,115.158681634,117.644250775,162.882484097,123.551952156,72057594037928048
174,2016/11/14-15:24:47.8189,176.489090941,117.617003433,159.132630298,130.486694994,73.0889011273,170.145190778,-0.0194882,-0.6756336,0.272133,0.0148526,-0.6165373,-0.1590591,137.02866755,105.794215703,170.394468181,105.109450419,178.238263147,115.727407612,117.389086124,162.366419062,123.509274792,72057594037928048
175,2016/11/14-15:24:47.8380,176.450212221,117.073897295,159.071176552,130.567722593,73.2054901673,170.109252487,-0.0198397,-0.6764293,0.276333,0.0150127,-0.6163585,-0.1587071,136.971691119,105.64752855,170.437714237,105.565126287,178.224468383,115.84236664,117.35046049,162.189123768,123.5505638,72057594037928048
