,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-14:51:05.4453,174.203588317,113.712966219,164.137360802,122.828061894,71.6864743489,170.127624132,-0.0564268,-0.7026792,0.240999,0.0134951,-0.6087445,-0.1548084,144.335985155,107.433239277,174.758363011,103.197212527,161.073966051,113.474550946,116.968842287,155.572722326,128.29202414,72057594037927904
88,2016/11/15-14:51:05.5058,174.193279031,113.368379402,164.007453438,122.824873233,71.6678073647,170.119614367,-0.0550222,-0.701161,0.240116,0.0173217,-0.6042015,-0.157456,144.423485203,107.56790105,174.707732285,103.208211038,160.972309217,113.577743672,116.944307121,155.575048926,128.264284455,72057594037927904
89,2016/11/15-14:51:05.5913,174.17137425,113.318046916,163.982218503,122.868523274,71.7099946542,170.105843051,-0.0544282,-0.6999099,0.239334,0.017428,-0.6044798,-0.1574051,144.514449717,107.536708805,174.578030712,103.198102155,160.821955647,113.637622651,116.892250101,155.509146405,128.236042,72057594037927904
90,2016/11/15-14:51:05.6105,174.165235801,113.489883441,163.949123093,122.838226933,71.6232651121,170.152496448,-0.053898,-0.7009545,0.241233,0.0135988,-0.6083774,-0.1543112,144.585171369,107.704523421,174.55127532,103.167308641,160.653421867,113.730651654,116.881623151,155.582508425,128.19119998,72057594037927904
91,2016/11/15-14:51:05.6547,174.224368406,114.116683678,164.016265707,122.88493392,71.6247322483,170.127798015,-0.0530912,-0.701098,0.240092,0.0135334,-0.608448,-0.1544536,144.690727273,107.759285432,174.446974989,103.136720379,160.595878815,113.759928128,116.837837538,155.5325352,128.151882029,72057594037927904
92,2016/11/15-14:51:05.7781,174.206643289,113.780196143,163.873487052,122.90176102,71.5829244939,170.044216968,-0.0528077,-0.6997908,0.239609,0.0133824,-0.6082638,-0.1547503,144.770129749,107.633394888,174.208599498,103.098569374,160.459805156,113.858741832,116.806561964,155.508471473,128.126390256,72057594037927904
93,2016/11/15-14:51:05.7971,174.197089747,113.722399108,163.833034352,122.913462766,71.604857663,170.009189037,-0.0535221,-0.7007112,0.241077,0.0130424,-0.6085785,-0.1565763,144.850574211,107.429580583,173.937233295,103.129971631,160.44414224,113.914961011,116.783207245,155.452216844,128.131784834,72057594037927904
94,2016/11/15-14:51:05.8417,174.096692856,112.791974127,163.617711588,123.032750818,71.8206068278,170.002903227,-0.0526431,-0.7012748,0.236867,0.0128631,-0.6089665,-0.1561267,144.907532376,107.287609224,173.731444686,103.12676688,160.275447995,114.032587093,116.687587492,155.218809912,128.111232857,72057594037927904
95,2016/11/15-14:51:05.8963,174.053700335,112.78468374,163.624787568,123.0815872,71.9418355396,169.992799919,-0.0531457,-0.7035986,0.236821,0.0132551,-0.6084181,-0.1568547,144.960432151,107.24142944,173.602460387,103.106044562,160.203854199,114.044860012,116.645973501,155.089686507,128.120328947,72057594037927904
96,2016/11/15-14:51:05.9543,173.392364495,121.349258376,167.492450682,123.090307813,71.963786048,169.935854152,-0.0528476,-0.7040022,0.23698,0.0131566,-0.6087125,-0.1572907,145.014923848,107.134633602,173.426256786,102.982193931,161.313958913,111.74429217,116.632525931,155.039107861,128.135621158,72057594037927904
97,2016/11/15-14:51:06.0179,173.452616848,118.651070261,166.446578058,123.306482536,72.400591718,170.009358632,-0.054038,-0.7016399,0.238142,0.0130624,-0.6081657,-0.1576507,145.066647603,107.298889726,173.436969557,103.058284671,160.96684912,112.34955111,116.457806665,154.64649714,128.082746091,72057594037927904
98,2016/11/15-14:51:06.0395,173.447729835,116.082726889,165.308482539,123.348044929,72.5257931802,170.027594592,-0.0539813,-0.7024337,0.239745,0.0128167,-0.6074597,-0.1589822,145.090617515,107.253554693,173.332676688,102.949839227,160.147923623,113.117955446,116.419988348,154.545359174,128.083976273,72057594037927904
99,2016/11/15-14:51:06.1311,173.476290977,116.109501831,165.240244791,123.570153918,73.0070227923,170.106988968,-0.0537849,-0.7016634,0.239424,0.0178707,-0.6043319,-0.1604303,145.15045736,107.21120673,173.235764995,103.031234573,160.238434967,113.204976359,116.245740871,154.119227569,128.039544733,72057594037927904
100,2016/11/15-14:51:06.1933,173.480820375,116.032385148,165.066283531,123.86615517,73.6900759379,170.256478632,-0.0534818,-0.6996845,0.236705,0.0121583,-0.6079338,-0.15764,145.211705726,107.222519459,173.152103884,103.017661365,160.054541413,113.398701033,115.996147405,153.508114101,127.969611322,72057594037927904
101,2016/11/15-14:51:06.2133,173.511971124,114.616742334,164.690306826,124.175269187,74.3842637901,170.321500785,-0.0535828,-0.7033525,0.239554,0.0117501,-0.6076262,-0.1588924,145.256862014,107.259773096,173.129827738,102.433391931,160.291385256,113.084515745,115.764963226,152.875455773,127.940762194,72057594037927904
102,2016/11/15-14:51:06.2568,173.542395423,114.501360287,164.552938003,124.303998662,74.7551955002,170.419368717,-0.0538472,-0.7014858,0.238618,0.0104703,-0.6076153,-0.1577589,145.308171909,107.256799126,173.083879216,102.422465183,160.242723837,113.193060056,115.627071281,152.54506384,127.89101736,72057594037927904
103,2016/11/15-14:51:06.3222,173.563521895,114.851868598,164.599434404,124.383032288,75.010653849,170.418094846,-0.0546404,-0.7019311,0.239247,0.0093981,-0.6067879,-0.1587702,145.368402304,107.346731736,173.097316143,102.442869961,160.354208162,113.186450858,115.534078288,152.302684566,127.872008842,72057594037927904
104,2016/11/15-14:51:06.3813,173.675842287,115.624964048,164.648703997,124.536354768,75.3962149438,170.520367292,-0.054828,-0.70309,0.242416,0.0096023,-0.6079177,-0.1572809,145.438961669,107.364428279,173.06577421,102.29011745,160.53210573,113.111340559,115.358465383,151.9491783,127.762701428,72057594037927904
105,2016/11/15-14:51:06.4009,173.73322226,116.462592336,164.754485837,124.658593336,75.7302485208,170.579563258,-0.0557928,-0.7017612,0.242064,0.0090005,-0.6074646,-0.1574651,145.503352293,107.462375686,173.103795837,102.322874837,160.609989436,113.141912652,115.223127699,151.639124709,127.705820488,72057594037927904
106,2016/11/15-14:51:06.5092,173.768366633,115.622177497,164.512008245,125.433438179,77.3691426746,170.796689719,-0.0559025,-0.7028624,0.241367,0.0081955,-0.6081456,-0.1571466,145.573410112,107.464986009,173.074643015,102.001034918,160.765080997,112.982742068,114.681415811,150.14899037,127.571183395,72057594037927904
107,2016/11/15-14:51:06.5603,173.81920641,115.903816517,164.543511146,125.292512415,77.1937479488,170.723274296,-0.0554716,-0.7018498,0.239946,0.0066097,-0.6079535,-0.1568331,145.638381333,107.513040226,173.078807184,101.892783202,160.981099441,112.869190729,114.700110843,150.257330536,127.550389374,72057594037927904
108,2016/11/15-14:51:06.5800,173.861865595,117.345721865,164.843024035,125.186454598,77.0679978405,170.73212927,-0.055437,-0.7025117,0.242068,0.0123066,-0.6043129,-0.1589914,145.684022223,107.528907964,173.066158573,101.823822841,161.095692037,112.757051923,114.71727278,150.377874074,127.522931901,72057594037927904
109,2016/11/15-14:51:06.6326,173.898246755,117.291111501,164.729673576,125.246441665,77.2956603959,170.785497756,-0.0555124,-0.7013574,0.240488,0.0064171,-0.6075164,-0.1565033,145.778344752,107.506492271,173.008065863,101.845173644,161.07331801,112.861554817,114.6385453,150.163027734,127.48315272,72057594037927904
110,2016/11/15-14:51:06.6940,173.938946066,118.057173942,164.809681632,125.351868862,77.6671554583,170.922725843,-0.0562077,-0.7003987,0.242436,0.0057927,-0.6075928,-0.1569051,145.820600535,107.540161384,173.015432051,101.889726043,161.07653087,112.933584308,114.502299192,149.864177957,127.394675641,72057594037927904
111,2016/11/15-14:51:06.8018,174.041355919,117.229803894,164.510253181,125.651430042,78.3646132002,171.011747152,-0.0559771,-0.6999556,0.242328,0.0058675,-0.6085003,-0.1566122,145.867472573,107.567834649,173.020663928,101.840647169,161.239017457,112.966223115,114.277016474,149.238802463,127.328766237,72057594037927904
112,2016/11/15-14:51:06.8554,174.038897533,117.48866515,164.608212472,125.707106808,78.8025236472,171.100012922,-0.0561592,-0.7006509,0.242058,0.0043282,-0.6083592,-0.1560186,145.925587627,107.55734247,172.986504437,101.585229356,161.359109929,112.741917891,114.109028911,148.797796269,127.240391559,72057594037927904
113,2016/11/15-14:51:06.9069,174.02858398,118.280358788,164.734872362,125.753042747,79.0918372535,171.208906924,-0.0563279,-0.6990912,0.242157,0.0037737,-0.6080184,-0.1565941,145.98220451,107.613022222,173.001138901,101.616763429,161.28942777,112.801900176,114.013869956,148.564793313,127.182344652,72057594037927904
114,2016/11/15-14:51:06.9580,174.034005422,118.865149577,164.876483424,125.967724046,79.6214168931,171.207472041,-0.0565655,-0.7008075,0.242806,0.0028733,-0.608224,-0.1570932,146.035725555,107.587777013,172.954939899,101.69097678,161.297782298,112.81209773,113.84536186,148.059388485,127.159100085,72057594037927904
115,2016/11/15-14:51:06.9795,174.025424552,119.18682688,164.924785628,125.842683243,79.4873539664,171.248261173,-0.0567776,-0.7010348,0.242535,0.0028833,-0.6087289,-0.1562365,146.160102124,107.585921471,172.912813766,101.74805878,161.289137926,112.861620981,113.886898078,148.213922466,127.132155125,72057594037927904
116,2016/11/15-14:51:07.0298,174.046487438,119.318410364,164.903145048,125.770248572,79.4597405968,171.12936948,-0.0572206,-0.7012889,0.243419,0.0026187,-0.6086798,-0.1568673,146.199178838,107.562155302,172.88748032,101.795143702,161.276267822,112.928346178,113.884185229,148.161634539,127.15048034,72057594037927904
117,2016/11/15-14:51:07.0837,174.052471643,119.11437146,164.790935239,125.736252191,79.4966412318,171.188233735,-0.0565757,-0.7022787,0.242158,0.0021977,-0.6086769,-0.1573988,146.29536642,107.509377231,172.821881751,101.876257015,161.254604962,113.049030593,113.865847691,148.15510485,127.113031706,72057594037927904
118,2016/11/15-14:51:07.1326,174.047274877,119.298482194,164.761451729,125.927352491,80.0088962143,171.39356677,-0.0570893,-0.7012038,0.24341,0.0022804,-0.6090797,-0.1566771,146.405795417,107.262517115,172.623361943,101.942306211,161.212271336,113.16258836,113.7164226,147.777394607,127.005647152,72057594037927904
119,2016/11/15-14:51:07.1946,174.056343164,119.459349788,164.669531271,125.873896874,80.1609137222,171.405724523,-0.0572173,-0.702957,0.243726,0.000355,-0.608872,-0.1573543,146.583145436,107.176385609,172.519722639,102.01508487,161.158558512,113.334651164,113.646886195,147.597441272,126.968585251,72057594037927904
120,2016/11/15-14:51:07.2601,173.902620213,118.894337388,164.47148052,125.761032154,80.0674289311,171.479242217,-0.0574063,-0.7047091,0.246258,-2.8e-05,-0.6088915,-0.1569731,146.659731397,107.152575376,172.474964787,101.939324203,160.769840453,113.533479043,113.687221061,147.717996966,126.947278469,72057594037927904
121,2016/11/15-14:51:07.2811,173.828305909,118.736574239,164.464515747,125.745112772,80.1221845732,171.438319453,-0.0570179,-0.7049199,0.246073,-0.0002838,-0.6090902,-0.1576582,146.829251248,106.912808367,172.253006696,101.651885996,160.74106121,113.385029953,113.689151789,147.654932622,126.959570125,72057594037927904
122,2016/11/15-14:51:07.3230,174.468163094,121.718251552,165.753042903,125.825445106,80.3291138791,171.402180442,-0.0571852,-0.7049621,0.245514,-0.0005886,-0.6089368,-0.1588772,146.976298995,106.610481109,172.001928774,100.502201271,165.29558318,110.835708798,113.630109671,147.439183751,126.973988453,72057594037927904
123,2016/11/15-14:51:07.4258,174.628184018,122.461854458,165.952531386,125.680626345,80.195168661,171.482713768,-0.0558877,-0.706365,0.245997,-0.0007652,-0.6098471,-0.1587382,147.110730659,106.136785405,171.631419169,100.761273418,166.532660316,110.61826835,113.694432151,147.622283913,126.953589638,72057594037927904
124,2016/11/15-14:51:07.4459,174.797475439,123.617399957,166.419164045,125.292764703,79.5589071307,171.727775154,-0.0572249,-0.7067105,0.245909,-0.0004952,-0.6101655,-0.1598241,147.266060718,105.858539656,171.400446578,99.95536947,168.24238678,109.571342371,113.898483531,148.370011117,126.859367267,72057594037927904
125,2016/11/15-14:51:07.4679,174.40471416,132.785035878,170.406252595,125.264015855,79.5596063038,171.743333628,-0.0744343,-0.7464105,0.274509,-0.0012395,-0.6102976,-0.161531,147.430595102,105.434933849,171.062654006,99.2272936875,171.35503815,106.660877649,113.920988089,148.399794736,126.864334108,72057594037927904
126,2016/11/15-14:51:07.5941,174.421405182,125.745570928,167.914446774,125.225026045,79.5382281169,171.800105923,-0.0577432,-0.7085003,0.246355,-0.0006465,-0.6115403,-0.1608445,147.717238417,104.658099398,170.469605334,98.6625147606,170.1531557,107.681461478,113.934905479,148.453540671,126.843857583,72057594037927904
127,2016/11/15-14:51:07.6301,174.384051842,122.473619346,166.841649747,125.195176847,79.5301842286,171.814849737,-0.0566993,-0.7080537,0.244865,-0.0011224,-0.6115801,-0.1622869,147.830709226,104.44369937,170.28159691,98.4394582576,169.771739211,108.106864373,113.965684294,148.485149949,126.866679372,72057594037927904
128,2016/11/15-14:51:07.6501,174.369398112,121.662971336,166.555454609,125.176367965,79.5433073845,171.864995403,-0.0573164,-0.7076262,0.246396,-0.0012423,-0.612131,-0.1625271,147.966448667,104.254276445,170.10327084,98.1474660723,169.739923385,108.126235587,113.986767269,148.531976167,126.859104997,72057594037927904
129,2016/11/15-14:51:07.8006,174.391121389,120.361534184,166.028959103,125.18468961,79.5838375187,171.840992781,-0.0566964,-0.7080369,0.244951,-0.001618,-0.6126794,-0.1634585,148.176518471,103.715133977,169.687191242,98.2751013976,169.481490793,108.511134005,114.012518063,148.523485569,126.890096918,72057594037927904
130,2016/11/15-14:51:07.8233,175.491808873,123.416256795,167.313923185,124.390942942,76.3035394064,170.764047269,-0.0575479,-0.7088898,0.244652,0.0001527,-0.6120492,-0.1639431,143.270618835,102.802037666,174.397449105,99.6855096757,175.580748697,106.823418763,118.753197252,155.221622806,129.110055204,72057594037927904
131,2016/11/15-14:51:07.8644,175.781759556,123.655486592,167.403533855,123.907215282,75.016353839,170.328942357,-0.056987,-0.7094248,0.243089,-0.0003929,-0.6121651,-0.1645149,142.136175598,103.052974575,175.280122393,99.4229891781,177.192124094,106.197897216,121.079088694,157.847652452,130.230550417,72057594037927904
132,2016/11/15-14:51:08.0020,176.022055264,123.568028679,167.35728927,123.86013094,74.6891350806,170.200855078,-0.0572293,-0.7092559,0.244239,-0.0009268,-0.6125185,-0.1659886,141.614135704,102.992069475,175.580283744,99.0694328164,178.766657665,105.672095266,121.939563883,158.892121356,130.552392861,72057594037927904
133,2016/11/15-14:51:08.0248,176.131789562,123.78800132,167.488442511,123.654170995,74.2255961113,170.070674907,-0.0578322,-0.7099684,0.243024,-0.001468,-0.6124248,-0.1672516,141.237102871,102.583198817,175.46475013,99.7456968313,179.696074916,105.677075549,122.950245942,159.853794475,131.062766192,72057594037927904
134,2016/11/15-14:51:08.0453,176.236001985,123.514798889,167.416316732,123.634325227,74.120936515,170.007274648,-0.0570463,-0.7109004,0.24288,-0.0014725,-0.612467,-0.1668027,141.022482532,102.364699215,175.465404857,99.0311218596,179.527824213,105.174567523,123.492597736,160.368137157,131.29475013,72057594037927904
135,2016/11/15-14:51:08.1798,175.732208943,119.901885441,166.340884615,124.407712026,76.3192195698,170.334409707,-0.057136,-0.7106,0.241217,-0.0029806,-0.6137474,-0.1687431,144.150528247,104.260915997,172.6083817,98.7344335292,177.353293617,106.238446218,120.594653825,156.471295708,130.273873133,72057594037927904
136,2016/11/15-14:51:08.2023,175.448369297,117.567267022,165.630915657,124.84734864,77.6356793011,170.568182286,-0.0576058,-0.7112136,0.241301,-0.0034385,-0.614231,-0.1685924,145.525411225,104.315087011,171.43105189,98.6604166261,175.608954349,106.932962942,119.105533992,154.320181155,129.738223426,72057594037927904
137,2016/11/15-14:51:08.2230,175.23040793,116.053396695,165.16078734,124.941643918,78.1030049911,170.676503641,-0.0579961,-0.7109369,0.240585,-0.0041887,-0.6147165,-0.1700189,146.444941592,103.638800795,170.46358182,98.5865236392,174.442287267,107.392028213,118.320069451,153.325270648,129.417793047,72057594037927904
138,2016/11/15-14:51:08.3066,175.069328994,115.270210323,164.941823167,124.976077575,78.5000786704,170.780346179,-0.0582178,-0.7099155,0.241616,-0.0047441,-0.6148556,-0.1708052,146.949046717,103.455994096,170.120205252,98.3838457539,173.765065855,107.57718393,117.774370974,152.537846667,129.202031823,72057594037927904
139,2016/11/15-14:51:08.3624,174.79321012,113.664184189,164.569086282,124.878185359,78.547126883,170.864789947,-0.0584383,-0.7108461,0.241905,-0.0050037,-0.6146173,-0.1713127,147.326179846,103.226021625,169.837761201,98.2897900694,172.918029816,107.863489562,117.392562056,152.191587203,128.962527727,72057594037927904
140,2016/11/15-14:51:08.3833,174.658163929,112.924931319,164.367616573,124.752611862,78.3901376634,170.770348201,-0.0590045,-0.7107365,0.242103,-0.005191,-0.6143086,-0.1715968,147.739273504,102.939137975,169.520569062,98.1086548699,172.371898698,108.004260149,117.145675546,152.033029425,128.845610757,72057594037927904
141,2016/11/15-14:51:08.5098,174.503492067,112.354772842,164.241529495,123.990021612,77.045793454,170.948019082,-0.0594147,-0.7113015,0.241716,-0.0054195,-0.614069,-0.1712764,148.113040106,102.703298972,169.246609644,97.9859782883,171.869344257,108.122095055,117.387464504,153.236913973,128.690068266,72057594037927904
142,2016/11/15-14:51:08.5296,174.327308168,111.628159073,164.03665626,124.019315639,77.255806705,170.999810186,-0.0596395,-0.712975,0.242868,-0.0064323,-0.6140457,-0.1730392,148.465406652,102.533352472,169.064363727,97.8828450611,171.274186724,108.312165185,117.135927559,152.903685938,128.575094805,72057594037927904
143,2016/11/15-14:51:08.5749,174.226480086,111.105825952,163.801759526,123.98124179,77.2717761656,171.078400433,-0.0595671,-0.7114072,0.242787,-0.00666,-0.6140202,-0.1716455,148.729211939,102.461075282,168.932539228,98.0435705931,170.752854571,108.658436524,116.976079544,152.812614948,128.448476755,72057594037927904
144,2016/11/15-14:51:08.6468,174.06710429,110.25749096,163.658169862,124.087524995,77.5984819274,171.061158374,-0.0583944,-0.709548,0.242064,-0.0071917,-0.6138208,-0.1724109,148.941270539,102.434334542,168.855392119,97.8268269729,170.355509159,108.670915492,116.706177342,152.341505847,128.364647544,72057594037927904
145,2016/11/15-14:51:08.7112,174.053814854,110.056960754,163.508625353,123.996673607,77.4560719376,171.026192553,-0.0587382,-0.710311,0.242348,-0.0070465,-0.6138871,-0.1720125,149.122987508,102.406250004,168.758384395,98.0377963008,170.043370151,108.956793896,116.604885843,152.333927124,128.306222952,72057594037927904
146,2016/11/15-14:51:08.7316,174.037617987,110.334356423,163.587764376,124.287112526,78.0085671951,170.840119122,-0.0586604,-0.7108649,0.242169,-0.0076493,-0.6138682,-0.1723472,149.281941097,102.420991835,168.686414191,97.9082346508,169.872418667,108.929586406,116.295115848,151.628524441,128.270443316,72057594037927904
147,2016/11/15-14:51:08.8193,173.854443499,110.028541903,163.592105297,124.42737877,78.2649708544,170.672419786,-0.0588229,-0.7108547,0.244733,-0.0074737,-0.6138983,-0.1722896,149.400321419,102.393217002,168.597541135,97.6674049353,169.49578836,108.893426263,116.129234214,151.216027408,128.299449322,72057594037927904
148,2016/11/15-14:51:08.8811,173.788182757,109.815729129,163.569682678,124.508003099,78.4770151029,170.650385796,-0.0593088,-0.7116488,0.244783,-0.0078608,-0.6142089,-0.1729304,149.517281222,102.31191784,168.453726801,97.5674560781,169.293516568,108.899597796,115.961901029,150.908114982,128.260136558,72057594037927904
149,2016/11/15-14:51:08.9011,173.592085868,109.606620873,163.642601254,124.542275758,78.588089073,170.639477268,-0.058951,-0.710564,0.244787,-0.0082409,-0.6145638,-0.1718701,149.647201163,102.310561569,168.400362992,97.3730020625,168.963140718,108.831555831,115.825962727,150.710243642,128.201562473,72057594037927904
150,2016/11/15-14:51:09.0187,173.502593859,109.308515028,163.600843473,124.610053975,78.7490115978,170.588610919,-0.0595777,-0.7093478,0.244967,-0.0083801,-0.6137984,-0.1714662,149.778343846,102.290141202,168.315849721,97.2373543923,168.716060561,108.837913911,115.70657602,150.462044546,128.188508145,72057594037927904
151,2016/11/15-14:51:09.0392,173.45643139,109.211240912,163.593702515,124.63336181,78.8017462309,170.695781032,-0.0597019,-0.710707,0.245205,-0.0088415,-0.6138035,-0.1722588,149.861223661,102.290448662,168.268869974,97.2082364509,168.606933935,108.853373129,115.634968892,150.42819424,128.114787529,72057594037927904
152,2016/11/15-14:51:09.0943,173.391679113,108.592273088,163.451771861,124.515406743,78.4902610398,170.564748413,-0.059547,-0.7097587,0.24657,-0.0085636,-0.6133183,-0.1714083,149.944414518,102.274381096,168.188933328,97.1241825046,168.395949489,108.908087613,115.688575624,150.613439188,128.154787316,72057594037927904
153,2016/11/15-14:51:09.1574,173.288185489,108.621572807,163.523825868,124.825296645,79.0921432997,170.375010171,-0.0601951,-0.709571,0.245179,-0.0094326,-0.6137797,-0.1729848,149.993608885,102.230180387,168.142405568,97.0167905971,168.238462769,108.859797793,115.438651899,149.884690992,128.206907721,72057594037927904
154,2016/11/15-14:51:09.2099,173.273378523,108.605025261,163.542449182,124.152282678,79.3390712625,170.877230752,-0.060107,-0.7091834,0.246313,-0.0090853,-0.6127578,-0.1715012,150.053881865,102.199370719,168.109222381,96.9675067737,168.182027233,108.839745348,115.412933366,149.897901144,128.207390596,72057594037927904
155,2016/11/15-14:51:09.2735,173.269312055,108.417872028,163.474439125,124.085661857,78.8867898625,170.932117126,-0.0605617,-0.7098814,0.246023,-0.0087318,-0.6125489,-0.1720941,150.099792648,102.139840574,168.064028304,96.9298287728,168.137551536,108.869015644,115.542026477,150.371794027,128.191137439,72057594037927904
156,2016/11/15-14:51:09.2945,173.225586431,108.380724171,163.498089449,124.170388639,78.8638947432,170.835450429,-0.0604988,-0.7101475,0.24583,-0.0090335,-0.6128857,-0.172188,150.133620767,102.121498572,168.031646855,96.8578354962,168.098471717,108.829047396,115.518702793,150.335816933,128.214046122,72057594037927904
157,2016/11/15-14:51:09.3797,173.226747446,108.357383088,163.486082703,124.221197627,78.9014744519,170.868014432,-0.0597919,-0.709747,0.24368,-0.0088831,-0.6134868,-0.1716864,150.149201905,102.08700848,168.007202034,96.8310123027,168.090563359,108.828455505,115.470274619,150.291364491,128.176442765,72057594037927904
158,2016/11/15-14:51:09.3998,173.188408779,108.213760209,163.459717771,124.290347321,78.8988489635,170.825593463,-0.059387,-0.7101706,0.245991,-0.0080295,-0.6129499,-0.1722264,150.173120984,101.999461132,167.941523362,96.759326814,168.023671652,108.821326474,115.423131244,150.245097032,128.146501654,72057594037927904
159,2016/11/15-14:51:09.4533,173.195486121,107.990030832,163.361990547,124.361308616,78.9401427744,170.793297271,-0.0594516,-0.7097166,0.244084,-0.0081113,-0.6130999,-0.1728098,150.203859033,101.980758354,167.916988695,96.7323612127,167.981589529,108.874582961,115.373206195,150.14224959,128.151619642,72057594037927904
160,2016/11/15-14:51:09.5151,173.189619884,108.787386851,163.622021835,124.418677099,79.017817282,170.7604877,-0.058872,-0.7089775,0.244074,-0.0082437,-0.6133835,-0.1731694,150.245222966,102.015094577,167.887189592,96.7202447048,168.011952432,108.765727198,115.335841303,150.043015041,128.156654736,72057594037927904
161,2016/11/15-14:51:09.5777,173.233865887,108.564349076,163.551873678,124.383007878,78.9348806049,170.634186454,-0.0594246,-0.7098129,0.24345,-0.0077414,-0.6130542,-0.1725629,150.242328321,101.981804032,167.859930181,96.7171108493,168.049108283,108.782119995,115.317212147,150.007297683,128.184757344,72057594037927904
162,2016/11/15-14:51:09.6419,173.237486615,108.165927404,163.466497696,124.41704368,78.9948132199,170.595060513,-0.0594289,-0.7102124,0.244166,-0.0079492,-0.6130581,-0.1728273,150.261027826,102.012393143,167.847382019,96.6164895925,168.016095522,108.761230929,115.272998232,149.887225046,128.204424739,72057594037927904
163,2016/11/15-14:51:09.7081,173.200981298,108.546234337,163.630248297,124.312059252,78.7512740082,170.486851379,-0.0597693,-0.7100097,0.24449,-0.0079078,-0.6128608,-0.1728746,150.279187545,102.107886627,167.864422467,96.5134321227,167.967275759,108.650815271,115.334724483,150.051532263,128.243473862,72057594037927904
164,2016/11/15-14:51:09.7304,173.218373103,108.60175491,163.635924904,124.426192485,78.9557713008,170.421596529,-0.0717024,-0.7352809,0.262794,-0.0075846,-0.6129348,-0.1720243,150.298680435,102.166732049,167.855382199,96.5350962735,167.939277162,108.67331827,115.252276204,149.794092371,128.257791666,72057594037927904
165,2016/11/15-14:51:09.7812,173.243215268,108.711331142,163.62406808,124.296512827,78.6812783778,170.279072593,-0.0726147,-0.7352436,0.262581,-0.0078744,-0.6126981,-0.1727763,150.253123899,102.32073095,167.895143088,96.4481959996,167.918019988,108.668816336,115.316760551,149.93844302,128.325775117,72057594037927904
166,2016/11/15-14:51:09.8293,173.2549454,108.82048592,163.55564396,124.229958276,78.5349531212,170.182576106,-0.0717829,-0.7355608,0.262406,-0.0075672,-0.6124063,-0.172328,150.230256794,102.326632262,167.889771643,96.890639883,167.713489965,108.9939653,115.330008066,149.995629175,128.341981757,72057594037927904
167,2016/11/15-14:51:09.9004,173.283330654,108.910007439,163.589167607,124.560436164,79.1358217731,169.901726227,-0.072281,-0.7345939,0.262263,-0.0084358,-0.6128661,-0.1720251,150.190565489,102.469208341,167.931229769,96.8833149282,167.796979378,108.954341566,115.096142355,149.230641208,128.437468031,72057594037927904
168,2016/11/15-14:51:09.9548,173.26302528,108.715398357,163.446296755,124.561369523,79.1465191573,169.856389573,-0.0721973,-0.7356946,0.26323,-0.0078704,-0.6126904,-0.1714391,150.181974428,102.628184464,167.958077549,97.4799839729,167.616484772,109.371699518,115.075739357,149.153931979,128.455529522,72057594037927904
169,2016/11/15-14:51:10.0039,173.248684495,109.82952282,163.763458881,124.582566427,78.9710657519,169.623471897,-0.0710492,-0.7352634,0.263066,-0.0078856,-0.6128974,-0.1707193,150.087286821,102.903454479,168.074384513,97.7066012436,167.549499112,109.394150788,115.045372217,149.103156007,128.448891115,72057594037927904
170,2016/11/15-14:51:10.0249,173.284809638,110.016330066,163.732758053,124.466906106,78.7488232637,169.594571774,-0.0712211,-0.7348484,0.263181,-0.0070796,-0.6127579,-0.1706771,150.040084702,102.982278473,168.111010736,98.1290088261,167.491886305,109.655836364,115.106607307,149.280309823,128.460980684,72057594037927904
171,2016/11/15-14:51:10.0649,173.38143265,111.1538348,163.988843416,124.431415071,78.6509467001,169.519040918,-0.0702077,-0.7343037,0.262194,-0.0071531,-0.6125008,-0.170586,149.957050409,103.246965139,168.248994845,98.3895429631,167.576268652,109.693947546,115.117420602,149.310494586,128.482955495,72057594037927904
172,2016/11/15-14:51:10.1252,173.409951675,111.218594191,163.964355063,123.785434163,78.4187491824,169.889236136,-0.0698832,-0.7356367,0.262959,-0.006503,-0.6129856,-0.1698567,149.914910574,103.236492685,168.237700727,98.5695364943,167.562846882,109.80986813,115.225759273,149.697954225,128.452007774,72057594037927904
173,2016/11/15-14:51:10.1864,173.451270235,111.430539746,163.918064344,123.962221144,78.5748522747,169.840475523,-0.0698195,-0.7350687,0.262572,-0.0061911,-0.6134984,-0.1707546,149.871011286,103.365929811,168.274809915,98.9009130158,167.494927965,110.051860453,115.163067472,149.519954074,128.464992912,72057594037927904
174,2016/11/15-14:51:10.2479,173.455210977,111.100848659,163.855803661,124.03549978,78.5262011162,169.883333665,-0.0702533,-0.7355323,0.262476,-0.0052154,-0.6134824,-0.170733,149.766473552,103.644924976,168.430929584,98.8752563028,167.572215409,110.023928817,115.152738192,149.586664365,128.417597369,72057594037927904
