,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/10/28-23:11:31.0351,118.508524749,75.2216561826,141.463500062,168.377963387,87.1347624358,134.000349802,-0.1696984,-0.6870855,-0.326726,-0.130994,-0.7351448,-0.21648,156.549000578,131.4550947,150.884123538,125.642684151,125.444536176,179.281589471,115.805111028,114.241778637,171.164264987,72057594037928464
87,2016/10/28-23:11:31.1048,118.595818521,79.0057429404,144.454535912,169.800462195,89.3780055242,135.591793176,-0.1722844,-0.6831603,-0.346077,-0.1252621,-0.7560272,-0.221746,157.385815718,130.133580817,151.172898643,125.666143557,125.131218275,178.686333456,115.143906796,113.403058746,170.554367065,72057594037928464
88,2016/10/28-23:11:31.1249,120.068283913,84.59012453,148.550213264,170.992514398,165.877662745,176.13467822,-0.1945974,-0.6402245,-0.375401,-0.1025266,-0.6965531,-0.451227,157.949234208,129.898719068,151.510707747,125.66547011,124.790969248,178.09192926,114.513941483,113.302433224,171.59228242,72057594037928464
89,2016/10/28-23:11:31.1744,121.12032342,92.0458107137,154.153162557,151.849860112,90.2478224312,126.173779271,-0.2046525,-0.6457143,-0.398642,-0.1194511,-0.6160955,-0.319361,157.475744355,128.877995104,150.915814779,125.842308674,124.59141227,177.430924827,123.843716312,126.585623738,174.56710569,72057594037928464
90,2016/10/28-23:11:31.2421,122.337289275,94.6202664734,155.122333681,152.062164823,93.0418059843,128.021021432,-0.2023629,-0.6371484,-0.396961,-0.1376683,-0.6147327,-0.330466,158.961197271,125.876498988,150.230258251,125.254956886,123.817252197,177.085489567,123.150212235,126.23049651,175.230682421,72057594037928464
91,2016/10/28-23:11:31.3005,123.043420184,97.029299841,156.542489325,150.957372772,95.8943527608,129.760285859,-0.2052109,-0.6313058,-0.406457,-0.1440906,-0.6129895,-0.33458,159.503720115,124.853134317,150.163556511,124.782073299,123.232741032,176.865823994,121.482289974,124.969340772,176.034818577,72057594037928464
92,2016/10/28-23:11:31.3533,123.31871941,97.2329174431,156.149620927,152.87629149,96.617374088,129.729688303,-0.1983021,-0.6331971,-0.404685,-0.1424976,-0.618797,-0.333191,159.967930698,124.507693207,150.32723182,124.458963559,122.710272943,176.513725729,120.472064765,124.343049574,176.323681778,72057594037928464
93,2016/10/28-23:11:31.4022,123.937370416,97.6837253608,156.02988565,156.49057276,99.8261151426,131.098250235,-0.1978928,-0.6295467,-0.405058,-0.141677,-0.6170457,-0.329643,160.477748959,124.209857229,150.676659825,124.049957151,122.363800693,176.645280928,118.084732087,122.335136209,177.069521386,72057594037928464
94,2016/10/28-23:11:31.4797,126.145656792,101.490227475,158.425867508,162.203171144,108.798830318,134.547087762,-0.19816,-0.642863,-0.399357,-0.1776113,-0.6252848,-0.369545,162.613134609,120.994751268,150.541281331,124.061624105,122.970547173,177.619789478,112.053619361,116.955815538,178.252859777,72057594037928464
95,2016/10/28-23:11:31.4992,86.6264811061,90.8633669788,143.227241954,176.899034509,132.065600381,147.045102737,-0.2233943,-0.6103557,-0.355543,-0.2024696,-0.6708039,-0.3902,163.294352319,120.725361334,150.882700537,144.013041333,159.801653297,166.443983665,105.131293561,105.520660333,173.588505517,72057594037928464
96,2016/10/28-23:11:31.5631,82.6404563517,93.0318442754,137.526824301,164.376773921,138.222502648,157.439353364,-0.2444284,-0.6131734,-0.380395,-0.1908385,-0.6708096,-0.372324,163.98062163,120.029664782,151.287738988,140.141030372,156.499657014,165.871270121,105.40447037,105.74838358,173.549807729,72057594037928464
97,2016/10/28-23:11:31.6062,130.303211684,137.73133564,168.162155905,164.841900161,138.718132659,157.59473952,-0.2000552,-0.6740678,-0.460259,-0.1790792,-0.6773179,-0.363604,164.512063806,117.843017317,151.05416233,120.751177316,120.489114851,179.251479554,105.233821771,105.593953439,173.30796824,72057594037928464
98,2016/10/28-23:11:31.6522,131.468652576,138.246058273,169.305259356,167.527932554,139.358037278,156.886531534,-0.2014553,-0.6339127,-0.530148,-0.167242,-0.697915,-0.350856,164.812195593,117.986645329,151.278343127,120.480357311,119.976045509,178.806589968,105.587603509,105.13176827,172.373237784,72057594037928464
99,2016/10/28-23:11:31.7081,131.865401987,137.983862682,170.544979122,167.535898331,141.1546024,159.530243922,-0.1990439,-0.63626,-0.522902,-0.1535202,-0.7023358,-0.337201,164.55261473,120.532276623,153.138213969,120.160182781,119.413644571,178.33833567,106.774707671,104.468283763,170.026445015,72057594037928464
100,2016/10/28-23:11:31.8209,130.951843446,137.24014124,169.945305356,170.130257114,157.060208369,175.408347596,-0.1968985,-0.6353961,-0.519986,-0.0761418,-0.7866749,-0.323591,164.921099561,122.648585248,154.189516201,120.520122222,119.986825817,178.753889677,113.615952666,100.344398556,155.741935001,72057594037928464
101,2016/10/28-23:11:31.8414,129.981383379,141.481047748,159.467145538,175.644782376,165.41906416,175.452914384,-0.2002755,-0.6166285,-0.525606,-0.0206043,-0.7978034,-0.338576,164.496719341,126.711952282,156.226905989,118.352605336,119.374963174,178.011664767,116.011913068,101.701136079,156.835889204,72057594037928464
102,2016/10/28-23:11:31.8909,124.524216506,146.522045053,146.513723551,158.636296949,126.314143993,177.266059656,-0.1809632,-0.590301,-0.52339,0.0307461,-0.7971649,-0.350681,166.161607435,129.090217033,159.348309904,114.216559931,115.874585926,174.656064405,124.003071143,108.39234827,156.750620426,72057594037928464
103,2016/10/28-23:11:31.9445,149.839248821,121.977146887,167.230421094,159.369126831,126.523246236,174.731716387,-0.2546006,-0.7280675,-0.23497,0.0720143,-0.784666,-0.366656,166.892695178,130.339447613,160.884483232,118.976176506,124.209126285,171.33789309,129.186331234,119.68160019,157.940047417,72057594037928464
104,2016/10/28-23:11:31.9988,106.276611859,60.5910247806,166.958468614,143.232451288,110.688483399,163.952821203,-0.2023764,-0.7061557,-0.222528,0.1170812,-0.7392554,-0.353431,166.87978424,125.582205987,160.111612789,136.272720618,165.004069352,157.691716276,131.638509838,114.712619101,148.090269769,72057594037928464
105,2016/10/28-23:11:32.0334,73.5106663558,23.1640188563,85.7225113401,47.7691852133,6.15822380564,32.3385338025,-0.2203183,-0.5218072,-0.29677,0.2408781,-0.3296835,-0.260868,157.666071178,63.9280392295,139.250067886,150.506080246,147.61190121,76.0636159223,121.07503444,9.03838768692,122.724536918,72057594037928464
106,2016/10/28-23:11:32.0865,108.311235803,51.8957908882,131.706084485,18.3667115512,46.8643263568,5.59399175968,-0.1311221,-0.580815,-0.29678,0.1986328,-0.1235304,-0.221328,159.635143172,66.1098485337,141.404937373,117.076675711,179.414860792,134.777528467,124.566221948,35.1549118228,120.53153058,72057594037928464
107,2016/10/28-23:11:32.1842,68.3305649852,8.8473492272,70.34410442,2.48373086086,0.735257427109,3.6049583635,-0.0997007,-0.5972909,-0.293859,0.1764749,-0.114688,-0.202758,165.984858208,54.9802056513,136.319234091,153.507003091,137.419615868,94.3629940773,109.832064635,33.0536795275,123.907564735,72057594037928464
108,2016/10/28-23:11:32.2068,60.1583382976,11.7016302005,60.2713704697,8.72927934393,25.8330026322,3.0966588257,-0.0818092,-0.5706307,-0.308369,0.1086836,-0.1204647,-0.210113,172.391776403,73.875980596,148.188491036,159.44945248,136.508993259,109.600916953,113.031204927,42.8546432289,116.160058878,72057594037928464
109,2016/10/28-23:11:32.2613,103.678936582,39.2904614993,108.959124482,13.8309459144,41.6238964468,4.55119086195,-0.082414,-0.5918073,-0.30199,0.1018554,-0.1467531,-0.211,176.275298981,69.2282030323,151.319269585,119.709883481,163.498795025,163.477460551,104.234281074,23.4755941386,112.918982223,72057594037928464
110,2016/10/28-23:11:32.3548,61.8111375187,8.6912947045,60.1817267792,14.7200237689,42.0639990654,3.79470030816,-0.042137,-0.5995524,-0.295199,0.1127622,-0.1592639,-0.20117,174.272589218,72.3915014827,152.730446641,161.261496855,135.351515724,121.438440695,103.637431275,23.199163956,112.737552757,72057594037928464
111,2016/10/28-23:11:32.3911,64.7286509006,8.30496656046,63.313487662,15.8683263935,42.8948590429,2.97963758542,-0.0359792,-0.6029858,-0.295778,0.1126209,-0.1569145,-0.194729,174.816426456,71.2440789069,152.838706119,156.929648494,139.638122574,138.924999849,101.920933467,22.6074330641,111.498251501,72057594037928464
112,2016/10/28-23:11:32.4592,67.4036108243,8.05255572102,65.5049194579,16.3689443208,42.1470332784,2.00909092452,-0.0324774,-0.6020719,-0.296335,0.0940516,-0.1549607,-0.184746,177.550238645,65.6844463458,153.664023007,153.137173844,139.389701278,143.091805471,101.078189074,24.1918932798,110.452259768,72057594037928464
113,2016/10/28-23:11:32.5526,66.7251023417,10.3131149605,68.8898017113,14.9959803244,37.5996200029,0.718719009318,-0.0264116,-0.6040505,-0.312903,0.091015,-0.1577531,-0.175474,177.718465948,51.3178741649,151.404859094,152.439700354,143.105108527,148.770773609,102.548636291,31.1726490781,109.418404663,72057594037928464
114,2016/10/28-23:11:32.5742,66.0042790139,12.5599709105,71.7917271436,14.5984061705,41.0074072289,3.07117926229,-0.0212354,-0.6028375,-0.318933,0.0915725,-0.1526071,-0.174548,175.251460466,44.613609608,150.395380568,152.248761664,146.148104754,152.043993415,101.088668852,30.9360702838,111.88328055,72057594037928464
115,2016/10/28-23:11:32.5957,66.6575250163,14.4334733551,75.3919376009,58.948547873,47.8628558318,12.4658352124,-0.0148687,-0.6050958,-0.320111,0.264007,0.0339766,-0.215753,175.881107569,44.6585303351,154.518227032,152.907468974,149.835192261,158.115029483,177.015386466,140.739287323,93.9418236453,72057594037928464
116,2016/10/28-23:11:32.6143,104.477954952,126.162260669,114.606771822,57.2262980554,49.5966809209,6.29703988514,-0.0015495,-0.6186678,-0.315788,0.2672169,0.0298258,-0.21738,175.88340247,42.2843518097,154.700362659,112.445257385,100.118020961,160.692566101,179.673617235,143.254976284,100.347058044,72057594037928464
117,2016/10/28-23:11:32.6538,106.297678912,123.52448139,117.768504888,55.8880541663,50.8360735117,3.24685115036,-0.0065816,-0.6013412,-0.313935,0.2719952,0.026248,-0.221646,174.366932677,35.1904136002,152.110566027,112.271234836,99.5505124197,162.067647484,178.297713093,144.045472023,103.605430907,72057594037928464
118,2016/10/28-23:11:32.7177,59.7479815796,13.0918098277,74.6876876314,50.093494849,52.4717981319,4.16956613199,0.0395896,-0.5793548,-0.316906,0.2680803,0.0084808,-0.225006,173.914605731,32.1890105704,151.254660124,154.064813566,152.460024906,158.501386954,171.731567944,145.765460737,111.35198174,72057594037928464
119,2016/10/28-23:11:32.7828,60.5222211623,13.3417401315,76.784517554,45.9822543531,54.4273282654,7.53123444896,0.0477774,-0.5908676,-0.308175,0.2668284,-0.0038321,-0.22747,173.489036622,29.6035834313,150.054723942,153.730818902,153.764944859,160.582047163,166.281381115,146.762746825,114.764055231,72057594037928464
120,2016/10/28-23:11:32.8567,51.621359567,10.810169538,68.5182349008,13.7684973533,2.33517757476,1.07126370143,0.063291,-0.5215427,-0.311429,0.0842373,-0.1234272,-0.120698,172.990341017,26.9266697296,149.404658704,153.580273861,154.483899987,161.649392368,159.491801144,148.986821025,120.686205132,72057594037928464
121,2016/10/28-23:11:32.9009,42.3142795602,9.50008654241,57.1507846601,15.5974172405,1.58414841015,0.687323844286,0.0710584,-0.451989,-0.307169,0.1070425,-0.1438902,-0.106195,178.996988242,27.7823299132,152.434883443,154.881178961,154.60355486,161.133591458,158.249864885,151.876455298,124.74526961,72057594037928464
122,2016/10/28-23:11:32.9502,53.1978337821,11.6599582655,71.0488640707,12.2986358343,1.31576643969,0.63068742364,0.0703258,-0.5346251,-0.311483,0.132004,-0.156874,-0.083858,176.136566972,22.4852635518,150.79649617,153.806317431,155.475618209,162.747224641,150.755560472,155.578208973,129.265176054,72057594037928464
123,2016/10/28-23:11:33.0231,63.1950020788,13.2430734987,82.7160434989,10.5359736457,1.89485596386,1.24923930537,0.0671187,-0.6064703,-0.304765,0.1353638,-0.1665817,-0.061176,175.276155296,21.4283284627,150.051502345,151.951354283,156.398484845,165.025328356,149.6255632,156.98772643,131.383369881,72057594037928464
124,2016/10/28-23:11:33.0853,63.8741800191,14.0358973105,84.2791917642,12.1810369827,0.79767291857,0.422769489441,0.0695248,-0.6067989,-0.304294,0.0823868,-0.1768917,-0.111021,173.955087901,19.3283194394,149.795432106,151.305578993,157.387406681,166.427253764,154.114462687,154.378662915,132.571861542,72057594037928464
125,2016/10/28-23:11:33.1606,64.6245598069,15.2494626145,86.1775857871,15.2030336426,0.830598060621,0.550309717689,0.0697171,-0.6106167,-0.303014,0.0624059,-0.1755823,-0.131489,173.144798584,19.2362973663,149.76705471,150.281317021,158.827297464,168.484852576,160.338282517,153.173043118,135.348596412,72057594037928464
126,2016/10/28-23:11:33.1813,66.8005725068,16.8616852451,89.7860886334,15.9630552945,1.14334896609,0.903649772493,0.0647667,-0.6194364,-0.301857,0.0650368,-0.1749617,-0.12748,174.594315576,21.079088548,149.913289344,149.143866714,160.304248498,170.214028061,160.500732441,153.79337221,135.411099698,72057594037928464
127,2016/10/28-23:11:33.2473,72.3252755013,16.8559497679,99.0748413196,16.5862790091,0.313714062697,0.217416906695,0.0561125,-0.6369728,-0.30087,0.0884819,-0.1756296,-0.096144,175.709116647,21.9103895041,150.723356636,146.89460714,162.839377507,173.711118806,159.116060224,155.988161812,135.950352492,72057594037928464
128,2016/10/28-23:11:33.3513,73.290535545,28.5129547462,96.9390726528,19.0234819447,15.3079484615,16.5897150853,0.0255092,-0.624173,-0.322109,0.117345,-0.150475,-0.043834,176.215631862,23.8461664815,151.430689265,142.492742825,167.957446527,179.189636881,160.627384162,143.358744207,122.258746863,72057594037928464
129,2016/10/28-23:11:33.3726,115.220304096,131.512234352,131.215591296,15.8746293012,11.5645523899,11.8797429265,0.0192568,-0.6552506,-0.312798,0.1051977,-0.133755,-0.034184,177.152628187,26.3856136972,151.607059657,110.117159501,89.5482474539,156.474835202,157.142899093,151.491310899,133.910125782,72057594037928464
130,2016/10/28-23:11:33.4195,116.246028842,132.970984591,132.012634049,13.5359006017,13.912502435,12.9497496322,0.0068262,-0.6448744,-0.314341,0.0977624,-0.1379931,-0.039884,177.308117104,27.2937532255,151.672836897,109.744232401,88.3133663174,156.816276332,155.133822593,149.220309593,133.573426138,72057594037928464
131,2016/10/28-23:11:33.5007,54.4547162784,27.4334531107,74.3561961161,10.1113721557,18.9165821688,14.9148588995,-0.0189754,-0.4208934,-0.307952,0.0876294,-0.1390844,-0.049506,177.725906261,28.7376657392,151.514932027,137.809514796,168.571351834,179.954103554,151.718844005,144.35290967,131.195260031,72057594037928464
132,2016/10/28-23:11:33.5664,54.5269206111,27.6317087318,73.8963269907,4.12963797156,21.1215648565,13.4725124189,-0.0188832,-0.4209305,-0.305829,0.0750111,-0.1586029,-0.088499,177.866079004,29.5924856997,151.503476443,136.742388196,168.695082614,179.469825182,145.927153915,141.449759858,131.74124236,72057594037928464
133,2016/10/28-23:11:33.5863,60.4768795933,17.5048443756,70.0757232452,1.3816408633,20.930579725,11.9810756179,-0.011691,-0.4479998,-0.311596,0.0756809,-0.1779474,-0.09908,178.691500023,32.095454276,152.640115434,128.972506246,157.641481226,178.002093736,143.891593796,140.180577587,131.791743148,72057594037928464
134,2016/10/28-23:11:33.7050,68.2222096654,25.7877430369,78.0024476729,8.59336473048,16.7065840892,5.86733955077,-0.0402031,-0.5131249,-0.31442,0.0642451,-0.23149806,-0.133218,179.685511317,37.54575579,153.321040822,126.702374454,156.128956569,176.528403861,134.545881528,143.224852942,136.929319829,72057594037928464
135,2016/10/28-23:11:33.7526,67.5215141055,28.0794557481,77.665081458,8.60447816692,17.9628747872,6.32902754179,-0.0382513,-0.5182316,-0.314847,0.0536275,-0.23496988,-0.135031,178.538279766,40.6391857675,153.392076815,124.974797883,157.244726241,176.479764458,136.779087739,138.655202152,134.480612832,72057594037928464
136,2016/10/28-23:11:33.8199,166.121924996,156.16361195,176.759134371,11.3210766772,13.5821957069,3.98353563869,-0.2567451,-0.8538331,-0.006301,0.025439,-0.23408596,-0.141082,176.203021708,43.7308255255,152.384184069,122.526012967,164.155975689,173.557712031,134.158063503,139.822659996,132.793629339,72057594037928464
137,2016/10/28-23:11:33.8830,166.483750808,99.1989640214,175.226629747,12.5673122009,11.9935526806,3.20887256843,-0.2577762,-0.8530556,-0.044326,0.0112988,-0.23116866,-0.140485,174.854964271,47.5507777747,152.479416515,121.768313537,168.822489583,175.131302208,133.009907445,141.370504195,133.644605603,72057594037928464
138,2016/10/28-23:11:33.9505,169.550297009,106.296949061,169.757103089,16.0302697332,13.5408511803,2.74773233164,-0.2632389,-0.8545587,-0.10778,-0.0030732,-0.23868006,-0.142589,173.921604522,50.2844256804,152.246752154,119.589891419,176.062066771,179.340252923,129.013638629,139.923631595,133.61248933,72057594037928464
139,2016/10/28-23:11:33.9987,168.113977642,103.996875279,171.361762937,18.2628189367,20.3182665591,4.18385050927,-0.2512698,-0.8477128,-0.117271,0.0044158,-0.28647357,-0.157007,173.348942584,51.5859932172,151.994521869,119.514030357,171.494964227,179.739292369,127.956706359,134.333801511,132.970592798,72057594037928464
140,2016/10/28-23:11:34.1080,166.391082623,100.555121219,176.156855193,17.8057066676,16.7825920444,3.45583994445,-0.2367794,-0.8283673,-0.098545,0.0056854,-0.294019995,-0.155674,174.354193678,60.0204269252,154.241488761,121.211915024,167.278117346,179.075842596,130.355356836,136.705637293,134.979087997,72057594037928464
141,2016/10/28-23:11:34.1328,166.203628413,100.701129781,177.805349401,16.8999368307,13.600398536,2.88659775621,-0.2363452,-0.8273694,-0.09084,0.0024946,-0.28692904,-0.157065,172.737297847,59.2597547881,153.26820297,120.98114667,165.203874843,179.590789223,130.809586975,139.658912079,135.228400078,72057594037928464
142,2016/10/28-23:11:34.1758,165.772357959,96.4879917141,178.462552623,16.935178148,13.7591817109,2.83316135441,-0.2392046,-0.8307584,-0.084274,0.0018248,-0.2860109,-0.159999,171.701281915,60.6498982835,152.771538983,120.949259474,164.745310279,179.832946117,130.563517719,139.692745575,135.527795062,72057594037928464
143,2016/10/28-23:11:34.2869,169.585443646,173.022342702,179.659259947,16.9013212264,14.7971450256,3.05730720358,-0.2670388,-0.8398737,-0.040895,0.0024702,-0.27806666,-0.161877,169.540241212,46.862574967,150.482367869,118.513799515,178.640349463,176.083783507,128.322165762,139.006982721,133.031957624,72057594037928464
144,2016/10/28-23:11:34.3086,170.58633278,158.988274343,177.453622334,16.9428708303,16.0763905138,3.34348285418,-0.2754824,-0.8574144,-0.019566,0.0011985,-0.28811149,-0.162565,170.780091158,55.9688345125,152.63500913,119.964404852,170.51545788,173.332092699,130.298268551,137.0434295,134.226895656,72057594037928464
145,2016/10/28-23:11:34.3661,172.096336768,165.3962645,178.976728471,17.0047944585,16.6148975235,3.44176084176,-0.2798903,-0.849809,0.005942,0.0029056,-0.28094505,-0.162707,169.521519317,46.8242155807,151.033869682,118.357777378,161.776733299,171.44005571,128.628450394,136.702599874,132.445182659,72057594037928464
146,2016/10/28-23:11:34.4784,171.287490356,140.559460364,174.480126095,15.9382683388,2.10051517779,0.482912479749,-0.2814862,-0.812564,0.077574,0.0072304,-0.21531209,-0.14549,171.431549277,50.2719771621,151.388595385,119.994214444,144.713446005,166.700676895,130.578465499,154.434205668,137.191938095,72057594037928464
147,2016/10/28-23:11:34.4969,168.783613482,132.189014366,170.181824018,15.8224215858,1.87543706441,0.440044694796,-0.2790958,-0.8224816,0.112019,0.007075,-0.21394217,-0.14573,171.620526459,48.3749189824,151.126648375,120.02606322,142.134315685,166.123653984,130.512365896,154.101480138,136.802949386,72057594037928464
148,2016/10/28-23:11:34.5548,169.431215125,136.550351458,169.853849978,15.969100617,2.4797921496,0.456916252573,-0.2727989,-0.8067828,0.12868,-0.004982,-0.24184844,-0.153581,171.994074722,46.5838715372,150.891693889,119.849009001,138.751136965,165.71783853,130.325814887,149.457635034,135.512331224,72057594037928464
149,2016/10/28-23:11:34.6633,165.179011422,132.443806953,162.469828763,15.5819736969,8.61584402285,1.78912352948,-0.2506485,-0.7750486,0.171235,0.000143,-0.27382719,-0.163536,172.138541294,42.7090937429,150.969793096,119.80909241,132.304533748,163.368875104,131.676298649,142.818250438,134.702743343,72057594037928464
150,2016/10/28-23:11:34.6876,163.033701995,129.166173622,165.156934051,15.5788329676,8.75655553866,1.82031173972,-0.2460345,-0.7757945,0.169887,0.0006316,-0.27583591,-0.164581,172.372934871,39.7562016739,150.868797965,120.122149385,130.935047827,162.754329674,132.53471869,142.302878301,135.208298415,72057594037928464
151,2016/10/28-23:11:34.7377,161.917097125,127.066026483,166.271959343,15.5585631419,9.20568249852,1.9213259775,-0.2416835,-0.7718074,0.163788,0.0008204,-0.2754425,-0.164751,172.664064996,40.292878434,149.880285823,119.357717156,130.581452453,164.930204159,131.908488139,142.268535655,134.858729381,72057594037928464
152,2016/10/28-23:11:34.8370,159.746283728,119.300998367,169.767063372,15.5263145534,9.30710227426,1.94920586487,-0.2391423,-0.7631057,0.120703,0.0002033,-0.27735789,-0.164307,173.718463873,44.7231206604,150.638351268,119.550333724,130.677217191,164.790445558,132.816642638,141.611702882,135.173131585,72057594037928464
153,2016/10/28-23:11:34.8965,159.189829387,115.490893045,169.00626539,15.5969053525,9.64832136908,2.01099986662,-0.241622,-0.7663618,0.103049,-0.0024371,-0.27994348,-0.165068,173.370313186,47.9203228866,150.43865446,119.827618419,133.679499995,165.710188053,133.008504727,141.19739637,135.322199264,72057594037928464
154,2016/10/28-23:11:34.9163,159.095282842,111.551222703,168.876443508,15.9897964662,10.3370240817,2.08520509237,-0.2459553,-0.7614288,0.084708,-0.0044587,-0.27697695,-0.167361,172.266026076,49.8371562198,149.56195304,119.386301215,137.272642129,168.471633342,131.876254302,141.296773318,135.342904782,72057594037928464
155,2016/10/28-23:11:34.9356,159.060428632,108.436754902,169.05372986,16.3152906917,11.0116677054,2.16051697544,-0.2505153,-0.7661769,0.071775,-0.0060387,-0.27937606,-0.167429,172.219729906,50.9423572472,150.028017127,119.930185733,139.18742407,168.347723049,132.795080473,140.052943769,135.996688962,72057594037928464
156,2016/10/28-23:11:34.9891,159.141618039,107.567475609,168.834990011,16.5922145294,11.5007654468,2.20186520699,-0.2564345,-0.7718128,0.072397,-0.0089027,-0.28231716,-0.167842,171.149720025,49.7301308454,149.919977629,120.220707481,139.952466326,167.802430672,133.322987051,139.232060192,136.455982347,72057594037928464
157,2016/10/28-23:11:35.0390,159.17650394,107.414421301,168.891940113,16.8014891473,11.7231881374,2.20097049967,-0.2583995,-0.7596107,0.072676,-0.0080064,-0.27101148,-0.169659,170.419871983,39.8592582734,147.114471654,117.036984898,140.984189128,170.227053814,129.456180032,139.888521354,133.332425884,72057594037928464
158,2016/10/28-23:11:35.1119,164.805208597,118.947875523,173.832776158,16.9149764412,11.9256484788,2.21592303214,-0.2584023,-0.7911727,0.078225,-0.009431,-0.27191951,-0.169637,169.880062322,40.3062811811,147.097897502,117.045978833,140.067267233,169.445808423,129.379207243,139.703809971,133.381876407,72057594037928464
159,2016/10/28-23:11:35.1637,164.491372932,117.423125275,173.567930167,17.020779657,11.460294583,2.1027616136,-0.2637386,-0.7961455,0.080827,-0.0106046,-0.27201973,-0.169436,169.34587813,40.8141233469,147.250264582,116.913133614,140.36802852,169.765839265,129.236057696,140.233752486,133.528409554,72057594037928464
160,2016/10/28-23:11:35.1894,164.781803594,118.583366529,173.871597388,17.1312947391,11.5847418359,2.10350555052,-0.2676591,-0.8031269,0.085888,-0.0124711,-0.28135216,-0.168154,170.110685423,47.3237063093,149.502481828,118.332190986,139.162605166,168.039229907,131.195231409,139.455042103,135.144979405,72057594037928464
161,2016/10/28-23:11:35.2397,165.836893803,124.815629598,174.333408943,17.2873182141,17.3987294622,3.18741104165,-0.2720724,-0.7892313,0.088094,-0.0106137,-0.26338437,-0.168724,169.525071568,34.9752366845,145.491222879,115.738568228,140.025215584,168.15755713,128.532794294,133.728310378,131.245486162,72057594037928464
162,2016/10/28-23:11:35.2838,166.767691793,128.034036734,174.243896246,17.3529341217,16.7500127129,3.0397350124,-0.2758,-0.8049217,0.088892,-0.0122548,-0.27859634,-0.168157,169.925673422,42.2570680616,149.07586301,119.191615042,138.919120448,164.122847664,132.14848239,133.114259969,134.154223338,72057594037928464
163,2016/10/28-23:11:35.3791,166.660148984,127.198835749,173.003752315,17.3901439974,16.0095492929,2.88513161216,-0.2754939,-0.8063531,0.087707,-0.0128415,-0.28246785,-0.167924,170.123175226,42.1222715409,149.19867644,119.898835735,139.105151096,163.577781211,132.943175001,133.516459577,134.836131908,72057594037928464
164,2016/10/28-23:11:35.4108,166.604606348,126.636457568,172.235195533,17.4447018743,15.55854276,2.7826687386,-0.2743843,-0.7861104,0.090015,-0.0107536,-0.26334821,-0.169091,169.09579392,30.4252937531,143.526114034,114.966666539,142.092217678,171.976205058,126.879549569,136.852519458,131.370790814,72057594037928464
165,2016/10/28-23:11:35.4675,165.464290172,123.008784633,171.769460057,17.5584263338,14.7806282124,2.6039467913,-0.273634,-0.7777295,0.092935,-0.0108922,-0.26375621,-0.166504,168.29174757,31.7764416389,144.119872165,115.71876255,142.421067914,170.780469135,127.057452935,137.785432999,132.099179081,72057594037928464
166,2016/10/28-23:11:35.5355,164.976613965,121.164973099,170.438933313,17.4153855136,14.9742471045,2.68056790574,-0.2721636,-0.7892911,0.098336,-0.0126896,-0.28025769,-0.168398,168.325514103,37.7202189421,147.278723349,118.760235204,141.872529499,166.710283882,130.574684416,136.272978634,134.426921929,72057594037928464
167,2016/10/28-23:11:35.5754,164.237977143,118.268221405,169.029621946,17.3730110297,14.6627401389,2.63341221622,-0.2708128,-0.7903618,0.102279,-0.0070605,-0.27734634,-0.169621,168.813195415,39.9158298264,147.351257138,118.829180848,143.466785396,167.61882172,130.333716854,136.886655623,134.508363778,72057594037928464
168,2016/10/28-23:11:35.6234,178.743504522,148.303627284,163.357629853,17.001751913,12.7097664229,2.35188158787,-0.269631,-0.7858007,0.107225,-0.0074473,-0.28186778,-0.168893,168.821519933,40.495721582,148.058130399,119.90064622,143.553969804,166.141916843,131.446008657,138.195223555,134.868203714,72057594037928464
