,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
88,2016/11/15-15:04:25.4973,172.741310677,139.818074599,159.739100045,122.99274995,51.0584013794,173.743612939,-0.0469612,-0.7091702,0.288606,0.0182302,-0.6264962,-0.117717,137.914176489,101.093934371,170.463761967,109.850527364,173.116717483,115.251081993,122.23546079,175.536697382,124.688329306,72057594037927968
89,2016/11/15-15:04:25.5449,172.810135163,142.075737111,160.083573134,122.884102309,50.6985917776,173.815906274,-0.0466397,-0.7087683,0.290043,0.0183507,-0.6268334,-0.117016,137.927979303,101.055816516,170.453809901,109.296957998,173.161550454,114.975419835,122.355989877,175.933471413,124.676433969,72057594037927968
90,2016/11/15-15:04:25.6202,173.024978796,147.795308533,160.903007248,122.8857953,50.7160866714,173.84369946,-0.0476967,-0.7087765,0.288898,0.0178296,-0.6267268,-0.119211,137.045663084,103.2758653,174.78730858,109.915798282,174.036996106,115.372438771,122.825829529,177.378341947,124.101990797,72057594037927968
91,2016/11/15-15:04:25.6698,173.113223872,146.120122597,160.728714622,122.98650383,50.8655451754,173.825174254,-0.0474495,-0.7066777,0.285925,0.0193114,-0.6264519,-0.118714,137.260115922,103.049157135,174.078005351,109.697675254,173.937820467,115.25601636,122.719106751,177.015574035,124.199749665,72057594037927968
92,2016/11/15-15:04:25.7334,172.99831788,143.904974355,160.414394508,122.922502551,50.6094085577,173.942945144,-0.0483395,-0.7111155,0.289258,0.0190572,-0.6259012,-0.118744,137.4385123,102.76397787,173.54914909,109.285771742,173.924781785,115.043922205,122.744050328,177.184981308,124.224092669,72057594037927968
93,2016/11/15-15:04:25.7921,172.967273191,143.606367984,160.34783639,123.092777108,50.8478144444,174.011335077,-0.0480899,-0.7098208,0.290552,0.0188439,-0.6257165,-0.118463,137.50769211,102.577020499,173.238798921,109.279953577,173.908813819,115.054075548,122.642045532,176.92511654,124.242616932,72057594037927968
94,2016/11/15-15:04:25.8627,173.133960042,143.447794789,160.37939978,121.973857815,51.1330414482,174.537814199,-0.0480081,-0.7075271,0.288853,-0.0104168,-0.6589311,-0.119209,137.600400273,102.388054915,172.99481839,109.324229876,173.877242785,115.093685294,122.581060374,176.832511217,124.254354912,72057594037927968
95,2016/11/15-15:04:25.8963,172.958503567,144.858441629,160.554664876,122.824497518,50.827487546,174.328899129,-0.048679,-0.7100379,0.289852,0.0076308,-0.6403413,-0.117539,137.698056463,102.198469746,172.747326497,109.068145196,173.66665346,114.880205075,122.619156123,176.979243174,124.277340733,72057594037927968
96,2016/11/15-15:04:25.9547,172.930552069,145.179541109,160.576305862,122.95477274,50.6882709344,174.223291243,-0.0488678,-0.7108041,0.290206,0.0143472,-0.6333739,-0.117273,137.769435936,102.074555821,172.521849788,108.859786171,173.618482826,114.79146226,122.610377109,176.96390951,124.300332055,72057594037927968
97,2016/11/15-15:04:26.0058,173.058815741,146.318286404,160.809452528,123.167190188,50.5630799631,174.132631862,-0.0489583,-0.7091064,0.28919,0.0209209,-0.62468,-0.117599,137.825222446,101.944942816,172.338357434,108.601681915,173.589404123,114.655098587,122.551986637,176.930081597,124.278870118,72057594037927968
98,2016/11/15-15:04:26.0571,173.126228557,146.647403642,160.846014807,122.855169219,49.9587728299,174.145804139,-0.0482003,-0.7076347,0.288075,0.0200798,-0.6244121,-0.117941,137.882384697,101.782096053,172.139425407,108.658886642,173.616470369,114.725591437,122.720931137,177.421592816,124.319432888,72057594037927968
99,2016/11/15-15:04:26.1289,173.174225377,145.982568653,160.835814291,122.828253606,49.8886792435,174.168312119,-0.0482593,-0.70657,0.287409,0.020335,-0.6245956,-0.11749,137.92637684,101.679559611,172.024114781,108.455543033,173.489288249,114.569291035,122.72891359,177.462573763,124.32907812,72057594037927968
100,2016/11/15-15:04:26.1903,172.985822134,144.169720456,160.483146496,122.883536016,49.8133436743,174.121223156,-0.0484343,-0.7097747,0.288659,0.0219515,-0.6220428,-0.118079,137.978468986,101.617387745,171.931369798,108.529052553,173.472671974,114.624953294,122.702785365,177.456641697,124.318872792,72057594037927968
101,2016/11/15-15:04:26.2416,173.053969016,144.420891921,160.567785294,122.893674976,49.8266249606,174.134654218,-0.0484667,-0.7055991,0.288568,0.0220223,-0.6222512,-0.117622,138.025097608,101.530584129,171.865889082,108.190560945,173.415043575,114.453792265,122.682276155,177.412470608,124.328892467,72057594037927968
102,2016/11/15-15:04:26.3237,173.102480037,145.44733469,160.728757622,122.854665099,49.6393158173,174.160894149,-0.0480594,-0.7058786,0.28881,0.022802,-0.622218,-0.117884,138.064164265,101.47553186,171.792741601,108.145777272,173.41316974,114.429883747,122.72612195,177.575293534,124.326021631,72057594037927968
103,2016/11/15-15:04:26.3758,173.016213703,142.837331353,160.380170329,122.852985552,49.7289263611,174.331738353,-0.0488869,-0.7093202,0.29032,0.0216526,-0.6224049,-0.118241,138.091783237,101.405807639,171.698339893,108.003141211,173.370095246,114.339909214,122.739259369,177.591823597,124.353423087,72057594037927968
104,2016/11/15-15:04:26.4702,173.106118232,144.729697208,160.62013208,124.026817876,52.2335618653,175.486390956,-0.0484541,-0.7067513,0.289431,0.0221762,-0.62171,-0.117942,138.136277219,101.363241931,171.64717998,108.098093022,173.423346191,114.428003566,121.597630775,175.672224936,123.831856475,72057594037927968
105,2016/11/15-15:04:26.6200,173.191538325,144.207934969,160.59338679,124.19335823,51.8483984316,175.375661205,-0.0487597,-0.7068534,0.289191,0.0220053,-0.6222942,-0.117527,137.14183761,102.486514105,174.850887444,108.12489206,174.280052667,114.530363236,122.239507129,177.4181813,123.388439708,72057594037927968
106,2016/11/15-15:04:26.6836,173.218063076,145.740021672,160.775952335,124.187068624,51.6210986931,175.1236451,-0.0472568,-0.7025615,0.287744,0.0238529,-0.6209037,-0.117265,137.319953878,102.28078604,174.155560074,108.063751539,174.212374935,114.53032868,122.232218614,177.255740882,123.513414924,72057594037927968
107,2016/11/15-15:04:26.7455,173.046469422,149.111245196,161.12116403,123.884470117,51.0670041123,174.979904678,-0.0473559,-0.7048609,0.290394,0.0241818,-0.6211094,-0.116001,137.437224761,102.153433929,173.712794853,107.982456216,174.159572875,114.511647157,122.381659371,177.572510225,123.615950959,72057594037927968
108,2016/11/15-15:04:26.7933,173.099999453,148.385868343,161.063922858,123.729051768,50.765430147,174.955202415,-0.0473749,-0.7077039,0.290161,0.0239232,-0.6211934,-0.117113,137.523701328,101.933004628,173.327046337,107.883855391,174.066098568,114.445256373,122.427796842,177.706687896,123.676022987,72057594037927968
109,2016/11/15-15:04:26.8639,173.01757469,140.922045654,160.104539549,123.406483084,50.2058958359,174.701195834,-0.0475602,-0.7057319,0.289018,0.0241841,-0.6206062,-0.117013,137.635100085,101.807429202,172.952448751,107.780319905,173.928585489,114.347372905,122.606646712,177.958173677,123.830746165,72057594037927968
110,2016/11/15-15:04:26.9086,172.902133438,144.559066329,160.496112936,123.268331559,50.0740277181,174.759076192,-0.0470857,-0.7066937,0.290249,0.0224853,-0.621937,-0.116975,137.710705394,101.656608914,172.59322686,107.742705447,173.869540838,114.326948683,122.672267099,178.011813435,123.932279868,72057594037927968
111,2016/11/15-15:04:26.9693,172.961479005,146.086222776,160.673857022,123.192377261,49.9304677566,174.738241107,-0.04612,-0.7043208,0.288412,0.0224149,-0.6221109,-0.116351,137.762698502,101.544707009,172.427618416,107.923803174,173.872994723,114.451379699,122.676925609,178.044243981,123.96032983,72057594037927968
112,2016/11/15-15:04:27.0337,172.886097955,143.436717139,160.295585577,123.226892829,49.8169864294,174.669504344,-0.046386,-0.7067081,0.289843,0.0242223,-0.6205849,-0.116132,137.816724294,101.488771355,172.224934637,107.938247627,173.874686817,114.468063633,122.656482449,178.007424613,123.982203575,72057594037927968
113,2016/11/15-15:04:27.0866,172.858783409,144.923403661,160.503511522,123.136676797,49.6586135103,174.639161319,-0.0467085,-0.7070255,0.289062,0.0240933,-0.6211756,-0.116019,137.862639857,101.496103219,172.134251175,107.879604113,173.800299648,114.395349131,122.698079228,178.09608197,124.010630813,72057594037927968
114,2016/11/15-15:04:27.1676,172.845981298,138.482772049,159.757492748,122.207208725,50.2681434452,175.473000298,-0.0462859,-0.7075713,0.292213,-0.0206868,-0.6783987,-0.120734,137.888666329,101.48207839,172.043319047,107.616905849,173.791190504,114.269209118,122.698132532,178.080772072,124.026121558,72057594037927968
115,2016/11/15-15:04:27.2511,172.842325703,141.147023777,160.013101803,121.945102097,49.887609151,175.377057041,-0.0465782,-0.7069083,0.289991,-0.0202813,-0.6771532,-0.12056,137.931642833,101.459735312,171.923437561,107.842624916,173.848923373,114.41758859,122.813423927,178.331479985,124.071855016,72057594037927968
116,2016/11/15-15:04:27.3149,172.826731711,143.344601808,160.288181816,123.173746436,48.7269504491,174.077800423,-0.0460673,-0.7049699,0.289615,0.0929127,-0.58700692,-0.101543,137.957233872,101.422728273,171.786931622,107.72677386,173.814882245,114.340401629,122.835952274,178.428080668,124.079912759,72057594037927968
117,2016/11/15-15:04:27.3770,172.854151943,142.975248261,160.215285487,122.935865202,48.6544222418,174.177420836,-0.045906,-0.7062177,0.289965,0.0247372,-0.6207993,-0.116157,137.993071637,101.413163788,171.689065068,107.576900392,173.870987684,114.325186237,122.909690729,178.56708143,124.1173798,72057594037927968
118,2016/11/15-15:04:27.4396,172.888955706,136.99838512,159.561154007,122.821703259,48.465808004,174.106659117,-0.045818,-0.7040254,0.28934,0.0259073,-0.6197733,-0.116619,138.035832011,101.412069179,171.579709143,107.501015842,173.830255265,114.277520297,122.980887651,178.66317718,124.171278274,72057594037927968
119,2016/11/15-15:04:27.4899,172.985766326,140.556878181,160.03194226,122.811534939,48.5210886541,174.060252837,-0.0466089,-0.708999,0.29117,0.0261661,-0.6190943,-0.116905,138.017246461,101.376930194,171.505900465,107.405185815,173.792896314,114.200760759,122.982314805,178.553275917,124.226010937,72057594037927968
120,2016/11/15-15:04:27.5522,172.953985793,137.535151635,159.702199037,122.737044973,48.4698090049,174.005117162,-0.0465726,-0.7099088,0.289965,0.0264383,-0.6193401,-0.116925,138.055714405,101.302640393,171.368403539,107.249560986,173.736545318,114.105133204,123.009100988,178.540984988,124.271133604,72057594037927968
121,2016/11/15-15:04:27.6053,172.893455946,146.100808772,160.661535341,122.733652385,48.5237233434,173.973530181,-0.0459375,-0.707434,0.292306,0.0262146,-0.6190894,-0.11628,138.060529592,101.343306496,171.352508746,107.212929864,173.736940844,114.107588216,122.989999087,178.432458079,124.306174428,72057594037927968
122,2016/11/15-15:04:27.6561,172.85591838,146.906944165,160.715007151,122.797752195,48.5653997393,174.04190695,-0.0461192,-0.7067483,0.290899,0.0262448,-0.6196932,-0.116556,138.080441613,101.297617967,171.275773849,107.169572884,173.782667877,114.121184382,122.942322686,178.397902892,124.281912344,72057594037927968
123,2016/11/15-15:04:27.7185,172.900492475,138.558969444,159.778105662,122.676842607,48.3184516033,174.068244096,-0.0458337,-0.7081619,0.290409,0.0265679,-0.6195337,-0.115563,138.084161374,101.292761018,171.250320585,107.07873204,173.779448285,114.062269169,123.00343867,178.620605443,124.273312756,72057594037927968
124,2016/11/15-15:04:27.7801,172.89358391,143.406004383,160.256622283,122.612504522,48.201352604,174.059538403,-0.0458807,-0.7075095,0.291445,0.0266883,-0.6195696,-0.11475,138.100663843,101.318492454,171.245733105,107.446520568,173.876294608,114.299032316,123.034760046,178.711013648,124.280467811,72057594037927968
125,2016/11/15-15:04:27.8318,172.926281081,143.992358929,160.332629509,122.589048077,48.1715172888,174.031373786,-0.0463683,-0.7091214,0.290884,0.0268907,-0.6199726,-0.115263,138.09576391,101.319082467,171.227264759,107.31443993,173.9669553,114.261086311,123.032178766,178.704001414,124.285586563,72057594037927968
126,2016/11/15-15:04:27.8936,172.980944017,137.016091861,159.563444445,122.576378847,48.1493921312,174.041918638,-0.0465469,-0.7056338,0.290279,0.0268792,-0.6200123,-0.115119,138.110885453,101.316909825,171.206202601,107.278565378,173.959386813,114.241990209,123.038907344,178.711588694,124.299136832,72057594037927968
127,2016/11/15-15:04:27.9558,172.978441701,138.402182533,159.715082558,122.579033786,48.1539503977,174.055004144,-0.0469576,-0.7078238,0.28925,0.0272392,-0.6198468,-0.115513,138.112185124,101.308190215,171.204549371,107.20712198,173.952319704,114.212071445,123.023726945,178.686834485,124.305169019,72057594037927968
128,2016/11/15-15:04:28.0234,173.007309784,135.030492778,159.372279895,122.584686965,48.1543143995,174.052243673,-0.0467867,-0.7061898,0.288418,0.0271104,-0.620316,-0.115195,138.113089212,101.26361869,171.15691832,107.225407257,173.888170347,114.195279721,123.012031888,178.657693833,124.313747773,72057594037927968
129,2016/11/15-15:04:28.0699,172.981048598,133.733579586,159.25858607,122.635423382,48.2305279767,174.089602932,-0.0467098,-0.7063284,0.286985,0.0269638,-0.6194916,-0.115224,138.088900979,101.32926025,171.230488785,107.143854271,173.832646362,114.122779644,122.992130122,178.594761416,124.325591494,72057594037927968
130,2016/11/15-15:04:28.1206,172.974884402,136.894558133,159.59309596,122.541047194,48.1682020126,174.165837125,-0.04615,-0.7007896,0.285782,0.0253355,-0.6204084,-0.11541,138.053383902,101.409770512,171.34443381,107.113647437,173.783403701,114.10605793,123.013479407,178.682765886,124.325320451,72057594037927968
131,2016/11/15-15:04:28.1858,172.993683915,135.192063143,159.412642445,122.21703475,47.3917058725,174.288209262,-0.046488,-0.700236,0.286152,0.0261358,-0.6195799,-0.11456,138.015212315,101.451706768,171.410698683,107.08244894,173.7875649,114.095093257,123.210918389,179.466789443,124.249909775,72057594037927968
132,2016/11/15-15:04:28.2459,172.985875292,133.760525016,159.257522439,120.510795025,47.8940418882,175.132125252,-0.0467336,-0.6982439,0.285017,-0.017324,-0.6658765,-0.117538,138.01494768,101.560204715,171.526519773,107.062357797,173.767169595,114.082979025,123.203871236,179.447717579,124.25587636,72057594037927968
133,2016/11/15-15:04:28.2972,173.005267277,137.33161156,159.662705701,123.360582158,50.0355240687,175.580993207,-0.0467467,-0.6980483,0.285568,0.0277096,-0.6181851,-0.112996,136.893718419,103.136347588,175.438263795,107.248314353,174.687294772,114.233703193,122.138498783,178.77462075,122.855977896,72057594037927968
134,2016/11/15-15:04:28.3470,173.007410741,135.811411718,159.443788931,123.584430978,48.6962248595,175.415639453,-0.0466863,-0.6973178,0.28661,0.0292501,-0.6175051,-0.112911,137.088359033,103.027966594,174.837553758,107.384611981,174.656846007,114.342437145,122.718424013,179.924970865,123.08051405,72057594037927968
135,2016/11/15-15:04:28.4105,173.014585756,135.530312606,159.423498231,125.269232874,48.9427960529,175.263311826,-0.0471768,-0.6983869,0.285678,-0.0204658,-0.6877521,-0.12252,136.689911613,103.992572893,176.654346264,107.291067863,175.166352039,114.341565987,122.952086249,179.14722335,122.735898831,72057594037927968
136,2016/11/15-15:04:28.4712,173.02384731,134.836233559,159.349420249,123.343216085,48.5752525474,175.214711492,-0.0469652,-0.6933479,0.285173,0.029076,-0.6165223,-0.114258,136.957642479,103.623807446,175.594074539,107.218465583,174.937541252,114.287571512,122.826873314,179.504548607,122.869561427,72057594037927968
137,2016/11/15-15:04:28.5438,173.107334361,137.463758553,159.665954514,123.217497401,48.4324690492,175.020992288,-0.0470836,-0.6947196,0.285788,0.029081,-0.6163352,-0.114125,137.199212885,103.469123995,174.909983582,107.10211964,174.77711283,114.222888216,122.809110329,179.744301425,123.032045076,72057594037927968
138,2016/11/15-15:04:28.5967,173.067593428,137.12034744,159.619916287,121.854104371,50.3723728178,176.643206547,-0.0479388,-0.7037053,0.289133,-0.0154949,-0.6689237,-0.117075,137.325629415,103.17796163,174.387993454,107.068192067,174.591926547,114.181977868,122.189464518,178.994360493,122.945751275,72057594037927968
139,2016/11/15-15:04:28.6575,173.103133243,138.305595645,159.774051762,123.728652382,49.9328519551,175.324599678,-0.0478502,-0.7013081,0.287189,0.0809364,-0.59872627,-0.099011,137.424054377,103.065495717,174.098337122,107.019900443,174.49291172,114.14408267,122.339625884,178.681755071,123.253060687,72057594037927968
140,2016/11/15-15:04:28.7213,173.082427606,136.945670676,159.604746636,123.532127791,49.6825402017,175.184400722,-0.0481327,-0.7002733,0.286174,0.0904668,-0.58827283,-0.098805,137.513037419,102.987572379,173.881196831,106.954183726,174.43454946,114.116788249,122.472539132,178.775101131,123.404500973,72057594037927968
141,2016/11/15-15:04:28.7733,173.037521424,136.824774472,159.608564218,123.410555385,49.625073409,174.851303875,-0.0480886,-0.6992125,0.288531,0.0903645,-0.58819863,-0.098099,137.610673377,102.843186185,173.563247692,106.945948707,174.292405153,114.064956031,122.514304377,178.506786737,123.586671818,72057594037927968
142,2016/11/15-15:04:28.8235,173.057202227,139.094611968,159.770977407,121.176683474,49.8626144034,175.597110005,-0.0491654,-0.7069187,0.291086,-0.0157129,-0.6658476,-0.11659,137.635045178,102.783152488,173.497227234,107.256177436,174.447649455,114.319381265,122.613957399,178.555563186,123.706976197,72057594037927968
143,2016/11/15-15:04:28.8844,173.075296216,141.187128908,160.021567619,123.291965653,48.7947025969,174.202915417,-0.0494253,-0.7072638,0.291887,-0.0204724,-0.6775283,-0.11904,137.667006628,102.688222543,173.382902571,107.16202485,174.401956607,114.277523522,122.751473049,178.668342262,123.847044783,72057594037927968
144,2016/11/15-15:04:28.9363,173.033843325,139.520700136,159.860252395,122.466192654,49.0735141952,174.642275923,-0.0495577,-0.7068808,0.292166,0.0217021,-0.6203176,-0.113651,137.729246151,102.664573586,173.327901675,107.142985389,174.276014507,114.203083765,122.776645693,178.603721229,123.925766397,72057594037927968
145,2016/11/15-15:04:28.9899,173.07435576,142.32421364,160.212821959,121.050781129,49.2609907835,175.326739566,-0.0493784,-0.7033754,0.291147,-0.0149561,-0.6606873,-0.115655,137.799420129,102.70273875,173.352541553,107.109871488,174.221822016,114.180632486,122.821958566,178.741329294,123.947694561,72057594037927968
146,2016/11/15-15:04:29.0398,173.052766034,143.485282396,160.363951147,121.440916077,50.4555689045,176.204561605,-0.0496818,-0.7028311,0.290534,-0.0146245,-0.6624909,-0.115992,137.850533205,102.723432635,173.325899819,107.081514873,174.147398167,114.142480275,122.089853197,177.792628356,123.575861507,72057594037927968
147,2016/11/15-15:04:29.1017,173.035825102,144.496345363,160.512948643,121.500747615,50.0857962541,175.753640357,-0.0498418,-0.7038665,0.291232,-0.0143757,-0.663496,-0.115682,137.897146623,102.69761206,173.2776479,107.081366409,174.058187488,114.101968271,122.412302388,177.995359711,123.849944942,72057594037927968
148,2016/11/15-15:04:29.1633,173.024270048,145.249364679,160.637090328,122.997080075,49.6853978594,174.990291902,-0.0500698,-0.7038969,0.292471,0.0240302,-0.6174194,-0.11392,137.930283879,102.678842881,173.255995877,107.070186985,173.940057903,114.050376499,122.620898398,178.084275835,124.052668755,72057594037927968
149,2016/11/15-15:04:29.2353,173.013450467,142.42682095,160.271416526,123.022009621,49.5077188685,174.977028255,-0.0501777,-0.7034126,0.291036,0.0248865,-0.6172308,-0.112158,137.986890833,102.71367213,173.282332426,106.978783224,173.949518755,114.021493997,122.60757409,178.179251994,124.017101761,72057594037927968
150,2016/11/15-15:04:29.3024,173.026365774,143.311082416,160.38628459,122.935183203,49.369482935,174.915704196,-0.0504413,-0.6976011,0.290512,0.0242335,-0.6171584,-0.112006,138.040981102,102.755432547,173.298455509,106.960387326,173.932205508,114.011285702,122.666832358,178.247182899,124.061279816,72057594037927968
151,2016/11/15-15:04:29.3345,173.042374057,143.33218697,160.435168721,121.418549051,50.7606501053,176.555810532,-0.0511775,-0.7022976,0.290405,-0.0186471,-0.6670542,-0.115182,138.057977774,102.789499978,173.321813702,106.912321552,173.843786468,113.941315712,121.801316054,177.384916176,123.492034715,72057594037927968
152,2016/11/15-15:04:29.3850,173.040807283,143.501271051,160.461501349,123.409709372,49.6688724678,175.152818463,-0.0513858,-0.7015242,0.291375,0.0285274,-0.6139952,-0.111731,138.111516909,102.835052392,173.362062431,106.909041994,173.810855419,113.930671622,122.199525623,177.821999686,123.763449927,72057594037927968
153,2016/11/15-15:04:29.4482,173.009895204,144.304002331,160.562799604,122.972264485,48.5952196153,175.085109306,-0.0518265,-0.7029452,0.292757,0.0932096,-0.5817301,-0.096209,138.132137321,102.839745549,173.380241162,106.873981611,173.759197134,113.89479499,122.602467587,178.852199019,123.821363914,72057594037927968
154,2016/11/15-15:04:29.5008,173.014998555,144.237163805,160.560009711,123.26450313,50.191273016,176.297737072,-0.0518431,-0.7003151,0.289468,0.0890059,-0.58630551,-0.095417,138.17070525,102.888828265,173.410544691,106.871911424,173.737781922,113.888491933,121.598367572,177.692484026,123.214204026,72057594037927968
155,2016/11/15-15:04:29.5617,173.010837118,144.26824995,160.56200422,121.623177826,49.5468500777,176.740802638,-0.052002,-0.6996463,0.290523,-0.0195902,-0.6662637,-0.114202,138.220279753,103.014410132,173.516800233,106.811000785,173.733593558,113.86212259,122.106047054,178.681990447,123.403187061,72057594037927968
156,2016/11/15-15:04:29.5831,172.990638518,144.265629568,160.553287352,121.52230141,49.2316353599,176.485940597,-0.0520675,-0.6956785,0.28905,-0.0198652,-0.6663327,-0.114839,138.232912008,103.126758687,173.648868732,106.779190105,173.704975561,113.844717647,122.293251653,178.868190555,123.536954836,72057594037927968
157,2016/11/15-15:04:29.6251,172.956586744,144.792050803,160.614460365,122.937093602,47.6525430364,175.203722205,-0.0519879,-0.6966573,0.288314,0.027714,-0.6134817,-0.109655,138.25572544,103.24171821,173.770153565,106.685096169,173.65681312,113.788325293,122.625552756,179.619892022,123.614395088,72057594037927968
158,2016/11/15-15:04:29.6852,172.96879375,144.788188468,160.614712125,122.732148229,47.3136101593,175.171505571,-0.0526768,-0.7006231,0.290409,0.0263094,-0.6146575,-0.109265,138.262387337,103.280412841,173.802521213,106.63847491,173.674094508,113.775313788,122.76597245,179.920229978,123.653711987,72057594037927968
159,2016/11/15-15:04:29.7413,172.94142317,143.350165199,160.400043607,122.699217367,47.3249676545,175.133558059,-0.052182,-0.7010779,0.292987,0.0263914,-0.6149539,-0.10939,138.2796966,103.272897904,173.789548613,106.624905411,173.685275955,113.793389283,122.763067231,179.858641636,123.681013102,72057594037927968
160,2016/11/15-15:04:29.7899,172.919059001,143.810214959,160.447933245,122.493126568,46.9420906798,175.093717554,-0.0524418,-0.6968459,0.290446,0.0261688,-0.6147758,-0.109419,138.292209093,103.268960996,173.7823414,106.613261488,173.656770862,113.784386611,122.875148854,179.821374749,123.686052434,72057594037927968
161,2016/11/15-15:04:29.8519,172.92151901,143.94589933,160.451473317,122.501316363,46.9387030047,175.11555385,-0.0522147,-0.6953381,0.289912,0.0260493,-0.6151412,-0.10862,138.294370052,103.329134077,173.847500363,106.65283123,173.683720888,113.818779569,122.854945227,179.832402151,123.677358969,72057594037927968
162,2016/11/15-15:04:29.9155,172.914299884,141.188530766,160.12096199,122.460954573,47.0100962068,174.906836765,-0.0528569,-0.697388,0.291043,0.0256127,-0.6150667,-0.109487,138.299033136,103.479652557,173.99055016,106.635848901,173.668304014,113.800600382,122.88403329,179.974111112,123.772600385,72057594037927968
163,2016/11/15-15:04:29.9363,172.913403989,141.724528302,160.187373589,120.906906969,46.8904594733,175.313938152,-0.0527047,-0.6945947,0.291852,-0.0218987,-0.6662967,-0.111046,138.339777806,103.550287358,174.044775838,106.620009407,173.669876275,113.79145455,122.910121535,179.800430434,123.722256825,72057594037927968
164,2016/11/15-15:04:29.9994,172.898840298,143.707671098,160.373195107,120.89705628,46.7697037202,175.458332773,-0.0522463,-0.690425,0.291275,-0.0212762,-0.6662713,-0.110209,138.364087865,103.591718166,174.073932323,106.602754262,173.752354035,113.843640845,122.899383312,179.634259783,123.665405037,72057594037927968
165,2016/11/15-15:04:30.0513,172.892041012,144.092652386,160.40379378,122.915924792,46.4682293845,174.9876401,-0.0525753,-0.6914195,0.291207,0.0214758,-0.6207988,-0.107757,138.387997892,103.690440062,174.173430327,106.591487525,173.777308657,113.855718718,122.861384699,179.524818044,123.599643014,72057594037927968
166,2016/11/15-15:04:30.1019,172.885148299,143.953742401,160.374992542,122.63330879,46.0438251976,174.924081605,-0.0531397,-0.6921986,0.290142,0.0211784,-0.6204933,-0.107925,138.411549478,103.696312569,174.182851595,106.535131815,173.77924017,113.840560865,123.027690297,179.159335651,123.634732924,72057594037927968
167,2016/11/15-15:04:30.1674,172.856957221,144.594872792,160.402141691,122.603018162,45.9759789182,174.972910295,-0.0523913,-0.6882632,0.293098,0.0207774,-0.6213809,-0.106229,138.453546323,103.82056214,174.295258594,106.553084789,173.835191637,113.894353245,123.02132842,179.110991078,123.62569938,72057594037927968
168,2016/11/15-15:04:30.2184,172.897100453,142.577381836,160.142693918,122.539162964,45.7798570906,175.063838293,-0.0529374,-0.6880687,0.290504,0.0208026,-0.6218692,-0.106224,138.47659958,103.796397924,174.278977664,106.523306227,173.936275473,113.922226513,123.051761421,178.903801449,123.595769894,72057594037927968
169,2016/11/15-15:04:30.2796,172.896118161,143.527443025,160.252671484,122.413194226,45.3159978039,175.271760069,-0.0528774,-0.6897956,0.291308,0.0202362,-0.6209696,-0.10762,138.513971393,103.941116834,174.401507424,106.490338024,173.953268219,113.91562263,123.136985086,178.378682946,123.514217481,72057594037927968
170,2016/11/15-15:04:30.3014,172.876463894,143.444612317,160.16714664,122.413372881,45.2683859941,175.287177134,-0.0528262,-0.6878276,0.290268,0.0199426,-0.6210531,-0.107565,138.536831512,103.952565627,174.414655181,106.60754976,174.056485977,114.044019194,123.115961399,178.368723396,123.503370303,72057594037927968
171,2016/11/15-15:04:30.3729,172.849126237,144.482934323,160.230327647,121.001905972,44.7893036356,175.451782375,-0.0519848,-0.6837695,0.290984,-0.0161197,-0.6618829,-0.107047,136.849686992,104.75815054,178.51630217,106.807535075,175.479799058,114.298833297,123.861012181,176.058492553,122.713277202,72057594037927968
172,2016/11/15-15:04:30.4288,172.859148504,144.441932061,160.222419214,122.072009912,43.9536106427,174.628195999,-0.052915,-0.6842586,0.290106,0.0146584,-0.6271559,-0.105153,136.19892754,105.269030106,179.924111155,106.824389441,176.222915564,114.375516014,124.254224203,174.884243122,122.335526682,72057594037927968
173,2016/11/15-15:04:30.4890,172.84441875,142.362587767,159.95064682,122.251747208,44.1654101469,174.798684683,-0.0531485,-0.68576,0.289394,0.0161951,-0.6247742,-0.106324,136.731508084,105.382967896,178.764047586,106.71653928,175.963002603,114.314342375,124.058358512,175.364325224,122.473536716,72057594037927968
174,2016/11/15-15:04:30.5855,172.87246088,142.438776731,159.958034791,122.21731248,44.0294641163,174.839553072,-0.0532429,-0.6849467,0.291064,0.0180466,-0.6239038,-0.105088,137.095699383,105.323538442,177.855432004,106.600799421,175.771804457,114.261248774,123.957184201,175.570925651,122.577879148,72057594037927968
175,2016/11/15-15:04:30.6365,172.872932279,142.887122243,160.003762009,121.574378189,44.2734163332,177.36706038,-0.0522225,-0.6828256,0.290681,-0.0140988,-0.6594849,-0.10632,137.300058349,105.331775487,177.390422196,106.584477857,175.700865014,114.258454729,123.239648502,174.694346009,121.771968266,72057594037927968
176,2016/11/15-15:04:30.6569,172.872576646,143.142357902,160.036104101,120.968587583,44.4684731015,177.887079307,-0.0525233,-0.6840852,0.289862,-0.0141627,-0.6594438,-0.106713,137.463819746,105.267825861,177.00474361,106.54431022,175.585208539,114.230301903,122.827754358,175.020542026,121.604987707,72057594037927968
