,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
19,2016/10/31-17:43:29.4476,177.02883576,97.1577009396,145.820521131,151.625137634,42.1664410284,149.652834029,-0.2956701,-0.7955126,-0.027091,0.141397,-0.6724928,-0.188374,174.802474423,56.8179016544,146.116657335,141.772073729,160.3670614,137.579847582,145.490677294,151.95495462,129.957979372,72057594037927968
20,2016/10/31-17:43:29.4817,175.503305016,103.887898309,149.167534261,151.795470249,41.8481710788,149.621989894,-0.3084968,-0.800563,-0.009844,0.1068698,-0.6907209,-0.052747,177.758456949,49.3833555237,153.230326288,142.482358266,154.049653615,135.965212107,143.719513076,154.964033786,130.978622648,72057594037927968
21,2016/10/31-17:43:29.5154,174.77984354,111.544570477,152.399464477,171.522520903,9.57758262156,161.700914711,-0.3173738,-0.8022443,-0.004446,0.0884751,-0.7523436,-0.202815,179.145967716,39.9019690996,152.338728347,142.652232806,147.712598181,134.390313298,130.21994991,165.083139691,133.477464972,72057594037927968
22,2016/10/31-17:43:29.5479,175.763494548,128.849383976,158.528323841,171.434160669,9.84742564684,161.64226815,-0.3061299,-0.8123351,0.037298,0.0849935,-0.7511816,-0.197145,177.378636398,27.6789009158,154.248575166,141.813129409,132.319868391,130.355690898,129.775959635,164.25475464,134.024650616,72057594037927968
23,2016/10/31-17:43:29.5820,178.104532736,139.593199476,161.565493619,172.489995181,4.24135933867,161.678545842,-0.3089589,-0.8188856,0.064397,0.0702431,-0.7549872,-0.18695,173.266683526,8.62575825488,157.566263553,140.434235772,126.471349711,130.030222285,127.365534922,152.072369736,135.93199702,72057594037927968
24,2016/10/31-17:43:29.6180,178.594813484,149.920929321,163.589083585,175.05068251,45.9927843,161.583730548,-0.3103047,-0.8159308,0.073361,0.0584235,-0.7475847,-0.182655,171.357989607,6.8848655906,153.71038499,138.814373023,123.199303325,131.035318917,114.325165538,109.825191196,136.720853768,72057594037927968
25,2016/10/31-17:43:29.6490,173.798173187,154.904535869,160.960882436,168.365849161,1.48010963801,155.323074174,-0.3186085,-0.8683359,0.062816,0.0980247,-0.7128605,-0.162422,169.785697157,11.6035610628,153.538872713,137.676836634,121.97513701,132.604212127,120.59431576,147.135613774,137.714529319,72057594037927968
26,2016/10/31-17:43:29.6830,177.713009579,138.614302071,150.022992774,168.196670993,3.39649125277,155.460615421,-0.3535672,-0.8452464,0.063232,0.0945892,-0.712677,-0.15947,168.592142462,17.229315998,154.056728466,143.105073176,85.8493050688,103.885423676,121.523497007,148.477364889,138.844612121,72057594037927968
27,2016/10/31-17:43:29.7171,177.320041389,139.933070732,149.30091846,168.287196489,6.65212045721,156.361183045,-0.3147682,-0.7896311,0.089996,0.1002052,-0.7114408,-0.150584,166.728111975,26.0412373181,156.285966397,141.851812975,84.3998852441,104.07228073,120.334283138,152.079209645,135.745634052,72057594037927968
28,2016/10/31-17:43:29.7496,175.298696508,140.905878351,145.97749579,168.28222053,9.67396970241,156.902681332,-0.3123737,-0.7800275,0.098394,0.095961,-0.7090868,-0.144551,164.930103145,35.1406263551,157.62968228,141.415317963,82.8842146577,102.256413628,120.892207084,154.574404007,136.115392874,72057594037927968
29,2016/10/31-17:43:29.7822,175.088614471,139.472784552,145.088631459,168.243222423,11.2579908303,157.096033168,-0.3209999,-0.7750868,0.103555,0.1012806,-0.7170919,-0.142894,167.088753282,29.2387560495,152.397999314,141.547829183,86.9161499827,106.535871977,122.753979848,153.271581441,141.309655068,72057594037927968
30,2016/10/31-17:43:29.8167,176.158893094,134.056335414,150.929238979,165.295130877,29.180914183,156.18964633,-0.3458307,-0.7946774,0.10382,0.1176408,-0.7240988,-0.127202,167.762482247,30.2274088682,151.284921146,144.703208445,99.6920733863,117.657161843,126.803785705,169.161926831,143.960448638,72057594037927968
31,2016/10/31-17:43:29.8493,175.74461993,134.878745232,150.964675458,164.750689261,31.8930143634,156.015464453,-0.3509546,-0.7817657,0.118777,0.1138716,-0.7232801,-0.123275,164.655050457,39.9456925052,154.379488213,145.552018603,100.717669565,117.461801141,126.742616267,172.529233888,142.588075115,72057594037927968
32,2016/10/31-17:43:29.8803,170.421032928,146.307254659,144.963050964,168.450272995,39.0291660982,160.728435346,-0.3360021,-0.7655323,0.136227,0.1082836,-0.7386519,-0.118076,162.329379514,47.0943678297,156.156701449,145.317195891,92.6632643621,107.968272807,123.118265432,179.639055292,136.531165847,72057594037927968
33,2016/10/31-17:43:29.9178,179.593225044,144.640205514,151.008103217,153.304241257,65.3958698715,157.287805619,-0.3853267,-0.7549787,0.149669,0.1240048,-0.706784,-0.095134,160.952691226,55.6984290812,157.229382588,146.734190063,95.9030907075,109.839826436,134.99335983,150.196880251,134.968803418,72057594037927968
34,2016/10/31-17:43:29.9489,165.688576402,160.506778909,149.569538611,150.772210544,66.7861877585,157.774427305,-0.3409392,-0.7551817,0.149886,0.1224581,-0.6876437,-0.091168,161.385086467,61.0177971785,157.459399758,147.098562677,103.128471836,115.988196194,138.499271343,148.805754966,135.643069557,72057594037927968
35,2016/10/31-17:43:29.9818,171.63266063,155.744639074,154.216321143,154.98058806,82.0010406872,161.505146962,-0.3663213,-0.7619018,0.154464,0.1233134,-0.6906495,-0.088404,161.315222308,63.4640817427,158.017448453,143.025926421,113.368759748,131.505596881,134.915265345,135.017623705,134.332641016,72057594037927968
36,2016/10/31-17:43:30.0166,169.954596638,155.775273492,156.300943483,141.581080356,108.383662314,176.777817627,-0.3736139,-0.7513381,0.159234,0.1536918,-0.6823417,0.098629,171.738567607,53.6178961518,152.123305843,137.12513548,132.968128449,161.99880207,150.287518769,110.254704579,116.832536253,72057594037927968
37,2016/10/31-17:43:30.0482,170.126768923,138.919693525,150.653663833,141.329023388,104.929544231,179.1947924,-0.3039424,-0.7390849,0.151995,0.1511386,-0.6866425,0.093886,168.13323351,59.8840821286,154.820218894,135.876483179,131.73530105,165.163198779,150.747493785,113.518713018,119.254102928,72057594037927968
38,2016/10/31-17:43:30.0822,171.290539848,142.235655727,151.1549585,144.82302932,104.263232137,177.244638371,-0.3295676,-0.7245859,0.147599,0.1509374,-0.6944145,0.077411,169.853760206,57.5404766148,151.945930247,135.903778371,134.389739101,166.530259693,147.81535028,116.27016843,126.000369909,72057594037927968
39,2016/10/31-17:43:30.1173,171.946845526,137.684881098,149.025284634,145.378092784,96.1168835662,171.897584816,-0.3479635,-0.714531,0.146162,0.1494543,-0.7032146,0.060808,168.499929528,62.7196169053,153.536535701,135.513115181,134.311172679,168.37993487,148.182780996,124.124482583,131.956686554,72057594037927968
40,2016/10/31-17:43:30.1488,170.267873368,139.57161206,147.93880985,146.555226776,83.9228114745,165.209833022,-0.3557963,-0.7100951,0.137733,0.1063559,-0.6786504,-0.070207,169.914582134,65.3921252921,153.4398184,137.252373708,134.986092732,165.459484478,148.358271566,134.411898173,137.74185811,72057594037927968
41,2016/10/31-17:43:30.1818,172.616385709,130.357490779,144.368228868,148.130026026,78.4940771554,162.390058448,-0.3687111,-0.7002266,0.133316,0.0935071,-0.6927271,-0.067392,164.910200468,74.9548946904,154.422972404,137.085271681,134.684361073,165.774272996,146.822479261,138.648906443,139.22942586,72057594037927968
42,2016/10/31-17:43:30.2169,173.258288769,120.724902708,139.563831172,124.8862786,12.7443840921,177.178255338,-0.3834199,-0.6960323,0.128806,0.0178182,-0.6842171,-0.104935,162.176751431,83.1904951593,156.036637244,137.047899146,134.613342967,166.090460967,146.559351638,145.363669703,141.735192615,72057594037927968
43,2016/10/31-17:43:30.2474,179.86072895,102.870490096,122.757942095,154.416259298,76.8339961688,150.41614285,-0.4282521,-0.6490719,0.110719,0.0710334,-0.7196514,-0.060213,160.172058219,90.7260450851,157.300166634,139.500458928,134.247155481,162.343703389,145.641335796,149.90592343,143.458959903,72057594037927968
44,2016/10/31-17:43:30.2820,151.829261839,96.2114211224,110.212896851,161.05169298,81.160817329,135.394830943,-0.4481179,-0.6320826,0.087044,0.1370366,-0.6837578,0.08323,156.275875934,94.0895283623,156.321825008,157.281600985,144.993507672,154.959721907,144.159358095,155.076351267,144.892037389,72057594037927968
45,2016/10/31-17:43:30.3170,143.642664611,90.8715979636,105.823383581,166.408793598,80.2706257772,131.7278396,-0.4624643,-0.6354183,0.064724,0.14311,-0.7393668,0.072666,167.06225872,89.7168612287,154.943598738,160.327193693,147.903562491,157.409392473,146.055492137,152.810644701,146.274831294,72057594037927968
46,2016/10/31-17:43:30.3490,142.442701437,93.7777112308,114.766274632,176.60845609,65.1052807331,146.305563117,-0.4643508,-0.6436236,0.038183,0.1469224,-0.7609585,0.006998,173.047731788,81.9184302843,152.497339506,155.082788963,156.25547291,179.026250281,144.293743054,178.9941563,150.773509798,72057594037927968
47,2016/10/31-17:43:30.3829,134.020937995,107.560236476,137.018148736,176.002480595,53.59335402,148.21276167,-0.4817217,-0.6508289,-0.007655,0.1226065,-0.7743346,-0.046042,171.301851275,84.0789604077,152.493546823,155.960996766,175.220769817,149.370922641,144.224611268,170.40508546,151.269735549,72057594037927968
48,2016/10/31-17:43:30.4167,128.896556205,115.579687003,154.287567002,172.976675363,36.8506496725,157.14655914,-0.4781219,-0.6292492,-0.035931,0.0969158,-0.759759,-0.108598,167.193980095,88.9040899196,152.976629714,158.724675577,174.670287094,134.99423092,142.995892832,155.758964863,156.801626755,72057594037927968
49,2016/10/31-17:43:30.4473,125.128546189,111.973319837,170.335247386,169.854430071,119.629447234,165.715305396,-0.4654359,-0.6297499,-0.055236,0.0600951,-0.755819,-0.149307,164.600757096,92.2030346111,152.830971894,156.340392199,167.309074421,117.73101276,142.772489669,156.310466729,155.721210135,72057594037927968
50,2016/10/31-17:43:30.4823,122.749001524,96.8996693973,173.081012331,169.077631974,131.039325751,171.417517162,-0.4386535,-0.6361681,-0.074322,0.0208849,-0.7349109,-0.17608,172.374912282,88.5228590331,152.394663392,145.96129119,163.835507495,71.7480164377,143.814633448,158.641079701,150.543476221,72057594037927968
51,2016/10/31-17:43:30.5154,133.410153373,120.285662177,170.907679438,177.787364256,174.338435279,165.387814254,-0.4152204,-0.6358631,-0.109575,-0.0156368,-0.7173217,-0.189223,174.199088075,87.6174404534,152.593310839,138.705221347,149.859514772,64.271573699,134.09559118,122.759729713,143.197488695,72057594037927968
52,2016/10/31-17:43:30.5488,128.265540908,98.6404612229,169.328351042,170.461013352,170.982071909,123.210155787,-0.383556,-0.6322651,-0.126681,-0.0039302,-0.5937501,-0.273913,177.219964311,89.8479350467,152.608702781,126.700177784,137.590614289,32.1290158929,136.018376017,129.378373154,148.369464908,72057594037927968
53,2016/10/31-17:43:30.5814,137.733529021,125.102867338,177.775999502,155.381902289,111.902409152,144.459295424,-0.3956444,-0.6001255,-0.116962,-0.0645006,-0.6161202,-0.229116,175.274777109,93.9481300858,153.141588524,126.55820178,136.409264265,32.2173372148,144.180977106,145.341140571,179.683589879,72057594037927968
54,2016/10/31-17:43:30.6157,119.162639333,109.792576554,179.979426889,155.640933182,67.3072704303,118.445741471,-0.3071592,-0.5488997,-0.169462,-0.1111636,-0.6147236,-0.189337,176.122272974,92.3307185206,152.241973695,136.936852586,131.778945787,73.4958104854,137.848488356,141.073274867,176.262168997,72057594037927968
55,2016/10/31-17:43:30.6476,96.472602973,89.1761670394,172.345507313,156.07622294,69.5883509857,119.185080946,-0.286569,-0.5175828,-0.19617,-0.1305869,-0.6048817,-0.1793,173.092374428,99.4664259811,153.662005505,146.582944494,135.678816711,66.3258699954,137.274174893,140.325010761,176.09543599,72057594037927968
56,2016/10/31-17:43:30.6826,117.043800847,119.020512043,160.854111527,160.475881815,83.8999436903,129.365736245,-0.2195175,-0.5130678,-0.19867,-0.1604779,-0.6452008,-0.17763,171.699598184,101.371546705,152.349186004,116.900247388,81.6757295261,42.4822123912,132.235020268,133.497160596,169.335059982,72057594037927968
57,2016/10/31-17:43:30.7161,83.5869607183,90.7636437046,163.515935298,152.769376885,101.820547937,138.59737767,-0.1908171,-0.5188362,-0.217342,-0.1486923,-0.5851547,-0.199516,172.035006626,102.272299047,152.204818842,128.622561779,105.811749853,58.6781145172,130.425840139,130.799509364,166.810341063,72057594037927968
58,2016/10/31-17:43:30.7476,87.2212221776,92.491778998,174.683794423,157.797054375,116.247574857,148.63806752,-0.1375206,-0.5133803,-0.244462,-0.2150211,-0.6895352,-0.259887,171.069059745,104.819726273,152.920355849,128.464504433,101.199737025,54.2179355267,127.542051662,122.847718479,162.650036537,72057594037927968
59,2016/10/31-17:43:30.7811,103.095392834,109.87057275,153.701970606,161.403647966,119.07587019,149.283880434,-0.272019,-0.482373,-0.216756,-0.1710003,-0.6306284,-0.14164,170.069426226,106.225861488,152.985593434,127.904257785,85.7655588322,36.2497264633,126.165255789,118.72752269,161.284639383,72057594037927968
60,2016/10/31-17:43:30.8496,85.4029030671,94.3523766128,163.609383509,158.189355487,87.8683606453,129.966787724,-0.2810029,-0.4676821,-0.224324,-0.1572168,-0.6009912,-0.153152,167.456048365,106.0885518,151.972276056,143.632835723,111.029316978,48.5235903705,129.517646859,130.934991532,167.239979568,72057594037927968
61,2016/10/31-17:43:30.8826,67.3910743435,70.9171962576,168.890426398,160.776826347,88.5964667217,130.665836586,-0.2634481,-0.4256964,-0.229121,-0.1595151,-0.6081453,-0.150221,162.607396546,104.29993667,153.109034862,144.703852375,151.03192312,23.7106456087,109.91131162,121.111378693,154.751795042,72057594037927968
62,2016/10/31-17:43:30.9141,67.3780714075,73.3483436432,159.425779117,160.139229931,86.4645894409,129.427715863,-0.2777564,-0.4263946,-0.226152,-0.1622072,-0.6132876,-0.146412,169.303569985,104.26454792,150.665515135,148.18453716,152.707425075,50.9384690915,118.75032861,125.501125241,160.436853651,72057594037927968
63,2016/10/31-17:43:30.9490,58.6124722067,64.9376200757,132.930813076,160.812898882,86.8840018948,130.302965285,-0.2886207,-0.4328628,-0.222033,-0.1623496,-0.6265275,-0.143639,169.133610516,104.114250276,150.778032335,150.779516013,164.754819974,93.3366831413,119.840528312,124.157316406,159.962326552,72057594037927968
64,2016/10/31-17:43:31.0150,74.7090445017,73.4855855276,124.665296266,160.952305795,86.5420106994,129.76290702,-0.3327312,-0.4352459,-0.216213,-0.1543488,-0.6210195,-0.162795,168.896193007,104.666128172,150.957650372,147.736155883,167.880430806,104.527163,120.651002536,124.39861208,161.198139254,72057594037927968
65,2016/10/31-17:43:31.0808,70.0074240573,72.1801759213,122.230589779,156.58332228,80.3858526197,122.518513239,-0.3434081,-0.4380512,-0.207793,-0.1392084,-0.6059829,-0.188836,168.920291313,102.733703678,150.121606293,148.800869043,167.660450663,119.24025101,123.129394669,130.224382406,167.200438642,72057594037927968
66,2016/10/31-17:43:31.1156,68.4962645342,72.5582400776,119.598473111,157.520866736,80.0183861278,122.672336313,-0.34601,-0.4339598,-0.214642,-0.1337673,-0.6016628,-0.180869,168.999351434,100.960043976,149.411251605,148.116728775,167.613653509,124.518273229,123.310845256,130.310879341,167.509789928,72057594037927968
67,2016/10/31-17:43:31.2162,70.3347837512,87.44047092,129.431510808,146.742796829,64.5173416767,105.766474162,-0.2820629,-0.4293543,-0.331118,-0.1158758,-0.5444898,-0.215749,170.227896779,97.5891431638,148.699672345,141.668467484,153.067301688,117.987031765,133.933618556,142.854341517,177.938477741,72057594037927968
68,2016/10/31-17:43:31.2491,60.6618360016,88.0406616935,124.070544318,145.679610825,68.50237259,108.596543754,-0.263245,-0.4173728,-0.339067,-0.1184014,-0.5445869,-0.23309,171.729527626,94.0657699816,147.892850888,140.149161018,150.105951189,125.924619992,134.564646256,143.356578807,177.785492676,72057594037927968
69,2016/10/31-17:43:31.2820,58.4632845668,84.5570804376,123.120292847,145.200182594,75.3957356826,113.574137608,-0.2554264,-0.4107966,-0.248766,-0.1230122,-0.5487804,-0.257514,171.697792275,91.2128227234,147.332527243,139.636336434,149.953545778,127.238054043,133.701942849,142.914822169,178.122636166,72057594037927968
70,2016/10/31-17:43:31.3949,54.24359398,80.0939696213,121.502702254,143.899450838,96.2598355483,128.275177612,-0.2497822,-0.4255539,-0.258232,-0.1300588,-0.5603524,-0.303042,172.337556216,88.4600940324,146.304493465,139.429030712,148.401295545,130.230535393,132.270084457,141.671965925,178.133029366,72057594037927968
71,2016/10/31-17:43:31.4259,53.5304162961,80.2935040869,120.457915288,151.860743923,108.23929158,136.788833591,-0.2468385,-0.4251816,-0.260961,-0.143567,-0.5849651,-0.31199,172.744503847,87.2743867939,146.019726345,139.410703796,148.470827845,133.404507196,126.099205393,136.635516089,178.351809193,72057594037927968
72,2016/10/31-17:43:31.4490,55.9353610495,82.340034555,122.740369724,157.664702412,112.030918837,138.258987182,-0.2454081,-0.4244123,-0.264656,-0.1728526,-0.6540994,-0.336459,173.237770782,87.1529746989,146.125768682,139.165539052,147.037738885,133.47975909,124.041755344,134.335969583,177.145602874,72057594037927968
73,2016/10/31-17:43:31.5840,56.9678497811,83.4948478535,123.558789875,157.104295317,143.206742386,174.588685388,-0.2452725,-0.4314117,-0.272029,-0.136817,-0.6380882,-0.2738,171.998233098,89.3833139158,147.488164304,138.386797143,146.203422212,129.585715643,117.992561368,113.469137357,151.939887061,72057594037927968
74,2016/10/31-17:43:31.6178,57.7347770031,83.7631580972,124.262445729,175.814706988,146.732136325,165.313585919,-0.2412799,-0.4314051,-0.271786,-0.0840661,-0.7640014,-0.291304,172.989987545,94.8405072534,148.205924695,138.025119237,145.754697409,128.360774347,118.816090345,114.429165575,152.05574968,72057594037927968
75,2016/10/31-17:43:31.6493,57.9827755286,83.0295316426,124.541180512,160.495111462,138.326524084,176.162896478,-0.2343448,-0.4339702,-0.271483,-0.074497,-0.6526888,-0.245268,173.006617315,96.0450837287,148.799195788,137.973985203,145.765712542,128.322422393,124.430929912,123.232427495,148.146586362,72057594037927968
76,2016/10/31-17:43:31.7493,60.9191198914,77.4497328564,126.794519637,166.538060032,137.728926414,173.81433019,-0.1880992,-0.4443006,-0.279366,0.0733709,-0.7455722,-0.288757,173.659287451,94.7725082099,149.695993565,137.502462033,146.834449038,128.468867858,127.396881023,125.852750691,149.59174209,72057594037927968
77,2016/10/31-17:43:31.7811,61.8312412765,47.1190198787,85.0026624421,166.553382561,136.273193691,173.181550463,-0.2315864,-0.4474701,-0.27189,0.1040609,-0.7055855,-0.291241,173.404846748,94.9523996413,151.267194112,146.039695694,168.854635789,170.097537641,127.550199875,126.252254543,149.83503045,72057594037927968
78,2016/10/31-17:43:31.8167,48.6802893177,53.8366263973,76.9277356753,146.798730851,114.371219997,173.706076791,-0.2482232,-0.4116882,-0.254359,0.1494569,-0.6517197,-0.317901,169.901261878,98.8594929123,152.504867417,142.66757436,170.581533998,144.61001786,124.024319042,124.444772608,155.758748462,72057594037927968
79,2016/10/31-17:43:31.9179,64.9169456032,54.1269376858,81.939787538,80.9969298177,116.827483828,85.5706246584,-0.3216552,-0.4401159,-0.216969,0.2692405,-0.392627,-0.352821,162.612523481,84.0711918287,151.566853286,131.359304109,170.819486196,106.18383983,134.971238822,152.731063881,155.496268849,72057594037927968
80,2016/10/31-17:43:31.9495,65.2457279915,53.990214595,81.8718275064,80.3482134242,130.681451544,76.868303529,-0.3200528,-0.4403021,-0.219262,0.2448878,-0.31930671,-0.348744,163.891717551,86.1127042865,152.57084155,131.471319979,170.78671544,106.551494265,146.828176149,163.182954897,163.160937963,72057594037927968
81,2016/10/31-17:43:31.9826,115.580357607,147.823698519,140.357986307,57.6822548896,136.555372281,43.1614741624,-0.3141663,-0.4471896,-0.420724,0.2332219,-0.2435815,-0.330966,163.405461358,88.672155912,152.584979154,115.694993109,89.7216798005,51.6486281923,153.240941658,175.87138687,148.938559645,72057594037927968
82,2016/10/31-17:43:32.0823,112.42975976,120.584014811,154.658037513,67.8083791507,53.18585252,54.7016643447,-0.1925592,-0.5940135,-0.272431,0.1659576,-0.0670625,-0.26461,163.2223878,92.6397589131,152.925568941,112.129300155,91.3215305866,61.8897485182,161.422023875,153.333811603,174.745618451,72057594037927968
83,2016/10/31-17:43:32.1165,100.561805338,112.13389329,169.886741514,70.1579169287,31.061849608,60.8176047139,-0.1885424,-0.5746674,-0.274943,0.1471414,-0.0549233,-0.24298,167.203838367,96.7862851606,155.030308026,120.711226923,91.8040747082,52.1221673974,158.714392149,155.778141054,178.715699709,72057594037927968
84,2016/10/31-17:43:32.1495,102.792406385,111.933421522,173.510139738,73.3505747728,0.303138527828,75.7020423004,-0.1871487,-0.5831125,-0.27364,0.1128474,-0.0304608,-0.217953,169.455561029,99.1375739768,156.394796992,121.311643981,91.3725380644,52.9944182707,143.437917888,158.765721359,155.474829314,72057594037927968
85,2016/10/31-17:43:32.2278,99.7339361872,125.630713477,141.835201498,64.5668465135,13.0206704821,107.798558,-0.1535313,-0.5618924,-0.278716,0.041109,-0.0130597,-0.189834,169.080107226,96.1703558544,156.460296575,111.306061672,86.7726816918,75.0637292164,132.095099542,157.414047466,122.319254354,72057594037927968
