,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/15-14:59:58.4799,176.685462533,71.3859677406,152.063016303,119.974734164,46.4605427625,165.664505067,-0.0703274,-0.7367045,0.257362,0.0228642,-0.6207249,-0.13383,139.374854825,85.1591152785,164.646913166,104.574921788,161.09245832,118.402176678,130.934150847,179.721263857,129.877770565,72057594037927968
87,2016/11/15-14:59:58.5310,176.84818964,67.2099115245,150.396912607,120.038667591,46.4102715699,165.652978392,-0.07063,-0.73666,0.256787,0.0234546,-0.6206681,-0.133264,139.365152927,85.0297633062,164.537032421,104.709276851,160.718008247,119.364242264,130.947840428,179.695001168,129.873540423,72057594037927968
88,2016/11/15-14:59:58.5791,177.100139918,65.4451306469,149.640723928,120.539962427,46.2344454783,165.530649628,-0.0705822,-0.7373507,0.257368,0.0248095,-0.621196,-0.132848,139.335288993,84.9095890662,164.449899512,104.887262018,160.70556957,119.866721625,130.873548117,179.698913743,129.793633847,72057594037927968
89,2016/11/15-14:59:58.6007,177.198129954,64.8153176614,149.338889438,120.451243051,46.1600584004,165.610123134,-0.0704878,-0.7369793,0.256516,0.0249937,-0.6209731,-0.133039,139.308600484,84.8797198,164.431389617,104.970234711,160.695070787,120.086607308,130.888706932,179.57132018,129.747111261,72057594037927968
90,2016/11/15-14:59:58.6524,177.187891889,64.9256809964,149.304980528,119.312126504,46.6478100288,166.232816928,-0.070902,-0.7372909,0.255924,0.0190379,-0.6216,-0.133575,139.299547688,84.8674721309,164.428277026,105.012381907,160.681802755,120.155724436,130.853063224,179.514888055,129.680581909,72057594037927968
91,2016/11/15-14:59:58.7642,177.267369865,76.1923231823,153.706315157,119.249849063,46.7400855886,166.229220927,-0.0710351,-0.7378815,0.255013,0.0155471,-0.6243457,-0.133221,139.288138044,84.7966687873,164.367005405,105.129135653,162.351720612,117.738067941,130.763523904,179.643318783,129.644284245,72057594037927968
92,2016/11/15-14:59:58.7852,177.482082362,72.8091360059,152.519224452,119.223470294,46.8581532765,166.451629128,-0.0708764,-0.7378575,0.253868,0.0131279,-0.6255722,-0.134235,139.252808394,84.8857297343,164.440397508,105.303317716,162.109661194,118.453347499,130.713831463,179.61697195,129.581089366,72057594037927968
93,2016/11/15-14:59:58.8359,177.542452631,71.8907340912,152.183347297,119.625198324,46.2495296799,165.960205545,-0.0708593,-0.7380937,0.255231,0.0209342,-0.6200561,-0.132971,139.208925117,84.921834989,164.479144567,105.365855348,162.118058034,118.621909987,130.679408073,179.523429212,129.498996631,72057594037927968
94,2016/11/15-14:59:58.9083,177.51998271,74.4086573964,153.079493078,119.441813881,46.9537456833,166.574726044,-0.070819,-0.7389535,0.25415,0.0158252,-0.6237745,-0.134222,139.167090315,84.9333183269,164.492787288,105.433547486,162.483915394,118.145695542,130.548796802,179.726592195,129.447159925,72057594037927968
95,2016/11/15-14:59:59.0816,177.780774025,71.6483931794,152.012434243,119.571609379,47.2141675379,166.727439945,-0.071247,-0.7394749,0.25522,0.0137537,-0.6260727,-0.133109,139.088929325,85.1058434202,164.630324509,105.560501848,162.357330376,118.779762081,130.395813448,179.929318067,129.374002097,72057594037927968
96,2016/11/15-14:59:59.1325,177.771362027,73.6648394046,152.778076954,119.664589893,47.317458764,166.863794865,-0.070954,-0.7396191,0.255794,0.0127646,-0.62659,-0.132624,139.029539623,85.2018219894,164.715314452,105.559792131,162.620766501,118.353562148,130.331582833,179.958483666,129.317190757,72057594037927968
97,2016/11/15-14:59:59.1840,177.848885694,76.9616804115,153.852981784,119.714082873,47.2247640192,167.126333344,-0.070591,-0.7395416,0.256186,0.0131125,-0.6279518,-0.132059,138.917231753,85.3312966943,164.823631996,105.604097325,163.026740933,117.848549926,130.322961036,179.738771664,129.211732771,72057594037927968
98,2016/11/15-14:59:59.2039,177.884002185,79.1265753348,154.527309018,119.711827262,47.0717095993,167.328239652,-0.0704833,-0.7397525,0.255718,0.0134188,-0.6282794,-0.131373,138.86074212,85.3752631658,164.854963436,105.637538932,163.317479464,117.514831865,130.311315142,179.514670603,129.104463862,72057594037927968
99,2016/11/15-14:59:59.2452,177.928710022,81.2414922772,155.327628677,119.627866652,46.7353629954,167.691198904,-0.0707162,-0.7405664,0.255969,0.0125666,-0.6289404,-0.130784,138.803223293,85.562127696,164.990777519,105.709134514,163.739994914,117.040170151,130.384306746,178.99841646,128.960742204,72057594037927968
100,2016/11/15-14:59:59.3163,177.887616528,81.4611848775,155.401792026,119.887600466,46.9551917267,168.22443216,-0.0708184,-0.740547,0.255517,0.0121999,-0.6290411,-0.131067,138.763596314,85.6927117694,165.079792445,105.762042257,163.69336108,117.049783137,130.177357373,178.954965144,128.729449947,72057594037927968
101,2016/11/15-14:59:59.4501,177.895324463,81.9409448151,155.593221376,119.900242401,46.8694332213,168.359311049,-0.0713868,-0.7407205,0.255963,0.0126124,-0.6293252,-0.130821,138.737389751,85.7988421969,165.164602758,105.754761327,163.771292723,116.917372067,130.194092568,178.800244712,128.682268483,72057594037927968
102,2016/11/15-14:59:59.4691,177.920234069,82.3242297628,155.745964862,119.7146284,46.4528962178,168.624270465,-0.0710627,-0.7414518,0.25623,0.0128435,-0.6295213,-0.13022,138.708581572,85.9737693241,165.272368021,105.818884229,163.92109267,116.826429452,130.310685814,178.25226984,128.582807124,72057594037927968
103,2016/11/15-14:59:59.5143,177.787886371,82.071941272,155.691106836,120.177937681,45.0113235447,167.069841846,-0.0721742,-0.7408958,0.254909,0.022852,-0.6215264,-0.130948,138.654651129,86.00587405,165.290379058,105.795026696,163.85599017,116.808017811,130.312486092,178.222132597,128.578983395,72057594037927968
104,2016/11/15-14:59:59.6024,178.278581664,74.3629926534,153.095006437,119.340114122,45.9650493858,168.797112208,-0.0714398,-0.7412684,0.254269,0.0118417,-0.6306212,-0.130793,138.565716531,86.1025211736,165.361372132,106.024188527,163.281311603,118.276408963,130.41334878,177.73085804,128.493045385,72057594037927968
105,2016/11/15-14:59:59.6520,178.47534492,71.7934658456,152.186315731,120.264824611,44.678404929,167.374488735,-0.0705606,-0.7416586,0.254553,0.0252262,-0.6219877,-0.130556,138.394691119,86.2456586359,165.457825076,106.189459928,163.126016191,118.834231589,130.383030908,177.745739208,128.482194086,72057594037927968
106,2016/11/15-14:59:59.7033,178.557325728,70.4540506087,151.743453475,119.413578548,45.5693882371,168.938306675,-0.0702339,-0.7415608,0.255289,0.021754,-0.6240239,-0.131185,138.248903583,86.3710895035,165.552806734,106.298282357,163.03349772,119.106735141,130.488929306,177.315281484,128.420450876,72057594037927968
107,2016/11/15-14:59:59.7551,178.414017228,73.3432347206,152.933966068,119.171629672,45.0838811108,169.071064184,-0.070113,-0.7410268,0.255356,0.0192647,-0.6267239,-0.130578,138.21386367,86.4333427006,165.586152667,106.254772621,163.418839711,118.360090312,130.632202895,176.786455091,128.355693381,72057594037927968
108,2016/11/15-14:59:59.7737,178.283521825,74.9868175436,153.582679531,119.781816447,44.1311303408,168.043255921,-0.069413,-0.7418365,0.255934,0.0264308,-0.6220289,-0.130959,138.142039301,86.4310147449,165.581411133,106.204702645,163.534453678,117.971548416,130.644280208,176.752542042,128.360079621,72057594037927968
109,2016/11/15-14:59:59.8355,178.361485481,82.9868832052,155.212280979,119.130318374,44.6850703845,168.763126152,-0.0695265,-0.7416576,0.256043,0.0167987,-0.6291981,-0.1306,138.050309174,86.3137621947,165.466038184,106.233575127,163.718779879,117.745531589,130.623077996,176.706786373,128.325541452,72057594037927968
110,2016/11/15-14:59:59.8879,178.226984826,82.8680721072,155.626653267,119.058126598,44.600498159,168.832949394,-0.0683705,-0.7418973,0.255348,0.0183512,-0.6286313,-0.130742,137.921278815,86.33953669,165.465622859,106.213340414,164.018864453,117.23961789,130.691863494,176.572982335,128.346002098,72057594037927968
111,2016/11/15-14:59:59.9716,177.581876654,98.8518364128,160.479896946,118.837225705,44.2579937693,168.950340092,-0.0677517,-0.7414349,0.255819,0.0190951,-0.629201,-0.130808,137.8057113,86.2571670793,165.350986452,106.038809118,165.671747341,114.565380277,130.847121306,176.177656848,128.348560778,72057594037927968
112,2016/11/15-14:59:59.9911,177.677571799,95.6222413489,159.629953369,118.722259694,44.2454046572,168.968393365,-0.0674034,-0.741369,0.255129,0.017718,-0.6297306,-0.13205,137.697513579,86.296037315,165.345019284,106.101355373,165.414990127,114.98833379,130.878865847,176.150330073,128.376979276,72057594037927968
113,2016/11/15-15:00:00.0330,177.64817938,93.5581835571,159.101706501,118.229589259,43.4247814015,169.128439585,-0.0670049,-0.7421993,0.256312,0.0171085,-0.63162,-0.130939,137.646481987,86.2369040707,165.262610787,106.134822868,165.134291156,115.275778322,131.195956273,175.269380932,128.325349804,72057594037927968
114,2016/11/15-15:00:00.1148,177.672157215,91.7940801151,158.630886121,118.304123046,43.5583106686,169.157473991,-0.0663525,-0.7417088,0.25528,0.0180012,-0.6311644,-0.131277,137.554464518,86.2072164446,165.192693332,106.169817067,164.968325307,115.517358718,131.161266014,175.399438443,128.356632391,72057594037927968
115,2016/11/15-15:00:00.2098,177.742635264,94.0187289095,156.33731067,118.065500214,43.1885299674,169.157642747,-0.0646563,-0.7329651,0.253022,0.017936,-0.6317628,-0.132621,137.475758816,86.2206334364,165.163621359,106.040202217,162.215161108,118.624542179,131.348431775,175.031834014,128.386926145,72057594037927968
116,2016/11/15-15:00:00.2706,177.682453486,85.6619656241,156.967090122,119.01462309,42.0832372615,167.985652027,-0.065301,-0.7420768,0.254156,0.0329183,-0.6212517,-0.132385,137.385984466,86.162191221,165.08949685,106.275395096,164.346091441,116.357111286,131.410032363,174.963347286,128.426624733,72057594037927968
117,2016/11/15-15:00:00.3330,177.67799946,85.1696533818,156.831361239,118.20614496,42.8213433134,168.923351637,-0.0647378,-0.7418948,0.255301,0.0174617,-0.6336988,-0.132697,137.299890764,86.0548055249,164.932566199,106.287951971,164.279585288,116.43604517,131.435430773,174.892286969,128.426563616,72057594037927968
118,2016/11/15-15:00:00.3965,177.688240961,84.948167139,156.749731316,118.238702806,42.7652667275,169.258948945,-0.0635621,-0.7427403,0.25545,0.0179699,-0.6344534,-0.133002,137.24034752,85.8937437424,164.746000711,106.337932196,164.254638567,116.519398875,131.400963884,174.687725609,128.326402251,72057594037927968
119,2016/11/15-15:00:00.4553,177.679966425,84.9086320353,156.691336696,118.217007739,42.7876292725,169.279159106,-0.0634401,-0.7435424,0.254964,0.01881,-0.6341495,-0.133212,137.203633062,85.7533468261,164.590143657,106.359879891,164.201417973,116.595518814,131.41829469,174.702475491,128.355142769,72057594037927968
120,2016/11/15-15:00:00.5199,177.653291294,84.7681045759,156.64404068,118.119048624,42.7302592593,169.351135532,-0.0629739,-0.7433747,0.254043,0.0192756,-0.6337213,-0.133759,137.15468339,85.7188165273,164.528983878,106.380016762,164.166600004,116.63657629,131.503245161,174.59402544,128.394857261,72057594037927968
121,2016/11/15-15:00:00.5820,177.248068722,94.8348405604,159.500937222,117.780303607,41.6301854483,169.79088617,-0.0625534,-0.7437648,0.253929,0.0209029,-0.6339491,-0.133946,137.111208731,85.5172402066,164.317048415,106.230792514,164.910231156,115.228447236,132.072284271,173.176342027,128.3268636,72057594037927968
122,2016/11/15-15:00:00.6330,177.34918551,91.8191429321,158.651046187,117.65759336,40.0900621552,168.284285964,-0.062831,-0.7438393,0.253722,0.0369863,-0.6194851,-0.133899,137.086303463,85.4096935068,164.171525979,106.318447208,164.669035322,115.681966773,132.150468454,173.002683649,128.330987664,72057594037927968
123,2016/11/15-15:00:00.6846,177.35002556,90.1092827269,158.18209278,116.973658198,40.8690781768,169.145646032,-0.0625435,-0.7434454,0.253401,0.0357172,-0.6196073,-0.135387,137.064645381,85.2961277898,164.051124882,106.340777668,164.475905936,115.925420746,132.105093887,173.067639062,128.324099986,72057594037927968
124,2016/11/15-15:00:00.7043,177.357026946,88.4804590188,157.73301388,118.202715416,41.4740435115,169.208517389,-0.0617996,-0.7435162,0.253331,0.037109,-0.621302,-0.135664,137.046784908,85.1425725792,163.901026356,106.375558818,164.304849725,116.16307618,132.001304772,173.52775175,128.428656163,72057594037927968
125,2016/11/15-15:00:00.7568,177.334858578,87.687956082,157.501731974,117.380436519,41.7004806838,169.561769157,-0.0617382,-0.7438781,0.254409,0.036184,-0.6205431,-0.135901,137.047863668,85.0933403557,163.845676398,106.388291829,164.172014888,116.301185989,132.022039653,173.480007395,128.429292615,72057594037927968
126,2016/11/15-15:00:00.8189,177.02072355,93.6926422798,159.23735516,117.302838236,42.0651835884,169.931004859,-0.0614514,-0.7439883,0.25272,0.0338792,-0.6220258,-0.136413,137.056396411,85.0860690318,163.82333435,106.252369024,164.53639264,115.429228788,132.026970706,173.515674952,128.45063264,72057594037927968
127,2016/11/15-15:00:00.8803,176.98607397,88.9978916916,155.277580902,117.570976867,42.3826828075,169.907762153,-0.0602809,-0.7356289,0.252084,0.0318496,-0.6247873,-0.135886,137.051648582,84.9931894828,163.733996351,105.995788697,161.114373699,119.250395476,131.889724958,173.843900029,128.469096072,72057594037927968
128,2016/11/15-15:00:00.9342,176.180308166,118.742271209,166.188808496,117.942911211,42.2930124525,169.699525118,-0.0613487,-0.7441086,0.251529,0.0360259,-0.6214803,-0.13717,137.050259477,84.9862948267,163.722542907,105.901147594,166.826183084,112.067556349,131.873386221,173.912817989,128.484628984,72057594037927968
129,2016/11/15-15:00:00.9976,176.170040125,118.349054781,166.086346778,117.407705677,42.0258326525,169.441862057,-0.0608483,-0.7444611,0.253178,0.0268676,-0.6285039,-0.136169,137.049863908,84.9395965626,163.677314374,105.90614321,166.736689724,112.128952516,131.928498324,173.865198899,128.512911597,72057594037927968
130,2016/11/15-15:00:01.0559,176.145150689,117.787211305,165.955584389,117.265923335,41.9258084023,169.496915077,-0.0609871,-0.7449156,0.252712,0.0233708,-0.6307404,-0.136257,137.058465043,84.9181146904,163.655784233,105.906372932,166.633330296,112.194256922,131.960746986,173.745779974,128.494201939,72057594037927968
131,2016/11/15-15:00:01.1075,176.131035131,117.188827798,165.81616161,117.239603995,41.8678733,169.447954244,-0.0609898,-0.7446153,0.2527,0.0225434,-0.6320395,-0.135382,137.065413562,84.9437887869,163.675811702,105.90424626,166.546100848,112.253995594,131.988671084,173.725688997,128.511612191,72057594037927968
132,2016/11/15-15:00:01.1696,176.110505933,117.1779001,165.831915928,117.324337045,42.0055203633,169.524093711,-0.0608814,-0.744608,0.252159,0.0232133,-0.6312156,-0.136669,137.065269148,84.9690624534,163.698495751,105.899862932,166.544103888,112.24041303,131.941675212,173.806957887,128.504642904,72057594037927968
133,2016/11/15-15:00:01.2384,176.380366275,97.5800499378,160.463010131,117.339005136,41.9916063059,169.529292174,-0.0611219,-0.7444719,0.252588,0.0247444,-0.6297782,-0.136835,137.064393901,84.9605966743,163.693385762,105.962988836,164.248295573,114.819350288,131.972096361,173.779752128,128.52195065,72057594037927968
134,2016/11/15-15:00:01.2741,176.517379918,93.1181185764,159.175778618,117.327104342,42.0283113559,169.595161434,-0.06094,-0.7438663,0.251969,0.0234157,-0.6310115,-0.136174,137.072349187,84.953082992,163.692029748,105.97157651,163.884154761,115.425270364,131.972373102,173.76472107,128.516082382,72057594037927968
135,2016/11/15-15:00:01.3228,176.59304484,90.4626665931,158.405417844,117.316605062,42.0332831468,169.575343967,-0.0609402,-0.7442752,0.252764,0.0233967,-0.6312597,-0.13585,137.093375876,84.9839858146,163.721289645,106.006890508,163.670066515,115.80524018,131.965171007,173.789244218,128.521265625,72057594037927968
136,2016/11/15-15:00:01.3848,176.633452791,90.0709771982,158.272509814,117.334891499,42.0970280946,169.575287065,-0.0609807,-0.7445868,0.251621,0.0236862,-0.6307521,-0.13644,137.127129907,85.0459990191,163.794493123,106.026349914,163.656318373,115.882143336,131.951247317,173.847572259,128.533952344,72057594037927968
137,2016/11/15-15:00:01.4369,176.71395029,88.8077006651,157.887319129,117.091579869,41.7853556098,169.482530356,-0.0610762,-0.744697,0.25302,0.0219081,-0.6319616,-0.135,137.192831677,85.1588781493,163.910722794,106.061976822,163.584477292,116.083655789,132.084493194,173.6105628,128.557126867,72057594037927968
138,2016/11/15-15:00:01.4985,176.757370874,88.2958902785,157.731817,117.12069298,41.8311589065,169.510173873,-0.0616512,-0.7440647,0.252441,0.0217606,-0.6320721,-0.135619,137.228926714,85.1914415392,163.950380726,106.075313922,163.569307356,116.160030925,132.060179331,173.639829067,128.547666745,72057594037927968
139,2016/11/15-15:00:01.5518,176.950497861,90.3567569573,155.166428874,117.263162002,41.9750968281,169.560037806,-0.0606941,-0.7329725,0.252143,0.0210013,-0.6325329,-0.134418,137.370916401,85.1706044549,163.979097557,105.876749148,160.773898751,119.594277891,131.96996885,173.761574535,128.517848999,72057594037927968
140,2016/11/15-15:00:01.6028,177.441668978,83.3002855814,156.170449961,118.29169979,41.2233727356,168.549070363,-0.0628169,-0.7440202,0.253039,0.0349477,-0.6200238,-0.1349,137.516595131,85.1656043553,164.009605988,106.394342212,163.735070044,116.982682891,131.820461508,173.931256647,128.45719145,72057594037927968
141,2016/11/15-15:00:01.6531,176.890236728,94.2365983426,159.356942953,117.603441619,42.8154553493,169.986872208,-0.0637534,-0.743113,0.251872,0.0174784,-0.6339497,-0.135718,137.697652171,85.331753038,164.196542674,106.124009662,164.357616079,115.380596189,131.744047491,174.228177917,128.508129425,72057594037927968
142,2016/11/15-15:00:01.7145,176.961421169,92.7974254062,158.945023616,118.725779115,41.9149205776,168.767827995,-0.0641741,-0.7436954,0.253492,0.0334407,-0.6210279,-0.13516,137.887482911,85.4110763383,164.312352773,106.159555785,164.267028025,115.587674882,131.686088791,174.369679589,128.515862702,72057594037927968
143,2016/11/15-15:00:01.7655,176.783402123,96.6312171667,160.053565456,117.959953545,43.4162154442,170.100244401,-0.065986,-0.7429261,0.253353,0.0243883,-0.6261631,-0.135273,138.183434533,85.5228600418,164.46741609,106.066031011,164.524433645,115.01681022,131.635885789,174.649968002,128.581407903,72057594037927968
144,2016/11/15-15:00:01.8189,176.910557156,94.0968583815,159.347956719,118.04052582,43.5284017504,170.128115027,-0.0666664,-0.7426675,0.252347,0.0229961,-0.6261686,-0.134902,138.373896842,85.6829911147,164.684424299,106.111701857,164.378858621,115.348385613,131.579334027,174.72796744,128.553474065,72057594037927968
145,2016/11/15-15:00:01.8708,177.095608971,93.0067114097,159.015307524,118.055869716,43.4957693885,170.02085811,-0.0679565,-0.7426678,0.254677,0.0205134,-0.6274987,-0.134413,138.653390409,85.8044548973,164.871326774,106.141818743,164.444834972,115.486783977,131.546125248,174.786626558,128.544943829,72057594037927968
146,2016/11/15-15:00:01.9320,177.232005916,91.9345574008,158.701459132,120.013021597,43.4420283466,169.257234283,-0.0689816,-0.7424371,0.253945,0.0294728,-0.6233227,-0.133262,138.909160711,85.8879483099,165.045223883,106.177490391,164.459711417,115.628405974,131.348896573,175.287898851,128.559078443,72057594037927968
147,2016/11/15-15:00:01.9826,177.255198401,91.7287059053,158.629529995,118.066692265,44.4347773916,170.003044879,-0.0705115,-0.7425379,0.253402,0.0176341,-0.6269013,-0.133452,139.116789484,86.1694953541,165.359341116,106.143502477,164.438315416,115.640185223,131.309297113,175.646104925,128.666987591,72057594037927968
148,2016/11/15-15:00:02.0347,177.323543624,91.4734581232,158.55983921,118.130407287,44.4095367593,169.982051504,-0.0713063,-0.741957,0.253759,0.0160215,-0.6275475,-0.132433,139.289034966,86.3201766897,165.576916276,106.120431358,164.456732233,115.644430121,131.261584311,175.65021405,128.617776707,72057594037927968
149,2016/11/15-15:00:02.0857,177.352973162,91.4907461116,158.562148059,118.130896878,44.2909402923,170.08141642,-0.0725239,-0.7414033,0.255292,0.0147117,-0.6275145,-0.131007,139.534109273,86.4510664933,165.817814512,106.027376699,164.443194971,115.586139797,131.262934458,175.468867451,128.530275012,72057594037927968
150,2016/11/15-15:00:02.1363,177.379330533,91.1984432247,158.483301063,118.311384994,44.3789938315,170.388420588,-0.073464,-0.7410312,0.25567,0.0139076,-0.6276227,-0.130239,139.726140776,86.7289857277,166.144281116,105.956518168,164.401200473,115.57871684,131.157679914,175.421025562,128.414608158,72057594037927968
151,2016/11/15-15:00:02.1867,177.465531907,91.0175157587,158.42622936,118.344228753,44.3968201841,170.365016087,-0.0753163,-0.7414818,0.255254,0.0126425,-0.6269588,-0.130564,139.767751713,86.9235843564,166.452938905,105.865457864,164.415796178,115.538751961,131.163622931,175.426507397,128.407016032,72057594037927968
152,2016/11/15-15:00:02.2387,177.44755213,90.1380442648,158.2747181,118.371857378,44.3322980674,170.419192657,-0.0751737,-0.7412533,0.255932,0.0127467,-0.6313396,-0.12427,139.836442159,86.9548907823,166.557324925,105.789135323,164.389739036,115.497080596,131.162625378,175.344105934,128.371807217,72057594037927968
153,2016/11/15-15:00:02.2891,177.542038146,90.1579928826,158.302226999,118.37986807,44.3015680821,170.519235545,-0.0765446,-0.7400847,0.255506,0.0123059,-0.6309841,-0.124156,139.848948336,87.001390242,166.741986482,105.752380885,164.489656388,115.421347388,131.189233767,175.252235433,128.354350977,72057594037927968
154,2016/11/15-15:00:02.3498,177.582851569,90.1949759401,158.321022752,118.368144507,44.2052684002,170.526881085,-0.0773029,-0.7406082,0.25699,0.0116635,-0.6309955,-0.123073,139.873072692,87.0096446835,166.877113781,105.717669652,164.545663152,115.361468862,131.234693707,175.157355188,128.352203676,72057594037927968
155,2016/11/15-15:00:02.4030,177.637367656,90.1757732237,158.334749346,118.190327422,43.9251465756,170.548065288,-0.0782217,-0.7403906,0.257157,0.0108916,-0.6309638,-0.122372,139.946847742,87.1140050835,167.029858467,105.679888973,164.602250197,115.304075974,131.359781786,174.893257554,128.368556124,72057594037927968
156,2016/11/15-15:00:02.4534,177.732727299,90.1902374183,158.348007169,120.144833396,42.5324748517,168.876135756,-0.0789271,-0.7410821,0.256429,0.0229942,-0.6208861,-0.127216,139.963985683,87.1732055904,167.16023199,105.638775825,164.687635175,115.24329972,131.370526854,174.914495644,128.382370279,72057594037927968
157,2016/11/15-15:00:02.5160,177.801730808,90.2671023454,158.371158925,118.131466361,43.2662049651,169.74067407,-0.0793526,-0.740418,0.256405,0.0105688,-0.6308888,-0.121052,139.978809181,87.180721928,167.240424134,105.607800691,164.734820848,115.200223851,131.314949278,174.963780236,128.349747183,72057594037927968
158,2016/11/15-15:00:02.5782,177.874758597,90.1783367234,158.370758334,118.108528233,43.2245669126,169.840395361,-0.0798873,-0.739354,0.256841,0.0103379,-0.6308068,-0.121129,140.046810566,87.3243498051,167.394181691,105.562461264,164.8710622,115.108505096,131.319421872,174.860740844,128.31279981,72057594037927968
159,2016/11/15-15:00:02.6498,178.142632395,89.7799510266,158.255587095,120.99672683,42.1124854659,168.601651673,-0.0803972,-0.740143,0.257929,0.023784,-0.6216889,-0.126047,140.062509009,87.28121159,167.451707474,105.693692483,165.10793032,115.172612318,131.32961096,174.822082618,128.30237939,72057594037927968
160,2016/11/15-15:00:02.6937,178.137915417,89.6754648694,158.238455344,120.948885648,42.1093929846,168.717376416,-0.0811801,-0.7399897,0.256936,0.0233305,-0.6215857,-0.126464,140.07169176,87.4218982188,167.592384798,105.646629098,165.093225506,115.143670314,131.357082977,174.744825782,128.301836045,72057594037927968
161,2016/11/15-15:00:02.7553,178.156969385,89.5626014272,158.239348608,120.55363753,42.2422139675,168.877958813,-0.0812607,-0.7399357,0.25656,0.0227287,-0.6215876,-0.126026,140.065414494,87.4320890288,167.679237123,105.568893394,165.116284665,115.066961638,131.323548926,174.761232055,128.275841381,72057594037927968
162,2016/11/15-15:00:02.8316,178.142721375,89.2266754225,158.184914992,120.348137352,41.9142484601,169.113216611,-0.081308,-0.7400751,0.257231,0.0230504,-0.6214047,-0.125832,140.033737995,87.407797315,167.703393484,105.484446622,165.107060848,115.007805945,131.445211026,174.303138043,128.210342228,72057594037927968
163,2016/11/15-15:00:02.8817,178.195173137,89.0311075866,158.129601783,120.359660295,41.9598482485,169.134229142,-0.0817876,-0.7400214,0.257031,0.0228057,-0.6211288,-0.126101,139.27087907,88.866781244,170.634714421,106.003970407,164.492352798,115.507970927,132.077010777,173.40620067,128.073896888,72057594037927968
164,2016/11/15-15:00:02.9332,178.312341597,88.301310139,157.929942247,120.203705689,41.8485387701,169.213523914,-0.0823064,-0.7403283,0.257345,0.0219872,-0.6213226,-0.124664,139.278003742,88.7274459342,170.359715751,105.940201186,164.604540687,115.502264561,132.027565611,173.339444164,128.028770393,72057594037927968
165,2016/11/15-15:00:02.9949,178.415961079,87.8543111716,157.821854094,120.031627793,41.6105972584,169.389669045,-0.0823347,-0.7402054,0.257546,0.0221817,-0.6212312,-0.124759,138.819997714,89.8807821531,172.091665652,106.283251884,164.16849428,115.866874531,132.556825727,172.316562363,127.838623025,72057594037927968
166,2016/11/15-15:00:03.0460,178.426812856,87.7267711263,157.796838261,119.959195173,41.4516240759,169.468833581,-0.0823031,-0.7397605,0.258555,0.0204286,-0.6221907,-0.124213,138.928680555,89.6807356721,171.523367105,106.109515299,164.292300273,115.715290067,132.479451262,172.300328986,127.829221576,72057594037927968
167,2016/11/15-15:00:03.0983,178.480975586,87.3071708327,157.693407789,119.948980558,41.4491976208,169.488202095,-0.0829847,-0.739141,0.25784,0.0218422,-0.6209117,-0.125009,138.746077278,90.5517238645,172.619628326,106.279819992,164.081273017,115.909593924,132.665055207,171.976621474,127.744421432,72057594037927968
168,2016/11/15-15:00:03.1494,178.550397256,86.4917036824,157.474874837,120.040878159,41.5060580049,169.655253334,-0.082533,-0.739884,0.259595,0.0210191,-0.6216319,-0.123465,138.839930952,90.1226563464,171.914132173,106.085760598,164.224124039,115.802976605,132.455623482,172.119742718,127.682225393,72057594037927968
169,2016/11/15-15:00:03.2105,178.647699563,86.1447815526,157.388354678,120.024018224,41.4032576868,169.811682519,-0.0830134,-0.7401423,0.258477,0.0205365,-0.6217254,-0.124237,138.715964882,90.8765353345,172.826913065,106.319210816,164.071900298,116.029942949,132.637226444,171.654946699,127.556968358,72057594037927968
170,2016/11/15-15:00:03.2652,178.667233594,86.0359568554,157.37012549,120.058883482,41.4212637809,169.96371311,-0.0836728,-0.7398967,0.258345,0.0215866,-0.6214401,-0.124146,138.811504281,90.4317505621,172.007818022,106.103380786,164.214192034,115.847496746,132.461374974,171.813412274,127.553982576,72057594037927968
171,2016/11/15-15:00:03.3155,178.734213197,86.0357593481,157.377423056,120.119691138,41.478649179,170.03203902,-0.0838026,-0.7395639,0.25852,0.0217057,-0.6210083,-0.124462,138.924073283,90.26579921,171.568691066,105.90681007,164.399407195,115.661809766,132.281508404,172.023559504,127.549893202,72057594037927968
172,2016/11/15-15:00:03.3669,178.748699191,86.00163485,157.374073831,120.082977464,41.3720246497,170.046966266,-0.084152,-0.7392282,0.259746,0.0197455,-0.6217627,-0.123479,138.986378419,90.1325526108,171.250573325,105.760388111,164.486911579,115.539742695,132.207945177,172.068572843,127.560099497,72057594037927968
173,2016/11/15-15:00:03.4176,178.837816848,86.0556450736,157.393694334,120.070752132,41.4254066128,170.057959938,-0.0837689,-0.7397865,0.259482,0.0209301,-0.621456,-0.123492,139.044588359,89.9826546306,171.005590619,105.687800009,164.66599301,115.433800483,132.106131444,172.240542166,127.58336631,72057594037927968
