,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/01-17:01:42.7372,172.821917032,104.361257669,106.473216144,159.187606288,133.788132645,177.752793934,0.2131609,-0.6611494,-0.478984,0.1026822,-0.8149569,-0.523466,162.064545567,163.431531271,164.639397836,90.6914858458,109.559086769,132.992350733,110.417292064,155.514085409,122.683905802,72057594037934000
88,2016/11/01-17:01:42.8091,178.661353124,103.942755656,104.422017652,163.111829012,131.021859792,167.001953936,0.20974,-0.657258,-0.470621,0.1268004,-0.7996955,-0.519389,162.735865656,165.314095324,165.741960743,84.8951420464,108.698358849,131.855821938,108.063585213,148.204931269,129.294487026,72057594037934000
89,2016/11/01-17:01:42.8732,165.12356231,178.9013581,176.047197504,163.677832695,146.24573801,178.12252869,-0.0309657,-0.44428481,-0.75405,0.1336676,-0.8013607,-0.503616,163.10624997,169.108193473,167.7681102,82.9886000842,108.083469294,131.096872853,108.085955503,151.187103648,126.400607187,72057594037934000
90,2016/11/01-17:01:42.9236,124.083614084,167.484922938,171.854412319,158.755841648,135.742866148,178.863697756,-0.0038663,-0.4524511,-0.761314,0.1619099,-0.7775967,-0.488866,163.39246235,170.265479139,168.675533487,58.5110386693,100.740314903,130.967652909,109.824867084,157.968920529,122.692280724,72057594037934000
91,2016/11/01-17:01:42.9746,173.014254871,175.162315298,178.772733799,159.191050582,133.799204965,179.588617285,0.0316641,-0.44459214,-0.763923,0.1839003,-0.7700221,-0.466837,163.464346643,170.010671725,169.284937654,75.738199325,104.864200604,137.68942524,110.740835971,161.086964619,121.938165449,72057594037934000
92,2016/11/01-17:01:43.0256,179.415241377,175.775820981,176.191366079,165.14836522,142.644113292,166.80071934,0.0608171,-0.44116558,-0.763052,0.2088986,-0.7557877,-0.448115,163.601608046,172.728336309,170.448685127,71.4980629841,103.590981314,138.831908936,114.589616767,165.553913489,127.521010113,72057594037934000
93,2016/11/01-17:01:43.0874,178.31807392,178.401175834,177.927749446,150.214450835,111.878260921,172.99335564,0.1038349,-0.42638764,-0.745095,0.2240194,-0.7492441,-0.429598,163.912815717,175.071372732,171.448616407,60.5787124663,101.039085694,152.941479479,119.742770472,172.969872305,117.651587566,72057594037934000
94,2016/11/01-17:01:43.1376,179.788156803,177.746494174,178.266839502,174.940539916,13.3878942904,123.541441878,0.1860752,-0.36503572,-0.737751,0.2421735,-0.7296369,-0.410769,164.275618141,174.041834462,171.228359376,51.9336548599,105.063921146,168.325323915,99.5153364905,141.175143623,149.55971904,72057594037934000
95,2016/11/01-17:01:43.2117,146.594477815,170.135668193,163.377661232,179.252287262,16.9526330366,123.121730427,0.2254055,-0.351535647,-0.73154,0.259081,-0.7244478,-0.397454,156.766570782,178.164507153,168.623711106,50.7601264467,105.565133706,169.762544376,102.832549198,141.762832613,149.786146407,72057594037934000
96,2016/11/01-17:01:43.2308,148.415441568,164.182109128,162.583387807,153.933694242,8.49900502043,83.4058338316,0.2667014,-0.345360926,-0.726299,0.3074499,-0.6410743,-0.386955,154.582652687,179.817724999,166.230102234,46.3806821299,105.330067317,167.472132782,129.099403818,147.308205638,177.959496421,72057594037934000
97,2016/11/01-17:01:43.2767,151.920381117,158.803753106,156.900061161,164.645700437,5.7555736095,123.52932103,0.305915,-0.3416164043,-0.734895,0.2960291,-0.7074374,-0.386873,151.703436822,177.273308864,162.601044448,44.4335282585,95.8974240571,171.441597587,117.012408905,152.717718648,149.888674273,72057594037934000
98,2016/11/01-17:01:43.3249,152.062989604,158.771499622,156.690259227,143.992227572,9.51569030597,85.3082674332,0.3576762,-0.3263923,-0.733797,0.3196599,-0.6484223,-0.366211,149.285311552,169.928304296,158.153068648,43.5414034381,96.0797148981,172.341721868,129.789196781,136.761600907,178.187059978,72057594037934000
99,2016/11/01-17:01:43.3960,152.13438489,158.7678394,156.628325468,135.988009451,16.4010675046,95.7182170161,0.4019646,-0.331940377,-0.739786,0.3230786,-0.6859608,-0.368857,147.207289033,166.603828042,154.857052301,43.6335298252,96.0650834507,172.151077077,132.04857244,144.078567017,168.331884677,72057594037934000
100,2016/11/01-17:01:43.4512,136.520408782,153.157102299,122.503464822,179.763369603,4.84591954597,130.300480058,0.3847579,-0.29165787,-0.62131,0.3189701,-0.7264252,-0.36127,143.703121323,133.665270408,149.636081288,46.864754992,91.4905531415,177.126329327,100.850774868,127.501952325,147.745477011,72057594037934000
101,2016/11/01-17:01:43.4707,136.019019876,152.723484446,121.352596042,159.212161149,21.8173310988,126.737411697,0.4002117,-0.30689609,-0.589497,0.3210937,-0.7217705,-0.361105,141.778351527,109.96123852,145.962278212,47.5265644428,91.5991532089,176.768993284,128.601519554,152.291704817,156.92261491,72057594037934000
102,2016/11/01-17:01:43.5328,136.309623512,152.573358367,121.29635606,162.198899666,179.085407162,167.460955648,0.4020403,-0.31927108,-0.578451,0.5392263,-0.32623052,-0.726403,140.978690596,13.8668851448,143.737777466,48.2609123403,91.615633003,176.765391525,169.488933917,177.722624321,173.175383002,72057594037934000
103,2016/11/01-17:01:43.5835,135.500904815,151.808262539,119.658503889,156.272075933,174.573027905,163.564235231,0.4049714,-0.30443414,-0.56424,0.544554,-0.27457033,-0.693322,140.617237156,1.47533010884,142.723511122,49.4332561882,91.7432004863,176.672018819,176.410713409,176.361300107,179.216390001,72057594037934000
104,2016/11/01-17:01:43.6460,136.980351315,152.56634515,122.941056594,166.689078063,172.303596998,172.152517363,0.3039404,-0.32807028,-0.666742,0.559942,-0.2462218,-0.668288,142.091239989,147.323535539,144.386762973,51.2408155164,91.7726297407,176.039148451,173.782429337,176.271835565,176.941581724,72057594037934000
105,2016/11/01-17:01:43.7087,136.156861481,152.122806287,121.446571109,164.857524418,176.67883851,167.914056146,0.300911,-0.32828304,-0.666243,0.5580807,-0.1951173,-0.637403,141.696712159,122.021160453,144.41525776,52.41195589,92.4741004467,175.147020624,168.666313317,177.320811034,170.822879735,72057594037934000
106,2016/11/01-17:01:43.7690,132.042410216,128.681310539,67.0866276136,162.062941088,174.586125526,164.707246746,0.4198499,-0.1103802,-0.387326,0.5650154,-0.1716577,-0.583483,143.054964942,131.985251594,144.599677639,29.4703464709,76.6183409179,157.768367027,165.384713845,176.689935679,166.784877039,72057594037934000
107,2016/11/01-17:01:43.8294,142.004021325,177.528374232,132.298020932,171.935658576,172.340270007,170.915258035,0.5226914,-0.0627629,-0.549695,0.5381099,-0.0797849,-0.561017,143.37838482,116.783685125,146.011328931,42.4251635506,72.4875262419,130.310481313,158.973146912,173.624581522,160.037978989,72057594037934000
108,2016/11/01-17:01:43.8904,145.642991697,178.560202242,137.631323735,158.518475698,165.129650331,170.278446534,0.464039,-0.1038505,-0.481768,0.4901499,0.0041026,-0.481041,144.517869175,103.462300458,148.57227332,44.2226078238,72.6671087762,132.259686546,155.341837833,170.1605249,153.350404937,72057594037934000
109,2016/11/01-17:01:43.9405,146.438747928,179.235495598,138.735159103,120.323768775,146.956917293,138.693942918,0.4327431,-0.051835,-0.428954,0.4048886,0.2074359,-0.471487,141.785762241,13.6411177658,138.876061265,42.2713362233,74.5219706732,127.025070418,176.911164261,165.325929587,170.661212813,72057594037934000
110,2016/11/01-17:01:44.0250,117.25931813,152.479227921,96.4425620794,97.9334891608,31.4603297532,108.683910446,0.3682035,0.0294231,-0.360454,0.3647408,0.1204588,-0.286286,143.8116184,26.289325036,145.284565428,42.326837691,74.9657637814,127.413664282,179.234898951,166.923648201,167.997159626,72057594037934000
111,2016/11/01-17:01:44.1059,108.77497908,153.651559594,89.5906715781,83.2638713439,12.8976696584,75.0054920575,0.3065714,0.0472295,-0.285555,0.2982097,0.0862091,-0.24341,145.998453863,31.1437685458,148.651867882,45.6777187494,70.210319657,131.418090751,163.108059494,165.475697044,151.66254095,72057594037934000
112,2016/11/01-17:01:44.1458,104.090268622,156.364600499,79.5420653679,88.9943991355,4.94940923394,87.4400130988,0.3394919,-0.0440966,-0.318161,0.2446891,0.0650201,-0.176806,146.715542796,37.755314917,153.332771065,54.2848982971,71.4930694597,143.858205503,176.453366645,168.339402183,166.177627892,72057594037934000
113,2016/11/01-17:01:44.1970,27.6348883227,18.1854140308,10.4312603293,85.0151022205,7.27155690209,80.4560008288,-0.0203541,-0.1455931,-0.207664,0.248636,0.0009895,-0.19045,147.597573548,43.2551885532,158.303668539,163.801175039,108.095910906,88.3952785666,154.392687584,178.400823431,153.240855942,72057594037934000
114,2016/11/01-17:01:44.3133,36.8924498848,33.2491454238,5.94331239253,51.371078599,3.76024964844,48.7026667474,-0.0830962,-0.1725969,-0.171472,0.2927209,-0.0330382,-0.225698,146.212584551,64.41862857,162.775488746,175.723050312,103.480601255,95.4697983307,168.053521093,175.380121698,170.427890202,72057594037934000
115,2016/11/01-17:01:44.3969,19.0099119029,90.4412414251,40.9032332449,20.2086874118,3.49610132437,25.1790032807,-0.1267673,-0.1646147,-0.139692,0.3100661,-0.0386492,-0.222604,145.066396863,75.6493945673,165.157942664,157.175965384,125.102203578,125.734468238,94.2363199966,158.334826413,98.9335134506,72057594037934000
116,2016/11/01-17:01:44.4473,25.5461171075,71.2675230939,39.5539151631,29.3711327285,8.32747626046,31.6915056413,-0.1644051,-0.1453871,-0.10329,0.3135989,-0.0341837,-0.21478,145.245982307,97.0106851592,167.213426512,168.509933265,126.091727675,119.540347974,106.403578189,159.856106345,109.537215596,72057594037934000
117,2016/11/01-17:01:44.5066,27.8977333808,66.6066133965,37.4987438739,31.0698192868,6.10433371848,31.9779173093,-0.1822696,-0.1300463,-0.067777,0.3126396,-0.0237679,-0.206408,143.986443026,105.779226903,168.985370054,170.124750273,127.806355926,118.830562159,113.923452236,163.394786934,115.826698145,72057594037934000
118,2016/11/01-17:01:44.5694,30.1035129623,53.4768370893,28.2697781694,33.683692343,7.01328541889,32.6077091897,-0.1888331,-0.1121928,-0.026533,0.3060036,-0.0131368,-0.191403,142.010871495,109.585525275,169.901734157,172.647330108,137.042631264,125.495899535,118.083437778,165.425285084,117.981634254,72057594037934000
119,2016/11/01-17:01:44.6305,30.1419662492,43.0865498473,28.2796868032,31.3994157946,19.355935863,43.0081709537,-0.1848007,-0.1071869,0.007339,0.3628387,-0.0579863,-0.275806,141.386921343,116.630784803,170.161817215,175.2912274,134.303796333,119.486402554,121.24117569,166.607709248,120.220771781,72057594037934000
120,2016/11/01-17:01:44.6809,38.9765745824,23.8300704149,150.636358037,30.6039433332,15.2003840605,41.2776986636,-0.1541881,-0.0963339,0.044643,0.3570037,-0.0626159,-0.276024,140.100731163,127.988112421,170.806586277,140.79654108,136.399304957,5.02406628502,134.172179825,170.510934151,134.140165619,72057594037934000
121,2016/11/01-17:01:44.7423,37.1988360797,30.8612516329,52.2398585282,31.6836654258,14.7781288433,42.1717596821,0.0096614,-0.2150913,0.004411,0.3553229,-0.0558726,-0.269425,142.072792802,163.682984752,171.593654782,95.1938352775,125.846522327,34.9946124458,138.209348348,172.089761773,137.765488483,72057594037934000
122,2016/11/01-17:01:44.7608,18.1114252837,71.0487680591,5.93068925598,32.0912029716,14.5169089524,42.4337088685,-0.1422248,-0.33196768,0.116321,0.3514507,-0.053606,-0.260589,141.627067444,167.577494352,173.180888094,76.1566758265,113.090839458,40.5071297627,139.289333051,172.594936425,138.525082121,72057594037934000
123,2016/11/01-17:01:44.8019,18.1602516955,57.2633714756,3.69017381494,130.876470747,153.489026506,149.051231532,-0.1364186,-0.33007333,0.124939,0.4805322,-0.53702,-0.46268,142.769469896,177.64570486,174.023838815,77.503165972,114.175750091,40.5359339443,140.88649158,174.090867078,139.33710004,72057594037934000
124,2016/11/01-17:01:44.8926,23.3757728654,111.212324869,1.45150800566,138.500293997,166.092169017,148.600121176,-0.1528207,-0.33004628,0.146029,0.5013422,-0.5514162,-0.419479,142.271756946,170.360472732,174.194098873,75.638965234,122.794029296,45.1107737549,140.799348682,175.598725399,138.566337192,72057594037934000
125,2016/11/01-17:01:44.9117,21.6263960652,97.4928024146,1.51457783043,139.983703225,168.430731934,148.359538399,-0.1441685,-0.32932366,0.152051,0.5154371,-0.5536162,-0.396345,139.859995706,154.2194968,171.769787192,75.5255634822,109.56196241,44.5512025743,139.903257529,176.971376219,136.990146703,72057594037934000
126,2016/11/01-17:01:44.9624,15.8843655988,49.9656813538,4.46062385643,140.014226395,170.057537749,147.271014506,-0.1476232,-0.33664816,0.161477,0.5149102,-0.5633689,-0.362461,139.443930675,147.491896925,170.402827801,67.1265789462,63.6451497916,38.0876539076,137.054226537,179.983492755,131.676590766,72057594037934000
127,2016/11/01-17:01:45.0253,12.149564297,59.1303357523,4.24162047788,133.870533752,154.67640127,132.074905747,-0.1445028,-0.31820569,0.161761,0.5147593,-0.6336855,-0.298555,139.287662687,141.65950254,168.878164356,68.6293205335,68.1813537523,46.4005095851,136.721695533,179.272762147,130.956719587,72057594037934000
128,2016/11/01-17:01:45.0843,11.1668010795,52.4748246893,4.52666466573,130.530625911,101.802430606,126.872519681,-0.1404904,-0.30958182,0.165181,0.5141264,-0.6280265,-0.278996,139.399268188,138.41529624,167.281947798,70.9313564482,64.565821015,48.7915844358,136.841289081,177.277641692,129.435410388,72057594037934000
129,2016/11/01-17:01:45.1039,11.8634578486,53.820997057,3.29120773328,123.36643736,42.4588270517,119.657325693,-0.139665,-0.30709732,0.166124,0.5054664,-0.6214358,-0.267839,141.551633588,137.424077506,165.654437755,71.5388122694,67.8140057746,49.4546052778,141.654490731,178.574595409,134.637413744,72057594037934000
130,2016/11/01-17:01:45.1865,14.2842166236,40.2296381088,47.7595699729,124.792039998,36.2738109939,127.068137936,-0.0151701,-0.4366073,0.00952,0.4628741,-0.6128704,-0.255625,143.784676525,134.54450801,163.396847264,47.04350865,33.2272110161,12.229575033,127.98840092,172.407827381,117.444747968,72057594037934000
131,2016/11/01-17:01:45.2081,21.1406608273,13.101718234,5.56484946394,119.19487583,9.94848216697,129.341099004,-0.1463007,-0.2771115,0.171778,0.4390498,-0.6381729,-0.252872,143.407077414,131.878284725,162.479035924,47.4601861717,32.0137071959,13.5613890541,127.654158675,172.405169022,116.381414803,72057594037934000
132,2016/11/01-17:01:45.2456,20.994466089,13.3302786433,5.09974398315,118.620298808,16.1026795203,126.032701872,-0.1459533,-0.26889947,0.174406,0.4217137,-0.6271042,-0.250284,142.426538788,130.33145499,162.541143738,47.7663223976,31.8704894254,13.7997082321,128.162831908,172.806109862,117.123516816,72057594037934000
133,2016/11/01-17:01:45.3468,18.6079596955,14.1673627102,0.718168208937,117.978004014,16.4499057288,123.50000458,-0.1400203,-0.24748761,0.172001,0.3762657,-0.6443032,-0.204502,136.71311352,129.25844103,165.959706678,51.4225900966,33.2115568542,15.1705393979,123.033285967,171.373717155,113.128573768,72057594037934000
134,2016/11/01-17:01:45.3659,42.2985934237,11.5718026147,20.3344601433,107.615132374,18.8049772056,110.3596976,-0.1985717,-0.1448867,0.355089,0.3493703,-0.638668,-0.190402,128.905298584,13.7624103588,170.870965527,50.0195484844,36.7502377974,10.2341662531,159.392020437,167.956178842,149.479153931,72057594037934000
135,2016/11/01-17:01:45.4281,28.8783328287,16.7913926541,6.70842150939,120.202567789,0.983657525551,127.059639369,-0.1522023,-0.24137902,0.16769,0.2972658,-0.5826714,-0.191509,126.831788708,69.2217875142,166.916112235,51.8555080719,39.3363002126,8.68173121459,111.792770556,172.942414899,109.751550978,72057594037934000
136,2016/11/01-17:01:45.5516,40.3035509695,24.2066459081,16.5726948326,131.376032208,40.0324124577,135.811205371,-0.1265612,-0.2081563,0.159514,0.1918698,-0.59451,-0.179718,126.712759597,51.1553260988,169.309238494,53.7754936059,51.2665698655,2.8761275233,75.5968737244,157.046688084,82.8974445938,72057594037934000
137,2016/11/01-17:01:45.5711,40.6590236112,24.5935626707,16.5951409875,122.013215759,45.4716435058,132.424752645,-0.1260125,-0.204682,0.168312,0.152959,-0.5290699,-0.181673,126.310084352,66.1630353851,165.450736842,53.7161497787,50.1307393752,4.02755677196,72.7086267917,153.191779375,80.9230400359,72057594037934000
138,2016/11/01-17:01:45.6580,39.9221551078,24.9698349757,12.6099002756,122.434659984,46.932323377,134.55354099,-0.1198171,-0.2236409,0.16018,0.1493504,-0.5499566,-0.189995,131.679672073,54.2656152578,163.189495596,58.3187114007,48.1417052638,7.81462376903,72.7194453936,152.924155354,80.3663565225,72057594037934000
139,2016/11/01-17:01:45.7394,37.7069800346,23.7235426742,7.97039605116,142.112901502,73.9426627492,142.800124626,-0.1193766,-0.2345455,0.168215,0.1284427,-0.5862042,-0.179995,133.384811866,47.8711915644,161.822250065,60.0413671508,43.807330936,10.026887263,57.7360993764,124.576230767,73.5712079337,72057594037934000
140,2016/11/01-17:01:45.7904,23.4774609457,17.1617749794,1.68203127164,133.333657951,59.3548559712,133.405593483,-0.1228769,-0.2388422,0.182573,0.1211798,-0.5889432,-0.172284,132.669622933,42.6128851806,158.502500545,57.3577019863,34.9310201418,14.204669581,76.4637834942,138.667397135,94.4801970291,72057594037934000
141,2016/11/01-17:01:45.8827,38.1546935184,24.2245981166,6.63807448013,135.541272144,64.2539605113,137.180826493,-0.1318469,-0.2389807,0.208723,0.1067193,-0.58911,-0.153469,131.327859063,37.3604086084,155.334872422,63.4996878456,40.4643219888,14.6275017047,71.4111520499,132.353062486,85.5929727605,72057594037934000
142,2016/11/01-17:01:45.9023,58.9455775016,37.4677258207,0.787421711435,120.773319509,63.9766747783,135.382438479,-0.1618876,-0.2641307,0.259785,0.0399856,-0.621147,-0.086505,129.578767065,34.7387232234,153.230538226,113.623454513,64.9722268518,29.3793432175,99.9756771345,130.567102545,122.903373728,72057594037934000
143,2016/11/01-17:01:46.0349,59.2414340781,36.2697623783,0.986344955906,120.403207365,62.5897553272,148.064881004,-0.0808346,-0.3012752,0.196425,0.1311072,-0.6517983,-0.167147,135.483806983,48.4829355564,159.657321659,100.198079038,63.7298701321,12.4684470559,110.237488247,145.141043555,128.076460786,72057594037934000
144,2016/11/01-17:01:46.0519,59.7645541731,36.2593586205,1.42732013933,122.357637179,54.5449525697,156.669878828,-0.0832965,-0.31112452,0.210395,0.1528073,-0.6718392,-0.171899,135.487036573,48.843333014,159.597501345,100.775121572,63.7444181252,12.0100111569,115.647151341,157.364303362,127.406946086,72057594037934000
145,2016/11/01-17:01:46.0916,58.4515678029,36.8270547147,0.467132175854,98.9689884963,32.8540462696,171.515724263,-0.0833639,-0.30369902,0.230426,0.1609331,-0.6207825,-0.183566,135.566147749,52.8389603389,158.99582221,98.1025814508,63.8447451151,12.798152316,127.108458307,165.030356379,119.43240905,72057594037934000
146,2016/11/01-17:01:46.1741,58.104778956,38.1232754712,2.69324948598,94.4371946767,22.7652254875,168.126107663,-0.2016346,-0.2350482,0.225226,0.0824296,-0.5966202,-0.150147,159.695737275,60.1327673639,172.207751013,96.737735543,64.2503564581,14.8644847783,133.978000178,153.658093327,119.479532264,72057594037934000
147,2016/11/01-17:01:46.2691,75.5164066519,34.3337588083,13.1083459725,93.6677311148,21.3075190617,166.735966677,-0.2437095,-0.2644638,0.247231,0.0442087,-0.6210247,-0.128724,179.709752235,148.880865023,164.067116121,119.027405458,59.9733572037,4.24906805008,144.183487092,150.247473812,128.329880265,72057594037934000
148,2016/11/01-17:01:46.3496,77.3304332749,35.1330580847,13.046382904,92.4277971917,19.4252352918,165.342510435,-0.2462833,-0.2646315,0.24852,0.0468588,-0.6229039,-0.128162,179.670817001,164.406650346,164.838682223,120.465139475,61.2741352487,3.52141771129,144.378306652,148.017696043,126.962136931,72057594037934000
149,2016/11/01-17:01:46.3696,63.855339154,37.5367776062,2.80277046496,93.0984532884,18.3666182245,164.173315908,-0.2487859,-0.2387682,0.274765,0.0496703,-0.6032883,-0.101643,179.56470313,173.576820499,170.776708132,105.820774951,67.0234083432,9.01812664526,138.237053944,149.890781876,123.38743733,72057594037934000
150,2016/11/01-17:01:46.4177,75.4762026899,69.9724195967,10.7902703244,95.7919529381,19.1537290382,163.569994656,-0.25983,-0.2470694,0.272473,0.0443765,-0.6273125,-0.102815,179.928912602,179.965651421,177.852832159,152.396565635,137.247621315,44.965080791,131.911709964,151.452927288,119.833820097,72057594037934000
151,2016/11/01-17:01:46.4925,66.279116467,85.9484369722,35.1121524362,98.1574959893,22.4336008252,164.144492943,-0.2782481,-0.1826806,0.273735,0.0281435,-0.5722802,-0.10295,179.631928306,66.3486721741,171.645653643,129.702197251,138.627682793,68.5556012839,109.323573081,156.732889407,94.8506139886,72057594037934000
152,2016/11/01-17:01:46.5442,70.6134704786,84.6714615104,31.0352150578,99.8728319409,24.8198195209,164.453602749,-0.2768653,-0.1787654,0.275527,0.0366819,-0.5769841,-0.105786,176.715193312,7.54012413623,168.368967001,157.367454218,137.080003092,106.347503529,105.024324779,160.710866092,91.4015579766,72057594037934000
153,2016/11/01-17:01:46.5932,130.193071574,76.4658430539,60.3774827718,87.7350659973,29.5365033067,157.044982489,-0.3507778,-0.2628665,0.291299,-0.0391777,-0.6233676,-0.101104,166.267038561,0.736137016271,168.480006128,133.510665589,134.207795764,16.1795207278,135.072916004,159.399407723,127.371899302,72057594037934000
154,2016/11/01-17:01:46.6429,85.898425723,70.3042455202,1.72812506002,97.8378994934,34.2687576037,162.522242245,-0.353003,-0.2533398,0.295501,-0.020947,-0.6562007,-0.109643,166.818767016,0.732253475379,168.865238777,168.025342282,126.126583844,49.637794533,125.749586915,165.474711655,122.542153991,72057594037934000
155,2016/11/01-17:01:46.6619,86.711595701,76.9196010986,7.98202880246,50.0168778591,5.71734167438,31.6635480909,-0.3544722,-0.2395125,0.300766,-0.0285954,-0.37919688,-0.094006,166.637931184,0.421650853123,168.615218275,171.224776446,131.94652193,63.0096722135,133.020629614,138.47352583,110.67326339,72057594037934000
156,2016/11/01-17:01:46.7444,15.5518038794,9.27547610288,3.88223456998,101.919091067,67.7264686234,168.882278757,-0.2214151,-0.1851935,0.228207,0.3170471,-0.6346313,-0.253378,177.208464123,16.2178618982,172.532945096,81.9120783591,50.4163555821,61.3779344424,171.760920956,157.974643358,142.261133235,72057594037934000
157,2016/11/01-17:01:46.7973,17.991641451,11.5437740523,2.72506610841,133.949217558,61.0056320931,159.365595653,-0.2289371,-0.1895688,0.230322,0.3072554,-0.6373792,-0.2465,176.167979131,19.3343237067,173.182798301,84.9265573728,53.3912998497,59.7215833884,112.404624007,144.767797328,74.8220498794,72057594037934000
158,2016/11/01-17:01:46.8562,18.7473233848,12.2475897332,2.17136421202,122.396424798,63.1365015513,170.306489922,-0.104331,-0.1681037,0.203497,0.4331062,-0.624204,-0.263036,133.420876372,128.195052604,158.67639921,85.7273400227,54.3655828916,58.8234583394,136.593939836,149.247336122,98.7813589294,72057594037934000
159,2016/11/01-17:01:46.9074,19.1215001983,12.6270202807,1.73272727261,110.959475397,34.2971307441,179.802583997,-0.1010963,-0.1633186,0.205023,0.3849519,-0.6250921,-0.248755,130.732388213,125.248842497,158.587155083,86.3062823508,54.9210747197,58.639546508,143.851140678,149.330054593,106.072452963,72057594037934000
160,2016/11/01-17:01:46.9270,19.2274284737,12.8089798493,1.32882309987,133.568605947,18.0531862317,149.863450637,-0.101818,-0.1608539,0.202664,0.3542157,-0.6729257,-0.245105,129.522799751,110.27255748,156.160354066,86.6878839097,55.4826587965,59.0079767773,142.824982572,168.255007781,131.332784218,72057594037934000
161,2016/11/01-17:01:46.9978,19.2355267606,12.8712842274,1.13251035333,134.171139352,14.4953012686,152.548244587,-0.11324,-0.1624913,0.198802,0.3655041,-0.6815831,-0.250083,131.087880624,80.9615028126,152.2252525,87.3103955082,56.2031928684,60.5583507005,144.20286591,165.063555187,130.192055743,72057594037934000
162,2016/11/01-17:01:47.1092,19.2510143027,12.9631488224,0.874948549417,97.3919644173,7.22905195565,133.930482827,-0.121956,-0.1693211,0.184461,0.3390686,-0.6340205,-0.231262,133.348993024,57.923907801,144.103989565,88.0665973501,57.2609099578,62.7665501396,169.832769107,155.624247848,144.996664122,72057594037934000
163,2016/11/01-17:01:47.1912,19.228617901,12.9569704901,0.848582154608,100.732503798,8.78361864703,147.332376291,-0.12402,-0.1712957,0.185819,0.3357284,-0.6534462,-0.237865,134.802913711,60.5415294104,145.593244136,88.2675237056,57.1645260853,63.0715426962,165.544806027,150.223021955,132.906950827,72057594037934000
164,2016/11/01-17:01:47.2292,19.2264500525,12.9601936494,0.835216550846,100.292650876,6.43408720648,148.027890353,-0.1236127,-0.1708968,0.185788,0.3344496,-0.657834,-0.241618,134.84857691,62.8104821801,145.824398972,88.3400801431,57.0905941541,63.1193190983,166.171097835,148.789552256,132.265222325,72057594037934000
165,2016/11/01-17:01:47.2574,19.2332452218,12.9735678814,0.814091033496,110.100617641,3.33980630268,148.940246335,-0.1241994,-0.1713215,0.18334,0.3259899,-0.6891828,-0.24838,135.093709692,61.7088230665,144.690981235,88.7867605634,57.2297975047,64.0832509076,160.307332557,150.306245158,130.505346037,72057594037934000
166,2016/11/01-17:01:47.3474,19.2306460599,12.993872707,0.769021383361,124.134711356,33.2058410163,125.321576503,-0.1315834,-0.1768327,0.174097,0.3201012,-0.7033377,-0.246644,137.970419075,51.2089160754,142.24722756,89.4008949032,57.1593709025,65.0488260345,168.491272222,152.517872224,144.873588464,72057594037934000
167,2016/11/01-17:01:47.3893,19.2233703533,12.9973255747,0.752519765188,127.157729155,40.5898757066,127.863813571,-0.1303884,-0.1757546,0.172176,0.3218552,-0.7053575,-0.242041,138.476832751,61.6398158452,142.999927838,89.4276385632,56.6194274107,64.4057951021,169.146240711,149.758552011,142.191172718,72057594037934000
168,2016/11/01-17:01:47.4332,19.2201166147,13.0078783789,0.728096034448,130.626494393,45.8864762264,133.150143925,-0.1284746,-0.1742604,0.171372,0.3175881,-0.7137267,-0.233906,137.906059331,70.5056271219,143.836699882,88.3871867001,55.9777454935,61.7451092594,171.215626747,144.529832316,138.117265133,72057594037934000
169,2016/11/01-17:01:47.4946,19.2240239868,13.0192028043,0.712305909614,140.226834777,41.7208990079,129.510362094,-0.127152,-0.173066,0.170496,0.287269,-0.7226579,-0.236839,137.141738052,78.6773636192,144.682447728,88.1716911688,55.3570402855,60.6281249704,165.7770661,152.556826017,140.385217923,72057594037934000
170,2016/11/01-17:01:47.5790,19.2261439929,13.0254663516,0.703480646566,145.627662773,43.414221462,133.156753214,-0.1312489,-0.1761303,0.168589,0.2557265,-0.7387375,-0.232437,139.102823364,95.2016295778,145.907010372,87.9187924072,54.8670269847,59.6288254288,162.775370001,153.734984286,138.430245812,72057594037934000
171,2016/11/01-17:01:47.5978,19.2314606045,13.0319464698,0.698430020759,153.675570682,46.4039479538,137.381642957,-0.1319677,-0.1769632,0.169853,0.3092635,-0.7539432,-0.238019,139.11680737,98.1960749029,147.085391351,87.9907596154,54.5931810577,59.4508146491,154.095271818,158.430965226,134.993305329,72057594037934000
172,2016/11/01-17:01:47.6410,178.021221717,170.905157034,161.732240123,161.346995251,31.5623922478,132.279722975,0.0077105,-0.6543482,-0.335465,0.3011203,-0.7715865,-0.21468,142.102097179,50.4994726093,148.168456461,72.5203603811,60.2561425023,21.3612552559,137.146450776,171.624886183,144.13927719,72057594037934000
173,2016/11/01-17:01:47.7196,179.76221214,176.358299011,161.584713588,162.002534563,27.4683761947,128.650672562,-0.0069561,-0.6456754,-0.333194,0.2947634,-0.7554893,-0.214118,140.337648588,28.2368108363,146.676187605,73.1184550195,61.0670656763,20.9572893692,135.743023399,165.610120629,148.535647939,72057594037934000
