,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
87,2016/11/15-15:06:29.4855,178.425104346,142.366731857,163.209439413,123.343685526,58.2667969266,172.353830531,-0.046008,-0.7293975,0.293873,-0.0027406,-0.6294249,-0.142723,142.994454232,97.1976742994,169.452178686,113.54815039,169.953847774,120.903075452,125.640981475,174.939687123,125.45288569,72057594037927968
88,2016/11/15-15:06:29.5528,178.45276084,142.230895898,163.143515536,123.298974362,57.785115415,172.448988462,-0.0467454,-0.7284929,0.294874,-0.001575,-0.6286787,-0.142375,143.015423756,97.4787811126,169.678393157,113.341302372,169.962598968,120.822825315,125.805752525,175.501412039,125.444371774,72057594037927968
89,2016/11/15-15:06:29.7072,178.45649494,142.350887035,163.240487436,123.111810401,59.1005000357,174.403213503,-0.0469268,-0.7282631,0.294703,-0.0405119,-0.6810866,-0.1447,142.993643272,97.7732078283,169.929852785,112.984292538,169.985964769,120.566822564,126.059601334,176.05286492,125.561841702,72057594037927968
90,2016/11/15-15:06:29.8026,178.495762928,141.175394078,162.704276916,123.900701536,56.1361939431,171.804779559,-0.0467759,-0.7295174,0.295722,0.0010494,-0.6279641,-0.139534,142.997908137,97.866297955,170.009563274,112.881917343,169.850337146,120.812204087,126.274778165,176.755605434,125.548526678,72057594037927968
91,2016/11/15-15:06:29.8765,178.548045922,141.163793141,162.650174461,122.655404159,58.2124632428,174.333140372,-0.0474931,-0.7297907,0.295151,-0.0407959,-0.6813857,-0.144073,142.953553146,98.2236499681,170.305248428,112.691522985,169.890898324,120.7320088,126.359425467,176.82764606,125.609845351,72057594037927968
92,2016/11/15-15:06:29.9396,178.627323144,141.320261198,162.650196871,122.588159462,58.0469696508,174.343500099,-0.0471307,-0.7288888,0.296346,-0.0405441,-0.6808765,-0.142995,142.970454175,98.369873369,170.416243439,112.526741592,169.988888015,120.618050539,126.384170262,176.96694737,125.595597289,72057594037927968
93,2016/11/15-15:06:30.2013,178.627926274,141.100641002,162.568229637,123.532851016,56.3704954486,172.405302948,-0.0478929,-0.7292847,0.294789,0.000718,-0.6274606,-0.139867,142.930979169,98.7411830578,170.716108085,112.418900453,169.95842594,120.607890091,126.40531026,177.017147414,125.608625902,72057594037927968
94,2016/11/15-15:06:30.3499,178.663840094,141.13888979,162.594878727,122.439630506,57.4791451948,174.105574095,-0.0479633,-0.7290305,0.296119,-0.0411139,-0.6810199,-0.142152,142.958694184,98.8116863611,170.779936028,112.263823591,170.022057719,120.481333209,126.420256928,177.226596276,125.558012622,72057594037927968
95,2016/11/15-15:06:30.4389,178.720904234,141.111853536,162.538592717,121.80654028,58.1939097221,174.849073598,-0.0480166,-0.7286864,0.295652,-0.041,-0.6787482,-0.142385,142.981871779,98.9333533052,170.887104477,112.166371941,170.084925869,120.440722639,125.889197254,176.560856622,125.140131844,72057594037927968
96,2016/11/15-15:06:30.5004,178.710550346,141.123691781,162.561650118,121.850434329,58.2459705668,174.824663057,-0.0479701,-0.7289679,0.295816,-0.0408461,-0.6784592,-0.142078,143.004342533,99.2250418066,171.135829888,112.065064822,170.079480999,120.380819403,125.875020489,176.499582454,125.152248588,72057594037927968
97,2016/11/15-15:06:30.5615,178.742163686,141.186690433,162.5710406,121.633714948,58.3824956898,175.114575538,-0.0483358,-0.7283247,0.297117,-0.0409975,-0.6783532,-0.141799,143.034508602,99.2652885115,171.176211146,112.039337642,170.134548929,120.345012893,125.722290302,176.396402508,125.002781725,72057594037927968
98,2016/11/15-15:06:30.6235,178.796486519,140.913005853,162.411266531,122.466686375,57.1541773344,173.448470977,-0.0485179,-0.7279767,0.297271,-0.0039965,-0.6307008,-0.138623,143.023877542,99.3522781428,171.25877487,111.884816983,170.116455518,120.350027295,125.703841447,176.35111192,125.010928204,72057594037927968
99,2016/11/15-15:06:30.6871,178.741228984,140.448566634,162.361738317,122.497395341,56.7594589376,173.226436125,-0.0484044,-0.7265534,0.297784,-0.0040666,-0.6305661,-0.137158,143.063501903,99.6034093682,171.45147619,111.722404921,170.075719374,120.275947877,125.882199582,176.681750877,125.117589353,72057594037927968
100,2016/11/15-15:06:30.7428,178.717688285,140.239307651,162.325389664,121.668687807,58.085799117,175.066683748,-0.048884,-0.7275236,0.297506,-0.0410148,-0.6776699,-0.139976,143.059717951,99.6980462356,171.541979021,111.642005612,170.02758319,120.260685261,125.975883541,176.86947745,125.168358339,72057594037927968
101,2016/11/15-15:06:30.8104,178.739536571,139.932821973,162.164053121,122.463766258,56.1493843604,172.799047641,-0.0486228,-0.7265697,0.29818,-0.0022216,-0.6277998,-0.138006,143.086832196,99.8198122297,171.64091515,111.493268478,169.961527969,120.288892527,126.331996218,177.279351588,125.465297344,72057594037927968
102,2016/11/15-15:06:30.8631,178.753777218,139.948823965,162.171632114,121.709680507,58.795560416,174.58044329,-0.0487131,-0.7263133,0.297965,-0.0397157,-0.6752895,-0.139556,143.07214311,99.9235424438,171.732960129,111.408236743,169.961558047,120.236494304,125.616767384,175.706644157,125.186903917,72057594037927968
103,2016/11/15-15:06:30.9241,178.997183047,143.173268073,163.295878786,121.804537866,58.5126533784,174.100736084,-0.0485735,-0.7281367,0.297784,-0.0403445,-0.6775529,-0.140335,143.094266935,99.9688900523,171.764455034,111.446249644,170.774403541,119.480212792,125.840772942,175.839589507,125.420644192,72057594037927968
104,2016/11/15-15:06:30.9871,179.171291195,144.90947383,163.836500915,122.678684734,56.9485893016,172.22019659,-0.0484605,-0.7281665,0.299725,-0.0080836,-0.6351025,-0.135964,143.138313747,100.119715195,171.880027819,111.460304519,171.238046404,119.109934302,126.13705391,176.167339061,125.673517742,72057594037927968
105,2016/11/15-15:06:31.0506,179.159909805,144.211043746,163.505041332,122.276865696,57.9996583424,173.510517691,-0.0488519,-0.7273071,0.298772,-0.0369295,-0.6732207,-0.138578,143.15902328,100.185400807,171.95054903,111.387648044,171.047550686,119.308174166,126.155747714,176.214130647,125.685112033,72057594037927968
106,2016/11/15-15:06:31.1108,179.132378903,143.77920866,163.343419581,122.209039412,57.903489635,173.492384072,-0.048605,-0.726832,0.299529,-0.0370225,-0.6737997,-0.138209,143.187590547,100.280762834,172.039264629,111.304409614,170.923260776,119.381557118,126.164688467,176.283943624,125.662524661,72057594037927968
107,2016/11/15-15:06:31.1732,179.117892558,143.337688452,163.173003857,122.568354595,57.1296015356,172.603724879,-0.0486799,-0.727741,0.298355,-0.0116167,-0.6411129,-0.134889,143.190892172,100.302691253,172.072497279,111.236842013,170.813723681,119.459210727,126.15856855,176.312170081,125.64492699,72057594037927968
108,2016/11/15-15:06:31.2370,179.064070056,142.961872358,163.040229816,122.514959627,56.6229730708,172.443288806,-0.0484651,-0.7259826,0.298652,-0.010372,-0.6382343,-0.136187,143.206485954,100.275914402,172.059128331,111.11854672,170.670962372,119.518173137,126.370367955,176.779046617,125.717686836,72057594037927968
109,2016/11/15-15:06:31.3056,179.060170822,142.887358385,162.991323278,122.100750667,57.3713508351,173.160672205,-0.048874,-0.726933,0.296605,-0.0368567,-0.6702603,-0.138641,143.226647699,100.252590874,172.058370864,111.04104431,170.591476689,119.534245674,126.403044485,176.695501016,125.801413249,72057594037927968
110,2016/11/15-15:06:31.3412,178.992522643,142.475971772,162.974097173,122.006049105,56.8925621313,173.081191736,-0.0484599,-0.7262828,0.298052,-0.0369346,-0.671827,-0.137506,143.235130594,100.223226022,172.045177536,110.961081294,170.585528728,119.479046276,126.569397109,177.144703965,125.824014633,72057594037927968
111,2016/11/15-15:06:31.4021,178.970595648,141.846902363,162.46349658,121.938521011,56.87779827,173.063082511,-0.0485095,-0.7257809,0.298239,-0.0384087,-0.6731216,-0.138538,143.252335918,100.266662223,172.104770367,111.637523925,170.004870082,120.337231389,126.54610669,177.135007946,125.805700265,72057594037927968
112,2016/11/15-15:06:31.4617,178.973506693,141.708070693,162.400761722,121.893639432,56.8382213052,173.059929905,-0.0481878,-0.7261626,0.299343,-0.0385587,-0.6740033,-0.137201,143.258153351,100.257630694,172.107839231,111.572864948,169.963486512,120.345617943,126.538249023,177.162836435,125.782451185,72057594037927968
113,2016/11/15-15:06:31.5261,178.97443057,141.652883362,162.40155026,122.711767217,56.2967905635,172.289819508,-0.0485422,-0.7264833,0.297144,-0.0011118,-0.626131,-0.136402,143.280406006,100.357168254,172.203597635,111.454437649,169.971417309,120.271182075,126.5218141,177.13178452,125.775737197,72057594037927968
114,2016/11/15-15:06:31.5765,178.980556606,141.248054063,162.067113595,121.521009688,58.2054300526,173.534411265,-0.0481959,-0.7265636,0.298301,-0.0414446,-0.676041,-0.137959,143.297253453,100.335247383,172.203619653,111.890289392,169.711588474,120.796250324,125.863839593,175.793397329,125.48832284,72057594037927968
115,2016/11/15-15:06:31.6389,178.976380366,141.184015058,162.043065459,122.159552086,57.0732390377,172.312298196,-0.0474242,-0.725774,0.298255,-0.0044551,-0.6299562,-0.135796,143.307572178,100.322009297,172.190506247,111.651728937,169.683340691,120.693973344,125.7793303,175.838922254,125.35943354,72057594037927968
116,2016/11/15-15:06:31.6912,178.935804878,140.37157597,161.579932801,121.654282475,57.8368823712,173.571175533,-0.0477513,-0.7263554,0.297564,-0.0390525,-0.6742432,-0.137958,143.311063323,100.325279229,172.199456606,111.979973169,169.237101651,121.277415485,125.987474679,176.212167056,125.472330289,72057594037927968
117,2016/11/15-15:06:31.7557,178.934739811,140.396997961,161.611312745,122.285142975,56.3527358147,171.941587793,-0.0473977,-0.7258455,0.299203,-0.0036308,-0.6288504,-0.136179,143.315195673,100.312447534,172.188029708,111.878949319,169.247744387,121.195869021,126.154250722,176.487298772,125.575504296,72057594037927968
118,2016/11/15-15:06:31.8058,178.752518933,141.079108257,162.036425721,121.790660506,57.0073215182,173.311440549,-0.0469873,-0.7263408,0.299317,-0.0403542,-0.6769698,-0.137943,143.332021345,100.353372935,172.221818993,112.166611729,169.075782348,121.198738636,126.359199688,177.029751106,125.613418248,72057594037927968
119,2016/11/15-15:06:31.8681,178.754170456,141.519806258,162.251522615,121.766080005,56.8466715312,173.213292581,-0.04618,-0.7267494,0.299756,-0.0407386,-0.6770119,-0.137568,143.333995791,100.353353073,172.225367906,111.800721939,169.190099318,120.857977926,126.441648085,177.157148504,125.665946706,72057594037927968
120,2016/11/15-15:06:31.9274,178.824446209,141.659190871,162.093114925,121.732247928,56.7154872891,173.157759159,-0.0463856,-0.7266493,0.300682,-0.0403604,-0.6770476,-0.137478,143.341004601,100.438418647,172.2849792,112.150186759,169.12840645,121.189141266,126.487026337,177.260361483,125.685842955,72057594037927968
121,2016/11/15-15:06:31.9922,178.825282338,141.787435724,162.23907438,121.834686848,56.5921393109,172.968615377,-0.0461109,-0.7265902,0.299878,-0.040171,-0.67767,-0.137476,143.332648258,100.434823753,172.271085701,111.840709818,169.240656679,120.882421343,126.61484965,177.343687707,125.808469003,72057594037927968
122,2016/11/15-15:06:32.0427,178.883991202,143.057269059,162.45040449,122.729208619,54.9108168942,170.907066072,-0.0457676,-0.7260326,0.300479,2.01e-05,-0.6277601,-0.134385,143.320332375,100.516873085,172.325076094,111.767907067,169.216917484,120.850800852,126.63913146,177.324272441,125.854513885,72057594037927968
123,2016/11/15-15:06:32.1045,178.842156682,143.172454431,162.579689643,122.789131601,54.8160823505,170.917670615,-0.0456093,-0.7254465,0.302072,0.0002318,-0.6274706,-0.134082,143.316275439,100.551287648,172.350921054,111.65311185,169.240369303,120.705858604,126.681742347,177.451604781,125.854485055,72057594037927968
124,2016/11/15-15:06:32.1578,178.899692711,143.374665258,162.488544289,122.101550239,54.8234820186,171.902201814,-0.0452894,-0.727317,0.301137,-0.0011688,-0.6295443,-0.132722,143.31168577,100.551792074,172.353183162,111.98545205,169.209174733,120.971996624,126.337202479,177.732405609,125.30701199,72057594037927968
125,2016/11/15-15:06:32.2087,178.759489027,142.440132068,162.189585935,122.040300058,54.407543807,171.902516559,-0.0449909,-0.7262138,0.300837,-0.0009104,-0.6288723,-0.133389,143.303711923,100.516735701,172.329847927,111.736381625,168.860957534,121.100195012,126.493372884,178.176462128,125.32130332,72057594037927968
126,2016/11/15-15:06:32.2589,178.876162595,143.031039633,162.166381383,122.189460274,53.843933029,171.693364361,-0.0447475,-0.7266405,0.301761,0.0010754,-0.6282635,-0.13319,143.28119503,100.55809496,172.365209232,112.097721232,168.922874067,121.332525082,126.799531252,178.737797917,125.467569136,72057594037927968
127,2016/11/15-15:06:32.3212,178.78328465,142.513448777,162.11176219,122.329620455,53.6454367761,171.63134729,-0.0452133,-0.7262599,0.30084,0.0012414,-0.6284284,-0.132809,143.275070812,100.56319312,172.371715835,111.740809987,168.850300529,121.165353776,126.928885275,178.964400187,125.529792613,72057594037927968
128,2016/11/15-15:06:32.3847,178.784503603,143.099694346,162.416178729,122.380527548,53.5831520503,171.565690131,-0.0445704,-0.7250701,0.302144,0.0020371,-0.6279586,-0.132151,143.276386519,100.565536135,172.372290643,111.527737387,168.993354302,120.839441258,126.950979426,178.987542871,125.548591842,72057594037927968
129,2016/11/15-15:06:32.4469,178.804350099,143.468233334,162.541753619,122.380975486,53.5725500102,171.542736191,-0.0446612,-0.7248892,0.302476,0.0015075,-0.6281302,-0.133223,143.259670369,100.579291147,172.389838001,111.40680558,169.090523969,120.693840498,126.962033438,178.980214633,125.561880186,72057594037927968
130,2016/11/15-15:06:32.5200,178.805012097,143.794946711,162.757546337,122.41688006,53.14197909,171.400434783,-0.0443274,-0.7264055,0.303382,0.0030183,-0.6274391,-0.131587,143.261864491,100.566658773,172.379140648,111.113002597,169.259379237,120.356184959,127.18296832,179.398410059,125.652697805,72057594037927968
131,2016/11/15-15:06:32.5718,178.755866793,142.954720474,162.373508274,122.447975747,53.1896139658,171.382577184,-0.044576,-0.7259332,0.302852,0.0026283,-0.6275265,-0.13274,143.260612768,100.558870438,172.373797293,111.395221198,168.999993348,120.783027205,127.151064275,179.334615742,125.643615752,72057594037927968
132,2016/11/15-15:06:32.6228,178.795955969,142.985195995,162.256834227,122.208407257,53.8466010076,172.213487327,-0.0444838,-0.725922,0.30201,-0.039568,-0.682467,-0.136536,143.266512304,100.540977076,172.358785765,111.774219598,168.961471631,121.074559197,127.151514055,179.394421287,125.621313474,72057594037927968
133,2016/11/15-15:06:32.6742,178.737008768,142.604272688,161.976843922,122.97262123,52.3785980792,170.575934201,-0.0442856,-0.725296,0.303591,0.0032606,-0.6281176,-0.130792,143.266070014,100.511410372,172.334875309,111.872675038,168.664424005,121.410906715,127.151667415,179.420601432,125.615948794,72057594037927968
134,2016/11/15-15:06:32.7376,178.715423162,142.909389824,162.073486217,122.468332484,53.89511714,172.238003839,-0.0442608,-0.7263109,0.302751,-0.0370176,-0.6792986,-0.135263,143.266582981,100.510596782,172.331925268,112.029787785,168.652040553,121.470254583,127.154994991,179.403348799,125.627708785,72057594037927968
135,2016/11/15-15:06:32.7901,178.772330509,142.905198589,161.960645928,122.358223464,53.7353775281,172.334822782,-0.0445997,-0.7272051,0.302204,-0.037245,-0.6795272,-0.135495,143.253350698,100.543346653,172.352055764,112.300044242,168.694732907,121.670428971,127.181688546,179.596271748,125.579561891,72057594037927968
136,2016/11/15-15:06:32.8399,178.700758973,142.20047688,161.690677021,122.052445692,53.1016134394,172.42589766,-0.0443504,-0.726644,0.303409,-0.0366444,-0.6792936,-0.134767,143.273971674,100.521912291,172.333521287,112.367792635,168.478483499,121.914410698,127.381403575,179.735442509,125.536422548,72057594037927968
137,2016/11/15-15:06:32.9235,178.665864877,142.162578361,161.698483194,122.647564693,51.918393537,171.012115403,-0.0445651,-0.725675,0.303466,0.0044318,-0.6256491,-0.132827,143.27558816,100.5057656,172.32408391,112.392612802,168.427630145,121.941863069,127.355907173,179.799035487,125.535610586,72057594037927968
138,2016/11/15-15:06:32.9767,178.621312067,142.615087944,162.0789355,121.63541683,53.2971190084,172.599838816,-0.0442182,-0.726622,0.302257,-0.0402891,-0.6802844,-0.13619,143.276851997,100.501996086,172.321620196,111.887816079,168.67691936,121.37409,127.348886794,179.83747978,125.545412305,72057594037927968
139,2016/11/15-15:06:32.9982,178.610328966,142.97533356,162.321132383,121.683750231,53.3283615093,172.586922837,-0.0445432,-0.7270184,0.303929,-0.0397277,-0.6803787,-0.136052,143.28756215,100.492300511,172.315647871,111.567080884,168.807751415,121.023008229,127.338249769,179.871188206,125.546889805,72057594037927968
140,2016/11/15-15:06:33.0383,178.575260466,143.211007676,162.51718961,122.830676604,51.9023203749,170.814463142,-0.0443054,-0.7257351,0.303218,0.0045635,-0.6259094,-0.132321,143.284079078,100.494817035,172.323149558,111.326025622,168.88921442,120.760684553,127.317064067,179.942887654,125.555693158,72057594037927968
141,2016/11/15-15:06:33.0902,178.543243124,143.387257041,162.398614902,122.856387258,51.9225012527,170.782368531,-0.0446231,-0.7267789,0.30379,0.0044601,-0.6259254,-0.132303,143.30116746,100.501622461,172.317265726,111.390909689,168.679416009,121.00724563,127.309799591,179.976903991,125.563719447,72057594037927968
142,2016/11/15-15:06:33.1425,178.544269271,143.414564434,162.478931872,122.807495469,51.8904505931,170.883511097,-0.0441353,-0.7266802,0.303759,0.0044265,-0.6260598,-0.132127,143.305371412,100.508503061,172.32749871,111.258512396,168.76828702,120.842432799,127.288630334,179.901852667,125.507860366,72057594037927968
143,2016/11/15-15:06:33.1914,178.518574418,143.007691648,162.293459635,121.830553493,52.3070793773,172.252744568,-0.0443283,-0.7259797,0.303908,-0.0010543,-0.6315761,-0.130844,143.309546642,100.529241941,172.343113187,111.417339308,168.667780368,121.054781395,126.578287205,179.964917156,124.714906174,72057594037927968
144,2016/11/15-15:06:33.2120,178.484744071,143.170185486,162.516007644,120.904334438,53.5982281013,173.988535206,-0.0440266,-0.7246832,0.304328,-0.0383559,-0.6785826,-0.134829,143.314753253,100.527616854,172.340465556,111.090747135,168.787205129,120.69863258,126.468906182,179.984412114,124.601631985,72057594037927968
145,2016/11/15-15:06:33.2650,178.517299978,143.797322252,162.861495489,121.81610026,52.7083197914,172.925275062,-0.0433213,-0.7257714,0.303539,-0.004084,-0.6362165,-0.130611,143.307075559,100.50507819,172.322812329,110.64533158,169.102587371,120.173433202,126.518191252,179.870650431,124.62257005,72057594037927968
146,2016/11/15-15:06:33.3182,178.544689961,143.821233919,162.737313379,121.926027689,52.6758474918,172.810490797,-0.043494,-0.7250275,0.303751,-0.0005096,-0.6323569,-0.131299,143.303011072,100.522915733,172.339431123,110.930862355,169.029569739,120.437404972,126.503729538,179.913641078,124.624934622,72057594037927968
147,2016/11/15-15:06:33.3692,178.546982787,143.790685375,162.741695155,120.99643399,52.622399759,173.536072136,-0.0430246,-0.7258279,0.304245,-0.0352738,-0.6750902,-0.133355,143.299582114,100.488157081,172.319216215,110.740025456,169.036812614,120.325613782,126.728232761,179.294041656,124.650168055,72057594037927968
148,2016/11/15-15:06:33.4294,178.561266591,143.583251808,162.593941569,121.678101775,50.0946071554,171.950411616,-0.0432582,-0.7257198,0.303685,0.0014912,-0.6298362,-0.13076,143.313792223,100.468386506,172.293192587,110.950408831,168.960232126,120.533855718,127.173155885,178.016531978,124.65883637,72057594037927968
149,2016/11/15-15:06:33.4935,178.524393994,143.121492704,162.365018002,121.910368113,49.9899768583,171.755892975,-0.043125,-0.7257059,0.303451,0.0029885,-0.6285627,-0.130936,143.316410376,100.47790658,172.290526121,111.217579375,168.806695654,120.847928594,127.343368623,177.913796875,124.805197842,72057594037927968
150,2016/11/15-15:06:33.5144,178.518610088,143.341083075,162.465696702,121.908720649,50.0555791993,171.783527062,-0.0431318,-0.7256153,0.302773,0.002768,-0.6281873,-0.132065,143.325567271,100.510812249,172.30963834,111.035658168,168.819477706,120.703703213,127.461392121,177.845826425,124.90764969,72057594037927968
151,2016/11/15-15:06:33.5570,178.580406838,144.553241987,163.032677252,121.92597215,50.0904178628,171.715526136,-0.0431404,-0.725424,0.304225,0.0029165,-0.6292125,-0.130101,143.326137164,100.514874365,172.31305151,110.075855174,169.273224833,119.790542524,127.46659288,177.913704102,124.945367556,72057594037927968
152,2016/11/15-15:06:33.6082,179.054797668,145.700544292,163.176228841,120.993833524,51.3831334169,173.22614838,-0.0432533,-0.7266285,0.302607,-0.039148,-0.6799117,-0.135206,143.336411795,100.552500097,172.336484249,110.58815772,170.752646676,119.536763212,127.452953178,177.954067257,124.952686424,72057594037927968
153,2016/11/15-15:06:33.6684,179.833253182,149.359871923,164.534288778,121.8987432,51.0179710871,172.422019326,-0.0430784,-0.7264339,0.304251,-0.0079705,-0.6417423,-0.130999,143.339152208,100.597759608,172.371261997,109.790554715,174.143143399,117.430417647,127.447135413,178.138901944,125.018295257,72057594037927968
154,2016/11/15-15:06:33.7214,179.839827781,151.077443071,165.168382101,121.997136212,50.5431902718,172.156320506,-0.0425983,-0.7253485,0.303401,-0.0017525,-0.6332473,-0.13112,143.349755575,100.582278963,172.362243405,109.178692192,175.686285129,116.403589298,127.499680018,177.913991488,124.990005021,72057594037927968
155,2016/11/15-15:06:33.7757,179.645818837,151.771257579,165.482845283,121.968278375,50.527639761,172.149051393,-0.0430746,-0.7260837,0.30302,-0.0017482,-0.63323,-0.131114,143.34282896,100.561133928,172.355344278,108.716974727,176.719813303,115.72449978,127.505191249,177.910169393,124.993973673,72057594037927968
156,2016/11/15-15:06:33.8008,179.524573038,151.821947774,165.519924847,121.817628758,50.2459693724,172.059416192,-0.0428993,-0.7272181,0.303524,-0.0018787,-0.6331546,-0.131414,143.344615341,100.556504522,172.35129766,108.278810902,177.376509836,115.322287476,127.634441948,177.681460624,125.045764413,72057594037927968
157,2016/11/15-15:06:33.8726,179.525378619,152.013686799,165.69358957,121.894190709,50.3232380087,172.041841427,-0.0425421,-0.7255899,0.303567,-0.001725,-0.6335141,-0.130699,143.346808122,100.555481719,172.351579804,107.925540136,177.70302833,114.988689698,127.614380448,177.757884186,125.055539145,72057594037927968
158,2016/11/15-15:06:33.9246,179.433947672,152.420976421,165.914998917,121.96910693,50.439213231,172.025006598,-0.0428123,-0.7248517,0.304352,-0.0016374,-0.6334464,-0.131246,143.350140053,100.524102255,172.329679258,107.625671929,178.292255598,114.571399655,127.587631173,177.875289985,125.073704357,72057594037927968
159,2016/11/15-15:06:33.9897,179.384364756,152.730294778,165.987286703,121.781505515,50.9909226569,172.440206906,-0.042613,-0.7242345,0.303553,-0.0338902,-0.6768475,-0.133222,143.347822091,100.52196285,172.325311985,107.608619785,178.468138698,114.497642467,127.53018122,178.068712245,125.097697838,72057594037927968
160,2016/11/15-15:06:34.0082,179.336211945,153.304181143,166.256642292,121.339242372,51.5368216796,173.153649398,-0.0429563,-0.724771,0.303001,-0.0339633,-0.6760275,-0.134025,143.343942191,100.52760616,172.336165212,107.406947838,178.893577684,114.166612918,127.028929573,178.450515144,124.699466079,72057594037927968
161,2016/11/15-15:06:34.0936,179.411421484,152.482762513,166.037543928,121.534698935,51.5936708433,172.844286763,-0.0429659,-0.723864,0.304146,-0.0346315,-0.676005,-0.133726,143.358143407,100.487441451,172.335203644,107.215409922,178.809365165,114.200364447,127.157924552,178.575166033,124.885282335,72057594037927968
162,2016/11/15-15:06:34.1461,179.364546895,152.838479663,166.180962276,121.544081672,51.7181901683,172.882043109,-0.0430038,-0.7236436,0.3033,-0.0343449,-0.6773823,-0.132935,143.398787817,100.428320598,172.309880325,107.041602704,179.10652813,113.985664551,127.111997624,178.673099531,124.874135542,72057594037927968
163,2016/11/15-15:06:34.1671,179.330311201,154.130181769,166.632209897,121.863497905,51.3840193548,172.443623067,-0.0433586,-0.7245791,0.303551,-0.0084469,-0.6433648,-0.130067,143.398593068,100.393537792,172.302366594,106.960392815,179.417565509,113.708197177,127.115001443,178.685189622,124.883634701,72057594037927968
164,2016/11/15-15:06:34.2088,179.29416428,154.449351724,166.736070299,121.523625292,51.93687974,173.196819704,-0.0428113,-0.7244222,0.304022,-0.0305908,-0.6706684,-0.132935,143.413058732,100.384856128,172.313702023,106.879496,179.582637892,113.59090731,127.141113259,178.598687374,124.882112251,72057594037927968
165,2016/11/15-15:06:34.2735,179.275304265,154.101759806,166.625333272,121.536512552,51.989177541,173.209442427,-0.0429896,-0.7244686,0.30225,-0.0331858,-0.6729497,-0.133492,143.4490534,100.340299809,172.304077086,106.808029945,179.640157013,113.572468593,127.146363358,178.640432174,124.901151798,72057594037927968
166,2016/11/15-15:06:34.3257,179.18516991,154.907593976,166.922079031,122.174698106,50.7205604521,171.55736292,-0.0430671,-0.7242233,0.302593,0.0021415,-0.6284639,-0.130856,143.449261953,100.339854892,172.32491268,106.319264088,179.917134169,113.120172237,127.169111849,178.733519049,124.962362476,72057594037927968
167,2016/11/15-15:06:34.3789,179.191965875,155.330315528,167.13402502,121.269316137,52.3206016089,173.215066198,-0.0434788,-0.7249681,0.302194,-0.039775,-0.6793743,-0.134865,143.451021304,100.320653714,172.35054721,106.260486637,179.745305826,112.954516649,127.186423333,178.881891222,125.036927257,72057594037927968
168,2016/11/15-15:06:34.3994,179.190012068,155.38082319,167.179005206,121.2446227,52.3112495903,173.147261135,-0.043821,-0.7238976,0.301989,-0.0399384,-0.6793706,-0.134809,143.471959355,100.298446854,172.333611797,106.22974989,179.68002931,112.897045921,127.181210852,178.918297473,125.051375081,72057594037927968
169,2016/11/15-15:06:34.4525,179.189551239,155.199072056,167.13805248,122.225569471,51.4556524262,172.089255432,-0.0439667,-0.7239173,0.303807,0.0025417,-0.627306,-0.131255,143.486860458,100.289706407,172.345864726,106.223296892,179.652083642,112.891153273,127.190276657,178.891400847,125.053092137,72057594037927968
170,2016/11/15-15:06:34.5463,179.100255727,154.727100704,166.722115723,121.689787778,52.7923011975,173.416232945,-0.0437616,-0.7249099,0.302964,-0.0393516,-0.6810919,-0.135529,143.508466079,100.283571161,172.350605164,107.052268589,179.842711559,113.5207178,127.306265551,178.946963409,125.201716838,72057594037927968
171,2016/11/15-15:06:34.5673,179.079575382,155.400543723,167.033305068,121.876400299,51.7329005258,172.317664525,-0.0438687,-0.7233405,0.303691,-0.0084635,-0.6387338,-0.131722,143.495349619,100.210389316,172.335859442,106.934135017,179.568719934,113.244793671,127.308029682,178.868781298,125.171033458,72057594037927968
172,2016/11/15-15:06:34.6104,179.020370668,154.775896997,166.62192686,121.89889681,51.6506265054,172.122321897,-0.0442519,-0.7226888,0.30345,-0.0035339,-0.6320998,-0.132052,143.500793741,100.239317559,172.3632102,107.539011565,179.817455417,113.769151132,127.290227069,178.947597885,125.179727144,72057594037927968
173,2016/11/15-15:06:34.6730,179.075309241,154.78252987,166.759263351,121.552380796,52.5250438034,172.045020051,-0.0446037,-0.7243492,0.302073,-0.0026854,-0.6319941,-0.132125,143.509141092,100.170235442,172.337387085,107.413883132,179.731648823,113.603723485,126.842519308,179.963115538,125.101310377,72057594037927968
174,2016/11/15-15:06:34.7370,179.008776073,154.617630232,166.552519723,121.16639704,53.3144008423,172.739357106,-0.0446031,-0.7238882,0.302446,-0.0384474,-0.6759314,-0.135264,143.528830599,100.163509989,172.336070526,107.994824091,179.801751019,113.982273954,127.21513646,179.882676506,125.466580379,72057594037927968
175,2016/11/15-15:06:34.7561,179.018490773,154.127797766,166.42329728,120.917334904,53.8725989345,173.263887451,-0.0449095,-0.7239873,0.302754,-0.0385236,-0.6750861,-0.135536,143.550588053,100.238453707,172.390540232,107.939802778,179.844337095,113.993152619,126.766423765,179.655227879,125.127651219,72057594037927968
