,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
21,2016/10/28-23:07:24.9783,177.182079739,143.185420471,153.911737258,151.871664068,112.601896114,169.617384321,-0.41833468,-0.7678152,0.1086,0.1866545,-0.6743204,0.05133,176.853915413,114.789411617,172.007325489,150.429521395,75.0275033724,82.2944764378,149.389470457,113.314004803,107.431691778,72057594037928128
22,2016/10/28-23:07:25.0444,175.616205904,140.8589134,153.246177557,169.132833006,97.8819119685,160.27124515,-0.43096502,-0.7875502,0.102427,0.0902015,-0.7210212,-0.081562,176.65998204,112.671837196,171.589223534,149.235256919,73.3334909642,81.8653852635,133.745778044,133.083725487,118.954142146,72057594037928128
23,2016/10/28-23:07:25.0995,175.188175617,140.938067823,152.983109287,173.764140661,97.2065222442,162.175220145,-0.43532128,-0.7733202,0.117248,0.097904,-0.7535843,-0.084856,177.640961069,98.1642576959,170.195040811,149.669840014,73.8876575672,81.3772574905,130.136236682,139.600959918,120.361462996,72057594037928128
24,2016/10/28-23:07:25.1547,175.568747135,141.960172113,153.499989684,176.90430202,86.7911341288,164.347545646,-0.43319628,-0.7789787,0.117538,0.1251182,-0.8056276,-0.014189,177.406196969,66.7416796216,163.50441153,149.043149735,75.4323656039,82.4164995868,126.654824839,156.067868556,123.639778439,72057594037928128
25,2016/10/28-23:07:25.2227,175.690447582,142.137771565,153.581143395,176.221799426,91.2738480047,163.836208858,-0.41958407,-0.7666371,0.130352,0.1302463,-0.8033627,-0.005994,177.739752564,62.6647911348,163.212739937,149.162186682,77.0035539747,84.1026175451,127.325545696,151.697564385,123.786664849,72057594037928128
26,2016/10/28-23:07:25.2836,176.823359088,144.906833868,154.968266953,174.976071669,93.1605079711,162.429310867,-0.4079522,-0.7561912,0.132509,0.1368228,-0.8002354,0.003334,179.173504385,55.5673531776,162.863199101,150.026945068,79.176437973,85.6634455778,128.915113128,147.796654778,124.084618358,72057594037928128
27,2016/10/28-23:07:25.3301,176.765472405,145.026533405,155.396862787,175.025393186,93.4231987329,162.473991936,-0.40094266,-0.7478105,0.132393,0.1404973,-0.7989337,0.008517,179.497844804,45.4414015505,163.331371236,149.980304005,80.9141205551,87.4445379113,128.324662665,148.613872387,124.573752502,72057594037928128
28,2016/10/28-23:07:25.3776,177.637066847,144.408396028,154.570972439,174.890763076,92.304608008,162.209551303,-0.39822191,-0.7460849,0.130444,0.1434701,-0.7944831,0.012874,178.496113825,36.9566386613,163.672916163,150.294483868,83.7552017161,89.6128532337,127.743882025,150.775792968,125.183032639,72057594037928128
29,2016/10/28-23:07:25.4807,177.217834683,141.501507503,153.391207312,175.890124803,87.9498002533,162.362600924,-0.39361755,-0.7501015,0.115636,0.1380376,-0.7982887,0.014557,178.722322611,37.7900360972,164.435754859,149.774869949,85.7053302651,91.8861353503,125.595480225,155.506496791,125.388407649,72057594037928128
30,2016/10/28-23:07:25.5298,178.106634442,140.363255125,152.087251858,176.34270723,85.181539146,162.330981837,-0.39748513,-0.7503787,0.114308,0.1355866,-0.7993523,0.013757,179.037829126,37.8690620257,163.774170278,150.504051055,87.2493274205,92.8264144713,124.463733937,158.479206771,125.779915614,72057594037928128
31,2016/10/28-23:07:25.6258,174.761832717,140.424450711,147.357856912,176.643253718,82.0331277449,162.108398654,-0.39321842,-0.7473338,0.115881,0.1329384,-0.7993845,0.015242,179.811597511,41.9520630539,164.208855386,154.56301448,89.8659272171,90.4619199027,123.523033365,161.713745592,126.178734568,72057594037928128
32,2016/10/28-23:07:25.7991,171.260792919,148.960304413,152.714597107,176.540273212,73.7576991586,160.818152415,-0.40595788,-0.7608645,0.078815,0.0997036,-0.7826216,-0.085507,179.198999249,48.0658571157,164.032447629,156.868136711,99.309334098,97.7377857018,123.315387406,169.585887261,127.752639035,72057594037928128
33,2016/10/28-23:07:25.8564,171.153274939,150.593390664,154.514920628,176.239668481,69.9157978279,159.776799475,-0.41592199,-0.7716934,0.068042,0.1026285,-0.7678663,-0.081384,179.448075848,49.6221701015,163.614048271,157.697844932,104.566338105,103.759373799,123.341849862,173.357237894,128.973194042,72057594037928128
34,2016/10/28-23:07:25.8784,165.208698189,148.133214235,146.185615985,176.656436749,64.6567951308,159.580556589,-0.42800824,-0.7174822,0.06646,0.0991293,-0.7781096,-0.084862,179.343778806,52.0796235906,163.409982847,164.456272281,103.469821013,96.5235090143,122.978274455,179.403660974,130.584044619,72057594037928128
35,2016/10/28-23:07:25.9279,165.339046698,145.640361271,145.352940337,176.464668027,65.9825699651,159.206312203,-0.43070922,-0.7218062,0.055366,0.1007105,-0.7750492,-0.078964,179.657318787,51.8057772463,163.075162095,164.082955445,105.848071797,99.025267051,122.184414553,178.846969596,131.057706512,72057594037928128
36,2016/10/28-23:07:25.9912,165.606350612,142.473616895,144.1436906,169.614552836,111.84891532,163.778172406,-0.44026158,-0.7253743,0.043775,0.1841143,-0.7670416,0.037221,178.394573404,55.8036088519,162.894749887,163.347050918,108.540936763,101.004708489,130.826197895,138.032523978,125.657454856,72057594037928128
37,2016/10/28-23:07:26.0272,165.739145186,137.516839922,143.942913671,118.521704454,12.1772463469,149.791085528,-0.44922355,-0.720849,0.027166,0.0490221,-0.7282599,-0.108616,176.814590415,60.4114129637,162.460339112,160.060609726,117.529475697,110.443321674,143.770537145,131.13591458,119.964559679,72057594037928128
38,2016/10/28-23:07:26.1509,167.702919639,106.654321545,127.555390377,120.308925134,20.8156975618,155.243562116,-0.475288262,-0.7133842,-0.020791,0.045554,-0.7364593,-0.106897,173.008902678,68.7779400097,160.810357407,146.352446622,111.836888406,116.183915656,143.513617564,139.84709049,125.112211695,72057594037928128
39,2016/10/28-23:07:26.2029,169.684638823,103.001235543,124.654016855,162.546498332,146.706744369,174.686876713,-0.46185817,-0.7110286,-0.034341,0.1879482,-0.7037378,-0.012516,170.431714171,70.0895219045,160.954558276,146.382181814,112.25954634,115.644833822,143.871684989,145.786718865,128.722294651,72057594037928128
40,2016/10/28-23:07:26.2590,174.447954123,87.1881595463,118.299244278,143.501877923,40.0220472479,162.018363064,-0.45647095,-0.7292149,-0.054008,0.1567013,-0.7175225,-0.07668,167.464387145,74.7697756027,159.511057505,149.470962198,114.22822221,113.873849214,149.706771017,165.152406738,142.175256187,72057594037928128
41,2016/10/28-23:07:26.3120,170.845580467,82.1726435142,106.681859151,134.742128056,39.5549034992,173.326620447,-0.42767578,-0.6894004,-0.064919,0.1053073,-0.709756,-0.124336,164.742877336,82.157899466,159.420188374,154.723638858,116.51568493,110.313743769,149.497216276,168.605027201,144.433689884,72057594037928128
42,2016/10/28-23:07:26.3703,161.880808088,77.3266974296,108.662756337,120.741073276,32.8820873346,154.9720842,-0.42344941,-0.6969452,-0.075652,0.0072884,-0.7523096,-0.140483,161.350975409,89.5287306177,159.069281966,155.697318248,119.819859771,111.296264019,147.26855802,174.281965506,154.283262663,72057594037928128
43,2016/10/28-23:07:26.4338,133.716956729,65.6406724038,119.206263196,119.399834828,56.0329366632,163.401672184,-0.3978734,-0.732379,-0.085742,0.0344786,-0.6469954,-0.21139,158.731242947,95.8916328956,157.835963055,163.413743075,134.918244943,115.649919252,148.17206217,170.672096867,157.799730651,72057594037928128
44,2016/10/28-23:07:26.4754,130.212508902,74.9787856393,138.735932374,125.743620763,66.7781154497,155.65874572,-0.3784695,-0.7351001,-0.094714,-0.0225615,-0.6316238,-0.210557,160.88589812,99.3300812309,155.756889729,162.733569725,148.852991634,128.780504527,142.462375071,154.466386042,164.63228295,72057594037928128
45,2016/10/28-23:07:26.5045,123.111164825,65.5130577882,130.925807157,114.34887499,67.9285580212,152.976628837,-0.3765234,-0.6431477,-0.109741,-0.0661877,-0.5900895,-0.217386,154.982498569,104.719895974,152.858137556,165.762442104,147.612405291,121.860062492,146.000610171,153.466272107,169.356460064,72057594037928128
46,2016/10/28-23:07:26.5996,121.839842642,60.7529415357,131.365079983,125.492989747,80.4009604551,148.180629589,-0.4152831,-0.6439553,-0.118599,-0.1106025,-0.5622304,-0.229623,146.344139189,111.192483537,148.704464693,160.721257266,151.990852863,127.476699441,138.948670441,141.635033797,172.613169984,72057594037928128
47,2016/10/28-23:07:26.6241,136.809397195,37.8333566246,161.404287413,123.034592808,81.5767531084,148.037399589,-0.4027107,-0.6941147,-0.1024,-0.1168314,-0.5552597,-0.222082,146.354510556,114.176726041,148.528007775,143.286994655,162.753987224,174.545163107,138.738524239,141.350868214,172.802938932,72057594037928128
48,2016/10/28-23:07:26.6853,134.041047771,76.6635027719,167.823311419,126.264198317,101.626709926,165.728771088,-0.3932008,-0.6514079,-0.121058,-0.1075685,-0.5496906,-0.232738,142.500854848,117.610885831,147.179692772,142.909437526,160.588667739,177.454680229,138.118707415,140.738847998,172.687162325,72057594037928128
49,2016/10/28-23:07:26.7659,130.804263835,94.0139965019,164.430742604,126.0705494,85.7353929876,138.669246588,-0.4269761,-0.639132,-0.118366,-0.1545037,-0.5398493,-0.212346,140.561812382,123.138013672,146.934907098,151.197602092,165.801776588,179.314420075,132.285774793,132.829232512,175.029850299,72057594037928128
50,2016/10/28-23:07:26.8318,128.237616391,110.211210223,175.534474395,131.145703034,88.9085639423,137.189965282,-0.442717,-0.5826618,-0.14627,-0.1706182,-0.5446211,-0.213385,143.773093362,128.631844947,148.862162879,157.727020804,173.40476191,175.242750918,130.808095395,130.99282798,174.912793637,72057594037928128
51,2016/10/28-23:07:26.9099,128.188375285,106.347834035,170.427720634,133.227088338,104.240666503,145.84110175,-0.4166538,-0.633141,-0.127493,-0.2151336,-0.5554976,-0.177463,144.00149973,128.965535542,148.94497096,150.445966404,164.887871394,165.051353056,122.386674205,116.499650658,164.950483197,72057594037928128
52,2016/10/28-23:07:26.9324,153.046169251,139.47064269,174.238637367,133.974508229,83.2179755752,122.904277674,-0.4072068,-0.676135,-0.122958,-0.1977882,-0.5511202,-0.19091,142.300670333,128.308265905,147.120079746,129.940889894,155.771891279,167.961812418,128.745427185,129.183900734,177.439820967,72057594037928128
53,2016/10/28-23:07:26.9803,149.884353467,122.948706228,174.860864032,133.527864155,83.6587547467,123.810315879,-0.4152012,-0.6760489,-0.138007,-0.2073107,-0.5442346,-0.2026,138.611924565,126.300827511,140.971344092,129.70207402,155.434453688,165.685624204,129.444972738,129.984701687,176.85509139,72057594037928128
54,2016/10/28-23:07:27.0793,143.937807458,95.172309754,178.127692289,144.689643237,104.729044954,133.344177404,-0.4059764,-0.6683384,-0.133084,-0.2522855,-0.5597642,-0.184319,137.921449702,127.626214534,141.178804037,129.50056772,156.993930727,162.39401928,117.249034352,112.28040845,170.117733779,72057594037928128
55,2016/10/28-23:07:27.1217,151.004746005,128.693709936,178.982239342,144.34745443,105.128678759,134.413072575,-0.4219423,-0.6527633,-0.139509,-0.243932,-0.5654885,-0.18917,137.486116779,128.210681847,140.690239601,129.045651681,158.667485911,162.702734201,117.822822119,112.437336534,168.739148426,72057594037928128
56,2016/10/28-23:07:27.1875,149.524135554,124.748500359,179.008219006,141.999700113,102.258226919,136.030289095,-0.4186341,-0.6438073,-0.141079,-0.2455036,-0.5649065,-0.190907,135.979024959,127.931128435,138.634040431,126.953129521,158.31056159,144.081947927,122.524493207,119.233713945,166.798486158,72057594037928128
57,2016/10/28-23:07:27.2071,150.79768335,127.428986074,179.985974386,144.526984272,107.282443584,141.32398843,-0.420254,-0.6317302,-0.143669,-0.3034051,-0.63915,-0.255937,133.80089744,130.342689172,137.582495236,127.023063243,157.736495017,147.540883857,122.036921937,116.565235487,164.108911651,72057594037928128
58,2016/10/28-23:07:27.2265,128.221442686,98.6809194131,178.168482719,137.676318464,102.587964498,130.369821384,-0.4586428,-0.6209577,-0.141993,-0.2693121,-0.5442524,-0.186032,133.5167019,131.354337614,137.669685457,144.666577331,166.98882724,152.5601082,121.880648729,117.014932421,164.475616927,72057594037928128
59,2016/10/28-23:07:27.2463,129.264246459,101.520614479,170.632986795,139.115868943,120.035369084,163.359000234,-0.4643382,-0.5925044,-0.152385,-0.207876,-0.5201061,-0.258608,133.394866978,136.169984157,140.240882337,144.469005594,167.50314408,155.300587024,131.46660654,133.21612393,171.716130636,72057594037928128
60,2016/10/28-23:07:27.2817,123.600002061,84.0042269943,175.954458755,139.284691537,120.347693613,164.010358799,-0.4384217,-0.6232517,-0.149472,-0.2092136,-0.5190636,-0.253593,132.192423975,136.805702265,140.428588845,144.155355501,166.868347871,147.851878939,131.407793776,133.999351955,169.710625106,72057594037928128
61,2016/10/28-23:07:27.3443,150.617615347,120.232993747,171.137060656,140.291616806,119.500057736,161.794618257,-0.4106923,-0.5974611,-0.166517,-0.2123956,-0.5223794,-0.25212,132.216541742,135.191420473,138.379980848,125.083727093,153.243756887,143.137417765,131.293216007,134.606497735,169.653160575,72057594037928128
62,2016/10/28-23:07:27.4384,125.729589063,90.0693863112,171.982389566,136.197956147,95.3475795021,132.774082586,-0.428826,-0.5966582,-0.163289,-0.250944,-0.5394227,-0.258866,132.330207752,134.994882945,138.176746903,141.530830886,166.526725092,134.293655596,133.707910318,139.723351265,174.134324319,72057594037928128
63,2016/10/28-23:07:27.5096,126.160871385,90.0331191683,173.039847675,136.235862366,102.774501908,141.789426466,-0.4278738,-0.5809556,-0.168472,-0.2552703,-0.5432239,-0.293112,132.497652055,134.632772435,137.912465851,139.895600628,162.684798875,113.217815754,133.457578727,139.77346844,173.912400999,72057594037928128
64,2016/10/28-23:07:27.5296,125.513023309,85.7890137205,177.403677693,137.643508152,109.61670186,149.069057425,-0.425003,-0.5903805,-0.169398,-0.2534283,-0.551051,-0.329787,133.275764378,134.50444914,138.430722238,140.770120415,162.380180243,125.605222147,134.132366423,140.888966664,174.079435707,72057594037928128
65,2016/10/28-23:07:27.6408,125.162748557,90.2783108524,172.372908427,148.474365288,122.033733348,154.266370717,-0.4302418,-0.6016149,-0.185261,-0.2545242,-0.5819358,-0.39277,136.436609945,131.464655416,138.076341315,140.556382397,161.997135707,126.477360163,130.355193865,137.383971819,172.699755591,72057594037928128
66,2016/10/28-23:07:27.6990,128.02558448,93.8704870821,174.035984123,155.495325884,127.469663618,154.776488847,-0.4249829,-0.6198141,-0.196388,-0.2951817,-0.6358461,-0.411155,138.829754169,133.170595593,140.85076698,133.725901546,156.135705147,82.2934804862,127.322041613,133.592858154,170.679991382,72057594037928128
67,2016/10/28-23:07:27.7636,122.243232422,83.4435850981,178.808045263,164.533278521,144.561178287,163.195761607,-0.4159865,-0.6397562,-0.201938,-0.2474595,-0.6131029,-0.382424,141.669117878,131.027121175,141.671531544,135.423796352,154.750470993,94.2531636043,122.900897748,127.630011889,167.6548486,72057594037928128
68,2016/10/28-23:07:27.8153,122.928659976,101.599395162,164.829319816,172.429391154,159.161722748,169.258449994,-0.4263019,-0.5685476,-0.246118,-0.2286868,-0.6227946,-0.356515,143.875057397,129.270509768,142.36325406,136.073122671,153.141844623,96.4929097737,115.442026787,113.756001149,165.28747829,72057594037928128
69,2016/10/28-23:07:27.8344,102.148649301,80.7624769601,133.59502165,161.358931949,152.811426241,177.135940775,-0.4160864,-0.4907271,-0.293502,-0.2221269,-0.6854795,-0.353656,144.984455862,131.264483902,144.411668431,148.901833662,173.755992254,134.388119206,122.670544864,112.129549463,154.249782404,72057594037928128
70,2016/10/28-23:07:27.9423,80.0955483143,59.5549307263,112.952297336,177.586900794,164.091851562,172.706189419,-0.4230763,-0.4398582,-0.268972,-0.1272327,-0.7620821,-0.34113,153.050780947,139.546066309,151.458261574,153.240952025,173.296198984,103.913811377,134.306248928,126.430213892,151.263904938,72057594037928128
71,2016/10/28-23:07:28.0022,63.3095309414,50.2184329986,107.045562826,156.896962474,109.65927258,171.056247745,-0.3514341,-0.4069222,-0.263942,0.0131239,-0.772765,-0.334664,157.786597602,136.933746353,154.506134118,153.861234958,173.336879607,95.4947525479,134.441016725,127.011735294,150.911413541,72057594037928128
72,2016/10/28-23:07:28.0223,57.2655801046,43.2564553534,106.912486192,152.828439406,111.20713234,172.018035538,-0.3264913,-0.39782388,-0.275147,0.1064534,-0.7484177,-0.335496,163.734385455,130.551017386,155.079167334,154.441220577,173.01156384,86.2777725362,139.16370155,140.220636572,151.115510837,72057594037928128
73,2016/10/28-23:07:28.0428,55.3123568133,42.402805589,104.780269937,137.804874089,117.326986405,179.31267205,-0.3401967,-0.38318033,-0.272689,0.2094866,-0.702413,-0.343421,166.932130905,124.311563199,155.101345328,154.767849396,172.942117641,84.998661363,142.571370816,149.870375685,152.96792515,72057594037928128
74,2016/10/28-23:07:28.1529,54.1471259332,39.9651910161,99.7147077884,98.5791859977,131.868478123,66.5186411601,-0.3412808,-0.37657372,-0.262456,0.3353331,-0.4819444,-0.267769,157.895742989,115.880392588,151.541212724,157.819984845,171.239156339,148.577076115,154.058310872,176.054569001,153.921991751,72057594037928128
75,2016/10/28-23:07:28.2040,53.6918325341,39.1183246887,97.8333058299,80.2626732652,123.511327467,13.3271048865,-0.2736113,-0.4176259,-0.161267,0.3367489,-0.35205149,-0.222,166.99001012,86.3148405283,142.288173514,151.573517663,174.138706546,56.1989620816,147.189349574,170.604236419,152.330993947,72057594037928128
76,2016/10/28-23:07:28.2736,33.1374167041,27.5377907171,66.0481671096,72.1577707048,139.27617902,4.22877543824,-0.2046596,-0.29855238593,-0.259991,0.2684451,-0.1955381,-0.146573,151.860174752,109.265924468,149.810303382,170.661015492,161.989318204,124.916978807,178.144413977,149.811703558,151.657101914,72057594037928128
77,2016/10/28-23:07:28.2937,31.9001194883,26.0115590286,62.067978359,70.6209123139,112.49713712,5.00074827164,-0.183406,-0.296430855,-0.249322,0.2390994,-0.1358257,-0.124693,161.22995633,98.4450843819,151.265680326,170.154453699,161.045950548,123.367172476,160.595233753,142.957733205,151.801514006,72057594037928128
78,2016/10/28-23:07:28.3446,50.7852001821,29.8129495402,70.2637977037,69.3453992946,28.6270451795,0.130276810927,-0.2967208,-0.4287167,-0.062711,0.1962931,-0.0947736,-0.116364,166.735785359,96.0730206084,154.867724991,171.801749779,158.100268989,116.771759279,142.26253691,137.574213401,144.354236945,72057594037928128
79,2016/10/28-23:07:28.4400,49.3546466883,26.6933292731,62.3135439232,77.0014194989,8.51166872367,132.850769995,-0.2705105,-0.4193486,-0.07736,0.1079144,-0.0787896,-0.151375,170.12324167,90.8084319953,154.308190201,173.850578013,154.712266582,110.611548309,118.709221957,126.839943712,10.1656698434,72057594037928128
80,2016/10/28-23:07:28.4600,48.2499962861,24.3837759145,57.7307655737,57.2740025779,16.2955150736,95.112444108,-0.2548224,-0.4167915,-0.088994,0.0918334,-0.0984931,-0.175679,172.966365144,85.7399587034,153.439211194,175.353372502,152.517599575,107.622326302,134.075581343,129.223819062,7.85890813795,72057594037928128
81,2016/10/28-23:07:28.5078,47.7127324509,22.9047214446,55.4070406891,42.9857390569,11.9418227683,52.8231706891,-0.2367714,-0.4158004,-0.100303,0.1006161,-0.1161067,-0.178254,176.448858018,80.7604400784,154.541517599,176.120769094,151.189473974,106.420557797,159.833033279,127.055794014,34.2388873208,72057594037928128
82,2016/10/28-23:07:28.5798,47.8469837412,22.1157070764,54.9503977559,38.3754434404,6.57664557525,43.3502154931,-0.2115623,-0.4172191,-0.111994,0.0438333,-0.032806,-0.101176,178.76516148,67.7958211219,155.568045095,175.943294716,150.769266095,107.881660947,169.534782,123.853299552,40.2872364644,72057594037928128
83,2016/10/28-23:07:28.5996,47.8772344386,21.9236482955,54.8472398063,37.7803842708,4.04569377126,42.8085635977,-0.2110796,-0.4229998,-0.110019,0.0530896,-0.0259883,-0.079053,170.566785039,71.8093245359,154.837046113,177.818969713,151.199324509,111.906579176,171.464059731,124.352311713,43.9331775117,72057594037928128
84,2016/10/28-23:07:28.6923,47.0839644726,24.3482362579,55.87627717,34.7185029739,7.95995332677,43.3628103263,-0.2101492,-0.4231367,-0.114548,0.0438256,-0.054725,-0.076773,173.689899227,72.524984627,154.565657953,178.183459946,153.348236397,111.76729137,177.991438456,113.202336168,45.7567715577,72057594037928128
85,2016/10/28-23:07:28.7425,66.400605552,32.1069381653,79.8356124899,25.5781552761,8.25259294006,34.0243580728,-0.22168,-0.4886683,-0.098146,0.0677499,-0.0856939,-0.088722,174.887462615,75.5449609325,155.009458847,178.506772065,158.950492378,115.560561583,170.909782864,114.902635471,53.9090603053,72057594037928128
86,2016/10/28-23:07:28.7616,66.2273383929,32.486137684,82.6085810316,23.562347608,7.80454805838,31.5934272354,-0.2190534,-0.4932477,-0.102591,0.0761905,-0.0935649,-0.096974,176.506153458,73.449871747,153.941226258,178.051937094,159.740642112,115.631158329,168.308593605,115.642374054,55.5616331984,72057594037928128
