,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
86,2016/11/01-16:59:23.6415,157.321697229,149.166077014,146.471316233,37.4266954713,41.2931749752,16.5612734885,-0.0953097,0.111299,-0.04878,0.0927903,-0.2842318,-0.131457,118.419007142,28.6795220036,173.376302135,67.8183115889,51.0100862136,3.9776927464,93.9674028516,156.400107783,99.7583349198,72057594037934000
87,2016/11/01-16:59:23.6931,157.024617777,148.951091912,147.960139269,49.3245314185,73.7892072916,20.4260492242,-0.1003005,0.119419,-0.044435,0.0803889,-0.33006269,-0.129659,117.951672697,28.6155204241,173.111087053,68.519376851,52.1172015303,5.54002067116,98.6759181725,115.849998943,112.851718479,72057594037934000
88,2016/11/01-16:59:23.7427,80.1145884329,32.2002646951,139.581716983,29.0924162579,10.2743371114,17.2981246885,-0.0984735,0.1363219,-0.042386,0.1466787,-0.2796135,-0.085022,118.766219364,29.3043741137,173.41792905,159.192642727,138.62236928,62.4079499117,101.191017115,175.012514457,102.187620524,72057594037934000
89,2016/11/01-16:59:23.7932,79.9982980893,31.9772902289,140.672745377,41.4327496804,157.408874542,29.8465300055,-0.1431113,0.1398934,0.002551,0.0990851,-0.28447502,-0.03071,118.396054351,35.7966609446,171.108967819,159.651452498,132.155242542,58.5636235427,86.4457161799,20.3489363592,84.9185034263,72057594037934000
90,2016/11/01-16:59:23.8425,64.7761489553,35.6357614699,50.3605644151,28.3617655752,24.5829968245,61.629975534,0.0557284,0.053708,-0.072816,0.3170661,-0.0633601,-0.279838,143.682297209,142.166838579,159.254453207,4.19229269833,16.3095082199,44.7808476792,163.851302186,178.887526797,152.062644859,72057594037934000
91,2016/11/01-16:59:23.9249,64.7754505767,35.6356772287,50.3564128966,53.3873048871,50.3203832267,116.069247037,0.0572124,0.0591111,-0.072279,0.2787409,-0.0030283,-0.317401,143.096948318,141.181100746,158.821935668,4.16844149003,16.295115962,44.7195857669,160.409848072,164.861083743,154.743322905,72057594037934000
92,2016/11/01-16:59:23.9757,64.7680902859,35.6353273939,50.3520079738,7.76268068053,58.3969258597,112.137002506,0.0558127,0.061752,-0.077569,0.2402256,-0.21287618,-0.304137,141.676415197,124.039600753,156.230709572,4.08468968339,16.1490746157,44.4620330657,175.367107859,162.506936027,159.384254407,72057594037934000
93,2016/11/01-16:59:24.0374,64.7628502828,35.6344468507,50.3637840149,14.8999664183,51.0332727406,109.636608088,0.0577948,0.0624936,-0.082167,0.2575912,-0.27440639,-0.319487,139.951967172,102.777375809,153.590079259,4.15675196945,16.0117227135,44.5880449793,168.254866322,152.048458007,132.502151556,72057594037934000
94,2016/11/01-16:59:24.0883,64.7570511094,35.6340848275,50.3559514694,29.9611704361,39.5867305253,131.028219746,0.0589143,0.0669237,-0.082814,0.2483434,-0.34699854,-0.295398,138.850338867,92.1324230762,152.412782699,4.09981415616,15.8516265357,44.3941997574,169.017126665,152.149788505,133.160650843,72057594037934000
95,2016/11/01-16:59:24.1073,64.7531451426,35.6342510505,50.3534707189,36.2479759663,26.5726407591,163.070686805,0.0565501,0.0713835,-0.084673,0.1738131,-0.4171038,-0.223416,139.173694349,85.5630054994,153.032401982,4.02623475442,15.711395487,44.1583782359,170.275376943,152.984763974,135.597462546,72057594037934000
96,2016/11/01-16:59:24.1592,64.7437955671,35.6329729479,50.3390415539,37.7973406983,27.5997098579,166.193236691,0.0569958,0.0696456,-0.084384,0.1788604,-0.4286019,-0.216453,139.720511279,80.3627985936,152.28266148,3.56486944597,15.5969692919,42.9359639447,168.628225796,156.909211999,138.555570786,72057594037934000
97,2016/11/01-16:59:24.2695,64.729559285,35.6324594783,50.3367798723,43.4302776771,31.3422147702,155.203964319,0.0517178,0.0669256,-0.08672,0.1802779,-0.425668,-0.216902,141.447940567,93.7196080607,154.815219599,3.6491178718,16.2486208814,43.3946501869,160.535134979,171.458621593,148.59881901,72057594037934000
98,2016/11/01-16:59:24.2891,64.7229648957,35.6309120413,50.3583545442,45.1929316162,32.8644430282,144.565030302,0.0542351,0.0676872,-0.092281,0.1760458,-0.412565,-0.229316,138.755248862,84.354714454,153.079676799,3.63412697425,16.3747456475,43.3847737967,155.835605344,174.097614556,147.129102264,72057594037934000
99,2016/11/01-16:59:24.3404,64.715135508,35.6301708919,50.3698286084,45.4684090807,34.1673904137,118.761758496,0.0579709,0.069584,-0.09307,0.1680701,-0.4069042,-0.236558,135.895949188,64.153303875,150.44346758,3.53565066803,16.128404662,43.0328319047,154.422383636,175.450527579,147.769569099,72057594037934000
100,2016/11/01-16:59:24.4009,64.7033407767,35.6293776304,50.3693354376,38.6784990344,41.7572431004,59.5705427557,0.0606274,0.061819,-0.093124,0.1264767,-0.34647912,-0.256059,134.168364047,57.2332193598,147.476839754,3.71962443202,15.6815202126,43.3166809517,153.842969429,175.056011013,148.525696623,72057594037934000
101,2016/11/01-16:59:24.4544,64.6922173445,35.6284550852,50.3785612757,36.6148751073,41.0116383998,52.91295762,0.060153,0.0513737,-0.094148,0.1183856,-0.34189216,-0.262631,132.770361951,53.2389336806,145.686935935,3.86014690873,15.5072589319,43.5974028889,157.156782853,171.103248758,148.921285103,72057594037934000
102,2016/11/01-16:59:24.5159,64.6793207067,35.6272775192,50.3838924047,34.4813571393,42.380232079,55.0749715297,0.0584778,0.0470128,-0.091345,0.1093475,-0.33663927,-0.280105,132.870966087,54.7121381559,145.120864943,4.36830605228,15.4710329785,44.8862464862,159.14974853,168.234969027,148.573860376,72057594037934000
103,2016/11/01-16:59:24.5987,64.6639582889,35.6287464014,50.3630915387,32.3971806616,46.2903470081,65.1320259855,0.0583312,0.0492439,-0.090232,0.1076866,-0.32129883,-0.303543,130.098158794,56.2416178528,143.76686518,4.70671501986,15.4689598694,45.7669363998,161.918316204,164.713420893,148.188710019,72057594037934000
104,2016/11/01-16:59:24.6707,64.6518767842,35.6298592655,50.3283520271,31.0823005079,52.4176224335,74.6219170476,0.051481,0.0420687,-0.090596,0.0762789,-0.304860269,-0.325351,132.845371561,56.1765074816,142.301321191,4.82510945855,15.4068963048,46.0741100541,161.918878263,161.958615561,145.847164409,72057594037934000
105,2016/11/01-16:59:24.7297,64.64402369,35.6299972214,50.3104101569,31.4416743173,52.2631272337,69.7771636665,0.0485474,0.0388021,-0.090057,0.076585,-0.30416587,-0.345538,134.858147537,57.9172890148,142.210255337,5.04187302197,15.4020634637,46.6455459821,157.718106769,159.122396823,139.79437555,72057594037934000
106,2016/11/01-16:59:24.7900,64.6355360175,35.6309513712,50.2927512482,33.0952590323,53.9066309485,67.3108349546,0.0485919,0.0362966,-0.090074,0.0778372,-0.304843,-0.363812,136.690945158,61.6043192049,142.565608126,5.32897835737,15.4713450903,47.415586536,152.696040779,160.000131771,136.342036998,72057594037934000
107,2016/11/01-16:59:24.8716,64.6287427753,35.6306988327,50.2797200995,35.5835579469,56.2143416887,65.6306957762,0.0438185,0.0314712,-0.092616,0.0795772,-0.31025494,-0.382582,140.417770399,67.311064257,143.64302438,5.42323473882,15.660297459,47.695902802,147.36905738,163.25146001,134.37374925,72057594037934000
108,2016/11/01-16:59:24.9153,64.6220519237,35.6315929645,50.2724872979,36.9700651145,58.7905504022,65.0697910221,0.0397084,0.0300363,-0.094081,0.0834044,-0.31381086,-0.395842,141.334551366,66.0415374276,144.220537962,5.22043013466,15.876623808,47.212255501,143.746173871,166.354163087,133.591081082,72057594037934000
109,2016/11/01-16:59:24.9707,64.615525128,35.6312441721,50.2793935729,36.7264344735,58.6395051651,64.1419674496,0.0356138,0.0295429,-0.097132,0.088147,-0.31804007,-0.408983,141.658517233,64.2652930506,144.43952488,5.09784265144,16.1421536794,46.9416397631,143.012437748,165.776212847,132.554234947,72057594037934000
110,2016/11/01-16:59:25.0318,64.6138335734,35.6309573585,50.2809029357,34.6234623069,64.8979310868,72.1493782709,0.0384067,0.0307479,-0.09829,0.1050877,-0.31178568,-0.416672,142.212907704,64.2081709766,145.006943198,5.1053624077,16.317719847,46.9930554081,143.59395035,164.024008547,131.753239425,72057594037934000
111,2016/11/01-16:59:25.1254,64.610020879,35.6311071426,50.2936786256,39.3312647655,62.3165982497,78.6501059721,0.0376553,0.0322554,-0.099627,0.1056207,-0.39598052,-0.404094,141.710294714,68.5006956412,145.588652353,5.24662114761,16.493713857,47.3644487738,145.954089995,160.869015387,131.413108157,72057594037934000
112,2016/11/01-16:59:25.2308,64.6055918877,35.6299408247,50.3296354802,24.9070600649,70.3803979771,72.1059190524,0.040635,0.0344365,-0.101433,0.1232076,-0.31188158,-0.400977,140.256136794,54.2337071544,147.833438141,5.44612628683,17.0467365802,47.909253381,148.825239892,159.758142996,132.86713386,72057594037934000
113,2016/11/01-16:59:25.3248,64.6081765827,35.6285352217,50.3805459796,26.4327685544,72.4537438084,77.7005782793,0.0278167,0.0305642,-0.111463,0.1059901,-0.335462673,-0.395597,144.766853721,38.0616717107,148.505362059,5.61086424642,17.4103158438,48.315093269,152.02578879,165.87546677,140.222336628,72057594037934000
114,2016/11/01-16:59:25.4792,64.6105932912,35.6275425967,50.4338972222,31.6641685592,64.109896684,83.165118445,0.0270724,0.0307779,-0.110965,0.0943923,-0.36515278,-0.377109,146.25843009,150.695323491,150.768413931,5.3614989172,17.5662674431,47.7094241422,157.823598259,160.893564839,141.00046474,72057594037934000
115,2016/11/01-16:59:25.5702,64.6181105991,35.6261335037,50.5078080422,38.5600777235,61.9876157772,90.099778971,0.0257368,0.0354023,-0.109395,0.0810616,-0.37981277,-0.353042,146.186930483,148.30850383,153.719101816,5.27191494012,17.8513017929,47.4934008977,157.579232351,165.687688474,144.880019435,72057594037934000
116,2016/11/01-16:59:25.6841,64.6239625063,35.6246341346,50.5536041391,44.601461809,59.139482004,95.5940613617,0.0346704,0.0468015,-0.106841,0.0834235,-0.3887086,-0.330243,143.280427288,164.286289368,154.619996454,4.88824869862,17.5032137552,46.5068486823,156.086932835,168.667278969,146.129667006,72057594037934000
117,2016/11/01-16:59:25.7656,64.6309215091,35.6236617168,50.5929855498,51.4637291823,58.8138129039,94.1699538947,0.0268294,0.0465179,-0.105677,0.0723636,-0.40043699,-0.308455,143.431385013,166.399752549,155.977372058,4.91783821236,17.4894227412,46.5497732444,149.616782889,177.300863903,147.373313211,72057594037934000
118,2016/11/01-16:59:25.8272,64.8540264327,35.5555505624,52.2115289807,53.421004467,56.9703589733,93.8600149544,0.0151016,-0.1516568,0.007221,0.0749081,-0.4012769,-0.289646,140.737250194,169.981169427,156.179363491,44.4045089709,41.1178082425,85.3288096457,147.350709061,179.240502742,146.783489193,72057594037934000
119,2016/11/01-16:59:25.8765,64.8415339926,35.554990245,52.2005206297,56.4340808289,58.909275067,88.4654374736,0.0125201,-0.1451092,0.009589,0.0667759,-0.4044366,-0.275723,141.386492683,173.901667175,157.016303167,44.2692299056,41.0816159357,85.2350919456,142.890085957,176.759959105,145.60905075,72057594037934000
120,2016/11/01-16:59:25.9382,64.8395804917,35.5548120201,52.1940525063,58.2201655135,55.2987866285,85.3478988968,0.0732818,-0.0693578,0.070665,0.0532888,-0.4132052,-0.264816,147.098527044,171.787963833,157.641433836,43.7477798735,40.8587504991,84.9392013653,142.238327643,176.462984378,145.19032985,72057594037934000
121,2016/11/01-16:59:25.9883,64.8402474805,35.5560058281,52.18043163,58.2161986818,54.6448392483,79.612649868,-0.0019823,-0.1525801,-0.001457,0.0460298,-0.4127197,-0.258545,149.085678655,172.777944888,158.441801974,42.8243729481,40.2742875667,84.5955684313,141.176523902,176.261797081,144.264544496,72057594037934000
122,2016/11/01-16:59:26.0374,64.8330624003,35.5605011355,52.1152535299,57.9787934827,52.6534508433,64.3459273438,-0.0053671,-0.1499066,-0.007892,0.0443222,-0.4119443,-0.260785,150.879525962,156.880465553,158.602594781,40.686619845,39.0322319611,83.6946150269,141.04384812,176.17606933,144.235367844,72057594037934000
123,2016/11/01-16:59:26.1077,64.8037291216,35.5743266683,51.9371579628,57.3793163767,52.8413288956,62.6725279433,0.046281,-0.0494018,0.073754,0.0372221,-0.4142806,-0.262228,152.798104259,135.225960771,158.290173021,34.7415878114,37.8337565086,78.8904896067,141.374538714,176.57298462,144.308767695,72057594037934000
124,2016/11/01-16:59:26.1576,64.7771510935,35.5836419386,51.7862510991,57.0830652356,54.0808538954,68.5882742434,0.0386064,-0.0349723,0.072084,0.0294485,-0.40963692,-0.272249,152.435247082,109.276100612,157.940307411,30.1556633271,36.5517165472,75.277826322,141.427989959,176.437599549,144.551174168,72057594037934000
125,2016/11/01-16:59:26.2185,64.7569307237,35.5992368457,51.5249231536,56.6041764833,56.248648622,75.0175134776,0.0174655,-0.0137348,0.069819,0.016415,-0.40602067,-0.281636,152.020577187,72.3080473804,157.38105907,22.9216547991,33.2766284915,69.7720079597,141.221189955,176.014369771,144.781361024,72057594037934000
126,2016/11/01-16:59:26.2774,64.7373390363,35.6025953554,51.4369973127,56.5128631457,59.7524954652,86.1552680098,0.0153304,-0.0051967,0.063934,0.0221612,-0.40349711,-0.300392,152.230321522,55.5503430074,156.918703813,20.5847883529,32.2323998605,67.6649955645,141.381563177,175.270456881,145.702369746,72057594037934000
127,2016/11/01-16:59:26.3274,64.7209295641,35.6038211998,51.3691362395,56.7736446828,61.2595189822,89.253999782,0.0162429,0.0014469,0.05598,0.0182486,-0.40637641,-0.307823,151.858719614,44.836940482,156.983541525,18.9825312978,31.0487876806,66.3828582911,141.454515801,174.741793458,146.281668004,72057594037934000
128,2016/11/01-16:59:26.3881,168.664327431,61.4914127342,117.638188607,57.457978897,62.9797579454,92.0781234074,-0.2625053,-0.6187137,0.140667,0.0154053,-0.41363737,-0.31592,152.48817966,32.5090147643,157.876870106,127.892010748,100.473346682,82.6830976541,141.133082908,173.777900976,146.8026878,72057594037934000
129,2016/11/01-16:59:26.4734,159.420932161,93.4161551737,148.094340276,58.0573434124,63.3961719658,92.7552536107,-0.29315,-0.6602548,0.153324,0.0116505,-0.42250839,-0.312732,153.504171898,20.7735209021,158.405753315,131.329187634,137.447091575,105.169183715,141.064051326,173.357424935,147.079391165,72057594037934000
130,2016/11/01-16:59:26.5214,156.925566945,98.3870318657,158.891096057,61.0232798524,63.1097578541,99.6510451312,-0.3009989,-0.6952902,0.120136,0.005039,-0.4422552,-0.301943,153.503182849,8.26625510969,158.865163234,132.375359267,142.930103379,110.228860219,140.454126834,172.506097955,147.126570866,72057594037934000
131,2016/11/01-16:59:26.5800,152.346631686,93.2611446211,153.199874572,64.0712150638,62.7066459658,104.919659033,-0.2786181,-0.8197777,-0.066051,-0.0021595,-0.4607959,-0.288183,153.877177016,1.56513612192,159.217454033,145.187992646,158.506734475,138.497182846,139.443835362,171.643528373,146.638288531,72057594037934000
132,2016/11/01-16:59:26.6001,175.791167925,153.662223105,170.39726991,66.6206644243,62.0583854582,107.568377977,-0.2968719,-0.7521789,0.035474,-0.0095191,-0.4738216,-0.277215,155.127462924,11.3132596014,159.460255435,142.239183489,147.144514653,140.126373471,138.49347095,171.628992235,145.301160737,72057594037934000
133,2016/11/01-16:59:26.6517,172.594630793,154.748868276,162.823738921,69.6753410935,62.1071184014,115.039438645,-0.2848719,-0.8169607,-0.067652,-0.0162821,-0.486465,-0.269219,153.561610775,26.7356867509,159.677643883,135.21557234,136.849150946,139.401371394,137.388330188,171.280650048,143.968579437,72057594037934000
134,2016/11/01-16:59:26.7121,175.782148768,162.023819105,174.833083466,76.0407564814,59.7166432644,179.313515811,-0.2833183,-0.8327585,-0.067907,-0.0128583,-0.5031608,-0.261401,153.133554486,39.9396078862,159.968810624,135.969343983,138.934045719,140.030946252,137.281874816,170.991041585,143.729700848,72057594037934000
135,2016/11/01-16:59:26.7605,155.848770446,66.8913009731,175.493038602,83.6008870738,57.7303023798,151.39929233,-0.214206,-0.7876306,0.009823,-0.0268324,-0.517096,-0.25205,154.424752677,48.6625487991,160.14611511,136.072010042,139.369887311,140.164387377,136.788116055,170.143485006,143.4777406,72057594037934000
136,2016/11/01-16:59:26.8222,106.210594634,64.1617720717,126.000318757,86.0876310971,58.608389211,153.610114225,-0.0094131,-0.7835561,-0.25648,-0.0359402,-0.5450417,-0.230684,156.783820811,91.5850358808,160.055247238,135.943899426,140.069415541,140.370424853,137.051898186,170.345877405,143.080515101,72057594037934000
137,2016/11/01-16:59:26.8914,110.4172006,61.6253421812,132.376731655,88.6375775474,57.8459582113,154.895575586,0.0312046,-0.7642408,-0.247987,-0.0332869,-0.5552455,-0.223985,157.653260661,156.250383864,159.957873613,135.900907155,140.374876031,140.477107916,137.236036579,171.349316775,142.174898723,72057594037934000
138,2016/11/01-16:59:26.9447,151.690095611,141.111646757,177.539215967,89.9221889273,56.6752391713,154.729830236,0.0151271,-0.7351625,-0.223822,-0.0295219,-0.5616628,-0.217857,157.683857109,158.754122102,159.803844863,105.699478051,53.5828869208,86.6210687113,137.540504662,172.241358633,141.665281312,72057594037934000
139,2016/11/01-16:59:26.9925,150.478486385,139.539905232,177.454904531,89.7917447001,56.0497729746,157.894290946,0.027961,-0.7506479,-0.222836,-0.0284008,-0.5651441,-0.215045,157.768815898,165.774220301,159.770479816,105.881621904,53.975940608,86.7799456091,137.554034612,173.460768279,140.64404158,72057594037934000
140,2016/11/01-16:59:27.0543,143.403239642,130.736330463,178.283134971,90.2244675725,54.8987568769,158.764539038,0.0382926,-0.7313638,-0.210964,-0.0275812,-0.5671804,-0.214449,157.309975422,106.475791823,159.332843823,105.859961203,54.1929201154,85.9380694991,137.40865687,174.562725532,139.725828873,72057594037934000
141,2016/11/01-16:59:27.1150,172.304689926,129.045690187,155.486234955,93.161978395,54.3290996199,159.842300573,-0.092715,-0.7478617,-0.111185,-0.0288919,-0.5737172,-0.213121,156.010151811,14.1891157519,158.379792211,105.77519809,54.1376192379,85.2491398328,136.865152206,175.217055369,138.781987399,72057594037934000
142,2016/11/01-16:59:27.1987,172.50508874,131.326682635,155.581547327,93.307528952,53.1891324034,157.3705809,-0.1048198,-0.75513,-0.110948,-0.0297434,-0.5737115,-0.215468,155.072785484,8.09790692192,157.46893102,105.632811165,54.022721306,84.5810143358,136.745772033,175.450989561,138.549188471,72057594037934000
143,2016/11/01-16:59:27.2597,171.95354169,133.009124237,156.393391416,93.7588013932,53.57044461,159.742235875,-0.113812,-0.7620168,-0.111252,-0.016863,-0.576338,-0.227909,154.544694116,7.24154255066,157.087065297,105.569465762,53.9385368406,84.1459074821,136.992077693,176.110395565,138.325138052,72057594037934000
144,2016/11/01-16:59:27.3123,172.204493912,133.691905363,156.240509937,93.9006609946,53.3823984107,159.827375984,-0.1518209,-0.7759113,-0.085784,-0.0147681,-0.5750263,-0.232334,154.171752338,7.70210851828,156.648014735,105.52336041,53.889495533,83.8195792106,136.94950459,176.259846255,138.178259558,72057594037934000
145,2016/11/01-16:59:27.3610,172.50823204,134.337228803,156.01103319,95.567209766,53.5988132034,160.328527135,-0.1202964,-0.7744669,-0.108058,-0.0213736,-0.5896877,-0.237453,153.774514701,10.33127668,156.629846494,105.485116359,53.7902118626,83.3789006301,137.015308217,176.319421916,138.203150618,72057594037934000
146,2016/11/01-16:59:27.4120,172.808690684,135.062539745,155.806322691,101.344649483,55.2233830461,162.838743424,-0.1044063,-0.7726246,-0.123706,-0.0253402,-0.6161099,-0.244596,153.58609998,13.702651913,156.635613898,105.454345596,53.6887669346,82.9388842443,137.03081022,176.155692363,138.288993447,72057594037934000
147,2016/11/01-16:59:27.4841,173.188458308,136.143708249,155.664314383,108.421231319,60.7265572478,168.035134864,-0.0879536,-0.7833943,-0.147452,-0.014106,-0.6510907,-0.256185,153.197207092,18.2973671973,156.571059533,105.50239344,53.6970900873,82.6615687958,135.707174946,174.130640676,137.914742573,72057594037934000
148,2016/11/01-16:59:27.5350,173.409729296,136.812481961,155.573006602,119.506141109,64.6994808886,166.780680233,-0.1021387,-0.7875261,-0.160971,-0.0235927,-0.718986,-0.249759,153.283070247,21.478336364,156.598963542,105.470220964,53.672943765,82.3655634615,133.470697274,170.102055432,137.417624846,72057594037934000
149,2016/11/01-16:59:27.5945,173.543760976,137.174847597,155.493020955,125.238903296,71.7177720929,168.979397185,-0.1358838,-0.7392145,-0.08208,-0.0110467,-0.76084,-0.251831,153.830713511,23.1123134328,156.418398402,105.462211276,53.6715026416,82.237113246,131.352568088,165.231433481,137.155421508,72057594037934000
150,2016/11/01-16:59:27.6560,173.713818322,137.64277447,155.396311268,132.315494785,78.6592877565,169.701979903,-0.1195341,-0.7740044,-0.133059,0.0265517,-0.7469506,-0.26249,153.912111839,23.7985275737,156.283322049,105.503349282,53.6591594017,82.1385817113,129.454137268,160.509513214,137.075996505,72057594037934000
151,2016/11/01-16:59:27.6775,173.816767104,138.050439916,155.377816825,135.833309165,79.3439310437,169.43744679,-0.1202489,-0.7623317,-0.12145,0.0398897,-0.7339622,-0.259344,154.402220548,23.8248426184,155.996222597,105.522288891,53.7014680874,82.1424237266,129.41376757,160.741537896,136.948614035,72057594037934000
152,2016/11/01-16:59:27.7389,173.962455714,138.664518696,155.35140426,137.522859055,77.7881530923,168.059664022,-0.1151826,-0.7636468,-0.129677,0.037349,-0.7321733,-0.249821,156.433442131,25.6735995973,154.826288836,105.505523946,53.8204524807,82.1234230097,129.50518364,161.204433255,136.739622149,72057594037934000
153,2016/11/01-16:59:27.8013,174.062241551,139.084833234,155.334530427,137.28118737,76.9092710711,168.246969107,-0.1188001,-0.7758741,-0.12338,0.0390835,-0.7354332,-0.254054,156.283265952,24.5065189829,154.564689692,105.510324681,53.891811288,82.1128892027,129.813891209,162.254252942,136.553652041,72057594037934000
154,2016/11/01-16:59:27.8514,174.18387078,139.706599741,155.34187849,136.950007117,76.5068682567,168.493024787,-0.1219368,-0.77943,-0.127573,0.0335597,-0.7378243,-0.257324,156.897387146,26.2611068973,154.26279737,105.560041151,53.9176740975,82.118887114,129.996762355,162.853559158,136.415467732,72057594037934000
155,2016/11/01-16:59:27.9121,174.233281361,139.914943074,155.331844454,136.568372196,76.1983192269,168.765380772,-0.1226277,-0.7780016,-0.13566,0.0295278,-0.7402316,-0.258349,157.66032778,27.1247663122,154.073332805,105.556754858,53.9471965298,82.1024541844,130.131897983,163.273732649,136.331545518,72057594037934000
156,2016/11/01-16:59:27.9945,174.317802728,140.273650926,155.321822925,136.203805064,75.9230702971,168.949609731,-0.1223935,-0.7772708,-0.136892,0.0281912,-0.7402312,-0.258712,157.008347226,26.8710754319,154.134848709,105.599642781,53.9554771372,82.0890628653,130.329973232,163.654922721,136.322923181,72057594037934000
157,2016/11/01-16:59:28.0676,169.042271892,153.264954745,158.600974762,135.617559527,75.5505653638,169.341378391,-0.1151004,-0.7953224,-0.140219,0.0253363,-0.7408169,-0.257888,156.881455926,26.0677711832,154.158009001,98.0162555995,42.0750957263,80.8280254196,130.636636913,164.493310231,136.10128758,72057594037934000
158,2016/11/01-16:59:28.2608,169.113879875,153.361616574,158.559028158,135.428200818,75.8774167936,169.488865718,-0.1148868,-0.7935876,-0.139659,0.0271,-0.7398515,-0.257969,156.399007184,25.5068556444,154.266080205,98.119884254,42.2146556903,80.777559423,130.609738246,164.10842487,136.293101829,72057594037934000
159,2016/11/01-16:59:28.4127,169.206484576,153.494744952,158.522969709,135.059035378,76.089111661,170.071525593,-0.1155279,-0.792225,-0.140328,0.0239178,-0.7387169,-0.259692,156.085543257,26.5530688161,154.445226944,98.2370382534,42.3377362336,80.6773648371,130.669308077,164.108280473,136.326843016,72057594037934000
160,2016/11/01-16:59:28.4325,169.265377335,153.572287871,158.480531237,134.727894306,76.2022685256,170.612795062,-0.1151213,-0.7949185,-0.138272,0.0244693,-0.7378192,-0.256942,155.81126834,25.9611254845,154.286222854,98.3286433266,42.4802938026,80.6525771413,130.654092021,164.145064165,136.268144092,72057594037934000
161,2016/11/01-16:59:28.4763,169.299508923,153.630157138,158.451811422,134.39511714,76.3881667057,171.205719444,-0.1161022,-0.7952687,-0.136882,0.0238606,-0.7379513,-0.256644,155.835682197,25.5385031053,154.247105315,98.3696568817,42.5760566217,80.6247253178,130.568996397,164.10279354,136.248796203,72057594037934000
162,2016/11/01-16:59:28.5253,169.325051856,153.678935438,158.428024437,133.904221928,76.111278198,171.717255947,-0.1151567,-0.7939425,-0.138656,0.0260729,-0.7395367,-0.256047,155.876676209,25.3643261533,154.232992676,98.4053373412,42.6438546499,80.6036000862,130.681830621,164.511833931,136.222080932,72057594037934000
163,2016/11/01-16:59:28.5754,169.380489007,153.539921297,158.517018328,133.432072474,75.6112966655,172.273939111,-0.1144593,-0.7921006,-0.138114,0.0281553,-0.7385126,-0.254232,155.273986507,24.0167185312,154.375584934,98.448682024,42.8782445094,80.8382684777,130.88371965,165.260192658,136.068665678,72057594037934000
164,2016/11/01-16:59:28.5963,169.494357843,152.907515936,158.801977813,133.336170115,75.5207978952,172.719924402,-0.1135521,-0.7923027,-0.13885,0.0296073,-0.7380629,-0.253672,154.933069711,23.602180791,154.372850524,98.8267757218,43.9306686922,82.3648679876,130.86782206,165.346010022,136.025266696,72057594037934000
165,2016/11/01-16:59:28.7299,169.864006877,152.65651148,159.183419603,133.335964029,75.5062565712,172.442997422,-0.1135613,-0.7937997,-0.133936,0.0311921,-0.7377078,-0.252421,154.271222319,22.6232799907,154.3156436,99.3114616799,44.6688964218,83.1323248338,130.601656539,164.667684394,136.296287933,72057594037934000
166,2016/11/01-16:59:28.8078,169.824471723,152.406959623,159.18739416,133.166301488,75.2340858696,172.638385564,-0.1125366,-0.7911227,-0.137192,0.0326503,-0.7375146,-0.252188,154.001116879,21.9846978026,154.263845478,99.2804109512,44.6790081705,83.2467827963,130.649556731,164.946133398,136.283426584,72057594037934000
167,2016/11/01-16:59:28.8588,169.79204656,152.103163499,159.198776965,133.066545701,74.7462534469,173.002078211,-0.110536,-0.7927033,-0.136052,0.0347795,-0.7361116,-0.253556,153.5820388,21.2847702971,154.258696311,99.2506715494,44.6643284316,83.3355356672,130.78505673,165.591986477,136.199338058,72057594037934000
168,2016/11/01-16:59:28.9103,169.776786288,152.088732504,159.207773647,132.733812836,74.3797935965,173.501480264,-0.1077503,-0.7922812,-0.134731,0.0374003,-0.733268,-0.251483,152.79154197,19.8333716496,154.254131526,99.2011409865,44.6690331782,83.3361409631,130.72920841,165.93527817,136.103332755,72057594037934000
169,2016/11/01-16:59:29.0034,169.588229218,152.065190942,159.052197164,132.761643148,74.5123811754,173.433367575,-0.1068975,-0.7930161,-0.133284,0.0386336,-0.7334255,-0.250474,152.453903638,18.9027963234,154.392898552,98.9993433296,44.3854857086,83.1633100675,130.466623448,165.475465595,136.208606336,72057594037934000
170,2016/11/01-16:59:29.0719,169.994383945,151.685134151,159.188758674,132.700016325,74.5477688537,173.411192711,-0.1087282,-0.7911015,-0.130723,0.0405314,-0.732928,-0.249935,152.095263656,17.9172870411,154.326718554,99.5403726094,45.255717088,83.5891832342,129.983318989,164.775593878,136.328035086,72057594037934000
