,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
85,2016/10/31-17:36:20.9331,78.104867013,23.7683056398,84.309191032,0.321716254356,15.1292966087,8.27481603076,-0.0945386,-0.4822528,-0.277924,0.0795507,-0.1897427,-0.072677,179.702056701,28.2190534476,150.435514986,123.62417439,163.360513717,139.878035517,132.214340925,172.027613053,129.491142985,72057594037927968
86,2016/10/31-17:36:20.9331,153.642404849,53.9282122745,119.628466209,158.032915074,70.5642366678,160.381049634,-0.344606,-0.4889816,-0.067919,-0.059069,-0.5985984,-0.21127,128.978548702,169.987564731,147.972028048,61.0248264818,68.7043842569,5.59761290485,147.515548293,164.038541679,119.727349927,72057594037928080
87,2016/10/31-17:36:20.9541,64.8712714724,24.0634102609,74.285576939,13.2018552482,18.3711766208,1.5710963234,-0.0962551,-0.4302636,-0.27792,0.1443598,-0.1898542,-0.045258,179.67729227,29.6144545322,149.370622148,124.036120096,162.133521947,142.090624133,132.256513527,175.734471434,133.892889671,72057594037927968
88,2016/10/31-17:36:20.9541,144.269411075,48.5326057,115.256703787,157.873689998,90.9619980021,165.865684033,-0.314344,-0.4989947,-0.072433,-0.081565,-0.5877987,-0.232811,165.797302798,166.269451028,175.316385229,57.5801150318,67.5048020532,16.2002793969,138.535131763,173.568369906,126.912433702,72057594037928080
89,2016/10/31-17:36:21.0071,90.4150880442,19.5741294091,95.354355466,15.0114446258,10.4017228664,1.66618838565,-0.018658,-0.604043,-0.273907,0.1454197,-0.1694117,-0.082625,178.991544219,32.6154271765,150.548272162,124.482709998,160.66170439,145.42615955,133.373536459,175.055474962,132.798711155,72057594037927968
90,2016/10/31-17:36:21.0071,143.726794462,48.9513980022,115.255150387,165.429260394,105.785533841,165.590623025,-0.34101,-0.4737846,-0.11594,-0.112945,-0.5734542,-0.269581,140.077831216,168.326982979,145.959342056,56.4161937817,65.8655216138,14.9696351629,134.269885921,158.443555944,126.662035386,72057594037928080
91,2016/10/31-17:36:21.0697,127.096371679,140.019887472,133.214824584,19.8515300583,4.39133331824,4.93341025304,-0.0172946,-0.6027826,-0.271235,0.1600499,-0.1348911,-0.110702,178.943968224,33.9665158473,151.39126154,99.6601273333,78.8933558194,115.215412939,135.965742823,173.828584288,131.892478014,72057594037927968
92,2016/10/31-17:36:21.0702,144.822620245,50.2051358391,115.231386046,165.305300885,101.65011599,163.812560882,-0.322189,-0.4612732,-0.13794,-0.106978,-0.5849006,-0.273523,144.437877427,165.006697409,149.858863819,58.9840966468,66.3242319021,12.3130151603,130.486193699,153.804282285,126.556562003,72057594037928080
93,2016/10/31-17:36:21.1254,120.200302378,141.140152494,126.222082974,23.2535959458,5.34023736009,4.96216880376,-0.0376128,-0.578007,-0.275171,0.1487284,-0.1221503,-0.134936,177.892584535,38.0217510259,152.076038777,99.7797669692,78.9110181199,114.467761281,140.029024561,170.552493856,128.858131802,72057594037927968
94,2016/10/31-17:36:21.1254,143.117335156,57.5360076532,110.016627433,167.996396121,82.9821372172,157.508686489,-0.328075,-0.4675933,-0.116761,-0.102509,-0.5955151,-0.246136,134.350433011,167.99871782,144.36948729,74.0621922964,44.831953718,26.0500182078,133.095881448,152.743638181,126.775498757,72057594037928080
95,2016/10/31-17:36:21.1801,120.030762382,141.488788304,126.155763811,22.828661748,5.0679830524,7.57718392973,-0.0369473,-0.5746681,-0.2737,0.1487962,-0.1152727,-0.154378,178.292401375,38.4776870851,151.999739175,100.023709206,78.3099121012,114.560189961,140.763229535,168.642652046,126.309556603,72057594037927968
96,2016/10/31-17:36:21.1806,141.826507036,56.0252843639,110.404345039,166.718771177,53.9808645825,149.339657009,-0.314053,-0.4364718,-0.122266,-0.082316,-0.6283623,-0.229991,118.467138714,173.558505115,133.054096374,65.0013786113,44.5325593486,16.8138493136,163.326275585,173.5691276,131.798890675,72057594037928080
97,2016/10/31-17:36:21.2060,119.18493109,142.743097282,125.789002642,22.6976766102,7.04442947444,8.52000994897,-0.0337528,-0.5758926,-0.277724,0.13808,-0.1164516,-0.160499,179.047689491,42.4827834635,153.702895285,103.014148357,77.9567755301,125.983959312,144.30101421,165.946527891,128.783738068,72057594037927968
98,2016/10/31-17:36:21.2065,179.79009425,84.7018716881,138.932525938,170.573556978,75.5791903085,157.866417519,-0.31119,-0.49159455,-0.011887,-0.065427,-0.56771625,-0.255644,136.170421534,153.11542287,138.501831313,69.465376928,161.036599618,76.1765920551,166.467054725,176.624673548,119.026449805,72057594037928080
99,2016/10/31-17:36:21.2668,119.334527496,144.3697952,125.302086899,20.5135267068,31.3576879004,17.5251952258,-0.0393116,-0.5764908,-0.278609,0.1357486,-0.1177126,-0.148643,179.591888808,41.63963727,153.815874361,103.249435098,76.7206351613,127.667944209,144.942552077,166.858017128,130.238375239,72057594037927968
100,2016/10/31-17:36:21.2668,178.737830345,106.508402373,143.818498271,174.79559931,71.1749175283,158.560997631,-0.331924,-0.53360272,-0.012168,-0.083527,-0.63803872,-0.261693,132.727458881,160.430282101,138.986784801,100.801405524,128.175072219,90.6581636615,167.747637555,176.957446174,121.636955703,72057594037928080
101,2016/10/31-17:36:21.3078,119.583836378,143.934440421,125.364082414,20.0883519693,27.2498356293,16.6299172758,-0.0406435,-0.5760503,-0.279772,0.1376904,-0.1225845,-0.125809,178.95611871,41.9902492647,153.223090295,102.870993077,77.119807639,126.009648341,143.735526668,169.118517932,131.173386951,72057594037927968
102,2016/10/31-17:36:21.3078,178.822900873,116.233747922,146.923521912,176.107127529,51.3714881734,160.551058831,-0.371774,-0.55841547,-0.0089,-0.135043,-0.64169587,-0.260019,122.158564583,140.296939248,115.712635575,125.817309416,126.55913565,101.724920836,170.008136046,179.364279839,129.136822357,72057594037928080
103,2016/10/31-17:36:21.3553,119.15614977,138.561523581,123.692900489,17.1364731499,37.7250925658,20.2180436168,-0.0415223,-0.581163,-0.279196,0.1558076,-0.1670394,-0.113586,178.775159392,42.2845581437,153.219257006,104.120022298,85.3368248349,135.82424717,140.452614627,171.955874783,131.410075256,72057594037927968
104,2016/10/31-17:36:21.3553,179.956070342,97.7771726007,142.804135771,179.858143812,175.999307638,166.62671686,-0.339356,-0.44812327,0.000921,-0.137601,-0.58643597,-0.269561,88.9084926034,140.92690246,65.070542659,86.957083554,153.0908605,87.5266842858,172.640628693,176.124521202,126.611460043,72057594037928080
105,2016/10/31-17:36:21.3884,118.988906616,139.274112591,124.207681306,16.5079762777,39.3745354963,20.6427346212,-0.0437511,-0.5754934,-0.281897,0.1553338,-0.1680914,-0.096578,179.556962642,37.5501840758,149.117150514,102.804772983,82.0217173284,124.947074,138.612810525,176.814303444,134.590446408,72057594037927968
106,2016/10/31-17:36:21.3889,177.837993113,103.084558884,141.582996092,172.248854689,136.818985473,176.839558549,-0.275119,-0.53920995,0.042195,-0.087454,-0.60179505,-0.25169,144.724410974,146.765798875,152.669254145,77.4969634792,119.646228174,87.9792012517,61.7250025047,175.575320702,91.5537322818,72057594037928080
107,2016/10/31-17:36:21.4390,58.3840854053,19.5602508542,67.5643998753,14.4678306188,9.57277966659,8.00278936812,-0.1118894,-0.4072491,-0.279962,0.1524419,-0.1590367,-0.037189,176.515001082,41.3984710792,148.844508893,127.647801601,155.480842452,159.501744076,128.012213637,169.316329814,136.938444374,72057594037927968
108,2016/10/31-17:36:21.4395,140.618401857,91.046485001,125.090843477,173.81050617,148.70649919,174.148639489,-0.185244,-0.45929331,-0.116621,-0.111332,-0.58029291,-0.236404,144.939843931,177.521190289,178.319060969,86.6668722572,90.0143856704,79.8727955242,75.7633509834,148.881382248,103.604091049,72057594037928080
109,2016/10/31-17:36:21.4942,59.9351778065,19.2356513643,67.7071712049,17.1869932891,8.9593161248,11.0618779452,-0.1184075,-0.4184872,-0.283419,0.1790238,-0.189308,-0.037989,175.815949901,39.8704653606,145.608835717,128.324954886,153.826845016,161.31488593,131.372305948,166.81458346,144.405701026,72057594037927968
110,2016/10/31-17:36:21.4942,174.883730346,173.660920816,163.362285314,174.17543595,143.814088512,170.775087905,-0.130205,-0.4604508,-0.200446,-0.112899,-0.5806595,-0.234839,151.019074067,170.480653042,176.685282013,84.6203423147,13.3872127476,31.7666682823,133.995322011,153.948634672,118.168771302,72057594037928080
111,2016/10/31-17:36:21.5526,55.0005891528,16.786487653,61.9667854461,22.0685456036,6.33590064102,15.9376868047,-0.1195657,-0.4116824,-0.281572,0.1747026,-0.1227247,-0.125785,173.748237475,43.2723292936,148.057990944,141.243702418,149.932800336,175.918736808,146.711457723,165.108182672,164.744848653,72057594037927968
112,2016/10/31-17:36:21.5526,171.6292298,168.977470993,163.441292097,174.419021185,143.004870567,170.147221698,-0.116032,-0.51326555,-0.226196,-0.121211,-0.58463795,-0.231223,150.283401589,175.918805203,178.767750416,83.091887374,22.747229941,38.2035320154,138.750740246,155.811679611,117.668962091,72057594037928080
113,2016/10/31-17:36:21.6042,54.8205559465,16.1862395136,61.3448737237,22.8092017493,8.83025364087,15.3110389489,-0.1189112,-0.4101279,-0.28012,0.1783608,-0.1254136,-0.125671,173.085051922,44.6812477157,148.647685346,139.508012337,148.750477405,175.937471197,146.383654274,166.72065858,162.797642647,72057594037927968
114,2016/10/31-17:36:21.6042,171.500347632,169.646635811,168.857040531,175.206765474,151.96434157,173.466501289,-0.114537,-0.5156184,-0.216306,-0.125594,-0.582961,-0.224859,156.482804214,167.296627821,178.133693944,79.333766387,28.8390894692,36.3747120241,168.28460509,157.319472725,115.468836803,72057594037928080
115,2016/10/31-17:36:21.6644,54.4363996405,16.3829389036,60.9757746948,24.2344416288,13.1708574403,13.1573169834,-0.125157,-0.4081064,-0.279114,0.1828017,-0.1252199,-0.122916,171.873669567,46.1608620184,148.846690378,139.732111635,148.588504378,175.522067741,147.49557501,172.007315139,159.088391808,72057594037927968
116,2016/10/31-17:36:21.6650,178.872587361,178.453585086,176.98082331,178.493977674,151.604886345,168.513808364,-0.121055,-0.47531871,-0.197089,-0.111947,-0.57819841,-0.222751,152.865576164,168.706777083,179.362385029,46.679238315,16.9896618547,37.4222950761,178.500424217,164.416736578,124.976009145,72057594037928080
117,2016/10/31-17:36:21.7595,97.2544923605,20.9349491692,95.3035004888,24.8799111985,18.9136402243,9.80168028526,-0.0615662,-0.6412595,-0.273123,0.1863547,-0.129735,-0.114957,172.70247793,44.0520270875,146.050091358,128.161126962,158.345707179,149.994646141,148.173049889,176.170485897,157.596168906,72057594037927968
118,2016/10/31-17:36:21.7595,176.592076105,177.203903211,163.602576931,179.153662857,165.980973821,170.056568307,-0.114506,-0.50479805,-0.212593,-0.118526,-0.57101055,-0.228537,154.59529588,157.335941656,173.971540229,73.1694040831,20.7385910733,32.3620592911,177.16142122,161.067777545,124.76545161,72057594037928080
119,2016/10/31-17:36:21.7919,95.6420179647,20.6834781151,93.656584785,25.7576668659,8.14817338025,10.8225423526,-0.0654456,-0.6451263,-0.27525,0.1925621,-0.1451051,-0.127302,173.103083097,43.6427915106,144.80419718,126.513539149,160.224490274,142.429968412,148.893842306,178.707362771,157.076145256,72057594037927968
120,2016/10/31-17:36:21.7919,173.77679672,172.778600598,146.018731438,179.498846779,156.80751662,168.900594557,-0.121208,-0.469245865,-0.19962,-0.117267,-0.569367665,-0.215378,151.405748505,161.632395017,175.303840901,55.7891913245,12.5706315634,17.928549999,175.661790566,161.517358991,123.064171968,72057594037928080
121,2016/10/31-17:36:21.8456,53.5639584803,22.6321050422,64.2333753169,26.7599317226,5.48304466578,9.18646680209,-0.0925707,-0.4523776,-0.310001,0.1747087,-0.21171451,-0.048105,171.910986287,47.6228303516,147.781235912,125.709033064,159.430893521,142.162238504,149.139836564,176.16446217,152.879574779,72057594037927968
122,2016/10/31-17:36:21.8456,176.571978763,175.234918025,154.797003476,178.879525756,156.080261387,169.866071533,-0.123677,-0.468451811,-0.196412,-0.135042,-0.554196911,-0.20866,139.389893733,179.799117666,171.882049718,55.2381978389,14.1563324445,25.8439635636,179.07504677,161.2838331,121.819652242,72057594037928080
123,2016/10/31-17:36:21.8869,52.8196509867,21.8025656911,63.065066177,24.0775852569,11.716972913,2.26583308219,-0.0922295,-0.4609999,-0.309683,0.1596807,-0.20813161,-0.045405,172.868966534,47.2175798278,145.992915488,126.026052749,159.381838683,141.743900104,147.264158301,167.203750275,148.223161312,72057594037927968
124,2016/10/31-17:36:21.8869,174.100661921,174.940138692,132.861736764,168.672445313,111.00189151,156.609600536,-0.124703,-0.52391266,-0.224801,-0.149574,-0.53812856,-0.21539,141.765662472,155.877719557,176.834898759,155.970910563,11.5297399371,40.0542048295,179.01236018,167.223255253,138.788666834,72057594037928080
125,2016/10/31-17:36:21.9667,52.2741219394,20.9317546387,62.0829553158,23.1127728471,34.9656200945,3.12734692564,-0.0947131,-0.460903,-0.31086,0.1588013,-0.20596196,-0.028692,174.6504835,49.3969488467,144.984048067,126.944086706,158.663265724,144.24737988,145.834199621,160.113981369,145.835089648,72057594037927968
126,2016/10/31-17:36:21.9667,178.357013779,172.456796269,136.315678038,173.749567503,121.944134829,156.439680065,-0.139809,-0.52725136,-0.236066,-0.181449,-0.57878726,-0.20081,138.546995352,143.631329129,177.064642405,142.969236223,17.1382369986,44.0652649421,156.14553085,152.637997667,133.979962436,72057594037928080
127,2016/10/31-17:36:22.0084,52.6872681634,21.3387231442,62.7170990445,20.5671477714,44.8964370968,5.26702701317,-0.0967679,-0.4616286,-0.312429,0.168051,-0.21189691,-0.01119,174.479965449,50.2895457396,145.144899464,126.258118137,158.76800823,143.875400956,142.55743165,155.279345086,143.769351872,72057594037927968
128,2016/10/31-17:36:22.0084,169.306593264,179.121922657,145.271690377,173.322201079,126.923022478,159.520976177,-0.11595,-0.43441131,-0.21749,-0.156803,-0.57620381,-0.17981,151.851820058,95.2592641622,148.607210727,179.525596543,11.2820954399,40.3368986943,176.946268283,156.341681713,126.148292946,72057594037928080
129,2016/10/31-17:36:22.0576,52.8266198775,20.785359855,62.5363229584,15.281789132,55.4509799397,7.02108539606,-0.0980919,-0.4607665,-0.311909,0.1645624,-0.22345886,-0.026719,174.41698837,50.8344291472,145.27065325,125.191664443,157.699203691,143.732058265,137.047546302,149.618624455,142.528123198,72057594037927968
130,2016/10/31-17:36:22.0576,174.66272802,173.052435566,158.087445618,172.192892463,129.453124075,163.076856422,-0.08886,-0.44663175,-0.255804,-0.152968,-0.55964605,-0.205063,152.753410472,94.8265518964,152.659271289,87.6946346278,14.1284153609,47.5123168702,13.199907603,146.431102499,100.516295387,72057594037928080
131,2016/10/31-17:36:22.1004,52.6612820626,20.9735958786,62.5833078126,15.3086101111,61.0705314476,8.70311645553,-0.0900844,-0.4603923,-0.309765,0.1043379,-0.23013844,-0.137359,170.630640321,54.7902884284,149.640909374,122.961604832,157.848549956,138.397894647,135.815408423,141.687980614,134.658167059,72057594037927968
132,2016/10/31-17:36:22.1004,175.340027805,176.800558642,132.957274799,170.274221535,129.697210098,162.403479761,-0.122718,-0.46860139,-0.256471,-0.150667,-0.52309809,-0.214469,154.298838385,105.819795132,171.709981252,178.272029039,2.87910109191,23.4425441486,37.5320302693,146.941519437,108.2364293,72057594037928080
133,2016/10/31-17:36:22.1495,53.3316791321,15.0003261805,59.0535737979,11.4375530578,58.8898138097,6.74987099688,-0.0812473,-0.4626917,-0.310602,0.1052173,-0.23382817,-0.148393,171.228195061,53.0075199616,148.520742453,125.868322771,147.993490299,157.986239978,131.812878036,143.900957365,135.297886372,72057594037927968
134,2016/10/31-17:36:22.1500,175.519100615,176.746077815,133.058116677,169.775479328,125.972519375,161.082776418,-0.121837,-0.47454821,-0.257304,-0.13442,-0.50276811,-0.245578,153.204704288,122.768736732,178.77309488,156.052323501,13.5266677998,35.5619336362,163.505145369,161.150973568,118.61597562,72057594037928080
135,2016/10/31-17:36:22.2331,53.9393769722,13.0949918485,58.6011646088,8.23466647233,52.7986959883,4.75506835558,-0.0727317,-0.4626257,-0.31216,0.092316,-0.23011846,-0.147246,171.662735384,52.0665883682,147.733580277,126.418566775,147.078270164,160.502150758,128.783561966,149.019082472,136.124070647,72057594037927968
136,2016/10/31-17:36:22.2331,173.436848359,177.242134842,133.658162155,176.044894827,86.7985333906,148.007386317,-0.116356,-0.45238662,-0.25753,-0.121328,-0.54651432,-0.148146,153.934785769,99.4008588495,167.51987667,161.339628345,9.59770069977,29.2349902768,173.733414455,156.984954488,130.25271024,72057594037928080
137,2016/10/31-17:36:22.2932,56.5225600149,11.1711753582,60.3317405057,9.50490276075,56.8458080642,5.81940165326,-0.0583148,-0.4699531,-0.314001,0.0909866,-0.23145909,-0.149457,172.585755346,50.0928012035,146.95938381,127.37218237,147.005755191,164.546683581,131.401625715,141.332242508,132.192136674,72057594037927968
138,2016/10/31-17:36:22.2932,171.437550218,177.261520293,131.789997494,175.151200743,113.601268259,159.092753624,-0.116201,-0.46753003,-0.250519,-0.117364,-0.53211143,-0.154424,158.082637704,115.246200993,175.582831814,165.007311749,8.20267770625,25.391931931,164.794045232,154.186702703,113.389778827,72057594037928080
139,2016/10/31-17:36:22.3467,59.1407722093,7.70552024523,60.3255784584,7.61009789545,60.9567834992,6.29312039187,-0.0575167,-0.4957063,-0.306921,0.0923082,-0.23940986,-0.154822,173.083734914,48.6999406398,146.159369843,128.117764221,144.346696583,168.48261435,129.31414681,136.453907177,130.48184274,72057594037927968
140,2016/10/31-17:36:22.3467,165.946332352,168.642306185,132.139771952,175.390943717,145.848452855,165.700701929,-0.108414,-0.4478195,-0.241341,-0.144352,-0.5544773,-0.279004,155.299727833,92.7213426544,178.437346599,151.370434894,4.04201111491,26.4242517774,177.62263525,160.74285734,140.469610373,72057594037928080
141,2016/10/31-17:36:22.3961,77.5276153132,13.1945527345,73.8116053732,5.68430626609,63.6620766195,5.99478569006,-0.0671467,-0.5734265,-0.309947,0.0921179,-0.24320322,-0.160965,173.489952225,46.3485571064,143.52028201,127.417643485,147.234495571,163.739623676,127.37442941,135.72941947,130.534500121,72057594037927968
142,2016/10/31-17:36:22.3961,164.524649303,167.563708587,131.210455436,158.706943652,113.837619273,172.331154069,-0.096524,-0.44404118,-0.220112,-0.101518,-0.54129638,-0.130109,163.280294294,131.885970974,179.793297128,151.721977621,4.51666361287,23.3291254892,166.367994403,176.258312683,124.61367381,72057594037928080
143,2016/10/31-17:36:22.4571,76.8426654441,13.534169808,73.9265443206,5.07340828111,63.3507074393,5.66040029294,-0.0641546,-0.5751432,-0.311145,0.0917918,-0.24584122,-0.161552,174.503191737,41.6188892403,142.390421539,128.573606504,145.82473112,170.093045203,127.598988306,136.551399253,130.869208919,72057594037927968
144,2016/10/31-17:36:22.4571,163.110878696,167.218673104,125.523694048,155.721013414,109.757090344,169.431525441,-0.090502,-0.4545552,-0.189463,-0.158235,-0.5743227,-0.172197,161.66831811,118.887573164,176.096125993,151.469987321,3.82456448993,22.6691230528,168.23735365,175.041940451,126.491753802,72057594037928080
145,2016/10/31-17:36:22.5163,97.2108860593,23.9375805913,94.961009618,4.0849463821,56.2403075403,4.46781515925,-0.0656744,-0.6497062,-0.30312,0.0917704,-0.25050495,-0.166449,175.357909694,37.2681871873,140.17028229,123.569115512,156.966412972,161.412744304,126.684861604,144.398390119,131.761228042,72057594037927968
146,2016/10/31-17:36:22.5163,164.697366229,179.859100077,126.058629578,159.228720507,118.107977091,167.441080146,-0.080145,-0.4354815,-0.178047,-0.16345,-0.5605914,-0.177004,156.584002481,98.3541838395,170.22991036,151.198220724,4.4043343329,24.208236501,169.314152906,168.690876868,127.575441506,72057594037928080
147,2016/10/31-17:36:22.5672,79.3471791382,29.15563404,85.3109827404,3.68991885311,50.8439127138,3.7431674166,-0.0553394,-0.5789668,-0.319992,0.0929393,-0.25246419,-0.168816,173.431590488,39.7039221586,145.303925336,121.896793606,160.444745492,164.311552476,123.030056796,149.454604081,126.732518301,72057594037927968
148,2016/10/31-17:36:22.5672,176.076270064,175.521648498,154.835929147,160.880645875,123.767466025,168.939944016,-0.084166,-0.4865829,-0.178072,-0.165652,-0.5706192,-0.164746,161.392961235,120.862645492,178.808113422,164.107054653,7.23979276672,39.0031886243,169.976805818,157.844460133,123.623955508,72057594037928080
149,2016/10/31-17:36:22.6168,50.5371862322,39.3476479505,67.9161854732,3.96650483422,48.4702806522,3.34340948698,-0.060345,-0.4596637,-0.335255,0.0968531,-0.25617114,-0.176339,174.05063767,36.7687442626,143.260386145,121.553132207,172.047391865,161.783819128,122.86274613,153.308061983,126.518074323,72057594037927968
150,2016/10/31-17:36:22.6168,172.14254179,178.992323016,144.507327181,157.75741193,110.171206795,160.899120116,-0.082255,-0.4730419,-0.157796,-0.172009,-0.5627961,-0.158698,160.656901384,73.6269428649,164.914022051,179.517052206,7.01339349042,32.4948059273,168.566392183,168.802541509,130.121453599,72057594037928080
151,2016/10/31-17:36:22.6393,78.4695735705,43.1337102014,90.5045385206,4.40339079562,46.684263436,2.99628595725,-0.0454497,-0.5776127,-0.333505,0.099231,-0.25630112,-0.182051,174.083532205,35.4487354294,140.966596061,121.599999974,177.577475637,160.853395168,122.876369612,155.454101675,126.364385172,72057594037927968
152,2016/10/31-17:36:22.6393,177.002941037,173.726306125,158.923535052,169.048112806,5.70990661213,150.204776805,-0.073786,-0.4710405,-0.168204,-0.047803,-0.5764887,-0.116803,157.979771306,2.09677470473,173.942553338,144.761958133,4.13617075196,34.5850038353,161.942256979,170.478616364,126.569899445,72057594037928080
153,2016/10/31-17:36:22.6886,78.4333607094,46.1510988055,91.4480410913,5.12677099192,44.1615331398,2.47752074719,-0.0441937,-0.5732117,-0.339525,0.1006523,-0.25063521,-0.186675,174.471108718,32.5699783796,139.322031487,120.25479496,179.039915698,158.126718843,121.763767796,157.918684678,124.935132761,72057594037927968
154,2016/10/31-17:36:22.6886,178.126567033,174.005409906,157.934019825,178.735418672,139.686863221,165.426385678,-0.088131,-0.4592522,-0.188141,-0.077502,-0.5758918,-0.161537,156.420494223,67.1030699366,176.290590958,132.600064766,5.6898390988,32.9044845994,158.334301544,170.993327609,123.237014796,72057594037928080
155,2016/10/31-17:36:22.7388,78.4115950682,48.40381373,92.0828940191,6.65112832253,46.4615684995,2.31453259277,-0.0434784,-0.5718954,-0.343566,0.1061645,-0.25462936,-0.190741,174.67022978,32.4325041542,139.370312039,120.186922915,176.706348933,157.883291852,123.148687391,157.216838171,125.081431289,72057594037927968
156,2016/10/31-17:36:22.7388,176.476416609,172.925237603,157.817978587,179.836905963,11.4293590303,157.761816694,-0.060836,-0.4690555,-0.165262,-0.040304,-0.4811837,-0.078176,158.704516294,81.5788859424,175.51266537,138.502979729,4.36129857676,34.9420834483,155.263790176,176.278458929,119.3361961,72057594037928080
157,2016/10/31-17:36:22.7937,78.2247971019,48.1308921564,91.886527524,7.43984645247,48.2238207013,2.34580313217,-0.04177,-0.5688196,-0.345658,0.1088306,-0.25236237,-0.191669,174.955720664,30.863872514,138.77622949,119.679261578,176.975495107,157.277725017,123.026059114,156.551149007,124.243002995,72057594037927968
158,2016/10/31-17:36:22.7942,175.541045912,171.510520045,155.330978029,166.192480736,24.2771467889,141.787978591,-0.062976,-0.472275,-0.137128,-0.047568,-0.5620547,-0.080344,159.527227685,74.2861092036,167.447357505,144.389531278,3.65896298123,34.5092153192,162.293553436,147.11092063,151.13977977,72057594037928080
159,2016/10/31-17:36:22.9269,78.2695049314,48.0033063265,91.810340486,9.07430879523,54.4090514659,2.5425162849,-0.0402597,-0.5700262,-0.348341,0.1140873,-0.25701389,-0.191316,175.427162305,30.3559859235,138.88369002,119.72195346,177.316690067,158.1541844,124.115557144,154.67583506,123.427308355,72057594037927968
160,2016/10/31-17:36:22.9269,177.758177915,171.750694141,153.104834494,176.847615568,47.9094217032,169.740191365,-0.067563,-0.502794,-0.194833,-0.044526,-0.5933036,-0.092547,165.416287348,75.6797029052,166.102301829,161.951329157,4.72353530615,33.8733429499,179.736629053,152.219574121,131.853978562,72057594037928080
161,2016/10/31-17:36:22.9667,78.7207936716,47.5709150549,91.5388469841,9.6713163747,59.8651339326,3.14054970311,-0.0375363,-0.5716678,-0.347096,0.1164929,-0.26055391,-0.191018,175.910465341,29.4473449869,139.027602204,119.288773637,178.162870477,158.940855415,124.522845147,152.297337466,123.007346947,72057594037927968
162,2016/10/31-17:36:22.9667,178.49809087,176.097373239,141.965971729,172.852142305,23.0955959653,164.269019578,-0.028035,-0.5533271,-0.101588,-0.03569,-0.5768621,-0.068393,165.312287956,110.436033479,176.058628863,150.658579783,1.54320100959,38.7369955437,177.164739647,149.399042137,135.521736979,72057594037928080
163,2016/10/31-17:36:23.0163,78.9759898101,46.2134963647,91.10109477,9.83426005183,64.3005576653,3.84296502831,-0.0364522,-0.5716497,-0.348095,0.1216535,-0.26057692,-0.187677,176.541323701,28.4527261967,139.307423608,119.090792488,179.865640785,159.937682149,124.579631832,149.740083876,122.578831686,72057594037927968
164,2016/10/31-17:36:23.0168,179.01880465,175.394779465,145.740930324,173.619273179,17.4391627471,158.6706102,-0.036767,-0.5565228,-0.112989,-0.037795,-0.5757569,-0.068711,163.659064773,121.59807681,177.843143165,150.087123781,2.85693081028,39.2070447582,177.947132946,160.379207366,139.800729293,72057594037928080
165,2016/10/31-17:36:23.0841,79.3637847372,44.8812600342,90.6690998264,9.87721042097,65.3481600752,4.05038464016,-0.0351715,-0.5712606,-0.348935,0.119902,-0.26068438,-0.188092,176.825751578,28.0247196557,139.577422508,118.668848582,178.389570226,160.699358592,124.702609767,148.814719678,122.460765626,72057594037927968
166,2016/10/31-17:36:23.0841,173.275341601,170.004392916,160.156825224,178.665428637,176.72756827,178.14830697,-0.053749,-0.5297213,-0.166829,-0.052832,-0.6155972,-0.183994,159.324238688,92.2106799521,170.930057512,146.624926781,1.4140663168,41.9411896408,179.944056405,170.156896216,142.856205086,72057594037928080
167,2016/10/31-17:36:23.1269,79.5884902593,43.6102990995,90.2444167764,9.76906106218,69.6069302267,4.72126280195,-0.0333483,-0.5710645,-0.351636,0.1234371,-0.26489522,-0.189247,176.883818348,27.1490267055,139.42747622,117.723094005,177.019424344,159.853720289,123.51813026,146.874471203,121.100334881,72057594037927968
168,2016/10/31-17:36:23.1269,173.426714517,169.569665182,161.755310262,155.517803673,22.7603563223,130.783691108,-0.051642,-0.535545,-0.123345,0.023813,-0.5327837,-0.00401,162.264272686,24.3398750765,154.416150049,151.722185931,0.827080687391,44.0220397865,178.240365315,170.9488218,151.477320323,72057594037928080
169,2016/10/31-17:36:23.1657,80.1329399722,40.8801458978,89.5145162386,9.67765883,72.3925011199,5.27716011715,-0.0327665,-0.5727943,-0.350632,0.1231969,-0.26584324,-0.186529,176.954697733,27.2713624632,139.638977677,117.86348304,173.077535782,163.942937135,124.410848182,144.043745076,121.330551461,72057594037927968
170,2016/10/31-17:36:23.1657,179.239863279,176.205517816,163.761684092,157.104908187,27.6939246694,137.150810016,-0.034775,-0.4344843,-0.072537,0.049003,-0.4862719,0.021217,176.383336029,15.8459286869,112.175163172,174.50222841,7.26817116739,40.1302541207,177.531963735,170.448292893,151.361437081,72057594037928080
171,2016/10/31-17:36:23.2163,80.7774504073,37.0072298847,88.5733630956,9.67351922229,74.5109343083,5.65886858112,-0.0332025,-0.5723755,-0.351449,0.1230994,-0.2664415,-0.18645,177.035585535,26.8448094763,139.575597185,117.339064703,168.362036127,165.712498578,124.585487991,142.448030918,121.178733024,72057594037927968
