,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
13,2016/11/01-17:04:14.1552,163.156963182,163.693186318,178.480834739,69.0368206291,101.101629796,119.050172559,0.043872,-0.6360731,-0.482963,0.0767964,-0.4955096,-0.410557,176.831576911,88.2237656271,159.16718013,80.7039290788,105.264605063,146.436838102,121.628472406,143.792843766,148.210317886,72057594037934000
14,2016/11/01-17:04:14.2618,165.211974964,172.930948591,147.134606416,63.3380364921,99.4438276757,101.847516529,0.0494746,-0.6404418,-0.506238,0.0776117,-0.5126359,-0.441901,175.912800039,96.7519338199,162.175433597,82.1582389841,98.0803132646,123.943716536,121.143589717,152.10894766,140.232941395,72057594037934000
15,2016/11/01-17:04:14.3567,177.649331152,179.45275906,177.326178033,69.9513420436,117.881087478,109.434810142,0.0520581,-0.6433772,-0.513402,0.0780172,-0.5137998,-0.443391,174.101452235,109.212502083,164.797203072,70.2075312352,89.5237949724,134.927537849,115.808511467,134.75431861,147.998399979,72057594037934000
16,2016/11/01-17:04:14.4192,176.474186601,179.761624305,175.385508921,88.4886174624,111.750906763,126.973290111,0.0544579,-0.6272358,-0.505429,0.0700118,-0.596058,-0.490585,173.433422607,133.636286193,170.235379761,70.6841941428,87.277851767,139.670134139,113.297795266,142.968458899,133.961324196,72057594037934000
17,2016/11/01-17:04:14.4418,176.52149649,179.246333551,174.126380253,128.649958579,144.009890295,152.603690627,0.0592994,-0.6224131,-0.498259,0.0547984,-0.6222986,-0.503789,177.383671339,166.366356193,176.72019582,73.0956297348,85.2384259648,149.857076723,99.0779147855,118.363982738,137.580271558,72057594037934000
18,2016/11/01-17:04:14.5142,152.110752863,160.12877727,129.263712054,115.38869235,130.009183338,141.77884959,0.0810426,-0.6007983,-0.465454,0.0669005,-0.6123619,-0.509847,179.961574305,171.767904736,177.509311214,66.1247452802,55.0846850129,47.3680553421,102.271263218,128.135674853,123.359412844,72057594037934000
19,2016/11/01-17:04:14.5658,152.111036724,160.127314305,129.263620606,151.352659743,156.344260673,179.635370592,0.0383982,-0.6329099,-0.477293,0.0775287,-0.6010889,-0.530014,175.581495366,158.455725757,173.538997558,66.2600633077,54.9247804872,46.9444700082,89.5878114501,108.986398598,149.580742973,72057594037934000
20,2016/11/01-17:04:14.6280,140.84057662,170.244439406,121.838064301,136.461915738,146.947154601,179.202513277,0.1045155,-0.6039651,-0.574081,0.114946,-0.5623942,-0.55693,173.018771286,145.381950509,169.836813934,72.0383258073,66.5628552728,43.6661998948,98.8448366707,118.089626178,142.135009399,72057594037934000
21,2016/11/01-17:04:14.7026,139.848094379,172.768617067,121.353823083,145.27637143,157.319074062,178.550046031,0.1554388,-0.593663,-0.548501,0.2034671,-0.5363162,-0.589444,160.063130309,67.5982339444,168.01735553,70.1053341874,69.2655491538,37.8676099971,103.012132607,121.451302931,137.381146098,72057594037934000
22,2016/11/01-17:04:14.7405,105.285959373,171.989517554,108.333051575,146.257544401,158.063706884,179.035870018,0.1492427,-0.4767098,-0.413977,0.268367,-0.4985108,-0.592163,156.844764747,22.5563114764,166.838373961,69.2399992087,70.5336184035,34.4902896155,115.935487393,131.703323958,121.328024204,72057594037934000
23,2016/11/01-17:04:14.9015,99.2165235054,165.398823998,104.857074383,163.407845318,170.911226917,177.765755003,0.3575537,-0.4834857,-0.600826,0.365599,-0.4464747,-0.608598,150.579148639,0.710544963042,161.406662093,68.9110621206,71.8731304179,33.3510009763,129.991352581,135.121673009,144.844927291,72057594037934000
24,2016/11/01-17:04:14.9351,98.9285028786,164.889852886,104.670885014,164.227975157,175.244922396,172.8517802,0.3881126,-0.4647942,-0.589717,0.4164869,-0.4294191,-0.608326,147.283009815,6.78546396237,158.410047215,69.0232073516,72.1976562602,32.8012882563,140.850606838,140.583532376,159.846049501,72057594037934000
25,2016/11/01-17:04:14.9893,68.7377956049,33.7305302155,24.5456491283,165.761668769,173.187798516,175.195847092,0.0487568,-0.2249211,-0.094429,0.4682857,-0.40629915,-0.609405,154.043042511,10.2444539381,157.321099472,73.2170352818,102.622389522,66.6879929638,156.624774592,156.937400557,169.970906716,72057594037934000
26,2016/11/01-17:04:15.0731,76.5557846548,36.8112165219,51.392696168,178.895626081,173.752761738,176.292834341,0.058586,-0.1444244,-0.117961,0.50764924,-0.36645142,-0.599363,150.087500447,13.5564317755,154.494413212,87.8257392763,110.10253783,68.5561200448,157.306762063,160.106875093,168.364345701,72057594037934000
27,2016/11/01-17:04:15.1377,58.1398108545,32.363992715,54.6648963526,170.26507305,174.082549361,168.893721375,0.0607794,-0.146986,-0.124779,0.52114564,-0.31536944,-0.594846,147.932479682,13.7695639459,152.76281273,105.12426359,121.265315172,69.9159832742,156.783707932,162.60473428,166.317926034,72057594037934000
28,2016/11/01-17:04:15.1799,49.1424526264,31.9205128097,62.1900029063,135.584207654,170.87458716,145.480135669,0.0700927,-0.1409659,-0.133379,0.50844104,-0.26406734,-0.579004,149.591326904,8.19075318602,152.640931912,114.36377945,128.619717338,71.5485910798,155.535151169,165.054451526,162.660037416,72057594037934000
29,2016/11/01-17:04:15.2179,58.2281798748,37.2435961824,58.9454909413,108.379173981,155.970703789,131.811464776,0.0677846,-0.1420328,-0.139298,0.4790857,-0.2125615,-0.553154,162.601755491,105.483110143,154.058276403,104.20290616,121.109666403,69.9985020798,160.195401082,171.992989971,160.974744828,72057594037934000
30,2016/11/01-17:04:15.2694,49.3852811499,34.8771752461,64.1207613135,80.2047899586,139.198753987,121.676742053,0.0761661,-0.1355042,-0.146894,0.433436,-0.1503506,-0.51417,159.686134924,97.2559229381,152.974190373,113.702376726,127.894878362,72.5084635223,167.832766359,172.602353937,168.508466096,72057594037934000
31,2016/11/01-17:04:15.3440,51.4662696818,36.5213517547,68.1539780815,60.7373257426,101.928078288,107.647132454,0.0781925,-0.1352422,-0.151627,0.3596683,-0.0533747,-0.46764,157.671881141,88.1063004749,152.649826344,109.926747935,126.051203212,68.347348918,174.135769672,173.512088812,175.053174742,72057594037934000
32,2016/11/01-17:04:15.4287,62.9063226924,42.3627980027,68.492201823,57.4816554479,46.1859513025,94.422722002,0.0725858,-0.1453846,-0.161618,0.2421845,-0.0322183,-0.328626,155.532547547,97.5037214179,152.751112321,94.7652720899,118.596596548,61.0605871576,169.654030742,172.031667047,167.563732201,72057594037934000
33,2016/11/01-17:04:15.5002,83.1019287093,55.9858303103,69.5654822027,60.1497537505,17.7263422134,83.1023021531,0.0903586,-0.1553326,-0.177472,0.1978891,-0.0662541,-0.214041,158.789979562,121.563155682,155.903479499,69.449602832,103.984644745,51.9099995973,142.100800462,177.012071906,139.428767675,72057594037934000
34,2016/11/01-17:04:15.5182,43.2341505,61.4225610378,43.807065784,36.2703716488,21.7569457928,62.9143796446,0.1202395,-0.1929014,-0.188732,0.2210724,-0.1054537,-0.248364,150.727597202,167.725946155,153.509381406,125.518813684,86.6042174593,107.876722328,165.933881107,171.748934376,166.05679672,72057594037934000
35,2016/11/01-17:04:15.7163,42.3152198047,62.381256241,44.0635269361,37.7445126209,21.9302012606,64.6653933109,0.1277613,-0.1941994,-0.1924,0.2222661,-0.0944507,-0.224674,148.071161309,169.912405858,153.349926185,126.453692494,86.8905664987,108.808689282,167.868161871,171.105509892,168.423149877,72057594037934000
36,2016/11/01-17:04:15.8468,41.3857515858,63.8911775654,44.0620313312,39.424212678,22.3175379209,66.6509880025,0.1410269,-0.1935868,-0.192791,0.2280528,-0.084001,-0.206215,143.399163455,177.16349755,153.632098196,126.877146225,86.9054446094,110.532071603,170.803785365,171.123171771,171.571111585,72057594037934000
37,2016/11/01-17:04:16.0126,21.6614638793,61.8715504376,41.329232353,53.6562336349,17.0817728897,71.5251937323,0.104653,-0.2400531,-0.176962,0.2203355,0.0267476,-0.261408,140.972096334,178.897477897,154.416118487,148.408817921,102.727355842,124.335856604,173.621213044,170.890522302,174.512206199,72057594037934000
38,2016/11/01-17:04:16.1272,22.2033902704,62.6735141286,41.5783530033,56.0083239558,18.0693394031,74.4282503817,0.1096557,-0.2361538,-0.176932,0.2262343,0.0377997,-0.261413,138.900543711,179.612106868,154.741924075,146.694728911,101.217395947,123.898489029,175.293666948,171.081664905,176.336565884,72057594037934000
39,2016/11/01-17:04:16.1798,20.1896684599,66.9321963085,43.5185773069,57.5265342058,19.2745205541,76.6558526085,0.1230781,-0.2221801,-0.178022,0.2333639,0.045964,-0.258768,136.817119982,179.773397411,155.883888689,147.383720905,104.071248442,128.216500785,177.064851358,172.003258721,177.994790656,72057594037934000
40,2016/11/01-17:04:16.2012,16.9167193249,66.7154358495,44.2192992928,56.8331726352,19.6496412958,76.4771271236,0.1190829,-0.2202087,-0.182853,0.2329362,0.0489263,-0.258615,134.971638519,170.283841419,153.885458206,151.600334426,111.139130739,133.096351859,176.129822747,172.498741543,177.09044865,72057594037934000
41,2016/11/01-17:04:16.2942,4.73929862283,80.066239553,52.8844960286,54.8956280163,21.8298148143,74.7156934931,0.0430447,-0.1779356,-0.211522,0.2271275,0.0540814,-0.24766,137.767430786,171.311625264,157.851674295,152.965293626,114.724284364,134.327633427,168.995507115,178.910774115,168.830415551,72057594037934000
42,2016/11/01-17:04:16.4685,8.50904536667,57.329170419,36.287369893,55.9533766953,25.6579039819,75.7007986819,-0.0332472,-0.1913749,-0.206457,0.2326207,0.0728409,-0.231619,137.029871824,176.628903619,163.558805993,160.839816573,174.615542222,175.236411171,164.024801536,172.055277689,160.093594216,72057594037934000
43,2016/11/01-17:04:16.6759,30.0784467074,51.4342125332,23.5799966039,60.5753683474,26.004803916,77.2562461049,-0.1269852,-0.1769108,-0.171801,0.211697,0.1168291,-0.214123,152.338933012,154.47204834,170.834077524,178.158182412,170.214324338,167.707434623,148.275625155,162.42481854,134.251458979,72057594037934000
44,2016/11/01-17:04:16.6951,27.2857370107,70.6945969765,30.8360225991,39.2745082888,32.3697232642,57.9403574739,-0.1736006,-0.1740903,-0.119883,0.2982291,0.0034061,-0.182695,147.473575757,161.307628512,170.960578378,161.365477865,159.011461083,150.9864108,118.285341124,159.23103841,111.631187268,72057594037934000
45,2016/11/01-17:04:16.7928,32.3436003551,69.6283120386,38.7527566152,16.6026027077,15.8677006141,32.7418302848,-0.1973196,-0.1531305,-0.058221,0.3091439,-0.0615109,-0.234155,145.630027916,160.904210937,174.169166449,170.767232679,127.158081906,117.411792602,93.7750029641,152.115720287,97.1606777174,72057594037934000
46,2016/11/01-17:04:16.9320,28.8864411606,39.5028698234,28.5351842047,119.73473711,139.198430473,150.289721117,-0.1898482,-0.1292201,-0.001624,0.3517389,-0.4548833,-0.389016,142.749939382,179.847646374,176.005563538,176.357741572,137.960253532,124.751346352,114.77978237,155.966928014,105.185306401,72057594037934000
47,2016/11/01-17:04:17.0963,29.6080136997,25.3256383078,21.0860898771,126.784399881,137.637496971,153.019468553,-0.161549,-0.0862876,0.05119,0.3407512,-0.4284989,-0.368209,139.905667054,128.570603897,175.573969598,173.50106665,135.868256832,121.092321083,103.915110721,151.815722428,96.0539599298,72057594037934000
48,2016/11/01-17:04:17.1431,44.4266205815,23.2211157865,94.1562337392,143.36616778,145.314930515,156.948222475,-0.0498677,-0.0945685,-0.024724,0.3126505,-0.4113503,-0.3306,115.076309529,33.294703321,166.481643556,112.054429061,154.527484686,55.3632094998,83.7804480497,138.667317198,82.4205864727,72057594037934000
49,2016/11/01-17:04:17.2101,57.7432953786,20.2626484053,55.2806086717,137.167890519,98.4758938265,147.449995973,-0.0951947,0.0078688,-0.061506,0.2670441,-0.4471524,-0.288181,116.332539859,38.2583720702,172.211013046,156.935003758,175.613133944,135.50526353,84.9968789545,146.155438689,102.640282072,72057594037934000
50,2016/11/01-17:04:17.2702,66.1611748241,18.8957110001,64.8689684535,140.105079679,58.4863334411,125.475622764,-0.080684,0.0181566,-0.06012,0.2494668,-0.4934572,-0.195831,130.131245685,70.8001233026,168.112516862,166.123206683,177.32492907,155.955714117,82.4384892805,141.579829714,106.474387449,72057594037934000
51,2016/11/01-17:04:17.3238,54.7728712376,13.6197651253,71.7155368538,117.999454124,55.7657425298,124.778054997,-0.089665,0.0018962,-0.047215,0.1505962,-0.5039526,-0.144168,129.771997527,70.6570859404,168.88437392,139.331060456,176.358269011,116.627551399,79.8956454202,144.422837565,96.2462636224,72057594037934000
52,2016/11/01-17:04:17.3959,59.5371614892,13.3414253114,73.3036457125,86.7664066781,61.0293928247,145.952123836,-0.2089953,-0.0106488,-0.053907,0.0178573,-0.4788561,-0.30413,168.93942105,31.5340060533,165.43280317,137.141301517,178.193661155,116.286207868,88.3580042437,178.861106689,76.6982073573,72057594037934000
53,2016/11/01-17:04:17.4551,78.4237392925,14.8411832283,84.2009646396,110.666667846,77.2802652198,159.588694038,-0.2427811,-0.0294612,-0.04669,-0.0177273,-0.5467569,-0.147538,179.968121222,25.9287828276,170.519217115,133.271882508,177.395273715,114.21871635,75.2987192452,143.37207731,87.0159035786,72057594037934000
54,2016/11/01-17:04:17.5199,119.999851572,36.7719811596,120.46259261,139.531518217,37.6421294241,80.6614611983,-0.307565,0.141841,0.119997,0.3602427,-0.5977784,0.185857,179.51976734,28.3548429684,170.466250489,127.203533596,179.011247867,107.187634463,75.6445627735,143.751932864,86.9107244608,72057594037934000
55,2016/11/01-17:04:17.5820,119.732283911,35.877877361,119.188218311,151.97122941,93.083617303,115.447872697,-0.2986793,0.1347373,0.120908,0.3643342,-0.5942642,0.201665,179.637326116,29.9191418621,170.507584628,127.327685505,179.029015208,109.018704445,89.5080963404,177.591686808,70.1675798203,72057594037934000
56,2016/11/01-17:04:17.6458,96.6894078021,13.449794737,86.3138590401,149.615097666,94.7624548692,115.090704901,-0.2249271,0.0678397,0.087689,0.3595869,-0.5877874,0.213952,179.560718391,30.1948336101,170.346361056,131.146962745,170.149996289,123.192285717,88.3520006599,175.906484109,69.3504305287,72057594037934000
57,2016/11/01-17:04:17.6987,90.3586418701,12.5928270826,81.6677252753,148.309494822,105.116919197,114.332447983,-0.2223681,0.0555878,0.089335,0.3407518,-0.5827087,0.233903,179.685098258,31.9569324571,170.397270486,133.654116524,172.818508745,126.738406949,87.2437127286,162.94367476,67.3652724016,72057594037934000
58,2016/11/01-17:04:17.7778,80.7694826137,17.4306939522,68.9187399947,152.126917287,111.444290972,114.854706558,-0.2550985,0.0763429,0.136737,0.3215141,-0.5731679,0.248201,178.032855011,5.85001175067,170.499955837,178.18196468,162.440701614,176.197571151,86.6957623203,153.03407408,66.6335460431,72057594037934000
59,2016/11/01-17:04:17.8300,54.3938551667,17.7533946936,49.2363791436,151.980239188,131.169006381,115.291966269,-0.2487859,0.0669301,0.155032,0.3064765,-0.5544838,0.256694,175.903002519,17.0938118866,170.407706119,125.960602805,154.490342108,114.911404739,84.6579534804,130.931319189,65.2282523265,72057594037934000
60,2016/11/01-17:04:17.8824,47.6648348717,15.3046861782,45.5461081992,159.460203646,141.198318774,114.740545679,-0.2401513,0.051484,0.16126,0.2856967,-0.5533306,0.273426,175.320034468,21.2952027443,170.569515339,119.315233819,151.826024552,111.116791767,84.123352517,115.20051525,65.6654673865,72057594037934000
61,2016/11/01-17:04:17.9314,48.581409766,8.54017951306,42.0691651512,167.828564061,177.16981687,116.520771352,-0.2151944,0.013894,0.152399,0.2482486,-0.5552933,0.297544,175.747790296,25.4269622629,170.873341903,151.742033206,162.025090079,158.797323688,80.8090116851,68.7639851359,65.2626601419,72057594037934000
62,2016/11/01-17:04:17.9822,36.2045275004,5.4473216185,37.2516048159,173.867470368,157.667562019,119.851082013,-0.2029217,-0.0024667,0.163449,0.1976236,-0.5659007,0.321885,178.201510908,21.5944899893,170.723545826,136.890085387,156.484374751,152.763392282,66.973222715,78.9239736269,50.2094120555,72057594037934000
63,2016/11/01-17:04:18.0515,34.0760740183,4.82265897859,36.498951479,174.676486596,154.548880636,115.217268002,-0.2012146,-0.0047642,0.165459,0.1743251,-0.5676469,0.352829,178.861209986,14.5700479916,170.739991158,134.418417562,155.529039715,151.864350684,77.9817895892,38.0247183794,66.953177743,72057594037934000
64,2016/11/01-17:04:18.1023,120.828650121,56.2398194055,107.166977675,179.599361543,9.09049873162,74.5802523193,-0.0065475,0.1086747,0.058538,0.1905056,-0.5100351,0.109249,177.663802817,99.7421095916,174.006225604,110.395503988,64.7483873147,36.6947366674,75.7246169899,110.312135585,101.427095853,72057594037934000
65,2016/11/01-17:04:18.1624,121.559442283,56.1048871318,108.600780392,175.412679001,0.12740889977,85.219699122,-0.009731,0.1054923,0.051202,0.1763023,-0.5174517,0.096521,175.663007665,106.327802058,174.144960583,109.682346319,65.018258026,38.1603428138,73.1011343038,133.59706692,89.9150342945,72057594037934000
66,2016/11/01-17:04:18.2464,121.924329282,53.5546790473,114.288658275,168.109314157,17.3879645427,83.3352701347,0.0627159,0.1566961,-0.003801,0.2638158,-0.4326023,0.048255,166.397429165,49.1939792457,176.093451152,135.233460204,62.0535599589,70.2316058989,90.7835749603,152.456253172,102.804755585,72057594037934000
67,2016/11/01-17:04:18.2972,121.426608106,52.5502535928,114.414099619,169.311760353,14.2378321834,82.2843179054,-0.0262493,0.2343786,-0.034197,0.2635161,-0.4299552,0.046819,166.41881302,49.3471796893,176.082866156,136.569118245,63.9497320396,73.4766636871,89.5776467331,148.641193606,103.195655629,72057594037934000
68,2016/11/01-17:04:18.3473,40.6476137649,29.9756378099,45.6543334859,179.78272397,10.3004964566,84.3082695439,-0.0884957,-0.021124,-0.010433,0.266716,-0.552448,0.058303,165.233796005,40.9433541504,177.125802343,143.120562073,72.5226082892,44.1593746273,88.1192494828,112.933470272,112.305733577,72057594037934000
69,2016/11/01-17:04:18.4291,45.090973751,29.5947949542,45.9800673432,163.237250221,85.3265988849,153.584319019,-0.0918744,-0.0169824,-0.003052,0.1361862,-0.698245,-0.215649,165.292557704,42.22041698,176.933699029,148.418429908,72.4043739545,46.3545852015,90.8836729369,110.753165588,118.545553984,72057594037934000
70,2016/11/01-17:04:18.4801,27.737958902,31.7206614605,42.1598591457,156.369468009,104.179256783,174.116410533,-0.1325206,0.0381682,0.010553,0.1208013,-0.6558012,-0.219845,131.875964381,46.364663086,162.955968782,126.957819948,69.3773644431,39.9641019229,98.6734696649,132.782559145,114.712928901,72057594037934000
71,2016/11/01-17:04:18.5315,21.5840368539,31.514609415,40.8307016057,146.779478353,93.5179203527,173.901921138,-0.1169254,0.0294025,0.017342,0.1230568,-0.6727129,-0.214888,139.91456785,58.8286215609,158.256000686,119.982571409,70.0936899255,37.3174164889,98.4740712184,132.716467074,113.930524184,72057594037934000
72,2016/11/01-17:04:18.5806,17.8417201521,31.919154217,40.1995875066,127.332347719,52.5214521361,162.161950183,-0.1185032,0.0295055,0.019238,0.2079437,-0.6235868,-0.196071,139.828616102,57.0715088722,155.398843939,115.507718917,69.6846650569,35.4692372247,121.390655073,168.701293585,121.920963088,72057594037934000
73,2016/11/01-17:04:18.6301,69.7108986602,28.8655648962,61.3816551674,25.5615746376,34.7857435437,35.646103031,-0.121975,0.1043675,0.03836,0.1708953,-0.5693041,-0.182732,140.16103324,62.8539315213,149.881951497,178.770856381,76.6217492983,60.7048723067,136.63494915,175.139842295,110.252676474,72057594037934000
74,2016/11/01-17:04:18.6812,52.7321278442,7.04755828416,95.5678507055,29.3834790724,31.1626677122,36.9771634784,-0.1102873,0.0932086,0.030757,0.1661966,-0.5855111,-0.177258,143.614634032,62.0360951877,155.518207435,176.203205267,163.491228949,156.871268011,141.460648421,173.317919706,112.857497689,72057594037934000
75,2016/11/01-17:04:18.7320,40.6771874546,3.94177475732,95.7471323328,59.3208665841,32.8687106646,74.3248629846,-0.1016973,0.0981461,0.013429,0.1739229,-0.5668553,-0.146428,134.396023088,69.7440547724,142.243757463,155.607909684,170.638101689,145.726958053,171.518874532,161.825521733,157.69666076,72057594037934000
76,2016/11/01-17:04:18.7904,21.9469326967,2.56021244995,17.545620266,61.713566227,27.9987736437,77.8777078036,-0.0672801,0.0704887,0.004115,0.2039618,-0.5708911,-0.111779,154.715721187,101.092166136,131.81189236,121.288170532,176.53878149,43.9249995971,170.926477983,167.227743544,162.842718421,72057594037934000
77,2016/11/01-17:04:18.8971,21.9692390129,2.4777060231,18.2988406612,68.8656716565,24.5941566309,90.5247759773,-0.0628759,0.0712907,0.004014,0.1961004,-0.6098515,-0.088332,154.555569695,101.526099616,131.83615497,121.332478363,176.441225948,44.6920980308,177.045315952,165.72664713,176.207967487,72057594037934000
78,2016/11/01-17:04:18.9455,21.9207910593,2.38331374385,18.7992120864,75.1950150248,24.1797684798,127.187187862,-0.0615979,0.0726245,-0.001957,0.1401463,-0.6264412,-0.099447,153.915232752,102.658217872,131.814894646,121.161377155,176.434701433,45.2351452444,166.23423634,163.945450596,147.191088278,72057594037934000
79,2016/11/01-17:04:18.9982,21.8787027945,2.3211399249,19.1090038199,68.5187926427,19.6341041607,130.546865011,-0.0604316,0.0734998,-0.005286,0.1098365,-0.5517907,-0.107725,153.264362632,106.232370898,131.94994367,121.000506958,176.525947801,45.4614219359,163.437833186,162.510858198,140.740564471,72057594037934000
80,2016/11/01-17:04:19.0478,21.8897918314,2.38820512881,18.9208483881,22.428875465,42.3055805767,130.996041256,-0.0603983,0.074183,-0.007964,0.1208202,-0.20917005,-0.166107,151.582609493,112.644004674,135.463770334,120.801910601,176.258039414,45.0890917402,159.09638968,161.517668819,130.588435165,72057594037934000
81,2016/11/01-17:04:19.0999,21.8648121646,2.36713219892,19.001322624,18.8767654546,39.3932332651,115.471874117,-0.0595561,0.0746701,-0.008781,-0.0121637,-0.18776394,-0.252355,150.353812067,114.477106627,136.460485877,120.620499653,175.999204968,45.3577460715,158.269085782,161.014337407,127.960272318,72057594037934000
82,2016/11/01-17:04:19.1489,21.8394940933,2.33605283143,19.1402366531,18.6981206639,39.1407441121,111.564786332,-0.0605411,0.0742428,-0.009845,-0.0148156,-0.18874083,-0.249376,148.952169753,117.624055281,137.468944761,120.200227961,175.286872168,46.0348863293,158.615742321,161.176176037,128.373345865,72057594037934000
83,2016/11/01-17:04:19.2091,21.8229303513,2.31507261729,19.249126245,18.8527858917,38.8596622378,108.396880509,-0.06117,0.0756792,-0.008577,0.0212512,-0.20709529,-0.121232,148.075924044,121.79753493,138.019110885,119.729246932,174.309202572,46.8610519347,159.958672458,160.206123111,129.785465529,72057594037934000
84,2016/11/01-17:04:19.2671,21.7962817908,2.29942041062,19.3067031832,14.5439997197,43.2061383552,100.228011788,-0.0630575,0.076423,-0.00392,0.0754639,-0.2174738,-0.16411,147.765252467,131.11187743,138.404840658,118.425350399,172.283078138,48.1349937345,165.012663639,155.669730353,133.230292667,72057594037934000
85,2016/11/01-17:04:19.3300,21.77468446,2.30013769697,19.2609803167,14.7861544853,43.7127330413,99.1357405051,-0.0653717,0.0779289,0.001921,0.0820788,-0.21667136,-0.178423,147.454025824,133.241029378,138.700372191,118.317896365,171.811824674,48.4283825753,168.364116906,151.024577032,132.409454879,72057594037934000
