,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
84,2016/11/01-16:52:40.6388,141.882498615,122.980737526,76.4640624017,117.018043315,42.1502886084,123.731202872,-0.3803755,0.0139597,0.218907,0.2097237,-0.4227364,-0.236936,82.261922472,29.901291458,82.525094232,114.446656589,153.025330034,22.9188364471,85.2522000575,172.618130614,96.9486425466,72057594037934000
85,2016/11/01-16:52:40.6919,179.51805242,122.615914857,18.1638829096,156.845427414,68.2230425132,135.638762599,-0.4001925,0.0486427,0.226251,0.1960442,-0.5270229,-0.270027,81.8040888589,28.6659113304,82.3001073884,155.827025632,153.956068146,27.6525297909,65.2096491549,134.065595887,99.4416492885,72057594037934000
86,2016/11/01-16:52:40.7115,50.4105555135,23.4776399574,19.1355090726,141.109469221,59.7309746144,149.329532683,-0.1573111,0.1313584,0.035216,0.3228945,-0.4620138,-0.316807,90.0314807724,87.1101915257,86.2759736785,80.9500099865,49.4856409896,68.9668009591,83.8074086871,169.564792524,93.5145458134,72057594037934000
87,2016/11/01-16:52:40.7537,48.7289740879,23.5619345275,17.6163835701,154.323667955,58.2241574173,163.72322294,-0.1631922,0.0786575,0.03182,0.3254399,-0.5298106,-0.297255,110.003837193,109.061133833,139.141885762,78.4295732079,49.6759408171,66.83799918,72.128618947,162.817955638,79.782083168,72057594037934000
88,2016/11/01-16:52:40.8155,48.4909291128,23.5016241243,17.5407403258,155.023036931,57.1616148813,164.326025294,-0.1636729,0.0762756,0.031952,0.2998374,-0.6179406,-0.295152,111.117765019,117.492811664,140.879175066,78.2057862908,49.5361370088,66.7541538301,71.4825507348,163.002808904,78.5131094509,72057594037934000
89,2016/11/01-16:52:40.8773,48.0875776495,23.3703957342,17.4608303179,151.476884925,68.6371710545,149.601512512,-0.1695022,0.0591704,0.018649,0.2128658,-0.6730198,-0.287843,118.339172496,123.588649715,141.22485534,78.3007026529,49.2384737818,67.2864079138,91.1679703836,137.420501205,110.480429767,72057594037934000
90,2016/11/01-16:52:40.9299,47.6461486436,23.2229837448,17.3554693387,161.993666053,84.0859002577,153.644985852,-0.1697708,0.0570621,0.019223,0.2183735,-0.686484,-0.281913,119.592326812,136.243241175,142.630868869,77.8704621919,49.0345283716,67.2127998439,71.6993459694,123.367195247,93.0505886536,72057594037934000
91,2016/11/01-16:52:40.9897,48.2124414939,23.4282720689,17.7571496257,151.281640607,64.0444349845,151.189776439,-0.1147922,-0.0768344,0.220063,0.2174172,-0.7000733,-0.271964,118.274480464,119.608142281,142.852926475,23.5632507141,4.27199878233,10.1252800654,84.8530581759,148.976310864,100.826699929,72057594037934000
92,2016/11/01-16:52:41.0523,48.2563767164,23.4334922845,17.7890476585,133.846730773,34.6533073604,148.008861531,-0.1186718,-0.0851645,0.216675,0.293012,-0.6821601,-0.256667,118.563773968,77.6468922439,141.003285554,21.1849284214,4.69420157611,8.60304657359,126.973501092,178.287439408,128.108902356,72057594037934000
93,2016/11/01-16:52:41.0718,48.2873325964,23.4367843231,17.8118845352,93.0519583663,23.101245654,115.770265421,-0.1223694,-0.0900068,0.216788,0.2648799,-0.5905152,-0.242189,119.465126108,68.1188036361,140.868369205,20.5564460931,5.03488883177,8.01660869973,160.100498243,174.923260856,155.43737475,72057594037934000
94,2016/11/01-16:52:41.1254,11.9089807721,8.62834174409,24.7196521704,96.0967516963,29.9033452606,128.47242552,-0.0568016,-0.4567392,0.273134,0.2521525,-0.6311976,-0.230917,131.637009161,65.6447525346,152.508258472,20.4033271992,5.19316716702,7.81688955581,157.734631681,170.58729152,148.470249313,72057594037934000
95,2016/11/01-16:52:41.1770,0.228336559249,14.4302942603,17.2694373108,100.027681758,26.9637600886,131.977254154,-0.1162719,-0.4200486,0.277616,0.2583392,-0.6516564,-0.227004,135.521341081,66.8048718922,154.575075837,20.7794549927,5.32554796701,7.92921429087,156.576985959,168.814943601,144.986071455,72057594037934000
96,2016/11/01-16:52:41.2275,17.2927933148,8.6913594976,3.15003190503,107.71856301,23.6561512297,135.484432088,-0.1190961,-0.30905624,0.379161,0.2776163,-0.6785575,-0.227236,139.177513644,65.6061941091,156.16282786,20.8084415547,5.4230140883,7.87498880346,155.588978032,167.393664529,141.898776492,72057594037934000
97,2016/11/01-16:52:41.2887,48.2023548274,6.44454574943,20.5326484683,107.108954203,24.1402274821,140.266876796,-0.0837785,-0.1402875,0.328071,0.2649125,-0.666807,-0.219639,140.403008321,63.6278506079,157.893003682,20.6406323362,5.4748640616,7.74409812518,155.81867647,165.82115542,139.315540914,72057594037934000
98,2016/11/01-16:52:41.3508,58.3817379636,3.86556735734,24.7639058805,106.354689069,23.3640739817,142.515787704,-0.078964,-0.1315876,0.3351,0.2534356,-0.6767284,-0.211245,144.409485036,63.5657801144,160.382728435,20.6765902369,5.47503694104,7.76377707062,157.501759507,163.873306609,138.9118113,72057594037934000
99,2016/11/01-16:52:41.3704,58.059379833,3.90401373915,24.6406741427,15.7026173551,46.1352138068,85.5287793779,-0.0738328,-0.1313086,0.333163,0.1761559,-0.27114103,-0.249827,141.779541232,58.9822047083,157.712963586,20.7261957984,5.48113008083,7.78602535446,159.851489388,160.083648684,137.259436172,72057594037934000
100,2016/11/01-16:52:41.4164,58.0949492463,3.94298114291,24.6535698583,11.8170637474,43.924170936,77.7597482117,-0.0716664,-0.1294304,0.329852,0.1845189,-0.26070434,-0.252037,140.441365001,57.4693503436,155.196927579,20.8099330389,5.53575175191,7.79151095338,162.982688747,154.529847388,134.470052291,72057594037934000
101,2016/11/01-16:52:41.4781,58.1585212876,3.95857527057,24.6775465099,3.92755601256,32.0563176398,48.3229557642,-0.0727846,-0.1314874,0.330449,0.1885299,-0.22988601,-0.245823,140.95675685,56.875982056,155.04185067,20.9512528814,5.55431752286,7.85660368621,170.215425245,145.896225361,132.061902939,72057594037934000
102,2016/11/01-16:52:41.5500,58.2231257637,3.97879561698,24.7007087044,17.0621879304,32.9786657242,39.3501683847,-0.0757794,-0.1315642,0.324478,0.1902462,-0.1965311,-0.254381,140.610172833,50.7683617125,149.522840669,21.0543236374,5.59927085082,7.88049733466,175.52136915,137.519078871,126.212730704,72057594037934000
103,2016/11/01-16:52:41.6137,58.2330224393,3.9833843418,24.7039161902,16.988073609,30.6530194578,37.5091860872,-0.078416,-0.131279,0.329543,0.1908725,-0.1921083,-0.255497,141.375799232,53.0510432616,151.605542348,21.1356097922,5.61467337112,7.91437079281,176.258679297,136.4941736,126.295244624,72057594037934000
104,2016/11/01-16:52:41.6327,58.2344263463,3.98408649169,24.7046066123,15.8311864176,19.2874892557,59.8391753427,-0.0882882,-0.127038,0.326942,0.1082512,-0.36940447,-0.24294,143.553975435,49.4911241827,149.470599692,21.1475401182,5.6624110308,7.88622835334,179.674301326,130.838197276,123.049751952,72057594037934000
105,2016/11/01-16:52:41.6744,58.2119040705,3.97920722507,24.6956413735,17.4150687896,18.3944337465,56.6715181397,-0.0916515,-0.1285822,0.323335,0.0975561,-0.38196194,-0.24526,145.220953431,48.1860451448,147.280150152,21.3237627634,5.81955361565,7.87005538528,177.941670355,129.745060205,120.742967273,72057594037934000
106,2016/11/01-16:52:41.7375,58.1949133782,3.97739012146,24.6881339161,25.7472826262,16.6251114569,73.3252995167,-0.0925195,-0.129452,0.319751,0.0658,-0.4190065,-0.251161,145.936384576,46.8683597663,145.968205907,21.2743878593,5.87572581601,7.80082895765,174.904612109,128.558723705,117.935661645,72057594037934000
107,2016/11/01-16:52:41.8001,58.1871645013,3.97746341846,24.6842344484,16.0790341822,20.8631509769,43.4685880361,-0.0943883,-0.1305839,0.318247,0.1034248,-0.35007569,-0.284785,146.789087172,45.440247571,145.431808806,21.141843794,5.8818968282,7.72113690472,161.765439231,124.697082258,105.904930485,72057594037934000
108,2016/11/01-16:52:41.8645,48.39058691,3.67765256534,20.9704040752,34.5203540118,16.565310964,76.8526393962,-0.0977173,-0.1369537,0.295863,0.060012,-0.4343552,-0.296395,147.279684896,44.172140013,145.020489558,21.0683020479,5.87152065717,7.6869890688,160.259839702,125.277706099,106.521796521,72057594037934000
109,2016/11/01-16:52:41.9415,48.9460544758,3.9085190717,21.152603855,35.5725137111,14.6145152584,66.3915553529,-0.1301524,-0.1870545,0.317243,0.0690769,-0.4405533,-0.307671,147.865536807,42.6776534148,145.184623287,21.0185299991,5.81965004075,7.69632056887,156.112274829,124.736310895,104.214987063,72057594037934000
110,2016/11/01-16:52:41.9737,54.7512417716,3.47680885463,23.3681712744,36.5019513118,13.8305044536,56.9660045908,-0.0985547,-0.22957896,0.268056,0.1092763,-0.426933,-0.312385,137.852623356,50.9593235555,145.577571845,20.8498757593,5.73762005375,7.66059653046,152.068602643,124.245027541,102.823557234,72057594037934000
111,2016/11/01-16:52:42.0087,59.2772138842,3.29487315101,25.0322599021,37.3553174817,19.039590778,63.5200699743,-0.0539569,-0.24032746,0.285636,0.1210476,-0.4322033,-0.334064,137.253575531,49.5729995568,146.008282944,20.5822866648,5.62279569034,7.59247626739,151.0612883,126.329526033,105.102340965,72057594037934000
112,2016/11/01-16:52:42.0823,59.9459281333,3.43272964741,25.288210667,87.605843669,14.1434230104,131.64198161,-0.0844814,-0.1664859,0.366237,0.063004,-0.5559331,-0.37575,138.019087711,47.6626740363,145.678718026,20.4907544196,5.58717838271,7.56544864241,112.10217062,121.326098978,88.1397901724,72057594037934000
113,2016/11/01-16:52:42.1351,60.427397959,3.53001712247,25.4750608846,82.2419167538,30.9585030091,144.997443745,-0.1190012,-0.1951399,0.464376,0.0815188,-0.5722131,-0.39408,139.246560911,44.3377201159,145.668033966,20.7577495522,5.49474666204,7.78229105555,126.772948046,135.235322134,103.481942895,72057594037934000
114,2016/11/01-16:52:42.1841,61.2744314765,5.44287542592,26.03444579,97.4351474458,78.750738165,162.245562378,-0.1716697,-0.1746168,0.528228,0.1060908,-0.58914,-0.416278,142.338892172,41.4214472575,146.134286049,21.5575641866,5.48485707484,8.23115681,114.851490965,179.307073816,118.021973094,72057594037934000
115,2016/11/01-16:52:42.2474,58.3097149369,7.1264738482,24.9201761167,98.8630061974,61.53964504,167.592891369,-0.1406943,-0.1942493,0.457911,0.1099647,-0.6763093,-0.426451,143.105779241,38.4995331759,146.27029158,22.7309725664,5.41110110248,8.91851234225,139.916038105,153.104626447,121.738623106,72057594037934000
116,2016/11/01-16:52:42.2998,47.6246935736,14.2697097327,18.9755589367,106.305094549,69.1553125343,174.63750752,-0.1516179,-0.23008211,0.420882,0.1374502,-0.7179964,-0.436414,146.946845624,55.7955195364,145.480942828,22.1904038276,6.15900689737,8.09942408442,150.927316103,154.162565547,130.668393546,72057594037934000
117,2016/11/01-16:52:42.3481,42.8896197637,16.0570379188,15.5333217823,105.735431536,86.0705592836,177.075781327,-0.2082063,-0.24272823,0.415667,0.1698845,-0.6860584,-0.443426,149.802574992,73.792730159,146.745489064,22.3287791201,6.68487045456,7.8056202613,160.088286785,164.726477429,146.766703883,72057594037934000
118,2016/11/01-16:52:42.3972,40.0409700452,20.8391681829,11.7741602597,32.7915751434,56.8316394058,73.6524291288,-0.2289173,-0.25508202,0.360923,0.0652652,-0.35941346,-0.329739,152.906058064,90.2708566178,148.729295194,22.5324831554,7.01627947089,7.68905904339,160.98966049,167.454504536,149.964364021,72057594037934000
119,2016/11/01-16:52:42.4569,33.0524967244,26.5770574123,2.55057966288,36.2351617494,54.4656187327,70.4456672125,-0.2118451,-0.27522567,0.27729,0.0509728,-0.37264137,-0.297913,155.963421296,123.645621111,155.274980956,21.8647729154,6.76885141607,7.48092780845,164.491387407,170.129372071,155.575775875,72057594037934000
120,2016/11/01-16:52:42.5085,23.6061740302,34.9216903513,14.3519244767,46.2057767449,45.5763069756,16.0988357887,-0.189096,-0.322023381,0.197832,0.0422373,-0.3932176,-0.263484,156.947005001,121.101958923,155.797295223,21.9609858472,6.80026996604,7.51484790678,160.691474236,174.789099416,156.479800535,72057594037934000
121,2016/11/01-16:52:42.5796,11.1364382848,17.0316677709,9.35896101489,47.4679501123,38.6163773748,16.9682808218,-0.1489855,-0.32535252,0.144222,0.0253187,-0.39025296,-0.229125,153.007916556,66.4424034259,153.676060644,26.2429485177,24.6893949714,2.40905763833,153.078297352,179.08395686,153.607812854,72057594037934000
122,2016/11/01-16:52:42.6310,11.1925603095,17.0448312352,9.3269622126,48.4932468179,40.8013830747,12.737501599,-0.1190698,-0.33808032,0.098169,0.0293497,-0.38375244,-0.226295,150.43348516,39.347454448,152.679015299,21.3916341896,30.8057314422,12.6067219755,148.537824542,177.146844184,152.703960374,72057594037934000
123,2016/11/01-16:52:42.6804,11.1975914131,17.0463963216,9.32451190006,50.2317218976,42.9116223111,11.554778164,-0.1152705,-0.33714698,0.093666,0.0308138,-0.38203078,-0.230073,150.521041075,33.866879373,152.832068288,21.2224450725,30.415767036,12.4097728246,145.542291515,174.696233702,151.884708868,72057594037934000
124,2016/11/01-16:52:42.7411,11.1974568523,17.0465297122,9.32479201206,51.1618105858,43.808207231,12.1103395596,-0.1285453,-0.33795486,0.095581,0.0307209,-0.38055233,-0.23856,151.105804734,29.2790500442,152.750235846,21.1966371347,30.4831135405,12.5006750815,144.435300198,173.79697149,151.651240299,72057594037934000
125,2016/11/01-16:52:42.8014,11.1838742948,17.0386040288,9.32695344654,52.1033454476,44.782783157,11.7305397218,-0.1391951,-0.34096734,0.099702,0.0267799,-0.37673804,-0.243419,151.236883799,25.9858455978,152.643094053,21.7431349807,31.1665287776,12.5847913645,143.452611236,173.125280822,151.155034974,72057594037934000
126,2016/11/01-16:52:42.8647,6.34289428026,10.6433965205,7.14480416972,51.9211634772,45.5650674983,9.43891380195,-0.145059,-0.35157954,0.10412,0.0252759,-0.37186869,-0.250155,151.728334414,20.3882372394,153.181208229,23.5850744642,31.5857099662,11.043596634,143.599793755,173.27470474,151.167004861,72057594037934000
127,2016/11/01-16:52:42.9133,5.1408698146,10.1199717722,7.64905749974,51.6316008168,46.9292553186,5.16311703001,-0.1378472,-0.35395273,0.099016,0.0205927,-0.36389527,-0.259152,152.199517235,19.3211251988,153.204623656,24.2265340899,31.8788755341,10.6366693993,144.570329612,174.509587028,151.060969126,72057594037934000
128,2016/11/01-16:52:43.0156,133.252928746,30.4808220785,107.734976031,45.8926954006,51.8446332811,22.3682017056,-0.0766425,-0.6810873,-0.063526,0.0117176,-0.34620788,-0.278632,152.310178488,13.9357612624,152.837157774,97.1534198998,30.3722929566,72.3761277831,147.943569376,177.256643921,151.820950068,72057594037934000
129,2016/11/01-16:52:43.0647,135.374625412,35.0801849544,111.452234242,44.5593026868,55.5784791286,33.2947044701,-0.146379,-0.7286807,-0.048778,0.0061306,-0.34044197,-0.289704,153.333623026,8.89604312729,152.969690157,97.1056104495,30.9174163075,71.6747375446,148.265227532,177.627732892,151.5413288,72057594037934000
130,2016/11/01-16:52:43.1272,172.756596365,166.93210446,151.07658209,43.9413641776,58.0564035538,38.5352951851,0.017588,-0.7256398,-0.213024,-0.0008678,-0.33300837,-0.295104,154.719693386,3.5611982259,153.067578438,97.6303520468,32.7666663091,69.5462185185,148.582447383,177.606301113,151.594970011,72057594037934000
131,2016/11/01-16:52:43.1853,176.156888382,165.366326303,153.442398628,42.5948300246,60.7804721026,42.6787126617,0.0070744,-0.7254483,-0.220136,0.0086147,-0.34014955,-0.305384,155.619470137,2.09423283102,153.048299725,100.205153805,34.1441025309,70.7445204863,148.685812351,176.417616939,152.446918525,72057594037934000
132,2016/11/01-16:52:43.2774,175.175142593,169.026036379,154.512140548,42.441905923,63.2030285727,44.0589995989,-0.0123971,-0.7276503,-0.225238,-0.0004512,-0.332046885,-0.29822,156.284457612,6.88008196432,153.352812138,101.567131031,34.9953067742,71.2137628233,148.017883388,175.031660494,152.716715285,72057594037934000
133,2016/11/01-16:52:43.3195,170.318474587,177.943148938,153.126036103,42.2720386695,64.5385844501,45.0187681552,-0.0402953,-0.7584934,-0.22658,-0.004482,-0.326492471,-0.29655,156.826852316,12.6972745613,153.768674869,102.749489705,35.8062002797,71.4445080429,147.675201541,174.30952162,152.872146852,72057594037934000
134,2016/11/01-16:52:43.3821,165.922991284,171.247124204,147.978188455,41.7375582914,65.0936037717,45.5174928198,-0.0755527,-0.8197845,-0.223646,-0.0193096,-0.31285923,-0.282347,157.779647503,22.1365032319,154.253366288,104.473175215,37.104285798,71.6383971421,147.510811769,174.644350979,152.32373976,72057594037934000
135,2016/11/01-16:52:43.4321,168.344021839,173.520005376,148.711327032,41.4671085856,65.8659659411,45.9723074112,-0.082257,-0.8052019,-0.23374,-0.0195799,-0.31099091,-0.284261,158.944388053,25.711887107,155.032631781,106.492676491,38.7951387007,71.7532079561,147.244773636,174.669959943,151.966235677,72057594037934000
136,2016/11/01-16:52:43.4516,166.902166882,165.145809247,154.185638805,38.8818381238,65.7956081176,43.3875150564,-0.1198953,-0.7866795,-0.237909,-0.0195937,-0.30485248,-0.287461,159.912721447,25.2740601937,154.758861438,109.723546112,41.0070865911,73.040386877,146.441768281,173.866007604,151.819485035,72057594037934000
137,2016/11/01-16:52:43.5137,162.538612801,150.289429177,150.948609818,36.1344860268,64.1273108918,38.4540184639,-0.139169,-0.791442,-0.23733,-0.0086152,-0.30615877,-0.296778,160.479024085,35.8003414185,155.043635841,111.868929327,42.8623968467,72.7796188209,144.610824974,172.585208921,151.22049386,72057594037934000
138,2016/11/01-16:52:43.5733,165.425487141,158.353348839,153.918812609,35.4787092371,65.4810262566,40.3377791021,-0.1380186,-0.7821173,-0.236338,-0.0051114,-0.30504695,-0.302981,161.018023216,48.2762089342,155.034060602,112.398628747,43.4340987114,72.3304392835,143.996916305,172.31047072,151.015970098,72057594037934000
139,2016/11/01-16:52:43.6359,166.293453241,159.451223803,153.788380965,34.9227817635,67.541436566,42.1267394169,-0.1449339,-0.7820116,-0.230612,-0.0021428,-0.30421482,-0.306248,161.031925673,67.4475421483,155.687769153,112.7494667,43.8275821331,71.8737222685,142.8401568,171.579813624,150.540194101,72057594037934000
140,2016/11/01-16:52:43.6849,166.632968943,159.723529826,153.707407828,34.7473407732,69.3082076493,43.1309727162,-0.1499287,-0.7847886,-0.227109,-0.0015292,-0.30179691,-0.309205,161.498103997,74.8076347136,155.508397861,112.875634124,44.0047564353,71.7646241622,141.328230454,170.23954243,150.272517261,72057594037934000
141,2016/11/01-16:52:43.7370,166.536134616,159.062063575,153.121699511,34.6937248488,69.9796156234,43.4215091927,-0.1528955,-0.7818481,-0.220191,0.0020483,-0.29600276,-0.315053,162.125603107,80.0146477704,155.404939528,112.763029522,43.9221554902,71.7181940422,140.390342165,169.704277663,149.875884562,72057594037934000
142,2016/11/01-16:52:43.8061,166.620204794,158.789962523,152.179710804,33.6060834205,71.3131688608,45.6397896331,-0.153904,-0.7725209,-0.213195,0.0011454,-0.29368421,-0.320849,162.963612564,87.7475154908,155.431888353,112.397879746,43.7482929981,71.6516739929,140.193853384,169.553030305,150.149264568,72057594037934000
143,2016/11/01-16:52:43.8581,167.443185951,160.473763947,151.462107023,32.4020209116,71.7290684389,47.5721243894,-0.1497624,-0.769437,-0.209032,0.0059982,-0.29463632,-0.32966,163.590120159,91.2981034508,155.419787549,112.055209299,43.5464876206,71.5978101732,140.629008347,170.451265326,150.02076397,72057594037934000
144,2016/11/01-16:52:43.9187,166.80735755,159.785463164,150.928867134,30.5518340155,73.4795343006,49.3032688364,-0.1473749,-0.7677689,-0.203982,0.0062993,-0.29265436,-0.330558,163.739165087,94.4376223546,155.741947001,111.108282943,42.8589462574,71.5650625032,140.629719518,170.750771219,149.816736609,72057594037934000
145,2016/11/01-16:52:44.0103,165.661151978,155.456146702,148.415310382,30.2969589106,73.4982525825,49.9737339165,-0.1472421,-0.7745085,-0.206818,0.0079784,-0.29045804,-0.332686,163.798043254,94.597123556,155.533694139,110.537871808,42.5624190062,71.4433303591,140.735802372,171.629188895,149.250502015,72057594037934000
146,2016/11/01-16:52:44.0844,169.037039785,166.071976048,150.131992881,26.7691266035,64.2774252966,39.0434887104,-0.1295433,-0.7645784,-0.214032,-0.017525,-0.25611037,-0.311578,163.771403674,98.2912651867,155.688889434,110.182574526,42.468942279,71.0491654178,141.365458047,172.538160595,149.099750294,72057594037934000
147,2016/11/01-16:52:44.1365,171.040283184,171.863123436,148.656479394,27.9631985257,74.7804783669,52.2761747879,-0.1183497,-0.7789564,-0.223807,-0.003152,-0.28154011,-0.322218,163.643349889,105.311882436,155.728937052,109.764525821,42.3544586726,70.4000754078,141.82195694,173.964191533,148.230399629,72057594037934000
148,2016/11/01-16:52:44.1981,171.177993195,172.478930975,148.854329022,28.2781096511,72.5525956409,50.5646837868,-0.1144323,-0.7804342,-0.233341,-0.0052932,-0.28599214,-0.316833,163.610467818,108.546346174,155.740251612,109.658605429,42.3683176319,70.0578731586,142.072788513,174.501975159,148.005009521,72057594037934000
149,2016/11/01-16:52:44.2576,176.904461436,172.781424641,149.323738887,32.1806591202,59.5471331678,34.5475043478,-0.1182063,-0.7755994,-0.246641,-0.0228717,-0.28391193,-0.294093,163.230480752,119.456924613,155.750516411,109.453083125,42.2903945989,69.4258561628,141.806597933,173.720900811,148.488435901,72057594037934000
150,2016/11/01-16:52:44.3627,169.2151969,177.971061657,152.61761952,32.5451084929,59.6206810529,34.4248133411,-0.1220062,-0.779265,-0.262531,-0.0182076,-0.29218513,-0.28833,162.483626746,120.984230879,156.432676544,95.2105948855,39.6017492403,63.340587471,141.177073484,172.855508583,148.781952338,72057594037934000
151,2016/11/01-16:52:44.4569,168.258513228,176.273743465,153.624168171,34.4713141781,49.7382833047,20.9041596828,-0.1218102,-0.7774442,-0.275545,-0.0315378,-0.29162971,-0.264736,161.634570953,122.032805599,157.311162231,94.0297831558,39.3955405725,63.0804580673,144.790373172,175.160823173,150.405746529,72057594037934000
152,2016/11/01-16:52:44.5876,166.450296757,171.090811999,159.030116109,50.5985856592,48.9709491512,1.85057861782,-0.1201074,-0.7729392,-0.286484,-0.0201446,-0.344025496,-0.281381,159.653658525,116.573913623,157.403830637,93.3163948068,38.3462590812,65.0310090821,148.379154119,177.875185524,151.539430263,72057594037934000
153,2016/11/01-16:52:44.6377,153.402301145,155.230676684,161.269998313,49.5191728683,53.5897303208,18.0062774946,-0.1026171,-0.7772416,-0.292206,-0.015203,-0.35613662,-0.282481,158.9759929,122.124524286,156.960344454,84.0622617156,30.8260604965,64.5180066231,149.444990185,178.986201662,151.752020365,72057594037934000
154,2016/11/01-16:52:44.6877,177.363456934,178.4803959,176.913301346,48.9818735234,52.6050974968,16.7212005053,-0.0923476,-0.761813,-0.276952,-0.0122723,-0.36103011,-0.274924,157.992338374,120.458872609,156.65514055,94.3293112686,35.2570198347,74.0491517951,150.047321117,179.708454097,151.687465596,72057594037934000
155,2016/11/01-16:52:44.7358,174.368003918,175.796368306,174.206104016,48.9538437107,51.44960331,12.6091429808,-0.0744262,-0.7878898,-0.280974,0.0151417,-0.36817443,-0.289684,157.569006171,117.003528322,156.844453553,94.4790979695,35.3442445204,74.1167082431,149.336668437,179.01773066,151.564270776,72057594037934000
156,2016/11/01-16:52:44.7849,179.690854292,174.527177275,171.256701493,49.6840000983,52.1947177802,13.0684741824,-0.0617905,-0.8046996,-0.26661,0.0205567,-0.37124602,-0.286396,157.010723958,108.40397096,156.508615526,94.5654158553,35.4460586856,74.2156090268,148.023748087,177.790394066,151.366337753,72057594037934000
157,2016/11/01-16:52:44.8349,178.312872778,167.761129695,167.221765443,50.8628818096,51.965490155,10.3909953114,-0.0506064,-0.8068202,-0.227522,0.0250791,-0.37316268,-0.283575,155.780684427,100.390508421,155.904395637,94.6091447066,35.5465590315,74.2758147162,147.309188579,177.130236132,151.199607923,72057594037934000
158,2016/11/01-16:52:44.8970,178.227376351,166.898113302,166.500392483,51.435975946,45.314103928,8.14535471402,-0.0374429,-0.8140172,-0.200126,0.0062462,-0.3653324,-0.266447,155.636942375,88.4126626733,155.555251495,94.6012255954,35.6756225685,74.2853494864,146.470354057,176.978987841,150.544836573,72057594037934000
159,2016/11/01-16:52:44.9541,144.517025147,144.304185373,178.093030509,51.426747953,45.4275550948,7.62488276341,0.1405339,-0.7777379,-0.283966,0.0078985,-0.36368619,-0.265782,155.23796115,73.6371536318,154.707401998,94.5833111719,35.8308162363,74.3260514732,145.732486673,176.910738215,149.901762459,72057594037934000
160,2016/11/01-16:52:45.0507,144.466101707,144.270127617,178.090006561,51.5735337449,46.9142471317,4.56048118114,0.1406868,-0.7786846,-0.27862,0.0144701,-0.36519595,-0.270588,154.683655498,63.1503283401,154.190885224,94.5904395153,35.9361562333,74.3746812468,145.212519834,176.495645496,149.719967787,72057594037934000
161,2016/11/01-16:52:45.1418,144.397101484,144.209350831,178.095792252,51.4034903996,47.0705164626,3.27049452903,0.1402196,-0.7800196,-0.273015,0.0162953,-0.36499405,-0.26996,154.460698935,53.9829557007,153.718924518,94.6056677009,36.0463623182,74.4134427465,144.832228374,176.831091156,149.004703569,72057594037934000
162,2016/11/01-16:52:45.2615,144.33684621,144.160332096,178.094023166,51.3295759292,47.2742476865,2.37806936734,0.1408973,-0.7793606,-0.272032,0.0159707,-0.36668019,-0.267988,154.189245598,50.534605432,153.575441102,94.6203517841,36.1176673843,74.4199180106,144.611038845,176.813678305,148.756772041,72057594037934000
163,2016/11/01-16:52:45.3315,144.249859762,144.110105023,178.078488144,51.1835944711,47.3608585786,1.64698801026,0.1416976,-0.7794106,-0.26965,0.014274,-0.36557133,-0.266954,154.132481435,44.4201895746,153.295091216,94.5731251765,36.2213117857,74.3948746236,144.269569336,176.920791244,148.350979941,72057594037934000
164,2016/11/01-16:52:45.3991,144.213408215,144.0851936,178.075539389,49.3793139115,48.48259675,11.915090704,0.1416584,-0.7802385,-0.266337,0.0146554,-0.3625827,-0.268972,153.867244748,40.4531083951,153.206607973,94.5648185767,36.2816904081,74.3986816487,144.05826756,178.995264246,143.893752065,72057594037934000
165,2016/11/01-16:52:45.4402,137.338694413,137.365202778,178.754946316,49.6117891777,48.9869591445,11.6966424234,0.1365556,-0.7790988,-0.263321,0.0103079,-0.35714176,-0.272629,153.735653817,39.0695503213,153.183345407,109.380949457,41.2009337089,81.9253366123,143.971153033,179.703552032,144.455635678,72057594037934000
166,2016/11/01-16:52:45.5053,105.699218481,66.9715577754,56.3578531305,49.1816574853,51.0670613112,15.4834957808,0.0565012,-0.6226082,0.022674,0.0007333,-0.34832016,-0.278294,153.910901765,36.1172934864,153.234365145,109.257925987,43.0610314024,81.5725095212,143.403570468,178.825790671,145.220962278,72057594037934000
167,2016/11/01-16:52:45.5243,121.570446679,77.8372130465,63.6075609476,47.3638135786,53.5187982804,20.5485209559,0.141094,-0.5604572,0.064799,-0.0036557,-0.33871442,-0.283366,153.944869015,32.3871534706,153.181096199,93.7321767376,30.3534332021,83.682797634,142.674734543,176.983752769,146.068395518,72057594037934000
168,2016/11/01-16:52:45.5824,119.96254764,10.3454958677,94.9394887407,47.2915156448,57.3442470097,25.9916750567,-0.1759363,-0.6529481,0.030045,0.0025618,-0.336416176,-0.297177,153.886563835,29.186253185,153.049292534,85.4882547938,29.6903649582,76.5583072605,141.761492869,174.144138453,147.726413379,72057594037934000
