,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
88,2016/11/15-14:59:28.4528,177.691694005,162.676729637,171.507020149,121.709886085,55.0117035229,164.263800535,-0.0457528,-0.7212109,0.279132,0.0121618,-0.6242916,-0.138352,137.317964501,102.54200037,173.135002968,111.587816679,169.616415937,109.769747,128.96555787,174.291798403,130.316831562,72057594037927968
89,2016/11/15-14:59:28.6044,176.280442021,110.987355332,155.935364757,121.726318686,54.9719614093,164.175087589,-0.0431005,-0.7105121,0.274295,0.0142817,-0.6235809,-0.137209,137.281317731,102.461484312,173.131809882,112.698631373,179.717559183,118.877726803,128.982187122,174.258104767,130.355568509,72057594037927968
90,2016/11/15-14:59:28.6681,176.577031489,110.598430005,158.196645875,121.697592359,54.8664315504,164.161695324,-0.0472338,-0.7328406,0.284812,0.0116098,-0.6269407,-0.134444,137.229377407,102.423918188,173.079833603,112.411427164,177.887805689,116.40816634,129.093038727,174.376105374,130.396005196,72057594037927968
91,2016/11/15-14:59:28.6877,178.10968119,164.184872365,172.403610563,121.779042885,54.979231168,164.143761362,-0.0477846,-0.7327845,0.28319,0.0116751,-0.6264171,-0.135434,137.211951224,102.533776193,173.129738663,111.758425712,169.51493388,109.509989642,129.186759665,174.324667354,130.484591581,72057594037927968
92,2016/11/15-14:59:28.7346,177.065350715,136.474480446,162.972824364,121.676013732,54.9807411299,164.154055212,-0.0454434,-0.7200535,0.283418,0.0137161,-0.6234178,-0.138195,137.227643828,102.626135607,173.140202527,112.279172697,176.657205766,114.945879666,129.20384176,174.327656357,130.509740497,72057594037927968
93,2016/11/15-14:59:28.7854,178.131503065,167.660731441,173.549202747,121.658155777,54.9397874994,164.261189866,-0.0459398,-0.7265792,0.283855,0.0095329,-0.6299385,-0.134113,137.161270249,102.708093267,173.219996888,111.448310631,168.838486954,108.806871589,129.203554073,174.445687766,130.45208875,72057594037927968
94,2016/11/15-14:59:28.9366,175.31260312,116.936604134,157.129376569,121.654889584,55.0354864981,164.266060501,-0.0454753,-0.7188458,0.282507,0.0078386,-0.6306286,-0.133249,137.147812053,102.827143625,173.265570824,113.182671945,178.67268505,118.392496394,129.162175471,174.344442225,130.462838553,72057594037927968
95,2016/11/15-14:59:29.1448,176.922116584,164.581181038,170.89641612,121.604291612,55.005709421,164.215750922,-0.0474206,-0.7272758,0.283841,0.011501,-0.6250444,-0.137343,137.090707834,102.65715575,173.351772184,112.397862169,170.302506837,110.78910287,129.171431727,174.318593488,130.512049939,72057594037927968
96,2016/11/15-14:59:29.2094,175.340123938,121.255786284,158.08859549,121.564934915,55.0370173036,164.303794472,-0.0454172,-0.718485,0.282447,0.0117035,-0.625497,-0.137097,137.041524513,102.614750447,173.426479096,113.442742484,178.081600019,117.977227765,129.252977295,174.354787385,130.575966412,72057594037927968
97,2016/11/15-14:59:29.2751,177.160459322,164.818074966,171.499203447,121.469969286,54.8701970196,164.30976656,-0.046741,-0.7250658,0.283472,0.0135903,-0.6245864,-0.137888,136.991931145,102.514192451,173.434686213,112.560954087,169.505296748,110.294252077,129.358245191,174.512697763,130.629655125,72057594037927968
98,2016/11/15-14:59:29.3352,177.147116817,165.626566837,171.693545899,121.688287545,55.2761263286,164.497469875,-0.046694,-0.7253295,0.281965,0.0122728,-0.6251882,-0.137267,136.930398215,102.385378186,173.396974588,112.586625675,169.409719532,110.251944203,129.092919854,174.162555696,130.515380585,72057594037927968
99,2016/11/15-14:59:29.4001,175.208129601,127.467717808,159.254330461,121.692807427,55.3742844682,164.625028844,-0.0449679,-0.7171621,0.281135,0.0119069,-0.6254425,-0.13785,136.841626848,102.136372609,173.373063467,113.790856671,177.190015427,117.533987612,129.044004474,174.14654685,130.470407237,72057594037927968
100,2016/11/15-14:59:29.4635,177.335825351,164.841631208,172.391443597,121.732478385,55.4529139153,164.659305416,-0.0455692,-0.7608322,0.2818,0.0121511,-0.6252208,-0.137765,136.830157807,102.091703531,173.439123927,112.69771375,166.974467703,109.054037655,128.979138294,174.07364349,130.453604418,72057594037927968
101,2016/11/15-14:59:29.5294,177.344806706,165.97878582,172.389263865,121.702223771,55.4466668738,164.679443,-0.0467541,-0.7281555,0.281512,0.0121012,-0.6253348,-0.138669,136.827155743,102.013028149,173.403636075,112.717993778,167.926723016,109.5245206,129.008703439,174.062707718,130.502184589,72057594037927968
102,2016/11/15-14:59:29.6118,175.415803697,125.761973261,159.132847967,121.699439902,55.4662153089,164.708673055,-0.0446732,-0.7179569,0.279957,0.011139,-0.6266281,-0.138116,136.813404339,101.931098405,173.349751795,113.824825245,177.591384144,117.612427419,128.985153202,174.043175691,130.493527592,72057594037927968
103,2016/11/15-14:59:29.6779,175.426706524,125.551417671,159.119354905,121.691042492,55.5434135997,164.737135007,-0.0443498,-0.7167131,0.280714,0.010847,-0.6265037,-0.13801,136.760329534,102.046004634,173.428159609,113.877161582,177.636434969,117.639397967,128.945354432,173.993316661,130.490756353,72057594037927968
104,2016/11/15-14:59:29.7291,178.032207807,159.968876494,171.455468898,121.630648703,55.5141007877,164.815512211,-0.0454477,-0.7598556,0.284441,0.011063,-0.6272245,-0.137634,136.758355519,102.111124309,173.424671951,112.842848667,168.665600283,109.904201854,128.961717952,174.072583964,130.47496583,72057594037927968
105,2016/11/15-14:59:29.7992,177.360745523,161.956502872,171.35744281,121.649286198,55.4783342924,164.817838713,-0.0466451,-0.7367716,0.284764,0.0128823,-0.6254264,-0.138147,136.82153638,102.439885729,173.502821324,112.961475723,168.81294623,109.997163515,128.942964686,174.08486263,130.453505058,72057594037927968
106,2016/11/15-14:59:29.8550,175.546067129,128.342042166,158.721055297,121.732131295,55.5463741126,164.831978064,-0.0432584,-0.7148807,0.281538,0.0132534,-0.624784,-0.138023,136.816231939,102.542595507,173.568970726,113.722921487,179.330267761,118.61282653,128.873635187,174.013953127,130.412302159,72057594037927968
107,2016/11/15-14:59:29.9208,177.222871008,161.698531418,170.767138808,121.736372198,55.5995586254,164.807392572,-0.0454932,-0.7288113,0.283582,0.0099761,-0.6305498,-0.134189,136.869003617,102.785784635,173.555535569,113.071449862,170.23378468,110.768128461,128.870811687,173.945559882,130.447178497,72057594037927968
108,2016/11/15-14:59:30.0024,177.433892828,165.114599886,171.726533606,121.719782038,55.6258047354,164.888239229,-0.045958,-0.7592619,0.283198,0.0085042,-0.6317176,-0.135781,136.876069256,102.932413847,173.594912919,113.035109849,170.309217016,110.708386612,128.873032061,173.993203623,130.417133636,72057594037927968
109,2016/11/15-14:59:30.0578,177.106304528,164.083547761,171.225976826,121.723505716,55.6354340392,164.926595636,-0.0457751,-0.7472958,0.28569,0.0122124,-0.6263492,-0.138732,136.920286568,103.072456582,173.616439192,113.00797913,170.352116804,110.677789751,128.875838833,174.020233253,130.412324456,72057594037927968
110,2016/11/15-14:59:30.1294,175.039473483,129.402067679,158.664765708,121.66733592,55.4673706386,164.774887847,-0.0426089,-0.7143019,0.280155,0.0135267,-0.6253147,-0.138898,136.878067605,102.960679549,173.636031675,114.181277706,179.38530995,118.890898174,128.88926301,174.071734935,130.423876312,72057594037927968
111,2016/11/15-14:59:30.1854,177.586781991,165.318892129,172.089009863,121.659443289,55.4448645287,164.774674487,-0.0443125,-0.7566965,0.282555,0.0140126,-0.6249312,-0.139142,136.823713021,102.808027149,173.650128802,113.1222901,169.921143871,110.461680646,128.87793565,174.084063485,130.410076807,72057594037927968
112,2016/11/15-14:59:30.2354,175.736645304,113.996142333,156.887130256,121.690054154,55.5787179178,164.944485972,-0.0442813,-0.7234453,0.282143,0.0094891,-0.6318819,-0.135201,136.850880258,102.879627477,173.642284275,113.903508048,179.98095647,119.05550612,128.809867113,174.051604974,130.347822335,72057594037927968
113,2016/11/15-14:59:30.3005,176.842325574,158.933971518,169.622857618,121.687342286,55.6019152129,164.955331949,-0.0453939,-0.7297169,0.281662,0.0091574,-0.6320006,-0.136094,136.903069,103.031453866,173.681392844,113.194584194,171.54739762,111.39091129,128.795010373,174.054934499,130.32585925,72057594037927968
114,2016/11/15-14:59:30.3635,177.316169905,152.894968788,168.984371864,121.669849689,55.6309326264,164.959953707,-0.046081,-0.7387513,0.282934,0.0120094,-0.6264327,-0.14012,136.937145958,103.097538117,173.710714042,113.152952296,171.261729989,111.212168098,128.777881703,174.043985599,130.322361314,72057594037927968
115,2016/11/15-14:59:30.4221,177.289813798,160.098411188,170.308028833,121.652713432,55.6268719683,164.981887798,-0.0446051,-0.7576693,0.283377,0.0120919,-0.6263586,-0.139185,136.913282601,102.98587583,173.697361318,113.220905638,171.2229393,111.202763762,128.796708538,174.067418517,130.334695173,72057594037927968
116,2016/11/15-14:59:30.4842,177.098911937,161.780249012,170.579188975,121.61367373,55.6373769417,165.04200999,-0.0456963,-0.7490334,0.284101,0.0113737,-0.6273101,-0.139755,136.891335479,102.885834311,173.692750587,113.121644631,171.07689166,111.028347781,128.857560875,174.139967269,130.357347568,72057594037927968
117,2016/11/15-14:59:30.5367,175.218164626,115.043901799,159.028340995,121.593841653,55.5587573175,164.9825704,-0.0429766,-0.7171568,0.279049,0.0122586,-0.626612,-0.139804,136.928544011,103.064977519,173.781704915,113.955193046,177.59080537,116.817415075,128.875430295,174.179637932,130.353542106,72057594037927968
118,2016/11/15-14:59:30.5853,176.922407672,165.92210052,171.553595466,121.585597224,55.5380468951,164.902771837,-0.0449042,-0.7269373,0.280148,0.0113349,-0.6294098,-0.136476,136.958776471,103.139792243,173.761129144,112.858939473,170.474362574,110.485320902,128.97126104,174.169269544,130.447607066,72057594037927968
119,2016/11/15-14:59:30.6467,175.562025897,109.909706931,156.882145738,121.574107822,55.5808145703,164.890761707,-0.0430812,-0.7191017,0.280087,0.013727,-0.6253185,-0.139052,136.966873657,103.213263486,173.80863653,113.758816722,179.707269444,118.549806508,128.964033793,174.137717702,130.448611785,72057594037927968
120,2016/11/15-14:59:30.6967,177.737933702,159.454422141,170.302975209,121.55805081,55.5601795273,164.928388639,-0.0442557,-0.7602273,0.283707,0.0122314,-0.6262045,-0.139546,136.945810844,103.118857078,173.813758448,112.741696572,172.48435493,111.377197552,128.953578632,174.179274078,130.422634605,72057594037927968
121,2016/11/15-14:59:30.7488,178.064536747,153.32513603,168.425786484,118.967046111,48.2333842738,166.237083568,-0.0453795,-0.7458573,0.284391,0.0140233,-0.6240928,-0.1403553,141.416896469,102.896771971,167.726002921,112.12788644,176.310305399,112.514042736,130.77729567,178.488414743,128.823681771,72057594037927968
122,2016/11/15-14:59:30.9190,177.752983452,138.28998438,164.088531233,118.131054157,45.8317150333,166.697451455,-0.0453761,-0.7449928,0.283682,0.0117056,-0.6281915,-0.1366,142.374248188,101.816594092,166.463778208,112.147281623,179.293919837,114.772979139,131.395692333,176.074945227,128.299980838,72057594037927968
123,2016/11/15-14:59:30.9715,176.904874574,116.28743381,158.632658353,117.624339049,44.479463007,167.030164185,-0.0419624,-0.7158575,0.278299,0.012707,-0.6254951,-0.140011,142.808867553,101.122804999,165.88105633,112.443685045,177.843480099,117.849841161,131.847591862,174.585201172,128.013501843,72057594037927968
124,2016/11/15-14:59:31.0310,178.933521587,156.092794086,169.883032917,117.513231019,43.8613445477,166.947344534,-0.044877,-0.7436372,0.281679,0.0122803,-0.6278849,-0.136867,143.222327799,100.719239132,165.445783949,111.694923063,176.873646453,111.997689575,132.007599345,174.056962366,127.900727453,72057594037927968
125,2016/11/15-14:59:31.0826,176.954042337,108.223247363,155.934960401,118.668101288,46.9374212083,166.427993025,-0.0426826,-0.7186404,0.278081,0.0141168,-0.6247446,-0.140055,140.778222643,100.590166161,168.543506408,113.134224753,176.506888457,120.042689013,131.23204992,177.080442111,128.563319749,72057594037927968
126,2016/11/15-14:59:31.1346,176.728400496,108.970314011,156.190494727,119.315437929,48.6272217333,166.075594334,-0.0427817,-0.7201074,0.278258,0.0125009,-0.6277709,-0.136687,139.824777662,101.231883555,170.022277137,113.607477358,177.069386385,119.944087183,130.867274229,178.719881433,128.93863783,72057594037927968
127,2016/11/15-14:59:31.1840,177.111911092,107.940663698,155.698690699,118.381403157,45.8968916464,166.596237355,-0.0422788,-0.7188722,0.278203,0.0169191,-0.6219936,-0.141022,141.620857637,101.122343533,167.574045777,112.951315666,176.071725225,120.260179057,131.624793873,175.937446091,128.363263684,72057594037927968
128,2016/11/15-14:59:31.2337,177.333661932,107.264298097,155.35555252,117.88177681,44.8281805366,166.888855378,-0.0418331,-0.7179009,0.277573,0.0146833,-0.6233176,-0.1412332,142.405161762,100.754989269,166.53007905,112.90014315,175.352580693,120.682077632,131.774200091,174.941906104,128.092831522,72057594037927968
129,2016/11/15-14:59:31.2955,178.886226796,152.391354394,168.46662456,117.446592834,43.9615998416,167.125820877,-0.043984,-0.7276518,0.278966,0.010142,-0.6302367,-0.136642,142.951630467,100.467033621,165.74899172,112.038898315,178.777749802,113.080887206,132.033794445,174.029218985,127.919585074,72057594037927968
130,2016/11/15-14:59:31.3548,177.149851925,129.886190455,157.991607161,118.626123815,47.0843467839,166.543261893,-0.0411564,-0.7144312,0.278098,0.0101231,-0.6312282,-0.135793,140.766921952,100.99358792,168.611948992,113.265333824,175.519368836,120.71999636,131.227361832,177.035987481,128.497468404,72057594037927968
131,2016/11/15-14:59:31.4179,176.975870687,118.758492723,157.425985898,119.200025001,48.5065295707,166.083904203,-0.042117,-0.7200473,0.278386,0.0143708,-0.6271774,-0.137771,139.950275824,101.603472544,169.787475498,113.835975868,176.612369945,120.068138019,131.045772836,178.441780561,128.942096307,72057594037927968
132,2016/11/15-14:59:31.4693,178.214496778,118.857411498,158.071337232,118.083133746,45.6443216998,166.585632988,-0.0408954,-0.7173005,0.273003,0.0142517,-0.6268187,-0.137967,141.816420236,101.59064106,167.256519738,112.983035802,176.424105446,119.325226451,132.019121975,175.535680177,128.502940829,72057594037927968
133,2016/11/15-14:59:31.5192,178.075523952,113.960891445,157.388989116,117.558521304,44.2681218281,166.768292941,-0.0420897,-0.7236896,0.278299,0.0170151,-0.6225189,-0.1413316,142.557204517,101.030736446,166.19372868,112.802745589,175.7906626,119.472858181,132.258838612,174.264427321,128.170162443,72057594037927968
134,2016/11/15-14:59:31.5803,178.381648877,156.064158496,169.488895945,118.597047005,47.1870092174,166.08079197,-0.0432214,-0.7308664,0.280409,0.0150182,-0.627043,-0.136605,140.575734931,101.794330624,169.138396499,113.134510371,176.168168601,112.565802886,131.601725959,177.171357401,128.873312852,72057594037927968
135,2016/11/15-14:59:31.6330,177.823383121,110.34946433,155.916490233,117.90620485,45.6551849345,166.595003423,-0.0422083,-0.7235167,0.279636,0.0145304,-0.6245004,-0.1414533,141.8899451,101.54802793,167.323247433,113.183312762,175.302891423,120.657444792,131.979379051,175.576347294,128.530993762,72057594037927968
136,2016/11/15-14:59:31.6923,178.282437665,112.294557602,156.331391113,117.472641144,44.4550358014,166.813234242,-0.0416193,-0.7203305,0.27919,0.0149754,-0.6238623,-0.1416478,142.519020605,100.960086346,166.242738134,112.879055564,174.773993564,120.540193975,132.353889449,174.364589931,128.314296737,72057594037927968
137,2016/11/15-14:59:31.7466,179.958845128,159.930965583,172.198979287,117.138178624,43.4759985197,166.943693157,-0.0420591,-0.7273843,0.280014,0.0208681,-0.6220651,-0.138577,142.971134866,100.733598089,165.661216393,111.899592895,177.343102417,111.417888049,132.704415347,173.375206797,128.173238613,72057594037927968
138,2016/11/15-14:59:31.8158,178.276318375,97.6263635549,153.143793642,116.912995573,42.9073318676,167.047598311,-0.0412072,-0.7210874,0.276704,0.0191077,-0.6233942,-0.139059,143.301664988,100.434187589,165.141177531,112.761617147,173.588694279,122.071012118,132.82245664,172.857349725,128.054540157,72057594037927968
139,2016/11/15-14:59:31.8785,177.711410766,101.484436877,154.372471953,117.808203448,45.7104204687,166.612911561,-0.0407139,-0.720357,0.278288,0.0147505,-0.626888,-0.137792,140.793560789,101.24496604,168.603171717,113.269327876,175.649711191,120.982080911,132.662485893,175.025051539,128.748640891,72057594037927968
140,2016/11/15-14:59:31.9375,178.151599458,157.615807488,169.889234004,118.801446481,48.2087426596,166.150097288,-0.0424863,-0.7277774,0.279416,0.0140555,-0.6253714,-0.1409383,139.760285578,101.483328081,169.917224749,113.116012873,174.866501744,112.071230916,131.697269618,177.793794794,129.203613968,72057594037927968
141,2016/11/15-14:59:31.9996,179.351167617,161.345232688,172.196801944,118.004752211,46.3260563772,166.506360081,-0.0422708,-0.7275425,0.277931,0.0124728,-0.6264634,-0.1418294,141.585183461,101.42077299,167.350858934,112.089169979,175.058638667,110.891760281,132.119681244,176.136883573,128.910327066,72057594037927968
142,2016/11/15-14:59:32.0516,179.553550673,158.844266844,171.579457805,117.449453363,44.9484670704,166.750771158,-0.0421562,-0.7288996,0.278525,0.0094298,-0.6330799,-0.138037,142.424302984,101.244839801,166.244310458,111.941988809,176.131955699,111.209266193,132.603780463,174.711761885,128.682976209,72057594037927968
143,2016/11/15-14:59:32.1187,179.076056385,159.4618191,171.500459929,118.400632131,47.2866891687,166.264529156,-0.0427118,-0.7306604,0.278667,0.0116071,-0.6299493,-0.137814,140.614140389,101.328786936,168.365633429,112.538405945,174.680253242,111.124598859,132.091561302,177.045088963,129.259216883,72057594037927968
144,2016/11/15-14:59:32.1618,178.947251366,160.505375424,171.817033306,119.106250938,48.9439891931,165.994726651,-0.0420804,-0.7301362,0.277684,0.0115847,-0.6307964,-0.137253,139.63129087,101.484078814,169.344964929,112.399436095,173.824400403,110.754864187,131.612608766,178.661197464,129.529453424,72057594037927968
145,2016/11/15-14:59:32.2246,178.960640272,124.720024251,160.49902029,118.151561159,46.4416728135,166.449813011,-0.0409991,-0.7216528,0.277559,0.0140095,-0.6247406,-0.1425505,141.590829219,101.283838619,166.723989715,112.291740718,177.293355688,117.458989551,132.298520269,176.289328848,129.126569247,72057594037927968
146,2016/11/15-14:59:32.2836,178.22531996,117.050395801,158.662731051,119.080578285,48.778104678,165.975519122,-0.041718,-0.7258446,0.279837,0.0133994,-0.628148,-0.13829,140.181298754,101.392415982,168.45614922,112.903311665,177.674381049,118.25293207,131.513683107,178.807293047,129.592367037,72057594037927968
147,2016/11/15-14:59:32.3372,178.068310833,120.475433878,159.419928204,119.655215598,50.2871254368,165.918231296,-0.0418741,-0.7257203,0.279033,0.0111453,-0.6307287,-0.137747,139.614616979,101.695556352,169.306049356,113.07440519,178.308831333,117.876668589,130.841815981,179.730289585,129.643441953,72057594037927968
148,2016/11/15-14:59:32.4208,178.215731434,113.198773968,157.382933786,118.609332099,47.6461958756,166.444962997,-0.0419021,-0.7259285,0.278765,0.0119885,-0.626682,-0.1417474,141.328294019,101.399796516,167.154013437,112.746702693,176.446545896,119.195050236,131.58808057,177.546205086,129.101267783,72057594037927968
149,2016/11/15-14:59:32.4810,178.303849757,106.19632774,155.532404889,118.107108283,45.961371038,166.628178428,-0.0423024,-0.7264733,0.279515,0.0140798,-0.6244495,-0.1418621,142.302726094,101.387702236,166.131995042,112.575527354,175.188361046,120.328312521,131.906224821,175.917350593,128.638383502,72057594037927968
150,2016/11/15-14:59:32.5447,178.947101463,150.751202616,168.325955479,117.696128162,44.7944416305,166.7665133,-0.0426042,-0.7288366,0.280224,0.0155384,-0.6233168,-0.1412404,142.843637679,101.071824,165.546737614,112.056210456,178.006336861,112.836508153,132.207290644,174.823538396,128.422060749,72057594037927968
151,2016/11/15-14:59:32.6075,178.887271836,117.697197296,158.294662144,118.661150899,47.5130288606,166.14603444,-0.0423081,-0.7260174,0.278634,0.0163038,-0.6232389,-0.1419192,140.771973206,101.629431283,168.327081225,112.269515858,175.988939152,118.874464997,131.761056873,177.463594859,129.156849981,72057594037927968
152,2016/11/15-14:59:32.6678,179.390085775,160.536261888,172.283895026,119.477693456,49.6173219163,165.819797589,-0.0420981,-0.7272629,0.278712,0.015828,-0.6243791,-0.1411563,139.790712666,101.815360151,169.584363376,112.241162189,174.120205201,110.600954976,130.871870948,179.672955549,129.372149746,72057594037927968
153,2016/11/15-14:59:32.7194,177.588528877,94.2636178008,156.810590231,119.777805641,50.5504914328,165.651733429,-0.0425919,-0.7268783,0.280697,0.011762,-0.630272,-0.136511,139.211268924,102.047291949,170.232741453,113.183978582,179.448456245,117.07912885,130.751886052,179.466663548,129.629934931,72057594037927968
154,2016/11/15-14:59:32.7831,176.735355016,110.038667484,157.014316433,120.031106335,51.2156921512,165.604316795,-0.0437173,-0.7265739,0.277889,0.0137863,-0.6260585,-0.1416541,138.895745889,101.991317804,170.677651793,114.05465662,179.041313809,118.975974525,130.490761275,178.797190103,129.701387552,72057594037927968
155,2016/11/15-14:59:32.8368,178.559187392,156.416053711,170.399173623,120.315019725,51.5758612602,165.415637552,-0.0442376,-0.7331423,0.280182,0.0143686,-0.6253539,-0.1403333,138.542626204,101.844053852,171.043173318,113.097753869,173.210168178,111.37829689,130.328386656,178.431408289,129.678910233,72057594037927968
156,2016/11/15-14:59:32.8959,178.615221911,157.343346468,170.750779079,120.217319144,51.6906916624,165.398759328,-0.0448212,-0.7335184,0.279711,0.0139415,-0.6253657,-0.140926,138.378927348,101.799779107,171.228617188,113.019432965,172.966960288,111.170669292,130.473499149,178.359274481,129.840006526,72057594037927968
157,2016/11/15-14:59:32.9514,178.567091016,157.558342651,170.772469034,120.253238413,51.9380927096,165.421225094,-0.044947,-0.7333007,0.279291,0.0118572,-0.6271402,-0.1411727,138.263985881,101.758643716,171.445343215,113.026341652,172.857639836,111.150008928,130.432103748,178.177945514,129.879874424,72057594037927968
158,2016/11/15-14:59:33.0096,176.937172299,99.8660030936,154.462307967,120.40907421,52.3885447345,165.338357812,-0.0435837,-0.7261769,0.279163,0.0093683,-0.6334083,-0.135182,138.128561213,101.993390698,171.692671745,114.002304583,177.74752493,120.374588261,130.303936924,177.712652279,129.973554838,72057594037927968
159,2016/11/15-14:59:33.0627,177.793114251,115.20566424,156.367573596,119.028370394,48.1893206597,166.064514339,-0.0448911,-0.7309579,0.28043,0.0114321,-0.6298303,-0.135868,141.214798863,101.299821783,167.444822494,115.133400834,175.791180878,121.536225261,130.869106787,178.483459392,128.883910548,72057594037927968
160,2016/11/15-14:59:33.1222,178.50621818,161.404784128,171.252645871,119.681352473,49.6033170612,165.707416858,-0.04653,-0.7460604,0.281524,0.0129907,-0.628558,-0.135534,139.903010374,101.216887898,169.368686244,113.756963205,174.485568317,112.124994367,130.434727746,179.867847302,129.054809074,72057594037927968
161,2016/11/15-14:59:33.1839,177.794445134,118.272971342,156.525402904,118.782427204,46.8105422365,165.978465774,-0.0465097,-0.7394185,0.281217,0.0160051,-0.6259383,-0.135591,141.604331861,101.257875517,167.398261533,113.583846139,175.962918393,120.94307308,131.432062312,177.120217031,128.688702129,72057594037927968
162,2016/11/15-14:59:33.2534,179.632928006,161.16696591,172.059707915,118.300151262,45.5231619632,166.208974562,-0.046891,-0.7445975,0.284586,0.0153086,-0.6263556,-0.134098,142.355848169,100.893878578,166.556166748,113.27078985,176.831989392,112.282242417,131.688408438,175.849996621,128.35887051,72057594037927968
163,2016/11/15-14:59:33.3099,179.161544425,160.944946655,171.693992738,118.814403922,47.7264141547,165.726068213,-0.0471425,-0.7458005,0.282386,0.0139141,-0.624015,-0.1388373,140.218717879,99.6547897791,168.645221799,113.442000678,175.661071917,112.121448142,131.666144806,178.02351667,129.297474989,72057594037927968
164,2016/11/15-14:59:33.3616,177.579731445,112.752610826,155.800845445,119.229147217,49.2038266031,165.368509488,-0.0470985,-0.7415283,0.282997,0.0128078,-0.625079,-0.137823,139.284445623,99.5216533273,169.78821778,113.640607954,176.500319885,120.812069028,131.47298943,179.563062372,129.824426687,72057594037927968
165,2016/11/15-14:59:33.4217,178.193228512,157.389967579,170.027644854,119.862818609,50.5390049043,165.234909557,-0.047779,-0.745983,0.283366,0.0102708,-0.6306123,-0.133907,138.924719294,100.02293513,170.46009606,113.015801183,173.778286795,111.812678339,130.669151381,178.98556553,129.764778431,72057594037927968
166,2016/11/15-14:59:33.4843,178.574273735,155.54579812,169.522959921,118.689812987,47.4080553796,165.888664886,-0.048279,-0.7457416,0.28308,0.0086836,-0.6318749,-0.133765,141.351071846,100.779375838,167.73029574,112.213156382,175.671980433,112.116031825,131.415853014,177.848252871,129.046724898,72057594037927968
167,2016/11/15-14:59:33.5478,178.338819599,152.636276651,168.563955335,119.283015178,49.0516907187,165.592754994,-0.0480597,-0.7460634,0.284599,0.0123816,-0.6268918,-0.137275,139.798450703,100.185755049,169.488494068,112.972385973,176.194833894,112.882362357,131.184317123,179.335332669,129.441475678,72057594037927968
168,2016/11/15-14:59:33.5684,177.682293371,114.751054172,156.34069368,119.786364974,50.3598497165,165.383832167,-0.0476029,-0.7382635,0.284363,0.0113797,-0.6271165,-0.136587,139.111314102,100.24843003,170.385428612,113.562953644,176.69228171,120.485681195,130.746515929,179.363707833,129.611901637,72057594037927968
169,2016/11/15-14:59:33.6527,178.152305692,158.968307409,170.552409123,119.655809029,50.2121870218,165.181308194,-0.0482902,-0.7456608,0.284044,0.0133128,-0.6254412,-0.137508,138.636444141,100.022961428,170.820651945,112.902067949,173.591501768,111.513532582,130.774609771,179.392209037,129.673910394,72057594037927968
170,2016/11/15-14:59:33.7165,178.118808411,159.823906803,170.841137166,119.925185262,50.7593720818,165.123311688,-0.0482722,-0.7462913,0.283747,0.0125698,-0.626089,-0.137143,138.397786125,100.166715831,171.233013693,112.923374266,173.083435137,111.297760772,130.411780611,178.824063179,129.599212621,72057594037927968
171,2016/11/15-14:59:33.7783,178.131513067,132.081224989,161.381757555,119.966627973,50.9380510626,165.146777457,-0.0486932,-0.7419607,0.283744,0.0127876,-0.6259058,-0.137249,138.246002236,100.335736801,171.55556988,114.690462494,179.17016954,118.167010132,130.436745599,178.710526419,129.658581587,72057594037927968
172,2016/11/15-14:59:33.8294,177.822454293,163.576414815,171.635843601,120.004798581,50.7868767052,164.905530244,-0.0480174,-0.7454987,0.284616,0.0155224,-0.6231208,-0.137297,138.1100542,100.405783736,171.705744589,114.513450198,171.759603377,111.62756806,130.544078318,178.665529434,129.810797821,72057594037927968
173,2016/11/15-14:59:33.8497,177.818572631,163.384079584,171.601445867,120.074486995,50.9194466484,164.890772223,-0.0480939,-0.7458977,0.28427,0.0160676,-0.6225433,-0.138184,137.996197217,100.524190723,171.950955912,114.441082194,171.739866288,111.583777764,130.542395559,178.590565489,129.827496723,72057594037927968
174,2016/11/15-14:59:33.8927,178.449090273,161.145351441,171.219251368,118.310673767,46.5068054075,165.806500955,-0.0481646,-0.7454445,0.282751,0.0116664,-0.6293986,-0.134341,141.336289765,101.546178111,168.066845137,113.105923432,173.820156383,111.590707976,132.034678436,176.835401017,129.121661663,72057594037927968
175,2016/11/15-14:59:33.9457,178.349762755,161.658133267,171.374506523,118.861930562,47.8819503288,165.64953029,-0.047834,-0.7459815,0.283748,0.0143783,-0.6248644,-0.1380175,140.257153385,101.173020873,169.408522326,113.309242306,173.363023114,111.509213953,131.550799024,178.194151173,129.300770514,72057594037927968
176,2016/11/15-14:59:34.0043,178.275628393,160.460694747,171.02715887,119.401807111,48.864786477,165.484706445,-0.047715,-0.7461368,0.284438,0.0159644,-0.6232536,-0.1377818,139.629257331,101.040350958,170.168572741,113.228866516,173.219133177,111.49777177,131.080529334,179.264197203,129.369943261,72057594037927968
