,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
32,2016/11/01-17:00:30.8536,41.9275404381,45.6951386525,42.5787216206,176.599745097,171.206567863,164.602447588,0.0979128,-0.308678849,-0.193316,0.313421,-0.8145518,-0.276296,171.369955236,65.3812610766,156.675899545,138.879693696,141.300996796,167.824184273,110.568236885,113.263043236,173.678437285,72057594037934000
33,2016/11/01-17:00:30.8729,40.7430622663,42.2015519998,47.8520707052,174.690910113,177.50990414,171.107457129,0.0980543,-0.300269266,-0.21023,0.2820505,-0.7829469,-0.337246,175.434359699,83.3197596225,156.059163691,139.621997993,148.018213666,175.188831097,113.534190524,112.190332475,156.063522109,72057594037934000
34,2016/11/01-17:00:30.9645,41.9406712872,41.4225427478,51.4342076952,174.819053652,177.585493632,171.147902987,0.1012943,-0.296430026,-0.204937,0.2957453,-0.7795587,-0.344646,177.76294497,88.4147028082,155.487326929,137.434613826,149.285823484,175.352564662,112.350804651,112.544696437,161.111596076,72057594037934000
35,2016/11/01-17:00:31.0736,42.0039501464,42.1738692353,50.2312537276,174.909977719,176.707863792,172.271967964,0.1034035,-0.295304896,-0.214471,0.2828776,-0.7625246,-0.354558,177.705817702,90.0044105562,155.419404248,137.665466923,148.989136988,176.957033245,111.614062695,112.326458261,165.604929842,72057594037934000
36,2016/11/01-17:00:31.1765,43.9529984539,46.2395286348,49.5456993508,172.647512095,172.475236,171.245451517,0.1136655,-0.28643561,-0.222697,0.2778944,-0.7741764,-0.373353,175.631468634,88.9087150435,156.127322308,135.53234713,144.652278059,176.593935562,110.308829751,110.735250431,170.325504994,72057594037934000
37,2016/11/01-17:00:31.3043,43.0576986553,42.9642085507,49.9322201934,178.762413141,169.144351082,159.87350055,0.1221601,-0.28639408,-0.200688,0.2761218,-0.7670675,-0.376444,174.32004449,91.7058260261,156.818931266,137.758272837,149.939594569,178.880748894,110.872966653,103.736181659,147.025684801,72057594037934000
38,2016/11/01-17:00:31.3649,38.1625835515,37.9839983584,43.4925342031,178.110756962,177.223458422,169.495722498,0.1353455,-0.292820878,-0.231535,0.2652463,-0.7549202,-0.383966,176.106953615,97.4262668958,154.402107001,145.997057223,157.33391767,176.926016109,111.770266915,104.729222398,148.133936863,72057594037934000
39,2016/11/01-17:00:31.4106,35.4823399795,34.3455118597,44.3693681878,170.504034332,173.670427293,171.268957305,0.1206149,-0.291659371,-0.235548,0.3074106,-0.7424522,-0.362332,176.833364675,99.3205372163,153.825132141,150.391345141,162.705580366,174.641025342,130.315581747,138.73099234,168.085759747,72057594037934000
40,2016/11/01-17:00:31.4623,35.0094195957,34.0654688906,42.5740920286,171.843406665,176.081389119,170.249854366,0.1220517,-0.291055886,-0.231037,0.3059874,-0.7398853,-0.360377,175.100128559,99.9430156148,154.593344282,151.369466461,164.444104481,172.519425443,128.413831477,137.932254892,166.167805322,72057594037934000
41,2016/11/01-17:00:31.5344,172.794864474,178.778618799,161.196972356,178.766761864,173.540030383,169.875267894,-0.007653,-0.7957884,-0.459209,0.3044589,-0.7346723,-0.353851,169.564355666,87.8978058043,157.235680754,96.0990612337,94.4523723604,168.394220422,122.443946719,135.680000668,159.622165327,72057594037934000
42,2016/11/01-17:00:31.5852,167.520728129,172.912990297,157.092721371,177.962563962,173.520359443,167.864622205,-0.0508241,-0.8437339,-0.447271,0.3034272,-0.7507101,-0.351434,168.053336161,85.9868044375,157.487905283,97.7546416241,97.5165670028,169.986040297,119.975935458,134.592628107,156.989888668,72057594037934000
43,2016/11/01-17:00:31.6059,167.023881266,163.385091904,154.933785086,176.791292653,175.106612551,167.806566639,-0.0850919,-0.7726377,-0.429993,0.3000925,-0.7432536,-0.346986,165.815013948,85.0119653394,158.474542455,104.279011372,102.373726634,170.49497773,120.692123257,137.128297604,155.128007916,72057594037934000
44,2016/11/01-17:00:31.6775,149.758049339,143.454186773,165.765382733,177.940801321,160.666314835,160.405227928,-0.1523162,-0.739121,-0.455571,0.2783623,-0.8069111,-0.345189,163.75042931,83.1874508098,159.709565471,103.222790155,101.02812032,170.905350675,119.973489696,138.377898934,152.17009225,72057594037934000
45,2016/11/01-17:00:31.7391,159.790894018,150.453274591,164.097605769,176.858581593,166.108224616,163.394716844,-0.1719331,-0.7700821,-0.466485,0.2795239,-0.803536,-0.337141,163.744784282,85.512320856,160.395236147,109.859650908,107.462056422,174.390552395,120.390211387,142.127031474,148.540811878,72057594037934000
46,2016/11/01-17:00:31.7921,171.823344975,35.4615906892,127.4340795,174.687813246,169.092659765,163.582098585,-0.097291,-0.8110795,-0.250391,0.276134,-0.8072382,-0.328071,161.621061523,81.6966792436,161.392036217,111.0040903,108.690776274,174.914692396,121.401644419,146.562272931,145.491228117,72057594037934000
47,2016/11/01-17:00:31.8427,172.178012758,31.8058405479,126.851376441,172.559532092,172.32836274,164.078435428,-0.0986023,-0.8072509,-0.244587,0.2728025,-0.8133723,-0.320586,161.523211761,84.6774668745,162.242769748,110.919254882,108.557889669,174.905114664,122.603149125,152.755724835,141.477097325,72057594037934000
48,2016/11/01-17:00:31.9571,159.613963314,97.5805750152,152.317278186,161.134137257,145.645328539,171.707740987,-0.0938877,-0.8193961,-0.243501,0.2455954,-0.7646823,-0.324546,162.177711069,93.3615193458,164.432483901,105.584529622,97.9619492515,170.442333758,124.417307826,157.204684788,139.895313044,72057594037934000
49,2016/11/01-17:00:32.0556,156.290517439,90.9182918918,149.520715433,140.262707168,103.735532013,179.007705754,-0.085223,-0.8136227,-0.261326,0.1882061,-0.7990404,-0.377565,162.541968128,102.236946169,167.38203889,102.739696504,94.6149399806,172.559344218,126.242883716,166.007200262,135.186278117,72057594037934000
50,2016/11/01-17:00:32.1455,160.968548126,131.451904841,155.885293167,141.308692645,103.978325582,176.715064636,-0.0622863,-0.8027665,-0.294552,0.2023941,-0.790331,-0.383727,161.929092187,113.505837924,172.304988024,100.145693068,95.7087804353,166.456302471,127.505512926,169.666041504,134.113001334,72057594037934000
51,2016/11/01-17:00:32.2549,160.969683609,135.081371348,156.998229666,144.751834679,107.049773458,170.813870676,-0.0297266,-0.8071125,-0.321743,0.2250865,-0.786415,-0.392313,160.24328675,124.678787314,177.189885977,104.048041417,94.8030892306,172.59979898,130.144060472,178.333044427,131.256894452,72057594037934000
52,2016/11/01-17:00:32.3479,176.023476181,173.365530444,165.331974618,146.508481891,103.915351756,160.437304037,0.0490073,-0.7765595,-0.377131,0.2863125,-0.7348107,-0.390029,160.086428173,146.330808928,174.97285834,95.5270992074,95.3857733739,160.401170101,127.391157726,167.219112557,118.205605773,72057594037934000
53,2016/11/01-17:00:32.4427,146.450194151,167.693655039,131.431072972,152.245691532,110.026390919,168.079914271,0.0286708,-0.5277392,-0.687611,0.3075744,-0.8015305,-0.363601,160.512090803,154.61998298,171.45571452,94.1004829894,94.2127103427,159.575996382,124.599546711,167.968182862,115.658237854,72057594037934000
54,2016/11/01-17:00:32.5366,109.699447155,171.290400556,125.124818467,162.259033415,128.897069861,161.921538616,0.0621661,-0.481151,-0.707597,0.3505673,-0.7023309,-0.393953,161.231672759,163.980311966,167.23903804,94.5296239791,93.9831015747,160.525283326,121.249753009,171.179136369,113.488900668,72057594037934000
55,2016/11/01-17:00:32.6322,169.492324109,179.975369005,173.034002798,158.268844168,124.995644313,170.768993448,0.0961068,-0.4388715,-0.725724,0.3485264,-0.8065665,-0.349614,159.935605123,170.717065395,161.25085024,67.8269360342,101.099724932,160.136029719,122.468921286,167.3435615,111.326350683,72057594037934000
56,2016/11/01-17:00:32.7397,68.3901828621,177.363565793,110.862454449,158.110350043,126.393066692,171.44080964,0.1449427,-0.37319855,-0.749073,0.36934,-0.8124958,-0.343921,158.335669838,171.736674939,157.573471325,91.1071358428,96.1295817862,152.370571549,120.881166676,169.865984716,109.384074103,72057594037934000
57,2016/11/01-17:00:32.8466,92.8393778218,161.673255448,130.573874927,161.700686833,148.928491246,179.937700332,0.2355418,-0.36478778,-0.773977,0.4422826,-0.8309158,-0.330063,149.354678637,154.941480544,154.735852111,78.3110654165,86.6230763288,173.720344878,133.184095208,178.00226342,134.024024475,72057594037934000
58,2016/11/01-17:00:32.9438,95.3759592308,164.503239271,128.176318174,161.173975369,150.318352263,177.581788689,0.2667222,-0.33395309,-0.78439,0.4554258,-0.8249408,-0.312701,150.074084699,160.914377972,150.006486581,76.266940051,85.0172829948,172.480020213,128.665621153,169.233197721,114.317767564,72057594037934000
59,2016/11/01-17:00:33.0271,110.597382766,167.582458108,134.687274556,176.178292769,177.927790239,179.240173252,0.2870212,-0.30198616,-0.781484,0.5009272,-0.7447716,-0.296254,155.000102788,176.690825411,145.55223912,67.9514205589,83.4004206738,166.224802162,115.016678957,174.718511274,91.9446077857,72057594037934000
60,2016/11/01-17:00:33.1110,160.160696847,175.45189077,167.726951805,167.049608331,161.418191714,168.851895696,0.2798227,-0.2610311,-0.797592,0.5376983,-0.679169,-0.260295,169.153652356,115.669048464,149.950512284,39.5715936662,82.6969252744,142.664787718,115.55551477,175.310177028,90.6560287119,72057594037934000
61,2016/11/01-17:00:33.1780,141.968531139,177.699317611,155.193614097,166.10957627,155.22984291,160.390131437,0.3057825,-0.1430283,-0.764371,0.5570944,-0.6553586,-0.218264,174.498813019,107.182929919,142.902156783,37.9223392451,82.5775985572,140.063060264,118.530468781,170.602059416,93.6509506699,72057594037934000
62,2016/11/01-17:00:33.2241,140.492594704,177.15993376,154.524117885,179.769612326,134.955899568,146.627264236,0.2924125,-0.0507311,-0.681632,0.5125132,-0.6287517,-0.16899,161.237919657,123.774755262,135.420148186,37.7309039363,40.2799098751,61.7832162273,120.969631184,168.066643902,93.8253758911,72057594037934000
63,2016/11/01-17:00:33.2767,141.750991067,177.452921871,155.671572726,159.087908551,135.663541835,177.366420415,0.3023895,-0.0891564,-0.772918,0.2257365,-0.6670129,-0.470886,178.904108938,137.254382825,150.5318224,37.1184197043,38.3294495407,58.8376613496,69.8868439739,163.403118923,87.6020304092,72057594037934000
64,2016/11/01-17:00:33.3279,143.100272407,177.599180965,156.456711256,151.515864472,128.635457023,167.270738626,0.3060558,-0.0919118,-0.779051,0.2392828,-0.6588169,-0.490444,179.019133581,134.860896662,153.455462729,36.1315807986,38.59627895,58.8879685081,74.1968487285,165.027972521,93.0852817989,72057594037934000
65,2016/11/01-17:00:33.3807,142.582371758,177.626057678,156.252558584,154.967037957,142.264092458,172.21797981,0.3085896,-0.0945689,-0.781787,0.2679625,-0.642537,-0.519363,179.025494345,135.521764812,152.277810705,37.0111453579,38.6669152298,59.5033823862,74.8414186333,165.911955955,93.9678391983,72057594037934000
66,2016/11/01-17:00:33.4629,142.4219908,177.700007678,156.179960277,154.815114663,136.433048636,179.1800637,0.3126508,-0.0964469,-0.782977,0.2972182,-0.6199392,-0.54292,178.112743252,137.27098838,152.565186412,37.3597895763,38.5093560732,59.6264370153,95.1678668088,178.212350457,106.64713279,72057594037934000
67,2016/11/01-17:00:33.4815,135.117717959,177.481348009,154.434516491,157.795603573,154.180173896,176.440778709,0.3477392,-0.1642548,-0.803339,0.3473393,-0.6661589,-0.585456,161.616067626,160.799370326,151.62450202,51.2178695304,38.5792179525,64.7278784182,115.58237663,169.761172384,123.536438591,72057594037934000
68,2016/11/01-17:00:33.5392,135.08864849,177.672496559,154.156037303,157.718416227,154.414182762,176.45913025,0.3518564,-0.1667353,-0.801004,0.3547167,-0.6817579,-0.624335,156.662288587,167.140075932,149.905066964,52.7065498191,37.9669898031,65.9822460473,115.925008758,172.077511276,124.045523251,72057594037934000
69,2016/11/01-17:00:33.6685,135.088891575,177.720721065,154.077692233,147.922556671,148.7342465,165.678495829,0.3554428,-0.1669298,-0.799557,0.3505034,-0.6775641,-0.608119,153.562295265,172.386939649,149.064523986,53.0096537667,37.8485243203,66.2711771168,121.346645036,176.830331198,130.231149953,72057594037934000
70,2016/11/01-17:00:33.7160,134.799292868,177.668844904,154.024360527,150.235418903,151.512585032,165.646492882,0.3586326,-0.1652379,-0.798451,0.3441578,-0.6811033,-0.602405,150.583510392,178.243867773,148.792871739,53.4555991898,37.881544766,66.4161534855,120.63297909,179.562550355,130.864801701,72057594037934000
71,2016/11/01-17:00:33.7777,134.223102098,177.516901176,154.065321582,141.896007876,142.174978468,160.541616022,0.3629749,-0.1607602,-0.794448,0.3692749,-0.6138387,-0.595165,144.971615223,168.476233463,149.177073038,54.1366709969,38.2428264393,66.6322649199,125.271263241,178.39642499,134.656708743,72057594037934000
72,2016/11/01-17:00:33.8420,137.28243071,177.247647352,155.420925703,155.583162622,84.6977925163,148.65989871,0.3396071,-0.1150548,-0.79289,0.2411595,-0.7037503,-0.4627,147.698402155,135.953229525,147.77209131,48.8336869386,39.9196747767,66.1613060585,83.6701049979,142.387890631,107.327795733,72057594037934000
73,2016/11/01-17:00:33.9350,10.0833486231,62.9629454925,74.7146988986,138.773213878,79.42041137,139.248484737,0.0330921,-0.179584,-0.221142,0.2352449,-0.6998822,-0.451327,150.606627745,155.382271633,151.124561843,176.133341665,112.782490766,95.8389183803,98.0571102754,156.980337375,113.821596818,72057594037934000
74,2016/11/01-17:00:33.9690,18.4308397928,62.5971560476,79.6448305553,163.139908146,153.390870539,160.971894642,-0.016978,-0.1571027,-0.216869,0.3274518,-0.5969896,-0.534942,159.324776479,178.087200702,158.830613122,169.632954223,113.338917872,89.9308531969,82.8343622763,140.933856364,103.393642258,72057594037934000
75,2016/11/01-17:00:34.0301,26.7382779471,60.1601408563,74.669844957,151.384765117,144.479480482,152.986180797,-0.0770659,-0.1672631,-0.200228,0.3240717,-0.5875138,-0.496128,158.588727449,175.446587827,160.970836421,167.036466311,130.686953954,104.384268937,91.4243193348,143.861579934,101.779637349,72057594037934000
76,2016/11/01-17:00:34.1377,38.2059967534,60.8082125782,43.0623169767,152.134340157,136.115750991,152.902874754,-0.1286999,-0.1612481,-0.158967,0.3288815,-0.5754493,-0.462229,154.786510979,164.047429288,164.302381557,168.668791339,152.832562219,143.828450051,84.8989638233,140.624923533,92.1962298867,72057594037934000
77,2016/11/01-17:00:34.2116,42.1758699285,60.5816801685,63.2006437374,142.873980284,120.107556369,151.885450131,-0.1691085,-0.1356092,-0.11088,0.3103362,-0.5522532,-0.411652,153.475988326,161.590475934,166.824154579,169.943103983,127.688891151,96.0728568855,87.2800326202,141.411338076,86.99293707,72057594037934000
78,2016/11/01-17:00:34.2732,41.298910009,40.0040697451,55.1018826828,139.832077291,93.5632500226,144.381748992,-0.188936,-0.1127003,-0.055762,0.2903304,-0.5305342,-0.361766,151.276962373,158.934908236,170.124670137,163.381157996,139.246172565,103.40665394,77.5940873481,127.483939591,65.9607505532,72057594037934000
79,2016/11/01-17:00:34.3259,47.4487735272,31.2382050616,35.7198136574,149.411022573,137.438031325,160.069885464,-0.1851027,-0.0931974,-0.003045,0.3138987,-0.5043846,-0.324043,150.686841571,158.000626207,172.968121993,154.172742924,149.362620999,125.578253009,79.9787021327,132.158534226,63.315317888,72057594037934000
80,2016/11/01-17:00:34.3477,50.6761432815,21.7009042584,115.163588204,137.674887755,131.636052973,156.428712597,-0.1599012,-0.0867261,0.035386,0.3109895,-0.4797701,-0.301841,148.082271484,157.750720132,174.927023087,142.116357587,155.187184953,80.1413391897,93.6200297463,141.42511201,69.4786918916,72057594037934000
81,2016/11/01-17:00:34.3897,39.0970697398,18.2803617574,63.2180651734,116.109428874,83.7710614841,148.460195066,0.0284011,-0.1935196,-0.041292,0.3044797,-0.4764004,-0.275381,147.116028733,156.406856371,176.95746522,97.3818516606,160.48922022,48.4884365052,115.983471485,158.30148889,101.25643496,72057594037934000
82,2016/11/01-17:00:34.4391,34.4120494454,11.6217120031,36.0271037246,156.848273895,137.912136437,172.514432661,-0.1395884,-0.1029205,0.093418,0.3183901,-0.601344,-0.335048,144.827017599,151.740900942,177.767884583,169.282128604,168.183639515,171.866974066,87.9094915017,146.791778423,79.7677994257,72057594037934000
83,2016/11/01-17:00:34.4902,27.5318765721,8.6526260272,22.6316155761,173.534847721,131.210451625,159.115806369,-0.1274807,-0.0770221,0.102524,0.4207588,-0.6137178,-0.223062,134.848739987,35.2587349947,178.522237001,166.889706832,179.680821268,159.181047782,88.6419933178,147.23150861,81.0007106794,72057594037934000
84,2016/11/01-17:00:34.5107,40.081940387,6.6404483787,41.1305593447,142.197495972,99.1263946972,169.439073074,-0.1247279,-0.0589601,0.129024,0.2492182,-0.4950646,-0.16807,129.552416099,71.2550462435,174.776577856,170.164875716,172.470055868,165.864567388,93.1709818434,166.593390731,69.7670989585,72057594037934000
85,2016/11/01-17:00:34.5956,53.9475043725,0.227948211998,50.7870046357,164.316862575,49.9490866778,120.734395666,-0.0102516,-0.0658149,-0.048943,0.3808481,-0.5222667,0.078419,133.244851985,159.717315857,174.828145481,97.2577683432,145.754953575,107.384238823,82.9981994259,159.610457711,57.0124819404,72057594037934000
