,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
85,2016/11/01-16:50:56.2492,108.544189511,179.245232312,106.61872677,11.5126537304,18.5049459851,22.8993089713,0.1176881,-0.7058106,-0.101151,0.2089141,-0.18047,-0.224596,146.030341792,84.5654579611,138.710954792,44.743235147,0.246040651581,33.8739072859,167.133894177,163.418936373,149.301171704,72057594037934000
86,2016/11/01-16:50:56.3003,108.74439418,178.17557643,106.575516615,35.9350083854,2.50748860474,25.4386475321,0.1326092,-0.6916904,-0.096887,0.2494796,-0.1895867,-0.227096,137.4124799,106.324406061,136.13186747,45.3078573709,0.671410606627,34.2762453626,154.567353759,142.783203587,155.713489192,72057594037934000
87,2016/11/01-16:50:56.3584,129.601968587,117.364574216,140.219076602,58.1426126155,49.767349319,6.26198263819,0.225368,-0.5676951,-0.233023,0.4637743,-0.32574077,-0.20245,133.429990238,121.637639301,137.920519198,117.173609895,35.6218035472,39.4379528245,173.907461292,136.47214085,123.844547867,72057594037934000
88,2016/11/01-16:50:56.4304,129.409325519,116.947483346,140.171870583,52.1090400237,53.1854372507,1.02198053286,0.22686,-0.5723196,-0.228779,0.4645394,-0.30512425,-0.199637,132.373706544,126.215093905,138.667941206,117.2384217,35.5066111799,39.5325085964,178.309865756,143.418154458,131.606961184,72057594037934000
89,2016/11/01-16:50:56.4809,123.218821502,111.080385496,131.651324462,49.8317245944,59.1558931434,2.15672259236,0.2448924,-0.5182094,-0.208871,0.4686323,-0.24247413,-0.169759,122.569174431,95.5098102958,125.046822647,123.331595863,36.8207921827,36.4721460826,178.637363208,148.218394276,142.219061003,72057594037934000
90,2016/11/01-16:50:56.5320,98.3178258054,110.303205078,134.675693035,48.8735942302,61.7888885467,2.16086850615,0.3367589,-0.5651523,-0.215372,0.4672915,-0.22997501,-0.155024,123.143023392,102.444502264,125.946873852,131.952728963,83.2502623365,164.447988371,178.152369703,151.221362459,147.315590265,72057594037934000
91,2016/11/01-16:50:56.5914,110.974175714,102.80333698,166.541556014,48.4587860881,65.1527374554,5.58321493762,0.3042818,-0.6069663,-0.183947,0.4623211,-0.2495261,-0.138886,122.904582561,112.615309915,133.234393885,132.935395274,85.3710763053,165.302287538,178.945653351,148.720871337,141.826765482,72057594037934000
92,2016/11/01-16:50:56.6528,86.4130693185,84.3964838756,22.3629135259,47.4648050035,59.498879273,1.61919883193,0.2804411,-0.41517033,-0.193165,0.4536855,-0.2926583,-0.156324,122.207955263,126.987374534,137.727199851,135.325258869,93.1652355903,149.532269062,167.360955722,154.672253976,138.814152916,72057594037934000
93,2016/11/01-16:50:56.7138,85.9249984306,86.4727540334,13.0979010684,43.6771795094,66.2615069101,6.4491722504,0.2852194,-0.40527589,-0.187245,0.4414974,-0.278928,-0.128789,122.329423307,117.392047222,136.715999386,134.438647301,91.3692005809,150.732078175,161.837535489,151.302626359,131.363997828,72057594037934000
94,2016/11/01-16:50:56.7744,93.2254449656,94.0504929378,13.9375767187,43.2879974359,67.2323738597,11.3086393603,0.3062152,-0.3779419,-0.16991,0.4759957,-0.2447415,-0.125718,109.295836875,121.914749001,125.207776102,128.510262238,84.1863764883,148.27210563,163.499125856,149.689780517,130.798543849,72057594037934000
95,2016/11/01-16:50:56.8472,98.2049927543,101.721097603,52.5802806174,46.360833464,73.030902825,18.9160795216,0.2966397,-0.43773877,-0.161426,0.4645673,-0.2430414,-0.085106,118.197736757,66.9559898873,125.545223195,128.291492149,79.8746145083,157.463649628,173.83912734,145.416524942,133.013470684,72057594037934000
96,2016/11/01-16:50:56.8856,112.850967369,108.132828283,159.636291324,20.3905242779,39.0392517769,9.01459067327,0.3109782,-0.5131868,-0.182654,0.2610401,-0.1756906,-0.192532,115.443858578,59.4614344026,122.008239727,142.776621102,114.869746519,177.934166487,91.0239542999,61.3562458841,152.356416212,72057594037934000
97,2016/11/01-16:50:56.9470,105.953519328,109.935121446,178.635325488,77.2322169815,8.85818821949,53.850779385,0.2946229,-0.5334653,-0.212253,0.2529248,-0.30229139,-0.212023,113.661742363,100.012186142,121.670183735,144.556632987,116.073040322,177.208301043,37.3456249913,93.4017204001,125.446256036,72057594037934000
98,2016/11/01-16:50:56.9973,102.551150307,111.31479962,155.361437971,61.2278778657,9.99354430629,44.4887029695,0.3013163,-0.4902316,-0.179136,0.2586194,-0.2480138,-0.177163,116.077999188,85.144931042,123.505357044,141.974527369,113.145597201,177.326451272,56.3049235706,89.9547920789,128.944949325,72057594037934000
99,2016/11/01-16:50:57.0556,89.6492657515,93.5590171027,112.445692605,55.4048156213,12.8778787881,39.6803668875,0.2298003,-0.3983284251,-0.180548,0.2079246,-0.2886649,-0.194128,142.053132198,61.1579191477,133.112429092,84.6200632055,92.5905998142,46.6631855462,61.1171015501,87.0191450283,134.547979425,72057594037934000
100,2016/11/01-16:50:57.1192,90.4561116004,95.2445060993,113.055571095,50.5654485578,13.2615183549,35.8221159949,0.2311587,-0.38935548,-0.17403,0.2095078,-0.2752181,-0.190784,141.391159191,61.8012827247,133.022252639,78.4829913175,87.8318285965,21.0726034484,66.4358025404,87.1993730318,137.598841168,72057594037934000
101,2016/11/01-16:50:57.1397,89.9613960294,94.1639448551,114.42111943,84.0912641957,17.7035079418,58.7512745626,0.2175577,-0.38051561,-0.189224,0.221901,-0.31921965,-0.17858,141.801989159,61.9744540574,133.001084834,77.3868834153,88.0587558828,19.0206218982,29.5531922593,80.1846324662,110.961488535,72057594037934000
102,2016/11/01-16:50:57.1895,90.4185684853,95.0353876393,114.975027841,90.1035191873,20.8563304821,65.7945137287,0.2108403,-0.37425022,-0.193218,0.2279223,-0.32673238,-0.170954,141.623065886,60.8080873776,132.268945077,73.9479242189,85.2670438276,14.2551757059,22.6157792529,76.0577996562,102.429093919,72057594037934000
103,2016/11/01-16:50:57.3003,88.3252970556,91.2140630013,118.103338822,0.202525596607,9.99742598856,36.7834525527,0.1244958,-0.38464459,-0.130672,0.173379,-0.39707035,-0.019478,176.269019843,12.1120190035,156.889622756,74.8011587483,88.7436742916,16.9009511213,92.9015204387,40.7598482935,31.0615565626,72057594037934000
104,2016/11/01-16:50:57.3619,88.4941142587,91.5204753568,118.227109154,0.92985208923,9.17898941031,37.3139245236,0.124901,-0.38477985,-0.131504,0.17277,-0.40032961,-0.038757,176.210045273,12.1344996367,156.950602796,74.3937762297,88.3402910834,16.9162579969,93.030761638,40.6443657191,31.3944615467,72057594037934000
105,2016/11/01-16:50:57.4130,88.5592889016,91.6464067508,118.387452865,0.3140977556,9.04030535399,38.1063539471,0.1252764,-0.38437001,-0.132222,0.1726825,-0.38692111,-0.01142,176.14096795,12.3076180529,156.936694318,74.2055087004,88.0895548823,16.7869436259,94.22850399,41.0884254497,31.1057253059,72057594037934000
106,2016/11/01-16:50:57.4642,88.6608844627,91.8256974442,118.35539469,0.822307576438,8.71970673083,37.6509553218,0.1252702,-0.38993469,-0.134764,0.1721099,-0.39126101,-0.018802,176.03447243,12.2330341556,157.770940217,73.907650933,87.7106644283,16.3422534241,93.5179775329,42.3049040217,32.0432921692,72057594037934000
107,2016/11/01-16:50:57.5121,89.1310019488,92.6298989251,118.076949063,8.93561418459,5.04994804952,35.9047358387,0.0476764,-0.38001681,-0.083163,0.093047,-0.3760083,0.019635,146.627085419,77.0550622071,177.648946889,73.1436394608,86.3997293037,14.8384639929,85.9924934609,48.924608245,39.7798483311,72057594037934000
108,2016/11/01-16:50:57.5718,89.7448654426,93.6958922153,117.895540318,9.37765193012,6.46918510366,38.033718894,0.047837,-0.39246211,-0.088798,0.0954891,-0.39821233,-0.000811,151.51408381,76.628556013,171.399401938,73.6670861848,84.2621707179,10.2858815019,86.8952857566,46.0456101368,40.7019146881,72057594037934000
109,2016/11/01-16:50:57.6212,90.0756286594,94.2863782785,117.510574726,9.31418248442,7.18491513458,38.6253979531,0.0514103,-0.398858,-0.088387,0.0933078,-0.39089574,-0.018304,153.022008671,78.3185311577,169.522431893,74.2876022578,82.3827670203,4.78097228889,87.507168749,44.6315197628,40.7607509325,72057594037934000
110,2016/11/01-16:50:57.6816,90.0391254493,94.2379893485,116.821492251,9.08672922729,11.6580566912,44.0816735179,0.0518137,-0.39961952,-0.090352,0.0834988,-0.38934643,-0.042499,154.337781981,77.7554954506,166.950260599,75.1895689729,80.5466780438,2.82643964688,88.001477719,43.4060133008,40.8302795586,72057594037934000
111,2016/11/01-16:50:57.7337,90.1251771301,94.4215669667,116.009643744,5.86448701524,13.1349720509,44.2084051548,0.0492366,-0.40158109,-0.087176,0.0919307,-0.41059434,0.001849,151.856395914,74.876144137,169.221079336,74.5102068622,80.3194466632,2.61483384965,91.5097544158,43.5894887094,39.5675824127,72057594037934000
112,2016/11/01-16:50:57.7960,91.9630547298,98.0689432011,114.742918548,6.22429524282,16.2199387276,19.3946058674,0.0488549,-0.41204929,-0.086944,0.0904717,-0.40734271,0.008432,151.107046665,74.3056356969,168.957682456,71.7755998119,74.4421925514,7.92139999633,78.1076168558,73.9804836845,11.449642067,72057594037934000
113,2016/11/01-16:50:57.8535,91.8598937291,98.0725356378,113.547691167,6.34193379381,15.1350094634,17.9660682967,0.0406237,-0.415278761,-0.09527,0.0860486,-0.36440854,-0.029406,149.579371045,74.396485202,171.562772335,70.3847859091,74.8098351828,5.61452874313,79.1441751934,73.1807392561,16.1905950645,72057594037934000
114,2016/11/01-16:50:57.9155,91.3815625025,97.2469543768,112.491969923,7.79148929319,16.6538282276,20.3108494182,0.046885,-0.40225254,-0.071575,0.0923143,-0.35926255,-0.008243,147.166462208,94.0000474234,177.344735468,69.9426063416,75.3177783966,5.87112009339,81.1091581295,74.7556187999,15.2260039345,72057594037934000
115,2016/11/01-16:50:57.9757,91.4994155817,97.5503803094,112.169500312,7.79430183581,14.9021205821,16.5784646828,0.0484592,-0.404476209,-0.068851,0.0944405,-0.3512026,-0.005744,148.878683638,94.0056844986,179.914484905,65.9284332623,72.7039714406,5.71107925052,82.429466847,74.1311649776,21.8420616438,72057594037934000
116,2016/11/01-16:50:58.0255,100.411994964,102.01625899,162.95152286,6.59163657518,13.6069341724,19.1491496355,0.0346487,-0.43541405,-0.054912,0.0827055,-0.35553056,0.010809,148.920604277,102.532890082,178.513541129,60.4093411924,65.3946000398,10.8821664349,85.21554175,69.3754468824,35.6063917795,72057594037934000
117,2016/11/01-16:50:58.0866,101.720984559,102.921318306,164.846295968,5.98242679278,11.3482663472,15.0638903612,0.0430051,-0.44983489,-0.036645,0.0710827,-0.30725805,0.005766,149.410676786,104.056612573,178.178810696,59.697143788,63.3487321595,12.6181068951,84.801666496,68.0619179723,37.3761566708,72057594037934000
118,2016/11/01-16:50:58.1563,110.831509976,111.294098729,171.562968123,1.15175249734,6.32965440203,12.8771399145,0.0245938,-0.47536843,-0.017676,0.0712391,-0.33111123,0.06521,151.58210626,119.550913801,175.772142388,62.3122557529,51.8794147133,26.2924583903,73.659133304,54.5315387267,28.1384154871,72057594037934000
119,2016/11/01-16:50:58.1913,128.272441826,125.576967285,176.482963835,2.47645507525,5.09135438218,19.8283801418,0.0352367,-0.5493313,-0.068581,0.0810947,-0.36909106,-0.014573,154.898350652,67.7250555966,164.523998846,54.7832099132,40.6392096018,25.2096733592,74.0324439755,57.2078056955,24.7059407921,72057594037934000
120,2016/11/01-16:50:58.2357,129.105374774,127.306485385,176.500456988,16.1022206368,10.8181772892,15.6144288352,0.0363967,-0.5488615,-0.070518,0.0933588,-0.36787898,0.013238,154.922952147,66.6904505267,163.032034853,53.6883497632,38.5091973337,25.2324862922,102.00513487,73.4312804039,27.4980890104,72057594037934000
121,2016/11/01-16:50:58.2977,129.321093601,128.198200214,176.436662192,13.8160211821,8.77190287116,14.6892652427,0.0368868,-0.540942,-0.070276,0.0848383,-0.36597443,-0.004043,154.621329847,63.7075358695,159.909855479,52.4080516199,36.029545346,25.8594742649,99.8742268624,71.6793278148,26.690437821,72057594037934000
122,2016/11/01-16:50:58.3573,130.378527724,130.113653156,176.464070433,19.6838059933,10.1202213446,12.9862085555,0.0373433,-0.5357361,-0.066005,0.0841257,-0.36696749,0.010091,155.015599532,63.8904442893,157.007738783,50.5449369989,32.4933676763,26.4816500446,108.896194322,76.2518198708,25.4488626544,72057594037934000
123,2016/11/01-16:50:58.4193,129.703051592,131.2607825,176.068933931,137.29515191,3.9896825634,41.9340873084,0.0105165,-0.6493066,-0.110559,0.056772,-0.49223889,-0.022663,156.859506411,75.9598652197,162.112882992,86.1401231719,44.4987922104,85.9804877724,124.734248418,70.7360704391,7.81875345013,72057594037934000
124,2016/11/01-16:50:58.4682,129.263089768,131.234449518,175.925190116,144.227045144,4.11316140212,43.0762171614,0.0114287,-0.6390804,-0.109153,0.0535856,-0.50655967,-0.012838,157.265789921,78.4607369058,161.562933144,85.3954643941,44.0705674936,84.4145612943,115.756298214,71.263862306,6.19508272319,72057594037934000
125,2016/11/01-16:50:58.5192,117.154902543,126.693426875,167.493759555,123.445374979,4.91038222523,35.4245600669,0.0301111,-0.55017529,-0.095091,0.0515231,-0.48851888,-0.009259,158.171744319,84.4487817998,160.864866538,83.6775924575,40.9582125771,85.1918667825,136.598581797,72.7645073706,3.05448362785,72057594037934000
126,2016/11/01-16:50:58.5707,116.696151632,122.808370825,171.477623237,159.381547744,0.386910372668,56.6900039886,0.0059922,-0.58476828,-0.095091,0.0307837,-0.53196404,-0.030916,163.155764073,106.310177936,159.660304112,86.4844659143,46.6014406968,82.7344597873,96.8235012204,71.3675672138,2.12915200413,72057594037934000
127,2016/11/01-16:50:58.6315,113.953413775,122.353518298,125.858861501,8.3503204764,88.057657232,164.674831166,0.0358873,-0.40579054,-0.077806,-0.1386572,-0.207551,-0.266766,158.579124916,83.0173998974,157.663569188,76.9747630515,40.8571377855,77.9008519116,165.074849386,76.8846751897,7.95189667776,72057594037934000
128,2016/11/01-16:50:58.6950,130.43073517,130.513284771,135.213308834,20.8718016293,110.589702568,143.152148893,0.1031872,-0.39668416,-0.118842,-0.013001,-0.1097833,-0.39341,153.674687338,49.7455458695,161.577272957,58.9702515996,32.1613534965,64.468692745,164.997013334,83.7641708738,9.09274847658,72057594037934000
129,2016/11/01-16:50:58.7145,88.0021885889,130.767110234,109.939976461,64.1708299524,141.993567384,127.96288584,0.007397,-0.5193337,-0.254157,0.1754414,-0.0397816,-0.409706,149.148649967,1.11758123684,165.480207983,6.01941414521,16.2344323253,17.8856443576,159.069826837,87.5377195734,4.81674630598,72057594037934000
130,2016/11/01-16:50:58.7657,88.1281325508,131.329142852,109.916732843,63.8266975994,142.046126789,127.663386006,0.0085292,-0.5211091,-0.259727,0.1754803,-0.0405894,-0.409295,149.034964026,1.95161261452,165.551127027,5.95301942837,16.3313982912,17.8212936747,158.775037544,87.4477901191,4.39328523665,72057594037934000
131,2016/11/01-16:50:58.8156,89.5029265855,131.383199102,112.309600488,63.0998393479,141.859387493,127.206634346,0.0116146,-0.5281418,-0.269164,0.176384,-0.0431923,-0.408136,149.178217983,2.10030129526,165.634960376,7.09193794938,15.8713541239,19.2229877735,158.43169258,87.5202796285,3.26944674062,72057594037934000
132,2016/11/01-16:50:58.8747,93.3497516612,136.426075075,118.375450128,56.019796456,123.398650845,109.614271517,0.1261037,-0.4833346,-0.310416,0.2141337,-0.0622833,-0.29376,173.388471583,87.5357034382,148.852005407,6.93684346746,16.015711246,19.2626608766,157.048169003,88.1993503172,1.78287497129,72057594037934000
133,2016/11/01-16:50:58.9366,89.325283399,133.12086572,112.128874148,40.95159111,110.337218982,118.149409697,0.1289739,-0.5245105,-0.321166,0.1971143,-0.0815759,-0.306386,170.576520219,69.9144565001,143.700280735,5.7076810174,16.1870652948,18.6133356047,159.664243895,89.8804494827,1.0432656963,72057594037934000
134,2016/11/01-16:50:58.9878,90.603816849,137.007809717,110.80168191,35.8085701454,85.767672461,102.254843259,0.1402224,-0.5426743,-0.328089,0.135,-0.0039576,-0.335707,171.847875148,83.2519471911,145.812708296,5.02297103603,15.9455715043,17.1892560149,160.558350789,89.1689179978,1.40722891018,72057594037934000
135,2016/11/01-16:50:59.0369,94.0034509278,144.035391855,110.860696584,37.8964405608,89.0493310157,106.060413819,0.235219,-0.5197175,-0.300155,0.2095084,0.0289983,-0.30891,139.202200221,126.556940818,149.21950709,4.99127100203,16.2761249624,17.1076733521,162.675116392,85.9190167071,3.89074744138,72057594037934000
136,2016/11/01-16:50:59.0972,94.3757139232,145.244617846,110.81578462,34.3769778462,95.5982465083,113.936803153,0.2498684,-0.5214821,-0.302807,0.2085104,0.0061679,-0.328831,139.820250147,129.585917811,150.74110595,4.87498341473,16.613092901,16.9534706299,161.329421757,84.4404816057,4.19076352405,72057594037934000
137,2016/11/01-16:50:59.2239,94.394730616,145.344701551,109.795782009,29.0202521187,105.216710986,125.453528745,0.2579219,-0.527012,-0.296575,0.2104297,-0.0250571,-0.373106,141.186612036,121.005674151,143.820568494,4.67912934313,16.8115770504,17.0010464741,158.596346873,81.5588637414,3.68217441527,72057594037934000
138,2016/11/01-16:50:59.2858,110.06314408,161.079443197,96.6389048668,23.9253869686,104.90071714,121.255055922,0.3171739,-0.5102356,-0.256435,0.2119387,-0.0349892,-0.372617,140.056463684,115.876598572,141.291738638,0.664696764382,24.3675634679,14.0152058451,152.348989407,81.7544834126,1.02314323547,72057594037934000
139,2016/11/01-16:50:59.3373,110.703961612,160.980643668,97.7555154395,20.2752747005,110.983682902,126.232448793,0.3197896,-0.5127013,-0.248037,0.2166239,-0.0533385,-0.385605,140.270089495,118.959249682,144.026505687,1.716665378,24.7175823642,14.9747674737,148.896841541,79.6510198221,0.241908682517,72057594037934000
140,2016/11/01-16:50:59.4048,121.663914283,165.397224586,109.1600654,9.35627443566,118.173948598,150.942901095,0.3140645,-0.5120947,-0.243863,0.2928509,-0.1991783,-0.352772,141.475599819,108.443039104,140.528483963,11.7437784966,21.863494841,26.0477953923,141.604290861,77.2557278368,2.8793321121,72057594037934000
141,2016/11/01-16:50:59.4374,127.637978272,173.486684923,120.044370179,29.8898768175,101.680977311,161.236125197,0.3072635,-0.5213134,-0.237383,0.2011921,-0.2189185,-0.332925,143.62566993,106.784827805,142.516100114,17.7390000005,18.1170446214,34.1722871408,137.67495869,73.7226255616,4.20527862846,72057594037934000
142,2016/11/01-16:50:59.4740,127.912200629,171.99509719,119.738152798,39.3418029649,109.072267587,167.404857895,0.2970909,-0.5198655,-0.234462,0.2316924,-0.25222481,-0.340807,142.138801743,98.6613668684,142.085289374,18.771352083,18.38999695,35.3597134755,133.672236545,70.1721531259,5.42558222648,72057594037934000
143,2016/11/01-16:50:59.5329,134.14212376,161.147740856,119.699239719,50.1084880023,111.339695542,172.020318763,0.3048078,-0.5118287,-0.222498,0.2012916,-0.25439537,-0.322998,132.666875725,100.550147419,140.901535072,23.1393825208,23.1536721628,37.9885301726,126.472810475,65.8330139385,5.71583677707,72057594037934000
144,2016/11/01-16:50:59.5914,132.585825456,165.918185799,122.088516566,62.2876445094,114.748465921,178.054674305,0.2784256,-0.5474136,-0.213826,0.1649859,-0.300672142,-0.308005,141.518939432,95.524405711,144.313527923,24.4599718273,21.0966084412,40.8377463884,122.203241083,63.304765954,7.19118019146,72057594037934000
145,2016/11/01-16:50:59.6529,132.296113476,166.589646818,123.415643806,71.5120667355,118.297958223,179.485106748,0.2652778,-0.5768193,-0.208676,0.1561601,-0.31881872,-0.295952,143.266973157,93.4815552917,143.842758484,26.8844865741,21.2857372435,43.704838767,117.549388144,60.5808234363,8.33910526975,72057594037934000
146,2016/11/01-16:50:59.7243,132.474439051,166.480062905,123.611937143,78.4053152522,119.618336839,178.17462006,0.2554399,-0.5835946,-0.195237,0.1404878,-0.32697563,-0.289885,143.760728014,95.3068980399,143.93931573,27.263370039,21.3471277614,44.2474462516,112.364240332,57.6576373932,9.53525830637,72057594037934000
147,2016/11/01-16:50:59.7780,132.418556854,166.316989756,123.645106044,82.1954064718,121.96346611,179.051754847,0.2425743,-0.5842709,-0.185349,0.1325939,-0.33695161,-0.297524,145.164426666,91.3507958126,143.174835533,27.5425764729,21.4323999926,44.4857364869,109.012495438,54.9568517453,10.6763713831,72057594037934000
148,2016/11/01-16:50:59.8004,132.463524358,166.159921293,123.774768169,80.3763320128,109.401623753,175.347460641,0.2414834,-0.5744413,-0.172736,0.0876603,-0.34449588,-0.291477,146.399396143,100.69597584,141.091165425,27.7825264874,22.0446942123,45.1516268909,103.809604552,49.3560950263,12.7355218587,72057594037934000
149,2016/11/01-16:50:59.8688,134.28282262,170.55863449,128.213574522,82.6109723586,111.741643607,178.27767971,0.1870722,-0.6032283,-0.213705,0.1026992,-0.34849134,-0.30682,146.544446744,102.689645341,140.717622772,32.2907892702,28.1879860503,45.1144767136,98.8470680282,45.8944087064,13.0091213367,72057594037934000
150,2016/11/01-16:50:59.9853,134.574648487,170.898032526,128.553512354,86.1981825002,115.196919259,178.294289708,0.1722698,-0.6086036,-0.21537,0.0621848,-0.34044996,-0.295416,145.27884874,98.8882819812,139.585833829,35.2604319577,30.053850145,46.0705284881,93.3037094291,41.6399714003,14.2062505324,72057594037934000
151,2016/11/01-16:51:00.0370,88.8711573076,11.8577150343,65.7906055117,88.4460893227,118.157336946,175.175351607,0.0276568,-0.5372494,-0.1044,0.0668919,-0.3237891,-0.294253,137.202637059,99.6044952245,136.229035866,38.6072830224,30.989314902,47.6197365745,89.0630838845,39.3184231711,14.6925186354,72057594037934000
152,2016/11/01-16:51:00.0973,90.024146881,9.85712336904,66.8683201363,88.4608062289,110.961854711,175.954783608,0.0133418,-0.5113199,-0.095378,0.0186246,-0.30768781,-0.260121,134.727311785,98.1055262417,135.708004161,39.81471123,31.925249601,47.2148640054,84.0303335218,36.650221419,14.7885007591,72057594037934000
153,2016/11/01-16:51:00.1582,91.1758124057,9.0667735965,68.4630124417,89.5733414256,113.064624374,172.008554755,0.0077639,-0.5161169,-0.111617,0.0166094,-0.30583094,-0.275937,133.531536461,95.7225852545,135.654611613,40.3187778302,32.5027784647,47.508783011,79.8268194809,34.2922030483,15.0876592924,72057594037934000
154,2016/11/01-16:51:00.2305,94.4539206106,7.47999765598,73.5945210526,90.4505017327,113.921966341,171.703652535,-0.0367777,-0.5784437,-0.116607,-0.0203366,-0.33892733,-0.285867,149.978775541,85.5467528886,143.653131062,41.3614545046,32.3944512238,48.0405801125,78.7661226795,33.3967431486,15.4408849133,72057594037934000
155,2016/11/01-16:51:00.2816,123.405771852,2.26546853205,69.9412056124,104.473771963,133.956291533,173.578490101,-0.0550266,-0.5934436,-0.103876,0.0929062,-0.39291712,-0.354502,149.813490486,82.8799840492,143.902267087,58.410719668,50.1955845391,44.7910868514,77.8346664372,32.9260687998,15.8063054597,72057594037934000
156,2016/11/01-16:51:00.3417,87.4247569156,16.07553486,83.3593364017,103.81312836,136.896243622,170.414507175,0.022062,-0.6370602,-0.216694,0.0957266,-0.39482802,-0.354393,150.252422966,83.8286877464,144.386529376,83.6740842594,97.3539169661,156.241861934,77.9018451526,32.643835975,16.608569235,72057594037934000
157,2016/11/01-16:51:00.4022,126.336657113,26.6591710742,120.070552525,101.312745307,136.708942689,167.519500504,0.0699921,-0.7381084,-0.220227,0.0918298,-0.3953476,-0.351333,150.616742848,84.2977742288,145.010999078,84.9921496808,97.6895475627,157.560766201,79.416028061,32.9867217527,18.3237159083,72057594037934000
158,2016/11/01-16:51:00.4636,126.877383895,28.6017468131,120.621090028,97.8737407578,135.40173983,164.851193824,0.0865202,-0.7463073,-0.209072,0.0953899,-0.39748328,-0.345402,150.748968144,82.2906716406,145.336959503,84.909137699,96.3525715006,158.30173563,80.7243271582,33.7959121022,19.4764750165,72057594037934000
159,2016/11/01-16:51:00.5263,124.255421251,28.028677807,122.42542134,95.1325060011,130.633060094,165.503653657,0.1120967,-0.7407245,-0.197396,0.0301076,-0.3776768,-0.300242,149.902153535,76.320254622,146.117416844,83.8176010066,93.1030570924,159.21093387,84.7730702055,35.8452766561,21.0609964977,72057594037934000
160,2016/11/01-16:51:00.5477,122.711480528,27.5439299043,123.464977587,94.3289851852,125.303090289,168.492387753,0.1161463,-0.7410932,-0.197832,0.0277629,-0.38587984,-0.282141,147.980168114,58.6856596382,148.489011973,82.9168320727,91.5204751672,159.460629004,86.5025121488,37.3283159575,21.2410254897,72057594037934000
161,2016/11/01-16:51:00.6077,93.8735374519,1.12850490962,111.829044204,96.8610392054,123.8563845,172.345735159,-0.0103426,-0.7004399,-0.189873,0.0248426,-0.39824456,-0.276889,149.23555344,46.5522493601,149.606304107,82.3748998951,90.8084800892,159.635337708,87.5101224392,38.0285946804,21.4314360161,72057594037934000
162,2016/11/01-16:51:00.6779,114.981308627,2.81297019823,145.583302793,98.2701240405,123.777638931,173.798544435,-0.0524543,-0.7561521,-0.189681,0.0254002,-0.40691005,-0.275447,150.271082268,35.2319638342,150.845796789,99.2380416616,79.8399611383,136.913351862,88.4531487173,38.6482432293,21.8505199359,72057594037934000
163,2016/11/01-16:51:00.7209,115.14851572,0.934892980808,145.537527246,99.2778743225,124.363286248,174.419446618,-0.0694111,-0.7613715,-0.189405,0.0307507,-0.4150098,-0.276589,150.76665463,26.9589442676,151.935393288,99.9778237226,80.7218341012,137.364821649,89.3197842993,39.2065230113,22.1182259958,72057594037934000
164,2016/11/01-16:51:00.7469,115.451603208,1.04498237226,145.510923141,100.269502053,124.715396446,175.717044433,-0.0552173,-0.7668741,-0.189314,0.1054947,-0.4361287,-0.298765,150.042551866,22.6590356917,153.376132995,99.4496774124,80.6239643359,137.874668199,90.5537416764,39.884467802,22.0856587956,72057594037934000
165,2016/11/01-16:51:00.8427,77.2793102256,1.58039271546,115.546844703,99.0120400176,123.659228933,176.346350608,0.0489276,-0.6907396,-0.210157,0.1089549,-0.4367079,-0.299553,151.301743572,11.0454441925,153.529945395,70.6526009821,80.2297416306,161.142520908,92.0949197072,40.9148968356,21.7978239066,72057594037934000
166,2016/11/01-16:51:00.8631,77.4020425236,1.60367050421,115.603777253,99.2481144946,123.877783728,176.477621689,0.0491489,-0.6902824,-0.209555,0.1057976,-0.4357012,-0.301945,151.857570762,2.05220117209,153.512774082,70.5056550834,80.2031498978,161.35467529,92.0310851901,40.8581636038,21.705482519,72057594037934000
167,2016/11/01-16:51:00.9156,115.465630716,46.3828440571,128.773047727,99.4768524308,124.608083167,176.106676333,0.1621907,-0.7446605,-0.264247,0.105586,-0.4294967,-0.308228,150.74506131,2.45885308446,154.001284459,70.416912631,80.2010755044,161.526418631,91.9943171284,40.8423887295,21.6669789405,72057594037934000
168,2016/11/01-16:51:01.0368,105.686639867,17.9890596224,126.773889664,98.9254361723,125.63391525,174.421326292,0.1421382,-0.7323856,-0.245255,0.1004876,-0.41608259,-0.323288,149.142535711,2.23456841091,153.915556765,70.5413883585,80.6454065725,161.712028448,91.4687954451,40.7422624926,21.6670687577,72057594037934000
169,2016/11/01-16:51:01.0561,105.323322953,15.7121733346,127.132504609,97.3495431659,130.417163811,169.404753931,0.130024,-0.7353914,-0.232881,0.1077126,-0.41320962,-0.334901,148.868135769,0.47343414592,153.224161783,71.4999871871,81.1229871421,161.637945836,92.5241231119,41.178752126,22.1131786905,72057594037934000
